t,mean_abs_delta_real,mean_abs_delta_planning,mean_action,price,v_true,total_demand,mean_k,xs_k_std,mean_belief,mean_correctness,mean_salience,regime_post,xs_action_std,xs_action_mean_abs,xs_belief_std,xs_sigma_mean,xs_rho_mean,xs_rho_max,mean_myopic_term,mean_hedging_term,ret,mispricing_true,mispricing_belief,vol_proxy
10.0,0.0,0.0,-0.03627044731242216,0.8311213583247895,0.6495325579141674,-7.2540894624844325,1.0,0.0,0.38674007876666233,0.13,0.0,False,0.00493908647945304,0.036270447312422155,0.2469564305775915,0.08530342395407306,8.530342395407304e-06,8.530342395407304e-06,-0.00725433697984055,0.0,0.04324610329002787,0.1815888004106221,0.4443812795581272,0.04324610329002787
11.0,0.0,0.0,-0.03705022425100317,0.3485618250306976,0.5961247261748643,-7.4100448502006335,1.0,0.0,0.4251553119438197,0.29,0.0,False,0.004435595780388033,0.03705022425100317,0.2217816323817392,0.08311678650488098,8.311678650488098e-06,8.311678650488098e-06,-0.0074102912077993075,0.0,-0.4825595332940919,-0.24756290114416674,-0.07659348691312212,0.4825595332940919
12.0,0.0,0.0,0.013767990898768057,0.08496334599970351,0.4732162610028055,2.7535981797536113,1.0,0.0,0.4606037183368628,0.01,0.0,False,0.004324309674077307,0.013767990898768057,0.2162172447513091,0.08144872021105272,8.144872021105273e-06,8.144872021105272e-06,0.0027536878898420207,0.0,-0.2635984790309941,-0.388252915003102,-0.3756403723371593,0.2635984790309941
13.0,0.0,0.0,0.045835034704264144,-1.0103520230094676,0.5985193394265947,9.16700694085283,1.0,0.0,0.4862473409445711,0.24,0.0,False,0.004024442929950249,0.045835034704264144,0.201223759687977,0.0801696280765907,8.016962807659075e-06,8.016962807659074e-06,0.009167300904710936,0.0,-1.095315369009171,-1.6088713624360622,-1.4965993639540387,1.095315369009171
14.0,0.0,0.0,0.15652748223555962,-1.1867145388192981,0.620373218234028,31.305496447111924,1.0,0.0,0.5433320659307703,-0.03,0.0,False,0.004136634831938003,0.1565274822355596,0.20683337939198518,0.07918490036140627,7.918490036140629e-06,7.918490036140629e-06,0.031306488008307015,0.0,-0.17636251580983053,-1.8070877570533261,-1.7300466047500684,0.17636251580983053
15.0,0.0,0.0,0.18081215054259,-0.6440243962881012,0.7699854640651138,36.162430108518,1.0,0.0,0.5549847724115511,0.31,0.0,False,0.004143518558075611,0.18081215054258998,0.20717755267004817,0.07842447161267904,7.842447161267904e-06,7.842447161267904e-06,0.03616356450741095,0.0,0.542690142531197,-1.414009860353215,-1.1990091686996522,0.542690142531197
16.0,0.0,0.0,0.13180080156035384,0.4307967574523601,0.8760237601820388,26.360160312070768,1.0,0.0,0.6214778670934397,0.27,0.0,False,0.004023591533129266,0.13180080156035384,0.20118114255507472,0.07783586373121831,7.78358637312183e-06,7.783586373121831e-06,0.026360981012021174,0.0,1.0748211537404613,-0.44522700272967863,-0.19068110964107954,1.0748211537404613
17.0,0.0,0.0,0.028558639823195852,1.4789778629138768,0.8219110141422283,5.71172796463917,1.0,0.0,0.6740349134615871,0.13,0.0,False,0.0041677663831344285,0.028558639823195852,0.20838993165345518,0.07737942031791788,7.73794203179179e-06,7.737942031791787e-06,0.005711904751350768,0.0,1.0481811054615167,0.6570668487716484,0.8049429494522897,1.0481811054615167
18.0,0.0,0.0,-0.07505210152360463,1.7842396684024404,0.8575487605506427,-15.010420304720926,1.0,0.0,0.7163942049392914,0.14,0.0,False,0.003986998267898316,0.07505210152360464,0.19935144888690337,0.07702496386752834,7.702496386752833e-06,7.702496386752835e-06,-0.015010882771991411,0.0,0.30526180548856363,0.9266909078517978,1.067845463463149,0.30526180548856363
19.0,0.0,0.0,-0.10451177126714241,2.8389209185358206,0.8701777391535135,-20.90235425342848,1.0,0.0,0.7284279432507905,0.03,0.0,False,0.004049183907872495,0.10451177126714241,0.20246074925587745,0.07674940373398333,7.674940373398337e-06,7.674940373398335e-06,-0.02090299594579377,0.0,1.0546812501333802,1.9687431793823071,2.1104929752850303,1.0546812501333802
20.0,0.0,0.0,-0.20831432254523116,3.1635431617728864,0.7477949332209338,-41.66286450904623,1.0,0.0,0.7390818496503762,-0.08,0.0,False,0.00414283135074834,0.20831432254523116,0.20714315289531454,0.07653499567330325,7.653499567330326e-06,7.653499567330328e-06,-0.0416641399661465,0.0,0.3246222432370658,2.4157482285519527,2.42446131212251,0.3246222432370658
21.0,0.0,0.0,-0.2376519396604481,2.80869146903403,0.8630816748765586,-47.53038793208962,1.0,0.0,0.7556979764046353,0.02,0.0,False,0.0043558517658952075,0.2376519396604481,0.2177942515344595,0.07636805789007794,7.636805789007794e-06,7.636805789007795e-06,-0.04753183984236851,0.0,-0.35485169273885653,1.9456097941574713,2.0529934926293945,0.35485169273885653
22.0,0.0,0.0,-0.198545016055114,3.0489600198735873,0.8354134343805613,-39.7090032110228,1.0,0.0,0.7869330200829772,0.07,0.0,False,0.0042751137278420615,0.19854501605511396,0.21375731602298453,0.07623801307922962,7.623801307922961e-06,7.623801307922962e-06,-0.039710214135993425,0.0,0.24026855083955745,2.213546585493026,2.26202699979061,0.24026855083955745
23.0,0.0,0.0,-0.22019031111493598,3.76353022450116,0.833727307162226,-44.03806222298719,1.0,0.0,0.8231656250952355,0.02,0.0,False,0.004027366955682227,0.22019031111493598,0.2013698809355971,0.07613666709092755,7.613666709092755e-06,7.613666709092754e-06,-0.044039403377289184,0.0,0.7145702046275728,2.929802917338934,2.9403645994059247,0.7145702046275728
24.0,0.0,0.0,-0.28942929809901313,3.547397342697639,0.8202078090742071,-57.88585961980262,1.0,0.0,0.8469730859421593,0.0,0.0,False,0.00393297212452941,0.28942929809901313,0.19665010188978763,0.07605766172517958,7.605766172517959e-06,7.605766172517959e-06,-0.05788762067166028,0.0,-0.2161328818035213,2.7271895336234317,2.7004242567554795,0.2161328818035213
25.0,0.0,0.0,-0.26581945898243753,3.255772947668341,0.8318971430361418,-53.163891796487505,1.0,0.0,0.8691271769327911,0.01,0.0,False,0.003945424257061846,0.26581945898243753,0.19727271203652882,0.07599605714348504,7.599605714348504e-06,7.599605714348505e-06,-0.053165507882669424,0.0,-0.2916243950292978,2.4238758046321993,2.3866457707355497,0.2916243950292978
26.0,0.0,0.0,-0.23451628270380556,3.8104055989062005,0.8443723585310932,-46.90325654076111,1.0,0.0,0.8891017467192924,-0.13,0.0,False,0.004011467137319369,0.23451628270380556,0.20057488018073344,0.07594801167850262,7.594801167850264e-06,7.594801167850261e-06,-0.04690468141356966,0.0,0.5546326512378594,2.9660332403751073,2.921303852186908,0.5546326512378594
27.0,0.0,0.0,-0.2887010865206228,3.767063650318232,1.0530793690970117,-57.74021730412456,1.0,0.0,0.9105210654033989,0.01,0.0,False,0.004002236679831151,0.2887010865206228,0.20011335305120342,0.07591053539720918,7.591053539720918e-06,7.59105353972092e-06,-0.05774197052713953,0.0,-0.04334194858796847,2.7139842812212205,2.856542584914833,0.04334194858796847
28.0,0.0,0.0,-0.2846718914935947,3.6185333792629892,1.0463084680904235,-56.93437829871893,1.0,0.0,0.923285156429736,0.16,0.0,False,0.003890172390437781,0.2846718914935946,0.19451009547857745,0.07588129986214319,7.588129986214318e-06,7.588129986214319e-06,-0.05693610638745879,0.0,-0.14853027105524275,2.5722249111725657,2.6952482228332535,0.14853027105524275
29.0,0.0,0.0,-0.26474249880256717,3.55361978517264,1.180041746322835,-52.948499760513435,1.0,0.0,0.9202367290164841,0.34,0.0,False,0.0036287497433752443,0.2647424988025671,0.18143886352615973,0.07585849092897277,7.585849092897274e-06,7.5858490928972765e-06,-0.05295010638564132,0.0,-0.06491359409034914,2.3735780388498053,2.633383056156156,0.06491359409034914
30.0,0.0,0.0,-0.2562565842662923,3.9006840127135667,1.1021962206616267,-51.25131685325846,1.0,0.0,0.9710079764050985,0.16,0.0,False,0.0035040841802545506,0.2562565842662923,0.1752055377736189,0.0758406946332553,7.58406946332553e-06,7.5840694633255315e-06,-0.051252871615655435,0.0,0.3470642275409266,2.79848779205194,2.929676036308468,0.3470642275409266
31.0,0.0,0.0,-0.2875309765798731,4.231899482285563,1.216239050226792,-57.50619531597462,1.0,0.0,0.9909567691229418,0.18,0.0,False,0.0035046758104323172,0.2875309765798731,0.17523511926352528,0.07582680859941437,7.582680859941435e-06,7.582680859941435e-06,-0.05750793950725517,0.0,0.3312154695719962,3.015660432058771,3.240942713162621,0.3312154695719962
32.0,0.0,0.0,-0.3169457334906116,5.2528002870168145,1.1980562388498517,-63.38914669812232,1.0,0.0,1.0252652341331987,0.1,0.0,False,0.003631148010003973,0.3169457334906116,0.1815587769952994,0.07581597318505708,7.58159731850571e-06,7.581597318505709e-06,-0.06339106904748633,0.0,1.0209008047312516,4.054744048166963,4.227535052883615,1.0209008047312516
33.0,0.0,0.0,-0.41286168470951395,4.259535902526957,1.3749872985815446,-82.57233694190279,1.0,0.0,1.0623219996332913,0.4,0.0,False,0.0037479569634603334,0.41286168470951395,0.18739926878959,0.07580751791624726,7.580751791624726e-06,7.580751791624725e-06,-0.08257484076448675,0.0,-0.9932643844898577,2.8845486039454125,3.1972139028936652,0.9932643844898577
34.0,0.0,0.0,-0.30920238557827656,4.014960191764048,1.3610368541045255,-61.84047711565531,1.0,0.0,1.124026949823873,0.29,0.0,False,0.0038738168360718485,0.30920238557827656,0.19369230999798878,0.07580091978879354,7.580091978879353e-06,7.580091978879353e-06,-0.06184235212746077,0.0,-0.24457571076290918,2.6539233376595224,2.8909332419401745,0.24457571076290918
35.0,0.0,0.0,-0.2827795100222238,3.3502047014364766,1.4275723475462292,-56.55590200444476,1.0,0.0,1.1673948576180526,0.15,0.0,False,0.003909480138688766,0.2827795100222238,0.1954754885447407,0.07579577078909383,7.579577078909383e-06,7.579577078909382e-06,-0.05655761667072233,0.0,-0.664755490327571,1.9226323538902474,2.182809843818424,0.664755490327571
36.0,0.0,0.0,-0.21230964719979448,3.8569389408907755,1.4643430620421432,-42.461929439958894,1.0,0.0,1.1870579240871837,0.36,0.0,False,0.0036560866367813783,0.21230964719979448,0.18280571734513795,0.0757917525852373,7.579175258523732e-06,7.579175258523731e-06,-0.0424632167358224,0.0,0.5067342394542989,2.392595878848632,2.6698810168035916,0.5067342394542989
37.0,0.0,0.0,-0.25840084835809224,3.5785638570618024,1.3527558066740666,-51.68016967161845,1.0,0.0,1.227027772837273,0.02,0.0,False,0.003911544420006785,0.25840084835809224,0.19557870325304497,0.07578861679880576,7.578861679880579e-06,7.578861679880576e-06,-0.051681736367174796,0.0,-0.27837508382897314,2.2258080503877355,2.3515360842245294,0.27837508382897314
38.0,0.0,0.0,-0.22601961233511933,3.0914202297397755,1.362655422265525,-45.203922467023865,1.0,0.0,1.2728325380954704,0.19,0.0,False,0.003904177973044316,0.22601961233511933,0.19521037806568636,0.07578616962277836,7.578616962277834e-06,7.5786169622778345e-06,-0.04520529278949301,0.0,-0.4871436273220269,1.7287648074742505,1.8185876916443051,0.4871436273220269
39.0,0.0,0.0,-0.1762063003916645,2.972734782745491,1.40579585622346,-35.2412600783329,1.0,0.0,1.318282087907216,-0.04,0.0,False,0.003990301049595871,0.1762063003916645,0.19951656448985117,0.07578425982564119,7.5784259825641195e-06,7.5784259825641195e-06,-0.035242328363361115,0.0,-0.1186854469942844,1.566938926522031,1.6544526948382752,0.1186854469942844
40.0,0.0,0.0,-0.16225986177459326,3.255369037174659,1.42005039168742,-32.45197235491865,1.0,0.0,1.3292904575028723,0.04,0.0,False,0.003996487902623668,0.16225986177459323,0.19982590945578896,0.07578276939476822,7.578276939476819e-06,7.5782769394768205e-06,-0.03245295606759876,0.0,0.2826342544291678,1.8353186454872388,1.9260785796717865,0.2826342544291678
41.0,0.0,0.0,-0.18556452610092788,2.840308647521747,1.4535913360567407,-37.112905220185574,1.0,0.0,1.3500746824911238,0.12,0.0,False,0.003953657795398191,0.1855645261009279,0.19768438784260076,0.07578160623748331,7.5781606237483355e-06,7.578160623748335e-06,-0.037114030201888165,0.0,-0.4150603896529117,1.3867173114650064,1.4902339650306233,0.4150603896529117
42.0,0.0,0.0,-0.14120780930162202,3.117157771610672,1.4580569489970883,-28.241561860324406,1.0,0.0,1.3996534642761373,-0.06,0.0,False,0.0040934431820265444,0.14120780930162202,0.204673710121245,0.07578069848672941,7.578069848672939e-06,7.578069848672941e-06,-0.028242417919950778,0.0,0.2768491240889248,1.6591008226135837,1.7175043073345346,0.2768491240889248
43.0,0.0,0.0,-0.16465900561395017,2.773640093023782,1.5340364191755385,-32.931801122790034,1.0,0.0,1.4281770503734237,0.08,0.0,False,0.004008504995272228,0.16465900561395017,0.20042676858595482,0.07577999005824664,7.5779990058246634e-06,7.577999005824663e-06,-0.03293279934385018,0.0,-0.3435176785868901,1.2396036738482434,1.3454630426503582,0.3435176785868901
44.0,0.0,0.0,-0.12748054200352146,2.2240058574115382,1.5434769179083325,-25.496108400704294,1.0,0.0,1.4705053261821284,0.01,0.0,False,0.004068339981093179,0.12748054200352146,0.2034185405372291,0.07577943718399627,7.577943718399631e-06,7.577943718399629e-06,-0.025496881227145832,0.0,-0.5496342356122437,0.6805289395032057,0.7535005312294099,0.5496342356122437
45.0,0.0,0.0,-0.06951012794100711,2.1822552371402693,1.490914279251518,-13.902025588201422,1.0,0.0,1.4987863709699436,0.0,0.0,False,0.004058059041590892,0.06951012794100711,0.20290448965794103,0.07577900570718792,7.5779005707187905e-06,7.577900570718793e-06,-0.013902446977678729,0.0,-0.04175062027126897,0.6913409578887513,0.6834688661703257,0.04175062027126897
46.0,0.0,0.0,-0.06487367754978275,1.6976442311812983,1.535164057848092,-12.97473550995655,1.0,0.0,1.5288782409595576,-0.11,0.0,False,0.004016529806314278,0.06487367754978275,0.2008280121521269,0.07577866897151055,7.577866897151055e-06,7.577866897151055e-06,-0.012975128790251202,0.0,-0.484611005958971,0.1624801733332062,0.16876599022174066,0.484611005958971
47.0,0.0,0.0,-0.015806292342551553,2.2075821864372775,1.5686012108440512,-3.1612584685103107,1.0,0.0,1.5334938814377619,0.15,0.0,False,0.003793749694374368,0.015806292342551553,0.18968892214024471,0.07577840617399134,7.577840617399135e-06,7.577840617399136e-06,-0.003161354289835489,0.0,0.5099379552559793,0.6389809755932263,0.6740883049995157,0.5099379552559793
48.0,0.0,0.0,-0.06499846557655585,1.7490910567925866,1.6518421409161819,-12.99969311531117,1.0,0.0,1.5395753188775765,-0.06,0.0,False,0.004057783055118862,0.06499846557655585,0.2028906902134445,0.07577820107961909,7.5778201079619125e-06,7.577820107961911e-06,-0.013000087149668781,0.0,-0.45849112964469096,0.09724891587640472,0.2095157379150101,0.45849112964469096
49.0,0.0,0.0,-0.015425235443101395,1.6799241415715127,1.614494439464148,-3.085047088620279,1.0,0.0,1.5575729033377481,0.13,0.0,False,0.004088524464728537,0.015425235443101393,0.2044277723382998,0.07577804101825933,7.577804101825934e-06,7.577804101825932e-06,-0.0030851405994415998,0.0,-0.06916691522107388,0.06542970210736465,0.12235123823376459,0.06916691522107388
50.0,0.0,0.0,-0.004810665477503798,2.222755680174071,1.54251386760232,-0.9621330955007596,1.0,0.0,1.5948328578909523,-0.09,0.0,False,0.003962053102456892,0.005190530373742508,0.19810415630348255,0.07577791610185457,7.577791610185456e-06,7.577791610185456e-06,-0.0009621622586561628,0.0,0.5428315386025584,0.6802418125717511,0.6279228222831188,0.5428315386025584
51.0,0.0,0.0,-0.0575983261603069,1.4993986177002494,1.4360986894241612,-11.51966523206138,1.0,0.0,1.63181566408545,-0.11,0.0,False,0.003994984494339464,0.057598326160306905,0.19975073837302512,0.07577781861352735,7.577781861352734e-06,7.577781861352734e-06,-0.011520014403456413,0.0,-0.7233570624738217,0.06329992827608821,-0.13241704638520058,0.7233570624738217
52.0,0.0,0.0,0.012059779090503753,1.674699948569814,1.300001682825283,2.4119558181007505,1.0,0.0,1.6467505951934411,0.15,0.0,False,0.004119820254018357,0.012068659096995006,0.20599257365431026,0.07577774253083158,7.577774253083158e-06,7.5777742530831585e-06,0.002412028926573542,0.0,0.17530133086956456,0.374698265744531,0.027949353376372832,0.17530133086956456
53.0,0.0,0.0,-0.004052757034274901,2.2543786003468007,1.4503599041137822,-0.8105514068549803,1.0,0.0,1.6200009779194613,-0.11,0.0,False,0.0042043340822247605,0.004728222052337234,0.21021829708471776,0.07577768315369257,7.5777683153692564e-06,7.5777683153692564e-06,-0.0008105759753518805,0.0,0.5796786517769867,0.8040186962330185,0.6343776224273394,0.5796786517769867
54.0,0.0,0.0,-0.06123134307503048,1.827222906856044,1.5752532217716637,-12.246268615006096,1.0,0.0,1.6341708426843728,0.01,0.0,False,0.00402800550222391,0.061231343075030475,0.2014018012748857,0.07577763681404524,7.5777636814045205e-06,7.577763681404523e-06,-0.012246639809511453,0.0,-0.42715569349075677,0.2519696850843802,0.1930520641716711,0.42715569349075677
55.0,0.0,0.0,-0.01720312216214493,1.514207265597883,1.6486058234945908,-3.440624432428986,1.0,0.0,1.6420419697641098,-0.06,0.0,False,0.003978754438025127,0.01720312216214493,0.19893922940358075,0.07577760064923067,7.577760064923067e-06,7.577760064923067e-06,-0.003440728720544404,0.0,-0.31301564125816084,-0.13439855789670774,-0.12783470416622666,0.31301564125816084
56.0,0.0,0.0,0.014043579243706495,1.724972777595141,1.693523687968352,2.808715848741299,1.0,0.0,1.6551851671779891,-0.02,0.0,False,0.003965429174985484,0.014043579243706495,0.1982729612022567,0.0757775724251497,7.577757242514966e-06,7.577757242514968e-06,0.0028088009831636314,0.0,0.2107655119972578,0.03144908962678894,0.06978761041715176,0.2107655119972578
57.0,0.0,0.0,-0.005814456726421927,2.1276456823386414,1.6308230540857453,-1.1628913452843854,1.0,0.0,1.6546483789766642,-0.05,0.0,False,0.004043694861901049,0.006099864286565557,0.20218627520150845,0.07577755039824796,7.577755039824795e-06,7.577755039824794e-06,-0.0011629265934402938,0.0,0.4026729047435005,0.496822628252896,0.4729973033619772,0.4026729047435005
58.0,0.0,0.0,-0.04197419881958159,1.709046526044189,1.7085367121731037,-8.394839763916318,1.0,0.0,1.6668260073044834,0.05,0.0,False,0.0038228878169772177,0.04197419881958158,0.19114583929390336,0.07577753320780568,7.577753320780569e-06,7.57775332078057e-06,-0.008395094218087713,0.0,-0.41859915629445243,0.0005098138710852851,0.04222051873970556,0.41859915629445243
59.0,0.0,0.0,-2.2297021259312175e-05,1.7134049370564812,1.7458783001482097,-0.004459404251862435,1.0,0.0,1.7078877906366012,-0.03,0.0,False,0.003945477721438098,0.003169129961936354,0.19727538096448555,0.07577751979187808,7.577751979187806e-06,7.577751979187805e-06,-4.459539419875779e-06,0.0,0.004358411012292285,-0.032473363091728435,0.0055171464198799924,0.004358411012292285
60.0,0.0,0.0,0.00260574665634179,1.478957587024694,1.6479552922858067,0.5211493312683579,1.0,0.0,1.708823547383531,-0.08,0.0,False,0.003937764431662384,0.003780898879953206,0.1968897135530238,0.07577750932169237,7.577750932169239e-06,7.577750932169238e-06,0.0005211651277079794,0.0,-0.23444735003178718,-0.16899770526111269,-0.22986596035883688,0.23444735003178718
61.0,0.0,0.0,0.02983060030343125,0.9406325884467436,1.7334254493676688,5.96612006068625,1.0,0.0,1.7394633909048567,-0.13,0.0,False,0.003930172016550316,0.02983060030343125,0.1965100899205883,0.07577750115045034,7.577750115045038e-06,7.577750115045036e-06,0.005966300898383807,0.0,-0.5383249985779505,-0.7927928609209253,-0.7988308024581131,0.5383249985779505
62.0,0.0,0.0,0.08349852814343768,0.497915843841458,1.7176766554086753,16.699705628687536,1.0,0.0,1.7772748925007502,0.07,0.0,False,0.003875844598603257,0.08349852814343768,0.1937936984391319,0.0757774947733717,7.577749477337168e-06,7.577749477337169e-06,0.016700211809594207,0.0,-0.4427167446052856,-1.2197608115672174,-1.2793590486592923,0.4427167446052856
63.0,0.0,0.0,0.12804295849230302,-0.5530012519695274,1.7140052022546262,25.608591698460604,1.0,0.0,1.7756495064275197,-0.06,0.0,False,0.003977253171755957,0.128042958492303,0.198864165519106,0.075777489796511,7.577748979651099e-06,7.5777489796511e-06,0.025609367914497083,0.0,-1.0509170958109855,-2.2670064542241537,-2.328650758397047,1.0509170958109855
64.0,0.0,0.0,0.23648174311740522,-1.0501798116162906,1.8005946601487857,47.296348623481045,1.0,0.0,1.778393942634391,0.09,0.0,False,0.003955430069586631,0.2364817431174052,0.19777300214206345,0.07577748591242173,7.577748591242176e-06,7.577748591242176e-06,0.04729778221197427,0.0,-0.49717855964676316,-2.8507744717650763,-2.828573754250682,0.49717855964676316
65.0,0.0,0.0,0.2870845611638109,-1.4374202934012374,1.885686673618206,57.416912232762186,1.0,0.0,1.8119057791643123,0.0,0.0,False,0.00404602868119282,0.2870845611638109,0.2023029670489867,0.07577748288116361,7.577748288116364e-06,7.577748288116362e-06,0.05741865258320777,0.0,-0.38724048178494686,-3.3231069670194433,-3.24932607256555,0.38724048178494686
66.0,0.0,0.0,0.32939503697194844,-1.4687380758825546,1.8594153959539006,65.87900739438969,1.0,0.0,1.820774572748914,0.12,0.0,False,0.003943381323173095,0.3293950369719485,0.19717056025616167,0.07577748051548007,7.577748051548008e-06,7.5777480515480085e-06,0.06588100423733778,0.0,-0.031317782481317114,-3.328153471836455,-3.2895126486314687,0.031317782481317114
67.0,0.0,0.0,0.33349381317152194,-1.0925569005980733,1.8475115759007614,66.69876263430439,1.0,0.0,1.8566548799482265,0.07,0.0,False,0.003657263501054091,0.33349381317152194,0.18286456074373925,0.07577747866923067,7.577747866923064e-06,7.577747866923065e-06,0.06670078432460963,0.0,0.37618117528448125,-2.9400684764988347,-2.9492117805462996,0.37618117528448125
68.0,0.0,0.0,0.2956991665310778,-1.244995723309772,1.809065687811494,59.139833306215564,1.0,0.0,1.8663264124342336,-0.08,0.0,False,0.0039340766861207304,0.2956991665310778,0.19670532487806897,0.07577747722836292,7.5777477228362955e-06,7.5777477228362955e-06,0.05914162587958055,0.0,-0.15243882271169862,-3.054061411121266,-3.1113221357440057,0.15243882271169862
69.0,0.0,0.0,0.3130783880833449,-1.3174256328686722,1.9482244338474466,62.61567761666899,1.0,0.0,1.8645468013969957,0.08,0.0,False,0.0038198275224362336,0.3130783880833449,0.1909928234062556,0.07577747610386716,7.577747610386715e-06,7.5777476103867154e-06,0.06261757554549263,0.0,-0.07242990955890027,-3.265650066716119,-3.181972434265668,0.07242990955890027
70.0,0.0,0.0,0.3222172040088816,-1.8088364186751935,1.9327745464324335,64.44344080177632,1.0,0.0,1.8859067789740325,-0.03,0.0,False,0.003985893592896046,0.3222172040088816,0.1992961898495673,0.07577747522627731,7.577747522627736e-06,7.577747522627733e-06,0.06444539413146998,0.0,-0.4914107858065213,-3.7416109651076273,-3.6947431976492258,0.4914107858065213
71.0,0.0,0.0,0.3767556417305039,-1.8266022636097554,2.0141370128321086,75.35112834610078,1.0,0.0,1.904868491251113,0.05,0.0,False,0.0040362094815268685,0.3767556417305039,0.20181200334514962,0.07577747454138026,7.577747454138024e-06,7.577747454138025e-06,0.07535341229607759,0.0,-0.017765844934561903,-3.840739276441864,-3.7314707548608683,0.017765844934561903
72.0,0.0,0.0,0.3804168414438208,-2.0862506663672225,2.0792293172067224,76.08336828876416,1.0,0.0,1.958862746585095,0.0,0.0,False,0.004088714449993075,0.3804168414438208,0.20443727166191858,0.0757774740068663,7.577747400686627e-06,7.577747400686627e-06,0.07608567443347389,0.0,-0.25964840275746703,-4.165479983573945,-4.045113412952317,0.25964840275746703
73.0,0.0,0.0,0.4102112318281222,-2.1934531505404364,2.1561682157867907,82.04224636562444,1.0,0.0,1.9777102859650222,0.17,0.0,False,0.004238150564490373,0.4102112318281222,0.211909134006231,0.07577747358971576,7.577747358971578e-06,7.577747358971577e-06,0.08204473312844321,0.0,-0.10720248417321399,-4.349621366327227,-4.171163436505458,0.10720248417321399
