t,mean_abs_delta_real,mean_abs_delta_planning,mean_action,price,v_true,total_demand,mean_k,xs_k_std,mean_belief,mean_correctness,mean_salience,regime_post,xs_action_std,xs_action_mean_abs,xs_belief_std,xs_sigma_mean,xs_rho_mean,xs_rho_max,mean_myopic_term,mean_hedging_term,ret,mispricing_true,mispricing_belief,vol_proxy
39.0,0.0,0.0,-0.11652407883449163,1.405534745683965,-0.41735890925628993,-23.304815766898326,1.0,0.0,0.15979905446722056,0.57,0.0,False,0.0038920380112082847,0.11652407883449163,0.19460337533651365,0.07578425982564119,7.5784259825641195e-06,7.5784259825641195e-06,-0.02330552221682985,0.0,0.15416481524591674,1.822893654940255,1.2457356912167445,0.15416481524591674
40.0,0.0,0.0,-0.13620208978154083,0.42101151232042966,-0.43394948807244804,-27.240417956308164,1.0,0.0,0.08608498863780055,0.3,0.0,False,0.003685109321467082,0.13620208978154083,0.18425686241230363,0.07578276939476822,7.578276939476819e-06,7.5782769394768205e-06,-0.027241243691775396,0.0,-0.9845232333635354,0.8549610003928777,0.3349265236826291,0.9845232333635354
41.0,0.0,0.0,-0.042644855697005594,0.4879063190519955,-0.5097762814939376,-8.528971139401119,1.0,0.0,0.04346223901075166,0.36,0.0,False,0.0037886161261967083,0.042644855697005594,0.1894322418469127,0.07578160623748331,7.5781606237483355e-06,7.578160623748335e-06,-0.008529229673094905,0.0,0.06689480673156584,0.9976826005459332,0.4444440800412438,0.06689480673156584
42.0,0.0,0.0,-0.05378720996767166,0.38525694355651197,-0.45965012071970146,-10.757441993534332,1.0,0.0,-0.005453203127938577,0.38,0.0,False,0.0038427964887071267,0.05378720996767166,0.19214128048436663,0.07578069848672941,7.578069848672939e-06,7.578069848672941e-06,-0.010757768073650555,0.0,-0.10264937549548353,0.8449070642762134,0.39071014668445053,0.10264937549548353
43.0,0.0,0.0,-0.046743869282865294,0.5607252647838474,-0.3544824152159364,-9.34877385657306,1.0,0.0,-0.049986160786426204,0.19,0.0,False,0.003820627239317512,0.04674386928286531,0.19103280960134666,0.07577999005824664,7.5779990058246634e-06,7.577999005824663e-06,-0.009349057234421584,0.0,0.17546832122733547,0.9152076799997838,0.6107114255702737,0.17546832122733547
44.0,0.0,0.0,-0.06693847577936651,0.4381260599163689,-0.3815771579510892,-13.387695155873303,1.0,0.0,-0.08219946052188865,0.13,0.0,False,0.004010800508533553,0.06693847577936651,0.2005415451077036,0.07577943718399627,7.577943718399631e-06,7.577943718399629e-06,-0.01338810095759979,0.0,-0.12259920486747855,0.8197032178674581,0.5203255204382575,0.12259920486747855
45.0,0.0,0.0,-0.05874881665535137,-0.2735020306316831,-0.46119532738769087,-11.749763331070275,1.0,0.0,-0.10868485580991959,0.25,0.0,False,0.004081945524098339,0.05874881665535137,0.20409882283378283,0.07577900570718792,7.5779005707187905e-06,7.577900570718793e-06,-0.011750119482524402,0.0,-0.711628090548052,0.18769329675600777,-0.1648171748217635,0.711628090548052
46.0,0.0,0.0,0.010389870764069166,-0.26032125568992587,-0.4626605422833205,2.0779741528138334,1.0,0.0,-0.1493843662717079,0.15,0.0,False,0.003937770706010951,0.010409142093849324,0.19689002729566166,0.07577866897151055,7.577866897151055e-06,7.577866897151055e-06,0.0020780371387827167,0.0,0.013180774941757234,0.20233928659339462,-0.11093688941821797,0.013180774941757234
47.0,0.0,0.0,0.011700523092024226,0.36087162802653866,-0.3446711609171792,2.3401046184048453,1.0,0.0,-0.169599386338105,-0.16,0.0,False,0.00385142486749095,0.01170052309202423,0.19257270264873727,0.07577840617399134,7.577840617399135e-06,7.577840617399136e-06,0.002340175549626643,0.0,0.6211928837164645,0.7055427889437178,0.5304710143646436,0.6211928837164645
48.0,0.0,0.0,-0.048186235329064034,0.6146567153897171,-0.34372288692185105,-9.637247065812806,1.0,0.0,-0.1433115915347271,-0.24,0.0,False,0.003970314763820765,0.048186235329064034,0.19851724250759084,0.07577820107961909,7.5778201079619125e-06,7.577820107961911e-06,-0.009637539180897605,0.0,0.25378508736317845,0.9583796023115682,0.7579683069244443,0.25378508736317845
49.0,0.0,0.0,-0.07323858858626368,0.6197735720682302,-0.2523480861187154,-14.647717717252737,1.0,0.0,-0.1210089825952513,-0.12,0.0,False,0.004098285157177296,0.07323858858626368,0.20491581065896847,0.07577804101825933,7.577804101825934e-06,7.577804101825932e-06,-0.014648161704029883,0.0,0.0051168566785131375,0.8721216581869456,0.7407825546634815,0.0051168566785131375
50.0,0.0,0.0,-0.07305061444009944,-0.019085146532822894,-0.20752693591521384,-14.610122888019887,1.0,0.0,-0.11775691985676921,0.04,0.0,False,0.0039479057388565235,0.07305061444009944,0.19739678276317543,0.07577791610185457,7.577791610185456e-06,7.577791610185456e-06,-0.014610565734530663,0.0,-0.6388587186010531,0.18844178938239095,0.09867177332394632,0.6388587186010531
51.0,0.0,0.0,-0.011637093008871481,-0.5840427183590474,-0.2965213681140108,-2.3274186017742964,1.0,0.0,-0.11076025044942504,0.07,0.0,False,0.0038694441444400434,0.011637093008871481,0.19347367331218474,0.07577781861352735,7.577781861352734e-06,7.577781861352734e-06,-0.0023274891479215703,0.0,-0.5649575718262245,-0.2875213502450366,-0.47328246790962236,0.5649575718262245
52.0,0.0,0.0,0.04470935373037749,-0.021748593896852464,-0.20654763243353683,8.941870746075498,1.0,0.0,-0.1354604857891538,0.06,0.0,False,0.0038799464371946533,0.04470935373037749,0.19399879192764338,0.07577774253083158,7.577774253083158e-06,7.5777742530831585e-06,0.008942141781933304,0.0,0.562294124462195,0.18479903853668436,0.11371189189230133,0.562294124462195
53.0,0.0,0.0,-0.008927086635227168,0.18333188736759318,-0.060934307700910295,-1.7854173270454337,1.0,0.0,-0.13693224118579422,0.11,0.0,False,0.003790489367634222,0.008927086635227167,0.18952590455422255,0.07577768315369257,7.5777683153692564e-06,7.5777683153692564e-06,-0.0017854714445507446,0.0,0.20508048126444564,0.24426619506850347,0.3202641285533874,0.20508048126444564
54.0,0.0,0.0,-0.026565275917131023,-0.0907213519593616,0.012073656838792315,-5.313055183426204,1.0,0.0,-0.11102284261883671,0.06,0.0,False,0.0038718154030634414,0.026565275917131023,0.19359223713827917,0.07577763681404524,7.5777636814045205e-06,7.577763681404523e-06,-0.005313216226512286,0.0,-0.2740532393269548,-0.10279500879815391,0.02030149065947512,0.2740532393269548
55.0,0.0,0.0,0.006020823866885946,-0.6837568427422178,0.16530879711999208,1.2041647733771892,1.0,0.0,-0.08233093707286879,0.24,0.0,False,0.004111267885292655,0.006270013979066922,0.20556495197471264,0.07577760064923067,7.577760064923067e-06,7.577760064923067e-06,0.0012042012725875316,0.0,-0.5930354907828562,-0.8490656398622098,-0.6014259056693491,0.5930354907828562
56.0,0.0,0.0,0.0709686770329824,-0.6918256255643025,0.32272851063414637,14.193735406596481,1.0,0.0,-0.03051083207256934,0.38,0.0,False,0.003917526714653826,0.0709686770329824,0.195877820036013,0.0757775724251497,7.577757242514966e-06,7.577757242514968e-06,0.01419416563006146,0.0,-0.008068782822084675,-1.014554136198449,-0.6613147934917332,0.008068782822084675
57.0,0.0,0.0,0.07656324396279553,-1.0592757630839236,0.24189444316504682,15.312648792559106,1.0,0.0,0.02595681675792538,0.38,0.0,False,0.003902664854004708,0.07656324396279553,0.19513472137214874,0.07577755039824796,7.577755039824795e-06,7.577755039824794e-06,0.015313112931048225,0.0,-0.3674501375196211,-1.3011702062489703,-1.085232579841849,0.3674501375196211
58.0,0.0,0.0,0.11856879962229565,-0.9025042489074928,0.27242262118373295,23.71375992445913,1.0,0.0,0.07383582293904328,0.25,0.0,False,0.003942050872466537,0.11856879962229565,0.19710403721778133,0.07577753320780568,7.577753320780569e-06,7.57775332078057e-06,0.023714478707104414,0.0,0.15677151417643076,-1.1749268700912259,-0.976340071846536,0.15677151417643076
59.0,0.0,0.0,0.10548932905577542,-0.8275129452466937,0.30997963066673406,21.097865811155085,1.0,0.0,0.1264571573947857,0.17,0.0,False,0.003824208436916416,0.1054893290557754,0.1912118707909734,0.07577751979187808,7.577751979187806e-06,7.577751979187805e-06,0.021098505303886798,0.0,0.07499130366079909,-1.1374925759134278,-0.9539701026414794,0.07499130366079909
60.0,0.0,0.0,0.10087841022484191,-0.07248185509495064,0.24539133220281578,20.175682044968383,1.0,0.0,0.1524290102488634,0.12,0.0,False,0.0037898192735247253,0.10087841022484191,0.18949239959156286,0.07577750932169237,7.577750932169239e-06,7.577750932169238e-06,0.02017629358550796,0.0,0.7550310901517431,-0.3178731872977664,-0.22491086534381405,0.7550310901517431
61.0,0.0,0.0,0.02722541519056145,0.3311406438626777,0.1739601418009768,5.4450830381122906,1.0,0.0,0.1813093785750805,-0.03,0.0,False,0.0037954201168742077,0.02722541519056145,0.18977244388097173,0.07577750115045034,7.577750115045038e-06,7.577750115045036e-06,0.005445248082776094,0.0,0.40362249895762836,0.15718050206170092,0.14983126528759722,0.40362249895762836
62.0,0.0,0.0,-0.009531917660089739,-0.040887324850662654,0.29708311784442143,-1.9063835320179476,1.0,0.0,0.19978261218031831,-0.01,0.0,False,0.003943468845767081,0.009554508617090014,0.19717493641930328,0.0757774947733717,7.577749477337168e-06,7.577749477337169e-06,-0.0019064413159673274,0.0,-0.3720279687133404,-0.3379704426950841,-0.24066993703098097,0.3720279687133404
63.0,0.0,0.0,0.030021847562036984,0.7659740120804968,0.4051238645031054,6.004369512407397,1.0,0.0,0.23581785573757708,0.2,0.0,False,0.003861819109155084,0.03002184756203699,0.19309241865254492,0.075777489796511,7.577748979651099e-06,7.5777489796511e-06,0.0060045515094480535,0.0,0.8068613369311595,0.36085014757739137,0.5301561563429197,0.8068613369311595
64.0,0.0,0.0,-0.04856665318386928,0.272792193129651,0.4383107478804949,-9.713330636773856,1.0,0.0,0.2593425256709437,0.07,0.0,False,0.0037074787979756866,0.04856665318386927,0.18537534461589628,0.07577748591242173,7.577748591242176e-06,7.577748591242176e-06,-0.009713625055253021,0.0,-0.4931818189508458,-0.16551855475084393,0.013449667458707293,0.4931818189508458
65.0,0.0,0.0,0.005085453964807461,-0.3512796113584119,0.38204781052160514,1.017090792961492,1.0,0.0,0.2802890789474168,0.03,0.0,False,0.003932318371539536,0.005494763086819039,0.19661740848291717,0.07577748288116361,7.577748288116364e-06,7.577748288116362e-06,0.00101712162175994,0.0,-0.6240718044880629,-0.733327421880017,-0.6315686903058286,0.6240718044880629
66.0,0.0,0.0,0.07024029035420415,-1.254822896015296,0.44158692071065975,14.048058070840831,1.0,0.0,0.3236486595922294,0.01,0.0,False,0.004119191871062145,0.07024029035420415,0.20596115426301598,0.07577748051548007,7.577748051548008e-06,7.5777480515480085e-06,0.014048483878192863,0.0,-0.9035432846568842,-1.6964098167259558,-1.5784715556075255,0.9035432846568842
67.0,0.0,0.0,0.16146454000497135,-0.24188115130380916,0.3632868640697272,32.29290800099427,1.0,0.0,0.35114990534479795,-0.03,0.0,False,0.004171686567184246,0.16146454000497135,0.20858590895866155,0.07577747866923067,7.577747866923064e-06,7.577747866923065e-06,0.032293886823635876,0.0,1.0129417447114868,-0.6051680153735364,-0.5930310566486071,1.0129417447114868
68.0,0.0,0.0,0.0631191235773178,0.2342328488210338,0.2484823230750483,12.62382471546356,1.0,0.0,0.3598836809130973,-0.17,0.0,False,0.004102922018818653,0.0631191235773178,0.2051476554863319,0.07577747722836292,7.5777477228362955e-06,7.5777477228362955e-06,0.012624207353199992,0.0,0.47611400012484295,-0.014249474254014516,-0.1256508320920635,0.47611400012484295
69.0,0.0,0.0,0.015264656002095813,-0.7385135528382935,0.22237618904353065,3.0529312004191627,1.0,0.0,0.38933399950911657,0.08,0.0,False,0.004125835715994783,0.015264656002095813,0.20629334902682606,0.07577747610386716,7.577747610386715e-06,7.5777476103867154e-06,0.0030530237370863748,0.0,-0.9727464016593272,-0.9608897418818241,-1.12784755234741,0.9727464016593272
70.0,0.0,0.0,0.11323455097499575,-0.7310699383532396,0.1847074227772587,22.64691019499915,1.0,0.0,0.38688519242751895,0.04,0.0,False,0.004182286051665644,0.11323455097499575,0.20911588719867055,0.07577747522627731,7.577747522627736e-06,7.577747522627733e-06,0.022647596640067928,0.0,0.007443614485053818,-0.9157773611304983,-1.1179551307807585,0.007443614485053818
71.0,0.0,0.0,0.11191507241273908,-0.35957410021183434,0.1398733528327542,22.383014482547818,1.0,0.0,0.39387486005356964,0.09,0.0,False,0.003944817574663499,0.11191507241273911,0.19724237337474165,0.07577747454138026,7.577747454138024e-06,7.577747454138025e-06,0.022383692928730783,0.0,0.3714958381414053,-0.49944745304458854,-0.753448960265404,0.3714958381414053
72.0,0.0,0.0,0.07200932763206566,-0.049565992876829224,0.10335025102486241,14.401865526413133,1.0,0.0,0.3881231889819048,0.28,0.0,False,0.003722290205741697,0.07200932763206566,0.18611592061583143,0.0757774740068663,7.577747400686627e-06,7.577747400686627e-06,0.014402302057901432,0.0,0.3100081073350051,-0.15291624390169162,-0.437689181858734,0.3100081073350051
