t,mean_abs_delta_real,mean_abs_delta_planning,mean_action,price,v_true,total_demand,mean_k,xs_k_std,mean_belief,mean_correctness,mean_salience,regime_post,xs_action_std,xs_action_mean_abs,xs_belief_std,xs_sigma_mean,xs_rho_mean,xs_rho_max,mean_myopic_term,mean_hedging_term,ret,mispricing_true,mispricing_belief,vol_proxy
12.0,0.0,0.0,0.13653701087707415,-0.7804753974009161,0.5935132378221382,27.30740217541483,1.0,0.0,0.42059228370594837,0.19,0.0,False,0.004761730984078766,0.13653701087707415,0.23808848838841146,0.08144872021105272,8.144872021105273e-06,8.144872021105272e-06,0.027308291829352505,0.0,0.10561603044450452,-1.3739886352230544,-1.2010676811068643,0.10561603044450452
13.0,0.0,0.0,0.12924509882587068,-0.06105091281569841,0.660828540948383,25.849019765174138,1.0,0.0,0.4793342847493077,0.13,0.0,False,0.004941046535993138,0.12924509882587068,0.2470543074089724,0.0801696280765907,8.016962807659075e-06,8.016962807659074e-06,0.02584984868104902,0.0,0.7194244845852177,-0.7218794537640814,-0.5403851975650061,0.7194244845852177
14.0,0.0,0.0,0.05950797867855228,0.329835731925483,0.6450400205887015,11.901595735710456,1.0,0.0,0.512027398515308,0.11,0.0,False,0.004674399226384149,0.05950797867855227,0.2337218120283924,0.07918490036140627,7.918490036140629e-06,7.918490036140629e-06,0.011901972703394426,0.0,0.3908866447411814,-0.3152042886632185,-0.182191666589825,0.3908866447411814
15.0,0.0,0.0,0.024411628984886673,0.762692602124335,0.6973049754136112,4.882325796977335,1.0,0.0,0.534052434636636,0.2,0.0,False,0.004493339491968738,0.024411628984886677,0.22466873653731403,0.07842447161267904,7.842447161267904e-06,7.842447161267904e-06,0.004882478953304565,0.0,0.432856870198852,0.06538762671072373,0.228640167487699,0.432856870198852
16.0,0.0,0.0,-0.015527697015675843,0.15857567646416215,0.606327058106184,-3.1055394031351686,1.0,0.0,0.5739615941198716,-0.03,0.0,False,0.004443574993064961,0.015527697015675843,0.22218047900073626,0.07783586373121831,7.78358637312183e-06,7.783586373121831e-06,-0.003105636091319306,0.0,-0.6041169256601728,-0.4477513816420219,-0.4153859176557094,0.6041169256601728
17.0,0.0,0.0,0.04742008908378368,0.7210830646033591,0.5711168929403065,9.484017816756737,1.0,0.0,0.6074095889090316,-0.05,0.0,False,0.004419449628104092,0.04742008908378368,0.2209741912774563,0.07737942031791788,7.73794203179179e-06,7.737942031791787e-06,0.009484311361605676,0.0,0.562507388139197,0.1499661716630526,0.11367347569432751,0.562507388139197
18.0,0.0,0.0,-0.007379179407837406,0.9137559363855128,0.6333037141557795,-1.4758358815674812,1.0,0.0,0.6327949139970223,0.06,0.0,False,0.004314578869994802,0.007481394546913493,0.21573060515114792,0.07702496386752834,7.702496386752833e-06,7.702496386752835e-06,-0.0014758813516994281,0.0,0.19267287178215364,0.2804522222297333,0.2809610223884905,0.19267287178215364
19.0,0.0,0.0,-0.023606717443695066,0.9125213329540022,0.6051981148582347,-4.721343488739013,1.0,0.0,0.6472884286198487,-0.07,0.0,False,0.004270655436572709,0.023606717443695066,0.21353441067992704,0.07674940373398333,7.674940373398337e-06,7.674940373398335e-06,-0.004721488431745618,0.0,-0.0012346034315106058,0.30732321809576746,0.2652329043341535,0.0012346034315106058
20.0,0.0,0.0,-0.020644783723058523,-0.15080171434252976,0.6585558310700559,-4.128956744611704,1.0,0.0,0.6776797029411225,-0.11,0.0,False,0.004345210099533318,0.020644783723058523,0.21726216777984675,0.07653499567330325,7.653499567330326e-06,7.653499567330328e-06,-0.004129083147518913,0.0,-1.063323047296532,-0.8093575454125856,-0.8284814172836522,1.063323047296532
21.0,0.0,0.0,0.08752650343710382,-0.024667338318039092,0.5713453297591224,17.505300687420764,1.0,0.0,0.7060655954812524,-0.13,0.0,False,0.004388337200344474,0.08752650343710382,0.21941853566117045,0.07636805789007794,7.636805789007794e-06,7.636805789007795e-06,0.01750583542166361,0.0,0.12613437602449068,-0.5960126680771616,-0.7307329337992915,0.12613437602449068
22.0,0.0,0.0,0.07727020577227582,-0.14592218308065122,0.7598736303636555,15.454041154455165,1.0,0.0,0.7244967411739154,-0.03,0.0,False,0.004314947357727637,0.07727020577227582,0.21574901270144733,0.07623801307922962,7.623801307922961e-06,7.623801307922962e-06,0.015454512425018961,0.0,-0.12125484476261213,-0.9057958134443067,-0.8704189242545666,0.12125484476261213
23.0,0.0,0.0,0.09079279853399448,0.33226160798764615,0.8115415198781132,18.158559706798897,1.0,0.0,0.7480641740395108,-0.06,0.0,False,0.004497506610485225,0.09079279853399448,0.22487704265007896,0.07613666709092755,7.613666709092755e-06,7.613666709092754e-06,0.01815911271547456,0.0,0.47818379106829734,-0.47927991189046704,-0.4158025660518646,0.47818379106829734
24.0,0.0,0.0,0.047304052821535436,0.5212280840428152,0.8959689217861252,9.460810564307087,1.0,0.0,0.7620403655646741,0.27,0.0,False,0.00433513418587211,0.04730405282153544,0.21675835789445266,0.07605766172517958,7.605766172517959e-06,7.605766172517959e-06,0.009461098388969769,0.0,0.18896647605516903,-0.37474083774331,-0.24081228152185896,0.18896647605516903
25.0,0.0,0.0,0.02965090287350901,-0.030563664238198562,0.7342338381237872,5.930180574701803,1.0,0.0,0.8053201253812385,-0.02,0.0,False,0.004239834574947674,0.02965090287350901,0.21199333980093688,0.07599605714348504,7.599605714348504e-06,7.599605714348505e-06,0.005930360841468572,0.0,-0.5517917482810137,-0.7647975023619857,-0.8358837896194371,0.5517917482810137
26.0,0.0,0.0,0.0847549848943374,-0.3310102527084221,0.7383712123444515,16.95099697886748,1.0,0.0,0.8177483795364507,0.09,0.0,False,0.004281628488125803,0.0847549848943374,0.21408305031214223,0.07594801167850262,7.594801167850264e-06,7.594801167850261e-06,0.0169515119327631,0.0,-0.30044658847022354,-1.0693814650528735,-1.1487586322448728,0.30044658847022354
27.0,0.0,0.0,0.11759684980575866,-0.19506040205759245,0.8161686823783544,23.51936996115173,1.0,0.0,0.8170183695680875,-0.11,0.0,False,0.004436687593712648,0.11759684980575866,0.22183606364228556,0.07591053539720918,7.591053539720918e-06,7.59105353972092e-06,0.023520084102917015,0.0,0.13594985065082965,-1.0112290844359468,-1.01207877162568,0.13594985065082965
28.0,0.0,0.0,0.11009930014221592,-0.4817922755007105,1.0941251825722476,22.019860028443183,1.0,0.0,0.8450028795483128,0.34,0.0,False,0.004298754818876322,0.11009930014221592,0.2149393719193333,0.07588129986214319,7.588129986214318e-06,7.588129986214319e-06,0.022020528381612312,0.0,-0.28673187344311807,-1.575917458072958,-1.3267951550490233,0.28673187344311807
29.0,0.0,0.0,0.14242425537331627,-1.1127949687937126,1.175116044334063,28.484851074663254,1.0,0.0,0.9059743717546093,0.25,0.0,False,0.004302193250378375,0.14242425537331627,0.21511129430835707,0.07585849092897277,7.585849092897274e-06,7.5858490928972765e-06,0.02848571539523339,0.0,-0.6310026932930022,-2.2879110131277756,-2.018769340548322,0.6310026932930022
30.0,0.0,0.0,0.2111174680798378,-0.7051539305524177,1.3715025598519244,42.22349361596756,1.0,0.0,0.9425042986778734,0.4,0.0,False,0.004237569025483115,0.2111174680798378,0.21188005817504799,0.0758406946332553,7.58406946332553e-06,7.5840694633255315e-06,0.04222477450988744,0.0,0.40764103824129494,-2.076656490404342,-1.647658229230291,0.40764103824129494
31.0,0.0,0.0,0.1757945795728559,-0.38513760004651226,1.4179290118823822,35.15891591457118,1.0,0.0,0.9984597684818071,0.39,0.0,False,0.003957755256215934,0.1757945795728559,0.19788926333054815,0.07582680859941437,7.582680859941435e-06,7.582680859941435e-06,0.03515998230184015,0.0,0.32001633050590544,-1.8030666119288945,-1.3835973685283194,0.32001633050590544
32.0,0.0,0.0,0.14885905059332924,0.012302344788992448,1.3681681493243536,29.771810118665847,1.0,0.0,1.0528585148858314,0.34,0.0,False,0.004126533259168214,0.14885905059332924,0.20632822724408528,0.07581597318505708,7.58159731850571e-06,7.581597318505709e-06,0.029772712983323735,0.0,0.3974399448355047,-1.355865804535361,-1.0405561700968389,0.3974399448355047
33.0,0.0,0.0,0.11536901310191727,-0.6627925136258651,1.3351968879391656,23.073802620383454,1.0,0.0,1.1035093353557202,0.24,0.0,False,0.00413208304641188,0.11536901310191727,0.2066057185353919,0.07580751791624726,7.580751791624726e-06,7.580751791624725e-06,0.023074502282161697,0.0,-0.6750948584148575,-1.9979894015650306,-1.7663018489815854,0.6750948584148575
34.0,0.0,0.0,0.18528988181456577,0.9006229913356013,1.3129006586619634,37.05797636291315,1.0,0.0,1.1660362050008033,0.03,0.0,False,0.004338932190107576,0.18528988181456577,0.2169482539806334,0.07580091978879354,7.580091978879353e-06,7.580091978879353e-06,0.03705909996587367,0.0,1.5634155049614664,-0.41227766732636206,-0.265413213665202,1.5634155049614664
35.0,0.0,0.0,0.035003696307079876,0.6400153842975234,1.445795759219914,7.000739261415975,1.0,0.0,1.190176530237138,0.35,0.0,False,0.004206641926311269,0.03500369630707988,0.21033369054389964,0.07579577078909383,7.579577078909383e-06,7.579577078909382e-06,0.007000951510378579,0.0,-0.26060760703807795,-0.8057803749223906,-0.5501611459396147,0.26060760703807795
36.0,0.0,0.0,0.06809962267728986,0.513463207267276,1.6228058412439585,13.619924535457972,1.0,0.0,1.25067322006711,0.52,0.0,False,0.004128095860592661,0.06809962267728986,0.2064063574077336,0.0757917525852373,7.579175258523732e-06,7.579175258523731e-06,0.013620337443508712,0.0,-0.12655217703024735,-1.1093426339766825,-0.737210012799834,0.12655217703024735
37.0,0.0,0.0,0.08982304827679068,0.3966532779597268,1.7459563582805446,17.964609655358135,1.0,0.0,1.321037418019187,0.61,0.0,False,0.004180708166853479,0.08982304827679068,0.20903699259311997,0.07578861679880576,7.578861679880579e-06,7.578861679880576e-06,0.017965154256397515,0.0,-0.11680992930754919,-1.349303080320818,-0.9243841400594602,0.11680992930754919
38.0,0.0,0.0,0.10815078610220383,0.03370679803458848,1.7887560494794572,21.630157220440765,1.0,0.0,1.41172772785811,0.47,0.0,False,0.004106890418217062,0.10815078610220383,0.2053460771383224,0.07578616962277836,7.578616962277834e-06,7.5786169622778345e-06,0.021630812922177087,0.0,-0.36294647992513834,-1.7550492514448688,-1.3780209298235215,0.36294647992513834
39.0,0.0,0.0,0.14852755598337267,-0.016121415612214918,1.6971919931970922,29.705511196674536,1.0,0.0,1.4782021206508673,0.21,0.0,False,0.00420107339596001,0.14852755598337267,0.2100552616741894,0.07578425982564119,7.5784259825641195e-06,7.5784259825641195e-06,0.029706411673921847,0.0,-0.0498282136468034,-1.7133134088093072,-1.4943235362630822,0.0498282136468034
40.0,0.0,0.0,0.15843723074472607,0.7561299528807865,1.7690564794491297,31.687446148945217,1.0,0.0,1.5190386381227845,0.28,0.0,False,0.004128309966750645,0.1584372307447261,0.2064170626113433,0.07578276939476822,7.578276939476819e-06,7.5782769394768205e-06,0.03168840668663568,0.0,0.7722513684930015,-1.0129265265683431,-0.762908685241998,0.7722513684930015
41.0,0.0,0.0,0.08575321060612012,-0.014206401498457866,1.7903499403377796,17.150642121224024,1.0,0.0,1.5683109258956514,0.3,0.0,False,0.004099111581825992,0.08575321060612012,0.2049571322775987,0.07578160623748331,7.5781606237483355e-06,7.578160623748335e-06,0.017151161998567487,0.0,-0.7703363543792444,-1.8045563418362374,-1.5825173273941093,0.7703363543792444
42.0,0.0,0.0,0.16816915041851963,-0.6255539629421581,1.8718497190650978,33.63383008370393,1.0,0.0,1.6136945515221865,0.27,0.0,False,0.004438534810253532,0.1681691504185196,0.22192842228901755,0.07578069848672941,7.578069848672939e-06,7.578069848672941e-06,0.033634849594032616,0.0,-0.6113475614437003,-2.497403682007256,-2.239248514464345,0.6113475614437003
43.0,0.0,0.0,0.23299150981496677,-0.6517072777787183,1.8535147607315605,46.598301962993354,1.0,0.0,1.667548822565152,0.22,0.0,False,0.00408621196196152,0.23299150981496675,0.2043121463635853,0.07577999005824664,7.5779990058246634e-06,7.577999005824663e-06,0.04659971443983339,0.0,-0.026153314836560138,-2.505222038510279,-2.3192561003438703,0.026153314836560138
44.0,0.0,0.0,0.2391889277256309,-0.7492957888590636,1.8339810061824815,47.83778554512618,1.0,0.0,1.7044494156789967,0.18,0.0,False,0.004122712898088429,0.2391889277256309,0.2061372069887369,0.07577943718399627,7.577943718399631e-06,7.577943718399629e-06,0.04783923558232374,0.0,-0.09758851108034527,-2.583276795041545,-2.4537452045380603,0.09758851108034527
45.0,0.0,0.0,0.2522851438807242,-0.6766890208767773,1.902768605379921,50.45702877614484,1.0,0.0,1.7402726274892069,0.16,0.0,False,0.003995395021138091,0.2522851438807242,0.19977126489221506,0.07577900570718792,7.5779005707187905e-06,7.577900570718793e-06,0.05045855819794366,0.0,0.07260676798228627,-2.5794576262566986,-2.416961648365984,0.07260676798228627
46.0,0.0,0.0,0.24706528714579284,-0.28692210729013223,1.8652518680136547,49.41305742915857,1.0,0.0,1.773651239534968,0.07,0.0,False,0.003959873050006672,0.24706528714579284,0.19799515286987868,0.07577866897151055,7.577866897151055e-06,7.577866897151055e-06,0.04941455520009737,0.0,0.38976691358664506,-2.152173975303787,-2.0605733468251,0.38976691358664506
47.0,0.0,0.0,0.21065469275929047,0.1665398869290856,1.9459585187336244,42.130938551858094,1.0,0.0,1.7940574619741958,0.15,0.0,False,0.0038826453124448674,0.21065469275929047,0.194133736725611,0.07577840617399134,7.577840617399135e-06,7.577840617399136e-06,0.04213221558833052,0.0,0.45346199421921785,-1.7794186318045386,-1.6275175750451103,0.45346199421921785
48.0,0.0,0.0,0.16926556549860095,0.6820771505703314,2.0996256250846836,33.85311309972019,1.0,0.0,1.8197046356871227,0.26,0.0,False,0.003963474570110057,0.16926556549860095,0.19817523023036754,0.07577820107961909,7.5778201079619125e-06,7.577820107961911e-06,0.03385413922314903,0.0,0.5155372636412457,-1.4175484745143523,-1.1376274851167913,0.5155372636412457
49.0,0.0,0.0,0.12230051375426534,0.6497331778209289,2.0117632646646157,24.460102750853068,1.0,0.0,1.859259675115384,0.06,0.0,False,0.0040402300599380984,0.12230051375426534,0.20201303380050098,0.07577804101825933,7.577804101825934e-06,7.577804101825932e-06,0.024460844160702617,0.0,-0.03234397274940248,-1.3620300868436868,-1.2095264972944553,0.03234397274940248
50.0,0.0,0.0,0.12907458483503315,0.7502954192562189,1.9532169914412587,25.814916967006628,1.0,0.0,1.9051286265797227,0.03,0.0,False,0.0040555909168549144,0.12907458483503315,0.20278108246388696,0.07577791610185457,7.577791610185456e-06,7.577791610185456e-06,0.025815699441322032,0.0,0.10056224143529002,-1.2029215721850397,-1.1548332073235037,0.10056224143529002
51.0,0.0,0.0,0.12229881148205674,0.8686187521454769,2.1914159698471996,24.45976229641135,1.0,0.0,1.9405279311865624,0.22,0.0,False,0.004246789111290176,0.12229881148205674,0.21234106462658373,0.07577781861352735,7.577781861352734e-06,7.577781861352734e-06,0.02446050369376545,0.0,0.118323332889258,-1.3227972177017226,-1.0719091790410855,0.118323332889258
52.0,0.0,0.0,0.1176533173149583,1.2338407458416123,2.323166010851027,23.53066346299166,1.0,0.0,1.9733298717625523,0.48,0.0,False,0.004205572308577891,0.1176533173149583,0.21028020887277246,0.07577774253083158,7.577774253083158e-06,7.5777742530831585e-06,0.023531376697809914,0.0,0.3652219936961354,-1.0893252650094145,-0.73948912592094,0.3652219936961354
53.0,0.0,0.0,0.08944875048495268,0.1340923450853133,2.485181486931134,17.889750096990536,1.0,0.0,2.0451965028089965,0.59,0.0,False,0.004328011796909704,0.08944875048495265,0.21640222967901832,0.07577768315369257,7.5777683153692564e-06,7.5777683153692564e-06,0.017890292350407268,0.0,-1.099748400756299,-2.3510891418458204,-1.9111041577236831,1.099748400756299
54.0,0.0,0.0,0.2047340825033183,-0.17678522363788138,2.4580106327813236,40.94681650066366,1.0,0.0,2.1283621417865017,0.29,0.0,False,0.004414560761624927,0.2047340825033183,0.22072971070615677,0.07577763681404524,7.5777636814045205e-06,7.577763681404523e-06,0.040948057632454474,0.0,-0.3108775687231947,-2.634795856419205,-2.305147365424383,0.3108775687231947
55.0,0.0,0.0,0.2410926092719484,0.13233354231271316,2.3174467416675677,48.21852185438968,1.0,0.0,2.1815107414432346,0.25,0.0,False,0.004167758466656046,0.2410926092719484,0.20838950244648574,0.07577760064923067,7.577760064923067e-06,7.577760064923067e-06,0.048219983396871634,0.0,0.3091187659505945,-2.1851131993548547,-2.0491771991305217,0.3091187659505945
56.0,0.0,0.0,0.21250706198744407,0.011536712875884453,2.357113334271116,42.501412397488814,1.0,0.0,2.2342322161789263,0.12,0.0,False,0.004045201180072198,0.21250706198744404,0.20226159168123675,0.0757775724251497,7.577757242514966e-06,7.577757242514968e-06,0.04250270064926921,0.0,-0.1207968294368287,-2.3455766213952316,-2.2226955033030418,0.1207968294368287
57.0,0.0,0.0,0.22735166168103865,0.03798942788139267,2.344979873073296,45.47033233620773,1.0,0.0,2.257484678533557,0.13,0.0,False,0.004105390830108058,0.22735166168103865,0.20527109698770557,0.07577755039824796,7.577755039824795e-06,7.577755039824794e-06,0.04547171057792385,0.0,0.02645271500550822,-2.306990445191903,-2.2194952506521646,0.02645271500550822
58.0,0.0,0.0,0.22630906759673258,-0.6004157391739555,2.292832446412205,45.26181351934652,1.0,0.0,2.2851394704462775,-0.09,0.0,False,0.0040982513968499355,0.22630906759673258,0.2049141226194034,0.07577753320780568,7.577753320780569e-06,7.57775332078057e-06,0.0452631854403812,0.0,-0.6384051670553482,-2.8932481855861605,-2.8855552096202333,0.6384051670553482
59.0,0.0,0.0,0.2931456622749371,-1.0730364499700689,2.3230311843068616,58.62913245498742,1.0,0.0,2.3011658495631417,0.04,0.0,False,0.004012800819798851,0.29314566227493705,0.20064156139041037,0.07577751979187808,7.577751979187806e-06,7.577751979187805e-06,0.05863090954961904,0.0,-0.47262071079611334,-3.3960676342769305,-3.3742022995332106,0.47262071079611334
60.0,0.0,0.0,0.34320156423684783,-1.3857810165158175,2.3964755102235142,68.64031284736957,1.0,0.0,2.331151952831541,-0.09,0.0,False,0.004098659846846477,0.34320156423684794,0.2049345452734975,0.07577750932169237,7.577750932169239e-06,7.577750932169238e-06,0.06864239338838235,0.0,-0.31274456654574867,-3.7822565267393315,-3.7169329693473587,0.31274456654574867
61.0,0.0,0.0,0.37918726321186824,0.07916040089446708,2.4610354125158764,75.83745264237365,1.0,0.0,2.3591092271970724,0.25,0.0,False,0.004097877279528907,0.37918726321186824,0.20489541661094662,0.07577750115045034,7.577750115045038e-06,7.577750115045036e-06,0.07583975133401663,0.0,1.4649414174102846,-2.3818750116214096,-2.279948826302605,1.4649414174102846
62.0,0.0,0.0,0.23541386002012157,0.15945919347931584,2.4777611646758895,47.082772004024314,1.0,0.0,2.406235284919233,0.03,0.0,False,0.0041237357710304946,0.2354138600201216,0.2061883509833539,0.0757774947733717,7.577749477337168e-06,7.577749477337169e-06,0.047084199119013743,0.0,0.08029879258484876,-2.3183019711965738,-2.2467760914399175,0.08029879258484876
63.0,0.0,0.0,0.23058403511853137,-0.3384057818941797,2.6698605164530553,46.11680702370627,1.0,0.0,2.433388196458417,0.3,0.0,False,0.0037796767471606455,0.23058403511853137,0.18898526943011293,0.075777489796511,7.577748979651099e-06,7.5777489796511e-06,0.046118204859463295,0.0,-0.4978649753734955,-3.008266298347235,-2.771793978352597,0.4978649753734955
64.0,0.0,0.0,0.28529791770229357,-0.030490024965579537,2.7762724280711297,57.05958354045871,1.0,0.0,2.4653869100614707,0.32,0.0,False,0.003941820069862005,0.28529791770229357,0.19709249699917442,0.07577748591242173,7.577748591242176e-06,7.577748591242176e-06,0.057061313060068,0.0,0.3079157569286002,-2.8067624530367095,-2.4958769350270504,0.3079157569286002
65.0,0.0,0.0,0.25995384491251844,0.33581233467215704,2.767765449689631,51.99076898250369,1.0,0.0,2.5146814909234534,0.35,0.0,False,0.0038443619842076075,0.25995384491251844,0.19221955579075267,0.07577748288116361,7.577748288116364e-06,7.577748288116362e-06,0.05199234486240468,0.0,0.3663023596377366,-2.4319531150174742,-2.1788691562512965,0.3663023596377366
66.0,0.0,0.0,0.2313933202601131,0.5328713456202916,3.0063771824511036,46.27866405202262,1.0,0.0,2.5691469173997685,0.6,0.0,False,0.004152028981456364,0.2313933202601131,0.2076030222242944,0.07577748051548007,7.577748051548008e-06,7.5777480515480085e-06,0.046280066793618374,0.0,0.19705901094813455,-2.473505836830812,-2.036275571779477,0.19705901094813455
67.0,0.0,0.0,0.21897844624109875,-0.3963373579291324,2.974807927038997,43.79568924821975,1.0,0.0,2.6498332092873738,0.5,0.0,False,0.0042748425632131454,0.2189784462410988,0.213743747844613,0.07577747866923067,7.577747866923064e-06,7.577747866923065e-06,0.04379701672892356,0.0,-0.929208703549424,-3.3711452849681294,-3.0461705672165063,0.929208703549424
68.0,0.0,0.0,0.3148413492109057,-0.04779126325871097,3.0120102249375025,62.96826984218113,1.0,0.0,2.722738776203974,0.17,0.0,False,0.004237502068001555,0.3148413492109057,0.21187670893616004,0.07577747722836292,7.5777477228362955e-06,7.5777477228362955e-06,0.06297017845837176,0.0,0.3485460946704214,-3.0598014881962134,-2.770530039462685,0.3485460946704214
69.0,0.0,0.0,0.2860264904648233,0.07581004431784433,3.082370761891722,57.20529809296466,1.0,0.0,2.7521954235957757,0.4,0.0,False,0.004203607601568944,0.2860264904648233,0.21018197277232004,0.07577747610386716,7.577747610386715e-06,7.5777476103867154e-06,0.05720703202906898,0.0,0.1236013075765553,-3.006560717573878,-2.6763853792779315,0.1236013075765553
70.0,0.0,0.0,0.27950895389343017,-0.1650867588960917,3.1530768964578946,55.901790778686035,1.0,0.0,2.8125820132172503,0.52,0.0,False,0.004110382345883161,0.27950895389343017,0.20552067466614,0.07577747522627731,7.577747522627736e-06,7.577747522627733e-06,0.05590348520447239,0.0,-0.24089680321393603,-3.3181636553539864,-2.977668772113342,0.24089680321393603
71.0,0.0,0.0,0.3091379458769653,-0.16852146977984372,3.094375035942354,61.827589175393065,1.0,0.0,2.8710054856662897,0.28,0.0,False,0.004081639696414765,0.3091379458769653,0.20408353130247917,0.07577747454138026,7.577747454138024e-06,7.577747454138025e-06,0.06182946321661797,0.0,-0.0034347108837520235,-3.2628965057221975,-3.0395269554461333,0.0034347108837520235
72.0,0.0,0.0,0.3139194491593211,-0.21889194802432047,3.2443047515574865,62.783889831864215,1.0,0.0,2.9264098283376807,0.3,0.0,False,0.004167642258917466,0.3139194491593211,0.20838369201288814,0.0757774740068663,7.577747400686627e-06,7.577747400686627e-06,0.06278579285927545,0.0,-0.05037047824447674,-3.463196699581807,-3.1453017763620013,0.05037047824447674
73.0,0.0,0.0,0.3236737358565102,-0.2540675699033018,3.235148399802236,64.73474717130205,1.0,0.0,2.9707919619278607,0.28,0.0,False,0.004061448540422289,0.3236737358565102,0.20307396585266208,0.07577747358971576,7.577747358971578e-06,7.577747358971577e-06,0.0647367093306709,0.0,-0.03517562187898135,-3.489215969705538,-3.2248595318311626,0.03517562187898135
