t,mean_abs_delta_real,mean_abs_delta_planning,mean_action,price,v_true,total_demand,mean_k,xs_k_std,mean_belief,mean_correctness,mean_salience,regime_post,xs_action_std,xs_action_mean_abs,xs_belief_std,xs_sigma_mean,xs_rho_mean,xs_rho_max,mean_myopic_term,mean_hedging_term,ret,mispricing_true,mispricing_belief,vol_proxy
10.0,0.0,0.0,0.08339483658805832,-1.5367444440674733,-0.6350455123589015,16.678967317611665,3.0,0.0,-0.401883670405128,0.23,0.0,False,0.0056265418828718985,0.08339483658805832,0.2813283139418448,0.0433587192744284,4.335871927442841e-06,4.3358719274428405e-06,0.01667925658782211,0.0,-0.21826095504289222,-0.9016989317085718,-1.1348607736623453,0.21826095504289222
11.0,0.0,0.0,0.09783023444736796,-0.8414409869602334,-0.7275284802634417,19.566046889473593,3.0,0.0,-0.4845170436774551,0.22,0.0,False,0.005510609176489598,0.09783023444736799,0.2755316454997045,0.04306874926707378,4.3068749267073785e-06,4.306874926707378e-06,0.019566383962088926,0.0,0.69530345710724,-0.11391250669679165,-0.3569239432827783,0.69530345710724
12.0,0.0,0.0,0.022522813302392683,0.31497764979404375,-0.8874147860081804,4.504562660478537,3.0,0.0,-0.5584210324646024,0.25,0.0,False,0.005214523506517899,0.022522813302392683,0.26072729331024225,0.042879635920764284,4.287963592076431e-06,4.28796359207643e-06,0.004504639921749984,0.0,1.1564186367542773,1.2023924358022242,0.8733986822586461,1.1564186367542773
13.0,0.0,0.0,-0.09917413914418434,0.9511264335782591,-0.8224816110386091,-19.83482782883687,3.0,0.0,-0.6162080250861353,0.16,0.0,False,0.005125767123549608,0.09917413914418434,0.2562894519661697,0.04275608559413131,4.2756085594131314e-06,4.275608559413132e-06,-0.01983516705122504,0.0,0.6361487837842154,1.7736080446168683,1.5673344586643942,0.6361487837842154
14.0,0.0,0.0,-0.16781798567148484,1.0364929534470284,-0.7508593616053039,-33.56359713429697,3.0,0.0,-0.6767849431377093,0.0,0.0,False,0.005063132299094501,0.16781798567148484,0.2531576953075936,0.042675277071923805,4.26752770719238e-06,4.267527707192379e-06,-0.033564170066174855,0.0,0.08536651986876931,1.7873523150523323,1.7132778965847377,0.08536651986876931
15.0,0.0,0.0,-0.17675954053591256,1.44056924862014,-0.7328485246383808,-35.35190810718251,3.0,0.0,-0.7270892315317699,-0.01,0.0,False,0.004927653457131083,0.17675954053591256,0.24638372299826425,0.04262238484319971,4.2622384843199725e-06,4.262238484319972e-06,-0.035352510817666515,0.0,0.4040762951731116,2.173417773258521,2.1676584801519097,0.4040762951731116
16.0,0.0,0.0,-0.21957447170271951,1.520006524682508,-0.7471945516657084,-43.9148943405439,3.0,0.0,-0.7311401214779036,-0.02,0.0,False,0.00475549508187926,0.21957447170271951,0.2377757667230963,0.04258774810914817,4.2587748109148164e-06,4.258774810914817e-06,-0.04391564243194128,0.0,0.07943727606236806,2.2672010763482167,2.2511466461604117,0.07943727606236806
17.0,0.0,0.0,-0.22253389945313057,1.4037612139022915,-0.6352332605447636,-44.50677989062611,3.0,0.0,-0.7552222243185132,0.17,0.0,False,0.004793812564090923,0.22253389945313057,0.23969164844911642,0.042565058879555154,4.256505887955516e-06,4.256505887955516e-06,-0.044507537660883306,0.0,-0.1162453107802166,2.038994474447055,2.1589834382208046,0.1162453107802166
18.0,0.0,0.0,-0.21223728893380617,1.224570643875547,-0.6009986901223134,-42.447457786761234,3.0,0.0,-0.7053798306914628,-0.13,0.0,False,0.004852667554251701,0.21223728893380617,0.24263441012228817,0.042550192925283656,4.255019292528367e-06,4.2550192925283665e-06,-0.04244818024269436,0.0,-0.17919057002674443,1.8255693339978605,1.92995047456701,0.17919057002674443
19.0,0.0,0.0,-0.19622341789832418,1.441082788427014,-0.604292348502265,-39.24468357966484,3.0,0.0,-0.7186568291237195,0.04,0.0,False,0.00469552431625772,0.19622341789832418,0.23477721456150696,0.0425404514451206,4.254045144512061e-06,4.254045144512061e-06,-0.03924535137144653,0.0,0.21651214455146706,2.045375136929279,2.1597396175507337,0.21651214455146706
20.0,0.0,0.0,-0.21426152630052278,0.987564781709481,-0.5412056375205432,-42.85230526010456,3.0,0.0,-0.7377052722716022,0.08,0.0,False,0.004989266228826237,0.21426152630052278,0.24946437251024214,0.04253406740151187,4.253406740151185e-06,4.253406740151186e-06,-0.04285303433013962,0.0,-0.45351800671753306,1.5287704192300242,1.7252700539810832,0.45351800671753306
21.0,0.0,0.0,-0.1667393842172496,0.7636732343058769,-0.7196492192669787,-33.34787684344992,3.0,0.0,-0.7015780416492196,0.01,0.0,False,0.0047923714586831,0.16673938421724963,0.23961959202915162,0.04252988339718566,4.252988339718564e-06,4.252988339718564e-06,-0.03334844415356262,0.0,-0.22389154740360417,1.4833224535728555,1.4652512759550964,0.22389154740360417
22.0,0.0,0.0,-0.14304748142524545,0.9684267362710113,-0.7737673563667415,-28.60949628504909,3.0,0.0,-0.6798645174958563,0.04,0.0,False,0.004503209454758101,0.14304748142524545,0.2251614302810258,0.042527141159834476,4.252714115983449e-06,4.252714115983449e-06,-0.028609982955014223,0.0,0.20475350196513442,1.7421940926377528,1.6482912537668675,0.20475350196513442
23.0,0.0,0.0,-0.1680952560205033,0.7333837835358098,-0.9212628289410535,-33.61905120410066,3.0,0.0,-0.6668319969487527,0.12,0.0,False,0.004620151311926108,0.1680952560205033,0.2310085479639207,0.04252534382553204,4.252534382553201e-06,4.252534382553203e-06,-0.03361962306635342,0.0,-0.23504295273520148,1.6546466124768633,1.4002157804845625,0.23504295273520148
24.0,0.0,0.0,-0.15141409407330136,0.06579226228976431,-1.0530268709273252,-30.28281881466027,3.0,0.0,-0.7125615654768105,0.25,0.0,False,0.005287939656795575,0.15141409407330134,0.2643981071658919,0.04252416578609152,4.252416578609152e-06,4.252416578609151e-06,-0.03028333391311294,0.0,-0.6675915212460455,1.1188191332170896,0.7783538277665748,0.6675915212460455
25.0,0.0,0.0,-0.09144930389036883,-0.018653682557041064,-1.168065080804009,-18.289860778073766,3.0,0.0,-0.7807893509873967,0.29,0.0,False,0.005364065894145615,0.09144930389036883,0.2682044351987085,0.042523393647102156,4.252339364710216e-06,4.252339364710216e-06,-0.01829017187553071,0.0,-0.08444594484680537,1.1494113982469678,0.7621356684303556,0.08444594484680537
26.0,0.0,0.0,-0.0900706503199577,1.1253123093267918,-1.1394947562245703,-18.01413006399154,3.0,0.0,-0.8487202202876638,0.26,0.0,False,0.005098688787012579,0.09007065031995772,0.2549355234054787,0.042522887549586885,4.252288754958689e-06,4.252288754958688e-06,-0.018014436467819427,0.0,1.143965991883833,2.264807065551362,1.9740325296144556,1.143965991883833
27.0,0.0,0.0,-0.21233422809808797,0.9508220781947974,-1.2180045827082475,-42.466845619617594,3.0,0.0,-0.9193793360772934,0.33,0.0,False,0.004975541178179052,0.21233422809808794,0.24877811677259018,0.04252255582707921,4.252255582707923e-06,4.252255582707922e-06,-0.04246756793607158,0.0,-0.17449023113199447,2.168826660903045,1.8702014142720906,0.17449023113199447
28.0,0.0,0.0,-0.19778861445720278,0.5913934558264876,-1.1818821607262286,-39.557722891440555,3.0,0.0,-0.9980751166244295,0.13,0.0,False,0.005176791049831951,0.1977886144572028,0.25884065313790167,0.04252233839831703,4.252233839831701e-06,4.252233839831702e-06,-0.03955839572333115,0.0,-0.35942862236830975,1.7732756165527164,1.589468572450917,0.35942862236830975
29.0,0.0,0.0,-0.16408521504563442,0.9525507793157976,-1.3727259413874173,-32.817043009126884,3.0,0.0,-1.0271061185492072,0.12,0.0,False,0.005409446410028369,0.16408521504563442,0.2704734706091178,0.04252219588353538,4.252219588353537e-06,4.252219588353538e-06,-0.032817601187845866,0.0,0.36115732348930996,2.325276720703215,1.9796568978650049,0.36115732348930996
30.0,0.0,0.0,-0.20400888737588105,1.0497613455270816,-1.34994258053334,-40.80177747517621,3.0,0.0,-1.0494935809481365,0.1,0.0,False,0.005371874595957254,0.20400888737588105,0.2685948719148729,0.042522102471379226,4.2522102471379225e-06,4.2522102471379225e-06,-0.040802471463170356,0.0,0.09721056621128399,2.399703926060422,2.099254926475218,0.09721056621128399
31.0,0.0,0.0,-0.21701775932970885,0.2359506803297291,-1.392011650197268,-43.40355186594177,3.0,0.0,-1.087581468877084,-0.01,0.0,False,0.005548925401669991,0.21701775932970885,0.2774474498416735,0.042522041243776856,4.252204124377685e-06,4.252204124377686e-06,-0.04340429010585163,0.0,-0.8138106651973525,1.627962330526997,1.323532149206813,0.8138106651973525
32.0,0.0,0.0,-0.14328674672052022,-0.6683973590144696,-1.2866651868299055,-28.65734934410404,3.0,0.0,-1.1204623879605704,0.07,0.0,False,0.005252590885421674,0.14328674672052022,0.26263066102446103,0.04252200111172609,4.252200111172611e-06,4.25220011117261e-06,-0.028657836769167694,0.0,-0.9043480393441987,0.6182678278154359,0.4520650289461008,0.9043480393441987
33.0,0.0,0.0,-0.061035330522040854,0.22795301656874822,-1.3578277896607032,-12.20706610440817,3.0,0.0,-1.1969472510714905,0.14,0.0,False,0.005136802899900273,0.061035330522040854,0.2568412371300312,0.04252197480688926,4.2521974806889265e-06,4.252197480688927e-06,-0.012207273730948247,0.0,0.8963503755832178,1.5857808062294514,1.4249002676402387,0.8963503755832178
34.0,0.0,0.0,-0.15170890044190105,0.1667721388574613,-1.4389623713476782,-30.34178008838021,3.0,0.0,-1.2787636409488123,0.09,0.0,False,0.0050947577480404726,0.15170890044190105,0.2547389705973874,0.042521957565193544,4.2521957565193565e-06,4.252195756519356e-06,-0.030342296162939902,0.0,-0.06118087771128691,1.6057345102051395,1.4455357798062736,0.06118087771128691
35.0,0.0,0.0,-0.15089020635913356,0.34676257761088036,-1.482789553723516,-30.17804127182671,3.0,0.0,-1.2891682426473965,0.16,0.0,False,0.005045834613126063,0.15089020635913356,0.2522928034498445,0.04252194626399751,4.252194626399752e-06,4.252194626399751e-06,-0.030178554561263823,0.0,0.17999043875341905,1.8295521313343963,1.635930820258277,0.17999043875341905
36.0,0.0,0.0,-0.17175843731838075,0.6133967659177643,-1.4972301000183292,-34.35168746367615,3.0,0.0,-1.3421620054601067,0.09,0.0,False,0.005058866774022961,0.17175843731838072,0.25294441426526626,0.04252193885654483,4.2521938856544815e-06,4.252193885654482e-06,-0.03435227174133325,0.0,0.2666341883068839,2.1106268659360934,1.9555587713778708,0.2666341883068839
37.0,0.0,0.0,-0.20853136723255272,1.0198471157437854,-1.6173324533442865,-41.706273446510544,3.0,0.0,-1.3708583130817749,0.2,0.0,False,0.005453048265454399,0.2085313672325527,0.2726535726435122,0.04252193400127473,4.2521934001274746e-06,4.252193400127474e-06,-0.041706982816056906,0.0,0.40645034982602113,2.637179569088072,2.3907054288255605,0.40645034982602113
38.0,0.0,0.0,-0.2534559316011386,1.1177389654566248,-1.6540174033556554,-50.69118632022772,3.0,0.0,-1.471961242192934,0.04,0.0,False,0.005131674844155497,0.25345593160113855,0.25658483325138837,0.042521930818851625,4.2521930818851625e-06,4.2521930818851625e-06,-0.05069204851140862,0.0,0.09789184971283937,2.77175636881228,2.5897002076495585,0.09789184971283937
39.0,0.0,0.0,-0.26568967811046024,1.6807999146729034,-1.6918200065078328,-53.13793562209205,3.0,0.0,-1.5147660874455449,0.23,0.0,False,0.00503838804816377,0.26568967811046024,0.25192047361807596,0.04252192873290852,4.252192873290852e-06,4.252192873290853e-06,-0.0531388394292535,0.0,0.5630609492162786,3.3726199211807364,3.195566002118448,0.5630609492162786
40.0,0.0,0.0,-0.3259302707331853,1.4502452600491726,-1.6123360877886113,-65.18605414663706,3.0,0.0,-1.5392143038357662,-0.08,0.0,False,0.004979972082478982,0.3259302707331853,0.2489996629140049,0.04252192736566145,4.2521927365661454e-06,4.252192736566145e-06,-0.06518716287658637,0.0,-0.2305546546237307,3.062581347837784,2.989459563884939,0.2305546546237307
41.0,0.0,0.0,-0.30557767126352436,1.8781147892317347,-1.5724452396942026,-61.11553425270487,3.0,0.0,-1.5785720885754395,-0.09,0.0,False,0.0052891961222491886,0.30557767126352436,0.2644609306465023,0.04252192646948904,4.252192646948904e-06,4.252192646948905e-06,-0.06111657374838615,0.0,0.42786952918256205,3.4505600289259375,3.456686877807174,0.42786952918256205
42.0,0.0,0.0,-0.3507617659391562,0.44842452296134416,-1.6335445608994947,-70.15235318783124,3.0,0.0,-1.6055964213424092,0.09,0.0,False,0.005042397357567962,0.3507617659391562,0.25212093994063156,0.04252192588208612,4.252192588208611e-06,4.252192588208612e-06,-0.07015354638802264,0.0,-1.4296902662703905,2.081969083860839,2.0540209443037534,1.4296902662703905
43.0,0.0,0.0,-0.2092614218362426,0.45971155689538934,-1.6959316633695614,-41.85228436724852,3.0,0.0,-1.6295774454888965,0.06,0.0,False,0.005109131109168461,0.20926142183624258,0.25545764170888485,0.042521925497068444,4.252192549706844e-06,4.252192549706844e-06,-0.04185299622010867,0.0,0.011287033934045176,2.1556432202649507,2.0892890023842856,0.011287033934045176
44.0,0.0,0.0,-0.20989435333905201,0.15441957515160643,-1.7050654852759215,-41.978870667810405,3.0,0.0,-1.6442341863940249,-0.01,0.0,False,0.00518369694277005,0.20989435333905201,0.259185949242372,0.042521925244705674,4.2521925244705684e-06,4.252192524470569e-06,-0.04197958467373446,0.0,-0.3052919817437829,1.859485060427528,1.7986537615456313,0.3052919817437829
45.0,0.0,0.0,-0.17841718151270844,-0.18992939326660374,-1.743363408970108,-35.683436302541686,3.0,0.0,-1.63927660205514,-0.03,0.0,False,0.005199135262074175,0.17841718151270844,0.2599578684899092,0.04252192507929264,4.252192507929263e-06,4.2521925079292635e-06,-0.0356840432313229,0.0,-0.34434896841821017,1.5534340157035043,1.4493472087885362,0.34434896841821017
46.0,0.0,0.0,-0.14716461942989,0.08573908587331636,-1.771811609795901,-29.432923885978003,3.0,0.0,-1.6297901731856022,0.17,0.0,False,0.005003317972032318,0.14716461942989,0.2501669623551729,0.042521924970871386,4.252192497087138e-06,4.252192497087139e-06,-0.02943342450168172,0.0,0.2756684791399201,1.8575506956692172,1.7155292590589184,0.2756684791399201
47.0,0.0,0.0,-0.17441137472979942,0.21081627289542432,-1.6873438434039163,-34.882274945959885,3.0,0.0,-1.661606876180031,0.12,0.0,False,0.004968938880557285,0.17441137472979942,0.24844800047209373,0.04252192489980588,4.252192489980587e-06,4.252192489980588e-06,-0.03488286824802728,0.0,0.12507718702210796,1.8981601162993407,1.8724231490754553,0.12507718702210796
48.0,0.0,0.0,-0.19426077559976263,0.12353277015990208,-1.8084407463581247,-38.85215511995253,3.0,0.0,-1.6584117429615668,0.07,0.0,False,0.005040790721641473,0.19426077559976263,0.252040607802695,0.04252192485322546,4.252192485322546e-06,4.252192485322545e-06,-0.038852815944510705,0.0,-0.08728350273552224,1.9319735165180267,1.7819445131214688,0.08728350273552224
49.0,0.0,0.0,-0.19171183106994216,0.700115342140702,-1.919660872045064,-38.342366213988434,3.0,0.0,-1.7318327848127104,0.1,0.0,False,0.005307095064252941,0.19171183106994222,0.26535588155213374,0.04252192482269396,4.252192482269395e-06,4.252192482269396e-06,-0.038343018367700814,0.0,0.5765825719808,2.619776214185766,2.4319481269534124,0.5765825719808
50.0,0.0,0.0,-0.2541347776126337,0.3892592259342921,-1.9743031189393638,-50.82695552252674,3.0,0.0,-1.7936263003198614,0.21,0.0,False,0.004994571061534448,0.2541347776126337,0.24972961497059795,0.04252192480268187,4.252192480268186e-06,4.252192480268186e-06,-0.05082782002284299,0.0,-0.31085611620640996,2.363562344873656,2.1828855262541533,0.31085611620640996
51.0,0.0,0.0,-0.23097315861782722,0.03781564955943778,-2.0895846084857093,-46.19463172356544,3.0,0.0,-1.841286465485152,0.2,0.0,False,0.00511189002438426,0.23097315861782722,0.25559558805622873,0.04252192478956478,4.252192478956478e-06,4.252192478956478e-06,-0.04619541743408677,0.0,-0.3514435763748543,2.127400258045147,1.8791021150445897,0.3514435763748543
52.0,0.0,0.0,-0.2000437643756004,0.23890960532265754,-1.9438120452368546,-40.00875287512008,3.0,0.0,-1.9205214673603752,-0.1,0.0,False,0.005190022518417954,0.20004376437560045,0.2595022293696333,0.0425219247809671,4.252192478096709e-06,4.25219247809671e-06,-0.040009433371898606,0.0,0.20109395576321976,2.182721650559512,2.1594310726830326,0.20109395576321976
53.0,0.0,0.0,-0.22840297992982428,1.0727906718962763,-2.1737939257875625,-45.68059598596486,3.0,0.0,-1.9626645254260737,0.33,0.0,False,0.00473688669327186,0.22840297992982428,0.23684534177129127,0.04252192477533167,4.252192477533166e-06,4.252192477533167e-06,-0.04568137295340749,0.0,0.8338810665736187,3.246584597683839,3.0354551973223503,0.8338810665736187
54.0,0.0,0.0,-0.3172909242508384,1.2493336396532926,-2.1091901405709015,-63.458184850167676,3.0,0.0,-2.0451687546472392,0.02,0.0,False,0.00488355579130628,0.3172909242508384,0.24417882785627387,0.0425219247716379,4.25219247716379e-06,4.252192477163789e-06,-0.06345926419124302,0.0,0.17654296775701628,3.358523780224194,3.294502394300532,0.17654296775701628
55.0,0.0,0.0,-0.33558152423875837,0.585677871863269,-2.217212717326809,-67.11630484775168,3.0,0.0,-2.100186029716165,-0.05,0.0,False,0.004980722262870974,0.33558152423875837,0.2490371720930355,0.04252192476921678,4.252192476921676e-06,4.252192476921677e-06,-0.06711744640868375,0.0,-0.6636557677900236,2.802890589190078,2.685863901579434,0.6636557677900236
56.0,0.0,0.0,-0.2697560033483058,0.6825625596147691,-2.0584173082335475,-53.951200669661155,3.0,0.0,-2.1065529505959293,-0.09,0.0,False,0.00500469065139096,0.2697560033483058,0.2502355966149448,0.04252192476762984,4.2521924767629835e-06,4.252192476762984e-06,-0.05395211830931756,0.0,0.09688468775150005,2.7409798678483166,2.7891155102106984,0.09688468775150005
57.0,0.0,0.0,-0.2763505145224669,0.51280087038715,-2.001216670358295,-55.27010290449338,3.0,0.0,-2.111939514342188,0.05,0.0,False,0.005078376343234416,0.2763505145224669,0.25391989687340477,0.042521924766589676,4.252192476658967e-06,4.252192476658967e-06,-0.05527104297695902,0.0,-0.16976168922761903,2.514017540745445,2.6247403847293382,0.16976168922761903
58.0,0.0,0.0,-0.2622040557103598,-0.08984447126691447,-2.1254116449570173,-52.440811142071965,3.0,0.0,-2.0810013403888377,0.05,0.0,False,0.005171044619536147,0.2622040557103598,0.2585533303906586,0.04252192476590788,4.252192476590789e-06,4.2521924765907885e-06,-0.05244170309196965,0.0,-0.6026453416540645,2.0355671736901026,1.9911568691219232,0.6026453416540645
59.0,0.0,0.0,-0.20780672758505833,0.1681017204804059,-2.230235827049415,-41.56134551701167,3.0,0.0,-2.1092954338220995,0.15,0.0,False,0.005499472464183954,0.20780672758505833,0.2749747924499696,0.04252192476546101,4.252192476546101e-06,4.252192476546101e-06,-0.04156205242136868,0.0,0.25794619174732036,2.398337547529821,2.2773971543025056,0.25794619174732036
60.0,0.0,0.0,-0.23476031155357602,0.1539629801357551,-2.304728172880069,-46.952062310715206,3.0,0.0,-2.1679559288276793,-0.02,0.0,False,0.005736758415354897,0.23476031155357602,0.28683914045779346,0.04252192476516809,4.252192476516809e-06,4.2521924765168095e-06,-0.04695286090414391,0.0,-0.014138740344650791,2.458691153015824,2.3219189089634344,0.014138740344650791
61.0,0.0,0.0,-0.2372641887221142,-0.7600713986153025,-2.4447624867943496,-47.45283774442284,3.0,0.0,-2.179551307356884,0.14,0.0,False,0.0053125451911455734,0.2372641887221142,0.2656283890555133,0.042521924764976085,4.25219247649761e-06,4.25219247649761e-06,-0.04745364485538946,0.0,-0.9140343787510576,1.6846910881790471,1.4194799087415815,0.9140343787510576
62.0,0.0,0.0,-0.1564738621839111,-1.3466872834701722,-2.4706152468704166,-31.29477243678222,3.0,0.0,-2.2187293517352993,0.27,0.0,False,0.005675319355351469,0.1564738621839111,0.2837671743950867,0.04252192476485026,4.252192476485025e-06,4.252192476485025e-06,-0.0312953047201025,0.0,-0.5866158848548697,1.1239279634002444,0.8720420682651271,0.5866158848548697
63.0,0.0,0.0,-0.10327608891571356,-2.4747920601667164,-2.5659540889626173,-20.655217783142714,3.0,0.0,-2.3248432883033914,0.14,0.0,False,0.005733468810304485,0.10327608891571356,0.2866746595058712,0.04252192476476777,4.252192476476778e-06,4.252192476476777e-06,-0.020655569101495484,0.0,-1.1281047766965442,0.09116202879590096,-0.149948771863325,1.1281047766965442
64.0,0.0,0.0,0.008184275026384958,-2.272649710358279,-2.4854964834445936,1.6368550052769917,3.0,0.0,-2.379470130117723,0.03,0.0,False,0.005515297336831333,0.008393320238758077,0.2757660394468587,0.04252192476471372,4.252192476471372e-06,4.25219247647137e-06,0.0016368828460487624,0.0,0.2021423498084376,0.21284677308631483,0.10682041975944401,0.2021423498084376
65.0,0.0,0.0,-0.016288321655831925,-2.7217056623232865,-2.5173416774019404,-3.257664331166385,3.0,0.0,-2.392947569847232,0.21,0.0,False,0.005023221351358439,0.016288321655831925,0.2511621355531239,0.04252192476467826,4.252192476467827e-06,4.252192476467827e-06,-0.0032577197397938183,0.0,-0.4490559519650077,-0.2043639849213461,-0.3287580924760545,0.4490559519650077
66.0,0.0,0.0,0.022736491441969334,-2.6477833184442736,-2.653663825752286,4.547298288393867,3.0,0.0,-2.435536389970538,0.14,0.0,False,0.005181258357409362,0.022736491441969334,0.25906401945585833,0.04252192476465504,4.252192476465504e-06,4.252192476465505e-06,0.004547375632015271,0.0,0.07392234387901286,0.005880507308012373,-0.2122469284737356,0.07392234387901286
67.0,0.0,0.0,0.005828849536505206,-3.0243049879293578,-2.8744114599323596,1.1657699073010412,3.0,0.0,-2.4943359139067005,0.31,0.0,False,0.00541706839334297,0.006467470771294191,0.2708545713880218,0.042521924764639826,4.252192476463981e-06,4.252192476463982e-06,0.001165789735528845,0.0,-0.37652166948508414,-0.14989352799699818,-0.5299690740226572,0.37652166948508414
68.0,0.0,0.0,0.031224177955476936,-3.402983977901782,-3.0315017024672084,6.244835591095387,3.0,0.0,-2.5894935838097144,0.49,0.0,False,0.005432122270213057,0.03122417795547693,0.2716072684321253,0.042521924764629834,4.252192476462983e-06,4.252192476462984e-06,0.006244941807615406,0.0,-0.37867898997242433,-0.3714822754345737,-0.8134903940920677,0.37867898997242433
69.0,0.0,0.0,0.06335360549645584,-3.000697294248656,-3.1388045372160867,12.670721099291168,3.0,0.0,-2.7120565698138592,0.25,0.0,False,0.005152017511741366,0.06335360549645584,0.2576019709555734,0.0425219247646233,4.252192476462331e-06,4.25219247646233e-06,0.012670936611754495,0.0,0.40228668365312625,0.13810724296743082,-0.2886407244347966,0.40228668365312625
70.0,0.0,0.0,0.0183828229107084,-2.340723422869368,-3.1490108218193016,3.67656458214168,3.0,0.0,-2.7694344533509905,0.18,0.0,False,0.005246191791634251,0.0183828229107084,0.2623107049725759,0.04252192476461902,4.2521924764619006e-06,4.252192476461901e-06,0.003676627115716799,0.0,0.6599738713792878,0.8082873989499335,0.4287110304816224,0.6599738713792878
71.0,0.0,0.0,-0.05313066523175375,-1.5574214412270782,-3.0614455448647124,-10.62613304635075,3.0,0.0,-2.8168651567765077,0.21,0.0,False,0.005126587448957654,0.05313066523175375,0.25633046240971175,0.042521924764616206,4.25219247646162e-06,4.25219247646162e-06,-0.010626313783034205,0.0,0.7833019816422899,1.5040241036376343,1.2594437155494296,0.7833019816422899
72.0,0.0,0.0,-0.14507298767929777,-0.9641360537763571,-3.364492818999755,-29.014597535859554,3.0,0.0,-2.8720413712776542,0.55,0.0,False,0.005162933559657557,0.14507298767929777,0.2581477756722397,0.04252192476461437,4.252192476461437e-06,4.252192476461436e-06,-0.02901509103637447,0.0,0.593285387450721,2.400356765223398,1.9079053175012972,0.593285387450721
