t,mean_abs_delta_real,mean_abs_delta_planning,mean_action,price,v_true,total_demand,mean_k,xs_k_std,mean_belief,mean_correctness,mean_salience,regime_post,xs_action_std,xs_action_mean_abs,xs_belief_std,xs_sigma_mean,xs_rho_mean,xs_rho_max,mean_myopic_term,mean_hedging_term,ret,mispricing_true,mispricing_belief,vol_proxy
11.0,0.0,0.0,0.06909220357449143,-1.194516874346207,-0.16687331395787805,13.818440714898287,3.0,0.0,-0.09828559105534147,-0.1,0.0,False,0.005483046188961854,0.06909220357449143,0.27415349018780033,0.04306874926707378,4.3068749267073785e-06,4.306874926707378e-06,0.01381867877105638,0.0,-0.40532794456243604,-1.027643560388329,-1.0962312832908654,0.40532794456243604
12.0,0.0,0.0,0.10564164535490908,-0.8376062901214171,-0.3666306141258916,21.128329070981817,3.0,0.0,-0.09825201546489597,0.13,0.0,False,0.005468400894885242,0.10564164535490908,0.27342121715945933,0.042879635920764284,4.287963592076431e-06,4.28796359207643e-06,0.02112869145945116,0.0,0.35691058422478983,-0.4709756759955255,-0.7393542746565211,0.35691058422478983
13.0,0.0,0.0,0.06870468719720321,-1.4201530245367135,-0.30840792282367335,13.740937439440643,3.0,0.0,-0.13807777142066274,0.12,0.0,False,0.005357155314320478,0.06870468719720321,0.2678589109709797,0.04275608559413131,4.2756085594131314e-06,4.275608559413132e-06,0.013741172441914782,0.0,-0.5825467344152965,-1.1117451017130402,-1.2820752531160509,0.5825467344152965
14.0,0.0,0.0,0.12944775569882802,-1.2019925508020712,-0.16195292713139073,25.889551139765604,3.0,0.0,-0.1505447304319525,0.1,0.0,False,0.004933902409479985,0.12944775569882802,0.24669617325226104,0.042675277071923805,4.26752770719238e-06,4.267527707192379e-06,0.02588999307538689,0.0,0.2181604737346423,-1.0400396236706806,-1.0514478203701187,0.2181604737346423
15.0,0.0,0.0,0.10853474647259492,-0.9949806434477108,-0.11198915774707753,21.706949294518985,3.0,0.0,-0.12564784645422983,-0.05,0.0,False,0.005164391887207034,0.10853474647259492,0.25822069495384425,0.04262238484319971,4.2622384843199725e-06,4.262238484319972e-06,0.021707319373720252,0.0,0.20701190735436048,-0.8829914857006332,-0.869332796993481,0.20701190735436048
16.0,0.0,0.0,0.09485528445445147,-0.7106639169001165,0.05913325219613115,18.971056890890296,3.0,0.0,-0.11662195602745712,0.14,0.0,False,0.005326489393286835,0.0948552844544515,0.26632560388028464,0.04258774810914817,4.2587748109148164e-06,4.258774810914817e-06,0.01897138006335086,0.0,0.2843167265475942,-0.7697971690962477,-0.5940419608726595,0.2843167265475942
17.0,0.0,0.0,0.07661074092050796,-0.5336411779352406,0.30196032701501047,15.322148184101593,3.0,0.0,-0.04640760053839079,0.36,0.0,False,0.005339405608713834,0.07661074092050796,0.2669714167962623,0.042565058879555154,4.256505887955516e-06,4.256505887955516e-06,0.01532240905824703,0.0,0.17702273896487597,-0.835601504950251,-0.4872335773968498,0.17702273896487597
18.0,0.0,0.0,0.062440557543831564,-0.8212221890053317,0.29531298469109124,12.488111508766313,3.0,0.0,0.0554597970084537,0.08,0.0,False,0.005243378540488685,0.062440557543831564,0.2621700425582766,0.042550192925283656,4.255019292528367e-06,4.2550192925283665e-06,0.0124883240564835,0.0,-0.28758101107009115,-1.1165351736964229,-0.8766819860137854,0.28758101107009115
19.0,0.0,0.0,0.09500352660613963,-1.200378712807488,0.28841844570061564,19.000705321227926,3.0,0.0,0.0907776817919239,0.17,0.0,False,0.0054006084459003074,0.09500352660613963,0.27003157101662223,0.0425404514451206,4.254045144512061e-06,4.254045144512061e-06,0.01900102863928537,0.0,-0.37915652380215636,-1.4887971585081037,-1.291156394599412,0.37915652380215636
20.0,0.0,0.0,0.13751709193171166,-2.1211742767028863,0.3018628852423957,27.503418386342332,3.0,0.0,0.1288332845206181,0.11,0.0,False,0.0050781597947625505,0.13751709193171166,0.2539090697120825,0.04253406740151187,4.253406740151185e-06,4.253406740151186e-06,0.027503886317252594,0.0,-0.9207955638953982,-2.423037161945282,-2.250007561223504,0.9207955638953982
21.0,0.0,0.0,0.23912800158733113,-1.474156508992587,0.4430922299137524,47.825600317466225,3.0,0.0,0.17482145231591364,0.32,0.0,False,0.004965339488821271,0.23912800158733108,0.24826803031761088,0.04252988339718566,4.252988339718564e-06,4.252988339718564e-06,0.04782641392088791,0.0,0.6470177677102993,-1.9172487389063395,-1.6489779613085007,0.6470177677102993
22.0,0.0,0.0,0.18372487093325165,-2.1815249471238984,0.5746644316683348,36.74497418665033,3.0,0.0,0.270156589600546,0.25,0.0,False,0.005076143988548283,0.18372487093325163,0.25380827879687384,0.042527141159834476,4.252714115983449e-06,4.252714115983449e-06,0.036745599247473774,0.0,-0.7073684381313114,-2.756189378792233,-2.451681536724444,0.7073684381313114
23.0,0.0,0.0,0.26283902749752863,-1.5628859949143867,0.6071839576812971,52.56780549950573,3.0,0.0,0.36313126680753244,0.2,0.0,False,0.005247703685364169,0.26283902749752863,0.2623863000702261,0.04252534382553204,4.252534382553201e-06,4.252534382553203e-06,0.052568699681304405,0.0,0.6186389522095117,-2.170069952595684,-1.9260172617219191,0.6186389522095117
24.0,0.0,0.0,0.2074291973122172,-1.9395786941179782,0.7977761010003901,41.485839462443444,3.0,0.0,0.4469212144514638,0.26,0.0,False,0.004994663268621672,0.20742919731221718,0.24973422540052795,0.04252416578609152,4.252416578609152e-06,4.252416578609151e-06,0.041486545119728706,0.0,-0.3766926992035915,-2.7373547951183683,-2.386499908569442,0.3766926992035915
25.0,0.0,0.0,0.24983770925378723,-0.9439098076164885,0.8655959031839765,49.96754185075745,3.0,0.0,0.5114500819756617,0.14,0.0,False,0.005010776963768692,0.2498377092537872,0.25053991356464117,0.042523393647102156,4.252339364710216e-06,4.252339364710216e-06,0.04996839176292398,0.0,0.9956688865014898,-1.8095057108004649,-1.4553598895921502,0.9956688865014898
26.0,0.0,0.0,0.16162738401289375,-0.23959456151741276,1.0854729345505711,32.32547680257875,3.0,0.0,0.5588515181561847,0.5,0.0,False,0.004791560603065207,0.16162738401289375,0.23957904890822393,0.042522887549586885,4.252288754958689e-06,4.252288754958688e-06,0.03232602662928674,0.0,0.7043152460990757,-1.3250674960679838,-0.7984460796735975,0.7043152460990757
27.0,0.0,0.0,0.10157637941913668,-0.2139707339913652,1.0843859307600994,20.315275883827336,3.0,0.0,0.672398396827825,0.47,0.0,False,0.004556752254302264,0.10157637941913668,0.22783858153887387,0.04252255582707921,4.252255582707923e-06,4.252255582707922e-06,0.02031562142533917,0.0,0.025623827526047555,-1.2983566647514646,-0.8863691308191902,0.025623827526047555
28.0,0.0,0.0,0.11340513034236159,-0.7097276488159487,1.2314608543090082,22.681026068472317,3.0,0.0,0.7761908291102769,0.63,0.0,False,0.0045750713433925835,0.1134051303423616,0.22875453988328848,0.04252233839831703,4.252233839831701e-06,4.252233839831702e-06,0.022681411846938185,0.0,-0.4957569148245835,-1.941188503124957,-1.4859184779262256,0.4957569148245835
29.0,0.0,0.0,0.1697844057740218,-0.5928019093749789,1.1730209973882744,33.95688115480436,3.0,0.0,0.9201046806888936,0.23,0.0,False,0.004723804234991148,0.16978440577402176,0.23619121608220234,0.04252219588353538,4.252219588353537e-06,4.252219588353538e-06,0.03395745872080926,0.0,0.11692573944096984,-1.7658229067632534,-1.5129065900638725,0.11692573944096984
30.0,0.0,0.0,0.16406685402934543,-1.2754712792802185,1.1800744413311088,32.813370805869084,3.0,0.0,0.9881525069530713,0.03,0.0,False,0.0049303345458290414,0.16406685402934543,0.246517775532406,0.042522102471379226,4.2522102471379225e-06,4.2522102471379225e-06,0.0328139289209022,0.0,-0.6826693699052396,-2.4555457206113274,-2.26362378623329,0.6826693699052396
31.0,0.0,0.0,0.23325216142160926,-1.0882174951545942,1.0797163426034453,46.65043228432185,3.0,0.0,1.0479015132563716,-0.04,0.0,False,0.005122097424514455,0.23325216142160926,0.2561059602359124,0.042522041243776856,4.252204124377685e-06,4.252204124377686e-06,0.0466512257495901,0.0,0.18725378412562432,-2.1679338377580395,-2.136119008410966,0.18725378412562432
32.0,0.0,0.0,0.2192217843188878,-0.5559769464766946,1.1361962753020676,43.84435686377756,3.0,0.0,1.0570999267260135,0.04,0.0,False,0.005117424011866546,0.2192217843188878,0.25587228860887495,0.04252200111172609,4.252200111172611e-06,4.25220011117261e-06,0.04384510260052308,0.0,0.5322405486778996,-1.6921732217787622,-1.613076873202708,0.5322405486778996
33.0,0.0,0.0,0.16855544637803352,-0.6947656239939668,1.1655275573443156,33.7110892756067,3.0,0.0,1.1040469567790674,-0.07,0.0,False,0.005285989385566991,0.16855544637803355,0.264300593131887,0.04252197480688926,4.2521974806889265e-06,4.252197480688927e-06,0.033711662658004134,0.0,-0.1387886775172722,-1.8602931813382824,-1.7988125807730342,0.1387886775172722
34.0,0.0,0.0,0.17877846602117248,-0.32549963085971234,1.0242421448927699,35.7556932042345,3.0,0.0,1.1296133538558635,0.08,0.0,False,0.0050036023356515,0.17877846602117253,0.250181180597406,0.042521957565193544,4.2521957565193565e-06,4.252195756519356e-06,0.03575630136247614,0.0,0.36926599313425446,-1.349741775752482,-1.455112984715576,0.36926599313425446
35.0,0.0,0.0,0.14038141711707572,-0.5995324044654999,1.1186435614403525,28.076283423415145,3.0,0.0,1.0930570462694864,-0.1,0.0,False,0.004903471917948834,0.14038141711707572,0.24517463842328874,0.04252194626399751,4.252194626399752e-06,4.252194626399751e-06,0.028076760964670548,0.0,-0.2740327736057876,-1.7181759659058524,-1.6925894507349863,0.2740327736057876
36.0,0.0,0.0,0.17419595136620367,-0.601144197846131,1.1572363706330673,34.83919027324073,3.0,0.0,1.07834438676642,-0.03,0.0,False,0.005230458538742433,0.17419595136620367,0.26152403898331256,0.04252193885654483,4.2521938856544815e-06,4.252193885654482e-06,0.03483978284268844,0.0,-0.0016117933806311102,-1.7583805684791982,-1.679488584612551,0.0016117933806311102
37.0,0.0,0.0,0.17229664171433626,-1.0184127261752136,1.1191936240744889,34.45932834286725,3.0,0.0,1.142464144944501,0.05,0.0,False,0.0051482539087168745,0.17229664171433626,0.2574137900044083,0.04252193400127473,4.2521934001274746e-06,4.252193400127474e-06,0.034459914451289195,0.0,-0.41726852832908257,-2.1376063502497025,-2.1608768711197146,0.41726852832908257
38.0,0.0,0.0,0.21226758900631773,-1.1663194997555473,1.100954644446624,42.453517801263544,3.0,0.0,1.1218588512293683,-0.01,0.0,False,0.004873669069290582,0.21226758900631773,0.24368448965362408,0.042521930818851625,4.2521930818851625e-06,4.2521930818851625e-06,0.04245423988041189,0.0,-0.14790677358033366,-2.2672741442021715,-2.2881783509849156,0.14790677358033366
39.0,0.0,0.0,0.2295239089908776,-1.0384477625251614,1.125387675454858,45.90478179817552,3.0,0.0,1.1043082940266364,-0.07,0.0,False,0.005285125317379851,0.22952390899087757,0.26425738953760297,0.04252192873290852,4.252192873290852e-06,4.252192873290853e-06,0.04590556257879954,0.0,0.12787173723038592,-2.163835437980019,-2.142756056551798,0.12787173723038592
40.0,0.0,0.0,0.21654051642589472,-1.0164377537886962,1.068858095581885,43.308103285178944,3.0,0.0,1.128968389149732,-0.11,0.0,False,0.005449359616564487,0.21654051642589472,0.2724691394145934,0.04252192736566145,4.2521927365661454e-06,4.252192736566145e-06,0.043308839899655595,0.0,0.022010008736465192,-2.0852958493705813,-2.145406142938428,0.022010008736465192
41.0,0.0,0.0,0.20937393026607068,-0.4469750613321831,0.989368009818818,41.87478605321414,3.0,0.0,1.1270034403343407,0.17,0.0,False,0.005143895251999844,0.20937393026607068,0.2571958562416706,0.04252192646948904,4.252192646948904e-06,4.252192646948905e-06,0.04187549828881494,0.0,0.569462692456513,-1.436343071151001,-1.5739785016665238,0.569462692456513
42.0,0.0,0.0,0.1515309744561495,0.8311225152451107,0.8883904503246318,30.3061948912299,3.0,0.0,1.0773460637863463,0.02,0.0,False,0.005070268410435807,0.1515309744561495,0.2535144985096781,0.04252192588208612,4.252192588208611e-06,4.252192588208612e-06,0.030306710360147218,0.0,1.2780975765772937,-0.057267935079521104,-0.24622354854123563,1.2780975765772937
43.0,0.0,0.0,0.020429180713816324,1.242453581728813,0.7901272600048501,4.085836142763265,3.0,0.0,1.068366900173636,0.12,0.0,False,0.005102951111819595,0.020429180713816324,0.2551486405275147,0.042521925497068444,4.252192549706844e-06,4.252192549706844e-06,0.004085905637515781,0.0,0.4113310664837022,0.4523263217239628,0.17408668155517693,0.4113310664837022
44.0,0.0,0.0,-0.026252450284463023,1.5433490931993323,0.7313042029420398,-5.2504900568926045,3.0,0.0,1.0354186658237754,0.27,0.0,False,0.005219434383452966,0.026252450284463023,0.2609728288746417,0.042521925244705674,4.2521925244705684e-06,4.252192524470569e-06,-0.005250579360891144,0.0,0.3008955114705194,0.8120448902572925,0.5079304273755569,0.3008955114705194
45.0,0.0,0.0,-0.056322545575151484,1.104860272092014,0.7823434394250569,-11.264509115030297,3.0,0.0,0.9799234973605404,0.1,0.0,False,0.0049372244285465555,0.05632254557515148,0.24686227112876402,0.04252192507929264,4.252192507929263e-06,4.2521925079292635e-06,-0.011264700709660649,0.0,-0.43848882110731835,0.3225168326669571,0.12493677473147358,0.43848882110731835
46.0,0.0,0.0,-0.010508082372963023,1.10262142554547,0.8957374175114579,-2.1016164745926047,3.0,0.0,0.9801116627325018,-0.06,0.0,False,0.0052514999829624985,0.010601352604350687,0.2625761156675662,0.042521924970871386,4.252192497087138e-06,4.252192497087139e-06,-0.0021016522203518248,0.0,-0.0022388465465439378,0.2068840080340122,0.12250976281296821,0.0022388465465439378
47.0,0.0,0.0,-0.01011777270763205,1.7027410113478876,0.9466298543220246,-2.0235545415264102,3.0,0.0,0.9997772142429326,0.13,0.0,False,0.004953622867588425,0.01019245017122914,0.247682196567319,0.04252192489980588,4.252192489980587e-06,4.252192489980588e-06,-0.002023588959553756,0.0,0.6001195858024175,0.756111157025863,0.7029637971049549,0.6001195858024175
48.0,0.0,0.0,-0.07020182600889725,2.0381194576093806,1.0099838892332031,-14.040365201779451,3.0,0.0,1.0014415473332934,-0.04,0.0,False,0.004954024023506155,0.07020182600889725,0.24770225444849395,0.04252192485322546,4.252192485322546e-06,4.252192485322545e-06,-0.01404060401010559,0.0,0.33537844626149305,1.0281355683761775,1.0366779102760872,0.33537844626149305
49.0,0.0,0.0,-0.10158484030388809,2.722749372742423,1.1135797712790108,-20.31696806077762,3.0,0.0,1.0007078256750652,0.04,0.0,False,0.004789211218459909,0.10158484030388809,0.2394615791553924,0.04252192482269396,4.252192482269395e-06,4.252192482269396e-06,-0.020317313625943606,0.0,0.6846299151330424,1.6091696014634123,1.7220415470673578,0.6846299151330424
50.0,0.0,0.0,-0.1715686636807676,1.7214042988889524,0.8936086852028315,-34.31373273615352,3.0,0.0,1.0222494566557871,-0.02,0.0,False,0.004830463793556811,0.1715686636807676,0.24152421668093155,0.04252192480268187,4.252192480268186e-06,4.252192480268186e-06,-0.03431431636805705,0.0,-1.0013450738534706,0.8277956136861209,0.6991548422331653,1.0013450738534706
51.0,0.0,0.0,-0.07626885802066634,1.7756786124114388,0.7922400356864739,-15.253771604133268,3.0,0.0,1.0070262587856695,0.11,0.0,False,0.005009159984850601,0.07626885802066634,0.25045906423815073,0.04252192478956478,4.252192478956478e-06,4.252192478956478e-06,-0.015254031050921608,0.0,0.05427431352248635,0.9834385767249648,0.7686523536257692,0.05427431352248635
52.0,0.0,0.0,-0.08338710748181738,1.5934133617718822,0.8023492017240178,-16.677421496363475,3.0,0.0,0.9586995031890665,0.02,0.0,False,0.0048585384970260825,0.08338710748181738,0.2429279578233467,0.0425219247809671,4.252192478096709e-06,4.25219247809671e-06,-0.016677705157582254,0.0,-0.18226525063955656,0.7910641600478644,0.6347138585828157,0.18226525063955656
53.0,0.0,0.0,-0.06605334691754342,1.7532869685207486,0.7994935104766665,-13.210669383508682,3.0,0.0,0.941789808691705,-0.01,0.0,False,0.0049129138653378895,0.06605334691754342,0.24564673779966348,0.04252192477533167,4.252192477533166e-06,4.252192477533167e-06,-0.013210894079789124,0.0,0.15987360674886641,0.9537934580440821,0.8114971598290436,0.15987360674886641
54.0,0.0,0.0,-0.08120647425437345,1.2743440996676332,0.844843510928239,-16.24129485087469,3.0,0.0,0.9328658490192047,0.15,0.0,False,0.004581432808097083,0.08120647425437344,0.22907261446156021,0.0425219247716379,4.25219247716379e-06,4.252192477163789e-06,-0.016241571094147186,0.0,-0.47894286885311543,0.42950058873939423,0.3414782506484285,0.47894286885311543
55.0,0.0,0.0,-0.02960060245989495,1.5900374078113155,0.8926612632077902,-5.92012049197899,3.0,0.0,0.9412049606990681,-0.13,0.0,False,0.004615335619570623,0.02960060245989495,0.23076776224330114,0.04252192476921678,4.252192476921676e-06,4.252192476921677e-06,-0.0059202211855180955,0.0,0.31569330814368235,0.6973761446035254,0.6488324471122474,0.31569330814368235
56.0,0.0,0.0,-0.06217600606458986,2.0192914489865954,0.9084126380449525,-12.435201212917972,3.0,0.0,0.978331781695729,-0.09,0.0,False,0.004806313592243084,0.06217600606458985,0.24031670148067913,0.04252192476762984,4.2521924767629835e-06,4.252192476762984e-06,-0.012435412719494778,0.0,0.4292540411752799,1.1108788109416428,1.0409596672908665,0.4292540411752799
57.0,0.0,0.0,-0.10179326213894774,2.2813509338184743,0.9075604586671192,-20.358652427789547,3.0,0.0,0.9682641279481561,-0.09,0.0,False,0.005113224776584717,0.10179326213894775,0.2556623259500321,0.042521924766589676,4.252192476658967e-06,4.252192476658967e-06,-0.020358998701951875,0.0,0.2620594848318789,1.3737904751513552,1.3130868058703182,0.2620594848318789
58.0,0.0,0.0,-0.12169217947371161,2.367554217803759,1.1018566510970795,-24.33843589474232,3.0,0.0,1.001337185369946,0.09,0.0,False,0.005175238006171473,0.12169217947371161,0.25876300061397933,0.04252192476590788,4.252192476590789e-06,4.2521924765907885e-06,-0.024338849859838082,0.0,0.08620328398528487,1.2656975667066797,1.3662170324338132,0.08620328398528487
59.0,0.0,0.0,-0.12810198703010464,2.3357027387218925,1.1133465693065732,-25.620397406020928,3.0,0.0,1.064403266152857,-0.09,0.0,False,0.00540898771010741,0.12810198703010464,0.27045053550821285,0.04252192476546101,4.252192476546101e-06,4.252192476546101e-06,-0.02562083317561234,0.0,-0.031851479081866696,1.2223561694153193,1.2712994725690354,0.031851479081866696
60.0,0.0,0.0,-0.12427704060627748,2.4976267928293883,1.0822054701801367,-24.855408121255497,3.0,0.0,1.0865071117874385,0.07,0.0,False,0.005112767247106706,0.12427704060627746,0.25563944937885635,0.04252192476516809,4.252192476516809e-06,4.2521924765168095e-06,-0.024855830879375512,0.0,0.16192405410749577,1.4154213226492516,1.4111196810419497,0.16192405410749577
61.0,0.0,0.0,-0.13633391996188307,2.5970348078049694,1.105231201307645,-27.266783992376613,3.0,0.0,1.0929059101642637,-0.09,0.0,False,0.005338112753667239,0.13633391996188307,0.26690677261750645,0.042521924764976085,4.25219247649761e-06,4.25219247649761e-06,-0.02726724776485958,0.0,0.09940801497558116,1.4918036064973244,1.5041288976407057,0.09940801497558116
62.0,0.0,0.0,-0.14361810092553595,1.9979516745061836,1.1205368132544828,-28.72362018510719,3.0,0.0,1.1342586073071192,0.13,0.0,False,0.005022379722066389,0.14361810092553592,0.25112005390958286,0.04252192476485026,4.252192476485025e-06,4.252192476485025e-06,-0.028724108736476385,0.0,-0.5990831332987858,0.8774148612517008,0.8636930671990644,0.5990831332987858
63.0,0.0,0.0,-0.07863712059255584,1.4594733810212364,1.3448910126649634,-15.72742411851117,3.0,0.0,1.160823263959197,0.13,0.0,False,0.004855919163457612,0.07863712059255586,0.24279699058802728,0.04252192476476777,4.252192476476778e-06,4.252192476476777e-06,-0.01572769162151175,0.0,-0.5384782934849472,0.114582368356273,0.29865011706203926,0.5384782934849472
64.0,0.0,0.0,-0.02439302961786527,0.8565587240827003,1.2434778035323473,-4.878605923573054,3.0,0.0,1.2115637495719969,0.04,0.0,False,0.004969203587703055,0.024393029617865273,0.24846123588565822,0.04252192476471372,4.252192476471372e-06,4.25219247647137e-06,-0.0048786889023058316,0.0,-0.6029146569385361,-0.386919079449647,-0.3550050254892966,0.6029146569385361
65.0,0.0,0.0,0.03735058002146554,1.0650978557545163,1.2493871287226794,7.470116004293107,3.0,0.0,1.2155378986497325,-0.05,0.0,False,0.005072390123606748,0.03735058002146554,0.25362058461929343,0.04252192476467826,4.252192476467827e-06,4.252192476467827e-06,0.007470243061237129,0.0,0.20853913167181604,-0.1842892729681631,-0.15044004289521618,0.20853913167181604
66.0,0.0,0.0,0.02416489270274694,1.7323989071155448,1.5181561720549683,4.832978540549388,3.0,0.0,1.2300724653901238,0.28,0.0,False,0.0051238061248843215,0.02416489270274694,0.25619139561470883,0.04252192476465504,4.252192476465504e-06,4.252192476465505e-06,0.004833060743219806,0.0,0.6673010513610285,0.21424273506057645,0.502326441725421,0.6673010513610285
67.0,0.0,0.0,-0.03499315911605668,1.237470583017458,1.651482916012406,-6.998631823211336,3.0,0.0,1.3067519204707332,0.39,0.0,False,0.005398481196943979,0.034993159116056674,0.26992520761625544,0.042521924764639826,4.252192476463981e-06,4.252192476463982e-06,-0.006998750860823506,0.0,-0.49492832409808685,-0.4140123329949481,-0.06928133745327525,0.49492832409808685
68.0,0.0,0.0,0.021584487592252594,1.6719439877190538,1.7476923266793765,4.316897518450519,3.0,0.0,1.3824598760725817,0.23,0.0,False,0.005492233618507944,0.021584487592252594,0.2746128486271208,0.042521924764629834,4.252192476462983e-06,4.252192476462984e-06,0.004316970943254904,0.0,0.4344734047015959,-0.07574833896032263,0.28948411164647214,0.4344734047015959
69.0,0.0,0.0,-0.014181105305348288,1.5735903865110534,1.8754359006683243,-2.8362210610696574,3.0,0.0,1.4533200480097712,0.32,0.0,False,0.005443957123619661,0.014181105305348284,0.2721990136186592,0.0425219247646233,4.252192476462331e-06,4.25219247646233e-06,-0.0028362693014959616,0.0,-0.09835360120800041,-0.3018455141572709,0.12027033850128221,0.09835360120800041
70.0,0.0,0.0,0.0059785401162917974,1.2040359653912405,1.7686886018320676,1.1957080232583595,3.0,0.0,1.5301299196261064,0.19,0.0,False,0.005712838409724261,0.0069284249570801225,0.28564313509063827,0.04252192476461902,4.2521924764619006e-06,4.252192476461901e-06,0.0011957283606945238,0.0,-0.36955442111981296,-0.5646526364408271,-0.326093954234866,0.36955442111981296
71.0,0.0,0.0,0.04568205332183612,1.4300524587995074,1.7894775845987776,9.136410664367224,3.0,0.0,1.6333770587691365,0.07,0.0,False,0.005583253104479021,0.04568205332183612,0.2791638422772933,0.042521924764616206,4.25219247646162e-06,4.25219247646162e-06,0.009136566062813201,0.0,0.2260164934082669,-0.3594251257992702,-0.20332459996962915,0.2260164934082669
72.0,0.0,0.0,0.023366231879653778,1.4457456981308916,1.6894396199289188,4.673246375930756,3.0,0.0,1.6608662110537742,0.08,0.0,False,0.005299287133345233,0.023366231879653778,0.26496548334670555,0.04252192476461437,4.252192476461437e-06,4.252192476461436e-06,0.004673325861765084,0.0,0.015693239331384223,-0.24369392179802718,-0.2151205129228826,0.015693239331384223
