t,mean_abs_delta_real,mean_abs_delta_planning,mean_action,price,v_true,total_demand,mean_k,xs_k_std,mean_belief,mean_correctness,mean_salience,regime_post,xs_action_std,xs_action_mean_abs,xs_belief_std,xs_sigma_mean,xs_rho_mean,xs_rho_max,mean_myopic_term,mean_hedging_term,ret,mispricing_true,mispricing_belief,vol_proxy
16.0,0.0,0.0,0.15074889892896726,-0.44649284277404644,0.19270459249556943,30.149779785793452,3.0,0.0,0.3963997715742699,0.05,0.0,False,0.0050119604460832756,0.15074889892896726,0.25059908954470883,0.04258774810914817,4.2587748109148164e-06,4.258774810914817e-06,0.030150293388096938,0.0,0.6831401100601575,-0.6391974352696159,-0.8428926143483164,0.6831401100601575
17.0,0.0,0.0,0.07966627066286795,-0.6570820883305453,0.23334903375310984,15.93325413257359,3.0,0.0,0.37788813673614396,0.12,0.0,False,0.004863311892891136,0.07966627066286795,0.24316662968034217,0.042565058879555154,4.256505887955516e-06,4.256505887955516e-06,0.01593352541137901,0.0,-0.21058924555649883,-0.8904311220836552,-1.0349702250666892,0.21058924555649883
18.0,0.0,0.0,0.09531845620068395,-0.8289746047052183,0.2635028893397692,19.06369124013679,3.0,0.0,0.3501868188521406,0.1,0.0,False,0.005149705827806316,0.09531845620068395,0.25748638699519816,0.042550192925283656,4.255019292528367e-06,4.2550192925283665e-06,0.019064015704252237,0.0,-0.17189251637467307,-1.0924774940449875,-1.1791614235573589,0.17189251637467307
19.0,0.0,0.0,0.11574669045609666,-0.7213069151388762,0.30271164147065155,23.14933809121933,3.0,0.0,0.2961227527697971,-0.01,0.0,False,0.005152755745558528,0.11574669045609666,0.25763888328070444,0.0425404514451206,4.254045144512061e-06,4.254045144512061e-06,0.02314973200286083,0.0,0.1076676895663421,-1.0240185566095277,-1.0174296679086734,0.1076676895663421
20.0,0.0,0.0,0.10582359713146268,-0.515372144352645,0.32945441957751304,21.164719426292535,3.0,0.0,0.32851691943807443,0.01,0.0,False,0.005165969817037093,0.10582359713146268,0.2582995895003966,0.04253406740151187,4.253406740151185e-06,4.253406740151186e-06,0.02116507951340198,0.0,0.20593477078623124,-0.844826563930158,-0.8438890637907195,0.20593477078623124
21.0,0.0,0.0,0.08506420299232274,-0.43623209020793696,0.29379796373456507,17.01284059846455,3.0,0.0,0.33695156171581575,0.12,0.0,False,0.005046546643593651,0.08506420299232274,0.2523284053248841,0.04252988339718566,4.252988339718564e-06,4.252988339718564e-06,0.017013130018884402,0.0,0.07914005414470804,-0.730030053942502,-0.7731836519237527,0.07914005414470804
22.0,0.0,0.0,0.07849862162696337,0.06001397889299637,0.25039230270508367,15.699724325392674,3.0,0.0,0.3352879744237546,-0.05,0.0,False,0.005142357477486162,0.07849862162696336,0.2571189673231198,0.042527141159834476,4.252714115983449e-06,4.252714115983449e-06,0.015699991390013945,0.0,0.49624606910093333,-0.1903783238120873,-0.2752739955307582,0.49624606910093333
23.0,0.0,0.0,0.02849336773804431,1.0557872429734105,0.2886900918901753,5.698673547608862,3.0,0.0,0.3487708176715105,-0.04,0.0,False,0.005045518067893611,0.028493367738044312,0.25227697620663364,0.04252534382553204,4.252534382553201e-06,4.252534382553203e-06,0.005698770482417429,0.0,0.9957732640804142,0.7670971510832352,0.7070164253019,0.9957732640804142
24.0,0.0,0.0,-0.0746747532298322,1.2849198407865177,0.23434011975049368,-14.934950645966442,3.0,0.0,0.34495371472473857,0.16,0.0,False,0.004760404195562343,0.0746747532298322,0.23802122193920325,0.04252416578609152,4.252416578609152e-06,4.252416578609151e-06,-0.014935204683413073,0.0,0.22913259781310713,1.050579721036024,0.9399661260617791,0.22913259781310713
25.0,0.0,0.0,-0.09712079912594943,0.4542948048019031,0.27501607700640385,-19.424159825189886,3.0,0.0,0.3090238332671569,-0.05,0.0,False,0.004874623054639861,0.09712079912594943,0.2437321891595682,0.042523393647102156,4.252339364710216e-06,4.252339364710216e-06,-0.019424490216262743,0.0,-0.8306250359846146,0.17927872779549925,0.14527097153474622,0.8306250359846146
26.0,0.0,0.0,-0.013148097216069386,0.5370532873621652,0.26921711885927146,-2.629619443213877,3.0,0.0,0.3136911999971614,-0.15,0.0,False,0.005034392056828853,0.013150082610021686,0.2517206732258792,0.042522887549586885,4.252288754958689e-06,4.252288754958688e-06,-0.0026296641706284353,0.0,0.08275848256026208,0.2678361685028937,0.2233620873650038,0.08275848256026208
27.0,0.0,0.0,-0.01827791447059457,1.0643730427629687,0.33721714915045553,-3.655582894118914,3.0,0.0,0.32281103716591225,-0.02,0.0,False,0.0049859821280718915,0.01827791447059457,0.24930016648711156,0.04252255582707921,4.252255582707923e-06,4.252255582707922e-06,-0.0036556450717455968,0.0,0.5273197554008036,0.7271558936125132,0.7415620055970564,0.5273197554008036
28.0,0.0,0.0,-0.06795414053210554,0.9764927107675226,0.40594189859971236,-13.590828106421109,3.0,0.0,0.3542702565380271,0.01,0.0,False,0.005108795518940796,0.06795414053210554,0.2554408621366991,0.04252233839831703,4.252233839831701e-06,4.252233839831702e-06,-0.013591059270954888,0.0,-0.08788033199544609,0.5705508121678102,0.6222224542294956,0.08788033199544609
29.0,0.0,0.0,-0.058232595433368985,1.7031757269496404,0.3738644419736942,-11.646519086673797,3.0,0.0,0.3848171895971167,-0.08,0.0,False,0.005147281401980999,0.05823259543336899,0.25736516446759017,0.04252219588353538,4.252219588353537e-06,4.252219588353538e-06,-0.011646717180057853,0.0,0.7266830161821177,1.329311284975946,1.3183585373525237,0.7266830161821177
30.0,0.0,0.0,-0.12912016415273392,2.3955943484297517,0.46543472738622854,-25.824032830546784,3.0,0.0,0.3941543755446834,0.04,0.0,False,0.005422252991744939,0.12912016415273392,0.2711138024152337,0.042522102471379226,4.2522102471379225e-06,4.2522102471379225e-06,-0.025824472065547166,0.0,0.6924186214801114,1.9301596210435232,2.0014399728850685,0.6924186214801114
31.0,0.0,0.0,-0.19244003090504788,2.2799118502803157,0.5490685988197787,-38.488006181009574,3.0,0.0,0.41194663311804475,0.04,0.0,False,0.005449612852747775,0.19244003090504788,0.2724818012807011,0.042522041243776856,4.252204124377685e-06,4.252204124377686e-06,-0.038488660813660404,0.0,-0.11568249814943599,1.730843251460537,1.867965217162271,0.11568249814943599
32.0,0.0,0.0,-0.17942827225001273,2.470740078711642,0.5965273590231196,-35.88565445000255,3.0,0.0,0.47115312466461895,0.07,0.0,False,0.0056543134263881065,0.17942827225001273,0.28271687348301433,0.04252200111172609,4.252200111172611e-06,4.25220011117261e-06,-0.03588626481934252,0.0,0.19082822843132607,1.874212719688522,1.9995869540470228,0.19082822843132607
33.0,0.0,0.0,-0.19381527804082782,2.5699375640184496,0.6604006709562172,-38.763055608165566,3.0,0.0,0.4855909795342272,0.09,0.0,False,0.005234662454847945,0.19381527804082782,0.2617342356833223,0.04252197480688926,4.2521974806889265e-06,4.252197480688927e-06,-0.03876371491803166,0.0,0.09919748530680783,1.9095368930622323,2.0843465844842224,0.09919748530680783
34.0,0.0,0.0,-0.19452395262293962,1.8857294890552627,0.795744010252205,-38.90479052458792,3.0,0.0,0.5325460912615128,0.24,0.0,False,0.005215753933973453,0.19452395262293962,0.2607888056190099,0.042521957565193544,4.2521957565193565e-06,4.252195756519356e-06,-0.03890545224491486,0.0,-0.6842080749631869,1.0899854788030576,1.35318339779375,0.6842080749631869
35.0,0.0,0.0,-0.12103138491238212,2.0346905167997837,0.7270093996794406,-24.206276982476425,3.0,0.0,0.6246566800927591,0.13,0.0,False,0.005211792113054411,0.12103138491238212,0.2605907137304414,0.04252194626399751,4.252194626399752e-06,4.252194626399751e-06,-0.024206688699929355,0.0,0.14896102774452102,1.3076811171203433,1.4100338367070246,0.14896102774452102
36.0,0.0,0.0,-0.12919894241368546,2.620361527634386,0.8019858025656551,-25.83978848273709,3.0,0.0,0.6753899074812145,0.16,0.0,False,0.005010013745619028,0.12919894241368546,0.25050175245844225,0.04252193885654483,4.2521938856544815e-06,4.252193885654482e-06,-0.025840227984030607,0.0,0.5856710108346022,1.818375725068731,1.9449716201531713,0.5856710108346022
37.0,0.0,0.0,-0.18366480350844858,2.590351866667639,0.816652630194095,-36.73296070168971,3.0,0.0,0.7426736237152818,-0.01,0.0,False,0.005118183661190754,0.18366480350844858,0.2559102712348769,0.04252193400127473,4.2521934001274746e-06,4.252193400127474e-06,-0.03673358548164525,0.0,-0.030009660966746843,1.773699236473544,1.8476782429523573,0.030009660966746843
38.0,0.0,0.0,-0.17475051137972183,1.941178735007305,1.001983428105329,-34.95010227594437,3.0,0.0,0.7836744436366362,0.2,0.0,False,0.005357768566451042,0.1747505113797218,0.2678895674358738,0.042521930818851625,4.2521930818851625e-06,4.2521930818851625e-06,-0.03495069673174904,0.0,-0.649173131660334,0.9391953069019761,1.1575042913706688,0.649173131660334
39.0,0.0,0.0,-0.10593916194146903,2.0584965129141675,0.9544048655422093,-21.187832388293806,3.0,0.0,0.8428095992246447,0.1,0.0,False,0.005273964599763838,0.10593916194146903,0.2636993512839262,0.04252192873290852,4.252192873290852e-06,4.252192873290853e-06,-0.02118819276576094,0.0,0.11731777790686237,1.1040916473719582,1.2156869136895228,0.11731777790686237
40.0,0.0,0.0,-0.11444026001952526,2.1866824668106215,1.076637987635831,-22.888052003905052,3.0,0.0,0.8817645919051442,0.07,0.0,False,0.005564035728577842,0.11444026001952526,0.27820296939650757,0.04252192736566145,4.2521927365661454e-06,4.252192736566145e-06,-0.022888441299883624,0.0,0.12818595389645404,1.1100444791747905,1.3049178749054773,0.12818595389645404
41.0,0.0,0.0,-0.1192350745978397,1.5694318894806065,1.1633840971913258,-23.84701491956794,3.0,0.0,0.9140695816167941,0.3,0.0,False,0.005250381362778813,0.1192350745978397,0.26252018442059183,0.04252192646948904,4.252192646948904e-06,4.252192646948905e-06,-0.023847420526249177,0.0,-0.617250577330015,0.4060477922892807,0.6553623078638124,0.617250577330015
42.0,0.0,0.0,-0.04712164996168799,1.4533667759582491,1.2299039863452825,-9.424329992337597,3.0,0.0,0.9943063703068523,0.29,0.0,False,0.005093890188608096,0.04712164996168799,0.2546955924405101,0.04252192588208612,4.252192588208611e-06,4.252192588208612e-06,-0.009424490287920565,0.0,-0.11606511352235738,0.22346278961296662,0.45906040565139683,0.11606511352235738
43.0,0.0,0.0,-0.03316897304756512,0.9622644479636362,1.2260889567885453,-6.633794609513025,3.0,0.0,1.0982053713471907,0.02,0.0,False,0.005132826766942302,0.03316897304756512,0.25664242963550193,0.042521925497068444,4.252192549706844e-06,4.252192549706844e-06,-0.006633907441721298,0.0,-0.49110232799461295,-0.26382450882490915,-0.13594092338355446,0.49110232799461295
44.0,0.0,0.0,0.02341222791081533,1.827913917443049,1.2410062880086714,4.682445582163066,3.0,0.0,1.1216699934395944,0.12,0.0,False,0.005208968935396881,0.02341222791081533,0.2604495542467824,0.042521925244705674,4.2521925244705684e-06,4.252192524470569e-06,0.004682525224464813,0.0,0.8656494694794128,0.5869076294343776,0.7062439240034546,0.8656494694794128
45.0,0.0,0.0,-0.055040893033739574,1.542644070327768,1.4079379026905154,-11.008178606747915,3.0,0.0,1.1963917047368147,0.17,0.0,False,0.00551803567681053,0.055040893033739574,0.27590295702802464,0.04252192507929264,4.252192507929263e-06,4.2521925079292635e-06,-0.011008365841530138,0.0,-0.28526984711528103,0.13470616763725252,0.3462523655909533,0.28526984711528103
46.0,0.0,0.0,-0.01617917791998298,1.4876808540120934,1.5391365448312981,-3.2358355839965967,3.0,0.0,1.2774932848820044,0.39,0.0,False,0.005160443671928081,0.01617917791998298,0.25802328075639713,0.042521924970871386,4.252192497087138e-06,4.252192497087139e-06,-0.0032358906213457318,0.0,-0.05496321631567458,-0.05145569081920476,0.21018756913008896,0.05496321631567458
47.0,0.0,0.0,-0.004168448413362345,1.827258993853708,1.5815373406500435,-0.833689682672469,3.0,0.0,1.3808488512789905,0.08,0.0,False,0.005634690599075507,0.0055251695432800675,0.2817357279432277,0.04252192489980588,4.252192489980587e-06,4.252192489980588e-06,-0.0008337038626482034,0.0,0.33957813984161467,0.24572165320366457,0.44641014257471756,0.33957813984161467
48.0,0.0,0.0,-0.03323820082384601,1.675112610438639,1.6904941421755744,-6.647640164769202,3.0,0.0,1.445995483626218,0.12,0.0,False,0.005961809440151207,0.03323820082384601,0.29809173954562534,0.04252192485322546,4.252192485322546e-06,4.252192485322545e-06,-0.006647753232470625,0.0,-0.15214638341506914,-0.015381531736935461,0.2291171268124208,0.15214638341506914
49.0,0.0,0.0,-0.008822709268310401,2.5662905903367497,1.8791018256071972,-1.7645418536620803,3.0,0.0,1.4948699188538597,0.34,0.0,False,0.005559783088818143,0.009062086547989855,0.27799033650429983,0.04252192482269396,4.252192482269395e-06,4.252192482269396e-06,-0.00176457186622088,0.0,0.8911779798981108,0.6871887647295525,1.07142067148289,0.8911779798981108
50.0,0.0,0.0,-0.09157813444749109,2.0475172088531206,1.7583483017303405,-18.31562688949822,3.0,0.0,1.5868836419626335,0.24,0.0,False,0.005416585947164267,0.09157813444749109,0.270830448976515,0.04252192480268187,4.252192480268186e-06,4.252192480268186e-06,-0.018315938414457278,0.0,-0.5187733814836291,0.2891689071227801,0.46063356689048707,0.5187733814836291
51.0,0.0,0.0,-0.03736657059557106,2.344538622934262,1.8154712025714588,-7.473314119114212,3.0,0.0,1.6504897754691061,0.06,0.0,False,0.005366105220095332,0.03736657059557106,0.2683064018903795,0.04252192478956478,4.252192478956478e-06,4.252192478956478e-06,-0.007473441230454069,0.0,0.29702141408114136,0.5290674203628032,0.6940488474651558,0.29702141408114136
52.0,0.0,0.0,-0.06019501549683265,2.131048719754895,1.9858414404392868,-12.03900309936653,3.0,0.0,1.6738435584048874,0.23,0.0,False,0.005274708138477991,0.06019501549683266,0.263736528377613,0.0425219247809671,4.252192478096709e-06,4.25219247809671e-06,-0.012039207867129509,0.0,-0.2134899031793669,0.14520727931560828,0.45720516135000766,0.2134899031793669
53.0,0.0,0.0,-0.03153769216809236,2.726886519105753,1.874872127534732,-6.307538433618472,3.0,0.0,1.7425756699263297,-0.02,0.0,False,0.00544881529934569,0.03153769216809236,0.27244192343785584,0.04252192477533167,4.252192477533166e-06,4.252192477533167e-06,-0.006307645716632196,0.0,0.5958377993508579,0.852014391571021,0.9843108491794232,0.5958377993508579
54.0,0.0,0.0,-0.08671947447426179,2.4628553933847246,2.0285116825446527,-17.343894894852358,3.0,0.0,1.8156650928571019,0.08,0.0,False,0.0054762282828872,0.08671947447426179,0.2738125784431954,0.0425219247716379,4.25219247716379e-06,4.252192477163789e-06,-0.017344189891915555,0.0,-0.2640311257210284,0.43434371084007184,0.6471903005276227,0.2640311257210284
55.0,0.0,0.0,-0.05364751382254321,2.1258519284228234,1.983915870570918,-10.729502764508641,3.0,0.0,1.8596733369682863,0.2,0.0,False,0.005633783751674004,0.05364751382254321,0.28169038538034447,0.04252192476921678,4.252192476921676e-06,4.252192476921677e-06,-0.010729685259376384,0.0,-0.33700346496190114,0.14193605785190555,0.26617859145453715,0.33700346496190114
56.0,0.0,0.0,-0.013312208397314219,1.6095776669480073,1.9968248909218422,-2.6624416794628436,3.0,0.0,1.9263688491815583,0.22,0.0,False,0.0051215470940713026,0.013325465470252564,0.2560784435937663,0.04252192476762984,4.2521924767629835e-06,4.252192476762984e-06,-0.0026624869641282,0.0,-0.5162742614748161,-0.38724722397383493,-0.31679118223355096,0.5162742614748161
57.0,0.0,0.0,0.04248299092935392,1.6364394718343567,2.1620127448645396,8.496598185870784,3.0,0.0,1.9927270141460616,0.08,0.0,False,0.005105680233918947,0.04248299092935392,0.25528509721270126,0.042521924766589676,4.252192476658967e-06,4.252192476658967e-06,0.008496742701939805,0.0,0.026861804886349372,-0.525573273030183,-0.3562875423117049,0.026861804886349372
58.0,0.0,0.0,0.04725475387144549,1.190502546789223,2.2638446222086475,9.450950774289097,3.0,0.0,2.034416608534267,0.17,0.0,False,0.005051461453205427,0.04725475387144549,0.25257414664959066,0.04252192476590788,4.252192476590789e-06,4.2521924765907885e-06,0.009451111522652681,0.0,-0.4459369250451337,-1.0733420754194245,-0.8439140617450442,0.4459369250451337
59.0,0.0,0.0,0.09666346099837897,1.0736310788678105,2.2843460201428383,19.332692199675794,3.0,0.0,2.1089970573642565,0.13,0.0,False,0.005027685651464933,0.09666346099837897,0.2513853515076017,0.04252192476546101,4.252192476546101e-06,4.252192476546101e-06,0.019333021023590868,0.0,-0.11687146792141245,-1.2107149412750278,-1.035365978496446,0.11687146792141245
60.0,0.0,0.0,0.10952447784414171,1.0448679846666964,2.242780891777068,21.90489556882834,3.0,0.0,2.1571577083550935,0.01,0.0,False,0.005039131758224026,0.10952447784414168,0.25195765927910874,0.04252192476516809,4.252192476516809e-06,4.2521924765168095e-06,0.02190526814257264,0.0,-0.028763094201114114,-1.1979129071103716,-1.112289723688397,0.028763094201114114
61.0,0.0,0.0,0.11703912874094285,0.8576400326626957,2.22199069655954,23.40782574818857,3.0,0.0,2.168899143267262,0.01,0.0,False,0.0050104419485031285,0.11703912874094285,0.25052316269333424,0.042521924764976085,4.25219247649761e-06,4.25219247649761e-06,0.02340822388481778,0.0,-0.18722795200400066,-1.3643506638968446,-1.3112591106045666,0.18722795200400066
62.0,0.0,0.0,0.14339715109344908,1.0887329997249457,2.3568777699746706,28.679430218689816,3.0,0.0,2.21528415572126,0.14,0.0,False,0.004932012530356424,0.14339715109344908,0.24660167511115,0.04252192476485026,4.252192476485025e-06,4.252192476485025e-06,0.028679918018445237,0.0,0.23109296706225002,-1.2681447702497248,-1.1265511559963142,0.23109296706225002
63.0,0.0,0.0,0.12007531502527646,2.060607677421773,2.32335453475055,24.015063005055293,3.0,0.0,2.2916420312115386,-0.01,0.0,False,0.004960410096034692,0.12007531502527646,0.2480215594326591,0.04252192476476777,4.252192476476778e-06,4.252192476476777e-06,0.024015471469999362,0.0,0.9718746776968272,-0.26274685732877723,-0.23103435378976567,0.9718746776968272
64.0,0.0,0.0,0.02637115186422428,2.0927913028569654,2.4313532658491717,5.2742303728448565,3.0,0.0,2.289511679145269,0.02,0.0,False,0.005040033554247395,0.02637115186422428,0.2520027492720077,0.04252192476471372,4.252192476471372e-06,4.25219247647137e-06,0.005274320080634247,0.0,0.032183625435192376,-0.3385619629922063,-0.19672037628830363,0.032183625435192376
65.0,0.0,0.0,0.025337060152638227,2.0925442694774707,2.4025437907700145,5.067412030527645,3.0,0.0,2.3243248028246937,-0.08,0.0,False,0.005177984908688453,0.025337060152638227,0.2589003463238462,0.04252192476467826,4.252192476467827e-06,4.252192476467827e-06,0.005067498220606397,0.0,-0.00024703337949461,-0.3099995212925437,-0.23178053334722293,0.00024703337949461
66.0,0.0,0.0,0.029251672086706728,1.0810996044927708,2.3978154849096427,5.850334417341346,3.0,0.0,2.3461672912861755,0.09,0.0,False,0.005127036715885283,0.029251672086706728,0.2563529258516116,0.04252192476465504,4.252192476465504e-06,4.252192476465505e-06,0.005850433923910206,0.0,-1.0114446649847,-1.316715880416872,-1.2650676867934048,1.0114446649847
67.0,0.0,0.0,0.1298101095518919,1.5377210413835969,2.3211935438659848,25.96202191037838,3.0,0.0,2.385067209531537,-0.08,0.0,False,0.005278820350319669,0.12981010955189187,0.2639421398439924,0.042521924764639826,4.252192476463981e-06,4.252192476463982e-06,0.025962463490557676,0.0,0.4566214368908261,-0.7834725024823879,-0.84734616814794,0.4566214368908261
68.0,0.0,0.0,0.08740904507370197,1.014758991362876,2.2565573620566726,17.481809014740392,3.0,0.0,2.3792282988902507,-0.11,0.0,False,0.005608624924888048,0.08740904507370197,0.2804324386920379,0.042521924764629834,4.252192476462983e-06,4.252192476462984e-06,0.017482106357543114,0.0,-0.5229620500207208,-1.2417983706937965,-1.3644693075273746,0.5229620500207208
69.0,0.0,0.0,0.13611700859628043,0.9143053497218978,2.221111438152408,27.223401719256085,3.0,0.0,2.411830076124809,0.1,0.0,False,0.005658207692357798,0.13611700859628043,0.28291158760729884,0.0425219247646233,4.252192476462331e-06,4.25219247646233e-06,0.027223864753863087,0.0,-0.10045364164097825,-1.3068060884305104,-1.497524726402911,0.10045364164097825
70.0,0.0,0.0,0.14005775004881982,1.2944119032324886,2.161667873521258,28.011550009763962,3.0,0.0,2.3759580171116745,0.16,0.0,False,0.005784264017711979,0.14005775004881982,0.28921443067579594,0.04252192476461902,4.2521924764619006e-06,4.252192476461901e-06,0.028012026449746888,0.0,0.38010655351059075,-0.8672559702887694,-1.081546113879186,0.38010655351059075
71.0,0.0,0.0,0.09641236714722233,1.2256445362744868,2.20522775532604,19.282473429444465,3.0,0.0,2.314912627835648,0.09,0.0,False,0.005761505226315808,0.09641236714722233,0.28807648626724924,0.042521924764616206,4.25219247646162e-06,4.25219247646162e-06,0.019282801399203665,0.0,-0.06876736695800179,-0.9795832190515534,-1.0892680915611612,0.06876736695800179
72.0,0.0,0.0,0.10583846868807902,1.2636294041755802,2.221670056692103,21.167693737615803,3.0,0.0,2.2585560729018237,0.02,0.0,False,0.005686212435577329,0.105838468688079,0.28431183072235333,0.04252192476461437,4.252192476461437e-06,4.252192476461436e-06,0.021168053772517067,0.0,0.037984867901093455,-0.9580406525165228,-0.9949266687262435,0.037984867901093455
73.0,0.0,0.0,0.10261664470742553,2.252424867923215,2.2917060282159847,20.523328941485104,3.0,0.0,2.284051725432289,-0.01,0.0,False,0.005465686586039599,0.10261664470742553,0.2732854913595489,0.042521924764613146,4.252192476461316e-06,4.252192476461315e-06,0.02052367801658042,0.0,0.9887954637476348,-0.039281160292769624,-0.031626857509074124,0.9887954637476348
