t,mean_abs_delta_real,mean_abs_delta_planning,mean_action,price,v_true,total_demand,mean_k,xs_k_std,mean_belief,mean_correctness,mean_salience,regime_post,xs_action_std,xs_action_mean_abs,xs_belief_std,xs_sigma_mean,xs_rho_mean,xs_rho_max,mean_myopic_term,mean_hedging_term,ret,mispricing_true,mispricing_belief,vol_proxy
10.0,0.0,0.0,-0.13128015533600934,1.070576316136124,-0.6253415249230962,-26.256031067201867,1.0,0.0,-0.3795445475638158,0.3,0.0,False,0.0044060073664281205,0.1312801553360093,0.2203022475589776,0.08530342395407306,8.530342395407304e-06,8.530342395407304e-06,-0.026256926951299452,0.0,0.20383149390513933,1.6959178410592202,1.4501208636999396,0.20383149390513933
11.0,0.0,0.0,-0.15556345303495045,0.6447198545973738,-0.4698736204814779,-31.112690606990093,1.0,0.0,-0.446112724362845,-0.03,0.0,False,0.0044937272420680265,0.15556345303495045,0.22468822962424023,0.08311678650488098,8.311678650488098e-06,8.311678650488098e-06,-0.031113724993137703,0.0,-0.4258564615387501,1.1145934750788518,1.0908325789602187,0.4258564615387501
12.0,0.0,0.0,-0.11332279902546306,1.209254872470356,-0.33859676795437577,-22.664559805092612,1.0,0.0,-0.4851228638849492,0.03,0.0,False,0.0044059779270288505,0.11332279902546308,0.2203006906577597,0.08144872021105272,8.144872021105273e-06,8.144872021105272e-06,-0.022665298198834602,0.0,0.5645350178729822,1.5478516404247318,1.6943777363553052,0.5645350178729822
13.0,0.0,0.0,-0.1704862367359701,1.3479050428237385,-0.1994022490198494,-34.09724734719402,1.0,0.0,-0.4885542856420137,0.01,0.0,False,0.004359432373050488,0.1704862367359701,0.21797336612288423,0.0801696280765907,8.016962807659075e-06,8.016962807659074e-06,-0.03409834076388343,0.0,0.13865017035338245,1.547307291843588,1.8364593284657522,0.13865017035338245
14.0,0.0,0.0,-0.18358383552290847,1.6258207060323873,-0.3395562620549488,-36.71676710458169,1.0,0.0,-0.4956758339803005,0.1,0.0,False,0.004123712853601587,0.18358383552290847,0.20618727535903653,0.07918490036140627,7.918490036140629e-06,7.918490036140629e-06,-0.03671793006079072,0.0,0.2779156632086488,1.965376968087336,2.121496540012688,0.2779156632086488
15.0,0.0,0.0,-0.21123143760429852,2.1418362385602965,-0.442813306750451,-42.2462875208597,1.0,0.0,-0.48800599774396447,0.05,0.0,False,0.003998547559701684,0.21123143760429852,0.1999289459049821,0.07842447161267904,7.842447161267904e-06,7.842447161267904e-06,-0.04224761276757711,0.0,0.5160155325279092,2.5846495453107474,2.629842236304261,0.5160155325279092
16.0,0.0,0.0,-0.26621758218461394,1.627546648693895,-0.5478691644619236,-53.24351643692279,1.0,0.0,-0.4865764985800092,0.14,0.0,False,0.0038080346876243724,0.266217582184614,0.1904032163895638,0.07783586373121831,7.78358637312183e-06,7.783586373121831e-06,-0.05324517412605601,0.0,-0.5142895898664015,2.1754158131558183,2.1141231472739044,0.5142895898664015
17.0,0.0,0.0,-0.21708034776660395,1.5972986336554462,-0.4554525518922678,-43.41606955332079,1.0,0.0,-0.5204431896630929,-0.19,0.0,False,0.0038824639726830514,0.21708034776660395,0.19412470074821064,0.07737942031791788,7.73794203179179e-06,7.737942031791787e-06,-0.04341741334704037,0.0,-0.03024801503844876,2.052751185547714,2.117741823318539,0.03024801503844876
18.0,0.0,0.0,-0.21397087725263186,1.387296052673895,-0.5093088949321709,-42.794175450526375,1.0,0.0,-0.543340816729506,0.01,0.0,False,0.0037760339847264686,0.21397087725263186,0.18880315348072957,0.07702496386752834,7.702496386752833e-06,7.702496386752835e-06,-0.042795493928297915,0.0,-0.2100025809815511,1.896604947606066,1.930636869403401,0.2100025809815511
19.0,0.0,0.0,-0.19269305993442662,0.4192475372445458,-0.38640373038498943,-38.53861198688532,1.0,0.0,-0.5424925443663169,0.01,0.0,False,0.0038071902633474673,0.19269305993442662,0.19036097416528644,0.07674940373398333,7.674940373398337e-06,7.674940373398335e-06,-0.03853979510400127,0.0,-0.9680485154293493,0.8056512676295352,0.9617400816108627,0.9680485154293493
20.0,0.0,0.0,-0.09594577700108048,-0.21279479351839153,-0.2991786199264487,-19.189155400216094,1.0,0.0,-0.5397084920576397,0.06,0.0,False,0.003711277890047815,0.09594577700108048,0.18556531471557705,0.07653499567330325,7.653499567330326e-06,7.653499567330328e-06,-0.01918974285249024,0.0,-0.6320423307629373,0.08638382640805714,0.3269136985392482,0.6320423307629373
21.0,0.0,0.0,-0.0314224878758552,0.11914173658104288,-0.1379313953225509,-6.284497575171041,1.0,0.0,-0.5402469488143974,0.19,0.0,False,0.0038251247287886397,0.0314224878758552,0.19125769702616563,0.07636805789007794,7.636805789007794e-06,7.636805789007795e-06,-0.006284689547654836,0.0,0.3319365300994344,0.25707313190359377,0.6593886853954403,0.3319365300994344
22.0,0.0,0.0,-0.06240202553030556,-0.12820331875465252,-0.08294969855801959,-12.480405106061113,1.0,0.0,-0.5270316706488094,0.18,0.0,False,0.003949235937576705,0.06240202553030556,0.19746330228834058,0.07623801307922962,7.623801307922961e-06,7.623801307922962e-06,-0.012480785695674663,0.0,-0.2473450553356954,-0.04525362019663293,0.3988283518941569,0.2473450553356954
23.0,0.0,0.0,-0.0354739471018991,0.23050871452862504,0.04623120910024803,-7.09478942037982,1.0,0.0,-0.5049023057542058,0.22,0.0,False,0.00398475119696214,0.0354739471018991,0.1992390767764836,0.07613666709092755,7.613666709092755e-06,7.613666709092754e-06,-0.007095005488182819,0.0,0.35871203328327755,0.184277505428377,0.7354110202828308,0.35871203328327755
24.0,0.0,0.0,-0.06335993377485517,0.28587182202504213,0.19919767854416962,-12.671986754971035,1.0,0.0,-0.4829562941141478,0.59,0.0,False,0.0041805935697797215,0.06335993377485517,0.2090312683198437,0.07605766172517958,7.605766172517959e-06,7.605766172517959e-06,-0.012672372272711663,0.0,0.0553631074964171,0.08667414348087252,0.7688281161391899,0.0553631074964171
25.0,0.0,0.0,-0.06372666848302892,0.2226733643836146,0.16093985377964626,-12.745333696605785,1.0,0.0,-0.4031147182619758,0.47,0.0,False,0.004069158330774183,0.06372666848302892,0.2034594627386543,0.07599605714348504,7.599605714348504e-06,7.599605714348505e-06,-0.012745721131704588,0.0,-0.06319845764142754,0.06173351060396834,0.6257880826455904,0.06319845764142754
26.0,0.0,0.0,-0.052007227994023915,-0.4828610843385919,0.2736694143677807,-10.401445598804782,1.0,0.0,-0.3514190776829445,0.44,0.0,False,0.004041613247472989,0.052007227994023915,0.20208219713609998,0.07594801167850262,7.594801167850264e-06,7.594801167850261e-06,-0.010401761584049653,0.0,-0.7055344487222065,-0.7565304987063726,-0.13144200665564737,0.7055344487222065
27.0,0.0,0.0,0.022417516706266502,-0.9306966210541542,0.3835294710197692,4.4835033412533,1.0,0.0,-0.2974186647844193,0.26,0.0,False,0.004049444568596065,0.022417516706266502,0.20247376540732956,0.07591053539720918,7.591053539720918e-06,7.59105353972092e-06,0.0044836394782755105,0.0,-0.4478355367155623,-1.3142260920739233,-0.6332779562697348,0.4478355367155623
28.0,0.0,0.0,0.0743581061577387,-1.0795095605608038,0.4462594297233764,14.87162123154774,1.0,0.0,-0.2586774086474497,0.41,0.0,False,0.003968391694607797,0.0743581061577387,0.19842109036399058,0.07588129986214319,7.588129986214318e-06,7.588129986214319e-06,0.014872072619302583,0.0,-0.14881293950664964,-1.5257689902841802,-0.8208321519133541,0.14881293950664964
29.0,0.0,0.0,0.09683250136389276,-0.7144249932714808,0.44877407322435237,19.366500272778552,1.0,0.0,-0.18708734752801512,0.61,0.0,False,0.004060509396389265,0.09683250136389274,0.20302700994003928,0.07585849092897277,7.585849092897274e-06,7.5858490928972765e-06,0.0193670879137149,0.0,0.36508456728932304,-1.1631990664958332,-0.5273376457434656,0.36508456728932304
30.0,0.0,0.0,0.06734241857594508,-0.639675864198997,0.5729471790028665,13.468483715189016,1.0,0.0,-0.11114781908474469,0.49,0.0,False,0.004019116077106154,0.06734241857594508,0.20095732791808313,0.0758406946332553,7.58406946332553e-06,7.5840694633255315e-06,0.013468892295754558,0.0,0.07474912907248377,-1.2126230432018636,-0.5285280451142523,0.07474912907248377
31.0,0.0,0.0,0.06513281386697645,0.34401507861122305,0.43102549192453243,13.02656277339529,1.0,0.0,-0.04097527103301461,0.39,0.0,False,0.0037141918458195025,0.06513281386697645,0.18571100046754607,0.07582680859941437,7.582680859941435e-06,7.582680859941435e-06,0.013026957875472207,0.0,0.9836909428102201,-0.08701041331330939,0.3849903496442377,0.9836909428102201
32.0,0.0,0.0,-0.03149033603032941,0.08083751626435615,0.3544714172854745,-6.298067206065883,1.0,0.0,0.01167696853782048,0.13,0.0,False,0.003658250138352154,0.03149033603032941,0.18291389368657965,0.07581597318505708,7.58159731850571e-06,7.581597318505709e-06,-0.00629825820225559,0.0,-0.2631775623468669,-0.27363390102111834,0.06916054772653567,0.2631775623468669
33.0,0.0,0.0,-0.0038460891524185626,-0.15708169130365068,0.2948992093552939,-0.7692178304837125,1.0,0.0,0.029099780955568696,0.08,0.0,False,0.0038691598695620773,0.004492493937935571,0.19345946003513456,0.07580751791624726,7.580751791624726e-06,7.580751791624725e-06,-0.0007692411553046789,0.0,-0.23791920756800683,-0.4519809006589446,-0.18618147225921938,0.23791920756800683
34.0,0.0,0.0,0.02029269213295296,-0.28654063173710487,0.24723511222628994,4.058538426590592,1.0,0.0,0.04237516692780888,-0.04,0.0,False,0.00394984218963415,0.02029269213295296,0.19749360649006248,0.07580091978879354,7.580091978879353e-06,7.580091978879353e-06,0.004058661482036114,0.0,-0.12945894043345418,-0.5337757439633948,-0.3289157986649137,0.12945894043345418
35.0,0.0,0.0,0.033235685449043255,0.2603596017786975,0.3117270973066321,6.647137089808651,1.0,0.0,0.045852921049522294,-0.01,0.0,False,0.0038079718057493295,0.033235685449043255,0.1904000334282573,0.07579577078909383,7.579577078909383e-06,7.579577078909382e-06,0.006647338618232853,0.0,0.5469002335158024,-0.051367495527934626,0.2145066807291752,0.5469002335158024
36.0,0.0,0.0,-0.019252180134093622,-0.5104924562205722,0.25634864047664796,-3.8504360268187248,1.0,0.0,0.04582881837530906,0.05,0.0,False,0.003910552839971643,0.019252180134093626,0.1955291239368487,0.0757917525852373,7.579175258523732e-06,7.579175258523731e-06,-0.00385055275845187,0.0,-0.7708520579992697,-0.7668410966972201,-0.5563212745958812,0.7708520579992697
37.0,0.0,0.0,0.05793552827479938,-1.1628414810107524,0.09719056014195548,11.587105654959876,1.0,0.0,0.0678305046553941,-0.06,0.0,False,0.00399378483353387,0.05793552827479938,0.19969075509383513,0.07578861679880576,7.578861679880579e-06,7.578861679880576e-06,0.011587456920581794,0.0,-0.6523490247901802,-1.2600320411527077,-1.2306719856661466,0.6523490247901802
38.0,0.0,0.0,0.12104767413390834,-1.4098199119439232,0.10209764632461436,24.209534826781667,1.0,0.0,0.06888478079517864,0.08,0.0,False,0.0038205034623175894,0.12104767413390834,0.1910266208224967,0.07578616962277836,7.578616962277834e-06,7.5786169622778345e-06,0.024210268720384925,0.0,-0.24697843093317084,-1.5119175582685376,-1.4787046927391019,0.24697843093317084
39.0,0.0,0.0,0.1459459780896524,-1.1423162426378686,0.17264090904397944,29.18919561793048,1.0,0.0,0.047681129026153145,-0.03,0.0,False,0.0038210336145619583,0.1459459780896524,0.19105312859911913,0.07578425982564119,7.5784259825641195e-06,7.5784259825641195e-06,0.02919008044385881,0.0,0.2675036693060546,-1.3149571516818481,-1.1899973716640218,0.2675036693060546
40.0,0.0,0.0,0.12110919086690312,-0.9890374956671479,0.1823652583930973,24.221838173380625,1.0,0.0,0.04969517099222062,0.13,0.0,False,0.0038769849385192406,0.12110919086690312,0.19385071596923975,0.07578276939476822,7.578276939476819e-06,7.5782769394768205e-06,0.024222572407007044,0.0,0.15327874697072064,-1.1714027540602452,-1.0387326666593686,0.15327874697072064
41.0,0.0,0.0,0.10625344910894614,-0.45926159129077915,0.06751676039374636,21.25068982178923,1.0,0.0,0.06882155598057814,-0.16,0.0,False,0.003933578298031324,0.10625344910894614,0.19668040536597467,0.07578160623748331,7.5781606237483355e-06,7.578160623748335e-06,0.02125133398147102,0.0,0.5297759043763688,-0.5267783516845255,-0.5280831472713573,0.5297759043763688
42.0,0.0,0.0,0.04936082923288029,-0.664125654867691,-0.04786564769823376,9.872165846576058,1.0,0.0,0.07353725570752195,0.16,0.0,False,0.0038629080232819193,0.04936082923288029,0.193146864833437,0.07578069848672941,7.578069848672939e-06,7.578069848672941e-06,0.009872465092157726,0.0,-0.2048640635769119,-0.6162600071694573,-0.737662910575213,0.2048640635769119
43.0,0.0,0.0,0.06770515612022411,-0.9272594325976571,-0.07182208053222879,13.541031224044822,1.0,0.0,0.03436540402860955,-0.01,0.0,False,0.004007404626339507,0.06770515612022411,0.2003717497223891,0.07577999005824664,7.5779990058246634e-06,7.577999005824663e-06,0.013541441676619026,0.0,-0.26313377772996605,-0.8554373520654283,-0.9616248366262666,0.26313377772996605
44.0,0.0,0.0,0.08967609370613525,-0.7545888685932983,-0.04711543422312833,17.93521874122705,1.0,0.0,0.012951559814838467,0.0,0.0,False,0.003921455297787888,0.08967609370613525,0.1960742507177714,0.07577943718399627,7.577943718399631e-06,7.577943718399629e-06,0.017935762385420124,0.0,0.17267056400435876,-0.70747343437017,-0.7675404284081367,0.17267056400435876
45.0,0.0,0.0,0.07087187654491889,-0.5150617900434257,-0.057152280752512,14.174375308983779,1.0,0.0,-0.030464517516755812,-0.12,0.0,False,0.003928565349229123,0.07087187654491889,0.19642975597533632,0.07577900570718792,7.5779005707187905e-06,7.577900570718793e-06,0.014174804953754944,0.0,0.23952707854987265,-0.4579095092909137,-0.48459727252666984,0.23952707854987265
46.0,0.0,0.0,0.045610806845276554,0.10439601358499728,0.05828339810284426,9.122161369055311,1.0,0.0,-0.04584325014242352,-0.1,0.0,False,0.003982118728593948,0.04561080684527656,0.19910744522798207,0.07577866897151055,7.577866897151055e-06,7.577866897151055e-06,0.009122437873058675,0.0,0.619457803628423,0.04611261548215302,0.1502392637274208,0.619457803628423
47.0,0.0,0.0,-0.017427355666819064,-0.43799362236450773,-0.04256086039171825,-3.4854711333638124,1.0,0.0,-0.058936439959493034,-0.02,0.0,False,0.003973652005188611,0.01742735566681906,0.19868410584450877,0.07577840617399134,7.577840617399135e-06,7.577840617399136e-06,-0.0034855767819421224,0.0,-0.5423896359495051,-0.3954327619727895,-0.3790571824050147,0.5423896359495051
48.0,0.0,0.0,0.036620601647120506,-1.175510340345665,0.10220901355472808,7.324120329424101,1.0,0.0,-0.06988414616937451,0.07,0.0,False,0.0038951003128365395,0.036620601647120506,0.1947564914603006,0.07577820107961909,7.5778201079619125e-06,7.577820107961911e-06,0.007324342331207026,0.0,-0.7375167179811573,-1.277719353900393,-1.1056261941762906,0.7375167179811573
49.0,0.0,0.0,0.10742812826877417,-1.3960447109042475,-0.026705769819628383,21.485625653754834,1.0,0.0,-0.07177373067672672,-0.09,0.0,False,0.003900576459713881,0.10742812826877417,0.1950303008759088,0.07577804101825933,7.577804101825934e-06,7.577804101825932e-06,0.02148627690426861,0.0,-0.2205343705585825,-1.369338941084619,-1.3242709802275208,0.2205343705585825
50.0,0.0,0.0,0.1285613511542965,-1.6916891887656094,-0.09091240718264797,25.7122702308593,1.0,0.0,-0.10118835419237174,-0.04,0.0,False,0.0039007481521523973,0.1285613511542965,0.1950388855604509,0.07577791610185457,7.577791610185456e-06,7.577791610185456e-06,0.025713049593855977,0.0,-0.29564447786136183,-1.6007767815829614,-1.5905008345732377,0.29564447786136183
51.0,0.0,0.0,0.15614507525024926,-1.246160542086086,-0.11911051507164044,31.229015050049853,1.0,0.0,-0.11038248880487458,-0.03,0.0,False,0.004064247382012704,0.15614507525024926,0.20321390899963976,0.07577781861352735,7.577781861352734e-06,7.577781861352734e-06,0.031229961629532052,0.0,0.4455286466795234,-1.1270500270144455,-1.1357780532812114,0.4455286466795234
52.0,0.0,0.0,0.11092155434906913,-0.7945217396334809,-0.061964256848772784,22.184310869813824,1.0,0.0,-0.1301792745971682,-0.02,0.0,False,0.0038284624069355173,0.11092155434906913,0.19142457090796866,0.07577774253083158,7.577774253083158e-06,7.5777742530831585e-06,0.022184983295517255,0.0,0.451638802452605,-0.7325574827847081,-0.6643424650363128,0.451638802452605
53.0,0.0,0.0,0.06364593967976484,-0.9290197787377305,-0.1379784680416001,12.729187935952968,1.0,0.0,-0.13690297167046236,0.01,0.0,False,0.0038070128232926513,0.06364593967976484,0.19035208359768996,0.07577768315369257,7.5777683153692564e-06,7.5777683153692564e-06,0.012729573768377295,0.0,-0.1344980391042495,-0.7910413106961304,-0.7921168070672681,0.1344980391042495
54.0,0.0,0.0,0.07459987810341992,-0.6240359446189114,-0.3024275522024737,14.919975620683985,1.0,0.0,-0.1580382281265777,0.13,0.0,False,0.0037716502459161565,0.07459987810341992,0.18858394132952042,0.07577763681404524,7.5777636814045205e-06,7.577763681404523e-06,0.014920427857454595,0.0,0.304983834118819,-0.32160839241643774,-0.46599771649233374,0.304983834118819
55.0,0.0,0.0,0.03898664354052751,-0.23267644373316715,-0.4763990447468595,7.7973287081055025,1.0,0.0,-0.1829927326911843,0.39,0.0,False,0.0038172704250794263,0.038986643540527506,0.19086496757194052,0.07577760064923067,7.577760064923067e-06,7.577760064923067e-06,0.007797565051458935,0.0,0.3913595008857443,0.24372260101369236,-0.04968371104198285,0.3913595008857443
56.0,0.0,0.0,-0.006148827541602696,0.33931422347990303,-0.450486676348534,-1.2297655083205392,1.0,0.0,-0.23415473764211212,0.3,0.0,False,0.003910660429508607,0.006347036227916706,0.1955345031772,0.0757775724251497,7.577757242514966e-06,7.577757242514968e-06,-0.0012298027834960264,0.0,0.5719906672130701,0.789800899828437,0.5734689611220152,0.5719906672130701
57.0,0.0,0.0,-0.06703736888263594,0.6867332239582368,-0.5592695110685331,-13.407473776527187,1.0,0.0,-0.2941670488653159,0.18,0.0,False,0.003925264801503656,0.06703736888263594,0.19626472730993944,0.07577755039824796,7.577755039824795e-06,7.577755039824794e-06,-0.013407880167655584,0.0,0.34741900047833374,1.24600273502677,0.9809002728235527,0.34741900047833374
58.0,0.0,0.0,-0.1063401962295672,0.954259701687793,-0.6751409005948283,-21.26803924591344,1.0,0.0,-0.3310848649844519,0.33,0.0,False,0.003954825184297391,0.1063401962295672,0.19774275764935326,0.07577753320780568,7.577753320780569e-06,7.57775332078057e-06,-0.021268683896848502,0.0,0.2675264777295562,1.6294006022826213,1.285344566672245,0.2675264777295562
59.0,0.0,0.0,-0.1396375751422779,1.2143600607951448,-0.7282962761467747,-27.92751502845558,1.0,0.0,-0.37670902932618966,0.47,0.0,False,0.003879025444512359,0.1396375751422779,0.19395274194025497,0.07577751979187808,7.577751979187806e-06,7.577751979187805e-06,-0.027928361533170104,0.0,0.26010035910735185,1.9426563369419196,1.5910690901213345,0.26010035910735185
60.0,0.0,0.0,-0.1702158512948152,1.0001601737617385,-0.6419557260234239,-34.04317025896304,1.0,0.0,-0.4421689566805567,0.28,0.0,False,0.003956535794192951,0.17021585129481523,0.19782828879178763,0.07577750932169237,7.577750932169239e-06,7.577750932169238e-06,-0.03404420213380438,0.0,-0.2141998870334063,1.6421158997851624,1.4423291304422952,0.2141998870334063
61.0,0.0,0.0,-0.15364813522814844,0.36780955797149917,-0.7492858259016703,-30.729627045629687,1.0,0.0,-0.4878629448192967,0.39,0.0,False,0.003920906822469082,0.15364813522814846,0.1960468267060603,0.07577750115045034,7.577750115045038e-06,7.577750115045036e-06,-0.030730558484310975,0.0,-0.6323506157902393,1.1170953838731694,0.8556725027907959,0.6323506157902393
62.0,0.0,0.0,-0.09622730551431365,0.6050982829971513,-0.7999663996532993,-19.24546110286273,1.0,0.0,-0.5363793938784647,0.42,0.0,False,0.0038361242497605337,0.09622730551431365,0.1918076659474531,0.0757774947733717,7.577749477337168e-06,7.577749477337169e-06,-0.01924604444757353,0.0,0.23728872502565213,1.4050646826504507,1.141477676875616,0.23728872502565213
63.0,0.0,0.0,-0.1241555193640274,0.7197611417550281,-0.9267573823102895,-24.83110387280548,1.0,0.0,-0.59449995649234,0.31,0.0,False,0.0038051904245920225,0.1241555193640274,0.190260962968494,0.075777489796511,7.577748979651099e-06,7.5777489796511e-06,-0.02483185652259023,0.0,0.11466285875787685,1.6465185240653177,1.3142610982473681,0.11466285875787685
64.0,0.0,0.0,-0.14308658098887275,1.549811352186681,-1.1473909755796803,-28.61731619777455,1.0,0.0,-0.6365039516111315,0.54,0.0,False,0.004012636582704451,0.14308658098887275,0.20063334947278308,0.07577748591242173,7.577748591242176e-06,7.577748591242176e-06,-0.02861818361051152,0.0,0.8300502104316528,2.6972023277663615,2.1863153037978122,0.8300502104316528
65.0,0.0,0.0,-0.2360410367982898,0.8307409187952344,-1.1796838121477937,-47.20820735965796,1.0,0.0,-0.7111588818405749,0.69,0.0,False,0.004000724696136302,0.2360410367982898,0.20003775063105095,0.07577748288116361,7.577748288116364e-06,7.577748288116362e-06,-0.04720963827646485,0.0,-0.7190704333914466,2.0104247309430283,1.5418998006358091,0.7190704333914466
66.0,0.0,0.0,-0.16945626003035166,0.967348357219376,-1.1199192361473067,-33.89125200607033,1.0,0.0,-0.810688448774343,0.34,0.0,False,0.004001681223273503,0.16945626003035166,0.20008557735027976,0.07577748051548007,7.577748051548008e-06,7.5777480515480085e-06,-0.03389227927576135,0.0,0.13660743842414158,2.0872675933666827,1.778036805993719,0.13660743842414158
67.0,0.0,0.0,-0.18686032168487327,0.8980752145117455,-1.21032114504153,-37.37206433697465,1.0,0.0,-0.863885886350495,0.24,0.0,False,0.003913264785008226,0.18686032168487327,0.19566472193710516,0.07577747866923067,7.577747866923064e-06,7.577747866923065e-06,-0.03737319711271401,0.0,-0.06927314270763041,2.1083963595532755,1.7619611008622407,0.06927314270763041
68.0,0.0,0.0,-0.18378368739037484,0.8580783306237101,-1.2277437783483933,-36.75673747807497,1.0,0.0,-0.9013256586495594,0.24,0.0,False,0.004013221608121198,0.18378368739037484,0.20066260096510502,0.07577747722836292,7.5777477228362955e-06,7.5777477228362955e-06,-0.0367578516027673,0.0,-0.03999688388803546,2.0858221089721036,1.7594039892732694,0.03999688388803546
69.0,0.0,0.0,-0.18465276078098078,0.9066379643573155,-1.1292100018101445,-36.93055215619616,1.0,0.0,-0.9398312927129332,0.24,0.0,False,0.004039950536013061,0.18465276078098078,0.20199905748692906,0.07577747610386716,7.577747610386715e-06,7.5777476103867154e-06,-0.03693167154932705,0.0,0.04855963373360539,2.03584796616746,1.8464692570702486,0.04855963373360539
70.0,0.0,0.0,-0.19428540622023058,1.0548551864629374,-1.1036133524051481,-38.857081244046114,1.0,0.0,-0.9885192397869337,0.25,0.0,False,0.0037838420889754493,0.19428540622023058,0.1891935380987733,0.07577747522627731,7.577747522627736e-06,7.577747522627733e-06,-0.03885825903172564,0.0,0.14821722210562194,2.1584685388680853,2.043374426249871,0.14821722210562194
71.0,0.0,0.0,-0.2101085802827784,1.1524974419364142,-1.0132730240804606,-42.02171605655568,1.0,0.0,-1.0362897101327722,-0.1,0.0,False,0.003954553687968552,0.2101085802827784,0.19772918272888473,0.07577747454138026,7.577747454138024e-06,7.577747454138025e-06,-0.042022989766711316,0.0,0.09764225547347682,2.165770466016875,2.188787152069186,0.09764225547347682
72.0,0.0,0.0,-0.22025053633336086,0.6154030053805379,-0.9804569286955316,-44.05010726667217,1.0,0.0,-1.0463102238528144,-0.05,0.0,False,0.003930708534132967,0.22025053633336086,0.1965369160024672,0.0757774740068663,7.577747400686627e-06,7.577747400686627e-06,-0.04405144245889777,0.0,-0.5370944365558763,1.5958599340760695,1.6617132292333523,0.5370944365558763
