t,mean_abs_delta_real,mean_abs_delta_planning,mean_action,price,v_true,total_demand,mean_k,xs_k_std,mean_belief,mean_correctness,mean_salience,regime_post,xs_action_std,xs_action_mean_abs,xs_belief_std,xs_sigma_mean,xs_rho_mean,xs_rho_max,mean_myopic_term,mean_hedging_term,ret,mispricing_true,mispricing_belief,vol_proxy
10.0,0.0,0.0,0.06853608124853426,0.20528598171334395,0.266749827658511,13.707216249706853,1.0,0.0,0.3090984348471666,0.08,0.0,False,0.0045982211342007724,0.06853608124853426,0.2299130179300728,0.08530342395407306,8.530342395407304e-06,8.530342395407304e-06,0.013707683954708757,0.0,0.5716223384773347,-0.06146384594516707,-0.10381245313382265,0.5716223384773347
11.0,0.0,0.0,0.01299563235952247,0.5444880225293374,0.40491011829778767,2.599126471904494,1.0,0.0,0.3190536875333261,0.09,0.0,False,0.004527112631994237,0.013013469355920682,0.22635751299498247,0.08311678650488098,8.311678650488098e-06,8.311678650488098e-06,0.0025992128836022925,0.0,0.3392020408159934,0.1395779042315497,0.2254343349960113,0.3392020408159934
12.0,0.0,0.0,-0.01671517323606469,1.3836838423108253,0.36343987319165183,-3.3430346472129377,1.0,0.0,0.33524770608457016,0.06,0.0,False,0.004401129759406354,0.01671517323606469,0.22005828030224964,0.08144872021105272,8.144872021105273e-06,8.144872021105272e-06,-0.0033431435606833064,0.0,0.8391958197814879,1.0202439691191736,1.048436136226255,0.8391958197814879
13.0,0.0,0.0,-0.09837619790373245,0.8115054748180319,0.4218572848265999,-19.67523958074649,1.0,0.0,0.37732948302134955,-0.04,0.0,False,0.004413313831368618,0.09837619790373242,0.22066746063707318,0.0801696280765907,8.016962807659075e-06,8.016962807659074e-06,-0.019675870518344078,0.0,-0.5721783674927934,0.389648189991432,0.43417599179668237,0.5721783674927934
14.0,0.0,0.0,-0.03817165077768801,0.915500560183708,0.41329522834354354,-7.634330155537603,1.0,0.0,0.3998824293575138,0.03,0.0,False,0.004215883347491506,0.03817165077768801,0.21079583654608933,0.07918490036140627,7.918490036140629e-06,7.918490036140629e-06,-0.007634571963091925,0.0,0.10399508536567603,0.5022053318401645,0.5156181308261942,0.10399508536567603
15.0,0.0,0.0,-0.050074305153769226,1.3877663737545052,0.38951148423406934,-10.014861030753845,1.0,0.0,0.4297738539493347,0.02,0.0,False,0.004082802005374826,0.050074305153769226,0.20414170122669117,0.07842447161267904,7.842447161267904e-06,7.842447161267904e-06,-0.010015175192363899,0.0,0.4722658135707972,0.9982548895204358,0.9579925198051704,0.4722658135707972
16.0,0.0,0.0,-0.09380419904990873,1.5237029161942446,0.5009370723305977,-18.760839809981746,1.0,0.0,0.4147378733914002,0.05,0.0,False,0.004142557306776783,0.09380419904990873,0.2071294775364693,0.07783586373121831,7.78358637312183e-06,7.783586373121831e-06,-0.01876142391190371,0.0,0.1359365424397394,1.0227658438636469,1.1089650428028444,0.1359365424397394
17.0,0.0,0.0,-0.10069099628311727,1.5512783497888591,0.6146276696359562,-20.138199256623455,1.0,0.0,0.44968787660114434,0.17,0.0,False,0.004107687662661593,0.10069099628311727,0.20538597238553055,0.07737942031791788,7.73794203179179e-06,7.737942031791787e-06,-0.02013882256467421,0.0,0.027575433594614562,0.936650680152903,1.1015904731877149,0.027575433594614562
18.0,0.0,0.0,-0.1005198958594411,1.2559381160304692,0.6216710460413276,-20.10397917188822,1.0,0.0,0.5167539963084543,0.19,0.0,False,0.003941775072300642,0.1005198958594411,0.19709027169044463,0.07702496386752834,7.702496386752833e-06,7.702496386752835e-06,-0.020104598570425024,0.0,-0.2953402337583899,0.6342670699891416,0.7391841197220149,0.2953402337583899
19.0,0.0,0.0,-0.06683187568153112,1.1870330080012488,0.6121363229948873,-13.366375136306225,1.0,0.0,0.5460406784877159,0.1,0.0,False,0.003786680023003558,0.06683187568153112,0.1893354542773474,0.07674940373398333,7.674940373398337e-06,7.674940373398335e-06,-0.013366785477685598,0.0,-0.06890510802922045,0.5748966850063615,0.6409923295135329,0.06890510802922045
20.0,0.0,0.0,-0.05444964775740355,1.9400294303733818,0.747649526041182,-10.88992955148071,1.0,0.0,0.5875937126821129,0.28,0.0,False,0.003735622957752877,0.05444964775740355,0.18678257741707843,0.07653499567330325,7.653499567330326e-06,7.653499567330328e-06,-0.010890262933213617,0.0,0.752996422372133,1.1923799043321999,1.352435717691269,0.752996422372133
21.0,0.0,0.0,-0.12829336148747728,1.9719588912517734,0.7912460081847843,-25.658672297495457,1.0,0.0,0.6425156939094354,0.12,0.0,False,0.003681594980258244,0.12829336148747728,0.1840811547942051,0.07636805789007794,7.636805789007794e-06,7.636805789007795e-06,-0.025659456092698322,0.0,0.03192946087839155,1.180712883066989,1.329443197342338,0.03192946087839155
22.0,0.0,0.0,-0.12992836422730064,1.9407355531692039,0.7551752545683049,-25.98567284546013,1.0,0.0,0.6570468279243241,0.16,0.0,False,0.003727886450547954,0.12992836422730064,0.18639574356067756,0.07623801307922962,7.623801307922961e-06,7.623801307922962e-06,-0.0259864652778453,0.0,-0.031223338082569496,1.1855602986008988,1.2836887252448799,0.031223338082569496
23.0,0.0,0.0,-0.12735433164719936,1.7851812667984523,0.5865588151917029,-25.470866329439872,1.0,0.0,0.6726257215771098,-0.05,0.0,False,0.0039082232124564974,0.12735433164719936,0.19541264841827308,0.07613666709092755,7.613666709092755e-06,7.613666709092754e-06,-0.02547164203028203,0.0,-0.15555428637075153,1.1986224516067494,1.1125555452213427,0.15555428637075153
24.0,0.0,0.0,-0.11289776347481677,1.4520223502205443,0.5947859073696661,-22.579552694963354,1.0,0.0,0.6671437550254548,0.08,0.0,False,0.003966367216881352,0.11289776347481677,0.1983198692071479,0.07605766172517958,7.605766172517959e-06,7.605766172517959e-06,-0.022580239628930986,0.0,-0.3331589165779081,0.8572364428508782,0.7848785951950895,0.3331589165779081
25.0,0.0,0.0,-0.08010545867783592,1.030763290110405,0.4380387862590819,-16.021091735567182,1.0,0.0,0.6561606983507663,0.06,0.0,False,0.004028564873985053,0.08010545867783592,0.20142977447448446,0.07599605714348504,7.599605714348504e-06,7.599605714348505e-06,-0.016021578747787285,0.0,-0.42125906011013936,0.592724503851323,0.3746025917596386,0.42125906011013936
26.0,0.0,0.0,-0.039849684718917776,0.4370151880698737,0.3663995855334824,-7.969936943783555,1.0,0.0,0.6509373249471099,0.07,0.0,False,0.0038661808375973,0.039849684718917776,0.19331051002360197,0.07594801167850262,7.594801167850264e-06,7.594801167850261e-06,-0.00797017906229034,0.0,-0.5937481020405312,0.07061560253639132,-0.21392213687723616,0.5937481020405312
27.0,0.0,0.0,0.018813189106794952,0.022000887009461068,0.3983847697094195,3.7626378213589904,1.0,0.0,0.6322513103996255,0.04,0.0,False,0.003598662480337659,0.018813189106794952,0.1799344898988609,0.07591053539720918,7.591053539720918e-06,7.59105353972092e-06,0.0037627520700323313,0.0,-0.41501430106041265,-0.3763838826999584,-0.6102504233901644,0.41501430106041265
28.0,0.0,0.0,0.05825512262025075,0.4773628277379379,0.2887992259782051,11.65102452405015,1.0,0.0,0.6251542197341113,0.08,0.0,False,0.003716068137508199,0.05825512262025075,0.1858048167758132,0.07588129986214319,7.588129986214318e-06,7.588129986214319e-06,0.011651378159320956,0.0,0.45536194072847685,0.1885636017597328,-0.14779139199617342,0.45536194072847685
29.0,0.0,0.0,0.013385551588800122,0.3375711247152856,0.17289690345071496,2.6771103177600244,1.0,0.0,0.6045742155841084,-0.11,0.0,False,0.00375238168499295,0.013385551588800122,0.18762050749970757,0.07585849092897277,7.585849092897274e-06,7.5858490928972765e-06,0.0026771915497633123,0.0,-0.1397917030226523,0.16467422126457065,-0.2670030908688228,0.1397917030226523
30.0,0.0,0.0,0.023535925985916712,-0.08102001532213171,0.11298053323621055,4.7071851971833425,1.0,0.0,0.6112234206646581,0.29,0.0,False,0.0038846748329582777,0.023535925985916712,0.1942352147301027,0.0758406946332553,7.58406946332553e-06,7.5840694633255315e-06,0.004707327994578406,0.0,-0.4185911400374173,-0.19400054855834226,-0.6922434359867897,0.4185911400374173
31.0,0.0,0.0,0.06133992641610365,1.1582162613634062,0.06104436475129285,12.26798528322073,1.0,0.0,0.5729393094793308,0.33,0.0,False,0.003895079569344444,0.06133992641610366,0.19475545522448712,0.07582680859941437,7.582680859941435e-06,7.582680859941435e-06,0.012268357377268047,0.0,1.2392362766855378,1.0971718966121133,0.5852769518840754,1.2392362766855378
32.0,0.0,0.0,-0.06626992415399915,-0.07404984670914483,0.15034635452657746,-13.253984830799832,1.0,0.0,0.532402504893204,0.26,0.0,False,0.0038107149518960674,0.06626992415399915,0.19053719216011641,0.07581597318505708,7.58159731850571e-06,7.581597318505709e-06,-0.013254386773255872,0.0,-1.232266108072551,-0.2243962012357223,-0.6064523516023488,1.232266108072551
33.0,0.0,0.0,0.05621059328123572,0.6113070103404634,0.112179292650724,11.242118656247143,1.0,0.0,0.49549189822945167,0.09,0.0,False,0.00395393482727671,0.05621059328123572,0.19769824005376177,0.07580751791624726,7.580751791624726e-06,7.580751791624725e-06,0.0112424595485075,0.0,0.6853568570496082,0.4991277176897394,0.11581511211101175,0.6853568570496082
34.0,0.0,0.0,-0.014253521226766683,0.45003615921900675,0.12199500265540994,-2.8507042453533367,1.0,0.0,0.4880773920309984,0.16,0.0,False,0.003959844079407873,0.014253521226766682,0.1979937047695109,0.07580091978879354,7.580091978879353e-06,7.580091978879353e-06,-0.0028507906790996985,0.0,-0.16127085112145667,0.3280411565635968,-0.038041232811991676,0.16127085112145667
35.0,0.0,0.0,-5.4886943512643234e-05,0.9659727465134049,0.15816668622320476,-0.010977388702528647,1.0,0.0,0.46876639592270053,0.05,0.0,False,0.0037582617304324616,0.003049658919289193,0.18791451082334648,0.07579577078909383,7.579577078909383e-06,7.579577078909382e-06,-1.0977721515861224e-05,0.0,0.5159365872943982,0.8078060602902002,0.4972063505907044,0.5159365872943982
36.0,0.0,0.0,-0.05251758571239893,1.1480944595762217,0.3130530910126579,-10.503517142479787,1.0,0.0,0.4494872689828894,-0.02,0.0,False,0.003780487833743655,0.05251758571239893,0.18902582433617546,0.0757917525852373,7.579175258523732e-06,7.579175258523731e-06,-0.010503835572055364,0.0,0.18212171306281677,0.8350413685635638,0.6986071905933323,0.18212171306281677
37.0,0.0,0.0,-0.07215464499304253,1.9065195263136716,0.3076559550948529,-14.430928998608506,1.0,0.0,0.44077698739010246,0.09,0.0,False,0.0038824601615835177,0.07215464499304253,0.19412447931060295,0.07578861679880576,7.578861679880579e-06,7.578861679880576e-06,-0.014431366475352094,0.0,0.7584250667374499,1.5988635712188186,1.4657425389235692,0.7584250667374499
38.0,0.0,0.0,-0.14956847423460437,1.776773651892375,0.10087201410581434,-29.913694846920873,1.0,0.0,0.4265206671420987,0.1,0.0,False,0.003917528842108852,0.14956847423460437,0.1958779265779693,0.07578616962277836,7.578616962277834e-06,7.5786169622778345e-06,-0.029914601657789194,0.0,-0.1297458744212967,1.6759016377865605,1.3502529847502762,0.1297458744212967
39.0,0.0,0.0,-0.13880783462856755,1.1185247967999574,0.047919077041968974,-27.76156692571351,1.0,0.0,0.41077810785883456,0.17,0.0,False,0.003989484411975642,0.13880783462856755,0.19947573229939836,0.07578425982564119,7.5784259825641195e-06,7.5784259825641195e-06,-0.02776240847525631,0.0,-0.6582488550924175,1.0706057197579883,0.7077466889411228,0.6582488550924175
40.0,0.0,0.0,-0.07629346411797298,1.4142260506826654,-0.11331550224561539,-15.258692823594597,1.0,0.0,0.3886427083616731,0.25,0.0,False,0.0040746850729348125,0.07629346411797298,0.20373579760133684,0.07578276939476822,7.578276939476819e-06,7.5782769394768205e-06,-0.015259155358489186,0.0,0.29570125388270796,1.5275415529282808,1.0255833423209924,0.29570125388270796
41.0,0.0,0.0,-0.1093783823710357,2.1624442606140724,-0.11923032069378858,-21.87567647420714,1.0,0.0,0.35556124697023955,0.33,0.0,False,0.0041253372982382385,0.1093783823710357,0.20626842803534556,0.07578160623748331,7.5781606237483355e-06,7.578160623748335e-06,-0.02187633957874232,0.0,0.748218209931407,2.281674581307861,1.8068830136438327,0.748218209931407
42.0,0.0,0.0,-0.18923625927291976,2.633591707540493,-0.10931035895703756,-37.84725185458395,1.0,0.0,0.32040078262479,0.39,0.0,False,0.004107063718788033,0.1892362592729198,0.20535474212018828,0.07578069848672941,7.578069848672939e-06,7.578069848672941e-06,-0.03784839908236272,0.0,0.4711474469264205,2.7429020664975305,2.3131909249157028,0.4711474469264205
43.0,0.0,0.0,-0.23848844617287618,3.7559397919742263,-0.12442788857451616,-47.697689234575236,1.0,0.0,0.2700099656053411,0.16,0.0,False,0.004341553300289109,0.23848844617287618,0.2170793100287851,0.07577999005824664,7.5779990058246634e-06,7.577999005824663e-06,-0.04769913503578535,0.0,1.1223480844337335,3.8803676805487424,3.4859298263688854,1.1223480844337335
44.0,0.0,0.0,-0.34721853484872844,3.3338706979831856,0.15256456648603467,-69.44370696974569,1.0,0.0,0.24861688255133108,-0.27,0.0,False,0.004596891341653969,0.3472185348487285,0.2298463088318917,0.07577943718399627,7.577943718399631e-06,7.577943718399629e-06,-0.06944581191580654,0.0,-0.42206909399104076,3.181306131497151,3.0852538154318543,0.42206909399104076
45.0,0.0,0.0,-0.30461641204240225,2.0777841364258864,0.15779153852567926,-60.92328240848045,1.0,0.0,0.28362288336119124,0.14,0.0,False,0.004396752535384754,0.30461641204240225,0.2198392926769151,0.07577900570718792,7.5779005707187905e-06,7.577900570718793e-06,-0.060925129076792706,0.0,-1.2560865615572991,1.9199925979002073,1.7941612530646953,1.2560865615572991
46.0,0.0,0.0,-0.17800531090562238,2.2487361679523454,0.30095910239618495,-35.601062181124476,1.0,0.0,0.2875911599150297,0.05,0.0,False,0.004186741173417683,0.1780053109056224,0.20933864499925134,0.07577866897151055,7.577866897151055e-06,7.577866897151055e-06,-0.035602141293389525,0.0,0.170952031526459,1.9477770655561604,1.9611450080373158,0.170952031526459
47.0,0.0,0.0,-0.1940568761228958,1.8661988042734214,0.25547710353231484,-38.81137522457916,1.0,0.0,0.2976635823420116,0.0,0.0,False,0.00408722846366978,0.19405687612289582,0.20436297180178228,0.07577840617399134,7.577840617399135e-06,7.577840617399136e-06,-0.038812551641326805,0.0,-0.382537363678924,1.6107217007411065,1.56853522193141,0.382537363678924
48.0,0.0,0.0,-0.15508308966191423,2.0942631004283903,0.30222028479289664,-31.016617932382847,1.0,0.0,0.3080938801194906,0.06,0.0,False,0.003963147430387141,0.15508308966191425,0.19815887312027147,0.07577820107961909,7.5778201079619125e-06,7.577820107961911e-06,-0.03101755807866275,0.0,0.22806429615496882,1.7920428156354937,1.7861692203088997,0.22806429615496882
49.0,0.0,0.0,-0.17317138711140395,2.0024733692293855,0.4189538754754174,-34.63427742228079,1.0,0.0,0.31530914806651866,0.11,0.0,False,0.003988118217666615,0.1731713871114039,0.19940742194226024,0.07577804101825933,7.577804101825934e-06,7.577804101825932e-06,-0.034635327221403646,0.0,-0.0917897311990048,1.583519493753968,1.6871642211628668,0.0917897311990048
50.0,0.0,0.0,-0.1594778993662189,1.842069435142087,0.5510602345668799,-31.89557987324378,1.0,0.0,0.3624836163719738,0.37,0.0,False,0.003728561383761636,0.15947789936621892,0.18642948190114036,0.07577791610185457,7.577791610185456e-06,7.577791610185456e-06,-0.03189654665814794,0.0,-0.16040393408729847,1.291009200575207,1.4795858187701132,0.16040393408729847
51.0,0.0,0.0,-0.14312229590424339,1.860023584225416,0.32805178215621544,-28.624459180848678,1.0,0.0,0.4076339510528058,0.08,0.0,False,0.0035269439319410914,0.14312229590424339,0.1763485329176422,0.07577781861352735,7.577781861352734e-06,7.577781861352734e-06,-0.028625326813904225,0.0,0.01795414908332904,1.5319718020692006,1.4523896331726103,0.01795414908332904
52.0,0.0,0.0,-0.1437058104795145,1.8032447520646795,0.3324852369362685,-28.7411620959029,1.0,0.0,0.41079224862276026,0.01,0.0,False,0.003529941617071979,0.1437058104795145,0.17649841830863394,0.07577774253083158,7.577774253083158e-06,7.5777742530831585e-06,-0.0287420332654539,0.0,-0.056778832160736536,1.470759515128411,1.3924525034419193,0.056778832160736536
53.0,0.0,0.0,-0.1364680758776551,1.1738716265123146,0.4059518476753992,-27.29361517553102,1.0,0.0,0.42291103092073834,-0.1,0.0,False,0.0037775755354369544,0.1364680758776551,0.1888802080514578,0.07577768315369257,7.5777683153692564e-06,7.5777683153692564e-06,-0.027294442468031123,0.0,-0.6293731255523649,0.7679197788369154,0.7509605955915762,0.6293731255523649
54.0,0.0,0.0,-0.07255486090041335,0.9137253690355642,0.340539023284537,-14.51097218008267,1.0,0.0,0.43851228711505763,-0.05,0.0,False,0.0036615626449473006,0.07255486090041335,0.18307951957018642,0.07577763681404524,7.5777636814045205e-06,7.577763681404523e-06,-0.01451141201962155,0.0,-0.26014625747675035,0.5731863457510272,0.4752130819205066,0.26014625747675035
55.0,0.0,0.0,-0.043120185091791524,1.019085216338417,0.4490561369255498,-8.624037018358305,1.0,0.0,0.4482955273286887,0.0,0.0,False,0.0036892617862006,0.043120185091791524,0.1844644871270616,0.07577760064923067,7.577760064923067e-06,7.577760064923067e-06,-0.008624298419910728,0.0,0.10535984730285275,0.5700290794128672,0.5707896890097283,0.10535984730285275
56.0,0.0,0.0,-0.05040814593792666,0.024510015733475,0.5388541382693874,-10.081629187585332,1.0,0.0,0.48250718039682006,-0.03,0.0,False,0.0037079139160214646,0.05040814593792666,0.18539710068464982,0.0757775724251497,7.577757242514966e-06,7.577757242514968e-06,-0.010081934769824077,0.0,-0.994575200604942,-0.5143441225359124,-0.45799716466334506,0.994575200604942
57.0,0.0,0.0,0.05149744185503062,0.27819568496231895,0.4826548372076157,10.299488371006124,1.0,0.0,0.5149846579245021,-0.14,0.0,False,0.0037998856627384577,0.05149744185503062,0.1899957228670595,0.07577755039824796,7.577755039824795e-06,7.577755039824794e-06,0.010299800556640103,0.0,0.25368566922884395,-0.20445915224529676,-0.23678897296218315,0.25368566922884395
58.0,0.0,0.0,0.028840182197326914,-0.04729484639853532,0.6266081347724302,5.768036439465383,1.0,0.0,0.5395039460337592,0.13,0.0,False,0.0036071430784188163,0.028840182197326914,0.18035852062296287,0.07577753320780568,7.577753320780569e-06,7.57775332078057e-06,0.005768211273169665,0.0,-0.32549053136085426,-0.6739029811709655,-0.5867987924322945,0.32549053136085426
59.0,0.0,0.0,0.06232178463821209,0.04982328261360961,0.5732895276221956,12.464356927642418,1.0,0.0,0.5666084341249088,0.02,0.0,False,0.0035278070606839223,0.06232178463821209,0.17639168967654295,0.07577751979187808,7.577751979187806e-06,7.577751979187805e-06,0.012464734732001024,0.0,0.09711812901214492,-0.5234662450085861,-0.5167851515112992,0.09711812901214492
60.0,0.0,0.0,0.053800225027365395,0.7787946312258376,0.46467849988960563,10.76004500547308,1.0,0.0,0.5759466129349302,-0.11,0.0,False,0.0037563823135414788,0.05380022502736541,0.1878205389235528,0.07577750932169237,7.577750932169239e-06,7.577750932169238e-06,0.010760371150765906,0.0,0.728971348612228,0.31411613133623195,0.20284801829090737,0.728971348612228
61.0,0.0,0.0,-0.016549597085708953,0.6155834183110005,0.5483133792564534,-3.3099194171417903,1.0,0.0,0.5878459171225306,-0.12,0.0,False,0.0038982411903808367,0.016549597085708953,0.19491353651392326,0.07577750115045034,7.577750115045038e-06,7.577750115045036e-06,-0.003310019743350517,0.0,-0.1632112129148371,0.06727003905454709,0.02773750118846985,0.1632112129148371
62.0,0.0,0.0,0.0005887141783863361,0.16513183213292065,0.6140021571894666,0.11774283567726722,1.0,0.0,0.6132923899331871,-0.02,0.0,False,0.004109243667474644,0.0033213161765224147,0.20546374031468487,0.0757774947733717,7.577749477337168e-06,7.577749477337169e-06,0.00011774640455306915,0.0,-0.45045158617807984,-0.44887032505654595,-0.4481605578002665,0.45045158617807984
63.0,0.0,0.0,0.044299823243836293,-0.17108554378909796,0.4933485734945643,8.859964648767258,1.0,0.0,0.6214707831512917,0.01,0.0,False,0.004136797475522355,0.04429982324383628,0.2068414411567602,0.075777489796511,7.577748979651099e-06,7.5777489796511e-06,0.008860233201084543,0.0,-0.3362173759220186,-0.6644341172836623,-0.7925563269403897,0.3362173759220186
64.0,0.0,0.0,0.07947265297191151,0.13076975929600426,0.5020448136615213,15.894530594382303,1.0,0.0,0.6081468492183028,-0.05,0.0,False,0.004130454528058688,0.07947265297191151,0.20652429138023345,0.07577748591242173,7.577748591242176e-06,7.577748591242176e-06,0.015895012369758807,0.0,0.3018553030851022,-0.37127505436551705,-0.4773770899222985,0.3018553030851022
65.0,0.0,0.0,0.049482030984261266,0.7087632808699719,0.6148576608330681,9.896406196852253,1.0,0.0,0.6236710971192221,0.1,0.0,False,0.003947282873125529,0.04948203098426125,0.19736563923207823,0.07577748288116361,7.577748288116364e-06,7.577748288116362e-06,0.00989670616447964,0.0,0.5779935215739676,0.09390562003690373,0.08509218375074978,0.5779935215739676
66.0,0.0,0.0,-0.008176543604769262,1.0679133537470076,0.6537036937325159,-1.6353087209538524,1.0,0.0,0.6256088172573961,-0.02,0.0,False,0.003934644031672392,0.008237077132385523,0.19673369237067684,0.07577748051548007,7.577748051548008e-06,7.5777480515480085e-06,-0.0016353582884081378,0.0,0.3591500728770357,0.41420966001449167,0.44230453648961143,0.3591500728770357
67.0,0.0,0.0,-0.04424612215059551,1.1982654791337222,0.6116748744245687,-8.8492244301191,1.0,0.0,0.6269947468329108,-0.06,0.0,False,0.004022752457986083,0.04424612215059551,0.201139147069497,0.07577747866923067,7.577747866923064e-06,7.577747866923065e-06,-0.008849492656852743,0.0,0.1303521253867146,0.5865906047091535,0.5712707323008114,0.1303521253867146
68.0,0.0,0.0,-0.05607247316346638,1.2834358585398227,0.48372202755406885,-11.214494632693276,1.0,0.0,0.6254353679431653,-0.09,0.0,False,0.00404428601666925,0.05607247316346639,0.20221583316242017,0.07577747722836292,7.5777477228362955e-06,7.5777477228362955e-06,-0.011214834552562112,0.0,0.0851703794061005,0.7997138309857539,0.6580004905966573,0.0851703794061005
69.0,0.0,0.0,-0.06315404481263807,1.8896628522588395,0.5800484272215914,-12.630808962527615,1.0,0.0,0.637519502346267,0.01,0.0,False,0.004076271109415879,0.06315404481263806,0.2038150999184769,0.07577747610386716,7.577747610386715e-06,7.5777476103867154e-06,-0.0126311918119562,0.0,0.6062269937190168,1.309614425037248,1.2521433499125725,0.6062269937190168
70.0,0.0,0.0,-0.12000695806912258,1.1067500369398506,0.7887564767650794,-24.001391613824516,1.0,0.0,0.6518714821428343,0.06,0.0,False,0.003933743120201233,0.12000695806912258,0.1966886464556708,0.07577747522627731,7.577747522627736e-06,7.577747522627733e-06,-0.02400211911425505,0.0,-0.7829128153189888,0.3179935601747712,0.45487855479701633,0.7829128153189888
71.0,0.0,0.0,-0.03622895133655937,0.2543718795914184,0.8417660141328782,-7.245790267311875,1.0,0.0,0.6895478024461543,0.18,0.0,False,0.003967829743108369,0.03622895133655937,0.1983929905160052,0.07577747454138026,7.577747454138024e-06,7.577747454138025e-06,-0.007246009892722618,0.0,-0.8523781573484323,-0.5873941345414598,-0.43517592285473594,0.8523781573484323
72.0,0.0,0.0,0.053089448327273026,0.27809261448724265,0.7508645625259105,10.617889665454605,1.0,0.0,0.7444467968820689,0.07,0.0,False,0.003967422318330765,0.053089448327273026,0.19837261912274629,0.0757774740068663,7.577747400686627e-06,7.577747400686627e-06,0.01061821150175906,0.0,0.02372073489582427,-0.47277194803866784,-0.4663541823948263,0.02372073489582427
