t,mean_abs_delta_real,mean_abs_delta_planning,mean_action,price,v_true,total_demand,mean_k,xs_k_std,mean_belief,mean_correctness,mean_salience,regime_post,xs_action_std,xs_action_mean_abs,xs_belief_std,xs_sigma_mean,xs_rho_mean,xs_rho_max,mean_myopic_term,mean_hedging_term,ret,mispricing_true,mispricing_belief,vol_proxy
10.0,0.0,0.0,0.2348112991934083,-1.7686252932430417,0.27615065528047444,46.96225983868166,3.0,0.0,0.3122084905038307,0.0,0.0,False,0.005350064036300762,0.23481129919340826,0.26750436167466135,0.0433587192744284,4.335871927442841e-06,4.3358719274428405e-06,0.04696307432452648,0.0,0.2723009843706532,-2.044775948523516,-2.0808337837468724,0.2723009843706532
11.0,0.0,0.0,0.21013499728601834,-1.646601128126581,0.17747121738446361,42.026999457203665,3.0,0.0,0.30723761990640847,-0.06,0.0,False,0.005231508018296662,0.21013499728601834,0.2615765274873687,0.04306874926707378,4.3068749267073785e-06,4.306874926707378e-06,0.04202772347420626,0.0,0.12202416511646064,-1.8240723455110448,-1.9538387480329895,0.12202416511646064
12.0,0.0,0.0,0.19426375404945392,-1.611040566987727,0.04727583375030095,38.852750809890786,3.0,0.0,0.3327699308746942,0.2,0.0,False,0.0051172567993229825,0.19426375404945392,0.2558639370966915,0.042879635920764284,4.287963592076431e-06,4.28796359207643e-06,0.03885341720375697,0.0,0.035560561138854085,-1.658316400738028,-1.943810497862421,0.035560561138854085
13.0,0.0,0.0,0.18246236614085398,-1.5256160740118043,0.06311217295275301,36.492473228170795,3.0,0.0,0.2960780621631872,0.18,0.0,False,0.005127720365329189,0.18246236614085398,0.2563871144727137,0.04275608559413131,4.2756085594131314e-06,4.275608559413132e-06,0.0364930973356259,0.0,0.0854244929759227,-1.5887282469645574,-1.8216941361749917,0.0854244929759227
14.0,0.0,0.0,0.17516169698327974,-1.258928287118362,0.08650475765850993,35.03233939665595,3.0,0.0,0.21362210130353407,-0.02,0.0,False,0.005085362951291486,0.17516169698327974,0.25426923266093915,0.042675277071923805,4.26752770719238e-06,4.267527707192379e-06,0.03503293740002004,0.0,0.2666877868934423,-1.3454330447768719,-1.472550388421896,0.2666877868934423
15.0,0.0,0.0,0.14564286671643545,-1.3751630745550316,0.059165558504467045,29.128573343287087,3.0,0.0,0.2260382711907484,0.08,0.0,False,0.005119280771773358,0.14564286671643545,0.2559651295684438,0.04262238484319971,4.2622384843199725e-06,4.262238484319972e-06,0.029129069952875595,0.0,-0.1162347874366696,-1.4343286330594986,-1.60120134574578,0.1162347874366696
16.0,0.0,0.0,0.1595947303778648,-1.5290199620931277,0.2557318483528528,31.918946075572965,3.0,0.0,0.19753141827756618,-0.02,0.0,False,0.0051822097270502274,0.1595947303778648,0.2591115898457239,0.04258774810914817,4.2587748109148164e-06,4.258774810914817e-06,0.03191948981567142,0.0,-0.15385688753809612,-1.7847518104459805,-1.726551380370694,0.15385688753809612
17.0,0.0,0.0,0.1779057473970376,-0.9456439309194282,0.2888835652542364,35.58114947940752,3.0,0.0,0.22081821312449962,0.04,0.0,False,0.005048635452663383,0.17790574739703757,0.2524328471104957,0.042565058879555154,4.256505887955516e-06,4.256505887955516e-06,0.03558175528231796,0.0,0.5833760311736995,-1.2345274961736648,-1.1664621440439278,0.5833760311736995
18.0,0.0,0.0,0.1227676655185,-1.6572980581834318,0.3527246384516758,24.5535331037,3.0,0.0,0.25007537472031344,0.09,0.0,False,0.005118989396764003,0.1227676655185,0.2559505589081322,0.042550192925283656,4.255019292528367e-06,4.2550192925283665e-06,0.024553951004950038,0.0,-0.7116541272640036,-2.0100226966351076,-1.9073734329037453,0.7116541272640036
19.0,0.0,0.0,0.19267269806510912,-1.8783904340322777,0.3231500904673449,38.53453961302182,3.0,0.0,0.28205884320483515,-0.08,0.0,False,0.005384885175459656,0.19267269806510912,0.2692454041502146,0.0425404514451206,4.254045144512061e-06,4.254045144512061e-06,0.038535195320916954,0.0,-0.2210923758488459,-2.2015405244996225,-2.1604492772371127,0.2210923758488459
20.0,0.0,0.0,0.21119226789495696,-2.3567621481562187,0.09368721767082258,42.23845357899139,3.0,0.0,0.2694699043854434,0.05,0.0,False,0.005268655487020747,0.21119226789495696,0.26343389483777535,0.04253406740151187,4.253406740151185e-06,4.253406740151186e-06,0.04223917220522736,0.0,-0.47837171412394097,-2.4504493658270414,-2.626232052541662,0.47837171412394097
21.0,0.0,0.0,0.25514739532463043,-2.065617956939027,0.03331248483265874,51.029479064926086,3.0,0.0,0.2335771592480781,0.09,0.0,False,0.005021241496285199,0.2551473953246305,0.2510631425783365,0.04252988339718566,4.252988339718564e-06,4.252988339718564e-06,0.05103034717235179,0.0,0.2911441912171915,-2.098930441771686,-2.2991951161871054,0.2911441912171915
22.0,0.0,0.0,0.22369421802453843,-2.092003788847723,-0.04484952846406551,44.738843604907686,3.0,0.0,0.1947660620349454,0.12,0.0,False,0.004974384621326059,0.22369421802453843,0.2487202887980878,0.042527141159834476,4.252714115983449e-06,4.252714115983449e-06,0.044739604647718104,0.0,-0.026385831908696034,-2.0471542603836577,-2.286769850882669,0.026385831908696034
23.0,0.0,0.0,0.22719153557464863,-1.4008802624885421,0.03788383157979709,45.43830711492973,3.0,0.0,0.17137178868428932,0.09,0.0,False,0.005098692202647378,0.22719153557464863,0.25493569425056384,0.04252534382553204,4.252534382553201e-06,4.252534382553203e-06,0.04543908002349608,0.0,0.6911235263591811,-1.4387640940683393,-1.5722520511728315,0.6911235263591811
24.0,0.0,0.0,0.1552682844706045,-0.651613172648239,-0.005084567028408843,31.053656894120902,3.0,0.0,0.17995987388958634,0.03,0.0,False,0.004765703918427185,0.15526828447060453,0.2382862092092768,0.04252416578609152,4.252416578609152e-06,4.252416578609151e-06,0.03105418510421633,0.0,0.7492670898403031,-0.6465286056198302,-0.8315730465378254,0.7492670898403031
25.0,0.0,0.0,0.08417465484182404,-1.4234226533985197,0.10496800719355337,16.83493096836481,3.0,0.0,0.15183559548885314,-0.09,0.0,False,0.004842039039218056,0.08417465484182404,0.24210298146056336,0.042523393647102156,4.252339364710216e-06,4.252339364710216e-06,0.016835217318505777,0.0,-0.7718094807502807,-1.528390660592073,-1.5752582488873728,0.7718094807502807
26.0,0.0,0.0,0.16144199895867936,-0.8305969648691428,0.2422777009699753,32.28839979173587,3.0,0.0,0.1901512727299155,-0.02,0.0,False,0.004993430749759922,0.16144199895867936,0.24967259916346737,0.042522887549586885,4.252288754958689e-06,4.252288754958688e-06,0.032288948987797925,0.0,0.5928256885293769,-1.0728746658391182,-1.0207482375990584,0.5928256885293769
27.0,0.0,0.0,0.10295723752968568,-0.3115523117334534,0.20431827782702444,20.591447505937136,3.0,0.0,0.19103166108811087,-0.02,0.0,False,0.005134076129953085,0.10295723752968566,0.2567048980678486,0.04252255582707921,4.252255582707923e-06,4.252255582707922e-06,0.02059179774483828,0.0,0.5190446531356894,-0.5158705895604778,-0.5025839728215642,0.5190446531356894
28.0,0.0,0.0,0.055697815609276766,0.3233601545615502,0.19501566139567916,11.139563121855353,3.0,0.0,0.19899730045211725,-0.1,0.0,False,0.005212186749115865,0.055697815609276766,0.26061044562763697,0.04252233839831703,4.252233839831701e-06,4.252233839831702e-06,0.011139752593158752,0.0,0.6349124662950036,0.12834449316587104,0.12436285410943296,0.6349124662950036
29.0,0.0,0.0,-0.015499768950741346,-0.33512252478227256,0.04283623849394336,-3.099953790148269,3.0,0.0,0.24543768636613136,0.23,0.0,False,0.00502286380115618,0.015499768950741346,0.25114425797380124,0.04252219588353538,4.252219588353537e-06,4.252219588353538e-06,-0.003100006516660984,0.0,-0.6584826793438228,-0.3779587632762159,-0.580560211148404,0.6584826793438228
30.0,0.0,0.0,0.04834110524000099,-1.2174234749934385,-0.03316807687174329,9.668221048000197,3.0,0.0,0.16835916963307931,-0.01,0.0,False,0.005491557227760212,0.048341105240000994,0.27457902895080644,0.042522102471379226,4.2522102471379225e-06,4.2522102471379225e-06,0.009668385492535393,0.0,-0.882300950211166,-1.1842553981216952,-1.3857826446265178,0.882300950211166
31.0,0.0,0.0,0.13196601028319674,-1.6290270757247785,-0.29570950308984423,26.39320205663935,3.0,0.0,0.14829880544489035,0.23,0.0,False,0.005562097332206357,0.13196601028319674,0.27810604916897863,0.042522041243776856,4.252204124377685e-06,4.252204124377686e-06,0.02639365097186102,0.0,-0.41160360073133995,-1.3333175726349342,-1.7773258811696688,0.41160360073133995
32.0,0.0,0.0,0.16998111945178862,-2.290322200495692,-0.15600000145466084,33.996223890357726,3.0,0.0,0.10226468515918846,0.13,0.0,False,0.005510479898520157,0.16998111945178862,0.2755251665091697,0.04252200111172609,4.252200111172611e-06,4.25220011117261e-06,0.033996802122887,0.0,-0.6612951247709133,-2.134322199041031,-2.39258688565488,0.6612951247709133
33.0,0.0,0.0,0.23501618060601387,-2.5409865193766166,-0.12400141747522747,47.003236121202775,3.0,0.0,0.07082025847985961,0.14,0.0,False,0.005211229236015677,0.23501618060601384,0.26056256975957526,0.04252197480688926,4.2521974806889265e-06,4.252197480688927e-06,0.04700403558597218,0.0,-0.2506643188809248,-2.416985101901389,-2.611806777856476,0.2506643188809248
34.0,0.0,0.0,0.25852427362276886,-2.312963843191573,-0.109793942909017,51.70485472455377,3.0,0.0,0.05988957232500251,0.03,0.0,False,0.0051225024925722566,0.25852427362276886,0.25612621372278105,0.042521957565193544,4.2521957565193565e-06,4.252195756519356e-06,0.05170573415746964,0.0,0.22802267618504368,-2.203169900282556,-2.3728534155165755,0.22802267618504368
35.0,0.0,0.0,0.23661939814978133,-1.4547192110112714,0.08506685030866801,47.32387962995627,3.0,0.0,0.044311181642034334,0.07,0.0,False,0.004998306592356543,0.23661939814978133,0.24991639230644877,0.04252194626399751,4.252194626399752e-06,4.252194626399751e-06,0.04732468454792024,0.0,0.8582446321803014,-1.5397860613199394,-1.4990303926533057,0.8582446321803014
36.0,0.0,0.0,0.15575346124600276,-1.4646669270098787,0.15045337338507664,31.150692249200553,3.0,0.0,0.0532804458929054,0.09,0.0,False,0.005122737837180235,0.15575346124600276,0.2561379810027372,0.04252193885654483,4.2521938856544815e-06,4.252193885654482e-06,0.031151222082080047,0.0,-0.00994771599860722,-1.6151203003949552,-1.5179473729027841,0.00994771599860722
37.0,0.0,0.0,0.15622275457436313,-1.916574798926376,0.14165661045998473,31.244550914872626,3.0,0.0,0.10284851614453414,-0.06,0.0,False,0.00509804156260797,0.15622275457436313,0.25490316202333274,0.04252193400127473,4.2521934001274746e-06,4.252193400127474e-06,0.031245082344105626,0.0,-0.4519078719164973,-2.0582314093863605,-2.01942331507091,0.4519078719164973
38.0,0.0,0.0,0.20097213032314237,-1.1668113448562278,0.014049688563079143,40.19442606462847,3.0,0.0,0.09759383320204902,0.02,0.0,False,0.005037487313078841,0.20097213032314237,0.2518754366723772,0.042521930818851625,4.2521930818851625e-06,4.2521930818851625e-06,0.040195109719563187,0.0,0.7497634540701481,-1.180861033419307,-1.2644051780582768,0.7497634540701481
39.0,0.0,0.0,0.12521669294914892,-1.5414045168024115,0.05775332914734546,25.043338589829784,3.0,0.0,0.0931892329201572,-0.02,0.0,False,0.0050744260049095215,0.1252166929491489,0.25372237911738077,0.04252192873290852,4.252192873290852e-06,4.252192873290853e-06,0.025043764544442043,0.0,-0.3745931719461837,-1.599157845949757,-1.6345937497225687,0.3745931719461837
40.0,0.0,0.0,0.1637256339683134,-1.3658105361249722,0.0032035684337104187,32.745126793662685,3.0,0.0,0.08538220691173017,0.0,0.0,False,0.0051001875886326365,0.1637256339683134,0.25501046378066283,0.04252192736566145,4.2521927365661454e-06,4.252192736566145e-06,0.032745683745655646,0.0,0.17559398067743937,-1.3690141045586826,-1.4511927430367024,0.17559398067743937
41.0,0.0,0.0,0.15024650316726693,-1.156201064982917,0.019878589689166504,30.049300633453385,3.0,0.0,0.09588663252829939,-0.06,0.0,False,0.005176557763888338,0.15024650316726693,0.25882898878045985,0.04252192646948904,4.252192646948904e-06,4.252192646948905e-06,0.030049811732940874,0.0,0.20960947114205508,-1.1760796546720835,-1.2520876975112165,0.20960947114205508
42.0,0.0,0.0,0.12949159045900838,-0.9040235178835143,0.060313561130773186,25.898318091801674,3.0,0.0,0.1366864394014959,0.11,0.0,False,0.005000181370752789,0.12949159045900838,0.2500101316243476,0.04252192588208612,4.252192588208611e-06,4.252192588208612e-06,0.02589875858847356,0.0,0.25217754709940277,-0.9643370790142876,-1.0407099572850103,0.25217754709940277
43.0,0.0,0.0,0.10868328603449012,-0.9179043798333755,0.2544517082748595,21.736657206898023,3.0,0.0,0.13874237076622667,-0.04,0.0,False,0.005540584055549304,0.1086832860344901,0.2770303807589773,0.042521925497068444,4.252192549706844e-06,4.252192549706844e-06,0.021737026919133248,0.0,-0.013880861949861156,-1.172356088108235,-1.0566467505996022,0.013880861949861156
44.0,0.0,0.0,0.11302071110079151,-0.9115462445038156,0.2331467184714852,22.6041422201583,3.0,0.0,0.1828324495743439,0.1,0.0,False,0.0053885953701705985,0.11302071110079151,0.26943091417577747,0.042521925244705674,4.2521925244705684e-06,4.252192524470569e-06,0.02260452668718175,0.0,0.006358135329559866,-1.1446929629753009,-1.0943786940781595,0.006358135329559866
45.0,0.0,0.0,0.11593733329727385,-1.2525051019174265,0.3236530277103482,23.18746665945477,3.0,0.0,0.21232676046568197,0.11,0.0,False,0.005098018380665185,0.11593733329727385,0.25490200292103743,0.04252192507929264,4.252192507929263e-06,4.2521925079292635e-06,0.023187861048065764,0.0,-0.34095885741361087,-1.5761581296277747,-1.4648318623831085,0.34095885741361087
46.0,0.0,0.0,0.157247645187902,-0.9892128838076402,0.39383397215455795,31.449529037580398,3.0,0.0,0.24785173786192385,0.19,0.0,False,0.004938967695621919,0.15724764518790196,0.24694943485316484,0.042521924970871386,4.252192497087138e-06,4.252192497087139e-06,0.03145006395311144,0.0,0.2632922181097863,-1.3830468559621982,-1.237064621669564,0.2632922181097863
47.0,0.0,0.0,0.13562211226764145,-0.9796410019747376,0.425130775426147,27.124422453528293,3.0,0.0,0.32000478232444396,0.05,0.0,False,0.004955098088544025,0.13562211226764145,0.24775595792874516,0.04252192489980588,4.252192489980587e-06,4.252192489980588e-06,0.027124883804628342,0.0,0.009571881832902585,-1.4047717774008845,-1.2996457842991815,0.009571881832902585
48.0,0.0,0.0,0.13763814555554862,-0.3555704525845158,0.3428859686446841,27.527629111109725,3.0,0.0,0.367037073435137,-0.06,0.0,False,0.0049942737828927095,0.13763814555554862,0.2497147509753079,0.04252192485322546,4.252192485322546e-06,4.252192485322545e-06,0.02752809732022937,0.0,0.6240705493902218,-0.6984564212291999,-0.7226075260196527,0.6240705493902218
49.0,0.0,0.0,0.07377062042818033,0.3153187431899893,0.17257586899619207,14.754124085636066,3.0,0.0,0.3967697167751587,-0.07,0.0,False,0.005203835214414,0.07377062042818033,0.26019286710614886,0.04252192482269396,4.252192482269395e-06,4.252192482269396e-06,0.01475437503407106,0.0,0.6708891957745051,0.14274287419379725,-0.0814509735851694,0.6708891957745051
50.0,0.0,0.0,0.005517175594638085,-0.11615363611982854,0.22639920134115638,1.103435118927617,3.0,0.0,0.38215143604116725,0.04,0.0,False,0.00496775078801511,0.006148700902879964,0.2483885955923827,0.04252192480268187,4.252192480268186e-06,4.252192480268186e-06,0.0011034538869218726,0.0,-0.43147237930981786,-0.3425528374609849,-0.4983050721609958,0.43147237930981786
51.0,0.0,0.0,0.042360010429946415,0.211008603186382,0.07356410894803325,8.472002085989283,3.0,0.0,0.370491672140999,0.21,0.0,False,0.00493742603584158,0.042360010429946415,0.24687235153637177,0.04252192478956478,4.252192478956478e-06,4.252192478956478e-06,0.008472146183710757,0.0,0.3271622393062106,0.13744449423834876,-0.15948306895461697,0.3271622393062106
52.0,0.0,0.0,0.002485730561116565,0.46744978785744673,0.00487064738492568,0.49714611222331295,3.0,0.0,0.3074554743255235,0.35,0.0,False,0.005051963854822567,0.0045147467949129445,0.25259926683726347,0.0425219247809671,4.252192478096709e-06,4.25219247809671e-06,0.0004971545680311928,0.0,0.2564411846710647,0.462579140472521,0.15999431353192323,0.2564411846710647
53.0,0.0,0.0,-0.025227149290419863,0.8086697337181732,0.1254567084168719,-5.045429858083972,3.0,0.0,0.2358664372877874,-0.02,0.0,False,0.005123581589941679,0.025227149290419863,0.2561801688198387,0.04252192477533167,4.252192477533166e-06,4.252192477533167e-06,-0.005045515674274616,0.0,0.34121994586072646,0.6832130253013013,0.5728032964303857,0.34121994586072646
54.0,0.0,0.0,-0.06089446027856427,0.19824626576702342,0.05919281154276558,-12.178892055712854,3.0,0.0,0.21517293141852623,0.0,0.0,False,0.005281357530114445,0.06089446027856427,0.2640689993731602,0.0425219247716379,4.25219247716379e-06,4.252192477163789e-06,-0.012179099202804739,0.0,-0.6104234679511498,0.13905345422425786,-0.016926665651502804,0.6104234679511498
55.0,0.0,0.0,0.005815174643820115,0.8407759937874262,0.22827103200394178,1.163034928764023,3.0,0.0,0.19971218418423584,0.0,0.0,False,0.005172678106721125,0.006572666460840458,0.2586350050972028,0.04252192476921678,4.252192476921676e-06,4.252192476921677e-06,0.0011630547104734053,0.0,0.6425297280204028,0.6125049617834843,0.6410638096031903,0.6425297280204028
56.0,0.0,0.0,-0.05218280691523318,0.749593858205425,0.41227725699537576,-10.436561383046635,3.0,0.0,0.2563992485673182,0.14,0.0,False,0.005313720357762159,0.052182806915233186,0.26568714763619444,0.04252192476762984,4.2521924767629835e-06,4.252192476762984e-06,-0.010436738895363,0.0,-0.09118213558200117,0.33731660121004925,0.4931946096381068,0.09118213558200117
57.0,0.0,0.0,-0.04022538980611048,1.1036849455965703,0.4585133499527646,-8.045077961222095,3.0,0.0,0.3189368300681455,0.13,0.0,False,0.004989447319934317,0.040225389806110484,0.2494734268012336,0.042521924766589676,4.252192476658967e-06,4.252192476658967e-06,-0.008045214797520165,0.0,0.35409108739114525,0.6451715956438057,0.7847481155284248,0.35409108739114525
58.0,0.0,0.0,-0.07014508460152152,0.9757662378389854,0.5676907338216386,-14.029016920304306,3.0,0.0,0.34733140783932515,0.13,0.0,False,0.005169629392222463,0.07014508460152154,0.25848256872408354,0.04252192476590788,4.252192476590789e-06,4.2521924765907885e-06,-0.014029255535610479,0.0,-0.12791870775758485,0.4080755040173468,0.6284348299996603,0.12791870775758485
59.0,0.0,0.0,-0.047261189168796,0.732779296037908,0.6793754706164685,-9.4522378337592,3.0,0.0,0.40221918606130436,0.29,0.0,False,0.0051164762012144835,0.047261189168796014,0.2558248978728046,0.04252192476546101,4.252192476546101e-06,4.252192476546101e-06,-0.00945239860401399,0.0,-0.24298694180107738,0.05340382542143951,0.3305601099766037,0.24298694180107738
60.0,0.0,0.0,-0.02301211075465251,0.3330060289574653,0.5845099775616839,-4.602422150930502,3.0,0.0,0.5031442979673745,0.14,0.0,False,0.0049514678977747245,0.02301211075465251,0.24757444761846334,0.04252192476516809,4.252192476516809e-06,4.2521924765168095e-06,-0.004602500432137013,0.0,-0.39977326708044275,-0.2515039486042186,-0.1701382690099092,0.39977326708044275
61.0,0.0,0.0,0.020763165335484123,0.3164236760084748,0.6714427462443594,4.152633067096825,3.0,0.0,0.5026532958951719,0.08,0.0,False,0.005119333761811135,0.020763165335484123,0.2559677765101821,0.042521924764976085,4.25219247649761e-06,4.25219247649761e-06,0.004152703697976833,0.0,-0.016582352948990464,-0.3550190702358846,-0.18622961988669712,0.016582352948990464
62.0,0.0,0.0,0.030028252547551152,0.3717917493852372,0.7234376190822149,6.005650509510231,3.0,0.0,0.540642096761078,0.19,0.0,False,0.005351281133202757,0.030028252547551152,0.2675651943940066,0.04252192476485026,4.252192476485025e-06,4.252192476485025e-06,0.006005752657803532,0.0,0.05536807337676236,-0.35164586969697775,-0.16885034737584081,0.05536807337676236
63.0,0.0,0.0,0.029723301581344085,1.0851783864810343,0.8855624636625019,5.944660316268817,3.0,0.0,0.6167125857794648,0.13,0.0,False,0.005713096129154916,0.02972330158134409,0.2856560211169647,0.04252192476476777,4.252192476476778e-06,4.252192476476777e-06,0.005944761427198366,0.0,0.7133866370957971,0.19961592281853235,0.4684658007015695,0.7133866370957971
64.0,0.0,0.0,-0.035605568510945124,0.4409490296217462,0.8114498277460219,-7.121113702189025,3.0,0.0,0.6690310846586462,0.14,0.0,False,0.005513910312583243,0.035605568510945124,0.2756966879395595,0.04252192476471372,4.252192476471372e-06,4.25219247647137e-06,-0.0071212348230584345,0.0,-0.6442293568592881,-0.3705007981242757,-0.22808205503690004,0.6442293568592881
65.0,0.0,0.0,0.03190062600814686,0.8117817138587147,0.9210891656670919,6.380125201629372,3.0,0.0,0.7291151312850556,0.04,0.0,False,0.00527036702991705,0.03190062600814686,0.2635194720266042,0.04252192476467826,4.252192476467827e-06,4.252192476467827e-06,0.006380233719249464,0.0,0.37083268423696847,-0.1093074518083772,0.08266658257365911,0.37083268423696847
66.0,0.0,0.0,0.004349728453192198,0.7968454749564339,1.0450074146599826,0.8699456906384395,3.0,0.0,0.7599620720833102,0.28,0.0,False,0.004995201009742461,0.005542896769082222,0.24976111251493063,0.04252192476465504,4.252192476465504e-06,4.252192476465505e-06,0.0008699604872816045,0.0,-0.014936238902280796,-0.24816193970354872,0.03688340287312364,0.014936238902280796
67.0,0.0,0.0,0.012584565980634059,0.7013717120570846,1.123492792840513,2.516913196126812,3.0,0.0,0.8552799231847668,0.24,0.0,False,0.005039962967454495,0.012625548202315429,0.25199921991735535,0.042521924764639826,4.252192476463981e-06,4.252192476463982e-06,0.002516956005542206,0.0,-0.09547376289934928,-0.42212108078342836,-0.15390821112768216,0.09547376289934928
68.0,0.0,0.0,0.022415994010613772,1.1426949795966692,0.9879925565629684,4.483198802122755,3.0,0.0,0.9226938103626137,-0.03,0.0,False,0.0050044148056508425,0.02241599401061378,0.2502218042692914,0.042521924764629834,4.252192476462983e-06,4.252192476462984e-06,0.004483275055495381,0.0,0.4413232675395846,0.15470242303370085,0.22000116923405555,0.4413232675395846
69.0,0.0,0.0,-0.019680001170656214,1.6564172561636474,0.9301192817903371,-3.936000234131243,3.0,0.0,0.9255364180192767,-0.13,0.0,False,0.005537831055731237,0.019680001170656214,0.2768927301827394,0.0425219247646233,4.252192476462331e-06,4.25219247646233e-06,-0.003936067180368909,0.0,0.5137222765669782,0.7262979743733103,0.7308808381443708,0.5137222765669782
70.0,0.0,0.0,-0.07047090711109663,1.7624896847926677,1.0240564159953431,-14.094181422219325,3.0,0.0,0.9458907837324613,0.08,0.0,False,0.005403647167191743,0.07047090711109663,0.27018350722697865,0.04252192476461902,4.2521924764619006e-06,4.252192476461901e-06,-0.014094421145888804,0.0,0.10607242862902022,0.7384332687973245,0.8165989010602064,0.10607242862902022
71.0,0.0,0.0,-0.07625528674789925,1.7407696087868092,0.9844180496601528,-15.25105734957985,3.0,0.0,0.9516932022596294,0.01,0.0,False,0.005477387810830757,0.07625528674789926,0.27387055508689984,0.042521924764616206,4.25219247646162e-06,4.25219247646162e-06,-0.01525131675020212,0.0,-0.021720076005858457,0.7563515591266564,0.7890764065271798,0.021720076005858457
72.0,0.0,0.0,-0.06792106100612323,2.2293447126510006,1.1436164898610575,-13.584212201224647,3.0,0.0,0.9999206047058447,0.16,0.0,False,0.005061643579721757,0.06792106100612323,0.25308325514022517,0.04252192476461437,4.252192476461437e-06,4.252192476461436e-06,-0.01358444325098185,0.0,0.48857510386419145,1.0857282227899432,1.229424107945156,0.48857510386419145
73.0,0.0,0.0,-0.11530757687538788,1.8082273598979612,1.1552318043975505,-23.061515375077576,3.0,0.0,1.0615445580543474,0.01,0.0,False,0.005106932401632326,0.11530757687538788,0.25534770586459304,0.042521924764613146,4.252192476461316e-06,4.252192476461315e-06,-0.023061907621418343,0.0,-0.4211173527530394,0.6529955555004108,0.7466828018436138,0.4211173527530394
