t,mean_abs_delta_real,mean_abs_delta_planning,mean_action,price,v_true,total_demand,mean_k,xs_k_std,mean_belief,mean_correctness,mean_salience,regime_post,xs_action_std,xs_action_mean_abs,xs_belief_std,xs_sigma_mean,xs_rho_mean,xs_rho_max,mean_myopic_term,mean_hedging_term,ret,mispricing_true,mispricing_belief,vol_proxy
10.0,0.0,0.0,0.24748476782026743,-2.470986595662355,0.3099933836511493,49.496953564053484,1.0,0.0,-0.011659716137485858,0.17,0.0,False,0.004555982304234908,0.24748476782026746,0.22780105841619558,0.08530342395407306,8.530342395407304e-06,8.530342395407304e-06,0.04949864245349239,0.0,-0.02193531540690241,-2.7809799793135044,-2.459326879524869,0.02193531540690241
11.0,0.0,0.0,0.2506023540872336,-2.2568367898059543,0.351211155281488,50.120470817446716,1.0,0.0,0.02590195443757891,0.13,0.0,False,0.00444731445672681,0.2506023540872336,0.22236757106877159,0.08311678650488098,8.311678650488098e-06,8.311678650488098e-06,0.050122137144585695,0.0,0.21414980585640064,-2.608047945087442,-2.282738744243533,0.21414980585640064
12.0,0.0,0.0,0.23194965416776725,-2.8964951607925666,0.31292556614723477,46.38993083355345,1.0,0.0,0.035141091521790964,0.18,0.0,False,0.004313043885858382,0.23194965416776725,0.2156539507524427,0.08144872021105272,8.144872021105273e-06,8.144872021105272e-06,0.046391442181442546,0.0,-0.6396583709866124,-3.2094207269398014,-2.9316362523143575,0.6396583709866124
13.0,0.0,0.0,0.29899340907451655,-2.4063862455528287,0.35498565252308645,59.79868181490331,1.0,0.0,0.06275421188414518,0.17,0.0,False,0.004488173698153807,0.2989934090745166,0.224410483983771,0.0801696280765907,8.016962807659075e-06,8.016962807659074e-06,0.059800599414762186,0.0,0.490108915239738,-2.761371898075915,-2.469140457436974,0.490108915239738
14.0,0.0,0.0,0.25245028412749093,-2.3320701760489104,0.3459368984310758,50.490056825498186,1.0,0.0,0.09355878090461196,0.2,0.0,False,0.004333699802675445,0.25245028412749093,0.21668670595170758,0.07918490036140627,7.918490036140629e-06,7.918490036140629e-06,0.05049165603288244,0.0,0.07431606950391823,-2.678007074479986,-2.4256289569535223,0.07431606950391823
15.0,0.0,0.0,0.24962520635591617,-2.0911226099198115,0.48998744643035064,49.92504127118323,1.0,0.0,0.11821654697505361,0.27,0.0,False,0.004254287575856367,0.24962520635591617,0.2127160469940945,0.07842447161267904,7.842447161267904e-06,7.842447161267904e-06,0.04992660739689377,0.0,0.24094756612909896,-2.581110056350162,-2.209339156894865,0.24094756612909896
16.0,0.0,0.0,0.22640301794381304,-1.7600174694264104,0.2603615994962454,45.28060358876261,1.0,0.0,0.1642797711348006,-0.01,0.0,False,0.004154023081775393,0.22640301794381304,0.20770277074864232,0.07783586373121831,7.78358637312183e-06,7.783586373121831e-06,0.04528201335974578,0.0,0.3311051404934011,-2.0203790689226557,-1.9242972405612109,0.3311051404934011
17.0,0.0,0.0,0.19383987232392677,-1.5556960726045705,0.056051080808880466,38.767974464785354,1.0,0.0,0.17299568089058465,-0.11,0.0,False,0.004328209000335167,0.1938398723239268,0.2164121245882757,0.07737942031791788,7.73794203179179e-06,7.737942031791787e-06,0.03876917439285675,0.0,0.2043213968218398,-1.611747153413451,-1.7286917534951551,0.2043213968218398
18.0,0.0,0.0,0.16743457034720388,-1.9371776386701114,-0.16980090858845445,33.48691406944078,1.0,0.0,0.17845624989763087,0.48,0.0,False,0.004325484350799542,0.16743457034720394,0.21627588339135623,0.07702496386752834,7.702496386752833e-06,7.702496386752835e-06,0.03348794579283241,0.0,-0.38148156606554084,-1.767376730081657,-2.1156338885677424,0.38148156606554084
19.0,0.0,0.0,0.2027526321900509,-2.8047050385094114,-0.22738107183840253,40.55052643801018,1.0,0.0,0.11871411407612324,0.2,0.0,False,0.004382524069683458,0.2027526321900509,0.2191278852647189,0.07674940373398333,7.674940373398337e-06,7.674940373398335e-06,0.04055177131994588,0.0,-0.8675273998393,-2.577323966671009,-2.923419152585535,0.8675273998393
20.0,0.0,0.0,0.2856123422093159,-3.418146348467771,-0.23717806189857096,57.122468441863184,1.0,0.0,0.09042648894852888,0.27,0.0,False,0.004270641430774939,0.285612342209316,0.21353370580636422,0.07653499567330325,7.653499567330326e-06,7.653499567330328e-06,0.05712421717562927,0.0,-0.6134413099583598,-3.1809682865692004,-3.5085728374163,0.6134413099583598
21.0,0.0,0.0,0.34527175140664196,-2.7694490460437815,-0.20471585407761445,69.0543502813284,1.0,0.0,0.051527680280624655,0.17,0.0,False,0.004034988620877457,0.34527175140664196,0.20175097176509574,0.07636805789007794,7.636805789007794e-06,7.636805789007795e-06,0.06905645968386724,0.0,0.6486973024239897,-2.564733191966167,-2.8209767263244063,0.6486973024239897
22.0,0.0,0.0,0.2731383672777742,-2.534809914765952,-0.39738285963983544,54.627673455554834,1.0,0.0,0.03470300426414549,0.48,0.0,False,0.003865738375921455,0.2731383672777742,0.19328839237713702,0.07623801307922962,7.623801307922961e-06,7.623801307922962e-06,0.05462933932496795,0.0,0.23463913127782954,-2.1374270551261167,-2.5695129190300974,0.23463913127782954
23.0,0.0,0.0,0.24228798468004664,-2.572226770089357,-0.37382563971725996,48.45759693600933,1.0,0.0,-0.03796125563395411,0.44,0.0,False,0.003575220594632169,0.24228798468004664,0.17876239075850942,0.07613666709092755,7.613666709092755e-06,7.613666709092754e-06,0.048459072684743816,0.0,-0.037416855323404885,-2.1984011303720967,-2.5342655144554027,0.037416855323404885
24.0,0.0,0.0,0.23878748011582704,-2.525385264979775,-0.534701033443798,47.75749602316541,1.0,0.0,-0.11183783296733839,0.5,0.0,False,0.0036722731642024075,0.238787480115827,0.18361505473267073,0.07605766172517958,7.605766172517959e-06,7.605766172517959e-06,0.04775894894150575,0.0,0.04684150510958185,-1.990684231535977,-2.413547432012437,0.04684150510958185
25.0,0.0,0.0,0.22733687917368908,-3.139811352318488,-0.5289716096156998,45.467375834737815,1.0,0.0,-0.18426116084415495,0.49,0.0,False,0.003803350631562479,0.2273368791736891,0.19016897677638359,0.07599605714348504,7.599605714348504e-06,7.599605714348505e-06,0.04546875796075101,0.0,-0.6144260873387131,-2.6108397427027885,-2.955550191474333,0.6144260873387131
26.0,0.0,0.0,0.2830804867733107,-3.305932633350732,-0.5072171869883632,56.616097354662145,1.0,0.0,-0.2519300897105834,0.37,0.0,False,0.0037041418173042262,0.2830804867733107,0.18520849747624124,0.07594801167850262,7.594801167850264e-06,7.594801167850261e-06,0.05661781729360874,0.0,-0.1661212810322441,-2.798715446362369,-3.0540025436401486,0.1661212810322441
27.0,0.0,0.0,0.29389217936927475,-2.8579642055250707,-0.6677295683191422,58.77843587385495,1.0,0.0,-0.3088989875848058,0.42,0.0,False,0.004003050325379555,0.29389217936927475,0.2001540356374449,0.07591053539720918,7.591053539720918e-06,7.59105353972092e-06,0.058780220621321606,0.0,0.4479684278256615,-2.1902346372059283,-2.549065217940265,0.4479684278256615
28.0,0.0,0.0,0.24236066542961357,-2.9133215865064486,-0.7055409644737992,48.472133085922714,1.0,0.0,-0.36689929209456146,0.37,0.0,False,0.004048798182294579,0.24236066542961357,0.20244144525507363,0.07588129986214319,7.588129986214318e-06,7.588129986214319e-06,0.048473604326144976,0.0,-0.05535738098137788,-2.2077806220326495,-2.546422294411887,0.05535738098137788
29.0,0.0,0.0,0.24476049848681675,-2.6940932906037136,-0.6551082928272675,48.95209969736335,1.0,0.0,-0.4342655980172961,0.21,0.0,False,0.0037549063503103403,0.24476049848681675,0.1877467417231636,0.07585849092897277,7.585849092897274e-06,7.5858490928972765e-06,0.04895358505905995,0.0,0.21922829590273496,-2.038984997776446,-2.2598276925864176,0.21922829590273496
30.0,0.0,0.0,0.2200928111334861,-2.8827671223123263,-0.637580200847264,44.01856222669722,1.0,0.0,-0.46562376582801046,0.21,0.0,False,0.003760239673214614,0.22009281113348605,0.1880134095566747,0.0758406946332553,7.58406946332553e-06,7.5840694633255315e-06,0.04401989757590424,0.0,-0.18867383170861274,-2.2451869214650624,-2.417143356484316,0.18867383170861274
31.0,0.0,0.0,0.23398016751787223,-2.124898179640845,-0.7867475296180394,46.79603350357445,1.0,0.0,-0.49308171931045186,0.27,0.0,False,0.0038453007898139446,0.23398016751787223,0.19226649737513224,0.07582680859941437,7.582680859941435e-06,7.582680859941435e-06,0.04679745285036226,0.0,0.7578689426714815,-1.3381506500228055,-1.631816460330393,0.7578689426714815
32.0,0.0,0.0,0.1527887413793801,-2.6789282053798322,-0.7954811797057801,30.55774827587602,1.0,0.0,-0.5428767372867122,0.34,0.0,False,0.003941489763371799,0.1527887413793801,0.197075982308001,0.07581597318505708,7.58159731850571e-06,7.581597318505709e-06,0.030558674975019698,0.0,-0.5540300257389874,-1.883447025674052,-2.13605146809312,0.5540300257389874
33.0,0.0,0.0,0.20396324793507792,-2.5107604872962224,-0.7396787750803326,40.79264958701558,1.0,0.0,-0.5969528467114475,0.3,0.0,False,0.0037132900486677263,0.20396324793507792,0.1856659099098958,0.07580751791624726,7.580751791624726e-06,7.580751791624725e-06,0.04079388653344435,0.0,0.16816771808360986,-1.7710817122158897,-1.9138076405847748,0.16816771808360986
34.0,0.0,0.0,0.18342962178296232,-2.845722183804055,-0.8889518685275903,36.685924356592466,1.0,0.0,-0.6392184162911932,0.26,0.0,False,0.0036699265033596053,0.18342962178296232,0.18349771608700285,0.07580091978879354,7.580091978879353e-06,7.580091978879353e-06,0.036687036678884774,0.0,-0.3349616965078326,-1.9567703152764646,-2.206503767512862,0.3349616965078326
35.0,0.0,0.0,0.2122857055464649,-2.4951842079938484,-0.9543612767806796,42.45714110929298,1.0,0.0,-0.6763947487963606,0.29,0.0,False,0.0038044246141661926,0.2122857055464649,0.19022267250478977,0.07579577078909383,7.579577078909383e-06,7.579577078909382e-06,0.042458428328230734,0.0,0.3505379758102065,-1.5408229312131687,-1.8187894591974878,0.3505379758102065
36.0,0.0,0.0,0.1695038183412494,-2.4209133291573126,-1.0611324844118202,33.90076366824988,1.0,0.0,-0.7227846765460106,0.59,0.0,False,0.003949719935255677,0.1695038183412494,0.19748749354376444,0.0757917525852373,7.579175258523732e-06,7.579175258523731e-06,0.03390179141977731,0.0,0.07427087883653583,-1.3597808447454924,-1.698128652611302,0.07427087883653583
37.0,0.0,0.0,0.15905991672685255,-2.2515312133736276,-0.9419090582823211,31.811983345370507,1.0,0.0,-0.8000817896240459,0.18,0.0,False,0.0038023779018113678,0.15905991672685255,0.190120335975377,0.07578861679880576,7.578861679880579e-06,7.578861679880576e-06,0.03181294773254768,0.0,0.169382115783685,-1.3096221550913065,-1.4514494237495819,0.169382115783685
38.0,0.0,0.0,0.1369274078739484,-2.368130331386044,-1.041725902238511,27.385481574789676,1.0,0.0,-0.8302538872334039,0.36,0.0,False,0.003895169611792164,0.13692740787394836,0.19475995658953277,0.07578616962277836,7.578616962277834e-06,7.5786169622778345e-06,0.027386311744798875,0.0,-0.11659911801241618,-1.3264044291475328,-1.5378764441526398,0.11659911801241618
39.0,0.0,0.0,0.14328118638105516,-2.35431382175258,-1.0464630474779513,28.656237276211034,1.0,0.0,-0.8822052486153474,0.26,0.0,False,0.003817078512933718,0.14328118638105516,0.19085537201903485,0.07578425982564119,7.5784259825641195e-06,7.5784259825641195e-06,0.028657105946320423,0.0,0.013816509633463703,-1.3078507742746288,-1.4721085731372328,0.013816509633463703
40.0,0.0,0.0,0.1407468779388722,-2.245332549134736,-1.0481571730336807,28.14937558777444,1.0,0.0,-0.9352641752822083,0.09,0.0,False,0.0037198741084900717,0.1407468779388722,0.18599511493631232,0.07578276939476822,7.578276939476819e-06,7.5782769394768205e-06,0.028150228876363495,0.0,0.1089812726178443,-1.197175376101055,-1.3100683738525274,0.1089812726178443
41.0,0.0,0.0,0.12952588647341376,-1.5900827583442638,-0.9759653390778771,25.90517729468275,1.0,0.0,-0.9467917114228883,-0.1,0.0,False,0.003911909787208243,0.12952588647341376,0.19559697161444778,0.07578160623748331,7.5781606237483355e-06,7.578160623748335e-06,0.02590596254311011,0.0,0.655249790790472,-0.6141174192663867,-0.6432910469213755,0.655249790790472
42.0,0.0,0.0,0.0573235152078081,-2.054283557365041,-1.1971664850321666,11.46470304156162,1.0,0.0,-0.9500246060019671,0.32,0.0,False,0.0038100121105826,0.0573235152078081,0.19050204915602492,0.07578069848672941,7.578069848672939e-06,7.578069848672941e-06,0.01146505056020987,0.0,-0.46420079902077727,-0.8571170723328745,-1.1042589513630738,0.46420079902077727
43.0,0.0,0.0,0.10081837118652061,-2.162437207260375,-1.0729595468159625,20.16367423730412,1.0,0.0,-1.0168258861860722,0.12,0.0,False,0.0035960596825861707,0.10081837118652061,0.17980434667614356,0.07577999005824664,7.5779990058246634e-06,7.577999005824663e-06,0.020164285433885768,0.0,-0.10815364989533371,-1.0894776604444123,-1.1456113210743026,0.10815364989533371
44.0,0.0,0.0,0.10991149375193837,-2.361589884477131,-0.9882657639735737,21.982298750387674,1.0,0.0,-1.046061645424004,-0.07,0.0,False,0.0036717896531497356,0.10991149375193839,0.1835908738882536,0.07577943718399627,7.577943718399631e-06,7.577943718399629e-06,0.021982965067829267,0.0,-0.19915267721675622,-1.3733241205035573,-1.315528239053127,0.19915267721675622
45.0,0.0,0.0,0.1290251104493021,-1.4926609014461034,-0.9231908626982176,25.80502208986042,1.0,0.0,-1.0632806245853093,0.01,0.0,False,0.0037187206241932782,0.1290251104493021,0.185937440214421,0.07577900570718792,7.5779005707187905e-06,7.577900570718793e-06,0.02580580427549958,0.0,0.8689289830310276,-0.5694700387478858,-0.42938027686079416,0.8689289830310276
46.0,0.0,0.0,0.041843874751017494,-2.196694868564596,-1.0390541275088438,8.368774950203498,1.0,0.0,-1.0712898930112045,-0.09,0.0,False,0.003851280443290327,0.04184387475101748,0.1925654813890455,0.07577866897151055,7.577866897151055e-06,7.577866897151055e-06,0.008369028618131893,0.0,-0.7040339671184928,-1.1576407410557523,-1.1254049755533917,0.7040339671184928
47.0,0.0,0.0,0.11041848873421106,-2.3557503868030825,-1.0059649350298796,22.083697746842212,1.0,0.0,-1.0742062995702624,0.02,0.0,False,0.003837718504398417,0.11041848873421106,0.19188737930087885,0.07577840617399134,7.577840617399135e-06,7.577840617399136e-06,0.022084367128736796,0.0,-0.1590555182384863,-1.3497854517732029,-1.28154408723282,0.1590555182384863
48.0,0.0,0.0,0.1210691105745377,-2.961185850322575,-1.2562742117092491,24.21382211490754,1.0,0.0,-1.0924681445370445,0.22,0.0,False,0.0037899946945396156,0.12106911057453772,0.189501170721881,0.07577820107961909,7.5778201079619125e-06,7.577820107961911e-06,0.024214556061298253,0.0,-0.6054354635194925,-1.7049116386133258,-1.8687177057855304,0.6054354635194925
49.0,0.0,0.0,0.18067130731475015,-3.3885110169058352,-1.1260800764277166,36.13426146295003,1.0,0.0,-1.1450134090606787,-0.08,0.0,False,0.0038597512935247187,0.18067130731475017,0.19298902709819507,0.07577804101825933,7.577804101825934e-06,7.577804101825932e-06,0.03613535672806922,0.0,-0.42732516658326025,-2.2624309404781187,-2.2434976078451565,0.42732516658326025
50.0,0.0,0.0,0.2210038752332983,-3.266377929054437,-1.0711068862635909,44.200775046659665,1.0,0.0,-1.1544043225863923,-0.04,0.0,False,0.004053022848945714,0.22100387523329837,0.20265267809541274,0.07577791610185457,7.577791610185456e-06,7.577791610185456e-06,0.044202114813556424,0.0,0.12213308785139843,-2.195271042790846,-2.1119736064680446,0.12213308785139843
51.0,0.0,0.0,0.2093207771041647,-3.0800244639273293,-0.989831542800363,41.86415542083294,1.0,0.0,-1.1783885285072748,0.09,0.0,False,0.003970890449925555,0.20932077710416472,0.19854602702335894,0.07577781861352735,7.577781861352734e-06,7.577781861352734e-06,0.04186542436096754,0.0,0.1863534651271075,-2.0901929211269663,-1.9016359354200545,0.1863534651271075
52.0,0.0,0.0,0.1911625519273493,-3.881164962619767,-1.07799475739406,38.23251038546986,1.0,0.0,-1.1730908486533929,-0.1,0.0,False,0.004191066883606407,0.1911625519273493,0.20955493212825652,0.07577774253083158,7.577774253083158e-06,7.5777742530831585e-06,0.03823366924601958,0.0,-0.8011404986924378,-2.8031702052257073,-2.708074113966374,0.8011404986924378
53.0,0.0,0.0,0.2680995618343383,-4.061556838649594,-1.212333201296963,53.61991236686766,1.0,0.0,-1.16832651532063,0.03,0.0,False,0.004144493809538731,0.2680995618343383,0.20722626077763018,0.07577768315369257,7.5777683153692564e-06,7.5777683153692564e-06,0.05362153763164376,0.0,-0.18039187602982665,-2.8492236373526305,-2.8932303233289636,0.18039187602982665
54.0,0.0,0.0,0.2842343036557496,-4.381125619106078,-1.2225621209252486,56.84686073114992,1.0,0.0,-1.200067764458135,-0.17,0.0,False,0.004255621553369827,0.2842343036557496,0.21278269007321368,0.07577763681404524,7.5777636814045205e-06,7.577763681404523e-06,0.05684858380639949,0.0,-0.3195687804564846,-3.15856349818083,-3.1810578546479436,0.3195687804564846
55.0,0.0,0.0,0.31656616905752283,-4.318479677531064,-1.2455594350568477,63.31323381150457,1.0,0.0,-1.2191061090729338,0.06,0.0,False,0.0041767313360739815,0.31656616905752283,0.20883814931709507,0.07577760064923067,7.577760064923067e-06,7.577760064923067e-06,0.06331515288694128,0.0,0.06264594157501424,-3.0729202424742166,-3.0993735684581303,0.06264594157501424
56.0,0.0,0.0,0.30878683797774653,-3.6199151156559086,-1.2470933843397367,61.757367595549304,1.0,0.0,-1.215343985407162,0.14,0.0,False,0.003989734348768553,0.30878683797774653,0.19948822910034544,0.0757775724251497,7.577757242514966e-06,7.577757242514968e-06,0.06175923951072271,0.0,0.6985645618751555,-2.372821731316172,-2.4045711302487467,0.6985645618751555
57.0,0.0,0.0,0.23369366373706535,-3.748807986595825,-1.5009652907340287,46.73873274741307,1.0,0.0,-1.230494302168704,0.33,0.0,False,0.0038591559157613383,0.23369366373706535,0.19295925797497648,0.07577755039824796,7.577755039824795e-06,7.577755039824794e-06,0.046740149435348294,0.0,-0.1288928709399162,-2.247842695861796,-2.518313684427121,0.1288928709399162
58.0,0.0,0.0,0.24194512742353932,-3.1325062889176944,-1.398058771357668,48.389025484707865,1.0,0.0,-1.2828899346183462,0.06,0.0,False,0.003912580705243613,0.2419451274235393,0.19563051769075218,0.07577753320780568,7.577753320780569e-06,7.57775332078057e-06,0.04839049219398768,0.0,0.6163016976781304,-1.7344475175600265,-1.8496163542993482,0.6163016976781304
59.0,0.0,0.0,0.17398751468683546,-4.066354838952682,-1.5122536321984208,34.79750293736709,1.0,0.0,-1.329265042335795,0.27,0.0,False,0.004049969983496061,0.17398751468683543,0.202500033658206,0.07577751979187808,7.577751979187806e-06,7.577751979187805e-06,0.034798557676761564,0.0,-0.9338485500349876,-2.554101206754261,-2.7370897966168872,0.9338485500349876
60.0,0.0,0.0,0.2642726964819055,-3.771307858828921,-1.5857799343780457,52.8545392963811,1.0,0.0,-1.3925652203376504,0.22,0.0,False,0.004098141317246981,0.2642726964819055,0.20490861859705833,0.07577750932169237,7.577750932169239e-06,7.577750932169238e-06,0.052856141358378725,0.0,0.29504698012376096,-2.1855279244508754,-2.3787426384912704,0.29504698012376096
61.0,0.0,0.0,0.23283849046196828,-4.614263963614269,-1.5208018301346946,46.567698092393655,1.0,0.0,-1.4235277445000238,0.06,0.0,False,0.003836331769941207,0.2328384904619683,0.19181804203523586,0.07577750115045034,7.577750115045038e-06,7.577750115045036e-06,0.046569109595215916,0.0,-0.8429561047853475,-3.0934621334795738,-3.1907362191142448,0.8429561047853475
62.0,0.0,0.0,0.3134713428501809,-4.237172613009855,-1.6010675839444257,62.694268570036186,1.0,0.0,-1.4428347346143457,0.12,0.0,False,0.003976205797851435,0.3134713428501809,0.1988117964271422,0.0757774947733717,7.577749477337168e-06,7.577749477337169e-06,0.06269616888147961,0.0,0.377091350604414,-2.636105029065429,-2.794337878395509,0.377091350604414
63.0,0.0,0.0,0.27227661489101057,-4.30522696151969,-1.562963481664841,54.45532297820211,1.0,0.0,-1.4794317647472397,0.05,0.0,False,0.003972800322963477,0.27227661489101057,0.19864152139235353,0.075777489796511,7.577748979651099e-06,7.5777489796511e-06,0.05445697356076695,0.0,-0.06805434850983527,-2.7422634798548486,-2.82579519677245,0.06805434850983527
64.0,0.0,0.0,0.27369554186089845,-5.008229070287185,-1.756079729473904,54.739108372179686,1.0,0.0,-1.5143033019077154,0.32,0.0,False,0.0039041781248121106,0.27369554186089845,0.1952103854846198,0.07577748591242173,7.577748591242176e-06,7.577748591242176e-06,0.05474076755641221,0.0,-0.7030021087674951,-3.252149340813281,-3.4939257683794693,0.7030021087674951
65.0,0.0,0.0,0.3407931045072896,-4.8000919695537325,-1.8140272531775954,68.15862090145792,1.0,0.0,-1.5681678431103674,0.21,0.0,False,0.0037566731702626975,0.3407931045072896,0.187835081869319,0.07577748288116361,7.577748288116364e-06,7.577748288116362e-06,0.06816068684129417,0.0,0.20813710073345248,-2.986064716376137,-3.2319241264433654,0.20813710073345248
66.0,0.0,0.0,0.31540416606227956,-4.83084758170741,-1.8511735174304422,63.080833212455914,1.0,0.0,-1.6001689029960753,0.38,0.0,False,0.003705314771520217,0.3154041660622796,0.1852671424731005,0.07577748051548007,7.577748051548008e-06,7.5777480515480085e-06,0.0630827452406109,0.0,-0.03075561215367717,-2.9796740642769675,-3.2306786787113344,0.03075561215367717
67.0,0.0,0.0,0.3160378120845109,-5.325048002714437,-1.7566747653912496,63.207562416902185,1.0,0.0,-1.6459308062656965,0.04,0.0,False,0.0036212257020520485,0.31603781208451087,0.1810626571393695,0.07577747866923067,7.577747866923064e-06,7.577747866923065e-06,0.06320947828626931,0.0,-0.49420042100702766,-3.568373237323188,-3.6791171964487406,0.49420042100702766
68.0,0.0,0.0,0.36007055080338796,-5.374402742965219,-1.8658932196768485,72.01411016067759,1.0,0.0,-1.670349718119481,0.27,0.0,False,0.0036425569706507992,0.3600705508033879,0.18212922865142941,0.07577747722836292,7.5777477228362955e-06,7.5777477228362955e-06,0.07201629296317398,0.0,-0.04935474025078168,-3.5085095232883705,-3.704053024845738,0.04935474025078168
69.0,0.0,0.0,0.36439763785210183,-5.448014457697194,-1.6357578631537721,72.87952757042036,1.0,0.0,-1.7242060684907383,-0.1,0.0,False,0.0036267852136255764,0.3643976378521018,0.18134063482442803,0.07577747610386716,7.577747610386715e-06,7.5777476103867154e-06,0.07288173660434437,0.0,-0.07361171473197459,-3.8122565945434213,-3.7238083892064555,0.07361171473197459
70.0,0.0,0.0,0.3727395780478531,-4.621582543649966,-1.4827927731460784,74.54791560957062,1.0,0.0,-1.7302882987777313,-0.01,0.0,False,0.0037420252378886462,0.3727395780478531,0.18710267970055608,0.07577747522627731,7.577747522627736e-06,7.577747522627733e-06,0.07455017521357916,0.0,0.8264319140472276,-3.1387897705038874,-2.8912942448722347,0.8264319140472276
71.0,0.0,0.0,0.29255821921398684,-4.619663228710821,-1.4162716160957975,58.51164384279737,1.0,0.0,-1.7204774508979586,0.14,0.0,False,0.003677597027472899,0.29255821921398684,0.1838812447687205,0.07577747454138026,7.577747454138024e-06,7.577747454138025e-06,0.05851341737519869,0.0,0.0019193149391449893,-3.2033916126150235,-2.8991857778128622,0.0019193149391449893
72.0,0.0,0.0,0.2924165255719785,-4.638032374419561,-1.4751470311063324,58.483305114395705,1.0,0.0,-1.695889504895054,0.08,0.0,False,0.0036189378558769414,0.2924165255719785,0.18094826396369365,0.0757774740068663,7.577747400686627e-06,7.577747400686627e-06,0.058485077787816066,0.0,-0.018369145708740042,-3.1628853433132287,-2.942142869524507,0.018369145708740042
