t,mean_abs_delta_real,mean_abs_delta_planning,mean_action,price,v_true,total_demand,mean_k,xs_k_std,mean_belief,mean_correctness,mean_salience,regime_post,xs_action_std,xs_action_mean_abs,xs_belief_std,xs_sigma_mean,xs_rho_mean,xs_rho_max,mean_myopic_term,mean_hedging_term,ret,mispricing_true,mispricing_belief,vol_proxy
16.0,0.0,0.0,0.07843374996342124,-1.139585367955757,-0.22673879011404813,15.686749992684248,3.0,0.0,-0.2689619908526781,0.06,0.0,False,0.005287747247569845,0.07843374996342124,0.26438848834473144,0.04258774810914817,4.2587748109148164e-06,4.258774810914817e-06,0.015687017216889126,0.0,-0.05896843189722478,-0.912846577841709,-0.8706233771030789,0.05896843189722478
17.0,0.0,0.0,0.08263645511334915,-1.63446284236583,-0.2377104458001352,16.52729102266983,3.0,0.0,-0.296262734840387,0.08,0.0,False,0.005076943894605481,0.08263645511334915,0.2538482752323531,0.042565058879555154,4.256505887955516e-06,4.256505887955516e-06,0.01652757241551828,0.0,-0.494877474410073,-1.396752396565695,-1.338200107525443,0.494877474410073
18.0,0.0,0.0,0.131395402312903,-2.056603422742656,-0.1584393026592111,26.279080462580602,3.0,0.0,-0.3132032296943779,-0.09,0.0,False,0.005222816347833822,0.131395402312903,0.2611419285509072,0.042550192925283656,4.255019292528367e-06,4.2550192925283665e-06,0.02627952773265488,0.0,-0.4221405803768259,-1.898164120083445,-1.743400193048278,0.4221405803768259
19.0,0.0,0.0,0.17811513065802445,-2.133140414434724,-0.302874310882351,35.62302613160489,3.0,0.0,-0.320480864738211,0.08,0.0,False,0.004847161465363023,0.17811513065802445,0.242359104270336,0.0425404514451206,4.254045144512061e-06,4.254045144512061e-06,0.03562363229687162,0.0,-0.07653699169206796,-1.8302661035523728,-1.8126595496965128,0.07653699169206796
20.0,0.0,0.0,0.18381187082759032,-1.6889360479590307,-0.21452008963909447,36.76237416551806,3.0,0.0,-0.27541423067207466,-0.09,0.0,False,0.005162939970362002,0.18381187082759032,0.25814809652228354,0.04253406740151187,4.253406740151185e-06,4.253406740151186e-06,0.03676299962417797,0.0,0.44420436647569317,-1.4744159583199363,-1.4135218172869561,0.44420436647569317
21.0,0.0,0.0,0.14183363750238245,-0.6493675671590318,-0.16170609530936708,28.36672750047649,3.0,0.0,-0.2949826148263061,-0.03,0.0,False,0.0051604037122926225,0.14183363750238245,0.25802128297147187,0.04252988339718566,4.252988339718564e-06,4.252988339718564e-06,0.028367210071869285,0.0,1.039568480799999,-0.4876614718496647,-0.35438495233272566,1.039568480799999
22.0,0.0,0.0,0.03667654293057586,-0.2692774450444922,-0.10285284241470696,7.335308586115172,3.0,0.0,-0.2705695120948831,-0.02,0.0,False,0.005179652547336322,0.03667654293057586,0.2589837287458912,0.042527141159834476,4.252714115983449e-06,4.252714115983449e-06,0.007335433365465996,0.0,0.3800901221145396,-0.16642460262978523,0.0012920670503909215,0.3800901221145396
23.0,0.0,0.0,-0.004494389487213401,-0.45024004638332804,-0.12989597869380468,-0.8988778974426803,3.0,0.0,-0.28259433911068105,-0.12,0.0,False,0.005238209691082719,0.005727401172565894,0.2619115983374767,0.04252534382553204,4.252534382553201e-06,4.252534382553203e-06,-0.0008988931874143177,0.0,-0.18096260133883585,-0.3203440676895234,-0.167645707272647,0.18096260133883585
24.0,0.0,0.0,0.009483707081278325,0.050888722931118624,-0.357884261219713,1.896741416255665,3.0,0.0,-0.3142222955439174,0.05,0.0,False,0.005447409132276619,0.00963640717309369,0.27237161484647615,0.04252416578609152,4.252416578609152e-06,4.252416578609151e-06,0.0018967736790570448,0.0,0.5011287693144466,0.40877298415083163,0.365111018475036,0.5011287693144466
25.0,0.0,0.0,-0.040512435487575015,-0.7259445673716356,-0.4432877823054601,-8.102487097515002,3.0,0.0,-0.3554009591368839,-0.08,0.0,False,0.00526751679984135,0.040512435487575015,0.2633769599555196,0.042523393647102156,4.252339364710216e-06,4.252339364710216e-06,-0.008102624915028299,0.0,-0.7768332903027542,-0.2826567850661755,-0.3705436082347517,0.7768332903027542
26.0,0.0,0.0,0.03144142624067266,-0.26854825566508334,-0.3145085033604218,6.288285248134532,3.0,0.0,-0.3542442455758404,0.0,0.0,False,0.005221742127144074,0.03144142624067266,0.2610882165749701,0.042522887549586885,4.252288754958689e-06,4.252288754958688e-06,0.006288392206098309,0.0,0.45739631170655226,0.04596024769533846,0.08569598991075705,0.45739631170655226
27.0,0.0,0.0,-0.015715393321190426,0.004888392770616035,-0.4317476266497895,-3.143078664238085,3.0,0.0,-0.4115236200637469,-0.18,0.0,False,0.005673447079591578,0.015723665797344424,0.2836735602269298,0.04252255582707921,4.252255582707923e-06,4.252255582707922e-06,-0.0031431321247059447,0.0,0.27343664843569937,0.43663601942040553,0.4164120128343629,0.27343664843569937
28.0,0.0,0.0,-0.044194647563679856,0.4607216187718601,-0.47903085312624427,-8.838929512735971,3.0,0.0,-0.4257055301704368,-0.01,0.0,False,0.005367090217453678,0.04419464756367986,0.2683556519788161,0.04252233839831703,4.252233839831701e-06,4.252233839831702e-06,-0.00883907985287742,0.0,0.45583322600124404,0.9397524718981043,0.8864271489422968,0.45583322600124404
29.0,0.0,0.0,-0.09044034385524469,0.3270306840432278,-0.40992100575729196,-18.08806877104894,3.0,0.0,-0.4370674791649781,0.0,0.0,False,0.005444184276183407,0.09044034385524469,0.2722103713025214,0.04252219588353538,4.252219588353537e-06,4.252219588353538e-06,-0.018088376427502103,0.0,-0.13369093472863225,0.7369516898005197,0.764098163208206,0.13369093472863225
30.0,0.0,0.0,-0.07158089044248751,1.1573636783698509,-0.2653121564110228,-14.316178088497502,3.0,0.0,-0.44370104839067337,0.16,0.0,False,0.0054293024707391955,0.07158089044248751,0.27146627786373984,0.042522102471379226,4.2522102471379225e-06,4.2522102471379225e-06,-0.01431642158905876,0.0,0.8303329943266231,1.4226758347808737,1.6010647267605242,0.8303329943266231
31.0,0.0,0.0,-0.15264082733628734,1.104334191774546,-0.3411714140142789,-30.528165467257466,3.0,0.0,-0.38879343923143933,0.06,0.0,False,0.005238392668764938,0.15264082733628734,0.2619207471739925,0.042522041243776856,4.252204124377685e-06,4.252204124377686e-06,-0.03052868471301395,0.0,-0.05302948659530493,1.445505605788825,1.4931276310059853,0.05302948659530493
32.0,0.0,0.0,-0.15028787538115312,1.1919483343080646,-0.32410350934589177,-30.057575076230627,3.0,0.0,-0.36907704799079893,-0.05,0.0,False,0.00510111386304187,0.15028787538115312,0.25505677769994023,0.04252200111172609,4.252200111172611e-06,4.25220011117261e-06,-0.03005808631735306,0.0,0.08761414253351862,1.5160518436539563,1.5610253822988636,0.08761414253351862
33.0,0.0,0.0,-0.1564666342666376,1.3322674925033438,-0.2604834990796975,-31.29332685332752,3.0,0.0,-0.39857651474300626,-0.01,0.0,False,0.004980405740129321,0.1564666342666376,0.24902134588990313,0.04252197480688926,4.2521974806889265e-06,4.252197480688927e-06,-0.031293859112686694,0.0,0.14031915819527918,1.5927509915830411,1.73084400724635,0.14031915819527918
34.0,0.0,0.0,-0.16929866562432289,1.5126113398871106,-0.24875751426137743,-33.859733124864576,3.0,0.0,-0.37275127470971425,0.06,0.0,False,0.005111615557567202,0.16929866562432283,0.2555818646578593,0.042521957565193544,4.2521957565193565e-06,4.252195756519356e-06,-0.03386030903526972,0.0,0.18034384738376685,1.761368854148488,1.8853626145968247,0.18034384738376685
35.0,0.0,0.0,-0.18682088279264839,1.9176087437561833,-0.2611304852604531,-37.36417655852968,3.0,0.0,-0.36075515829326227,-0.04,0.0,False,0.005088821811435437,0.18682088279264839,0.2544421725048099,0.04252194626399751,4.252194626399752e-06,4.252194626399751e-06,-0.03736481207483046,0.0,0.4049974038690727,2.1787392290166365,2.2783639020494455,0.4049974038690727
36.0,0.0,0.0,-0.22837803123771855,2.2294591831498276,-0.30584340688347766,-45.67560624754371,3.0,0.0,-0.35563720797706827,0.02,0.0,False,0.005150671429330866,0.22837803123771855,0.2575346665492212,0.04252193885654483,4.2521938856544815e-06,4.252193885654482e-06,-0.04567638313037467,0.0,0.3118504393936443,2.5353025900333055,2.585096391126896,0.3118504393936443
37.0,0.0,0.0,-0.2649646895142889,2.4292875912778022,-0.44749059737135055,-52.99293790285778,3.0,0.0,-0.36622012400440335,0.07,0.0,False,0.005246286317517919,0.26496468951428886,0.26231543128709867,0.04252193400127473,4.2521934001274746e-06,4.252193400127474e-06,-0.05299383924390828,0.0,0.19982840812797464,2.876778188649153,2.7955077152822057,0.19982840812797464
38.0,0.0,0.0,-0.284872520762115,1.5290436477081268,-0.5292637143623125,-56.974504152423,3.0,0.0,-0.4202440460482606,-0.11,0.0,False,0.00537093761567035,0.284872520762115,0.2685480226967061,0.042521930818851625,4.2521930818851625e-06,4.2521930818851625e-06,-0.05697547321467193,0.0,-0.9002439435696754,2.0583073620704395,1.9492876937563874,0.9002439435696754
39.0,0.0,0.0,-0.19422716783657662,1.871535340517191,-0.49263842930521795,-38.845433567315325,3.0,0.0,-0.41949818299144626,0.09,0.0,False,0.005093894887027364,0.19422716783657662,0.254695827362545,0.04252192873290852,4.252192873290852e-06,4.252192873290853e-06,-0.03884609427760896,0.0,0.3424916928090642,2.364173769822409,2.2910335235086374,0.3424916928090642
40.0,0.0,0.0,-0.22958327430210737,0.8950017837583397,-0.5050240059639469,-45.916654860421474,3.0,0.0,-0.41326932522658333,0.05,0.0,False,0.004832724008141158,0.22958327430210737,0.2416372278907541,0.04252192736566145,4.2521927365661454e-06,4.252192736566145e-06,-0.045917435842965704,0.0,-0.9765335567588513,1.4000257897222865,1.308271108984923,0.9765335567588513
41.0,0.0,0.0,-0.1361228895266345,0.4118609361298963,-0.6622769209620182,-27.224577905326903,3.0,0.0,-0.4243462141204526,0.02,0.0,False,0.005003028102219369,0.1361228895266345,0.25015246880293385,0.04252192646948904,4.252192646948904e-06,4.252192646948905e-06,-0.027225040959957827,0.0,-0.4831408476284434,1.0741378570919144,0.836207150250349,0.4831408476284434
42.0,0.0,0.0,-0.09162189709815474,0.3975680823006283,-0.694287074530204,-18.324379419630947,3.0,0.0,-0.4662560525455005,0.05,0.0,False,0.005246482185027449,0.09162189709815476,0.2623252247040055,0.04252192588208612,4.252192588208611e-06,4.252192588208612e-06,-0.018324691093467068,0.0,-0.014292853829268037,1.0918551568308323,0.8638241348461289,0.014292853829268037
43.0,0.0,0.0,-0.09503875951197188,0.26894753341204874,-0.7214421124756171,-19.007751902394375,3.0,0.0,-0.5043775145492395,0.07,0.0,False,0.005614655922087554,0.09503875951197188,0.28073398983428177,0.042521925497068444,4.252192549706844e-06,4.252192549706844e-06,-0.019008075199503753,0.0,-0.12862054888857954,0.9903896458876658,0.7733250479612883,0.12862054888857954
44.0,0.0,0.0,-0.08761325833387457,0.45888813156242836,-0.6909523617770005,-17.522651666774912,3.0,0.0,-0.5528397189743468,0.01,0.0,False,0.0057843574094484955,0.08761325833387457,0.28921910028249154,0.042521925244705674,4.2521925244705684e-06,4.252192524470569e-06,-0.0175229497042613,0.0,0.1899405981503796,1.1498404933394288,1.0117278505367753,0.1899405981503796
45.0,0.0,0.0,-0.10866858991334899,0.16389686930304354,-0.4236004630338206,-21.7337179826698,3.0,0.0,-0.6072036773488033,-0.02,0.0,False,0.005322083992944599,0.10866858991334899,0.266105331173514,0.04252192507929264,4.252192507929263e-06,4.2521925079292635e-06,-0.02173408764490901,0.0,-0.2949912622593848,0.5874973323368642,0.7711005466518468,0.2949912622593848
46.0,0.0,0.0,-0.07493603451184672,-0.17124733381463375,-0.32510658755513566,-14.987206902369344,3.0,0.0,-0.6278208715592545,0.2,0.0,False,0.00536145200862109,0.07493603451184672,0.2680737403273546,0.042521924970871386,4.252192497087138e-06,4.252192497087139e-06,-0.01498746181524036,0.0,-0.3351442031176773,0.1538592537405019,0.4565735377446207,0.3351442031176773
47.0,0.0,0.0,-0.04009254266885388,-1.1745738761874698,-0.605469794050831,-8.018508533770776,3.0,0.0,-0.5854794079376083,-0.02,0.0,False,0.005269769394567615,0.04009254266885388,0.26348959013207285,0.04252192489980588,4.252192489980587e-06,4.252192489980588e-06,-0.008018644918157914,0.0,-1.003326542372836,-0.5691040821366388,-0.5890944682498614,1.003326542372836
48.0,0.0,0.0,0.05686011564463156,-1.1430595306439397,-0.6644639839441333,11.372023128926312,3.0,0.0,-0.5721812845636145,0.11,0.0,False,0.005141784425057537,0.05686011564463156,0.2570903144457315,0.04252192485322546,4.252192485322546e-06,4.252192485322545e-06,0.011372216552228996,0.0,0.03151434554353005,-0.4785955466998064,-0.5708782460803252,0.03151434554353005
49.0,0.0,0.0,0.050413608554101985,-1.367787738011563,-0.7193631782790313,10.082721710820397,3.0,0.0,-0.6059606307333318,0.05,0.0,False,0.005138640448928895,0.050413608554102,0.2569331149708591,0.04252192482269396,4.252192482269395e-06,4.252192482269396e-06,0.01008289320478501,0.0,-0.22472820736762333,-0.6484245597325318,-0.7618271072782312,0.22472820736762333
50.0,0.0,0.0,0.06649571029304939,-1.343297681511837,-0.8411996299996645,13.299142058609878,3.0,0.0,-0.638912726684555,0.09,0.0,False,0.0052451462436698265,0.06649571029304939,0.26225842735206206,0.04252192480268187,4.252192480268186e-06,4.252192480268186e-06,0.01329936825969545,0.0,0.02449005649972613,-0.5020980515121725,-0.7043849548272819,0.02449005649972613
51.0,0.0,0.0,0.06449748216605947,-2.3148206607865136,-0.772760293260204,12.899496433211892,3.0,0.0,-0.7028164974531053,-0.08,0.0,False,0.005160958899194369,0.06449748216605945,0.25804904222924924,0.04252192478956478,4.252192478956478e-06,4.252192478956478e-06,0.012899715836845804,0.0,-0.9715229792746767,-1.5420603675263096,-1.6120041633334083,0.9715229792746767
52.0,0.0,0.0,0.1587195534316338,-2.081564084008641,-0.8431923335359857,31.74391068632676,3.0,0.0,-0.6983091470658135,0.08,0.0,False,0.005217401364172305,0.15871955343163383,0.26087117747835703,0.0425219247809671,4.252192478096709e-06,4.25219247809671e-06,0.03174445060890388,0.0,0.23325657677787248,-1.2383717504726555,-1.3832549369428278,0.23325657677787248
53.0,0.0,0.0,0.13014731032915366,-1.468583302064106,-0.8542516603806551,26.02946206583073,3.0,0.0,-0.7275913811656145,0.07,0.0,False,0.005185190670370056,0.13014731032915366,0.2592606359399409,0.04252192477533167,4.252192477533166e-06,4.252192477533167e-06,0.026029904793079314,0.0,0.6129807819445352,-0.6143316416834508,-0.7409919208984914,0.6129807819445352
54.0,0.0,0.0,0.05952729116974628,-1.217901705133075,-1.029190269480474,11.905458233949256,3.0,0.0,-0.7800633101464081,0.35,0.0,False,0.00490436221814951,0.05952729116974628,0.24521915362208196,0.0425219247716379,4.25219247716379e-06,4.252192477163789e-06,0.011905660730287957,0.0,0.250681596931031,-0.18871143565260096,-0.4378383949866669,0.250681596931031
55.0,0.0,0.0,0.025929486171700128,-1.317949966732169,-0.9638535078237185,5.185897234340025,3.0,0.0,-0.8732977342916586,0.12,0.0,False,0.00441664517600256,0.025929486171700128,0.22083319782139751,0.04252192476921678,4.252192476921676e-06,4.252192476921677e-06,0.005185985439697783,0.0,-0.10004826159909408,-0.35409645890845054,-0.44465223244051044,0.10004826159909408
56.0,0.0,0.0,0.03025934294684453,-1.3414381280632892,-1.1036410117265572,6.051868589368906,3.0,0.0,-0.9586013305577721,-0.05,0.0,False,0.0048984531569942055,0.03025934294684453,0.24492369930799338,0.04252192476762984,4.2521924767629835e-06,4.252192476762984e-06,0.006051971523771551,0.0,-0.023488161331120194,-0.23779711633673206,-0.38283679750551713,0.023488161331120194
57.0,0.0,0.0,0.027455208830203037,-1.8689935747130006,-1.191415118390654,5.491041766040607,3.0,0.0,-1.0153501038362023,0.12,0.0,False,0.004957405330926698,0.027455208830203037,0.24787132053841746,0.042521924766589676,4.252192476658967e-06,4.252192476658967e-06,0.005491135161509417,0.0,-0.5275554466497114,-0.6775784563223466,-0.8536434708767984,0.5275554466497114
58.0,0.0,0.0,0.07150363665672185,-1.9992865228056502,-1.3357337792098583,14.30072733134437,3.0,0.0,-1.066880202519637,0.26,0.0,False,0.005061929631690587,0.07150363665672185,0.2530975577994842,0.04252192476590788,4.252192476590789e-06,4.2521924765907885e-06,0.014300970568090756,0.0,-0.13029294809264957,-0.663552743595792,-0.9324063202860131,0.13029294809264957
59.0,0.0,0.0,0.07844750538185404,-1.4212942999381544,-1.2939590194110908,15.689501076370808,3.0,0.0,-1.15394200578449,0.03,0.0,False,0.005307371556209066,0.07844750538185404,0.2653697062087234,0.04252192476546101,4.252192476546101e-06,4.252192476546101e-06,0.015689767934349834,0.0,0.5779922228674959,-0.12733528052706355,-0.26735229415366435,0.5779922228674959
60.0,0.0,0.0,0.019404984779459008,-1.5005504334883617,-1.198072840092437,3.8809969558918014,3.0,0.0,-1.2147947902925003,-0.04,0.0,False,0.005582048256013771,0.019404984779459008,0.2791035995978684,0.04252192476516809,4.252192476516809e-06,4.2521924765168095e-06,0.0038810629665953418,0.0,-0.07925613355020733,-0.3024775933959247,-0.28575564319586144,0.07925613355020733
61.0,0.0,0.0,0.03229546494872948,-2.1941872403484126,-1.0198227522066603,6.459092989745896,3.0,0.0,-1.22724032645705,0.17,0.0,False,0.00520103629206019,0.03229546494872948,0.260052920393379,0.042521924764976085,4.25219247649761e-06,4.25219247649761e-06,0.006459202850505214,0.0,-0.6936368068600509,-1.1743644881417523,-0.9669469138913627,0.6936368068600509
62.0,0.0,0.0,0.0991422251629455,-2.693345250383754,-1.2397405091218694,19.8284450325891,3.0,0.0,-1.1775889176744128,-0.04,0.0,False,0.005275550291736318,0.0991422251629455,0.2637786362195789,0.04252192476485026,4.252192476485025e-06,4.252192476485025e-06,0.019828782288614188,0.0,-0.49915801003534144,-1.4536047412618847,-1.5157563327093413,0.49915801003534144
63.0,0.0,0.0,0.14633091552516736,-2.5619115470177376,-1.2132458778252322,29.26618310503347,3.0,0.0,-1.2027439101277602,-0.02,0.0,False,0.005371519271499805,0.14633091552516736,0.2685771056116819,0.04252192476476777,4.252192476476778e-06,4.252192476476777e-06,0.02926668088469129,0.0,0.13143370336601645,-1.3486656691925054,-1.3591676368899774,0.13143370336601645
64.0,0.0,0.0,0.131016882338944,-1.9378358936957967,-1.241136250676155,26.2033764677888,3.0,0.0,-1.2300049837711762,0.07,0.0,False,0.004933486159414902,0.131016882338944,0.24667535687738162,0.04252192476471372,4.252192476471372e-06,4.25219247647137e-06,0.026203822153094775,0.0,0.6240756533219409,-0.6966996430196417,-0.7078309099246205,0.6240756533219409
65.0,0.0,0.0,0.0667343395718264,-2.1858800524733972,-1.2949370034453784,13.346867914365278,3.0,0.0,-1.2517148681782282,-0.01,0.0,False,0.005134665372602615,0.0667343395718264,0.256734360309404,0.04252192476467826,4.252192476467827e-06,4.252192476467827e-06,0.013347094927205302,0.0,-0.24804415877760055,-0.8909430490280188,-0.934165184295169,0.24804415877760055
66.0,0.0,0.0,0.08904006523909072,-2.252584130046003,-1.2470238285720674,17.808013047818143,3.0,0.0,-1.2704783096146999,-0.03,0.0,False,0.005332744651250539,0.08904006523909072,0.2666383663553612,0.04252192476465504,4.252192476465504e-06,4.252192476465505e-06,0.017808315938926615,0.0,-0.06670407757260577,-1.0055603014739356,-0.9821058204313031,0.06670407757260577
67.0,0.0,0.0,0.09587327553541622,-2.084049170914772,-1.1393347500875324,19.174655107083243,3.0,0.0,-1.2954604693077139,-0.05,0.0,False,0.005400748494971706,0.09587327553541622,0.27003857299969125,0.042521924764639826,4.252192476463981e-06,4.252192476463982e-06,0.019174981242993203,0.0,0.16853495913123107,-0.9447144208272396,-0.7885887016070581,0.16853495913123107
68.0,0.0,0.0,0.08293553279660193,-2.272564648941265,-1.1728199557029897,16.587106559320386,3.0,0.0,-1.293830991110794,0.04,0.0,False,0.005402479749693051,0.08293553279660193,0.27012513610383987,0.042521924764629834,4.252192476462983e-06,4.252192476462984e-06,0.01658738868439962,0.0,-0.18851547802649327,-1.0997446932382755,-0.9787336578304713,0.18851547802649327
69.0,0.0,0.0,0.1010240059334303,-2.853742192464347,-1.204350481003024,20.204801186686062,3.0,0.0,-1.2546762100563227,0.05,0.0,False,0.005416344569719823,0.1010240059334303,0.2708183800529726,0.0425219247646233,4.252192476462331e-06,4.25219247646233e-06,0.020205144844039156,0.0,-0.5811775435230819,-1.649391711461323,-1.5990659824080244,0.5811775435230819
70.0,0.0,0.0,0.1594989685713203,-3.025941865680339,-1.1996878039915921,31.89979371426406,3.0,0.0,-1.2623031109310627,-0.02,0.0,False,0.005562036607301439,0.1594989685713203,0.27810301290758277,0.04252192476461902,4.2521924764619006e-06,4.252192476461901e-06,0.031900336288208285,0.0,-0.17219967321599183,-1.8262540616887468,-1.7636387547492762,0.17219967321599183
71.0,0.0,0.0,0.17395771001293173,-3.3217539315834395,-1.2079847647314477,34.79154200258635,3.0,0.0,-1.258718595735435,-0.07,0.0,False,0.005281829173299821,0.1739577100129317,0.2640925816327047,0.042521924764616206,4.25219247646162e-06,4.25219247646162e-06,0.03479213376140269,0.0,-0.2958120659031005,-2.113769166851992,-2.0630353358480047,0.2958120659031005
72.0,0.0,0.0,0.20515151965793266,-3.7748274244500215,-1.1116987800230285,41.03030393158653,3.0,0.0,-1.2863277804677336,0.08,0.0,False,0.005140099274155846,0.20515151965793266,0.25700605654236536,0.04252192476461437,4.252192476461437e-06,4.252192476461436e-06,0.041031001803617746,0.0,-0.45307349286658205,-2.663128644426993,-2.488499643982288,0.45307349286658205
