t,mean_abs_delta_real,mean_abs_delta_planning,mean_action,price,v_true,total_demand,mean_k,xs_k_std,mean_belief,mean_correctness,mean_salience,regime_post,xs_action_std,xs_action_mean_abs,xs_belief_std,xs_sigma_mean,xs_rho_mean,xs_rho_max,mean_myopic_term,mean_hedging_term,ret,mispricing_true,mispricing_belief,vol_proxy
177.0,0.0,0.0,0.3529456815986966,-4.005104273132262,-1.3011094569166544,70.58913631973932,3.0,0.0,-1.0690748557998342,0.08,0.0,False,0.005772570245360723,0.3529456815986966,0.2886297395720246,0.04252192476461086,4.252192476461086e-06,4.2521924764610866e-06,0.07059033694901147,0.0,0.6624452365697495,-2.7039948162156078,-2.9360294173324277,0.6624452365697495
178.0,0.0,0.0,0.2839855352229811,-5.107239924526029,-1.2614737387603694,56.79710704459622,3.0,0.0,-1.1380176540664546,0.05,0.0,False,0.005651864673296302,0.2839855352229811,0.2825944353056371,0.04252192476461086,4.252192476461086e-06,4.2521924764610866e-06,0.0567980730894134,0.0,-1.102135651393767,-3.8457661857656595,-3.969222270459574,1.102135651393767
179.0,0.0,0.0,0.3903834750336949,-5.6361157369886525,-1.3829191357740462,78.07669500673899,3.0,0.0,-1.1651885428446394,0.1,0.0,False,0.005733880758953264,0.3903834750336949,0.28669525702589443,0.04252192476461086,4.252192476461086e-06,4.2521924764610866e-06,0.07807802298963246,0.0,-0.5288758124626236,-4.253196601214606,-4.470927194144013,0.5288758124626236
180.0,0.0,0.0,0.43769517206351805,-5.59225940029231,-1.2220271420112947,87.53903441270361,3.0,0.0,-1.20332217490531,0.02,0.0,False,0.005585705706832053,0.437695172063518,0.2792864729163917,0.04252192476461086,4.252192476461086e-06,4.2521924764610866e-06,0.08754052333766645,0.0,0.0438563366963427,-4.370232258281015,-4.388937225387,0.0438563366963427
181.0,0.0,0.0,0.4302940341427802,-4.9446937163537665,-1.4043639918567967,86.05880682855604,3.0,0.0,-1.2590709581475954,-0.04,0.0,False,0.005767782902767881,0.4302940341427802,0.28839037142454715,0.04252192476461086,4.252192476461086e-06,4.2521924764610866e-06,0.08606027057677554,0.0,0.6475656839385433,-3.54032972449697,-3.685622758206171,0.6475656839385433
182.0,0.0,0.0,0.3639000656633799,-4.97525457284959,-1.3888504774244288,72.78001313267598,3.0,0.0,-1.28922757421178,0.0,0.0,False,0.005765299493284232,0.3639000656633799,0.28826620042236817,0.04252192476461086,4.252192476461086e-06,4.2521924764610866e-06,0.07278125102590927,0.0,-0.030560856495823074,-3.586404095425161,-3.68602699863781,0.030560856495823074
183.0,0.0,0.0,0.3688378342694966,-5.059448648346337,-1.2907752062146252,73.76756685389932,3.0,0.0,-1.305615691063902,0.14,0.0,False,0.0052332165393308636,0.36883783426949657,0.2616619395987429,0.04252192476461086,4.252192476461086e-06,4.2521924764610866e-06,0.07376882154413521,0.0,-0.08419407549674762,-3.7686734421317123,-3.753832957282435,0.08419407549674762
184.0,0.0,0.0,0.38012268458045,-5.679827463003912,-1.247488286825955,76.02453691609,3.0,0.0,-1.2867978116814316,0.03,0.0,False,0.005249363005778146,0.38012268458045,0.26246926635400125,0.04252192476461086,4.252192476461086e-06,4.2521924764610866e-06,0.07602582999444712,0.0,-0.6203788146575748,-4.432339176177957,-4.393029651322481,0.6203788146575748
185.0,0.0,0.0,0.4433421380869225,-5.164497620246137,-1.0209368329976825,88.66842761738451,3.0,0.0,-1.2581409848008662,0.12,0.0,False,0.005262537424488512,0.4433421380869225,0.2631279900905277,0.04252192476461086,4.252192476461086e-06,4.2521924764610866e-06,0.0886699357518548,0.0,0.515329842757775,-4.143560787248455,-3.906356635445271,0.515329842757775
186.0,0.0,0.0,0.3986989204575714,-4.829085874408878,-0.8912216529342812,79.73978409151428,3.0,0.0,-1.2463118233294883,0.22,0.0,False,0.005252158096242494,0.3986989204575714,0.2626090214714818,0.04252192476461086,4.252192476461086e-06,4.2521924764610866e-06,0.07974114036138705,0.0,0.3354117458372592,-3.9378642214745967,-3.5827740510793893,0.3354117458372592
187.0,0.0,0.0,0.3673473296841108,-4.373896781802779,-0.877659823783831,73.46946593682216,3.0,0.0,-1.17742364844293,0.12,0.0,False,0.00513936733961441,0.3673473296841108,0.25696945965967716,0.04252192476461086,4.252192476461086e-06,4.2521924764610866e-06,0.0734707155567497,0.0,0.45518909260609863,-3.4962369580189483,-3.1964731333598495,0.45518909260609863
