t,mean_abs_delta_real,mean_abs_delta_planning,mean_action,price,v_true,total_demand,mean_k,xs_k_std,mean_belief,mean_correctness,mean_salience,regime_post,xs_action_std,xs_action_mean_abs,xs_belief_std,xs_sigma_mean,xs_rho_mean,xs_rho_max,mean_myopic_term,mean_hedging_term,ret,mispricing_true,mispricing_belief,vol_proxy
37.0,0.0,0.0,0.24600097356524736,-3.875341940613807,-0.7736056312032865,49.20019471304947,3.0,0.0,-0.7996598205899228,-0.08,0.0,False,0.005159336304787688,0.24600097356524736,0.2579679121641736,0.04252193400127473,4.2521934001274746e-06,4.252193400127474e-06,0.04920103154446404,0.0,-0.6072245597672423,-3.1017363094105206,-3.075682120023884,0.6072245597672423
38.0,0.0,0.0,0.30352385042309415,-3.2687009744966966,-0.8535731530401821,60.704770084618836,3.0,0.0,-0.8080553430082824,0.06,0.0,False,0.005067226612914922,0.3035238504230942,0.25336240798704346,0.042521930818851625,4.2521930818851625e-06,4.2521930818851625e-06,0.06070580259384194,0.0,0.6066409661171104,-2.4151278214565144,-2.460645631488414,0.6066409661171104
39.0,0.0,0.0,0.24595184582881535,-4.136989119931216,-0.8046903641255782,49.19036916576307,3.0,0.0,-0.8400389042820193,-0.05,0.0,False,0.005267148640269178,0.24595184582881535,0.26335855186005447,0.04252192873290852,4.252192873290852e-06,4.252192873290853e-06,0.04919120582995422,0.0,-0.8682881454345193,-3.332298755805638,-3.2969502156491965,0.8682881454345193
40.0,0.0,0.0,0.33602640982682574,-3.142685657545706,-0.5898783526779167,67.20528196536515,3.0,0.0,-0.8091302244742424,0.12,0.0,False,0.005198856784312281,0.33602640982682574,0.25994394454266684,0.04252192736566145,4.2521927365661454e-06,4.252192736566145e-06,0.06720642503975187,0.0,0.9943034623855098,-2.5528073048677893,-2.3335554330714636,0.9943034623855098
41.0,0.0,0.0,0.23650166831919162,-2.838523760243224,-0.5236618401121469,47.30033366383832,3.0,0.0,-0.7766535792100027,-0.04,0.0,False,0.00552177081572936,0.23650166831919164,0.276089714768131,0.04252192646948904,4.252192646948904e-06,4.252192646948905e-06,0.04730113818094135,0.0,0.3041618973024822,-2.3148619201310767,-2.061870181033221,0.3041618973024822
42.0,0.0,0.0,0.20957629405378142,-2.6916891258721662,-0.5590677710022864,41.915258810756285,3.0,0.0,-0.7776186918210408,0.17,0.0,False,0.00530468867494117,0.20957629405378142,0.2652355615749519,0.04252192588208612,4.252192588208611e-06,4.252192588208612e-06,0.04191597173473621,0.0,0.1468346343710576,-2.1326213548698796,-1.9140704340511254,0.1468346343710576
43.0,0.0,0.0,0.19634425696319188,-2.349082006186516,-0.6401572484004262,39.268851392638375,3.0,0.0,-0.7427162617671966,-0.06,0.0,False,0.005284046003511774,0.19634425696319183,0.2642034236146411,0.042521925497068444,4.252192549706844e-06,4.252192549706844e-06,0.03926951930466758,0.0,0.3426071196856504,-1.7089247577860895,-1.6063657444193193,0.3426071196856504
44.0,0.0,0.0,0.1654622181693811,-2.707580839538694,-0.6682313086724531,33.092443633876215,3.0,0.0,-0.7282048115609165,0.07,0.0,False,0.00506384657626357,0.1654622181693811,0.25319340543570634,0.042521925244705674,4.2521925244705684e-06,4.252192524470569e-06,0.03309300649324856,0.0,-0.35849883335217836,-2.0393495308662413,-1.9793760279777777,0.35849883335217836
45.0,0.0,0.0,0.19630169617417828,-1.910351572756691,-0.8086229670171253,39.260339234835655,3.0,0.0,-0.6944246456323466,0.1,0.0,False,0.005090498216534194,0.19630169617417828,0.25452599311562857,0.04252192507929264,4.252192507929263e-06,4.2521925079292635e-06,0.03926100700207756,0.0,0.7972292667820031,-1.1017286057395657,-1.2159269271243445,0.7972292667820031
46.0,0.0,0.0,0.11234958118033411,-2.0568917041102894,-0.8778560218713367,22.469916236066823,3.0,0.0,-0.7445221421668249,-0.03,0.0,False,0.005158705868072125,0.11234958118033411,0.2579363901941255,0.042521924970871386,4.252192497087138e-06,4.252192497087139e-06,0.022470298420078593,0.0,-0.14654013135359834,-1.1790356822389527,-1.3123695619434645,0.14654013135359834
47.0,0.0,0.0,0.1251074079921708,-2.3961081017207655,-0.81301257492365,25.02148159843416,3.0,0.0,-0.7868318743510442,0.02,0.0,False,0.005167860615137256,0.1251074079921708,0.2583941294937676,0.04252192489980588,4.252192489980587e-06,4.252192489980588e-06,0.02502190718124906,0.0,-0.33921639761047606,-1.5830955267971154,-1.6092762273697212,0.33921639761047606
48.0,0.0,0.0,0.15923801233067253,-1.0724866366127408,-0.8365291752780174,31.847602466134504,3.0,0.0,-0.8057910251495467,0.04,0.0,False,0.005196713434504265,0.15923801233067253,0.25983677659650395,0.04252192485322546,4.252192485322546e-06,4.252192485322545e-06,0.031848144152374656,0.0,1.3236214651080247,-0.2359574613347234,-0.2666956114631941,1.3236214651080247
49.0,0.0,0.0,0.01767638813753268,-0.5009096533805795,-0.8943313382121402,3.535277627506536,3.0,0.0,-0.8036941228800712,-0.03,0.0,False,0.005392047831104652,0.01767638813753268,0.26960353795649517,0.04252192482269396,4.252192482269395e-06,4.252192482269396e-06,0.0035353377579746504,0.0,0.5715769832321613,0.3934216848315607,0.3027844694994918,0.5715769832321613
50.0,0.0,0.0,-0.038507499690308755,0.726401008590217,-0.8988223161551033,-7.701499938061751,3.0,0.0,-0.8957189970671764,0.08,0.0,False,0.0052895881348274665,0.038507499690308755,0.26448053135871785,0.04252192480268187,4.252192480268186e-06,4.252192480268186e-06,-0.007701630930545239,0.0,1.2273106619707965,1.6252233247453203,1.6221200056573934,1.2273106619707965
51.0,0.0,0.0,-0.16389441168179886,0.8845607203311311,-0.862989392286513,-32.77888233635977,3.0,0.0,-0.8859928373486978,-0.08,0.0,False,0.005270032710439188,0.16389441168179886,0.2635027559816322,0.04252192478956478,4.252192478956478e-06,4.252192478956478e-06,-0.03277943986245681,0.0,0.15815971174091414,1.747550112617644,1.770553557679829,0.15815971174091414
52.0,0.0,0.0,-0.18354337959733175,1.5366072718442676,-1.0522401374994492,-36.70867591946635,3.0,0.0,-0.912577953757006,-0.06,0.0,False,0.005729619087192457,0.18354337959733172,0.28648217253178204,0.0425219247809671,4.252192478096709e-06,4.25219247809671e-06,-0.03670930028623392,0.0,0.6520465515131365,2.5888474093437166,2.4491852256012736,0.6520465515131365
53.0,0.0,0.0,-0.2540556234318798,0.9575179213503034,-1.0925899661349632,-50.81112468637596,3.0,0.0,-0.9509120987310924,0.07,0.0,False,0.005395868131306766,0.2540556234318798,0.26979455377883216,0.04252192477533167,4.252192477533166e-06,4.252192477533167e-06,-0.05081198891742972,0.0,-0.5790893504939642,2.0501078874852667,1.9084300200813957,0.5790893504939642
54.0,0.0,0.0,-0.2010918077970907,0.4969221465535328,-1.1372815767413842,-40.21836155941814,3.0,0.0,-1.0040029771450703,0.1,0.0,False,0.0051442176414995865,0.2010918077970907,0.25721197578515703,0.0425219247716379,4.25219247716379e-06,4.252192477163789e-06,-0.04021904562136723,0.0,-0.46059577479677066,1.634203723294917,1.500925123698603,0.46059577479677066
55.0,0.0,0.0,-0.1642289220240403,0.010278119064866642,-1.3179345423548048,-32.84578440480806,3.0,0.0,-1.0534429106742194,0.16,0.0,False,0.004890348251512415,0.1642289220240403,0.244518452310723,0.04252192476921678,4.252192476921676e-06,4.252192476921677e-06,-0.03284634306882189,0.0,-0.48664402748866614,1.3282126614196714,1.063721029739086,0.48664402748866614
56.0,0.0,0.0,-0.12248331952879454,0.01576207864539738,-1.3420168308685883,-24.496663905758908,3.0,0.0,-1.1454019903362065,0.26,0.0,False,0.004761941975560362,0.12248331952879454,0.2380981112127103,0.04252192476762984,4.2521924767629835e-06,4.252192476762984e-06,-0.02449708056210706,0.0,0.005483959580530738,1.3577789095139856,1.1611640689816038,0.005483959580530738
57.0,0.0,0.0,-0.12803327964713443,0.0691444772045264,-1.331717523800548,-25.606655929426886,3.0,0.0,-1.2145811173555698,0.12,0.0,False,0.004784506593947593,0.12803327964713443,0.2392263469295268,0.042521924766589676,4.252192476658967e-06,4.252192476658967e-06,-0.025607091465293684,0.0,0.053382398559129025,1.4008620010050745,1.2837255945600963,0.053382398559129025
58.0,0.0,0.0,-0.13480470516825627,0.38721132304148287,-1.278749458848994,-26.960941033651256,3.0,0.0,-1.2645979389333704,-0.1,0.0,False,0.005137688352972575,0.13480470516825627,0.25688550997061677,0.04252192476590788,4.252192476590789e-06,4.2521924765907885e-06,-0.02696139960414383,0.0,0.31806684583695644,1.665960781890477,1.6518092619748532,0.31806684583695644
59.0,0.0,0.0,-0.16472147672543197,0.8149659928115408,-1.1906020980946825,-32.944295345086395,3.0,0.0,-1.2789312352556925,-0.02,0.0,False,0.005427508955714969,0.16472147672543197,0.27137660172638584,0.04252192476546101,4.252192476546101e-06,4.252192476546101e-06,-0.032944855684642976,0.0,0.42775466977005794,2.0055680909062232,2.093897228067233,0.42775466977005794
60.0,0.0,0.0,-0.20877222632799783,0.9808534593425811,-1.1316913263685442,-41.754445265599564,3.0,0.0,-1.26003846558404,0.06,0.0,False,0.005160906412611586,0.20877222632799783,0.2580464178889503,0.04252192476516809,4.252192476516809e-06,4.2521924765168095e-06,-0.041755155454331803,0.0,0.16588746653104025,2.1125447857111253,2.240891924926621,0.16588746653104025
61.0,0.0,0.0,-0.22365407619348585,1.1549183865223098,-0.9411565634601359,-44.73081523869717,3.0,0.0,-1.2728006574529431,-0.01,0.0,False,0.005109099822957487,0.22365407619348582,0.25545607739166565,0.042521924764976085,4.25219247649761e-06,4.25219247649761e-06,-0.044731576051606166,0.0,0.17406492717972877,2.096074949982446,2.427719043975253,0.17406492717972877
62.0,0.0,0.0,-0.23860803109043544,0.9983203283021472,-0.8421199413310154,-47.72160621808709,3.0,0.0,-1.2557348536012847,0.1,0.0,False,0.00516282086596656,0.23860803109043544,0.2581421409637302,0.04252192476485026,4.252192476485025e-06,4.252192476485025e-06,-0.047722417900455394,0.0,-0.1565980582201626,1.8404402696331625,2.254055181903432,0.1565980582201626
63.0,0.0,0.0,-0.21755908050436512,1.1627539510232898,-0.8813982415336247,-43.51181610087303,3.0,0.0,-1.2312126547457776,0.3,0.0,False,0.0052663777469313475,0.2175590805043651,0.26332000702915914,0.04252192476476777,4.252192476476778e-06,4.252192476476777e-06,-0.04351255618019434,0.0,0.1644336227211426,2.0441521925569144,2.3939666057690676,0.1644336227211426
64.0,0.0,0.0,-0.2343289270088987,0.6158091111453949,-1.0921709774344073,-46.86578540177974,3.0,0.0,-1.177316731895771,-0.1,0.0,False,0.005482469289128808,0.2343289270088987,0.2741246300821736,0.04252192476471372,4.252192476471372e-06,4.25219247647137e-06,-0.04686658252775059,0.0,-0.5469448398778949,1.7079800885798022,1.7931258430411658,0.5469448398778949
65.0,0.0,0.0,-0.1791220239044927,0.3820729584856729,-1.1754331276139436,-35.82440478089854,3.0,0.0,-1.180585139650721,-0.05,0.0,False,0.005452700668065825,0.1791220239044927,0.27263619269992917,0.04252192476467826,4.252192476467827e-06,4.252192476467827e-06,-0.03582501410736552,0.0,-0.23373615265972203,1.5575060860996164,1.562658098136394,0.23373615265972203
66.0,0.0,0.0,-0.1599639332044591,-0.044423096208971946,-1.2140547740176522,-31.99278664089182,3.0,0.0,-1.1754492109656542,-0.1,0.0,False,0.005433858944239825,0.15996393320445906,0.27169410250269727,0.04252192476465504,4.252192476465504e-06,4.252192476465505e-06,-0.031993330796524604,0.0,-0.42649605469464485,1.1696316778086802,1.1310261147566822,0.42649605469464485
67.0,0.0,0.0,-0.12150381991168029,0.21153619710235366,-1.2997675101964485,-24.300763982336058,3.0,0.0,-1.2176003834305829,0.11,0.0,False,0.005317322995737929,0.1215038199116803,0.2658672803009383,0.042521924764639826,4.252192476463981e-06,4.252192476463982e-06,-0.024301177306681652,0.0,0.2559592933113256,1.5113037072988023,1.4291365805329366,0.2559592933113256
68.0,0.0,0.0,-0.14952368062515295,-0.07383229544500922,-1.2055787896288233,-29.90473612503059,3.0,0.0,-1.2594871282072202,-0.09,0.0,False,0.0052767560769686256,0.14952368062515295,0.26383892573755574,0.042521924764629834,4.252192476462983e-06,4.252192476462984e-06,-0.029905244765643615,0.0,-0.28536849254736285,1.131746494183814,1.185654832762211,0.28536849254736285
69.0,0.0,0.0,-0.12331155513441536,0.06496340006905832,-1.2464631496062077,-24.66231102688307,3.0,0.0,-1.283732399322667,-0.02,0.0,False,0.005115725625908238,0.12331155513441536,0.2557873689479128,0.0425219247646233,4.252192476462331e-06,4.25219247646233e-06,-0.024662730500673007,0.0,0.13879569551406754,1.3114265496752662,1.3486957993917255,0.13879569551406754
70.0,0.0,0.0,-0.13463595807004436,-1.027682281501886,-1.186184386093814,-26.92719161400887,3.0,0.0,-1.3069740640125138,0.05,0.0,False,0.005037055716416195,0.13463595807004436,0.2518538567473308,0.04252192476461902,4.2521924764619006e-06,4.252192476461901e-06,-0.02692764961046777,0.0,-1.0926456815709442,0.15850210459192793,0.2792917825106278,1.0926456815709442
71.0,0.0,0.0,-0.02603738037583584,-1.5607975284325013,-1.271555477346901,-5.207476075167168,3.0,0.0,-1.2814248055317845,0.03,0.0,False,0.005008843883745941,0.02603738037583584,0.25044325911571097,0.042521924764616206,4.25219247646162e-06,4.25219247646162e-06,-0.005207564647552897,0.0,-0.5331152469306153,-0.2892420510856002,-0.2793727229007168,0.5331152469306153
72.0,0.0,0.0,0.022468288856279713,-1.4232189355176381,-1.2776755351173583,4.4936577712559425,3.0,0.0,-1.2880616210578915,-0.08,0.0,False,0.005232977129277911,0.022468288856279717,0.2616499690451944,0.04252192476461437,4.252192476461437e-06,4.252192476461436e-06,0.004493734202522005,0.0,0.13757859291486318,-0.1455434004002798,-0.13515731445974666,0.13757859291486318
