t,mean_abs_delta_real,mean_abs_delta_planning,mean_action,price,v_true,total_demand,mean_k,xs_k_std,mean_belief,mean_correctness,mean_salience,regime_post,xs_action_std,xs_action_mean_abs,xs_belief_std,xs_sigma_mean,xs_rho_mean,xs_rho_max,mean_myopic_term,mean_hedging_term,ret,mispricing_true,mispricing_belief,vol_proxy
32.0,0.0,0.0,0.10486618242712352,-2.6295346062212404,-1.514285444314731,20.973236485424703,1.0,0.0,-1.3373164602677141,0.26,0.0,False,0.0040723900942957044,0.10486618242712352,0.20362104847587617,0.07581597318505708,7.58159731850571e-06,7.581597318505709e-06,0.020973872523136507,0.0,-0.1709593425503244,-1.1152491619065092,-1.2922181459535262,0.1709593425503244
33.0,0.0,0.0,0.11633238808031915,-3.48259336401472,-1.629652257408882,23.26647761606383,1.0,0.0,-1.4098736867413066,0.32,0.0,False,0.003942036179671411,0.11633238808031914,0.19710330316346214,0.07580751791624726,7.580751791624726e-06,7.580751791624725e-06,0.023267183120283058,0.0,-0.8530587577934798,-1.852941106605838,-2.0727196772734136,0.8530587577934798
34.0,0.0,0.0,0.1970244145674932,-3.578253903473419,-1.6968720035004863,39.40488291349864,1.0,0.0,-1.4661666310700812,0.22,0.0,False,0.004064330752104349,0.1970244145674932,0.20321807800526404,0.07580091978879354,7.580091978879353e-06,7.580091978879353e-06,0.03940607767498984,0.0,-0.09566053945869868,-1.8813818999729326,-2.112087272403338,0.09566053945869868
35.0,0.0,0.0,0.203178914412769,-4.16003345248768,-1.6183312256535989,40.6357828825538,1.0,0.0,-1.512274545180563,0.21,0.0,False,0.0039107810107900706,0.203178914412769,0.19554053264280907,0.07579577078909383,7.579577078909383e-06,7.579577078909382e-06,0.04063701488140983,0.0,-0.5817795490142608,-2.5417022268340808,-2.6477589073071166,0.5817795490142608
36.0,0.0,0.0,0.2560595534419254,-3.5485519566286983,-1.8163724847880751,51.211910688385075,1.0,0.0,-1.5463877588336,0.39,0.0,False,0.0038545321466867772,0.2560595534419254,0.19272806804307283,0.0757917525852373,7.579175258523732e-06,7.579175258523731e-06,0.05121346325280362,0.0,0.6114814958589814,-1.7321794718406232,-2.002164197795098,0.6114814958589814
37.0,0.0,0.0,0.19130771315998069,-2.9452578097412987,-1.747401895364223,38.261542631996136,1.0,0.0,-1.5993408820568193,0.1,0.0,False,0.0038626459317166787,0.19130771315998069,0.19313376030879562,0.07578861679880576,7.578861679880579e-06,7.578861679880576e-06,0.03826270253896241,0.0,0.6032941468873996,-1.1978559143770757,-1.3459169276844793,0.6032941468873996
38.0,0.0,0.0,0.12735427632456806,-2.7207375632884134,-1.7287945398561402,25.47085526491361,1.0,0.0,-1.6354023302940757,0.13,0.0,False,0.004021583530054479,0.12735427632456806,0.20108070040478174,0.07578616962277836,7.578616962277834e-06,7.5786169622778345e-06,0.02547162739448496,0.0,0.22452024645288526,-0.9919430234322733,-1.0853352329943378,0.22452024645288526
39.0,0.0,0.0,0.10055206557341798,-2.933150628926433,-1.7609285760752824,20.110413114683595,1.0,0.0,-1.6716667880316793,0.05,0.0,False,0.003887185530077489,0.10055206557341799,0.19436074944126544,0.07578425982564119,7.5784259825641195e-06,7.5784259825641195e-06,0.020111022731172733,0.0,-0.21241306563801965,-1.1722220528511507,-1.2614838408947537,0.21241306563801965
40.0,0.0,0.0,0.12211218860135067,-3.440088563400618,-1.768920140201245,24.422437720270135,1.0,0.0,-1.7151788062349167,0.11,0.0,False,0.003658248964692504,0.12211218860135067,0.18291383439581363,0.07578276939476822,7.578276939476819e-06,7.5782769394768205e-06,0.024423178034646154,0.0,-0.5069379344741849,-1.6711684231993729,-1.7249097571657013,0.5069379344741849
41.0,0.0,0.0,0.17103976169865792,-3.441090387647376,-1.7689337247087156,34.207952339731584,1.0,0.0,-1.711982472913781,-0.04,0.0,False,0.0037440934377765598,0.17103976169865792,0.1872060905559011,0.07578160623748331,7.5781606237483355e-06,7.578160623748335e-06,0.034208989265303344,0.0,-0.0010018242467579874,-1.6721566629386604,-1.729107914733595,0.0010018242467579874
42.0,0.0,0.0,0.16844959983982297,-2.768220566979007,-1.9147127169254288,33.68991996796459,1.0,0.0,-1.7296261380746794,0.07,0.0,False,0.0038680217485178464,0.16844959983982297,0.19340255303284157,0.07578069848672941,7.578069848672939e-06,7.578069848672941e-06,0.03369094117849264,0.0,0.6728698206683688,-0.8535078500535784,-1.0385944289043278,0.6728698206683688
43.0,0.0,0.0,0.10017311060702282,-2.019185302015662,-1.7783386263605827,20.034622121404563,1.0,0.0,-1.756530563107468,0.05,0.0,False,0.0037721644393127534,0.10017311060702282,0.18860965123855622,0.07577999005824664,7.5779990058246634e-06,7.577999005824663e-06,0.02003522940618863,0.0,0.7490352649633452,-0.24084667565507933,-0.26265473890819413,0.7490352649633452
44.0,0.0,0.0,0.025137311035091977,-2.195387264300024,-1.747628625135612,5.027462207018395,1.0,0.0,-1.7664515053221495,-0.09,0.0,False,0.0038419940092886736,0.025137311035091977,0.19210115618515208,0.07577943718399627,7.577943718399631e-06,7.577943718399629e-06,0.005027614597166192,0.0,-0.1762019622843618,-0.44775863916441194,-0.4289357589778744,0.1762019622843618
45.0,0.0,0.0,0.04138275775802077,-2.728397500387304,-1.7483083910975048,8.276551551604154,1.0,0.0,-1.7678026672083298,-0.04,0.0,False,0.0038860158994857394,0.04138275775802077,0.1943022673663921,0.07577900570718792,7.5779005707187905e-06,7.577900570718793e-06,0.008276802425241963,0.0,-0.5330102360872804,-0.9800891092897994,-0.9605948331789744,0.5330102360872804
46.0,0.0,0.0,0.09124548033955976,-3.279384320132528,-1.8148483462259422,18.249096067911953,1.0,0.0,-1.7815440069986346,-0.01,0.0,False,0.00379658884540704,0.09124548033955976,0.1898308807725987,0.07577866897151055,7.577866897151055e-06,7.577866897151055e-06,0.018249649220604215,0.0,-0.5509868197452237,-1.4645359739065857,-1.4978403131338933,0.5509868197452237
47.0,0.0,0.0,0.1430594694535993,-2.221556739486534,-1.8768754794165912,28.61189389071986,1.0,0.0,-1.815908124686458,0.02,0.0,False,0.003943145945300688,0.1430594694535993,0.19715879129160963,0.07577840617399134,7.577840617399135e-06,7.577840617399136e-06,0.028612761149634548,0.0,1.057827580645994,-0.3446812600699427,-0.40564861480007597,1.057827580645994
48.0,0.0,0.0,0.037933479431518057,-1.8276506177479346,-1.7217096239082113,7.586695886303612,1.0,0.0,-1.8487354215036198,-0.01,0.0,False,0.003991312287784245,0.037933479431518057,0.19956712666153775,0.07577820107961909,7.5778201079619125e-06,7.577820107961911e-06,0.007586925847027564,0.0,0.3939061217385993,-0.10594099383972333,0.021084803755685222,0.3939061217385993
49.0,0.0,0.0,-0.002585309865637651,-2.5654551389184586,-1.8304940671691705,-0.5170619731275302,1.0,0.0,-1.8422075725171936,-0.01,0.0,False,0.0039000971412298372,0.0037335687239493766,0.19500633477009757,0.07577804101825933,7.577804101825934e-06,7.577804101825932e-06,-0.000517077645786129,0.0,-0.737804521170524,-0.734961071749288,-0.723247566401265,0.737804521170524
50.0,0.0,0.0,0.0678458554075171,-2.7450998456537867,-1.9160851967189045,13.56917108150342,1.0,0.0,-1.8535046959528965,0.04,0.0,False,0.003920251340436735,0.0678458554075171,0.1960140523642226,0.07577791610185457,7.577791610185456e-06,7.577791610185456e-06,0.013569582375789827,0.0,-0.17964470673532817,-0.8290146489348822,-0.8915951497008903,0.17964470673532817
51.0,0.0,0.0,0.0829293860900961,-1.5243482257039105,-1.8521047045818173,16.58587721801922,1.0,0.0,-1.886970878755593,-0.01,0.0,False,0.0038949340414920213,0.0829293860900961,0.19474817782262757,0.07577781861352735,7.577781861352734e-06,7.577781861352734e-06,0.016586379950847767,0.0,1.2207516199498762,0.3277564788779068,0.3626226530516825,1.2207516199498762
52.0,0.0,0.0,-0.039436862499477095,-2.3398587492700775,-1.9258335725926468,-7.887372499895419,1.0,0.0,-1.9157745637129415,-0.08,0.0,False,0.0040673055603890115,0.039436862499477095,0.20336681907561832,0.07577774253083158,7.577774253083158e-06,7.5777742530831585e-06,-0.007887611572996792,0.0,-0.815510523566167,-0.4140251766774308,-0.424084185557136,0.815510523566167
53.0,0.0,0.0,0.03986248422294941,-2.240996758878069,-1.8566737026501252,7.972496844589882,1.0,0.0,-1.9187317928807448,0.04,0.0,False,0.003956688854773004,0.03986248422294941,0.19783594188222206,0.07577768315369257,7.5777683153692564e-06,7.5777683153692564e-06,0.007972738497694616,0.0,0.09886199039200871,-0.3843230562279436,-0.322264965997324,0.09886199039200871
54.0,0.0,0.0,0.029465125696645566,-1.9367399028973507,-1.8794536702349394,5.893025139329113,1.0,0.0,-1.9412188036070879,0.11,0.0,False,0.003742252572144882,0.029465125696645566,0.18711404650252547,0.07577763681404524,7.5777636814045205e-06,7.577763681404523e-06,0.0058932037617830555,0.0,0.30425685598071817,-0.057286232662411285,0.004478900709737221,0.30425685598071817
55.0,0.0,0.0,-0.0018445770810617918,-0.9626092205294835,-1.8622886480254186,-0.36891541621235835,1.0,0.0,-1.9463343379236442,-0.05,0.0,False,0.0037286605733338534,0.003359625388746797,0.18643444141145207,0.07577760064923067,7.577760064923067e-06,7.577760064923067e-06,-0.000368926598337656,0.0,0.9741306823678672,0.8996794274959351,0.9837251173941607,0.9741306823678672
56.0,0.0,0.0,-0.10021976061924924,-1.2344221219713987,-1.9306504073476773,-20.04395212384985,1.0,0.0,-1.9551863725960956,-0.14,0.0,False,0.003803999355933428,0.10021976061924923,0.19020140908585492,0.0757775724251497,7.577757242514966e-06,7.577757242514968e-06,-0.020044559672059502,0.0,-0.27181290144191517,0.6962282853762787,0.720764250624697,0.27181290144191517
57.0,0.0,0.0,-0.07529102750823548,-1.4707369906022874,-1.9388670455599424,-15.058205501647095,1.0,0.0,-1.9648447987728201,0.03,0.0,False,0.0037550806056517922,0.07529102750823548,0.18775545303663888,0.07577755039824796,7.577755039824795e-06,7.577755039824794e-06,-0.015058661927758937,0.0,-0.23631486863088869,0.46813005495765503,0.4941078081705328,0.23631486863088869
58.0,0.0,0.0,-0.053112221503470634,-1.2602213563913722,-1.91012860619147,-10.622444300694127,1.0,0.0,-1.9873609239019114,-0.15,0.0,False,0.003927120306620758,0.053112221503470634,0.1963575032684851,0.07577753320780568,7.577753320780569e-06,7.57775332078057e-06,-0.010622766275304571,0.0,0.21051563421091513,0.6499072498000977,0.7271395675105392,0.21051563421091513
59.0,0.0,0.0,-0.07350723010913018,-1.3558826564994086,-1.9909124089233634,-14.701446021826037,1.0,0.0,-2.001879329202637,-0.07,0.0,False,0.003967542227510288,0.07350723010913018,0.19837861462806275,0.07577751979187808,7.577751979187806e-06,7.577751979187805e-06,-0.014701891634096055,0.0,-0.09566130010803642,0.6350297524239548,0.6459966727032282,0.09566130010803642
60.0,0.0,0.0,-0.06293620853114665,-1.4469596418891388,-1.8359597831045376,-12.58724170622933,1.0,0.0,-1.9953215084605964,0.05,0.0,False,0.0039157120088165855,0.06293620853114666,0.1957870840553455,0.07577750932169237,7.577750932169239e-06,7.577750932169238e-06,-0.01258762323526848,0.0,-0.09107698538973019,0.3890001412153987,0.5483618665714576,0.09107698538973019
61.0,0.0,0.0,-0.051171031576188845,-0.6999253531875662,-1.7623411063308185,-10.234206315237769,1.0,0.0,-1.9852685875565177,0.16,0.0,False,0.003929179377759944,0.051171031576188845,0.1964604576049713,0.07577750115045034,7.577750115045038e-06,7.577750115045036e-06,-0.010234516521919423,0.0,0.7470342887015726,1.0624157531432523,1.2853432343689515,0.7470342887015726
62.0,0.0,0.0,-0.12282424845379802,-1.3272620795301147,-1.6443031013299545,-24.564849690759605,1.0,0.0,-1.9586893457155474,0.18,0.0,False,0.003835604232113925,0.12282424845379802,0.1917816648680945,0.0757774947733717,7.577749477337168e-06,7.577749477337169e-06,-0.024565594270224967,0.0,-0.6273367263425484,0.31704102179983984,0.6314272661854328,0.6273367263425484
63.0,0.0,0.0,-0.05716360889953142,-1.1453873169972668,-1.5723938102726567,-11.432721779906284,1.0,0.0,-1.9282143742947715,0.3,0.0,False,0.0040278992222198716,0.05716360889953142,0.20139648723145465,0.075777489796511,7.577748979651099e-06,7.5777489796511e-06,-0.011433068314463541,0.0,0.18187476253284784,0.42700649327538986,0.7828270572975047,0.18187476253284784
64.0,0.0,0.0,-0.07278953042046114,-0.5005761506947447,-1.4667824483023746,-14.557906084092227,1.0,0.0,-1.8989198270993795,0.18,0.0,False,0.0039727011755347095,0.07278953042046114,0.1986365639832723,0.07577748591242173,7.577748591242176e-06,7.577748591242176e-06,-0.014558347345357738,0.0,0.6448111663025221,0.9662062976076299,1.3983436764046346,0.6448111663025221
65.0,0.0,0.0,-0.12960557561750463,-0.6972909417459383,-1.247452294767021,-25.921115123500925,1.0,0.0,-1.8733102002399582,0.52,0.0,False,0.003979937815263158,0.12960557561750463,0.1989983987115063,0.07577748288116361,7.577748288116364e-06,7.577748288116362e-06,-0.025921900812290188,0.0,-0.1967147910511936,0.5501613530210827,1.17601925849402,0.1967147910511936
66.0,0.0,0.0,-0.1033684889418066,-0.1996780086599459,-1.1310237216592889,-20.67369778836132,1.0,0.0,-1.7966810127912294,0.47,0.0,False,0.004180828488604094,0.1033684889418066,0.20904300849345137,0.07577748051548007,7.577748051548008e-06,7.5777480515480085e-06,-0.020674324423905363,0.0,0.4976129330859924,0.931345712999343,1.5970030041312835,0.4976129330859924
67.0,0.0,0.0,-0.1494850072134462,-0.0810350468716651,-1.0265560002510812,-29.89700144268924,1.0,0.0,-1.7310149961822876,0.25,0.0,False,0.004197421064535317,0.1494850072134462,0.20987264357669175,0.07577747866923067,7.577747866923064e-06,7.577747866923065e-06,-0.029897907643577915,0.0,0.11864296178828079,0.9455209533794161,1.6499799493106224,0.11864296178828079
68.0,0.0,0.0,-0.15820641979204222,0.17733179173827537,-1.2019424816072233,-31.641283958408447,1.0,0.0,-1.6945847187791352,0.25,0.0,False,0.004167116897970823,0.15820641979204222,0.20835742376657032,0.07577747722836292,7.5777477228362955e-06,7.5777477228362955e-06,-0.031642243029810696,0.0,0.2583668386099405,1.3792742733454986,1.8719165105174105,0.2583668386099405
69.0,0.0,0.0,-0.18223122227178284,-0.1083807562727731,-1.3443191408712816,-36.44624445435657,1.0,0.0,-1.6631591872089533,0.2,0.0,False,0.004134285543374146,0.18223122227178284,0.20671584359732711,0.07577747610386716,7.577747610386715e-06,7.5777476103867154e-06,-0.03644734916775258,0.0,-0.2857125480110485,1.2359383845985086,1.5547784309361803,0.2857125480110485
70.0,0.0,0.0,-0.15278057937642808,0.06639380513592208,-1.3349954423178458,-30.556115875285617,1.0,0.0,-1.6450494760900065,0.14,0.0,False,0.003959410624244933,0.1527805793764281,0.1979720313829491,0.07577747522627731,7.577747522627736e-06,7.577747522627733e-06,-0.030557042054392743,0.0,0.17477456140869518,1.401389247453768,1.7114432812259286,0.17477456140869518
71.0,0.0,0.0,-0.17056099736211658,0.21919987527872434,-1.4081651307962064,-34.11219947242331,1.0,0.0,-1.6362444366698967,-0.12,0.0,False,0.004038887328573289,0.17056099736211658,0.20194589671207305,0.07577747454138026,7.577747454138024e-06,7.577747454138025e-06,-0.034113233439119026,0.0,0.15280607014280226,1.6273650060749307,1.855444311948621,0.15280607014280226
72.0,0.0,0.0,-0.18571745501244571,0.5119927515403739,-1.518357699393934,-37.14349100248914,1.0,0.0,-1.6392807918934218,0.07,0.0,False,0.004042147586523268,0.18571745501244574,0.20210891084483168,0.0757774740068663,7.577747400686627e-06,7.577747400686627e-06,-0.037144616849927335,0.0,0.2927928762616496,2.030350450934308,2.1512735434337955,0.2927928762616496
