t,mean_abs_delta_real,mean_abs_delta_planning,mean_action,price,v_true,total_demand,mean_k,xs_k_std,mean_belief,mean_correctness,mean_salience,regime_post,xs_action_std,xs_action_mean_abs,xs_belief_std,xs_sigma_mean,xs_rho_mean,xs_rho_max,mean_myopic_term,mean_hedging_term,ret,mispricing_true,mispricing_belief,vol_proxy
17.0,0.0,0.0,0.09539454753403503,-0.10523899249939517,0.10686264804522203,19.07890950680701,1.0,0.0,0.15071839278259183,-0.04,0.0,False,0.0042072852949642,0.09539454753403503,0.21036589253469617,0.07737942031791788,7.73794203179179e-06,7.737942031791787e-06,0.01907950002822075,0.0,0.6940317997092856,-0.2121016405446172,-0.25595738528198697,0.6940317997092856
18.0,0.0,0.0,0.025683010482317848,-0.38763774074777746,0.07491739364748355,5.1366020964635695,1.0,0.0,0.1547115910056176,-0.03,0.0,False,0.004167789543743446,0.025683010482317848,0.20839108230636733,0.07702496386752834,7.702496386752833e-06,7.702496386752835e-06,0.005136760353880943,0.0,-0.2823987482483823,-0.462555134395261,-0.5423493317533951,0.2823987482483823
19.0,0.0,0.0,0.05722346222981395,-0.47563327095368,0.20573114531547781,11.44469244596279,1.0,0.0,0.15160100348855524,0.05,0.0,False,0.0039716675379582985,0.05722346222981395,0.1985849010134918,0.07674940373398333,7.674940373398337e-06,7.674940373398335e-06,0.011445043792594686,0.0,-0.08799553020590256,-0.6813644162691579,-0.6272342744422352,0.08799553020590256
20.0,0.0,0.0,0.06621660354395548,-0.0662248476906,0.14652461796038319,13.243320708791096,1.0,0.0,0.18461884088339087,0.03,0.0,False,0.003954691650545171,0.06621660354395548,0.19773609588880045,0.07653499567330325,7.653499567330326e-06,7.653499567330328e-06,0.013243726136685414,0.0,0.40940842326308,-0.21274946565098318,-0.25084368857399086,0.40940842326308
21.0,0.0,0.0,0.02809802279677066,0.34460547385501605,0.16062202286055496,5.619604559354132,1.0,0.0,0.18655810392320363,-0.21,0.0,False,0.004055320355194737,0.02809802279677066,0.2027675662444351,0.07636805789007794,7.636805789007794e-06,7.636805789007795e-06,0.0056197762213577055,0.0,0.41083032154561605,0.1839834509944611,0.15804736993181243,0.41083032154561605
22.0,0.0,0.0,-0.014522984482468516,0.2370476452762892,0.10666022021300006,-2.904596896493703,1.0,0.0,0.2147661092342643,0.06,0.0,False,0.004053561128105105,0.014522984482468516,0.20267960158248677,0.07623801307922962,7.623801307922961e-06,7.623801307922962e-06,-0.002904685472096895,0.0,-0.10755782857872687,0.13038742506328913,0.022281536042024874,0.10755782857872687
23.0,0.0,0.0,-0.002594044381072174,0.17539038455261802,0.15749037581899933,-0.5188088762144348,1.0,0.0,0.19937009301292621,-0.02,0.0,False,0.0038595377318694116,0.003679443911386604,0.19297835585516765,0.07613666709092755,7.613666709092755e-06,7.613666709092754e-06,-0.0005188246762456151,0.0,-0.06165726072367117,0.01790000873361869,-0.023979708460308197,0.06165726072367117
24.0,0.0,0.0,0.0052674876175306026,0.6759323286395487,0.08457202616349496,1.0534975235061206,1.0,0.0,0.21110621395610019,-0.01,0.0,False,0.0039043805809139197,0.005575044505277691,0.19522051383598332,0.07605766172517958,7.605766172517959e-06,7.605766172517959e-06,0.0010535295738856604,0.0,0.5005419440869306,0.5913603024760536,0.4648261146834485,0.5005419440869306
25.0,0.0,0.0,-0.0441924963437596,0.17891717365289844,0.19719547463169707,-8.83849926875192,1.0,0.0,0.22806726389188076,-0.03,0.0,False,0.0039375438822307415,0.0441924963437596,0.1968786903005865,0.07599605714348504,7.599605714348504e-06,7.599605714348505e-06,-0.008838767943148291,0.0,-0.4970151549866502,-0.018278300978798623,-0.049150090238982314,0.4970151549866502
26.0,0.0,0.0,0.005600069205054997,0.5364205876044755,0.10885245991486665,1.1200138410109994,1.0,0.0,0.2339905729245657,-0.02,0.0,False,0.00403447419702598,0.0059713386994781235,0.2017252419027662,0.07594801167850262,7.594801167850264e-06,7.594801167850261e-06,0.0011200478658822974,0.0,0.3575034139515771,0.4275681276896089,0.3024300146799098,0.3575034139515771
27.0,0.0,0.0,-0.030702800785127903,0.662944590225234,0.09072105996125505,-6.140560157025581,1.0,0.0,0.2349199922740553,0.1,0.0,False,0.003923435540106305,0.030702800785127903,0.19617326615577746,0.07591053539720918,7.591053539720918e-06,7.59105353972092e-06,-0.006140746608893875,0.0,0.12652400262075847,0.572223530263979,0.4280245979511787,0.12652400262075847
28.0,0.0,0.0,-0.042920229218021584,-0.5372223293208196,0.15850950238825184,-8.584045843604317,1.0,0.0,0.2293809264229677,-0.1,0.0,False,0.004006183609067215,0.04292022921802159,0.20031070042545943,0.07588129986214319,7.588129986214318e-06,7.588129986214319e-06,-0.008584306389049935,0.0,-1.2001669195460536,-0.6957318317090715,-0.7666032557437873,1.2001669195460536
29.0,0.0,0.0,0.07825375112807936,-0.5923978885324528,0.1244443749411202,15.650750225615873,1.0,0.0,0.23372601383110125,0.03,0.0,False,0.0037532285942376855,0.07825375112807936,0.18766285328317064,0.07585849092897277,7.585849092897274e-06,7.5858490928972765e-06,0.01565122511893101,0.0,-0.055175559211633196,-0.7168422634735729,-0.826123902363554,0.055175559211633196
30.0,0.0,0.0,0.08592429671336115,-0.11957711996015208,0.13160417078691458,17.18485934267223,1.0,0.0,0.24534486301732447,-0.11,0.0,False,0.0037412553883692857,0.08592429671336115,0.1870641881155016,0.0758406946332553,7.58406946332553e-06,7.5840694633255315e-06,0.017185380663386384,0.0,0.4728207685723007,-0.25118129074706663,-0.3649219829774766,0.4728207685723007
31.0,0.0,0.0,0.038985617927905725,0.09952680002502509,0.14011795980189642,7.797123585581145,1.0,0.0,0.2668776613929017,0.01,0.0,False,0.003881805662693301,0.038985617927905725,0.19409175485934005,0.07582680859941437,7.582680859941435e-06,7.582680859941435e-06,0.007797360076187012,0.0,0.21910391998517717,-0.04059115977687133,-0.1673508613678766,0.21910391998517717
32.0,0.0,0.0,0.017951235744612177,0.441655586019606,0.22290315539803873,3.5902471489224355,1.0,0.0,0.2702938400938489,0.04,0.0,False,0.0039135380299653594,0.01795123574461218,0.19567838504173962,0.07581597318505708,7.58159731850571e-06,7.581597318505709e-06,0.0035903560273295903,0.0,0.34212878599458085,0.21875243062156724,0.1713617459257571,0.34212878599458085
33.0,0.0,0.0,-0.015526942616189468,-0.12394674063910482,0.17083477811449588,-3.1053885232378935,1.0,0.0,0.2790459624231861,-0.01,0.0,False,0.00411517190966065,0.015526942616189468,0.20576015528787386,0.07580751791624726,7.580751791624726e-06,7.580751791624725e-06,-0.003105482687242503,0.0,-0.5656023266587108,-0.2947815187536007,-0.4029927030622909,0.5656023266587108
34.0,0.0,0.0,0.046217275493334424,0.037892453057182446,0.4055654593439627,9.243455098666885,1.0,0.0,0.28638027456280857,0.3,0.0,False,0.004073522546606396,0.046217275493334424,0.20367767121409888,0.07580091978879354,7.580091978879353e-06,7.580091978879353e-06,0.009243735361501871,0.0,0.16183919369628727,-0.36767300628678024,-0.24848782150562612,0.16183919369628727
35.0,0.0,0.0,0.029944290039562258,-0.5469841294811613,0.35187351817450363,5.988858007912452,1.0,0.0,0.3382435308542022,-0.06,0.0,False,0.004216297595389717,0.029944290039562258,0.21081647765711642,0.07579577078909383,7.579577078909383e-06,7.579577078909382e-06,0.005989039578579762,0.0,-0.5848765825383437,-0.8988576476556649,-0.8852276603353635,0.5848765825383437
36.0,0.0,0.0,0.09147360442498984,-0.5455670719189244,0.4706949675658291,18.294720884997968,1.0,0.0,0.3373467017055263,-0.05,0.0,False,0.004261126858319122,0.09147360442498984,0.21305795770731903,0.0757917525852373,7.579175258523732e-06,7.579175258523731e-06,0.018295275516377885,0.0,0.0014170575622368675,-1.0162620394847535,-0.8829137736244507,0.0014170575622368675
37.0,0.0,0.0,0.09480175522841132,0.22624594191023528,0.5755471929205526,18.960351045682263,1.0,0.0,0.3677865794927099,0.19,0.0,False,0.004317848222994496,0.09480175522841129,0.2158940473684466,0.07578861679880576,7.578861679880579e-06,7.578861679880576e-06,0.01896092583283793,0.0,0.7718130138291597,-0.3493012510103173,-0.1415406375824746,0.7718130138291597
38.0,0.0,0.0,0.02178504837067934,-0.24319747209974632,0.6822434137868002,4.357009674135868,1.0,0.0,0.40248640483468257,0.38,0.0,False,0.004122853255682416,0.021785048370679343,0.20614422506040167,0.07578616962277836,7.578616962277834e-06,7.5786169622778345e-06,0.004357141753564575,0.0,-0.4694434140099816,-0.9254408858865465,-0.6456838769344289,0.4694434140099816
39.0,0.0,0.0,0.07536178677131954,0.3033681598963933,0.7956619713065352,15.072357354263907,1.0,0.0,0.44410468064388403,0.47,0.0,False,0.0042080098541264835,0.07536178677131954,0.21040208721088483,0.07578425982564119,7.5784259825641195e-06,7.5784259825641195e-06,0.015072814249779725,0.0,0.5465656319961396,-0.49229381141014183,-0.1407365207474907,0.5465656319961396
40.0,0.0,0.0,0.02525515057017539,0.9054968651544282,0.7694588842510482,5.051030114035078,1.0,0.0,0.5104489517995969,0.31,0.0,False,0.003964731593169553,0.02525515057017539,0.19823808195017786,0.07578276939476822,7.578276939476819e-06,7.5782769394768205e-06,0.005051183225294894,0.0,0.6021287052580349,0.13603798090337993,0.39504791335483125,0.6021287052580349
41.0,0.0,0.0,-0.03097441205340455,1.468647615422314,0.7214513511112852,-6.19488241068091,1.0,0.0,0.5559292351244057,0.08,0.0,False,0.003965755761556157,0.030974412053404548,0.19828929073451568,0.07578160623748331,7.5781606237483355e-06,7.578160623748335e-06,-0.006195070192513681,0.0,0.5631507502678859,0.7471962643110288,0.9127183802979083,0.5631507502678859
42.0,0.0,0.0,-0.08780574410355117,1.9220778450734615,0.5307774449566731,-17.561148820710233,1.0,0.0,0.5957410081668943,0.12,0.0,False,0.004015547747173864,0.08780574410355117,0.20077890886375865,0.07578069848672941,7.578069848672939e-06,7.578069848672941e-06,-0.017561681135125864,0.0,0.45343022965114743,1.3913004001167883,1.3263368369065671,0.45343022965114743
43.0,0.0,0.0,-0.13160570143057818,1.5856647776082575,0.5635573921976784,-26.321140286115636,1.0,0.0,0.5905569044837056,-0.12,0.0,False,0.00407139064671761,0.13160570143057815,0.20357107498559424,0.07577999005824664,7.5779990058246634e-06,7.577999005824663e-06,-0.02632193812636928,0.0,-0.33641306746520394,1.022107385410579,0.995107873124552,0.33641306746520394
44.0,0.0,0.0,-0.09863063548130954,1.8940369884135122,0.5333319297013531,-19.72612709626191,1.0,0.0,0.6059709653739498,-0.1,0.0,False,0.004347849654419121,0.09863063548130953,0.21739413010895486,0.07577943718399627,7.577943718399631e-06,7.577943718399629e-06,-0.019726725025654486,0.0,0.3083722108052547,1.360705058712159,1.2880660230395624,0.3083722108052547
45.0,0.0,0.0,-0.1258582978802631,1.5374507162435695,0.7080576579157379,-25.17165957605262,1.0,0.0,0.5993210519249338,0.17,0.0,False,0.004224339930703217,0.1258582978802631,0.2112185971165594,0.07577900570718792,7.5779005707187905e-06,7.577900570718793e-06,-0.02517242256360464,0.0,-0.35658627216994265,0.8293930583278316,0.9381296643186358,0.35658627216994265
46.0,0.0,0.0,-0.08795069508538945,2.0302677571738084,0.7389894022008316,-17.59013901707789,1.0,0.0,0.6354063225275144,0.16,0.0,False,0.003986849852475757,0.08795069508538945,0.19934400321466392,0.07577866897151055,7.577866897151055e-06,7.577866897151055e-06,-0.017590672195966228,0.0,0.4928170409302388,1.2912783549729767,1.394861434646294,0.4928170409302388
47.0,0.0,0.0,-0.13710954094710265,1.7525155072785257,0.5130526736081479,-27.42190818942053,1.0,0.0,0.6579104414566317,-0.15,0.0,False,0.004042098667340761,0.13710954094710265,0.20210646488601114,0.07577840617399134,7.577840617399135e-06,7.577840617399136e-06,-0.02742273937852063,0.0,-0.2777522498952827,1.2394628336703777,1.094605065821894,0.2777522498952827
48.0,0.0,0.0,-0.11063047347459323,1.6694390843200644,0.38741496839108325,-22.126094694918645,1.0,0.0,0.6591203979903617,0.11,0.0,False,0.0040583067930701966,0.11063047347459323,0.20291687730945082,0.07577820107961909,7.5778201079619125e-06,7.577820107961911e-06,-0.0221267653600976,0.0,-0.0830764229584613,1.2820241159289811,1.0103186863297027,0.0830764229584613
49.0,0.0,0.0,-0.10288068423971244,0.9916515418995702,0.49588193240679107,-20.57613684794249,1.0,0.0,0.6461688556412724,0.07,0.0,False,0.0039283973617591315,0.10288068423971243,0.19642135651923867,0.07577804101825933,7.577804101825934e-06,7.577804101825932e-06,-0.020576760530953152,0.0,-0.6777875424204942,0.4957696094927791,0.3454826862582978,0.6777875424204942
50.0,0.0,0.0,-0.032575835387975725,1.694946688857418,0.626979986977204,-6.515167077595145,1.0,0.0,0.6405932614393892,0.03,0.0,False,0.003876588671946024,0.03257583538797573,0.19383090239635686,0.07577791610185457,7.577791610185456e-06,7.577791610185456e-06,-0.006515364558412352,0.0,0.7032951469578479,1.0679667018802141,1.0543534274180288,0.7032951469578479
51.0,0.0,0.0,-0.10141604771071569,2.5683899339139624,0.5998924593210667,-20.283209542143137,1.0,0.0,0.6658808453752081,-0.06,0.0,False,0.003676662038410893,0.10141604771071569,0.18383449496768994,0.07577781861352735,7.577781861352734e-06,7.577781861352734e-06,-0.02028382434443373,0.0,0.8734432450565444,1.9684974745928958,1.9025090885387543,0.8734432450565444
52.0,0.0,0.0,-0.1868758996661949,2.504005259132923,0.6594765214918354,-37.375179933238975,1.0,0.0,0.6807477863159218,-0.19,0.0,False,0.0038261067093216554,0.1868758996661949,0.1913067851347283,0.07577774253083158,7.577774253083158e-06,7.5777742530831585e-06,-0.037376312807359105,0.0,-0.06438467478103949,1.8445287376410875,1.823257472817001,0.06438467478103949
53.0,0.0,0.0,-0.18034064303535974,2.292963465867718,0.6094314328489447,-36.06812860707195,1.0,0.0,0.6995601320829641,0.0,0.0,False,0.0037642610730401135,0.1803406430353597,0.18821447988692017,0.07577768315369257,7.5777683153692564e-06,7.5777683153692564e-06,-0.03606922186247609,0.0,-0.2110417932652049,1.6835320330187733,1.593403333784754,0.2110417932652049
54.0,0.0,0.0,-0.1580486660543214,2.6727582833507637,0.6354841329654122,-31.609733210864285,1.0,0.0,0.7005304997987892,-0.15,0.0,False,0.003909808327749552,0.1580486660543214,0.195491897767655,0.07577763681404524,7.5777636814045205e-06,7.577763681404523e-06,-0.03161069132795714,0.0,0.37979481748304567,2.0372741503853513,1.9722277835519746,0.37979481748304567
55.0,0.0,0.0,-0.1942471343484724,2.0633695546008726,0.6325671151197139,-38.84942686969448,1.0,0.0,0.7124169225524267,-0.01,0.0,False,0.003827334181906868,0.1942471343484724,0.19136815922634937,0.07577760064923067,7.577760064923067e-06,7.577760064923067e-06,-0.03885060442731313,0.0,-0.6093887287498911,1.4308024394811587,1.350952632048446,0.6093887287498911
56.0,0.0,0.0,-0.13290559414878594,2.129496736267619,0.712316235296852,-26.58111882975719,1.0,0.0,0.7302133419571707,-0.08,0.0,False,0.003977874505121924,0.13290559414878594,0.19889523242446322,0.0757775724251497,7.577757242514966e-06,7.577757242514968e-06,-0.02658192452471474,0.0,0.06612718166674636,1.417180500970767,1.3992833943104483,0.06612718166674636
57.0,0.0,0.0,-0.13979749879856024,1.6396748726641959,0.6949989422314247,-27.959499759712045,1.0,0.0,0.7342632567965812,0.04,0.0,False,0.0038508088491756506,0.13979749879856024,0.19254190148309078,0.07577755039824796,7.577755039824795e-06,7.577755039824794e-06,-0.02796034723425096,0.0,-0.48982186360342306,0.9446759304327712,0.9054116158676146,0.48982186360342306
58.0,0.0,0.0,-0.09024350859808183,1.9449649948567316,0.6086060693614997,-18.048701719616368,1.0,0.0,0.7314687807219623,-0.03,0.0,False,0.0037431768597555553,0.09024350859808183,0.18716026123132173,0.07577753320780568,7.577753320780569e-06,7.57775332078057e-06,-0.018049248789908354,0.0,0.3052901221925357,1.3363589254952317,1.2134962141347692,0.3052901221925357
59.0,0.0,0.0,-0.12257026241203955,1.6041693364949547,0.5381461385414126,-24.514052482407912,1.0,0.0,0.7372055945310305,0.05,0.0,False,0.0039051559684698234,0.12257026241203955,0.19525927803865964,0.07577751979187808,7.577751979187806e-06,7.577751979187805e-06,-0.02451479552241621,0.0,-0.34079565836177683,1.0660231979535422,0.8669637419639242,0.34079565836177683
60.0,0.0,0.0,-0.0881849072452499,1.2958849815894453,0.5336839486602256,-17.63698144904998,1.0,0.0,0.7192159303839064,-0.12,0.0,False,0.0040202567367786015,0.08818490724524988,0.20101436006414178,0.07577750932169237,7.577750932169239e-06,7.577750932169238e-06,-0.01763751603960944,0.0,-0.30828435490550943,0.7622010329292197,0.5766690512055389,0.30828435490550943
61.0,0.0,0.0,-0.059648654097467425,1.4144716339824965,0.5882732836423629,-11.929730819493486,1.0,0.0,0.7222868518793024,0.15,0.0,False,0.0038239961627054902,0.059648654097467425,0.19120125699964258,0.07577750115045034,7.577750115045038e-06,7.577750115045036e-06,-0.011930092418829726,0.0,0.11858665239305122,0.8261983503401337,0.6921847821031941,0.11858665239305122
62.0,0.0,0.0,-0.07239920419532812,0.03612665936390558,0.5225636255460331,-14.479840839065625,1.0,0.0,0.6993758404849991,-0.01,0.0,False,0.00399201810839001,0.07239920419532812,0.1996024179451572,0.0757774947733717,7.577749477337168e-06,7.577749477337169e-06,-0.014480279734165179,0.0,-1.378344974618591,-0.4864369661821275,-0.6632491811210935,1.378344974618591
63.0,0.0,0.0,0.06412780727818891,-0.07450406086613517,0.4371420625204012,12.825561455637782,1.0,0.0,0.6904521608776284,-0.03,0.0,False,0.004089832609776547,0.06412780727818891,0.2044931800750716,0.075777489796511,7.577748979651099e-06,7.5777489796511e-06,0.012825950208232849,0.0,-0.11063072023004075,-0.5116461233865364,-0.7649562217437635,0.11063072023004075
64.0,0.0,0.0,0.07337045723720753,-0.07401891736850598,0.29597811414271685,14.674091447441507,1.0,0.0,0.677429029367103,0.11,0.0,False,0.0039924235418301165,0.07337045723720755,0.19962268977059933,0.07577748591242173,7.577748591242176e-06,7.577748591242176e-06,0.014674536230374225,0.0,0.0004851434976291952,-0.3699970315112228,-0.751447946735609,0.0004851434976291952
65.0,0.0,0.0,0.06597672108537371,-0.34585020081255546,0.05882967449818802,13.19534421707474,1.0,0.0,0.6592283106498885,0.63,0.0,False,0.0039773867587208685,0.06597672108537371,0.19887084491782853,0.07577748288116361,7.577748288116364e-06,7.577748288116362e-06,0.013195744178032143,0.0,-0.2718312834440495,-0.40467987531074345,-1.005078511462444,0.2718312834440495
66.0,0.0,0.0,0.08817624430324264,-0.07683680373910295,0.2062274479167459,17.635248860648527,1.0,0.0,0.585773291234494,0.36,0.0,False,0.004302118175856896,0.08817624430324265,0.21510753881122596,0.07577748051548007,7.577748051548008e-06,7.5777480515480085e-06,0.0176357833984887,0.0,0.2690133970734525,-0.28306425165584886,-0.6626100949735969,0.2690133970734525
67.0,0.0,0.0,0.06027373335965689,0.07035627602267992,0.21705399523957372,12.054746671931378,1.0,0.0,0.5359456510880438,0.09,0.0,False,0.0041416418234588945,0.06027373335965689,0.2070836603888194,0.07577747866923067,7.577747866923064e-06,7.577747866923065e-06,0.012055112060486073,0.0,0.14719307976178286,-0.14669771921689378,-0.4655893750653639,0.14719307976178286
68.0,0.0,0.0,0.042505040805230265,0.4097853775496518,0.27619443765657525,8.501008161046054,1.0,0.0,0.5259233668151858,0.17,0.0,False,0.0038467772504644612,0.04250504080523026,0.19234032001860055,0.07577747722836292,7.5777477228362955e-06,7.5777477228362955e-06,0.008501265833074416,0.0,0.33942910152697187,0.13359093989307652,-0.11613798926553404,0.33942910152697187
69.0,0.0,0.0,0.010385858014964973,0.4801154507016148,0.4928013554117421,2.0771716029929945,1.0,0.0,0.49542278869879103,0.04,0.0,False,0.0036750951302922125,0.01038585801496497,0.1837561489617777,0.07577747610386716,7.577747610386715e-06,7.5777476103867154e-06,0.0020772345636444964,0.0,0.07033007315196305,-0.01268590471012726,-0.015307337997176207,0.07033007315196305
70.0,0.0,0.0,0.0052892864036682904,0.11157627640235246,0.46241454419322553,1.0578572807336581,1.0,0.0,0.5136478927698391,-0.14,0.0,False,0.0039019982586066676,0.005593571918224432,0.19510139134821522,0.07577747522627731,7.577747522627736e-06,7.577747522627733e-06,0.0010578893451922344,0.0,-0.36853917429926236,-0.35083826779087307,-0.4020716163674867,0.36853917429926236
71.0,0.0,0.0,0.04500676986528887,0.1995933611292306,0.48093442674201126,9.001353973057775,1.0,0.0,0.5330103187821448,-0.15,0.0,False,0.004019060698319468,0.04500676986528887,0.20095455768732212,0.07577747454138026,7.577747454138024e-06,7.577747454138025e-06,0.009001626810938896,0.0,0.08801708472687814,-0.28134106561278066,-0.3334169576529142,0.08801708472687814
72.0,0.0,0.0,0.04067727379102424,0.4059490120042999,0.7097141603719472,8.135454758204848,1.0,0.0,0.5616610275520297,0.17,0.0,False,0.003992504822950387,0.04067727379102424,0.19962675385717155,0.0757774740068663,7.577747400686627e-06,7.577747400686627e-06,0.008135701350020823,0.0,0.2063556508750693,-0.30376514836764734,-0.15571201554772984,0.2063556508750693
