t,mean_abs_delta_real,mean_abs_delta_planning,mean_action,price,v_true,total_demand,mean_k,xs_k_std,mean_belief,mean_correctness,mean_salience,regime_post,xs_action_std,xs_action_mean_abs,xs_belief_std,xs_sigma_mean,xs_rho_mean,xs_rho_max,mean_myopic_term,mean_hedging_term,ret,mispricing_true,mispricing_belief,vol_proxy
19.0,0.0,0.0,0.3315953821121634,-3.4609357620713253,0.5627649344298207,66.31907642243267,1.0,0.0,0.28086249199112373,0.41,0.0,False,0.004062999029739679,0.3315953821121633,0.20315151065074846,0.07674940373398333,7.674940373398337e-06,7.674940373398335e-06,0.06632111238663542,0.0,-0.4948653246954522,-4.023700696501146,-3.741798254062449,0.4948653246954522
20.0,0.0,0.0,0.3883077445576817,-2.9148652469148,0.7557410465639343,77.66154891153634,1.0,0.0,0.3500106324850516,0.51,0.0,False,0.004032413293110858,0.3883077445576817,0.2016222077592126,0.07653499567330325,7.653499567330326e-06,7.653499567330328e-06,0.07766392642386404,0.0,0.5460705151565253,-3.670606293478734,-3.2648758793998516,0.5460705151565253
21.0,0.0,0.0,0.34174952876507037,-3.221143427520312,0.7853671022293516,68.34990575301407,1.0,0.0,0.42229027916324136,0.51,0.0,False,0.004090601138735548,0.34174952876507037,0.20453161889310026,0.07636805789007794,7.636805789007794e-06,7.636805789007795e-06,0.06835199363689304,0.0,-0.30627818060551215,-4.006510529749663,-3.6434337066835534,0.30627818060551215
22.0,0.0,0.0,0.3787156062625309,-3.3252149219600335,0.7717443521503026,75.74312125250619,1.0,0.0,0.5027605344748873,0.28,0.0,False,0.004209156685143309,0.378715606262531,0.21045943874587758,0.07623801307922962,7.623801307922961e-06,7.623801307922962e-06,0.07574543103692437,0.0,-0.10407149443972141,-4.096959274110336,-3.827975456434921,0.10407149443972141
23.0,0.0,0.0,0.3942241385551093,-3.225745123452019,0.8251530581429626,78.84482771102186,1.0,0.0,0.5661569977317163,0.33,0.0,False,0.004045444351635731,0.3942241385551093,0.20227375761503563,0.07613666709092755,7.613666709092755e-06,7.613666709092754e-06,0.07884722888569978,0.0,0.0994697985080144,-4.050898181594982,-3.7919021211837354,0.0994697985080144
24.0,0.0,0.0,0.3877806605579802,-4.255498521744535,0.6985866998284771,77.55613211159604,1.0,0.0,0.6171765381510386,0.12,0.0,False,0.0040732537064339614,0.3877806605579802,0.20366423433246056,0.07605766172517958,7.605766172517959e-06,7.605766172517959e-06,0.07755849158887468,0.0,-1.0297533982925158,-4.954085221573012,-4.872675059895574,1.0297533982925158
25.0,0.0,0.0,0.4949930656344791,-2.7393594968046417,0.8872269267082656,98.99861312689582,1.0,0.0,0.6522089505792998,0.21,0.0,False,0.00412023535992518,0.4949930656344791,0.20601333360446822,0.07599605714348504,7.599605714348504e-06,7.599605714348505e-06,0.09900162250572977,0.0,1.5161390249398932,-3.6265864235129075,-3.391568447383942,1.5161390249398932
26.0,0.0,0.0,0.34818431842028635,-2.2325045294164982,1.023330523029708,69.63686368405727,1.0,0.0,0.6946202222067598,0.4,0.0,False,0.00413896611953807,0.3481843184202863,0.2069498777081394,0.07594801167850262,7.594801167850264e-06,7.594801167850261e-06,0.06963897918052497,0.0,0.5068549673881435,-3.2558350524462063,-2.927124751623258,0.5068549673881435
27.0,0.0,0.0,0.30257221960148933,-2.93390412187909,0.9736708442074722,60.514443920297865,1.0,0.0,0.742615906931627,0.23,0.0,False,0.004191183906521124,0.30257221960148933,0.20956078610112758,0.07591053539720918,7.591053539720918e-06,7.59105353972092e-06,0.06051628137988449,0.0,-0.7013995924625918,-3.907574966086562,-3.676520028810717,0.7013995924625918
28.0,0.0,0.0,0.37661448625805577,-2.98050357734801,0.8814512803989043,75.32289725161115,1.0,0.0,0.793332508694325,0.04,0.0,False,0.003993375475100266,0.37661448625805577,0.19967028886762267,0.07588129986214319,7.588129986214318e-06,7.588129986214319e-06,0.07532518347400408,0.0,-0.04659945546891997,-3.8619548577469143,-3.7738360860423352,0.04659945546891997
29.0,0.0,0.0,0.38554092718530136,-2.45863161141449,0.8028322508917386,77.10818543706027,1.0,0.0,0.8323836306852854,-0.15,0.0,False,0.004062558381125013,0.3855409271853014,0.2031294599539912,0.07585849092897277,7.585849092897274e-06,7.5858490928972765e-06,0.07711052514354581,0.0,0.5218719659335198,-3.2614638623062286,-3.2910152420997756,0.5218719659335198
30.0,0.0,0.0,0.33739914139486316,-2.309591598634314,0.8113555229399114,67.47982827897263,1.0,0.0,0.8750519272696415,0.01,0.0,False,0.004126701159943618,0.33739914139486316,0.20633662285659357,0.0758406946332553,7.58406946332553e-06,7.5840694633255315e-06,0.06748187535026766,0.0,0.1490400127801763,-3.1209471215742255,-3.1846435259039554,0.1490400127801763
31.0,0.0,0.0,0.32213007485461714,-2.194589600195089,0.7712902087877398,64.42601497092343,1.0,0.0,0.9154877454604015,-0.03,0.0,False,0.004010118617667295,0.32213007485461714,0.20050745125584912,0.07582680859941437,7.582680859941435e-06,7.582680859941435e-06,0.06442796904374873,0.0,0.11500199843922498,-2.9658798089828284,-3.1100773456554904,0.11500199843922498
32.0,0.0,0.0,0.309965641801498,-2.1397963640646465,0.7111891803295675,61.99312836029959,1.0,0.0,0.9118312803895079,0.04,0.0,False,0.004095028468451465,0.309965641801498,0.20475297576541598,0.07581597318505708,7.58159731850571e-06,7.581597318505709e-06,0.061995008373789025,0.0,0.0547932361304424,-2.850985544394214,-3.0516276444541544,0.0547932361304424
33.0,0.0,0.0,0.3056849452328502,-2.2322373161691336,0.8407048716715022,61.136989046570044,1.0,0.0,0.9051843195538248,-0.02,0.0,False,0.004185851827455477,0.3056849452328502,0.20929417796796096,0.07580751791624726,7.580751791624726e-06,7.580751791624725e-06,0.061138842889873486,0.0,-0.0924409521044871,-3.0729421878406358,-3.1374216357229585,0.0924409521044871
34.0,0.0,0.0,0.314346852505191,-2.455576009860654,0.6866824204715694,62.8693705010382,1.0,0.0,0.9171689543486665,0.03,0.0,False,0.004234810376986289,0.31434685250519095,0.21174212386192298,0.07580091978879354,7.580091978879353e-06,7.580091978879353e-06,0.06287127670903318,0.0,-0.22333869369152026,-3.142258430332223,-3.3727449642093204,0.22333869369152026
35.0,0.0,0.0,0.33394823202632395,-2.2829421939936063,0.6555111583707571,66.78964640526479,1.0,0.0,0.9113503477855396,0.1,0.0,False,0.004286090370738856,0.33394823202632395,0.2143061428745593,0.07579577078909383,7.579577078909383e-06,7.579577078909382e-06,0.06679167133900861,0.0,0.1726338158670475,-2.9384533523643634,-3.194292541779146,0.1726338158670475
36.0,0.0,0.0,0.3181080091532635,-2.5139438599613544,0.736536845097914,63.62160183065269,1.0,0.0,0.8840328697208341,0.1,0.0,False,0.003997464271641707,0.3181080091532635,0.19987472845620055,0.0757917525852373,7.579175258523732e-06,7.579175258523731e-06,0.0636235306131161,0.0,-0.23100166596774807,-3.2504807050592683,-3.3979767296821883,0.23100166596774807
37.0,0.0,0.0,0.3429287397904037,-1.7711035146753655,0.9263352276093604,68.58574795808074,1.0,0.0,0.898258447356652,0.1,0.0,False,0.0040043362133644535,0.3429287397904038,0.20021832808373674,0.07578861679880576,7.578861679880579e-06,7.578861679880576e-06,0.06858782714991075,0.0,0.7428403452859889,-2.697438742284726,-2.6693619620320175,0.7428403452859889
38.0,0.0,0.0,0.274373705033623,-2.1852648444453795,1.1690187419584894,54.874741006724605,1.0,0.0,0.9154734884169281,0.32,0.0,False,0.004133543085019917,0.274373705033623,0.20667872057798278,0.07578616962277836,7.578616962277834e-06,7.5786169622778345e-06,0.05487640449268968,0.0,-0.41416132977001396,-3.354283586403869,-3.1007383328623077,0.41416132977001396
39.0,0.0,0.0,0.32011893089421095,-1.6480416132772266,1.2845065205357458,64.02378617884219,1.0,0.0,0.9727375043216142,0.35,0.0,False,0.004254547851592826,0.320118930894211,0.2127290047184404,0.07578425982564119,7.5784259825641195e-06,7.5784259825641195e-06,0.06402572696223281,0.0,0.5372232311681528,-2.9325481338129724,-2.6207791175988406,0.5372232311681528
40.0,0.0,0.0,0.26896721316109506,-1.198323051671868,1.1274071878132115,53.79344263221901,1.0,0.0,1.016045764377899,0.1,0.0,False,0.004147102919609004,0.26896721316109506,0.20735671737517128,0.07578276939476822,7.578276939476819e-06,7.5782769394768205e-06,0.0537950732662848,0.0,0.4497185616053587,-2.3257302394850794,-2.2143688160497668,0.4497185616053587
41.0,0.0,0.0,0.22708089120638458,-1.1200930959327258,1.1152568797760067,45.41617824127692,1.0,0.0,1.0417324337351734,0.09,0.0,False,0.003992755458527863,0.2270808912063846,0.19963928581350296,0.07578160623748331,7.5781606237483355e-06,7.578160623748335e-06,0.04541755491521877,0.0,0.07822995573914215,-2.2353499757087327,-2.161825529667899,0.07822995573914215
42.0,0.0,0.0,0.22246924979262764,-1.028218685122718,1.15841078710495,44.49384995852553,1.0,0.0,1.0725719031653846,0.03,0.0,False,0.004107494922220121,0.22246924979262764,0.20537630245517727,0.07578069848672941,7.578069848672939e-06,7.578069848672941e-06,0.044495198658316276,0.0,0.0918744108100078,-2.186629472227668,-2.1007905882881026,0.0918744108100078
43.0,0.0,0.0,0.2142156444281583,-1.439377001016148,1.1301712190434154,42.84312888563166,1.0,0.0,1.1046836963692563,0.0,0.0,False,0.004096736880936335,0.2142156444281583,0.20483839630021733,0.07577999005824664,7.5779990058246634e-06,7.577999005824663e-06,0.042844427536542884,0.0,-0.41115831589343,-2.5695482200595636,-2.5440606973854045,0.41115831589343
44.0,0.0,0.0,0.2585888688519994,-1.0714357214581551,1.3316856463208517,51.71777377039988,1.0,0.0,1.1140189254558903,0.26,0.0,False,0.003776801909478595,0.2585888688519994,0.18884152649354502,0.07577943718399627,7.577943718399631e-06,7.577943718399629e-06,0.0517193414160358,0.0,0.36794127955799283,-2.403121367779007,-2.1854546469140455,0.36794127955799283
45.0,0.0,0.0,0.22838628689337767,-1.2372605001284058,1.376634478745975,45.677257378675534,1.0,0.0,1.1466096660985614,0.26,0.0,False,0.004059995100477825,0.22838628689337767,0.20300129333585076,0.07577900570718792,7.5779005707187905e-06,7.577900570718793e-06,0.045678641919042653,0.0,-0.1658247786702507,-2.613894978874381,-2.3838701662269672,0.1658247786702507
46.0,0.0,0.0,0.2488112567136991,-0.9490866107498058,1.2425116696342071,49.76225134273982,1.0,0.0,1.212513681904311,-0.1,0.0,False,0.0041057311635622935,0.2488112567136991,0.20528811381232837,0.07577866897151055,7.577866897151055e-06,7.577866897151055e-06,0.04976375969817841,0.0,0.2881738893786,-2.191598280384013,-2.161600292654117,0.2881738893786
47.0,0.0,0.0,0.22101664641844604,-0.8497582960159914,1.1553194916262153,44.20332928368921,1.0,0.0,1.2509463399378793,0.09,0.0,False,0.003928309509730491,0.22101664641844607,0.19641696389169255,0.07577840617399134,7.577840617399135e-06,7.577840617399136e-06,0.04420466913667226,0.0,0.09932831473381443,-2.0050777876422066,-2.100704635953871,0.09932831473381443
48.0,0.0,0.0,0.2123738034868995,-1.2784627991779631,1.1391143537928055,42.4747606973799,1.0,0.0,1.26116359488067,-0.12,0.0,False,0.003981138352751017,0.21237380348689947,0.19905842605506405,0.07577820107961909,7.5778201079619125e-06,7.577820107961911e-06,0.04247604815200653,0.0,-0.42870450316197173,-2.4175771529707686,-2.539626394058633,0.42870450316197173
49.0,0.0,0.0,0.25551383491669455,-0.662013200640287,1.062169208427794,51.10276698333891,1.0,0.0,1.2740602053769239,-0.06,0.0,False,0.003947283879220106,0.2555138349166946,0.19736568954820383,0.07577804101825933,7.577804101825934e-06,7.577804101825932e-06,0.05110431595863008,0.0,0.6164495985376761,-1.724182409068081,-1.936073406017211,0.6164495985376761
50.0,0.0,0.0,0.19363037248972503,-0.954381893669603,1.1208199419562854,38.72607449794501,1.0,0.0,1.2767723616782956,0.0,0.0,False,0.004093770737785555,0.19363037248972503,0.2046900879763553,0.07577791610185457,7.577791610185456e-06,7.577791610185456e-06,0.0387272483215397,0.0,-0.292368693029316,-2.0752018356258883,-2.2311542553478985,0.292368693029316
51.0,0.0,0.0,0.22328799728955367,-1.3151516812994792,1.0525010556456469,44.657599457910734,1.0,0.0,1.2743638887875688,-0.06,0.0,False,0.004080945716870317,0.22328799728955367,0.20404883206933747,0.07577781861352735,7.577781861352734e-06,7.577781861352734e-06,0.04465895306984193,0.0,-0.3607697876298762,-2.367652736945126,-2.5895155700870482,0.3607697876298762
52.0,0.0,0.0,0.2588422528729313,-1.1478582492817944,1.056822366779114,51.76845057458626,1.0,0.0,1.2785826806127198,-0.02,0.0,False,0.004013458462122895,0.2588422528729313,0.20067444376025476,0.07577774253083158,7.577774253083158e-06,7.5777742530831585e-06,0.05177001972122315,0.0,0.16729343201768487,-2.2046806160609083,-2.426440929894514,0.16729343201768487
53.0,0.0,0.0,0.24017336230281305,-1.8329213617042694,1.0405600309449303,48.03467246056261,1.0,0.0,1.273368919837804,0.21,0.0,False,0.0039997000084146805,0.24017336230281305,0.19998651586073374,0.07577768315369257,7.5777683153692564e-06,7.5777683153692564e-06,0.0480361284320056,0.0,-0.6850631124224751,-2.8734813926491998,-3.1062902815420737,0.6850631124224751
54.0,0.0,0.0,0.30900833468758543,-2.490282096089703,1.2375428521074292,61.80166693751709,1.0,0.0,1.2539663726510866,-0.02,0.0,False,0.003846070764649177,0.30900833468758543,0.19230499546322682,0.07577763681404524,7.5777636814045205e-06,7.577763681404523e-06,0.06180354019703069,0.0,-0.6573607343854335,-3.7278249481971324,-3.7442484687407895,0.6573607343854335
55.0,0.0,0.0,0.3776041814808644,-2.6581889753821533,1.3032581262173082,75.52083629617287,1.0,0.0,1.2572790647783796,0.03,0.0,False,0.0037475512370278674,0.3776041814808644,0.18737898175359874,0.07577760064923067,7.577760064923067e-06,7.577760064923067e-06,0.07552312539393602,0.0,-0.1679068792924503,-3.9614471015994615,-3.915468040160533,0.1679068792924503
56.0,0.0,0.0,0.39700896206783165,-3.3667954592240523,1.5284002271338308,79.40179241356633,1.0,0.0,1.285902788413278,0.07,0.0,False,0.0039821389903691995,0.3970089620678317,0.19910845830258864,0.0757775724251497,7.577757242514966e-06,7.577757242514968e-06,0.07940419914535884,0.0,-0.7086064838418991,-4.895195686357884,-4.65269824763733,0.7086064838418991
57.0,0.0,0.0,0.47127515106186707,-3.1163635790228463,1.611416407021943,94.25503021237341,1.0,0.0,1.3120510671730465,0.27,0.0,False,0.004140467332061308,0.47127515106186707,0.2070249353754251,0.07577755039824796,7.577755039824795e-06,7.577755039824794e-06,0.09425788715684509,0.0,0.250431880201206,-4.727779986044789,-4.428414646195893,0.250431880201206
58.0,0.0,0.0,0.45125598620681523,-2.5736926539978744,1.6229438896975301,90.25119724136304,1.0,0.0,1.3461346117771757,0.33,0.0,False,0.004268203132008296,0.4512559862068153,0.21341177376993767,0.07577753320780568,7.577753320780569e-06,7.57775332078057e-06,0.09025393282587178,0.0,0.5426709250249719,-4.196636543695405,-3.91982726577505,0.5426709250249719
59.0,0.0,0.0,0.39977743561826534,-1.3193747586136244,1.3801661019245353,79.95548712365307,1.0,0.0,1.3963672583727016,-0.11,0.0,False,0.0045117991175682645,0.39977743561826534,0.22559166534314776,0.07577751979187808,7.577751979187806e-06,7.577751979187805e-06,0.0799579106366915,0.0,1.25431789538425,-2.6995408605381597,-2.715742016986326,1.25431789538425
60.0,0.0,0.0,0.2789250962087205,-1.4914746426467458,1.5710845615742295,55.7850192417441,1.0,0.0,1.4242331728974802,0.22,0.0,False,0.004425826374453932,0.2789250962087205,0.2212929956131932,0.07577750932169237,7.577750932169239e-06,7.577750932169238e-06,0.055786710128857185,0.0,-0.17209988403312138,-3.0625592042209755,-2.915707815544226,0.17209988403312138
61.0,0.0,0.0,0.30060267033564564,-0.9380741728568389,1.8468363296879313,60.12053406712913,1.0,0.0,1.4699818847189683,0.29,0.0,False,0.004575508692247073,0.30060267033564564,0.22877716821542957,0.07577750115045034,7.577750115045038e-06,7.577750115045036e-06,0.06012235636685593,0.0,0.5534004697899069,-2.7849105025447702,-2.4080560575758074,0.5534004697899069
62.0,0.0,0.0,0.2515410972328823,-0.5846030816312944,1.9083050544875424,50.30821944657646,1.0,0.0,1.514665955305694,0.42,0.0,False,0.004512224479852402,0.2515410972328823,0.22561293361795484,0.0757774947733717,7.577749477337168e-06,7.577749477337169e-06,0.05030974432735573,0.0,0.35347109122554454,-2.492908136118837,-2.099269036936988,0.35347109122554454
63.0,0.0,0.0,0.2197536391907954,-0.5572672131878621,1.7978648775765618,43.95072783815908,1.0,0.0,1.5774321052428866,0.23,0.0,False,0.004404030521884798,0.2197536391907954,0.22020319472612956,0.075777489796511,7.577748979651099e-06,7.5777489796511e-06,0.04395206001839627,0.0,0.027335868443432276,-2.3551320907644238,-2.134699318430749,0.027335868443432276
64.0,0.0,0.0,0.22346776175761615,0.9919487606649858,1.862459785242981,44.69355235152323,1.0,0.0,1.6130165721724168,0.33,0.0,False,0.004351103560131437,0.22346776175761612,0.2175568265850156,0.07577748591242173,7.577748591242176e-06,7.577748591242176e-06,0.04469490704727115,0.0,1.549215973852848,-0.8705110245779951,-0.621067811507431,1.549215973852848
65.0,0.0,0.0,0.07310879091626266,-0.20594390226193604,1.9837451861301545,14.621758183252531,1.0,0.0,1.6774950735141414,0.27,0.0,False,0.0042721600842856615,0.07310879091626266,0.21360962288197133,0.07577748288116361,7.577748288116364e-06,7.577748288116362e-06,0.014622201379906268,0.0,-1.1978926629269218,-2.1896890883920905,-1.8834389757760774,1.1978926629269218
66.0,0.0,0.0,0.19629706080440038,0.5606055525201266,1.9757727620326697,39.259412160880075,1.0,0.0,1.7230643698283727,0.19,0.0,False,0.004005188055828756,0.19629706080440038,0.2002609203067371,0.07577748051548007,7.577748051548008e-06,7.5777480515480085e-06,0.0392606021435987,0.0,0.7665494547820626,-1.4151672095125432,-1.1624588173082462,0.7665494547820626
67.0,0.0,0.0,0.12699940963739353,1.0068819067481005,2.071742966916872,25.399881927478706,1.0,0.0,1.7571010802655687,0.43,0.0,False,0.0040016638850334085,0.12699940963739353,0.20008471043166884,0.07577747866923067,7.577747866923064e-06,7.577747866923065e-06,0.025400651817249056,0.0,0.44627635422797396,-1.0648610601687714,-0.7502191735174681,0.44627635422797396
68.0,0.0,0.0,0.08548089990746809,1.2033890531913638,1.9778968131769625,17.096179981493616,1.0,0.0,1.8306477673693358,0.14,0.0,False,0.004070733738139563,0.0854808999074681,0.20353822925664383,0.07577747722836292,7.5777477228362955e-06,7.5777477228362955e-06,0.01709669817972254,0.0,0.19650714644326328,-0.7745077599855987,-0.627258714177972,0.19650714644326328
69.0,0.0,0.0,0.06883938110455183,1.2054205616570006,2.0157351310680935,13.767876220910365,1.0,0.0,1.8617232934575125,0.13,0.0,False,0.0041127303480773475,0.06883938110455183,0.20563807566549572,0.07577747610386716,7.577747610386715e-06,7.5777476103867154e-06,0.01376829353571258,0.0,0.002031508465636822,-0.8103145694110929,-0.6563027318005119,0.002031508465636822
70.0,0.0,0.0,0.07095307070618406,1.166863277778143,1.979387679163008,14.190614141236813,1.0,0.0,1.8918089466096646,0.13,0.0,False,0.003933016738302057,0.07095307070618406,0.1966523270854951,0.07577747522627731,7.577747522627736e-06,7.577747522627733e-06,0.014191044269542012,0.0,-0.03855728387885771,-0.8125244013848651,-0.7249456688315217,0.03855728387885771
71.0,0.0,0.0,0.07736604478806842,0.9801169314777658,2.055474569449716,15.473208957613684,1.0,0.0,1.9149781519416291,-0.03,0.0,False,0.004058231157680409,0.07736604478806842,0.2029130954965616,0.07577747454138026,7.577747454138024e-06,7.577747454138025e-06,0.015473677962338837,0.0,-0.18674634630037712,-1.0753576379719503,-0.9348612204638633,0.18674634630037712
72.0,0.0,0.0,0.10068424898201395,-0.005141639634379747,2.0873889982467713,20.13684979640279,1.0,0.0,1.940553038676274,0.19,0.0,False,0.004008051358483188,0.10068424898201393,0.20040408652419753,0.0757774740068663,7.577747400686627e-06,7.577747400686627e-06,0.020137460159622412,0.0,-0.9852585711121455,-2.092530637881151,-1.9456946783106537,0.9852585711121455
73.0,0.0,0.0,0.2017074935016765,0.19053971853532184,2.02131355979761,40.3414987003353,1.0,0.0,1.9869975692882054,-0.09,0.0,False,0.0043677850755587675,0.20170749350167647,0.2183909086765294,0.07577747358971576,7.577747358971578e-06,7.577747358971577e-06,0.04034272148181028,0.0,0.19568135816970159,-1.8307738412622883,-1.7964578507528834,0.19568135816970159
