t,mean_abs_delta_real,mean_abs_delta_planning,mean_action,price,v_true,total_demand,mean_k,xs_k_std,mean_belief,mean_correctness,mean_salience,regime_post,xs_action_std,xs_action_mean_abs,xs_belief_std,xs_sigma_mean,xs_rho_mean,xs_rho_max,mean_myopic_term,mean_hedging_term,ret,mispricing_true,mispricing_belief,vol_proxy
17.0,0.0,0.0,0.2311681031195289,-2.076134362884017,0.11781891284837191,46.23362062390578,1.0,0.0,0.15974322355336393,-0.03,0.0,False,0.004494030464306236,0.2311681031195289,0.2247032619426729,0.07737942031791788,7.73794203179179e-06,7.737942031791787e-06,0.046235051625137975,0.0,0.04390238453280526,-2.193953275732389,-2.235877586437381,0.04390238453280526
18.0,0.0,0.0,0.22827772201199956,-2.44285556380361,0.13375688190202573,45.65554440239991,1.0,0.0,0.19173372204754202,-0.07,0.0,False,0.004385577419631222,0.22827772201199956,0.21928055997627247,0.07702496386752834,7.702496386752833e-06,7.702496386752835e-06,0.04565695103822846,0.0,-0.3667212009195926,-2.5766124457056354,-2.6345892858511517,0.3667212009195926
19.0,0.0,0.0,0.26317437835052493,-2.6443868354780355,0.23281325311024975,52.63487567010499,1.0,0.0,0.2067307726524258,-0.09,0.0,False,0.0044618889919131165,0.26317437835052493,0.22309616183225423,0.07674940373398333,7.674940373398337e-06,7.674940373398335e-06,0.05263649153583264,0.0,-0.20153127167442575,-2.8772000885882854,-2.8511176081304614,0.20153127167442575
20.0,0.0,0.0,0.28585784568578404,-2.9141038192468045,0.2517497178171994,57.17156913715681,1.0,0.0,0.18898921208472264,0.07,0.0,False,0.004428432767193559,0.28585784568578404,0.22142333301009137,0.07653499567330325,7.653499567330326e-06,7.653499567330328e-06,0.057173319374079996,0.0,-0.26971698376876896,-3.1658535370640037,-3.103093031331527,0.26971698376876896
21.0,0.0,0.0,0.31477228959194786,-4.083866713020731,0.291849928967226,62.95445791838957,1.0,0.0,0.21430101202471952,0.07,0.0,False,0.004261443068003109,0.3147722895919479,0.21307378059081009,0.07636805789007794,7.636805789007794e-06,7.636805789007795e-06,0.06295638098757816,0.0,-1.1697628937739264,-4.375716641987957,-4.298167725045451,1.1697628937739264
22.0,0.0,0.0,0.4324087915767729,-3.6756003506026476,0.34352229982710103,86.48175831535458,1.0,0.0,0.2337392694148429,0.02,0.0,False,0.004154272296992064,0.4324087915767729,0.2077151984169317,0.07623801307922962,7.623801307922961e-06,7.623801307922962e-06,0.0864843955742173,0.0,0.40826636241808334,-4.019122650429749,-3.9093396200174904,0.40826636241808334
23.0,0.0,0.0,0.39445318939098484,-3.430565287043834,0.4933436531657962,78.89063787819697,1.0,0.0,0.24038603268253841,0.12,0.0,False,0.004380236107724897,0.39445318939098484,0.21901347286913636,0.07613666709092755,7.613666709092755e-06,7.613666709092754e-06,0.07889304044799764,0.0,0.24503506355881344,-3.92390894020963,-3.6709513197263726,0.24503506355881344
24.0,0.0,0.0,0.3744235389216178,-4.077539594266613,0.5773293166167435,74.88470778432355,1.0,0.0,0.26908170506301593,0.26,0.0,False,0.004282119697551603,0.3744235389216178,0.21410761331763717,0.07605766172517958,7.605766172517959e-06,7.605766172517959e-06,0.07488698598930521,0.0,-0.6469743072227785,-4.654868910883356,-4.3466212993296285,0.6469743072227785
25.0,0.0,0.0,0.44543803207516797,-4.017087111778213,0.558979538699284,89.08760641503359,1.0,0.0,0.31381249106666576,0.32,0.0,False,0.004426383970786139,0.44543803207516786,0.22132088047795276,0.07599605714348504,7.599605714348504e-06,7.599605714348505e-06,0.08909031451718417,0.0,0.060452482488399184,-4.576066650477498,-4.330899602844879,0.060452482488399184
26.0,0.0,0.0,0.4438791933402453,-4.0816017224805625,0.7379977479731494,88.77583866804906,1.0,0.0,0.37700998415576076,0.37,0.0,False,0.0041084375433884535,0.4438791933402453,0.2054234373077354,0.07594801167850262,7.594801167850264e-06,7.594801167850261e-06,0.08877853558693921,0.0,-0.0645146107023491,-4.819599470453712,-4.458611706636323,0.0645146107023491
27.0,0.0,0.0,0.4562299276776476,-3.796267294370594,0.7932719143343719,91.24598553552951,1.0,0.0,0.42187338033503463,0.44,0.0,False,0.004189485332870775,0.4562299276776476,0.20947585677391206,0.07591053539720918,7.591053539720918e-06,7.59105353972092e-06,0.09124875612714371,0.0,0.28533442810996856,-4.589539208704966,-4.218140674705628,0.28533442810996856
28.0,0.0,0.0,0.43522002081702027,-3.561970053058658,0.7222340126128612,87.04400416340405,1.0,0.0,0.48087071758628286,0.43,0.0,False,0.0041663827878233445,0.43522002081702027,0.2083207201438756,0.07588129986214319,7.588129986214318e-06,7.588129986214319e-06,0.08704664614822871,0.0,0.23429724131193597,-4.284204065671519,-4.042840770644941,0.23429724131193597
29.0,0.0,0.0,0.4158795237719684,-3.1548781009287206,0.8197571549606661,83.17590475439368,1.0,0.0,0.5560980391041332,0.21,0.0,False,0.004059196405067944,0.4158795237719684,0.20296135987596556,0.07585849092897277,7.585849092897274e-06,7.5858490928972765e-06,0.08317842857469487,0.0,0.40709195212993743,-3.9746352558893867,-3.710976140032854,0.40709195212993743
30.0,0.0,0.0,0.37990303800508085,-3.4793204303343948,0.861884037655407,75.98060760101617,1.0,0.0,0.5969829246264337,0.18,0.0,False,0.0042561420708176635,0.37990303800508085,0.21280871748473876,0.0758406946332553,7.58406946332553e-06,7.5840694633255315e-06,0.0759829125523589,0.0,-0.3244423294056742,-4.341204467989802,-4.076303354960828,0.3244423294056742
31.0,0.0,0.0,0.41675612778076565,-3.4123095511355443,0.900949613808563,83.35122555615312,1.0,0.0,0.644296339673565,0.23,0.0,False,0.004314976269177938,0.41675612778076565,0.21575044941329521,0.07582680859941437,7.582680859941435e-06,7.582680859941435e-06,0.08335375363995418,0.0,0.0670108791988504,-4.313259164944108,-4.056605890809109,0.0670108791988504
32.0,0.0,0.0,0.4146832601468259,-2.9546450350732254,0.9402090461458995,82.93665202936518,1.0,0.0,0.6883988539089299,0.33,0.0,False,0.004086484417934079,0.4146832601468259,0.20432577000066918,0.07581597318505708,7.58159731850571e-06,7.581597318505709e-06,0.0829391671794908,0.0,0.45766451606231895,-3.894854081219125,-3.643043888982155,0.45766451606231895
33.0,0.0,0.0,0.37281233066448083,-2.634625850087675,0.9851276944091873,74.56246613289616,1.0,0.0,0.7346802484073706,0.27,0.0,False,0.004105899778337665,0.37281233066448083,0.2052965452072384,0.07580751791624726,7.580751791624726e-06,7.580751791624725e-06,0.0745647270739514,0.0,0.32001918498555026,-3.6197535444968625,-3.369306098495046,0.32001918498555026
34.0,0.0,0.0,0.34503646916807496,-2.7458491595523866,0.943771965678106,69.007293833615,1.0,0.0,0.7736195814587628,0.28,0.0,False,0.003955297341600872,0.34503646916807496,0.19776636615592622,0.07580091978879354,7.580091978879353e-06,7.580091978879353e-06,0.06900938614429297,0.0,-0.11122330946471148,-3.6896211252304925,-3.519468741011149,0.11122330946471148
35.0,0.0,0.0,0.3589132760570394,-2.3123645515089755,1.0685284614316397,71.78265521140787,1.0,0.0,0.8158696120016926,0.15,0.0,False,0.004083535676508924,0.3589132760570394,0.20417833139911698,0.07579577078909383,7.579577078909383e-06,7.579577078909382e-06,0.07178483152358472,0.0,0.43348460804341116,-3.380893012940615,-3.128234163510668,0.43348460804341116
36.0,0.0,0.0,0.32066876947343337,-3.4816667922468865,1.0532829649492317,64.13375389468668,1.0,0.0,0.8434196215600308,0.22,0.0,False,0.004164940317941445,0.32066876947343337,0.20824859423770264,0.0757917525852373,7.579175258523732e-06,7.579175258523731e-06,0.06413569820379342,0.0,-1.169302240737911,-4.534949757196118,-4.325086413806917,1.169302240737911
37.0,0.0,0.0,0.4421187637835738,-3.5159207843248788,1.0558850411311487,88.42375275671476,1.0,0.0,0.8944446634655456,0.2,0.0,False,0.0038877711686648585,0.44211876378357373,0.19439003167723953,0.07578861679880576,7.578861679880579e-06,7.578861679880576e-06,0.08842643334196437,0.0,-0.03425399207799229,-4.571805825456027,-4.410365447790424,0.03425399207799229
38.0,0.0,0.0,0.44469287690945014,-3.341211116340243,0.9909001402378541,88.93857538189003,1.0,0.0,0.939688383436689,-0.01,0.0,False,0.0038445450029203116,0.44469287690945025,0.19222870696271435,0.07578616962277836,7.578616962277834e-06,7.5786169622778345e-06,0.08894127148704127,0.0,0.1747096679846356,-4.332111256578097,-4.2808994997769325,0.1747096679846356
39.0,0.0,0.0,0.42965057072166424,-4.044906988897602,1.0325016245465786,85.93011414433285,1.0,0.0,0.9311764926186216,0.01,0.0,False,0.0038741607767636783,0.42965057072166424,0.19370950684021848,0.07578425982564119,7.5784259825641195e-06,7.5784259825641195e-06,0.0859327189846311,0.0,-0.703695872557359,-5.077408613444181,-4.976083481516223,0.703695872557359
40.0,0.0,0.0,0.5023341401112438,-4.0939765110853354,1.0523161111651433,100.46682802224875,1.0,0.0,0.9554573946288264,0.0,0.0,False,0.003981216800612421,0.5023341401112438,0.19906234856879487,0.07578276939476822,7.578276939476819e-06,7.5782769394768205e-06,0.10046987346095351,0.0,-0.049069522187733305,-5.146292622250479,-5.049433905714162,0.049069522187733305
41.0,0.0,0.0,0.5103790283384289,-4.079806716568149,1.0283465227962632,102.07580566768577,1.0,0.0,0.9786247535763318,-0.02,0.0,False,0.00411942689438169,0.5103790283384289,0.2059729056030187,0.07578160623748331,7.5781606237483355e-06,7.578160623748335e-06,0.10207889983164227,0.0,0.01416979451718614,-5.1081532393644125,-5.058431470144481,0.01416979451718614
42.0,0.0,0.0,0.5126062709720611,-4.041510140433351,1.1498126082024154,102.52125419441224,1.0,0.0,1.0100071590117388,0.2,0.0,False,0.003984526397883919,0.5126062709720611,0.19922782964516392,0.07578069848672941,7.578069848672939e-06,7.578069848672941e-06,0.10252436182376343,0.0,0.03829657613479842,-5.191322748635766,-5.05151729944509,0.03829657613479842
43.0,0.0,0.0,0.5116096858705398,-4.042212152929323,1.1605326674398369,102.32193717410796,1.0,0.0,1.0464502214587772,0.12,0.0,False,0.0038643112298290365,0.5116096858705398,0.19321702567878501,0.07577999005824664,7.5779990058246634e-06,7.577999005824663e-06,0.10232503873275706,0.0,-0.0007020124959717933,-5.202744820369159,-5.0886623743881,0.0007020124959717933
44.0,0.0,0.0,0.514185230780983,-3.7991451036199835,1.059497166422547,102.83704615619659,1.0,0.0,1.074780567156592,0.05,0.0,False,0.003849794829206413,0.5141852307809829,0.19249120013674792,0.07577943718399627,7.577943718399631e-06,7.577943718399629e-06,0.10284016330596668,0.0,0.2430670493093392,-4.85864227004253,-4.8739256707765755,0.2430670493093392
45.0,0.0,0.0,0.4901107754253654,-3.6553915172031872,1.1216416884261962,98.02215508507308,1.0,0.0,1.0998349782174868,0.06,0.0,False,0.003789207661316585,0.49011077542536546,0.18946181877777424,0.07577900570718792,7.5779005707187905e-06,7.577900570718793e-06,0.09802512627113756,0.0,0.14375358641679625,-4.777033205629383,-4.755226495420674,0.14375358641679625
46.0,0.0,0.0,0.4781165592853758,-3.170175935434925,1.1906620823965937,95.62331185707515,1.0,0.0,1.1021483511699115,0.03,0.0,False,0.003941683992041352,0.4781165592853758,0.19708569307989968,0.07577866897151055,7.577866897151055e-06,7.577866897151055e-06,0.09562621031802905,0.0,0.4852155817682622,-4.360838017831519,-4.272324286604837,0.4852155817682622
47.0,0.0,0.0,0.4323990364789275,-3.365266602359668,1.2125720528278665,86.4798072957855,1.0,0.0,1.1259552308329486,-0.06,0.0,False,0.004136266089903682,0.4323990364789275,0.2068148716934432,0.07577840617399134,7.577840617399135e-06,7.577840617399136e-06,0.08648242859670688,0.0,-0.19509066692474297,-4.577838655187534,-4.491221833192617,0.19509066692474297
48.0,0.0,0.0,0.45202501518364285,-3.3053549269839495,1.1988343915106783,90.40500303672857,1.0,0.0,1.153978261903425,0.11,0.0,False,0.003955615069282872,0.45202501518364285,0.19778225221111423,0.07577820107961909,7.5778201079619125e-06,7.577820107961911e-06,0.09040774330736269,0.0,0.05991167537571851,-4.504189318494628,-4.459333188887374,0.05991167537571851
49.0,0.0,0.0,0.4506723313356331,-2.6663303502812905,1.2729262339941605,90.13446626712663,1.0,0.0,1.1551548176892232,0.21,0.0,False,0.0039280044316107095,0.45067233133563306,0.19640170986294023,0.07577804101825933,7.577804101825934e-06,7.577804101825932e-06,0.09013719833173629,0.0,0.639024576702659,-3.939256584275451,-3.821485167970514,0.639024576702659
50.0,0.0,0.0,0.3897445182780786,-2.931995760506869,1.196614910683944,77.94890365561572,1.0,0.0,1.201539141704427,-0.08,0.0,False,0.004018987557656836,0.38974451827807854,0.20095090063535162,0.07577791610185457,7.577791610185456e-06,7.577791610185456e-06,0.07795126635990418,0.0,-0.26566541022557866,-4.128610671190813,-4.133534902211296,0.26566541022557866
51.0,0.0,0.0,0.4157492932780923,-3.0885835750673123,0.9720875221566695,83.14985865561846,1.0,0.0,1.2312625026365296,0.13,0.0,False,0.0038496535547291027,0.4157492932780923,0.19248413632819916,0.07577781861352735,7.577781861352734e-06,7.577781861352734e-06,0.0831523790024826,0.0,-0.15658781456044313,-4.060671097223982,-4.319846077703842,0.15658781456044313
52.0,0.0,0.0,0.42774145436469047,-2.957818191810308,0.8943293270370352,85.5482908729381,1.0,0.0,1.2256546951467275,0.23,0.0,False,0.003889213321029894,0.42774145436469047,0.19446213963052308,0.07577774253083158,7.577774253083158e-06,7.5777742530831585e-06,0.08555088391583246,0.0,0.13076538325700415,-3.8521475188473433,-4.183472886957036,0.13076538325700415
53.0,0.0,0.0,0.41316682151805345,-2.610726263897984,0.9064814563996731,82.63336430361069,1.0,0.0,1.1889930349885833,0.11,0.0,False,0.0040652489273278304,0.41316682151805345,0.20326398664211728,0.07577768315369257,7.5777683153692564e-06,7.5777683153692564e-06,0.08263586899058993,0.0,0.3470919279123241,-3.517207720297657,-3.7997192988865676,0.3470919279123241
54.0,0.0,0.0,0.37454536658562626,-1.4330769458231276,0.8985629786858547,74.90907331712525,1.0,0.0,1.1740065674926752,0.28,0.0,False,0.004123337085782425,0.37454536658562626,0.20616841657282195,0.07577763681404524,7.5777636814045205e-06,7.577763681404523e-06,0.07491134387294031,0.0,1.1776493180748564,-2.3316399245089823,-2.6070835133158026,1.1776493180748564
55.0,0.0,0.0,0.2561430600405892,-1.9557680209923194,0.8741243781074121,51.228612008117835,1.0,0.0,1.134869312772078,0.02,0.0,False,0.004157144321222294,0.2561430600405892,0.2078587911532258,0.07577760064923067,7.577760064923067e-06,7.577760064923067e-06,0.05123016478887224,0.0,-0.5226910751691918,-2.8298923990997316,-3.0906373337643975,0.5226910751691918
56.0,0.0,0.0,0.307647126642347,-1.905044090814551,0.956713837834055,61.5294253284694,1.0,0.0,1.128450704115327,-0.03,0.0,False,0.004053246469361441,0.307647126642347,0.2026638591939614,0.0757775724251497,7.577757242514966e-06,7.577757242514968e-06,0.0615312903345305,0.0,0.05072393017776844,-2.861757928648606,-3.033494794929878,0.05072393017776844
57.0,0.0,0.0,0.3018970092457215,-1.795482111590551,0.9205292463642669,60.3794018491443,1.0,0.0,1.1208198091932542,0.09,0.0,False,0.004031388804946055,0.3018970092457215,0.20157096769114455,0.07577755039824796,7.577755039824795e-06,7.577755039824794e-06,0.06038123199654256,0.0,0.1095619792239999,-2.7160113579548177,-2.9163019207838055,0.1095619792239999
58.0,0.0,0.0,0.2909873538582557,-1.4234393345695933,1.012632953266532,58.19747077165113,1.0,0.0,1.1140403867218307,0.14,0.0,False,0.00394267381369173,0.29098735385825564,0.19713518451506581,0.07577753320780568,7.577753320780569e-06,7.57775332078057e-06,0.05819923478259345,0.0,0.3720427770209578,-2.436072287836125,-2.537479721291424,0.3720427770209578
59.0,0.0,0.0,0.2521011994815285,-0.5386309289031894,0.952910152797483,50.420239896305695,1.0,0.0,1.1145016785113535,0.06,0.0,False,0.004064025433344255,0.2521011994815285,0.20320281147605126,0.07577751979187808,7.577751979187806e-06,7.577751979187805e-06,0.05042176817301546,0.0,0.8848084056664038,-1.4915410817006725,-1.653132607414543,0.8848084056664038
60.0,0.0,0.0,0.16482233279119424,-0.40926921355180795,0.9322021402218307,32.96446655823885,1.0,0.0,1.0976681782638582,-0.04,0.0,False,0.003985813131926582,0.16482233279119424,0.19929216677128792,0.07577750932169237,7.577750932169239e-06,7.577750932169238e-06,0.03296546573673606,0.0,0.12936171535138147,-1.3414713537736387,-1.506937391815666,0.12936171535138147
61.0,0.0,0.0,0.14954958830295587,-0.16996953373511683,0.8554770894653934,29.909917660591173,1.0,0.0,1.1096548481380493,0.06,0.0,False,0.004123590743023751,0.1495495883029559,0.20618109952819885,0.07577750115045034,7.577750115045038e-06,7.577750115045036e-06,0.02991082425324919,0.0,0.23929967981669112,-1.0254466232005102,-1.279624381873166,0.23929967981669112
62.0,0.0,0.0,0.12657718456638153,0.1605872941788168,1.001554667118948,25.315436913276304,1.0,0.0,1.0862833319482479,0.04,0.0,False,0.0039777025716787925,0.12657718456638153,0.19888663568561885,0.0757774947733717,7.577749477337168e-06,7.577749477337169e-06,0.025316204243617007,0.0,0.3305568279139336,-0.8409673729401311,-0.9256960377694311,0.3305568279139336
63.0,0.0,0.0,0.09185470988248207,0.4132051213367829,1.0321856969590282,18.370941976496415,1.0,0.0,1.0958502704384072,0.1,0.0,False,0.004021536983506658,0.09185470988248205,0.20107837288522157,0.075777489796511,7.577748979651099e-06,7.5777489796511e-06,0.01837149881382411,0.0,0.2526178271579661,-0.6189805756222453,-0.6826451491016243,0.2526178271579661
64.0,0.0,0.0,0.06661222450755311,-0.15458716735358835,0.9895108128463048,13.322444901510622,1.0,0.0,1.0791691956003415,-0.01,0.0,False,0.004057708018160723,0.06661222450755311,0.20288693832259708,0.07577748591242173,7.577748591242176e-06,7.577748591242176e-06,0.013322848715002958,0.0,-0.5677922886903712,-1.1440979801998932,-1.2337563629539299,0.5677922886903712
65.0,0.0,0.0,0.1248294259974534,-0.2866918320727798,0.9028517954881362,24.965885199490682,1.0,0.0,1.079352604946835,-0.16,0.0,False,0.004128558688290645,0.1248294259974534,0.2064294986734589,0.07577748288116361,7.577748288116364e-06,7.577748288116362e-06,0.024966641934531658,0.0,-0.13210466471919147,-1.1895436275609161,-1.3660444370196148,0.13210466471919147
66.0,0.0,0.0,0.13574363787097177,-0.10947367233348773,0.7897905901897078,27.148727574194353,1.0,0.0,1.0937543889194035,0.13,0.0,False,0.004035700571868302,0.13574363787097177,0.20178655766952236,0.07577748051548007,7.577748051548008e-06,7.5777480515480085e-06,0.027149550472828538,0.0,0.17721815973929209,-0.8992642625231955,-1.2032280612528912,0.17721815973929209
67.0,0.0,0.0,0.11825108059112178,0.36160067972388055,0.9479754781283709,23.650216118224357,1.0,0.0,1.0707959781913068,0.01,0.0,False,0.003871632340277724,0.11825108059112178,0.19358308392657153,0.07577747866923067,7.577747866923064e-06,7.577747866923065e-06,0.023650932974291168,0.0,0.47107435205736825,-0.5863747984044904,-0.7091952984674262,0.47107435205736825
68.0,0.0,0.0,0.07048439737325735,0.3361165043043222,0.9111263612026727,14.09687947465147,1.0,0.0,1.0730819374214153,0.05,0.0,False,0.003849033113414522,0.07048439737325735,0.1924531140208216,0.07577747722836292,7.5777477228362955e-06,7.5777477228362955e-06,0.014097306761798947,0.0,-0.02548417541955833,-0.5750098568983504,-0.7369654331170932,0.02548417541955833
69.0,0.0,0.0,0.07143475504069616,0.6259926423722784,0.8688267375514185,14.286951008139232,1.0,0.0,1.0664713591055384,0.01,0.0,False,0.003861438589612979,0.07143475504069614,0.19307339253100117,0.07577747610386716,7.577747610386715e-06,7.5777476103867154e-06,0.014287384056493135,0.0,0.28987613806795615,-0.24283409517914012,-0.44047871673326,0.28987613806795615
70.0,0.0,0.0,0.042729559938255404,-0.07788607398560854,0.9460736624372235,8.545911987651081,1.0,0.0,1.0504911204384986,-0.04,0.0,False,0.003841845090579865,0.042729559938255404,0.19209371015559912,0.07577747522627731,7.577747522627736e-06,7.577747522627733e-06,0.008546171020741759,0.0,-0.7038787163578869,-1.0239597364228321,-1.128377194424107,0.7038787163578869
71.0,0.0,0.0,0.11127812249448935,-0.4665973304612444,0.9422785978008609,22.25562449889787,1.0,0.0,1.0533044314456803,0.09,0.0,False,0.003818902297049601,0.11127812249448935,0.190946561786338,0.07577747454138026,7.577747454138024e-06,7.577747454138025e-06,0.022256299083793597,0.0,-0.38871125647563587,-1.4088759282621053,-1.5199017619069246,0.38871125647563587
72.0,0.0,0.0,0.15363983064957754,-0.18407924400885348,1.142201307378459,30.727966129915508,1.0,0.0,1.0349373128347574,0.06,0.0,False,0.003994275505720119,0.15363983064957754,0.1997152886665474,0.0757774740068663,7.577747400686627e-06,7.577747400686627e-06,0.03072889751791955,0.0,0.28251808645239096,-1.3262805513873124,-1.2190165568436109,0.28251808645239096
73.0,0.0,0.0,0.12841942031509126,0.23927797002763834,1.0406717322252188,25.68388406301825,1.0,0.0,1.0698591882258974,0.01,0.0,False,0.004151297259192492,0.12841942031509126,0.20756643583371673,0.07577747358971576,7.577747358971578e-06,7.577747358971577e-06,0.025684662561057482,0.0,0.42335721403649185,-0.8013937621975804,-0.830581218198259,0.42335721403649185
