t,mean_abs_delta_real,mean_abs_delta_planning,mean_action,price,v_true,total_demand,mean_k,xs_k_std,mean_belief,mean_correctness,mean_salience,regime_post,xs_action_std,xs_action_mean_abs,xs_belief_std,xs_sigma_mean,xs_rho_mean,xs_rho_max,mean_myopic_term,mean_hedging_term,ret,mispricing_true,mispricing_belief,vol_proxy
16.0,0.0,0.0,-0.4566467153771983,4.296589377105086,0.2620396023274297,-91.32934307543967,1.0,0.0,0.149337323689332,0.23,0.0,False,0.004145324498176973,0.4566467153771983,0.20726783818341243,0.07783586373121831,7.78358637312183e-06,7.783586373121831e-06,-0.0913321865326283,0.0,-0.45359521088068355,4.034549774777656,4.1472520534157535,0.45359521088068355
17.0,0.0,0.0,-0.40581044308649916,4.248784623032456,0.4538323239198065,-81.16208861729983,1.0,0.0,0.18353971675622763,0.38,0.0,False,0.003977927384023619,0.40581044308649916,0.1988979082497562,0.07737942031791788,7.73794203179179e-06,7.737942031791787e-06,-0.08116460070800897,0.0,-0.04780475407262941,3.79495229911265,4.065244906276229,0.04780475407262941
18.0,0.0,0.0,-0.39825388948973567,5.422098412434843,0.3187354037834156,-79.65077789794714,1.0,0.0,0.23832793935587115,0.08,0.0,False,0.004045048213836332,0.3982538894897356,0.20225396854027908,0.07702496386752834,7.702496386752833e-06,7.702496386752835e-06,-0.07965323191836086,0.0,1.1733137894023864,5.103363008651427,5.1837704730789715,1.1733137894023864
19.0,0.0,0.0,-0.5103366845619194,5.414256223242669,0.43400061303677706,-102.06733691238388,1.0,0.0,0.2660923506778617,0.23,0.0,False,0.0038754573214737783,0.5103366845619195,0.19377435326888184,0.07674940373398333,7.674940373398337e-06,7.674940373398335e-06,-0.10207047033123459,0.0,-0.007842189192174054,4.980255610205892,5.148163872564807,0.007842189192174054
20.0,0.0,0.0,-0.5061119556920637,5.4004495439098985,0.46472230046344587,-101.22239113841275,1.0,0.0,0.3185357266344289,0.21,0.0,False,0.003934368834586342,0.5061119556920637,0.19671994731382575,0.07653499567330325,7.653499567330326e-06,7.653499567330328e-06,-0.10122548993680322,0.0,-0.013806679332770244,4.935727243446452,5.08191381727547,0.013806679332770244
21.0,0.0,0.0,-0.502240174303824,5.242979369826019,0.39189600139020236,-100.44803486076479,1.0,0.0,0.35294298994033535,-0.05,0.0,False,0.004077671628018341,0.5022401743038241,0.20388513842023176,0.07636805789007794,7.636805789007794e-06,7.636805789007795e-06,-0.1004511032458686,0.0,-0.15747017408387975,4.851083368435816,4.890036379885683,0.15747017408387975
22.0,0.0,0.0,-0.4832137506806933,5.440214934119692,0.47237057878376343,-96.64275013613866,1.0,0.0,0.37785602533812884,0.07,0.0,False,0.004015697566487159,0.4832137506806933,0.200786409068376,0.07623801307922962,7.623801307922961e-06,7.623801307922962e-06,-0.09664569725417001,0.0,0.19723556429367317,4.967844355335928,5.0623589087815635,0.19723556429367317
23.0,0.0,0.0,-0.5002354325526921,4.164054516006139,0.4739865465205439,-100.04708651053842,1.0,0.0,0.4106576667378612,0.07,0.0,False,0.004098060948055513,0.500235432552692,0.2049046074662862,0.07613666709092755,7.613666709092755e-06,7.613666709092754e-06,-0.10005013338802808,0.0,-1.2761604181135526,3.6900679694855953,3.7533968492682783,1.2761604181135526
24.0,0.0,0.0,-0.36964348083013077,3.6990551589265834,0.5798498374657144,-73.92869616602616,1.0,0.0,0.4376701772997971,0.16,0.0,False,0.004070856986118821,0.36964348083013077,0.20354439740525898,0.07605766172517958,7.605766172517959e-06,7.605766172517959e-06,-0.07393094528642571,0.0,-0.46499935707955586,3.119205321460869,3.261384981626786,0.46499935707955586
25.0,0.0,0.0,-0.3194300685705318,3.384131457184038,0.6963207265488434,-63.88601371410636,1.0,0.0,0.4674791366107157,0.21,0.0,False,0.004025320640971871,0.3194300685705318,0.20126756159108078,0.07599605714348504,7.599605714348504e-06,7.599605714348505e-06,-0.06388795573340729,0.0,-0.31492370174254525,2.687810730635195,2.9166523205733226,0.31492370174254525
26.0,0.0,0.0,-0.28449952005972706,3.4007535984840636,0.7145226598241008,-56.89990401194542,1.0,0.0,0.5046330960925458,0.17,0.0,False,0.004032591338156482,0.28449952005972706,0.20163109824429434,0.07594801167850262,7.594801167850264e-06,7.594801167850261e-06,-0.05690163257264706,0.0,0.016622141300025373,2.6862309386599628,2.8961205023915175,0.016622141300025373
27.0,0.0,0.0,-0.2818899689307966,3.2579121257527595,0.7134387606719936,-56.37799378615932,1.0,0.0,0.5390282207224094,0.23,0.0,False,0.0038568583616033396,0.2818899689307966,0.19284438196108294,0.07591053539720918,7.591053539720918e-06,7.59105353972092e-06,-0.05637970564664164,0.0,-0.1428414727313041,2.5444733650807656,2.71888390503035,0.1428414727313041
28.0,0.0,0.0,-0.2641460746980267,3.58881712072691,0.659285235200292,-52.82921493960534,1.0,0.0,0.5817469170837759,0.03,0.0,False,0.003979087941393338,0.2641460746980267,0.1989559067614931,0.07588129986214319,7.588129986214318e-06,7.588129986214319e-06,-0.052830818427237955,0.0,0.3309049949741505,2.929531885526618,3.007070203643134,0.3309049949741505
29.0,0.0,0.0,-0.29352470078543397,3.227598173808925,0.6344145429811013,-58.70494015708679,1.0,0.0,0.6163511600349868,0.0,0.0,False,0.004145553671218837,0.29352470078543397,0.20727925593816962,0.07585849092897277,7.585849092897274e-06,7.5858490928972765e-06,-0.05870672145084232,0.0,-0.36121894691798495,2.5931836308278235,2.611247013773938,0.36121894691798495
30.0,0.0,0.0,-0.255854566150183,3.2521866276683875,0.6210356762507006,-51.1709132300366,1.0,0.0,0.653458781168311,0.07,0.0,False,0.003950447746693464,0.255854566150183,0.1975238853581793,0.0758406946332553,7.58406946332553e-06,7.5840694633255315e-06,-0.051172465553305416,0.0,0.02458845385946251,2.6311509514176867,2.5987278465000765,0.02458845385946251
31.0,0.0,0.0,-0.2553142521038135,3.8034267044407284,0.6772723452423747,-51.06285042076269,1.0,0.0,0.6689554913669862,0.1,0.0,False,0.0040748558321896874,0.2553142521038135,0.2037443365260507,0.07582680859941437,7.582680859941435e-06,7.582680859941435e-06,-0.05106439918221309,0.0,0.5512400767723409,3.126154359198354,3.134471213073742,0.5512400767723409
32.0,0.0,0.0,-0.30838318281015725,5.128339260855831,0.7566190102991545,-61.67663656203145,1.0,0.0,0.6989473083056182,0.01,0.0,False,0.003998295987455632,0.30838318281015725,0.19991631504628862,0.07581597318505708,7.58159731850571e-06,7.581597318505709e-06,-0.06167850697754019,0.0,1.3249125564151023,4.371720250556677,4.429391952550213,1.3249125564151023
33.0,0.0,0.0,-0.4385329420192254,4.9126118983040366,0.8649034928364578,-87.70658840384507,1.0,0.0,0.7194779744835639,0.04,0.0,False,0.004105494872459991,0.4385329420192254,0.20527629975987996,0.07580751791624726,7.580751791624726e-06,7.580751791624725e-06,-0.08770924791119268,0.0,-0.21572736255179414,4.047708405467579,4.193133923820473,0.21572736255179414
34.0,0.0,0.0,-0.41246467698553785,5.064377270610051,0.8955749175936766,-82.49293539710757,1.0,0.0,0.7428436201942837,0.15,0.0,False,0.004217514218602022,0.41246467698553785,0.21087730938738597,0.07580091978879354,7.580091978879353e-06,7.580091978879353e-06,-0.08249543659429995,0.0,0.1517653723060146,4.168802353016375,4.321533650415767,0.1517653723060146
35.0,0.0,0.0,-0.42566971327143316,5.037923756097321,0.8177169210046076,-85.13394265428663,1.0,0.0,0.7878088024391784,0.07,0.0,False,0.004049783170038443,0.42566971327143316,0.2024906932841066,0.07579577078909383,7.579577078909383e-06,7.579577078909382e-06,-0.08513652375184448,0.0,-0.02645351451273026,4.220206835092713,4.250114953658143,0.02645351451273026
36.0,0.0,0.0,-0.42075711497001494,3.9789872255013377,0.8600072930568019,-84.15142299400298,1.0,0.0,0.8075188180756276,-0.16,0.0,False,0.004260815692494992,0.42075711497001494,0.21304239929819346,0.0757917525852373,7.579175258523732e-06,7.579175258523731e-06,-0.08415397416819966,0.0,-1.0589365305959832,3.1189799324445358,3.17146840742571,1.0589365305959832
37.0,0.0,0.0,-0.3114525205890975,4.494441706511884,0.8877260990992928,-62.2905041178195,1.0,0.0,0.8301931568013923,0.07,0.0,False,0.004369393629014622,0.31145252058909745,0.21847133720222797,0.07578861679880576,7.578861679880579e-06,7.578861679880576e-06,-0.06229239246796665,0.0,0.5154544810105461,3.606715607412591,3.6642485497104915,0.5154544810105461
38.0,0.0,0.0,-0.359557358172619,4.461435378890187,1.0418562238844797,-71.9114716345238,1.0,0.0,0.8643439968316946,0.2,0.0,False,0.004187824938133338,0.359557358172619,0.20939283380272244,0.07578616962277836,7.578616962277834e-06,7.5786169622778345e-06,-0.07191365157599773,0.0,-0.033006327621697196,3.4195791550057066,3.597091382058492,0.033006327621697196
39.0,0.0,0.0,-0.3546999693565155,4.486897157452253,1.0157161267486332,-70.9399938713031,1.0,0.0,0.8987318774110149,0.03,0.0,False,0.004073453885145187,0.3546999693565155,0.2036742377756974,0.07578425982564119,7.5784259825641195e-06,7.5784259825641195e-06,-0.07094214430897719,0.0,0.02546177856206633,3.4711810307036197,3.5881652800412382,0.02546177856206633
40.0,0.0,0.0,-0.35520047188147236,2.574968431977732,1.0825801712632097,-71.04009437629448,1.0,0.0,0.9143012819518428,0.1,0.0,False,0.004135094753954825,0.35520047188147247,0.20675630454240213,0.07578276939476822,7.578276939476819e-06,7.5782769394768205e-06,-0.07104224780601115,0.0,-1.911928725474521,1.4923882607145222,1.6606671500258892,1.911928725474521
41.0,0.0,0.0,-0.15701029672660316,1.4433925502121479,1.2131581107455771,-31.402059345320634,1.0,0.0,0.9347578482602809,0.4,0.0,False,0.004139585034401077,0.15701029672660316,0.2069808202420692,0.07578160623748331,7.5781606237483355e-06,7.578160623748335e-06,-0.03140301121750573,0.0,-1.131575881765584,0.23023443946657074,0.508634701951867,1.131575881765584
42.0,0.0,0.0,-0.04097711905682476,1.3602647260833611,1.1223184261653556,-8.195423811364952,1.0,0.0,1.0048059722492915,0.15,0.0,False,0.004043031096693808,0.04097711905682476,0.20215308675329297,0.07578069848672941,7.578069848672939e-06,7.578069848672941e-06,-0.008195672231458735,0.0,-0.08312782412878672,0.23794629991800553,0.35545875383406966,0.08312782412878672
43.0,0.0,0.0,-0.030923818750332562,1.8441338056415444,1.029063579718456,-6.184763750066512,1.0,0.0,1.0336058332703797,-0.15,0.0,False,0.004423511948295434,0.030923818750332562,0.22117727348322905,0.07577999005824664,7.5779990058246634e-06,7.577999005824663e-06,-0.006184951221180052,0.0,0.48386907955818326,0.8150702259230884,0.8105279723711647,0.48386907955818326
44.0,0.0,0.0,-0.07585714324491787,3.0896395675840296,1.107959489488407,-15.171428648983573,1.0,0.0,1.0510148215466482,0.0,0.0,False,0.0047095870975668785,0.07585714324491788,0.235481139327642,0.07577943718399627,7.577943718399631e-06,7.577943718399629e-06,-0.015171888518428416,0.0,1.2455057619424852,1.9816800780956225,2.0386247460373816,1.2455057619424852
45.0,0.0,0.0,-0.1995761712805451,2.6188504199443496,1.1094766032468273,-39.915234256109024,1.0,0.0,1.085533631134259,0.16,0.0,False,0.004653102775586744,0.19957617128054517,0.2326569018168462,0.07577900570718792,7.5779005707187905e-06,7.577900570718793e-06,-0.039916444141646426,0.0,-0.47078914763967994,1.5093738166975224,1.5333167888100907,0.47078914763967994
46.0,0.0,0.0,-0.1503572070448961,2.459278912242923,1.10667231600401,-30.071441408979222,1.0,0.0,1.0938022363594662,0.06,0.0,False,0.004283473907546372,0.15035720704489614,0.21417531835707504,0.07577866897151055,7.577866897151055e-06,7.577866897151055e-06,-0.030072352911593582,0.0,-0.1595715077014268,1.3526065962389129,1.3654766758834567,0.1595715077014268
47.0,0.0,0.0,-0.1310221857423718,2.0768505486679554,1.2995080135898063,-26.204437148474355,1.0,0.0,1.1152213801502884,0.26,0.0,False,0.004171856474577558,0.1310221857423718,0.2085944044120501,0.07577840617399134,7.577840617399135e-06,7.577840617399136e-06,-0.02620523143464808,0.0,-0.38242836357496746,0.7773425350781491,0.961629168517667,0.38242836357496746
48.0,0.0,0.0,-0.09029550948134603,1.8032884041807875,1.3582626393665007,-18.059101896269205,1.0,0.0,1.1490074115571614,0.16,0.0,False,0.004158660049851387,0.09029550948134603,0.2079345781714567,0.07577820107961909,7.5778201079619125e-06,7.577820107961911e-06,-0.018059649286623083,0.0,-0.27356214448716787,0.4450257648142868,0.6542809926236262,0.27356214448716787
49.0,0.0,0.0,-0.059399418565999076,1.314242765722327,1.239425928353459,-11.879883713199815,1.0,0.0,1.173861241698126,-0.13,0.0,False,0.004328138238949851,0.059399418565999076,0.21640855183667757,0.07577804101825933,7.577804101825934e-06,7.577804101825932e-06,-0.011880243804197232,0.0,-0.4890456384584605,0.07481683736886802,0.140381524024201,0.4890456384584605
50.0,0.0,0.0,-0.00870871751090988,0.4586692316538805,1.2365115394379846,-1.741743502181976,1.0,0.0,1.2092717126629144,0.05,0.0,False,0.0042562956073342135,0.008774254015275344,0.21281639303276784,0.07577791610185457,7.577791610185456e-06,7.577791610185456e-06,-0.001741796296059106,0.0,-0.8555735340684465,-0.7778423077841041,-0.7506024810090339,0.8555735340684465
51.0,0.0,0.0,0.07827106631538815,0.089741992369676,1.2719052148512264,15.65421326307763,1.0,0.0,1.2271522909709036,0.09,0.0,False,0.0040831910376529475,0.07827106631538813,0.20416109895919646,0.07577781861352735,7.577781861352734e-06,7.577781861352734e-06,0.015654687756335297,0.0,-0.3689272392842045,-1.1821632224815504,-1.1374102986012276,0.3689272392842045
52.0,0.0,0.0,0.11851997843838966,0.053416125105651205,1.4283511314724495,23.70399568767793,1.0,0.0,1.2414095508610918,0.07,0.0,False,0.004083250748267359,0.11851997843838966,0.20416408451098736,0.07577774253083158,7.577774253083158e-06,7.5777742530831585e-06,0.02370471417634625,0.0,-0.0363258672640248,-1.3749350063667982,-1.1879934257554405,0.0363258672640248
53.0,0.0,0.0,0.12564423489390283,-0.025053103199559612,1.4409425661685866,25.12884697878057,1.0,0.0,1.2749866826356264,0.18,0.0,False,0.0038880316953095024,0.12564423489390286,0.19440305789564455,0.07577768315369257,7.5777683153692564e-06,7.5777683153692564e-06,0.02512960865533049,0.0,-0.07846922830521082,-1.4659956693681462,-1.300039785835186,0.07846922830521082
54.0,0.0,0.0,0.13522583783485437,0.302870305001154,1.4082371798359825,27.045167566970875,1.0,0.0,1.309906079189788,-0.07,0.0,False,0.003904384170433689,0.13522583783485437,0.19522068784671273,0.07577763681404524,7.5777636814045205e-06,7.577763681404523e-06,0.02704598732831312,0.0,0.32792340820071364,-1.1053668748348284,-1.007035774188634,0.32792340820071364
55.0,0.0,0.0,0.10297349412790249,-0.1133701354015535,1.2963286842210278,20.594698825580497,1.0,0.0,1.3272565106211218,0.03,0.0,False,0.0037845138129751544,0.1029734941279025,0.18922712455563956,0.07577760064923067,7.577760064923067e-06,7.577760064923067e-06,0.020595323067595372,0.0,-0.4162404404027075,-1.4096988196225813,-1.4406266460226753,0.4162404404027075
56.0,0.0,0.0,0.1438989166094819,0.14101083452787044,1.2152788139591408,28.779783321896378,1.0,0.0,1.332644261701756,0.03,0.0,False,0.003781708511125457,0.1438989166094819,0.18908685839972575,0.0757775724251497,7.577757242514966e-06,7.577757242514968e-06,0.02878065566013204,0.0,0.25438096992942394,-1.0742679794312704,-1.1916334271738855,0.25438096992942394
57.0,0.0,0.0,0.11942430901680448,-0.6727460512582524,1.153429290852935,23.884861803360895,1.0,0.0,1.3256735522461423,-0.11,0.0,False,0.0040741988594704525,0.1194243090168045,0.20371148663756966,0.07577755039824796,7.577755039824795e-06,7.577755039824794e-06,0.023885585772402466,0.0,-0.8137568857861228,-1.8261753421111875,-1.9984196035043946,0.8137568857861228
58.0,0.0,0.0,0.19608194455104513,-0.04303174842540558,1.0701689373822134,39.21638891020903,1.0,0.0,1.3352991731038921,0.26,0.0,False,0.0038803363549991922,0.19608194455104516,0.19401828796154458,0.07577753320780568,7.577753320780569e-06,7.57775332078057e-06,0.03921757758968665,0.0,0.6297143028328468,-1.113200685807619,-1.3783309215292978,0.6297143028328468
59.0,0.0,0.0,0.13148235281621104,-0.06648779671575125,1.057563178829932,26.29647056324221,1.0,0.0,1.2881476872825208,0.13,0.0,False,0.00382222578686911,0.13148235281621104,0.19111273753740662,0.07577751979187808,7.577751979187806e-06,7.577751979187805e-06,0.026297267629729667,0.0,-0.02345604829034567,-1.1240509755456833,-1.3546354839982722,0.02345604829034567
60.0,0.0,0.0,0.1329509474370777,-0.7924842351164871,1.1994489182621648,26.59018948741554,1.0,0.0,1.2718415967696695,0.09,0.0,False,0.0037156803683442386,0.1329509474370777,0.18578542624223063,0.07577750932169237,7.577750932169239e-06,7.577750932169238e-06,0.026590995456640787,0.0,-0.7259964384007359,-1.991933153378652,-2.0643258318861566,0.7259964384007359
61.0,0.0,0.0,0.2065512828699049,-1.5358852118336848,1.2413049531498288,41.31025657398098,1.0,0.0,1.2630720511133184,-0.04,0.0,False,0.00388043572951049,0.2065512828699049,0.19402325672413934,0.07577750115045034,7.577750115045038e-06,7.577750115045036e-06,0.04131150871969853,0.0,-0.7434009767171976,-2.7771901649835136,-2.7989572629470034,0.7434009767171976
62.0,0.0,0.0,0.285197826183107,-2.1110389941203467,1.3434291931589533,57.03956523662141,1.0,0.0,1.2731068532829368,0.08,0.0,False,0.0036956455566262768,0.285197826183107,0.18478367806512314,0.0757774947733717,7.577749477337168e-06,7.577749477337169e-06,0.057041294149662726,0.0,-0.5751537822866619,-3.4544681872793,-3.3841458474032837,0.5751537822866619
63.0,0.0,0.0,0.34232341188828364,-1.6918232723897844,1.291438990407997,68.46468237765673,1.0,0.0,1.316201107881298,0.03,0.0,False,0.0037341539275344083,0.34232341188828364,0.18670911120077613,0.075777489796511,7.577748979651099e-06,7.5777489796511e-06,0.06846675759463937,0.0,0.4192157217305623,-2.9832622627977816,-3.0080243802710824,0.4192157217305623
64.0,0.0,0.0,0.3010627173017633,-1.6383570630042943,1.3334444973592277,60.21254346035266,1.0,0.0,1.312324826806747,-0.03,0.0,False,0.003854808635600874,0.3010627173017633,0.19274189231857908,0.07577748591242173,7.577748591242176e-06,7.577748591242176e-06,0.06021436854858812,0.0,0.05346620938549007,-2.971801560363522,-2.950681889811041,0.05346620938549007
65.0,0.0,0.0,0.29735088002986354,-1.1086409029663582,1.3301834355702769,59.47017600597271,1.0,0.0,1.3189179695069435,0.0,0.0,False,0.0038235371795914195,0.29735088002986354,0.1911783076696869,0.07577748288116361,7.577748288116364e-06,7.577748288116362e-06,0.05947197859241085,0.0,0.5297161600379361,-2.438824338536635,-2.427558872473302,0.5297161600379361
66.0,0.0,0.0,0.24582617762077394,-1.3238337229913846,1.3088935786072724,49.16523552415479,1.0,0.0,1.3352643998004468,-0.02,0.0,False,0.003750032792222749,0.2458261776207739,0.18750306045132173,0.07577748051548007,7.577748051548008e-06,7.5777480515480085e-06,0.04916672575993293,0.0,-0.21519282002502638,-2.632727301598657,-2.659098122791831,0.21519282002502638
67.0,0.0,0.0,0.26862120301559556,-1.1106601686655364,1.198989859949705,53.724240603119114,1.0,0.0,1.3497140136833048,-0.21,0.0,False,0.004140751286012486,0.26862120301559556,0.20703913317908554,0.07577747866923067,7.577747866923064e-06,7.577747866923065e-06,0.05372586902577786,0.0,0.21317355432584817,-2.3096500286152413,-2.460374182348841,0.21317355432584817
68.0,0.0,0.0,0.24736442368790532,-0.7575619177358137,1.223951972559937,49.47288473758106,1.0,0.0,1.362480084351979,0.06,0.0,False,0.004130538782823935,0.24736442368790532,0.20652850415023952,0.07577747722836292,7.5777477228362955e-06,7.5777477228362955e-06,0.04947438429837642,0.0,0.3530982509297227,-1.9815138902957508,-2.120042002087793,0.3530982509297227
69.0,0.0,0.0,0.21283647995620109,-0.4067361519449791,1.308959961555129,42.567295991240215,1.0,0.0,1.3630777914734322,-0.01,0.0,False,0.004119963275450191,0.21283647995620109,0.20599972477460285,0.07577747610386716,7.577747610386715e-06,7.5777476103867154e-06,0.042568586238364924,0.0,0.35082576579083463,-1.715696113500108,-1.7698139434184113,0.35082576579083463
70.0,0.0,0.0,0.17913995086018106,-0.8639735778841116,1.4380654731992506,35.82799017203621,1.0,0.0,1.3708835228825642,-0.07,0.0,False,0.004182559238649914,0.17913995086018106,0.20912954665139116,0.07577747522627731,7.577747522627736e-06,7.577747522627733e-06,0.03582907614566202,0.0,-0.45723742593913247,-2.302039051083362,-2.2348571007666758,0.45723742593913247
71.0,0.0,0.0,0.2278450862732803,-1.0041061756299487,1.552047353805556,45.56901725465606,1.0,0.0,1.3847312305227717,0.19,0.0,False,0.004038866935408467,0.22784508627328035,0.20194487704610523,0.07577747454138026,7.577747454138024e-06,7.577747454138025e-06,0.04557039848620742,0.0,-0.1401325977458372,-2.5561535294355044,-2.3888374061527204,0.1401325977458372
72.0,0.0,0.0,0.2466436903192201,-1.2765727702378067,1.5750306516293013,49.32873806384402,1.0,0.0,1.4145636124748153,0.16,0.0,False,0.003985417819330334,0.24664369031922007,0.19927240099099278,0.0757774740068663,7.577747400686627e-06,7.577747400686627e-06,0.049330233255380385,0.0,-0.27246659460785794,-2.8516034218671082,-2.691136382712622,0.27246659460785794
73.0,0.0,0.0,0.2772153912382575,-1.0741249494862197,1.6402911541276806,55.4430782476515,1.0,0.0,1.4624241777414115,0.11,0.0,False,0.004083191679494001,0.2772153912382575,0.20416113104444833,0.07577747358971576,7.577747358971578e-06,7.577747358971577e-06,0.05544475876947596,0.0,0.20244782075158696,-2.7144161036139005,-2.536549127227631,0.20244782075158696
