t,mean_abs_delta_real,mean_abs_delta_planning,mean_action,price,v_true,total_demand,mean_k,xs_k_std,mean_belief,mean_correctness,mean_salience,regime_post,xs_action_std,xs_action_mean_abs,xs_belief_std,xs_sigma_mean,xs_rho_mean,xs_rho_max,mean_myopic_term,mean_hedging_term,ret,mispricing_true,mispricing_belief,vol_proxy
18.0,0.0,0.0,0.1685923356276461,-2.8121333273286004,-0.17061958040294595,33.71846712552922,1.0,0.0,-0.35344902966214065,0.02,0.0,False,0.00395587138243021,0.16859233562764608,0.1977950926257619,0.07702496386752834,7.702496386752833e-06,7.702496386752835e-06,0.03371950598301222,0.0,-0.7756766693646724,-2.6415137469256544,-2.45868429766646,0.7756766693646724
19.0,0.0,0.0,0.24481865667685013,-2.3317321958593276,-0.17017099640750954,48.96373133537003,1.0,0.0,-0.3504683725946674,-0.1,0.0,False,0.0040072221968224615,0.24481865667685013,0.20036264760069425,0.07674940373398333,7.674940373398337e-06,7.674940373398335e-06,0.04896523449870718,0.0,0.4804011314692729,-2.161561199451818,-1.9812638232646602,0.4804011314692729
20.0,0.0,0.0,0.19676515093123778,-2.150054389816167,-0.3291496845608214,39.35303018624756,1.0,0.0,-0.36385281213048365,0.08,0.0,False,0.0038714948795226843,0.19676515093123775,0.19357622550035353,0.07653499567330325,7.653499567330326e-06,7.653499567330328e-06,0.039354234930625065,0.0,0.18167780604316075,-1.8209047052553453,-1.7862015776856832,0.18167780604316075
21.0,0.0,0.0,0.17549075140680834,-1.7251342435214188,-0.5107182853180419,35.09815028136167,1.0,0.0,-0.3640053894470732,0.17,0.0,False,0.004012990766588567,0.17549075140680834,0.20065107065098423,0.07636805789007794,7.636805789007794e-06,7.636805789007795e-06,0.03509922242420293,0.0,0.42492014629474806,-1.2144159582033769,-1.3611288540743456,0.42492014629474806
22.0,0.0,0.0,0.12972775182738652,-1.435334851770725,-0.4841547412999218,25.945550365477306,1.0,0.0,-0.3950798663087701,0.05,0.0,False,0.004122384599184391,0.12972775182738655,0.2061208013712745,0.07623801307922962,7.623801307922961e-06,7.623801307922962e-06,0.02594634157432854,0.0,0.2897993917506938,-0.9511801104708031,-1.0402549854619547,0.2897993917506938
23.0,0.0,0.0,0.09723943972386655,-1.9711889000186806,-0.5854073691918475,19.44788794477331,1.0,0.0,-0.42780727431735016,0.09,0.0,False,0.004088079210361599,0.09723943972386653,0.20440551678170935,0.07613666709092755,7.613666709092755e-06,7.613666709092754e-06,0.019448480219211948,0.0,-0.5358540482479557,-1.385781530826833,-1.5433816257013304,0.5358540482479557
24.0,0.0,0.0,0.14894899525805114,-2.428221191422304,-0.6752290615641914,29.789799051610228,1.0,0.0,-0.4629034370978083,0.09,0.0,False,0.004051173578051645,0.14894899525805114,0.20256021951653014,0.07605766172517958,7.605766172517959e-06,7.605766172517959e-06,0.029790705341700818,0.0,-0.45703229140362334,-1.7529921298581126,-1.9653177543244957,0.45703229140362334
25.0,0.0,0.0,0.18860900202148695,-2.624849726917866,-0.7820015664708909,37.72180040429739,1.0,0.0,-0.4816423038766928,0.29,0.0,False,0.003959723772645205,0.18860900202148692,0.19798769324923068,0.07599605714348504,7.599605714348504e-06,7.599605714348505e-06,0.03772294707882272,0.0,-0.19662853549556214,-1.8428481604469753,-2.143207423041173,0.19662853549556214
26.0,0.0,0.0,0.20341466908352557,-2.2244553099983673,-0.7997295773124135,40.682933816705116,1.0,0.0,-0.5420595035049591,0.28,0.0,False,0.004003323441340362,0.20341466908352557,0.20016769228929543,0.07594801167850262,7.594801167850264e-06,7.594801167850261e-06,0.04068416972249168,0.0,0.40039441691949884,-1.4247257326859537,-1.6823958064934081,0.40039441691949884
27.0,0.0,0.0,0.16113287688870526,-2.336381651053231,-0.6061417151457266,32.22657537774105,1.0,0.0,-0.5906257913842964,-0.09,0.0,False,0.004071059332316403,0.16113287688870526,0.20355451179728792,0.07591053539720918,7.591053539720918e-06,7.59105353972092e-06,0.03222755390494936,0.0,-0.11192634105486388,-1.7302399359075045,-1.7457558596689347,0.11192634105486388
28.0,0.0,0.0,0.17136360546040663,-2.9567980231241076,-0.7339572497735805,34.272721092081326,1.0,0.0,-0.6130653826965421,0.12,0.0,False,0.004020184431896801,0.17136360546040663,0.20101074687894188,0.07588129986214319,7.588129986214318e-06,7.588129986214319e-06,0.034273761347638224,0.0,-0.6204163720708764,-2.2228407733505273,-2.3437326404275654,0.6204163720708764
29.0,0.0,0.0,0.23184058959797008,-3.4752290071270973,-0.5792070589375374,46.36811791959401,1.0,0.0,-0.6226805799835089,-0.12,0.0,False,0.0040214037781517425,0.23184058959797008,0.20107171419569725,0.07585849092897277,7.585849092897274e-06,7.5858490928972765e-06,0.0463695248751021,0.0,-0.5184309840029897,-2.89602194818956,-2.8525484271435886,0.5184309840029897
30.0,0.0,0.0,0.2778183214735247,-2.631138156981227,-0.6119060654442561,55.563664294704935,1.0,0.0,-0.6383041917580919,-0.05,0.0,False,0.004003660986367439,0.2778183214735247,0.20018456752052335,0.0758406946332553,7.58406946332553e-06,7.5840694633255315e-06,0.05556534987667996,0.0,0.8440908501458702,-2.019232091536971,-1.9928339652231353,0.8440908501458702
31.0,0.0,0.0,0.1911203233649561,-2.8099149127171366,-0.8265575270962918,38.22406467299122,1.0,0.0,-0.6969404427194387,0.05,0.0,False,0.003947744911839762,0.1911203233649561,0.1973887423164772,0.07582680859941437,7.582680859941435e-06,7.582680859941435e-06,0.03822522402773454,0.0,-0.17877675573590945,-1.9833573856208448,-2.112974469997698,0.17877675573590945
32.0,0.0,0.0,0.20916880545497882,-2.42011913322642,-0.7273024170335233,41.833761090995765,1.0,0.0,-0.7198624631107704,0.01,0.0,False,0.004020630614367249,0.20916880545497882,0.2010330548584767,0.07581597318505708,7.58159731850571e-06,7.581597318505709e-06,0.041835029748300945,0.0,0.38979577949071675,-1.6928167161928966,-1.7002566701156494,0.38979577949071675
33.0,0.0,0.0,0.1706503075306099,-2.3200268871289924,-0.5122596680573859,34.130061506121976,1.0,0.0,-0.7181475664846212,-0.1,0.0,False,0.004068134114992722,0.1706503075306099,0.20340824772538518,0.07580751791624726,7.580751791624726e-06,7.580751791624725e-06,0.034131096424376145,0.0,0.1000922460974274,-1.8077672190716065,-1.6018793206443713,0.1000922460974274
34.0,0.0,0.0,0.1568863450252531,-3.064641244857331,-0.7564216207171486,31.377269005050618,1.0,0.0,-0.7135513750390939,0.14,0.0,False,0.003948032424014602,0.1568863450252531,0.19740311752317558,0.07580091978879354,7.580091978879353e-06,7.580091978879353e-06,0.03137822036817962,0.0,-0.7446143577283384,-2.3082196241401824,-2.351089869818237,0.7446143577283384
35.0,0.0,0.0,0.22990238965688273,-2.9923231076999217,-0.6815730040709044,45.98047793137655,1.0,0.0,-0.7511039762301851,0.07,0.0,False,0.0038643376810863915,0.22990238965688278,0.19321834855658518,0.07579577078909383,7.579577078909383e-06,7.579577078909382e-06,0.04598187197111672,0.0,0.07231813715740909,-2.3107501036290174,-2.2412191314697365,0.07231813715740909
36.0,0.0,0.0,0.21985387237361478,-3.267996775524924,-0.8717413271931629,43.97077447472296,1.0,0.0,-0.7655302201443532,0.25,0.0,False,0.003700074566893032,0.21985387237361478,0.18500513052033216,0.0757917525852373,7.579175258523732e-06,7.579175258523731e-06,0.043972107513443597,0.0,-0.27567366782500224,-2.396255448331761,-2.502466555380571,0.27567366782500224
37.0,0.0,0.0,0.2460614202324598,-3.875209848985332,-0.7736056312032865,49.21228404649196,1.0,0.0,-0.7937010684122757,-0.14,0.0,False,0.003914827110418947,0.24606142023245975,0.19574283901760572,0.07578861679880576,7.578861679880579e-06,7.578861679880576e-06,0.049213775927560134,0.0,-0.6072130734604082,-3.1016042177820458,-3.0815087805730563,0.6072130734604082
38.0,0.0,0.0,0.3040377568560811,-3.2684667620397665,-0.8535731530401821,60.80755137121622,1.0,0.0,-0.8072893299268923,0.07,0.0,False,0.0038650833016447457,0.3040377568560811,0.19325562968153084,0.07578616962277836,7.578616962277834e-06,7.5786169622778345e-06,0.060809394705807346,0.0,0.6067430869455657,-2.4148936089995843,-2.461177432112874,0.6067430869455657
39.0,0.0,0.0,0.24442109944007678,-4.137062227814319,-0.8046903641255782,48.88421988801536,1.0,0.0,-0.8347170711394558,-0.1,0.0,False,0.0040422316830557884,0.24442109944007678,0.20211311584047015,0.07578425982564119,7.5784259825641195e-06,7.5784259825641195e-06,0.048885701738553805,0.0,-0.8685954657745523,-3.3323718636887407,-3.302345156674863,0.8685954657745523
40.0,0.0,0.0,0.3326659622571745,-3.1434304894033236,-0.5898783526779167,66.5331924514349,1.0,0.0,-0.8241631512784648,0.08,0.0,False,0.004018158000245379,0.3326659622571745,0.20090942254797453,0.07578276939476822,7.578276939476819e-06,7.5782769394768205e-06,0.06653520926398321,0.0,0.9936317384109952,-2.553552136725407,-2.3192673381248587,0.9936317384109952
41.0,0.0,0.0,0.23286414873721054,-2.8399923718579494,-0.5236618401121469,46.57282974744211,1.0,0.0,-0.810276553503057,-0.1,0.0,False,0.004182104572326566,0.23286414873721056,0.20910681324933802,0.07578160623748331,7.5781606237483355e-06,7.578160623748335e-06,0.04657424148228186,0.0,0.3034381175453742,-2.3163305317458027,-2.0297158183548922,0.3034381175453742
42.0,0.0,0.0,0.20431558581352063,-2.6942025360768707,-0.5590677710022864,40.86311716270413,1.0,0.0,-0.8147007679350867,0.1,0.0,False,0.004101575454869944,0.20431558581352063,0.20508032684476163,0.07578069848672941,7.578069848672939e-06,7.578069848672941e-06,0.04086435580754197,0.0,0.14578983578107874,-2.135134765074584,-1.8795017681417838,0.14578983578107874
43.0,0.0,0.0,0.19048040427401944,-2.3527556198780313,-0.6401572484004262,38.09608085480389,1.0,0.0,-0.7967590978337197,-0.03,0.0,False,0.0041212817564473,0.19048040427401944,0.2060656493758177,0.07577999005824664,7.5779990058246634e-06,7.577999005824663e-06,0.03809723561430448,0.0,0.3414469161988394,-1.712598371477605,-1.5559965220443117,0.3414469161988394
44.0,0.0,0.0,0.15834257652049788,-2.7126600134915284,-0.6682313086724531,31.668515304099575,1.0,0.0,-0.7893263203209657,0.18,0.0,False,0.003968625040685409,0.15834257652049788,0.1984327557351303,0.07577943718399627,7.577943718399631e-06,7.577943718399629e-06,0.0316694752257318,0.0,-0.35990439361349713,-2.0444287048190755,-1.9233336931705627,0.35990439361349713
45.0,0.0,0.0,0.19136141316265454,-1.9163934074420659,-0.8086229670171253,38.27228263253091,1.0,0.0,-0.7692698591163993,-0.03,0.0,False,0.0039867165502102675,0.19136141316265454,0.1993373380575945,0.07577900570718792,7.5779005707187905e-06,7.577900570718793e-06,0.0382734427179495,0.0,0.7962666060494625,-1.1077704404249404,-1.1471235483256665,0.7962666060494625
46.0,0.0,0.0,0.10900662310545554,-2.0635719212372132,-0.8778560218713367,21.80132462109111,1.0,0.0,-0.7989733759768819,-0.01,0.0,False,0.004037393346767011,0.10900662310545554,0.20187119707982015,0.07577866897151055,7.577866897151055e-06,7.577866897151055e-06,0.0218019854462281,0.0,-0.14717851379514735,-1.1857158993658765,-1.2645985452603314,0.14717851379514735
47.0,0.0,0.0,0.12224766851705826,-2.403326865657077,-0.81301257492365,24.449533703411653,1.0,0.0,-0.8262858745034707,0.07,0.0,False,0.004067476152897378,0.12224766851705826,0.20337534877916905,0.07577840617399134,7.577840617399135e-06,7.577840617399136e-06,0.024450274796474044,0.0,-0.33975494441986376,-1.590314290733427,-1.5770409911536063,0.33975494441986376
48.0,0.0,0.0,0.15598594377328492,-1.0803197204408486,-0.8365291752780174,31.197188754656985,1.0,0.0,-0.8410489173992381,-0.01,0.0,False,0.004100003369753478,0.15598594377328492,0.2050017219420728,0.07577820107961909,7.5778201079619125e-06,7.577820107961911e-06,0.031198134374228248,0.0,1.3230071452162284,-0.24379054516283116,-0.2392708030416104,1.3230071452162284
49.0,0.0,0.0,0.017743313745922064,-0.5086901866678688,-0.8943313382121402,3.548662749184413,1.0,0.0,-0.8434083262531652,0.01,0.0,False,0.004242755578906035,0.017743313745922064,0.21213938648383318,0.07577804101825933,7.577804101825934e-06,7.577804101825932e-06,0.0035487703126538626,0.0,0.5716295337729798,0.38564115154427137,0.3347181395852964,0.5716295337729798
50.0,0.0,0.0,-0.03951383132222739,0.7184581116429803,-0.8988223161551033,-7.902766264445479,1.0,0.0,-0.9028798602138438,0.02,0.0,False,0.004153771716068404,0.03951383132222739,0.20769015962424325,0.07577791610185457,7.577791610185456e-06,7.577791610185456e-06,-0.007903005804693872,0.0,1.227148298310849,1.6172804277980837,1.6213379718568242,1.227148298310849
51.0,0.0,0.0,-0.16441903512258466,0.8765526131804735,-0.862989392286513,-32.88380702451693,1.0,0.0,-0.9038434712691165,0.02,0.0,False,0.004157435613825612,0.1644190351225847,0.20787335589828979,0.07577781861352735,7.577781861352734e-06,7.577781861352734e-06,-0.03288480376222948,0.0,0.15809450153749316,1.7395420054669866,1.78039608444959,0.15809450153749316
52.0,0.0,0.0,-0.18319630520016095,1.5287086201087976,-1.0522401374994492,-36.63926104003219,1.0,0.0,-0.9257945361619668,0.05,0.0,False,0.004367226515252184,0.18319630520016095,0.21836298045544134,0.07577774253083158,7.577774253083158e-06,7.5777742530831585e-06,-0.03664037160781239,0.0,0.6521560069283241,2.5809487576082466,2.454503156270764,0.6521560069283241
53.0,0.0,0.0,-0.25238220793535293,0.9499934459728162,-1.0925899661349632,-50.47644158707058,1.0,0.0,-0.9554798498333752,0.24,0.0,False,0.004160141119984378,0.25238220793535293,0.20800863222849728,0.07577768315369257,7.5777683153692564e-06,7.5777683153692564e-06,-0.0504779715705956,0.0,-0.5787151741359814,2.0425834121077795,1.9054732958061913,0.5787151741359814
54.0,0.0,0.0,-0.19841787928240393,0.4899700792558704,-1.1372815767413842,-39.683575856480786,1.0,0.0,-0.9952090839396618,0.21,0.0,False,0.00406009786724403,0.19841787928240393,0.20300643168530963,0.07577763681404524,7.5777636814045205e-06,7.577763681404523e-06,-0.03968477869840545,0.0,-0.4600233667169458,1.6272516559972545,1.4851791631955322,0.4600233667169458
55.0,0.0,0.0,-0.1590467580448434,0.004397244899531916,-1.3179345423548048,-31.80935160896868,1.0,0.0,-1.0342605250411927,0.46,0.0,False,0.0038402735811566735,0.15904675804484342,0.1920151340914228,0.07577760064923067,7.577760064923067e-06,7.577760064923067e-06,-0.031810315776199694,0.0,-0.48557283435633847,1.3223317872543368,1.0386577699407247,0.48557283435633847
56.0,0.0,0.0,-0.11602516624902595,0.011202239506843046,-1.3420168308685883,-23.20503324980519,1.0,0.0,-1.1005577621011415,0.34,0.0,False,0.003678052919483234,0.11602516624902595,0.18390403954376913,0.0757775724251497,7.577757242514966e-06,7.577757242514968e-06,-0.02320573661291037,0.0,0.00680499460731113,1.3532190703754312,1.1117600016079845,0.00680499460731113
57.0,0.0,0.0,-0.12122754207494905,0.06596858477610193,-1.331717523800548,-24.24550841498981,1.0,0.0,-1.1558983781179208,0.21,0.0,False,0.003648110312005434,0.12122754207494907,0.18240689782458688,0.07577755039824796,7.577755039824795e-06,7.577755039824794e-06,-0.02424624331551526,0.0,0.05476634526925889,1.39768610857665,1.2218669628940229,0.05476634526925889
58.0,0.0,0.0,-0.12909694475541217,0.3851928621577693,-1.278749458848994,-25.819388951082434,1.0,0.0,-1.2011191128735441,-0.07,0.0,False,0.0038186130440507732,0.1290969447554122,0.19093209902792244,0.07577753320780568,7.577753320780569e-06,7.57775332078057e-06,-0.025820171556993475,0.0,0.31922427738166737,1.6639423210067634,1.5863119750313135,0.31922427738166737
59.0,0.0,0.0,-0.16126488510015716,0.8136489425573008,-1.1906020980946825,-32.25297702003143,1.0,0.0,-1.2250497760181098,-0.11,0.0,False,0.004038699940123279,0.16126488510015716,0.20193652721948716,0.07577751979187808,7.577751979187806e-06,7.577751979187805e-06,-0.03225395463286512,0.0,0.4284560803995315,2.004251040651983,2.038698718575411,0.4284560803995315
60.0,0.0,0.0,-0.2060447588268417,0.9800884878398435,-1.1316913263685442,-41.20895176536834,1.0,0.0,-1.2275170901089147,-0.05,0.0,False,0.0039038100923686567,0.2060447588268417,0.19519198372346122,0.07577750932169237,7.577750932169239e-06,7.577750932169238e-06,-0.04121020084059374,0.0,0.16643954528254268,2.1117798142083877,2.2076055779487582,0.16643954528254268
61.0,0.0,0.0,-0.22272074846151732,1.1543439054234796,-0.9411565634601359,-44.54414969230346,1.0,0.0,-1.2468767135042775,-0.05,0.0,False,0.0038800692206168016,0.22272074846151732,0.19400493114058928,0.07577750115045034,7.577750115045038e-06,7.577750115045036e-06,-0.04454549985981402,0.0,0.17425541758363616,2.0955004688836154,2.4012206189277574,0.17425541758363616
62.0,0.0,0.0,-0.23951899958895825,0.9975665259091068,-0.8421199413310154,-47.90379991779165,1.0,0.0,-1.2472033828841917,0.06,0.0,False,0.003936983590605843,0.23951899958895828,0.19685067120405939,0.0757774947733717,7.577749477337168e-06,7.577749477337169e-06,-0.04790525191876788,0.0,-0.15677737951437287,1.839686467240122,2.2447699087932986,0.15677737951437287
63.0,0.0,0.0,-0.2212039092477423,1.1612749518935392,-0.8813982415336247,-44.24078184954846,1.0,0.0,-1.2409368412147983,0.21,0.0,False,0.004000912537812878,0.22120390924774228,0.20004714278618888,0.075777489796511,7.577748979651099e-06,7.5777489796511e-06,-0.04424212282154499,0.0,0.16370842598443247,2.042673193427164,2.4022117931083375,0.16370842598443247
64.0,0.0,0.0,-0.2381154855460534,0.6135801953038622,-1.0921709774344073,-47.62309710921068,1.0,0.0,-1.2145563779531958,-0.04,0.0,False,0.004117541383259313,0.23811548554605338,0.20587862924763659,0.07577748591242173,7.577748591242176e-06,7.577748591242176e-06,-0.04762454060170037,0.0,-0.547694756589677,1.7057511727382695,1.828136573257058,0.547694756589677
65.0,0.0,0.0,-0.18334984760585038,0.37900962248307624,-1.1754331276139436,-36.669969521170074,1.0,0.0,-1.2199701225312518,-0.03,0.0,False,0.004103927714438412,0.18334984760585038,0.2051979406484813,0.07577748288116361,7.577748288116364e-06,7.577748288116362e-06,-0.0366710810159425,0.0,-0.23457057282078597,1.55444275009702,1.598979745014328,0.23457057282078597
66.0,0.0,0.0,-0.1627306641990506,-0.04802446173047398,-1.2140547740176522,-32.54613283981012,1.0,0.0,-1.2199877497043325,-0.17,0.0,False,0.004143364231115863,0.1627306641990506,0.20716978142430453,0.07577748051548007,7.577748051548008e-06,7.5777480515480085e-06,-0.03254711933791352,0.0,-0.4270340842135502,1.1660303122871782,1.1719632879738586,0.4270340842135502
67.0,0.0,0.0,-0.1230103134495798,0.20765153970087924,-1.2997675101964485,-24.60206268991596,1.0,0.0,-1.248358676106107,0.07,0.0,False,0.004055600533676608,0.1230103134495798,0.20278156329974503,0.07577747866923067,7.577747866923064e-06,7.577747866923065e-06,-0.02460280839717746,0.0,0.2556760014313532,1.5074190498973277,1.456010215806986,0.2556760014313532
68.0,0.0,0.0,-0.15061895208476303,-0.0779165838513983,-1.2055787896288233,-30.123790416952605,1.0,0.0,-1.2781742032832895,-0.14,0.0,False,0.004042878493628871,0.15061895208476303,0.20214545647710852,0.07577747722836292,7.5777477228362955e-06,7.5777477228362955e-06,-0.030124703491970495,0.0,-0.28556812355227756,1.127662205777425,1.2002576194318912,0.28556812355227756
69.0,0.0,0.0,-0.12408836365445562,0.06074417140069313,-1.2464631496062077,-24.817672730891125,1.0,0.0,-1.2985950487678095,-0.07,0.0,False,0.0038893838961533197,0.12408836365445562,0.19447066844614214,0.07577747610386716,7.577747610386715e-06,7.5777476103867154e-06,-0.024818424973431726,0.0,0.13866075525209143,1.3072073210069008,1.3593392201685026,0.13866075525209143
70.0,0.0,0.0,-0.13702652934737275,-1.032358528282375,-1.186184386093814,-27.40530586947455,1.0,0.0,-1.3188472359110113,0.12,0.0,False,0.0037722955460490195,0.13702652934737275,0.18861620657761236,0.07577747522627731,7.577747522627736e-06,7.577747522627733e-06,-0.027406136545134515,0.0,-1.0931026996830682,0.15382585781143887,0.2864887076286362,1.0931026996830682
71.0,0.0,0.0,-0.028573980630668704,-1.5659577140300542,-1.271555477346901,-5.7147961261337406,1.0,0.0,-1.3095730396951981,0.03,0.0,False,0.003787056943745684,0.028573980630668704,0.1893542820553399,0.07577747454138026,7.577747454138024e-06,7.577747454138025e-06,-0.005714969345948311,0.0,-0.5335991857476792,-0.29440223668315313,-0.2563846743348561,0.5335991857476792
72.0,0.0,0.0,0.021416933991926658,-1.4285635911600738,-1.2776755351173583,4.283386798385331,1.0,0.0,-1.318109160909511,-0.12,0.0,False,0.0039160665933511835,0.021416933991926658,0.19580481341573158,0.0757774740068663,7.577747400686627e-06,7.577747400686627e-06,0.004283516631094201,0.0,0.13739412286998043,-0.1508880560427155,-0.11045443025056279,0.13739412286998043
