t,mean_abs_delta_real,mean_abs_delta_planning,mean_action,price,v_true,total_demand,mean_k,xs_k_std,mean_belief,mean_correctness,mean_salience,regime_post,xs_action_std,xs_action_mean_abs,xs_belief_std,xs_sigma_mean,xs_rho_mean,xs_rho_max,mean_myopic_term,mean_hedging_term,ret,mispricing_true,mispricing_belief,vol_proxy
10.0,0.0,0.0,-0.3200306088586663,3.708709959604785,0.05101521356039013,-64.00612177173326,3.0,0.0,-0.04083706181836494,-0.06,0.0,False,0.00558733093437004,0.3200306088586663,0.27936775801606945,0.0433587192744284,4.335871927442841e-06,4.3358719274428405e-06,-0.06400723185630637,0.0,0.524616679408707,3.6576947460443945,3.7495470214231497,0.524616679408707
11.0,0.0,0.0,-0.3698104992319222,3.312138309645607,0.04117776567988529,-73.96209984638445,3.0,0.0,-0.016282188977228624,0.09,0.0,False,0.005313347912002353,0.36981049923192233,0.2656685397963625,0.04306874926707378,4.3068749267073785e-06,4.306874926707378e-06,-0.07396337402295017,0.0,-0.3965716499591778,3.270960543965722,3.3284204986228354,0.3965716499591778
12.0,0.0,0.0,-0.3269125293862371,4.266681995119558,0.203947108856724,-65.38250587724743,3.0,0.0,0.010525330907222921,0.08,0.0,False,0.005088610666179607,0.3269125293862371,0.2544316242978439,0.042879635920764284,4.287963592076431e-06,4.28796359207643e-06,-0.06538362730365777,0.0,0.9545436854739506,4.062734886262834,4.256156664212335,0.9545436854739506
13.0,0.0,0.0,-0.4198771716598322,4.613568657610592,0.17978882106166033,-83.97543433196644,3.0,0.0,0.042942926332049165,0.01,0.0,False,0.0051778506315398026,0.4198771716598321,0.2588936385001141,0.04275608559413131,4.2756085594131314e-06,4.275608559413132e-06,-0.08397687051016912,0.0,0.34688666249103406,4.433779836548931,4.570625731278542,0.34688666249103406
14.0,0.0,0.0,-0.4496456632318459,4.890186668827373,0.22806575352708927,-89.92913264636918,3.0,0.0,0.06782051699978393,0.12,0.0,False,0.005581847024390785,0.44964566323184585,0.2790935422538809,0.042675277071923805,4.26752770719238e-06,4.267527707192379e-06,-0.08993066774007913,0.0,0.2766180112167813,4.662120915300283,4.822366151827589,0.2766180112167813
15.0,0.0,0.0,-0.47124260802908824,4.748054720019068,0.28176835976141285,-94.24852160581764,3.0,0.0,0.1170160815258205,0.16,0.0,False,0.005317895570478198,0.47124260802908824,0.2658959118308678,0.04262238484319971,4.2622384843199725e-06,4.262238484319972e-06,-0.09425012843767243,0.0,-0.14213194880830482,4.466286360257655,4.631038638493248,0.14213194880830482
16.0,0.0,0.0,-0.45330824086280125,4.295137853381098,0.2620396023274297,-90.66164817256025,3.0,0.0,0.17766016111752173,0.13,0.0,False,0.005193299688503766,0.4533082408628012,0.2596660902798834,0.04258774810914817,4.2587748109148164e-06,4.258774810914817e-06,-0.09066319259615703,0.0,-0.4529168666379704,4.033098251053668,4.117477692263576,0.4529168666379704
17.0,0.0,0.0,-0.4010453589053189,4.248293373763324,0.4538323239198065,-80.20907178106378,3.0,0.0,0.21487578450517167,0.28,0.0,False,0.004926731883988959,0.4010453589053189,0.2463376427326115,0.042565058879555154,4.256505887955516e-06,4.256505887955516e-06,-0.08021043741679618,0.0,-0.04684447961777405,3.7944610498435174,4.033417589258152,0.04684447961777405
18.0,0.0,0.0,-0.39399427777893536,5.422461541754216,0.3187354037834156,-78.79885555578707,3.0,0.0,0.28459891173133167,-0.08,0.0,False,0.00518310690752177,0.39399427777893536,0.25915644808708277,0.042550192925283656,4.255019292528367e-06,4.2550192925283665e-06,-0.07880019671268286,0.0,1.1741681679908922,5.1037261379708,5.137862630022884,1.1741681679908922
19.0,0.0,0.0,-0.504978323200593,5.41568920918771,0.43400061303677706,-100.9956646401186,3.0,0.0,0.3082667733113176,0.18,0.0,False,0.004952755772880166,0.504978323200593,0.2476388421063406,0.0425404514451206,4.254045144512061e-06,4.254045144512061e-06,-0.1009973831932749,0.0,-0.006772332566505668,4.981688596150933,5.107422435876392,0.006772332566505668
20.0,0.0,0.0,-0.500999947788137,5.402897766506,0.46472230046344587,-100.19998955762739,3.0,0.0,0.37257089971909096,0.07,0.0,False,0.005110887290331619,0.500999947788137,0.2555454514507031,0.04253406740151187,4.253406740151185e-06,4.253406740151186e-06,-0.10020169431562014,0.0,-0.012791442681709952,4.938175466042554,5.030326866786909,0.012791442681709952
21.0,0.0,0.0,-0.49792698100387495,5.24627798996913,0.39189600139020236,-99.585396200775,3.0,0.0,0.40558318347860434,-0.07,0.0,False,0.005280151102586271,0.49792698100387495,0.26400867795036714,0.04252988339718566,4.252988339718564e-06,4.252988339718564e-06,-0.09958709033568519,0.0,-0.15661977653687043,4.854381988578927,4.840694806490525,0.15661977653687043
22.0,0.0,0.0,-0.47905662161610196,5.444328486975006,0.47237057878376343,-95.81132432322039,3.0,0.0,0.4235220725850417,-0.01,0.0,False,0.005186700021575668,0.47905662161610196,0.2593361039564033,0.042527141159834476,4.252714115983449e-06,4.252714115983449e-06,-0.09581295414897487,0.0,0.19805049700587585,4.971957908191242,5.0208064143899644,0.19805049700587585
23.0,0.0,0.0,-0.49657728984047816,4.168879129639619,0.4739865465205439,-99.31545796809563,3.0,0.0,0.45560990926525724,0.0,0.0,False,0.0053398279268837,0.4965772898404782,0.2669925317342778,0.04252534382553204,4.252534382553201e-06,4.252534382553203e-06,-0.09931714733051049,0.0,-1.2754493573353871,3.6948925831190746,3.7132692203743614,1.2754493573353871
24.0,0.0,0.0,-0.3662154445359682,3.704541256750727,0.5798498374657144,-73.24308890719364,3.0,0.0,0.47845000297029094,0.11,0.0,False,0.005278487834697979,0.3662154445359681,0.2639255140513579,0.04252416578609152,4.252416578609152e-06,4.252416578609151e-06,-0.07324433474239794,0.0,-0.4643378728888914,3.124691419285013,3.226091253780436,0.4643378728888914
25.0,0.0,0.0,-0.31573491655492825,3.3903291549221817,0.6963207265488434,-63.146983310985654,3.0,0.0,0.506646819248554,0.03,0.0,False,0.005289839652345007,0.3157349165549283,0.2644931073269196,0.042523393647102156,4.252339364710216e-06,4.252339364710216e-06,-0.06314805739602984,0.0,-0.31421210182854553,2.6940084283733383,2.883682335673628,0.31421210182854553
26.0,0.0,0.0,-0.28077774979197834,3.407664661787066,0.7145226598241008,-56.15554995839567,3.0,0.0,0.5471249606007221,0.07,0.0,False,0.005226582115214582,0.28077774979197834,0.26133021700754683,0.042522887549586885,4.252288754958689e-06,4.252288754958688e-06,-0.056156505112788524,0.0,0.017335506864884387,2.6931420019629653,2.860539701186344,0.017335506864884387
27.0,0.0,0.0,-0.2776350039566653,3.2656396267340733,0.7134387606719936,-55.52700079133306,3.0,0.0,0.582491959598995,0.21,0.0,False,0.004966767144043788,0.27763500395666524,0.2483394132003552,0.04252255582707921,4.252255582707923e-06,4.252255582707922e-06,-0.05552794524731341,0.0,-0.1420250350529928,2.55220086606208,2.6831476671350782,0.1420250350529928
28.0,0.0,0.0,-0.2599936260340518,3.5973364739361124,0.659285235200292,-51.998725206810356,3.0,0.0,0.631255593470637,-0.05,0.0,False,0.0051519689287148045,0.2599936260340518,0.2575995418045713,0.04252233839831703,4.252233839831701e-06,4.252233839831702e-06,-0.051999609646005335,0.0,0.3316968472020392,2.93805123873582,2.9660808804654755,0.3316968472020392
29.0,0.0,0.0,-0.2893102836529317,3.236917813678582,0.6344145429811013,-57.862056730586346,3.0,0.0,0.6656480887088165,-0.08,0.0,False,0.00539418534881473,0.2893102836529317,0.26971041430376663,0.04252219588353538,4.252219588353537e-06,4.252219588353538e-06,-0.057863040895085704,0.0,-0.36041866025753055,2.6025032706974804,2.571269724969765,0.36041866025753055
30.0,0.0,0.0,-0.25296961538246915,3.2620366594922388,0.6210356762507006,-50.59392307649383,3.0,0.0,0.7041721268640305,0.02,0.0,False,0.005097501935397639,0.2529696153824691,0.25487618055238015,0.042522102471379226,4.2522102471379225e-06,4.2522102471379225e-06,-0.05059478361682723,0.0,0.025118845813656865,2.641000983241538,2.557864532628208,0.025118845813656865
31.0,0.0,0.0,-0.25257828053769327,3.8137746804186845,0.6772723452423747,-50.51565610753865,3.0,0.0,0.7071678758543527,0.05,0.0,False,0.005308268510112301,0.2525782805376932,0.26541455409767767,0.042522041243776856,4.252204124377685e-06,4.252204124377686e-06,-0.050516515315410085,0.0,0.5517380209264457,3.13650233517631,3.106606804564332,0.5517380209264457
32.0,0.0,0.0,-0.3063735987669672,5.139037413762535,0.7566190102991545,-61.274719753393434,3.0,0.0,0.7362001533949963,-0.04,0.0,False,0.005288507336989651,0.3063735987669672,0.26442649123905704,0.04252200111172609,4.252200111172611e-06,4.25220011117261e-06,-0.06127576195844238,0.0,1.325262733343851,4.382418403463381,4.402837260367539,1.325262733343851
33.0,0.0,0.0,-0.43692827129438766,4.923577494591175,0.8649034928364578,-87.38565425887754,3.0,0.0,0.749973554656475,0.04,0.0,False,0.005403555337074654,0.43692827129438777,0.27017891570295227,0.04252197480688926,4.2521974806889265e-06,4.252197480688927e-06,-0.08738714057679299,0.0,-0.21545991917136043,4.058674001754717,4.1736039399347,0.21545991917136043
34.0,0.0,0.0,-0.40981747351090997,5.07581747961068,0.8955749175936766,-81.96349470218199,3.0,0.0,0.7696618055539345,0.07,0.0,False,0.005542066405954542,0.40981747351090997,0.2771044985952898,0.042521957565193544,4.2521957565193565e-06,4.252195756519356e-06,-0.08196488879555146,0.0,0.15223998501950486,4.180242562017003,4.306155674056745,0.15223998501950486
35.0,0.0,0.0,-0.4238026406416391,5.049680178578906,0.8177169210046076,-84.76052812832782,3.0,0.0,0.8253156282759855,0.05,0.0,False,0.005273013073788667,0.4238026406416391,0.2636517747833263,0.04252194626399751,4.252194626399752e-06,4.252194626399751e-06,-0.08476196979524651,0.0,-0.02613730103177403,4.231963257574298,4.22436455030292,0.02613730103177403
36.0,0.0,0.0,-0.4193269799561897,3.990970892873279,0.8600072930568019,-83.86539599123795,3.0,0.0,0.8377009686287304,-0.16,0.0,False,0.0055265088897156435,0.4193269799561898,0.2763266194751477,0.04252193885654483,4.2521938856544815e-06,4.252193885654482e-06,-0.08386682243286861,0.0,-1.0587092857056266,3.1309635998164773,3.1532699242445488,1.0587092857056266
37.0,0.0,0.0,-0.3096451133234542,4.506726937000095,0.8877260990992928,-61.92902266469084,3.0,0.0,0.8563212260359979,0.0,0.0,False,0.0056026605894414615,0.30964511332345424,0.28013422065189214,0.04252193400127473,4.2521934001274746e-06,4.252193400127474e-06,-0.06193007599693763,0.0,0.5157560441268156,3.619000837900802,3.650405710964097,0.5157560441268156
38.0,0.0,0.0,-0.3574434618930555,4.474081962481869,1.0418562238844797,-71.48869237861109,3.0,0.0,0.894453926093377,0.09,0.0,False,0.00524761299339986,0.3574434618930555,0.2623817653631763,0.042521930818851625,4.2521930818851625e-06,4.2521930818851625e-06,-0.07148990830833335,0.0,-0.03264497451822557,3.4322257385973893,3.5796280363884923,0.03264497451822557
39.0,0.0,0.0,-0.35354010903748867,4.499712480189783,1.0157161267486332,-70.70802180749773,3.0,0.0,0.9322163221387508,0.03,0.0,False,0.00516683775044404,0.35354010903748867,0.258342986041735,0.04252192873290852,4.252192873290852e-06,4.252192873290853e-06,-0.07070922445896949,0.0,0.02563051770791347,3.4839963534411496,3.567496158051032,0.02563051770791347
40.0,0.0,0.0,-0.3544913287333797,2.5878615067311923,1.0825801712632097,-70.89826574667593,3.0,0.0,0.9386057060703789,0.08,0.0,False,0.0052336915801062135,0.3544913287333797,0.26168569173857675,0.04252192736566145,4.2521927365661454e-06,4.252192736566145e-06,-0.0708994716339108,0.0,-1.9118509734585905,1.5052813354679826,1.6492558006608133,1.9118509734585905
41.0,0.0,0.0,-0.1535173630774126,1.456919746321679,1.2131581107455771,-30.703472615482518,3.0,0.0,0.9547238245833273,0.21,0.0,False,0.005331621988372144,0.1535173630774126,0.26658223297279793,0.04252192646948904,4.252192646948904e-06,4.252192646948905e-06,-0.03070399484158386,0.0,-1.1309417604095133,0.24376163557610186,0.5021959217383517,1.1309417604095133
42.0,0.0,0.0,-0.037899569528275424,1.3743397961180546,1.1223184261653556,-7.5799139056550855,3.0,0.0,1.0526552366869446,0.1,0.0,False,0.0051174015787797626,0.03789956952827543,0.25587116694784134,0.04252192588208612,4.252192588208611e-06,4.252192588208612e-06,-0.007580042830121794,0.0,-0.08257995020362441,0.25202136995269897,0.32168455943110996,0.08257995020362441
43.0,0.0,0.0,-0.02890855979972541,1.8585415521161857,1.029063579718456,-5.781711959945082,3.0,0.0,1.0779159932254923,-0.16,0.0,False,0.00569379390969625,0.028908559799725415,0.28469090604021463,0.042521925497068444,4.252192549706844e-06,4.252192549706844e-06,-0.005781810299337005,0.0,0.4842017559981311,0.8294779723977297,0.7806255588906934,0.4842017559981311
44.0,0.0,0.0,-0.07360846077247095,3.104425011820787,1.107959489488407,-14.721692154494189,3.0,0.0,1.0852480518826704,-0.06,0.0,False,0.006194482501883199,0.07360846077247095,0.3097254421007693,0.042521925244705674,4.2521925244705684e-06,4.252192524470569e-06,-0.014721942551306757,0.0,1.2458834597046013,1.99646552233238,2.0191769599381164,1.2458834597046013
45.0,0.0,0.0,-0.1988127572408881,2.6337146197678547,1.1094766032468273,-39.76255144817762,3.0,0.0,1.1224412945241447,0.06,0.0,False,0.006080870620051289,0.1988127572408881,0.3040448238541891,0.04252192507929264,4.252192507929263e-06,4.2521925079292635e-06,-0.03976322775739525,0.0,-0.4707103920529323,1.5242380165210274,1.51127332524371,0.4707103920529323
46.0,0.0,0.0,-0.14993848625160056,2.4741525352259695,1.10667231600401,-29.987697250320114,3.0,0.0,1.1162551699060663,0.05,0.0,False,0.005430882761095206,0.14993848625160056,0.2715452927127067,0.042521924970871386,4.252192497087138e-06,4.252192497087139e-06,-0.029988207301996254,0.0,-0.15956208454188525,1.3674802192219595,1.3578973653199031,0.15956208454188525
47.0,0.0,0.0,-0.13009443804933699,2.091835353074694,1.2995080135898063,-26.018887609867395,3.0,0.0,1.1342978788865377,0.12,0.0,False,0.005217211060720538,0.13009443804933699,0.26086166226531143,0.04252192489980588,4.252192489980587e-06,4.252192489980588e-06,-0.026019330157259563,0.0,-0.3823171821512754,0.7923273394848878,0.9575374741881564,0.3823171821512754
48.0,0.0,0.0,-0.0895311221633695,1.8183511620290875,1.3582626393665007,-17.906224432673902,3.0,0.0,1.173180495402977,0.08,0.0,False,0.0051813237843161015,0.0895311221633695,0.259067290815108,0.04252192485322546,4.252192485322546e-06,4.252192485322545e-06,-0.017906528994230727,0.0,-0.2734841910456065,0.4600885226625868,0.6451706666261106,0.2734841910456065
49.0,0.0,0.0,-0.05809772278871999,1.3294905489368414,1.239425928353459,-11.619544557743998,3.0,0.0,1.1965050962627566,-0.12,0.0,False,0.005413829819114363,0.05809772278871999,0.27069264198804105,0.04252192482269396,4.252192482269395e-06,4.252192482269396e-06,-0.011619742191063685,0.0,-0.48886061309224615,0.09006462058338238,0.1329854526740848,0.48886061309224615
50.0,0.0,0.0,-0.008093682929125101,0.47396378286867935,1.2365115394379846,-1.6187365858250202,3.0,0.0,1.2373615820068837,-0.01,0.0,False,0.005336200465099406,0.008373753295345131,0.2668111577825448,0.04252192480268187,4.252192480268186e-06,4.252192480268186e-06,-0.0016187641184260972,0.0,-0.855526766068162,-0.7625477565693053,-0.7633977991382044,0.855526766068162
51.0,0.0,0.0,0.07811183211089982,0.10492822398750318,1.2719052148512264,15.622366422179965,3.0,0.0,1.248551998850706,0.09,0.0,False,0.005109339929172945,0.07811183211089982,0.2554680827534882,0.04252192478956478,4.252192478956478e-06,4.252192478956478e-06,0.0156226321382861,0.0,-0.3690355588811762,-1.1669769908637233,-1.1436237748632028,0.3690355588811762
52.0,0.0,0.0,0.11897125694894793,0.06861668126750091,1.4283511314724495,23.794251389789586,3.0,0.0,1.2550987113049286,0.04,0.0,False,0.005386948875742776,0.11897125694894792,0.26934858910431325,0.0425219247809671,4.252192478096709e-06,4.25219247809671e-06,0.023794656099015807,0.0,-0.03631154272000227,-1.3597344502049487,-1.1864820300374277,0.03631154272000227
53.0,0.0,0.0,0.12666414944928947,-0.009724566907441806,1.4409425661685866,25.332829889857894,3.0,0.0,1.2946660879111775,0.08,0.0,False,0.0051126699877735845,0.1266641494492895,0.2556345863915223,0.04252192477533167,4.252192477533166e-06,4.252192477533167e-06,0.025333260768300465,0.0,-0.07834124817494272,-1.4506671330760283,-1.3043906548186193,0.07834124817494272
54.0,0.0,0.0,0.135582156564454,0.31819346235773116,1.4082371798359825,27.116431312890796,3.0,0.0,1.3352851057775674,-0.01,0.0,False,0.005128570498365532,0.135582156564454,0.25642961530172115,0.0425219247716379,4.25219247716379e-06,4.252192477163789e-06,0.02711689252807056,0.0,0.327918029265173,-1.0900437174782514,-1.0170916434198363,0.327918029265173
55.0,0.0,0.0,0.10204536989578,-0.09830921867818376,1.2963286842210278,20.409073979156002,3.0,0.0,1.3461258248084067,0.07,0.0,False,0.004920473003311329,0.10204536989577999,0.24602469630548088,0.04252192476921678,4.252192476921676e-06,4.252192476921677e-06,0.02040942111092327,0.0,-0.4165026810359149,-1.3946379028992115,-1.4444350434865905,0.4165026810359149
56.0,0.0,0.0,0.14117531790134424,0.1554517269259958,1.2152788139591408,28.23506358026885,3.0,0.0,1.3386688571432401,0.03,0.0,False,0.004836544677661406,0.14117531790134427,0.24182826217901493,0.04252192476762984,4.2521924767629835e-06,4.252192476762984e-06,0.028235543821926504,0.0,0.25376094560417956,-1.059827087033145,-1.1832171302172443,0.25376094560417956
57.0,0.0,0.0,0.11633771182643715,-0.6589946827601911,1.153429290852935,23.26754236528743,3.0,0.0,1.3134739755664924,-0.1,0.0,False,0.005342759889164907,0.11633771182643715,0.2671391303804156,0.042521924766589676,4.252192476658967e-06,4.252192476658967e-06,0.023267938115879003,0.0,-0.814446409686187,-1.8124239736131262,-1.9724686583266835,0.814446409686187
58.0,0.0,0.0,0.1891269227785973,-0.030740141124324216,1.0701689373822134,37.82538455571946,3.0,0.0,1.3188535797075158,0.24,0.0,False,0.005088578800289874,0.1891269227785973,0.25443002189531827,0.04252192476590788,4.252192476590789e-06,4.2521924765907885e-06,0.0378260279162463,0.0,0.6282545416358669,-1.1009090785065376,-1.34959372083184,0.6282545416358669
59.0,0.0,0.0,0.12343649107584649,-0.05586681979924821,1.057563178829932,24.6872982151693,3.0,0.0,1.2323147552296898,0.11,0.0,False,0.004852206414624469,0.12343649107584652,0.24261135235700396,0.04252192476546101,4.252192476546101e-06,4.252192476546101e-06,0.024687718113958767,0.0,-0.02512667867492399,-1.1134299986291802,-1.288181575028938,0.02512667867492399
60.0,0.0,0.0,0.12454889460705898,-0.7835967736505703,1.1994489182621648,24.909778921411796,3.0,0.0,1.2036510134200753,0.11,0.0,False,0.004795511928343778,0.12454889460705898,0.23977661598917607,0.04252192476516809,4.252192476516809e-06,4.2521924765168095e-06,0.024910202604308315,0.0,-0.7277299538513221,-1.9830456919127353,-1.9872477870706455,0.7277299538513221
61.0,0.0,0.0,0.1990907730049719,-1.528534289648084,1.2413049531498288,39.81815460099438,3.0,0.0,1.1896486065649723,-0.05,0.0,False,0.005175265579125776,0.1990907730049719,0.25876437926755674,0.042521924764976085,4.25219247649761e-06,4.25219247649761e-06,0.03981883185594428,0.0,-0.7449375159975137,-2.7698392427979126,-2.7181828962130563,0.7449375159975137
62.0,0.0,0.0,0.2806064114142222,-2.104643109499451,1.3434291931589533,56.12128228284444,3.0,0.0,1.2073532850135056,0.17,0.0,False,0.004868414395216887,0.28060641141422216,0.24342175483259754,0.04252192476485026,4.252192476485025e-06,4.252192476485025e-06,0.05612223683276271,0.0,-0.5761088198513671,-3.4480723026584044,-3.3119963945129567,0.5761088198513671
63.0,0.0,0.0,0.33705183319806764,-1.6865136829300362,1.291438990407997,67.41036663961353,3.0,0.0,1.2775894841177127,0.1,0.0,False,0.004866533359898033,0.33705183319806764,0.2433277026667286,0.04252192476476777,4.252192476476778e-06,4.252192476476777e-06,0.06741151320215362,0.0,0.4181294265694149,-2.9779526733380335,-2.9641031670477487,0.4181294265694149
64.0,0.0,0.0,0.29593321196007294,-1.6340999225601829,1.3334444973592277,59.18664239201458,3.0,0.0,1.2659468829446932,-0.1,0.0,False,0.005104399793111506,0.2959332119600729,0.25522107490009516,0.04252192476471372,4.252192476471372e-06,4.25219247647137e-06,0.05918764907971594,0.0,0.052413760369853346,-2.9675444199194105,-2.900046805504876,0.052413760369853346
65.0,0.0,0.0,0.29297172910558883,-1.1052808784093224,1.3301834355702769,58.59434582111776,3.0,0.0,1.2728813549195663,-0.02,0.0,False,0.0051216925116800436,0.2929717291055888,0.25608571450512047,0.04252192476467826,4.252192476467827e-06,4.252192476467827e-06,0.05859534243462586,0.0,0.5288190441508605,-2.4354643139795993,-2.3781622333288888,0.5288190441508605
66.0,0.0,0.0,0.24193811521762434,-1.321268111037764,1.3088935786072724,48.38762304352487,3.0,0.0,1.295679657104823,0.04,0.0,False,0.005008076050248347,0.24193811521762434,0.2504048672775825,0.04252192476465504,4.252192476465504e-06,4.252192476465505e-06,0.04838844605397194,0.0,-0.21598723262844155,-2.6301616896450364,-2.616947768142587,0.21598723262844155
67.0,0.0,0.0,0.26503201504657947,-1.108825222365487,1.198989859949705,53.00640300931589,3.0,0.0,1.314151712138587,-0.13,0.0,False,0.005632371956585929,0.26503201504657947,0.28161979532577947,0.042521924764639826,4.252192476463981e-06,4.252192476463982e-06,0.05300730457919459,0.0,0.2124428886722769,-2.307815082315192,-2.4229769345040744,0.2124428886722769
68.0,0.0,0.0,0.2432548422730837,-0.756558062450229,1.223951972559937,48.65096845461674,3.0,0.0,1.3291083877850522,0.05,0.0,False,0.005570487345128345,0.24325484227308367,0.2785255515956362,0.042521924764629834,4.252192476462983e-06,4.252192476462984e-06,0.048651795944226264,0.0,0.35226715991525803,-1.980510035010166,-2.0856664502352813,0.35226715991525803
69.0,0.0,0.0,0.20878563593555494,-0.40654748473995156,1.308959961555129,41.75712718711099,3.0,0.0,1.3237749186858598,0.05,0.0,False,0.005523601946301872,0.20878563593555494,0.2761812716860256,0.0425219247646233,4.252192476462331e-06,4.25219247646233e-06,0.041757837421459214,0.0,0.3500105777102775,-1.7155074462950806,-1.7303224034258113,0.3500105777102775
70.0,0.0,0.0,0.1755333528208714,-0.864507173622971,1.4380654731992506,35.10667056417428,3.0,0.0,1.3313426867408376,0.07,0.0,False,0.005459775091855112,0.1755333528208714,0.272989915393484,0.04252192476461902,4.2521924764619006e-06,4.252192476461901e-06,0.035107267682917026,0.0,-0.45795968888301947,-2.3025726468222216,-2.1958498603638086,0.45795968888301947
71.0,0.0,0.0,0.2256177302949592,-1.005082574585778,1.552047353805556,45.12354605899184,3.0,0.0,1.348823363548875,0.14,0.0,False,0.005234565303804116,0.2256177302949592,0.2617293781091659,0.042521924764616206,4.25219247646162e-06,4.25219247646162e-06,0.0451243135517406,0.0,-0.14057540096280707,-2.5571299283913342,-2.353905938134653,0.14057540096280707
72.0,0.0,0.0,0.2466599105911564,-1.2775410431444696,1.5750306516293013,49.33198211823128,3.0,0.0,1.3917180978273882,0.12,0.0,False,0.005205754708233582,0.2466599105911564,0.2602888422052293,0.04252192476461437,4.252192476461437e-06,4.252192476461436e-06,0.04933282119099619,0.0,-0.2724584685586915,-2.852571694773771,-2.6692591409718576,0.2724584685586915
73.0,0.0,0.0,0.2780872877941956,-1.0749140017171617,1.6402911541276806,55.61745755883912,3.0,0.0,1.4615689735965867,0.07,0.0,False,0.005289315997543393,0.2780872877941956,0.2644669244366541,0.042521924764613146,4.252192476461316e-06,4.252192476461315e-06,0.05561840353935495,0.0,0.20262704142730792,-2.715205155844842,-2.5364829753137483,0.20262704142730792
