t,mean_abs_delta_real,mean_abs_delta_planning,mean_action,price,v_true,total_demand,mean_k,xs_k_std,mean_belief,mean_correctness,mean_salience,regime_post,xs_action_std,xs_action_mean_abs,xs_belief_std,xs_sigma_mean,xs_rho_mean,xs_rho_max,mean_myopic_term,mean_hedging_term,ret,mispricing_true,mispricing_belief,vol_proxy
10.0,0.0,0.0,-0.03718464986782436,-0.07544248693128117,-0.2767047695083895,-7.436929973564872,1.0,0.0,-0.3152858546369406,-0.09,0.0,False,0.004737775957680541,0.03718464986782436,0.2368908186265826,0.08530342395407306,8.530342395407304e-06,8.530342395407304e-06,-0.007437183729636425,0.0,-0.09878706255924355,0.20126228257710835,0.23984336770565942,0.09878706255924355
11.0,0.0,0.0,-0.02975758698857018,-0.1431829261389309,-0.4266296370208451,-5.951517397714036,1.0,0.0,-0.34851778294004243,0.22,0.0,False,0.004390585065664805,0.029757586988570176,0.21953107793984797,0.08311678650488098,8.311678650488098e-06,8.311678650488098e-06,-0.005951715264469798,0.0,-0.06774043920764974,0.2834467108819142,0.20533485680111152,0.06774043920764974
12.0,0.0,0.0,-0.025369993155474793,-0.5359159894499167,-0.4645747706278785,-5.073998631094959,1.0,0.0,-0.373030723592006,0.01,0.0,False,0.004287126588819451,0.025369993155474793,0.21435807534584275,0.08144872021105272,8.144872021105273e-06,8.144872021105272e-06,-0.005074163938026497,0.0,-0.3927330633109858,-0.0713412188220382,-0.1628852658579107,0.3927330633109858
13.0,0.0,0.0,0.009743568716302949,-1.3002984877887256,-0.48209171831024594,1.9487137432605899,1.0,0.0,-0.39689318946105023,0.11,0.0,False,0.004155930465206562,0.00974356871630295,0.20779818915732667,0.0801696280765907,8.016962807659075e-06,8.016962807659074e-06,0.0019487762338220144,0.0,-0.7643824983388089,-0.8182067694784796,-0.9034052983276754,0.7643824983388089
14.0,0.0,0.0,0.08297884444165689,-0.9522741965985535,-0.43788503049265004,16.595768888331378,1.0,0.0,-0.4384763965954866,0.0,0.0,False,0.0041851212344363635,0.08297884444165689,0.20925771871385787,0.07918490036140627,7.918490036140629e-06,7.918490036140629e-06,0.016596294537891357,0.0,0.3480242911901721,-0.5143891661059035,-0.513797800003067,0.3480242911901721
15.0,0.0,0.0,0.04334167625211022,-1.0504925451191434,-0.5709654402087142,8.668335250422043,1.0,0.0,-0.47047719001451094,0.14,0.0,False,0.004094943339164256,0.04334167625211022,0.20474877267705108,0.07842447161267904,7.842447161267904e-06,7.842447161267904e-06,0.008668607172134225,0.0,-0.09821834852058986,-0.47952710491042916,-0.5800153551046324,0.09821834852058986
16.0,0.0,0.0,0.052119065423936434,-0.9336519859238408,-0.5809567462134964,10.423813084787287,1.0,0.0,-0.5188404388371568,0.08,0.0,False,0.003994873764577346,0.052119065423936434,0.19974524295111715,0.07783586373121831,7.78358637312183e-06,7.783586373121831e-06,0.010424137620859164,0.0,0.11684055919530256,-0.35269523971034444,-0.414811547086684,0.11684055919530256
17.0,0.0,0.0,0.03683493256008138,-0.25426020324077003,-0.6131373519547779,7.366986512016275,1.0,0.0,-0.5292816072174082,-0.05,0.0,False,0.0042072852949642,0.03683493256008138,0.21036589253469617,0.07737942031791788,7.73794203179179e-06,7.737942031791787e-06,0.007367214531510185,0.0,0.6793917826830708,0.3588771487140079,0.2750214039766382,0.6793917826830708
18.0,0.0,0.0,-0.03541251550320395,-0.5519329506325498,-0.6850826063525164,-7.08250310064079,1.0,0.0,-0.5652884089943825,0.07,0.0,False,0.004167789543743446,0.03541251550320395,0.20839108230636733,0.07702496386752834,7.702496386752833e-06,7.702496386752835e-06,-0.007082721310778192,0.0,-0.29767274739177974,0.13314965571996662,0.013355458361832717,0.29767274739177974
19.0,0.0,0.0,-0.006344577377140623,-0.6558206127104194,-0.5942688546845222,-1.2689154754281247,1.0,0.0,-0.6083989965114448,0.03,0.0,False,0.0039716675379582985,0.006502801250711601,0.19858490101349177,0.07674940373398333,7.674940373398337e-06,7.674940373398335e-06,-0.001268954430531598,0.0,-0.10388766207786959,-0.061551758025897185,-0.04742161619897456,0.10388766207786959
20.0,0.0,0.0,0.00023786256095725293,-0.2629070009351553,-0.6934753820396168,0.04757251219145059,1.0,0.0,-0.6153811591166093,0.12,0.0,False,0.003954691650545171,0.0031209504008538292,0.19773609588880042,0.07653499567330325,7.653499567330326e-06,7.653499567330328e-06,4.757396856511015e-05,0.0,0.39291361177526407,0.4305683811044615,0.352474158181454,0.39291361177526407
21.0,0.0,0.0,-0.040231152795555204,0.13084089625821838,-0.719377977139445,-8.046230559111041,1.0,0.0,-0.6534418960767965,0.02,0.0,False,0.004055320355194737,0.0402311527955552,0.20276756624443507,0.07636805789007794,7.636805789007794e-06,7.636805789007795e-06,-0.008046476347234459,0.0,0.39374789719337366,0.8502188733976633,0.7842827923350149,0.39374789719337366
22.0,0.0,0.0,-0.08514383472613646,0.005627720518741899,-0.8133397797869999,-17.028766945227293,1.0,0.0,-0.6652338907657358,0.25,0.0,False,0.004053561128105105,0.08514383472613646,0.20267960158248674,0.07623801307922962,7.623801307922961e-06,7.623801307922962e-06,-0.01702928623701116,0.0,-0.1252131757394765,0.8189675003057418,0.6708616112844777,0.1252131757394765
23.0,0.0,0.0,-0.07544927842796728,-0.07424348739052058,-0.8025096241810007,-15.089855685593456,1.0,0.0,-0.7206299069870739,0.1,0.0,False,0.003859537731869411,0.07544927842796728,0.19297835585516762,0.07613666709092755,7.613666709092755e-06,7.613666709092754e-06,-0.015090315238622077,0.0,-0.07987120790926248,0.7282661367904801,0.6463864195965533,0.07987120790926248
24.0,0.0,0.0,-0.06976627174201197,0.4075398741842173,-0.9154279738365051,-13.953254348402394,1.0,0.0,-0.7488937860438999,0.15,0.0,False,0.0039043805809139184,0.06976627174201198,0.19522051383598327,0.07605766172517958,7.605766172517959e-06,7.605766172517959e-06,-0.01395367884593343,0.0,0.4817833615747379,1.3229678480207223,1.156433660228117,0.4817833615747379
25.0,0.0,0.0,-0.12135031905307468,-0.10876488307201931,-0.842804525368303,-24.270063810614936,1.0,0.0,-0.7719327361081193,0.12,0.0,False,0.003937543882230742,0.12135031905307468,0.1968786903005865,0.07599605714348504,7.599605714348504e-06,7.599605714348505e-06,-0.024270801576670678,0.0,-0.5163047572562366,0.7340396422962836,0.6631678530361,0.5163047572562366
26.0,0.0,0.0,-0.07362871648808275,0.22893118402455484,-0.9711475400851334,-14.72574329761655,1.0,0.0,-0.8060094270754344,0.14,0.0,False,0.004034474197025979,0.07362871648808275,0.20172524190276617,0.07594801167850262,7.594801167850264e-06,7.594801167850261e-06,-0.01472619065058856,0.0,0.3376960670965742,1.2000787241096882,1.0349406110999892,0.3376960670965742
27.0,0.0,0.0,-0.1119507766384624,0.335143038492546,-1.029278940038745,-22.39015532769248,1.0,0.0,-0.8450800077259448,0.23,0.0,False,0.003923435540106304,0.1119507766384624,0.19617326615577746,0.07591053539720918,7.591053539720918e-06,7.59105353972092e-06,-0.02239083518200308,0.0,0.10621185446799117,1.364421978531291,1.1802230462184908,0.10621185446799117
28.0,0.0,0.0,-0.1261369167495428,-0.8858282108011484,-1.0014904976117482,-25.22738334990856,1.0,0.0,-0.8906190735770325,0.09,0.0,False,0.004006183609067214,0.1261369167495428,0.20031070042545943,0.07588129986214319,7.588129986214318e-06,7.588129986214319e-06,-0.02522814905875453,0.0,-1.2209712492936944,0.11566228681059987,0.0047908627758841416,1.2209712492936944
29.0,0.0,0.0,-0.006882431572716219,-0.962287977145539,-1.0755556250588798,-1.3764863145432438,1.0,0.0,-0.9262739861688989,0.25,0.0,False,0.0037532285942376855,0.006963799592659816,0.18766285328317062,0.07585849092897277,7.585849092897274e-06,7.5858490928972765e-06,-0.001376528081496248,0.0,-0.07645976634439067,0.11326764791334076,-0.03601399097664015,0.07645976634439067
30.0,0.0,0.0,-0.0010833950634388547,-0.5112192964855329,-1.1083958292130855,-0.21667901268777093,1.0,0.0,-0.9546551369826757,0.13,0.0,False,0.003741255388369286,0.0031438044734482524,0.18706418811550157,0.0758406946332553,7.58406946332553e-06,7.5840694633255315e-06,-0.00021668558587265328,0.0,0.45106868066000616,0.5971765327275527,0.4434358404971428,0.45106868066000616
31.0,0.0,0.0,-0.04984679648031385,-0.31432364849937267,-1.1398820401981038,-9.96935929606277,1.0,0.0,-0.9731223386070984,0.09,0.0,False,0.0038818056626933007,0.04984679648031385,0.19409175485934002,0.07582680859941437,7.582680859941435e-06,7.582680859941435e-06,-0.009969661671649633,0.0,0.19689564798616022,0.8255583916987311,0.6587986901077257,0.19689564798616022
32.0,0.0,0.0,-0.07266028450265344,0.005152085688377106,-1.0970968446019616,-14.532056900530687,1.0,0.0,-1.0097061599061512,0.04,0.0,False,0.0039135380299653594,0.07266028450265344,0.19567838504173962,0.07581597318505708,7.58159731850571e-06,7.581597318505709e-06,-0.01453249760200398,0.0,0.31947573418774977,1.1022489302903387,1.0148582455945283,0.31947573418774977
33.0,0.0,0.0,-0.10787309231686766,-0.5835369534088132,-1.1891652218855044,-21.574618463373533,1.0,0.0,-1.040954037576814,0.09,0.0,False,0.004115171909660649,0.10787309231686766,0.2057601552878738,0.07580751791624726,7.580751791624726e-06,7.580751791624725e-06,-0.021575272665724458,0.0,-0.5886890390971903,0.6056282684766913,0.45741708416800086,0.5886890390971903
34.0,0.0,0.0,-0.04782013916843178,-0.44520729158103056,-0.9944345406560375,-9.564027833686357,1.0,0.0,-1.0736197254371915,0.09,0.0,False,0.004073522546606396,0.04782013916843178,0.20367767121409888,0.07580091978879354,7.580091978879353e-06,7.580091978879353e-06,-0.009564317816330934,0.0,0.1383296618277826,0.549227249075007,0.628412433856161,0.1383296618277826
35.0,0.0,0.0,-0.06574210918442491,-1.0540056552409807,-1.0881264818254965,-13.148421836884982,1.0,0.0,-1.061756469145798,0.0,0.0,False,0.004216297595389717,0.06574210918442491,0.21081647765711642,0.07579577078909383,7.579577078909383e-06,7.579577078909382e-06,-0.013148820471770607,0.0,-0.6087983636599501,0.03412082658451587,0.007750813904817244,0.6087983636599501
36.0,0.0,0.0,-0.005820555951562679,-1.076912322125255,-1.009305032434171,-1.1641111903125358,1.0,0.0,-1.102653298294474,-0.14,0.0,False,0.004261126858319122,0.0061533168206222375,0.213057957707319,0.0757917525852373,7.579175258523732e-06,7.579175258523731e-06,-0.0011641464820559802,0.0,-0.02290666688427434,-0.06760728969108398,0.025740976169218888,0.02290666688427434
37.0,0.0,0.0,-0.004059973454120107,-0.32981492778156996,-0.9444528070794476,-0.8119946908240213,1.0,0.0,-1.1122134205072904,-0.14,0.0,False,0.004317848222994495,0.004923752260782736,0.2158940473684466,0.07578861679880576,7.578861679880579e-06,7.578861679880576e-06,-0.0008120193066192474,0.0,0.747097394343685,0.6146378792978776,0.7823984927257205,0.747097394343685
38.0,0.0,0.0,-0.07860506056922785,-0.8243560592310739,-0.8777565862132,-15.72101211384557,1.0,0.0,-1.1175135951653177,0.03,0.0,False,0.004122853255682416,0.07860506056922785,0.20614422506040167,0.07578616962277836,7.578616962277834e-06,7.5786169622778345e-06,-0.01572148868435011,0.0,-0.49454113144950396,0.05340052698212605,0.29315753593424376,0.49454113144950396
39.0,0.0,0.0,-0.026518494054711142,-0.3032606904644838,-0.8043380286934649,-5.303698810942229,1.0,0.0,-1.115895319356116,0.18,0.0,False,0.0042080098541264835,0.026518494054711142,0.21040208721088483,0.07578425982564119,7.5784259825641195e-06,7.5784259825641195e-06,-0.005303859584479307,0.0,0.5210953687665901,0.5010773382289812,0.8126346288916323,0.5210953687665901
40.0,0.0,0.0,-0.07807804895572167,0.273034519140176,-0.8705411157489518,-15.615609791144333,1.0,0.0,-1.0895510482004034,0.12,0.0,False,0.0039647315931695525,0.07807804895572167,0.19823808195017784,0.07578276939476822,7.578276939476819e-06,7.5782769394768205e-06,-0.01561608314521943,0.0,0.5762952096046599,1.1435756348891277,1.3625855673405793,0.5762952096046599
41.0,0.0,0.0,-0.13572420839806937,0.8099976218692001,-0.9585486488887148,-27.144841679613872,1.0,0.0,-1.0840707648755945,-0.07,0.0,False,0.003965755761556157,0.13572420839806937,0.19828929073451565,0.07578160623748331,7.5781606237483355e-06,7.578160623748335e-06,-0.02714566450525978,0.0,0.536963102729024,1.768546270757915,1.8940683867447947,0.536963102729024
42.0,0.0,0.0,-0.1939367234083684,1.2368949056271497,-1.1892225550433269,-38.78734468167368,1.0,0.0,-1.0842589918331058,0.11,0.0,False,0.004015547747173863,0.19393672340836837,0.20077890886375863,0.07578069848672941,7.578069848672939e-06,7.578069848672941e-06,-0.03878852040559293,0.0,0.42689728375794955,2.4261174606704765,2.3211538974602552,0.42689728375794955
43.0,0.0,0.0,-0.23908333515893931,0.8736122261135051,-1.1964426078023216,-47.816667031787865,1.0,0.0,-1.1294430955162946,-0.04,0.0,False,0.00407139064671761,0.2390833351589393,0.20357107498559424,0.07577999005824664,7.5779990058246634e-06,7.577999005824663e-06,-0.047818116439425164,0.0,-0.36328267951364457,2.070054833915827,2.0030553216298,0.36328267951364457
44.0,0.0,0.0,-0.20742125828575092,1.1547865751153452,-1.2666680702986468,-41.48425165715018,1.0,0.0,-1.1540290346260504,-0.03,0.0,False,0.004347849654419121,0.20742125828575092,0.21739413010895486,0.07577943718399627,7.577943718399631e-06,7.577943718399629e-06,-0.04148550910891828,0.0,0.28117434900184013,2.4214546454139922,2.3088156097413957,0.28117434900184013
45.0,0.0,0.0,-0.235929086023005,0.770682397383345,-1.131942342084262,-47.185817204601,1.0,0.0,-1.2006789480750664,0.06,0.0,False,0.004224339930703216,0.23592908602300505,0.2112185971165594,0.07577900570718792,7.5779005707187905e-06,7.577900570718793e-06,-0.04718724747148707,0.0,-0.38410417773200023,1.902624739467607,1.9713613454584114,0.38410417773200023
46.0,0.0,0.0,-0.19926964539842407,1.2356694898452778,-1.1410105977991682,-39.85392907968481,1.0,0.0,-1.2045936774724857,0.09,0.0,False,0.003986849852475756,0.19926964539842407,0.1993440032146639,0.07577866897151055,7.577866897151055e-06,7.577866897151055e-06,-0.03985513710161015,0.0,0.4649870924619328,2.376680087644446,2.4402631673177635,0.4649870924619328
47.0,0.0,0.0,-0.249645450318325,0.9297830494123933,-1.406947326391852,-49.929090063665,1.0,0.0,-1.2220895585433686,0.19,0.0,False,0.004042098667340763,0.249645450318325,0.20210646488601114,0.07577840617399134,7.577840617399135e-06,7.577840617399136e-06,-0.0499306034709433,0.0,-0.3058864404328845,2.3367303758042453,2.151872607955762,0.3058864404328845
48.0,0.0,0.0,-0.2243529188468138,0.8182757996688187,-1.5725850316089165,-44.87058376936276,1.0,0.0,-1.2608796020096387,0.23,0.0,False,0.0040583067930701966,0.2243529188468138,0.20291687730945082,0.07577820107961909,7.5778201079619125e-06,7.577820107961911e-06,-0.04487194384390409,0.0,-0.11150724974357462,2.390860831277735,2.0791554016784572,0.11150724974357462
49.0,0.0,0.0,-0.21776000310971924,0.1117682098975793,-1.5041180675932087,-43.55200062194385,1.0,0.0,-1.3138311443587278,0.29,0.0,False,0.003928397361759132,0.21776000310971924,0.19642135651923867,0.07577804101825933,7.577804101825934e-06,7.577804101825932e-06,-0.043553320726056145,0.0,-0.7065075897712394,1.6158862774907878,1.425599354256307,0.7065075897712394
50.0,0.0,0.0,-0.14858310679313683,0.7860613192344049,-1.4130200130227957,-29.716621358627368,1.0,0.0,-1.359406738560611,0.07,0.0,False,0.003876588671946023,0.14858310679313683,0.1938309023963569,0.07577791610185457,7.577791610185456e-06,7.577791610185456e-06,-0.029717522097257802,0.0,0.6742931093368256,2.1990813322572005,2.145468057795016,0.6742931093368256
51.0,0.0,0.0,-0.21852307369092785,1.630227585943022,-1.480107540678933,-43.70461473818557,1.0,0.0,-1.374119154624792,0.14,0.0,False,0.003676662038410895,0.21852307369092785,0.18383449496768997,0.07577781861352735,7.577781861352734e-06,7.577781861352734e-06,-0.04370593946429436,0.0,0.844166266708617,3.1103351266219548,3.004346740567814,0.844166266708617
52.0,0.0,0.0,-0.3050551871892897,1.5362978653972181,-1.4605234785081644,-61.01103743785794,1.0,0.0,-1.3992522136840784,-0.01,0.0,False,0.003826106709321656,0.3050551871892897,0.1913067851347283,0.07577774253083158,7.577774253083158e-06,7.5777742530831585e-06,-0.06101288673531896,0.0,-0.09392972054580384,2.9968213439053826,2.9355500790812963,0.09392972054580384
53.0,0.0,0.0,-0.29956538637437696,1.2954496604328885,-1.5505685671510552,-59.91307727487539,1.0,0.0,-1.4204398679170362,0.15,0.0,False,0.003764261073040115,0.29956538637437696,0.18821447988692017,0.07577768315369257,7.5777683153692564e-06,7.5777683153692564e-06,-0.05991489329078859,0.0,-0.24084820496432968,2.8460182275839436,2.7158895283499245,0.24084820496432968
54.0,0.0,0.0,-0.27829272960535006,1.6451832342329025,-1.5645158670345878,-55.65854592107001,1.0,0.0,-1.4594695002012108,0.05,0.0,False,0.003909808327749554,0.27829272960535,0.19549189776765497,0.07577763681404524,7.5777636814045205e-06,7.577763681404523e-06,-0.055660232977517286,0.0,0.349733573800014,3.20969910126749,3.1046527344341133,0.349733573800014
55.0,0.0,0.0,-0.3154850358780435,1.0054848004226864,-1.6074328848802861,-63.0970071756087,1.0,0.0,-1.4875830774475733,0.26,0.0,False,0.0038273341819068693,0.3154850358780435,0.19136815922634937,0.07577760064923067,7.577760064923067e-06,7.577760064923067e-06,-0.06309891969704082,0.0,-0.6396984338102161,2.6129176853029725,2.49306787787026,0.6396984338102161
56.0,0.0,0.0,-0.25511248846007506,1.041060026998066,-1.567683764703148,-51.02249769201501,1.0,0.0,-1.5097866580428294,0.04,0.0,False,0.003977874505121924,0.25511248846007506,0.1988952324244632,0.0757775724251497,7.577757242514966e-06,7.577757242514968e-06,-0.05102404422470144,0.0,0.035575226575379704,2.6087437917012144,2.5508466850408955,0.035575226575379704
57.0,0.0,0.0,-0.26294916180592987,0.5204500143395169,-1.6250010577685754,-52.58983236118597,1.0,0.0,-1.545736743203419,0.12,0.0,False,0.00385080884917565,0.26294916180592987,0.19254190148309075,0.07577755039824796,7.577755039824795e-06,7.577755039824794e-06,-0.05259142640057561,0.0,-0.5206100126585492,2.1454510721080924,2.066186757542936,0.5206100126585492
58.0,0.0,0.0,-0.21431632179975274,0.7947216981833416,-1.7513939306385002,-42.86326435995055,1.0,0.0,-1.5885312192780379,0.21,0.0,False,0.0037431768597555553,0.21431632179975274,0.18716026123132173,0.07577753320780568,7.577753320780569e-06,7.57775332078057e-06,-0.04286456357908072,0.0,0.2742716838438247,2.546115628821842,2.3832529174613795,0.2742716838438247
59.0,0.0,0.0,-0.24754119775093752,0.4226830692371521,-1.8618538614585876,-49.508239550187504,1.0,0.0,-1.6227944054689698,0.33,0.0,False,0.003905155968469822,0.24754119775093755,0.19525927803865964,0.07577751979187808,7.577751979187806e-06,7.577751979187805e-06,-0.04950974018345704,0.0,-0.3720386289461895,2.2845369306957397,2.045477474706122,0.3720386289461895
60.0,0.0,0.0,-0.2140315123483241,0.08293682464731672,-1.9063160513397746,-42.80630246966482,1.0,0.0,-1.6807840696160938,0.2,0.0,False,0.0040202567367786015,0.21403151234832407,0.20101436006414178,0.07577750932169237,7.577750932169239e-06,7.577750932169238e-06,-0.04280759996182649,0.0,-0.3397462445898354,1.9892528759870913,1.7637208942634106,0.3397462445898354
61.0,0.0,0.0,-0.18634903788401558,0.16984814106776897,-1.8917267163576372,-37.26980757680312,1.0,0.0,-1.717713148120698,0.33,0.0,False,0.0038239961627054894,0.18634903788401563,0.19120125699964255,0.07577750115045034,7.577750115045038e-06,7.577750115045036e-06,-0.0372709372533973,0.0,0.08691131642045224,2.061574857425406,1.887561289188467,0.08691131642045224
62.0,0.0,0.0,-0.19993202284510617,-1.240380279816204,-1.997436374453967,-39.98640456902123,1.0,0.0,-1.780624159515001,0.25,0.0,False,0.003992018108390009,0.19993202284510617,0.19960241794515718,0.0757774947733717,7.577749477337168e-06,7.577749477337169e-06,-0.039987616587662124,0.0,-1.410228420883973,0.7570560946377629,0.540243879698797,1.410228420883973
63.0,0.0,0.0,-0.06421663599392992,-1.383097354004768,-2.1228579374795986,-12.843327198785984,1.0,0.0,-1.8295478391223718,0.32,0.0,False,0.004089832609776547,0.06421663599392992,0.2044931800750716,0.075777489796511,7.577748979651099e-06,7.5777489796511e-06,-0.012843716489874337,0.0,-0.14271707418856394,0.7397605834748306,0.4464504851176039,0.14271707418856394
64.0,0.0,0.0,-0.05576532065663414,-1.414896399620214,-2.304021885857283,-11.153064131326829,1.0,0.0,-1.882570970632897,0.39,0.0,False,0.0039924235418301165,0.05576532065663414,0.19962268977059933,0.07577748591242173,7.577748591242176e-06,7.577748591242176e-06,-0.011153402189229146,0.0,-0.031799045615446,0.8891254862370692,0.46767457101268306,0.031799045615446
65.0,0.0,0.0,-0.06393060866422741,-1.7192047616029251,-2.581170325501812,-12.786121732845482,1.0,0.0,-1.9407716893501117,0.77,0.0,False,0.0039773867587208685,0.06393060866422741,0.19887084491782853,0.07577748288116361,7.577748288116364e-06,7.577748288116362e-06,-0.012786509289956963,0.0,-0.30430836198271116,0.8619655638988868,0.22156692774718656,0.30430836198271116
66.0,0.0,0.0,-0.04248334909032417,-1.4828565104042342,-2.473772552083254,-8.496669818064834,1.0,0.0,-2.054226708765506,0.6,0.0,False,0.004302118175856895,0.04248334909032417,0.21510753881122593,0.07577748051548007,7.577748051548008e-06,7.5777480515480085e-06,-0.00849692735860589,0.0,0.23634825119869096,0.9909160416790199,0.571370198361272,0.23634825119869096
67.0,0.0,0.0,-0.07111931765676968,-1.368511942312411,-2.5029460047604264,-14.223863531353937,1.0,0.0,-2.1440543489119563,0.4,0.0,False,0.004141641823458895,0.07111931765676967,0.2070836603888194,0.07577747866923067,7.577747866923064e-06,7.577747866923065e-06,-0.01422429466749303,0.0,0.11434456809182314,1.1344340624480154,0.7755424065995453,0.11434456809182314
68.0,0.0,0.0,-0.08960313194923439,-1.0621101342446566,-2.483805562343425,-17.920626389846877,1.0,0.0,-2.1940766331848143,0.45,0.0,False,0.0038467772504644612,0.08960313194923436,0.19234032001860055,0.07577747722836292,7.5777477228362955e-06,7.5777477228362955e-06,-0.017921169577674007,0.0,0.3064018080677544,1.4216954280987684,1.1319664989401577,0.3064018080677544
69.0,0.0,0.0,-0.12241955897594808,-1.0249816669319047,-2.307198644588258,-24.483911795189616,1.0,0.0,-2.264577211301209,0.11,0.0,False,0.003675095130292213,0.12241955897594808,0.1837561489617777,0.07577747610386716,7.577747610386715e-06,7.5777476103867154e-06,-0.024484653921182348,0.0,0.03712846731275188,1.2822169776563532,1.2395955443693043,0.03712846731275188
70.0,0.0,0.0,-0.12819594424610056,-1.4268924017729532,-2.3775854558067744,-25.639188849220112,1.0,0.0,-2.286352107230161,-0.08,0.0,False,0.0039019982586066667,0.12819594424610056,0.19510139134821522,0.07577747522627731,7.577747522627736e-06,7.577747522627733e-06,-0.025639965992530236,0.0,-0.40191073484104844,0.9506930540338212,0.859459705457208,0.40191073484104844
71.0,0.0,0.0,-0.08914127961697828,-1.372412583551652,-2.399065573257989,-17.828255923395655,1.0,0.0,-2.306989681217855,-0.02,0.0,False,0.004019060698319468,0.08914127961697828,0.20095455768732212,0.07577747454138026,7.577747454138024e-06,7.577747454138025e-06,-0.017828796311384485,0.0,0.0544798182213011,1.0266529897063368,0.9345770976662031,0.0544798182213011
72.0,0.0,0.0,-0.09411702455516797,-1.199755762622417,-2.2102858396280527,-18.823404911033595,1.0,0.0,-2.3183389724479704,0.1,0.0,False,0.003992504822950387,0.09411702455516796,0.19962675385717155,0.0757774740068663,7.577747400686627e-06,7.577747400686627e-06,-0.018823975462740637,0.0,0.17265682092923518,1.0105300770056358,1.1185832098255535,0.17265682092923518
