t,mean_abs_delta_real,mean_abs_delta_planning,mean_action,price,v_true,total_demand,mean_k,xs_k_std,mean_belief,mean_correctness,mean_salience,regime_post,xs_action_std,xs_action_mean_abs,xs_belief_std,xs_sigma_mean,xs_rho_mean,xs_rho_max,mean_myopic_term,mean_hedging_term,ret,mispricing_true,mispricing_belief,vol_proxy
35.0,0.0,0.0,0.017979306249233443,-0.09284194071571739,-0.23318759884165258,3.595861249846689,3.0,0.0,-0.4550330737054668,0.11,0.0,False,0.0053168625266229955,0.017979306249233443,0.265844256747863,0.04252194626399751,4.252194626399752e-06,4.252194626399751e-06,0.0035959224107941553,0.0,0.49561091090549325,0.1403456581259352,0.3621911329897494,0.49561091090549325
36.0,0.0,0.0,-0.033440122499091667,0.5972417109475944,-0.32074458730765165,-6.688024499818333,3.0,0.0,-0.4086559665534053,-0.04,0.0,False,0.005260340074292109,0.033440122499091667,0.26301812211390047,0.04252193885654483,4.2521938856544815e-06,4.252193885654482e-06,-0.006688138254442165,0.0,0.6900836516633118,0.917986298255246,1.0058976775009998,0.6900836516633118
37.0,0.0,0.0,-0.09776328250831208,0.3492738552729916,-0.2002975422997682,-19.552656501662415,3.0,0.0,-0.4272502754008552,0.16,0.0,False,0.005034433498871754,0.0977632825083121,0.25172274531283256,0.04252193400127473,4.2521934001274746e-06,4.252193400127474e-06,-0.019552989066955996,0.0,-0.24796785567460278,0.5495713975727599,0.7765241306738468,0.24796785567460278
38.0,0.0,0.0,-0.0742453693420802,1.1802103760903786,-0.22738200805467168,-14.84907386841604,3.0,0.0,-0.38041189955475846,0.02,0.0,False,0.004825036707235654,0.0742453693420802,0.24125286121116804,0.042521930818851625,4.2521930818851625e-06,4.2521930818851625e-06,-0.014849326431858784,0.0,0.830936520817387,1.4075923841450502,1.5606222756451371,0.830936520817387
39.0,0.0,0.0,-0.16022649992063923,0.5600193648167754,-0.4259154199581371,-32.045299984127844,3.0,0.0,-0.3931956234301039,0.02,0.0,False,0.0050367914200911065,0.16022649992063923,0.2518406418749843,0.04252192873290852,4.252192873290852e-06,4.252192873290853e-06,-0.032045845032995054,0.0,-0.6201910112736032,0.9859347847749125,0.9532149882468792,0.6201910112736032
40.0,0.0,0.0,-0.09921927512203536,0.03240019258819404,-0.5261842880351009,-19.843855024407073,3.0,0.0,-0.42208868881506745,0.1,0.0,False,0.005064872571522833,0.09921927512203535,0.2532447054168597,0.04252192736566145,4.2521927365661454e-06,4.252192736566145e-06,-0.01984419254255667,0.0,-0.5276191722285813,0.5585844806232949,0.4544888814032615,0.5276191722285813
41.0,0.0,0.0,-0.0481961062267488,1.365760862812075,-0.5344676125801373,-9.639221245349761,3.0,0.0,-0.4321944813776277,0.08,0.0,False,0.005086105310807575,0.0481961062267488,0.2543063468953589,0.04252192646948904,4.252192646948904e-06,4.252192646948905e-06,-0.009639385195955412,0.0,1.333360670223881,1.9002284753922123,1.7979553441897027,1.333360670223881
42.0,0.0,0.0,-0.1854922601746535,1.1314571557993272,-0.5994086152123178,-37.0984520349307,3.0,0.0,-0.449571116635719,0.08,0.0,False,0.00514081312332952,0.1854922601746535,0.257041749152849,0.04252192588208612,4.252192588208611e-06,4.252192588208612e-06,-0.03709908303129871,0.0,-0.23430370701274783,1.7308657710116448,1.5810282724350462,0.23430370701274783
43.0,0.0,0.0,-0.17007254696637475,0.8358915229065458,-0.6468989516559395,-34.01450939327495,3.0,0.0,-0.4892011763751555,0.14,0.0,False,0.005321872680987653,0.17007254696637478,0.2660947655307509,0.042521925497068444,4.252192549706844e-06,4.252192549706844e-06,-0.034015087935788564,0.0,-0.29556563289278137,1.4827904745624854,1.3250926992817011,0.29556563289278137
44.0,0.0,0.0,-0.1418789846683519,1.1092927318126318,-0.5360038927935248,-28.37579693367038,3.0,0.0,-0.5693044729252761,0.06,0.0,False,0.005124319372784653,0.1418789846683519,0.2562170581188592,0.042521925244705674,4.2521925244705684e-06,4.252192524470569e-06,-0.028376279569024502,0.0,0.273401208906086,1.6452966246061567,1.6785972047379079,0.273401208906086
45.0,0.0,0.0,-0.17245459384203093,1.5642901814368233,-0.5268075958331953,-34.49091876840619,3.0,0.0,-0.5829284886148721,-0.17,0.0,False,0.005161782951107356,0.17245459384203093,0.2580902450001073,0.04252192507929264,4.252192507929263e-06,4.2521925079292635e-06,-0.03449150541401715,0.0,0.45499744962419153,2.0910977772700186,2.1472186700516955,0.45499744962419153
46.0,0.0,0.0,-0.21693527445202967,1.2667027496714014,-0.41629431350804447,-43.387054890405935,3.0,0.0,-0.6152898721142711,0.11,0.0,False,0.005327188938748701,0.21693527445202967,0.2663605795490768,0.042521924970871386,4.252192497087138e-06,4.252192497087139e-06,-0.04338779284770505,0.0,-0.2975874317654219,1.682997063179446,1.8819926217856726,0.2975874317654219
47.0,0.0,0.0,-0.1896235161133189,1.3236642603571835,-0.4282884724475702,-37.92470322266378,3.0,0.0,-0.6051086856107897,0.02,0.0,False,0.004832829872953021,0.1896235161133189,0.2416425211537956,0.04252192489980588,4.252192489980587e-06,4.252192489980588e-06,-0.03792534827247381,0.0,0.056961510685782146,1.7519527328047537,1.9287729459679732,0.056961510685782146
48.0,0.0,0.0,-0.1936627249965261,1.7893197471047122,-0.5340916504799791,-38.73254499930522,3.0,0.0,-0.629572727246344,-0.01,0.0,False,0.005027791635172463,0.1936627249965261,0.25139065071551353,0.04252192485322546,4.252192485322546e-06,4.252192485322545e-06,-0.03873320378945102,0.0,0.46565548674752866,2.3234113975846915,2.4188924743510563,0.46565548674752866
49.0,0.0,0.0,-0.23737248836737304,1.1611825568005583,-0.42315172839072945,-47.47449767347461,3.0,0.0,-0.6130041641672711,0.15,0.0,False,0.004857604044387486,0.23737248836737304,0.24288123499274425,0.04252192482269396,4.252192482269395e-06,4.252192482269396e-06,-0.047475305152849465,0.0,-0.6281371903041539,1.5843342851912876,1.7741867209678293,0.6281371903041539
50.0,0.0,0.0,-0.1772027951639399,1.4596998662031524,-0.48606951821365374,-35.44055903278798,3.0,0.0,-0.5844556042445445,-0.07,0.0,False,0.004813083120157152,0.17720279516393986,0.24065517931565011,0.04252192480268187,4.252192480268186e-06,4.252192480268186e-06,-0.035441161830539226,0.0,0.29851730940259413,1.9457693844168062,2.0441554704476967,0.29851730940259413
51.0,0.0,0.0,-0.20474528791997199,1.994380701976574,-0.2693081565995151,-40.949057583994396,3.0,0.0,-0.6108830698584946,-0.02,0.0,False,0.005207707387551619,0.204745287919972,0.2603864765862903,0.04252192478956478,4.252192478956478e-06,4.252192478956478e-06,-0.04094975407413149,0.0,0.5346808357734216,2.263688858576089,2.6052637718350686,0.5346808357734216
52.0,0.0,0.0,-0.2544055289464525,1.7192724521623994,-0.14474596524627242,-50.8811057892905,3.0,0.0,-0.5877965438152367,0.22,0.0,False,0.005281565252133176,0.2544055289464525,0.2640793855182606,0.0425219247809671,4.252192478096709e-06,4.25219247809671e-06,-0.05088197121063181,0.0,-0.2751082498141746,1.8640184174086718,2.307068995977636,0.2751082498141746
53.0,0.0,0.0,-0.21466825301992176,2.190508199067816,-0.027735320032224633,-42.933650603984354,3.0,0.0,-0.5497286765517789,0.54,0.0,False,0.005379086980183482,0.21466825301992182,0.2689554926548337,0.04252192477533167,4.252192477533166e-06,4.252192477533167e-06,-0.0429343808494637,0.0,0.4712357469054165,2.2182435191000405,2.740236875619595,0.4712357469054165
54.0,0.0,0.0,-0.2605142031095415,1.90732242204967,-0.2648530632072674,-52.1028406219083,3.0,0.0,-0.42745571857334946,0.04,0.0,False,0.005466773265458194,0.2605142031095415,0.2733398255615174,0.0425219247716379,4.25219247716379e-06,4.252192477163789e-06,-0.05210372682336772,0.0,-0.28318577701814585,2.1721754852569375,2.3347781406230195,0.28318577701814585
55.0,0.0,0.0,-0.23328158470312954,1.6973804730506252,-0.22894313639104874,-46.656316940625906,3.0,0.0,-0.4146892198543312,-0.08,0.0,False,0.005437702350496584,0.23328158470312949,0.2718862736326806,0.04252192476921678,4.252192476921676e-06,4.252192476921677e-06,-0.046657110503811106,0.0,-0.20994194899904484,1.926323609441674,2.1120696929049565,0.20994194899904484
56.0,0.0,0.0,-0.2136636216413773,1.845806590900703,-0.3391544295439185,-42.73272432827546,3.0,0.0,-0.4255430228915994,-0.02,0.0,False,0.005568937861195807,0.21366362164137725,0.27844807706957425,0.04252192476762984,4.2521924767629835e-06,4.252192476762984e-06,-0.04273345115626043,0.0,0.14842611785007787,2.1849610204446215,2.2713496137923026,0.14842611785007787
57.0,0.0,0.0,-0.23221439791517967,2.1356542034863217,-0.5228049082737464,-46.44287958303593,3.0,0.0,-0.43930117030537214,0.03,0.0,False,0.005422026357929439,0.23221439791517967,0.2711024706714562,0.042521924766589676,4.252192476658967e-06,4.252192476658967e-06,-0.046443669515929605,0.0,0.28984761258561864,2.658459111760068,2.5749553737916937,0.28984761258561864
58.0,0.0,0.0,-0.2627738134849038,2.249289999253828,-0.6891611932879491,-52.55476269698076,3.0,0.0,-0.47638675926688206,0.05,0.0,False,0.0053373248632963615,0.26277381348490375,0.26686737793144955,0.04252192476590788,4.252192476590789e-06,4.2521924765907885e-06,-0.052555656585045976,0.0,0.11363579576750649,2.9384511925417773,2.7256767585207102,0.11363579576750649
59.0,0.0,0.0,-0.27711413802349705,0.6793701569250366,-0.5983652238382544,-55.422827604699414,3.0,0.0,-0.4921397996043531,0.12,0.0,False,0.0053256528288315955,0.2771141380234971,0.26628377372662426,0.04252192476546101,4.252192476546101e-06,4.252192476546101e-06,-0.055423770274813294,0.0,-1.5699198423287917,1.277735380763291,1.1715099565293896,1.5699198423287917
60.0,0.0,0.0,-0.12505009466795797,0.8843560638355779,-0.590170137699231,-25.010018933591592,3.0,0.0,-0.5219102981137852,0.02,0.0,False,0.005359015880901362,0.12505009466795797,0.2679519334234186,0.04252192476516809,4.252192476516809e-06,4.2521924765168095e-06,-0.02501044432144016,0.0,0.2049859069105413,1.4745262015348088,1.406266361949363,0.2049859069105413
61.0,0.0,0.0,-0.1463276521966285,1.6025222708056162,-0.48230263325532163,-29.2655304393257,3.0,0.0,-0.5711573766081302,-0.06,0.0,False,0.005204523070986333,0.1463276521966285,0.26022726008100894,0.042521924764976085,4.25219247649761e-06,4.25219247649761e-06,-0.02926602820788253,0.0,0.7181662069700383,2.084824904060938,2.1736796474137465,0.7181662069700383
62.0,0.0,0.0,-0.2197934202665702,1.7502386691015335,-0.5178869089574967,-43.95868405331404,3.0,0.0,-0.5789515687977965,0.08,0.0,False,0.004887583476956018,0.21979342026657014,0.24438021299508533,0.04252192476485026,4.252192476485025e-06,4.252192476485025e-06,-0.04395943173327721,0.0,0.14771639829591732,2.2681255780590304,2.32919023789933,0.14771639829591732
63.0,0.0,0.0,-0.23287284425461866,2.029546703901433,-0.5444208600680165,-46.57456885092373,3.0,0.0,-0.5954586620564888,-0.03,0.0,False,0.005163973505672527,0.23287284425461863,0.2581997731940908,0.04252192476476777,4.252192476476778e-06,4.252192476476777e-06,-0.04657536102368034,0.0,0.2793080347998995,2.5739675639694495,2.6250053659579216,0.2793080347998995
64.0,0.0,0.0,-0.25954310582127976,2.647818278836038,-0.6245537903602556,-51.90862116425595,3.0,0.0,-0.5785392844524702,-0.01,0.0,False,0.005171489361488864,0.2595431058212797,0.2585755675828509,0.04252192476471372,4.252192476471372e-06,4.25219247647137e-06,-0.05190950406229524,0.0,0.6182715749346048,3.2723720691962934,3.226357563288508,0.6182715749346048
65.0,0.0,0.0,-0.32248109211587894,2.579928561346982,-0.657259082672093,-64.49621842317579,3.0,0.0,-0.5659395356734606,0.02,0.0,False,0.005203912543474763,0.3224810921158789,0.26019673357562645,0.04252192476467826,4.252192476467827e-06,4.252192476467827e-06,-0.06449731541985014,0.0,-0.06788971748905581,3.237187644019075,3.1458680970204425,0.06788971748905581
66.0,0.0,0.0,-0.3187363207984437,2.6276547782795334,-0.7572061634871149,-63.74726415968874,3.0,0.0,-0.5770612049064381,0.11,0.0,False,0.005128496537674299,0.3187363207984437,0.25642591725143465,0.04252192476465504,4.252192476465504e-06,4.252192476465505e-06,-0.06374834841762653,0.0,0.04772621693255141,3.3848609417666484,3.2047159831859715,0.04772621693255141
67.0,0.0,0.0,-0.33124465118974233,3.052253190064759,-0.8207663125265713,-66.24893023794847,3.0,0.0,-0.6075024130467206,0.23,0.0,False,0.005188853074465954,0.33124465118974245,0.259443756923398,0.042521924764639826,4.252192476463981e-06,4.252192476463982e-06,-0.06625005704596804,0.0,0.4245984117852255,3.87301950259133,3.6597556031114795,0.4245984117852255
68.0,0.0,0.0,-0.3743392317807781,2.307928192792873,-0.7751188683357491,-74.86784635615562,3.0,0.0,-0.6848621594185748,0.02,0.0,False,0.0052718076438694585,0.37433923178077805,0.26359150303051304,0.042521924764629834,4.252192476462983e-06,4.252192476462984e-06,-0.07486911976071292,0.0,-0.7443249972718857,3.0830470611286223,2.992790352211448,0.7443249972718857
69.0,0.0,0.0,-0.2967746540880928,2.8600163673680625,-0.7377891052149969,-59.35493081761855,3.0,0.0,-0.6912187158662756,-0.06,0.0,False,0.005387223874298466,0.2967746540880928,0.2693623390905647,0.0425219247646233,4.252192476462331e-06,4.25219247646233e-06,-0.05935594036768684,0.0,0.5520881745751893,3.5978054725830595,3.5512350832343382,0.5520881745751893
70.0,0.0,0.0,-0.3590402079311699,2.761225794080342,-0.7774320647774776,-71.80804158623398,3.0,0.0,-0.659881445235622,0.06,0.0,False,0.00535639322406449,0.35904020793117,0.26782080002397296,0.04252192476461902,4.2521924764619006e-06,4.252192476461901e-06,-0.0718092629474973,0.0,-0.09879057328772056,3.5386578588578197,3.421107239315964,0.09879057328772056
71.0,0.0,0.0,-0.35046741537513904,3.999081050277709,-0.8395244040801165,-70.0934830750278,3.0,0.0,-0.7304620473471847,0.04,0.0,False,0.005403823700671089,0.3504674153751391,0.2701923339384787,0.042521924764616206,4.25219247646162e-06,4.25219247646162e-06,-0.07009467527388392,0.0,1.237855256197367,4.838605454357825,4.7295430976248936,1.237855256197367
72.0,0.0,0.0,-0.47490860004960717,3.1673918097496094,-0.727837320149257,-94.98172000992143,3.0,0.0,-0.7435228724163961,0.1,0.0,False,0.005253919772219142,0.47490860004960717,0.2626971056448633,0.04252192476461437,4.252192476461437e-06,4.252192476461436e-06,-0.09498333552527277,0.0,-0.8316892405280996,3.8952291298988664,3.9109146821660055,0.8316892405280996
