t,mean_abs_delta_real,mean_abs_delta_planning,mean_action,price,v_true,total_demand,mean_k,xs_k_std,mean_belief,mean_correctness,mean_salience,regime_post,xs_action_std,xs_action_mean_abs,xs_belief_std,xs_sigma_mean,xs_rho_mean,xs_rho_max,mean_myopic_term,mean_hedging_term,ret,mispricing_true,mispricing_belief,vol_proxy
17.0,0.0,0.0,0.26391048595066446,-2.390599757974983,0.26559909519827457,52.782097190132895,1.0,0.0,0.37148906503677986,-0.12,0.0,False,0.0044632414335645,0.2639104859506645,0.2231637984933993,0.07737942031791788,7.73794203179179e-06,7.737942031791787e-06,0.052783730876724985,0.0,-0.1272417786172122,-2.6561988531732577,-2.762088823011763,0.1272417786172122
18.0,0.0,0.0,0.2778184600083293,-2.276425935433941,0.39940264556221083,55.56369200166586,1.0,0.0,0.37584898635096586,-0.03,0.0,False,0.004389834212361011,0.2778184600083293,0.21949340125215833,0.07702496386752834,7.702496386752833e-06,7.702496386752835e-06,0.05556540390502743,0.0,0.11417382254104202,-2.6758285809961517,-2.652274921784907,0.11417382254104202
19.0,0.0,0.0,0.27022718805790774,-2.6189803115176438,0.46777136898033667,54.04543761158155,1.0,0.0,0.3876918368925286,0.06,0.0,False,0.004177951528288462,0.27022718805790774,0.20889917969086624,0.07674940373398333,7.674940373398337e-06,7.674940373398335e-06,0.05404709678089203,0.0,-0.34255437608370265,-3.08675168049798,-3.006672148410172,0.34255437608370265
20.0,0.0,0.0,0.30912526042560995,-2.2877630239389477,0.4850889925758096,61.82505208512199,1.0,0.0,0.42594964402291824,0.11,0.0,False,0.004236119012658039,0.3091252604256099,0.21180757168965342,0.07653499567330325,7.653499567330326e-06,7.653499567330328e-06,0.06182694478267377,0.0,0.33121728757869606,-2.7728520165147574,-2.713712667961866,0.33121728757869606
21.0,0.0,0.0,0.27782554127153336,-2.1892459411121847,0.47952378250393785,55.56510825430667,1.0,0.0,0.4723905872408021,0.1,0.0,False,0.004168546271108821,0.2778255412715334,0.2084289052743558,0.07636805789007794,7.636805789007794e-06,7.636805789007795e-06,0.0555668056011059,0.0,0.09851708282676297,-2.6687697236161227,-2.661636528352987,0.09851708282676297
22.0,0.0,0.0,0.2670417132929156,-1.5892416918150258,0.3814383109487828,53.40834265858312,1.0,0.0,0.4905984737614822,0.05,0.0,False,0.004006757724818832,0.2670417132929156,0.20033941357718074,0.07623801307922962,7.623801307922961e-06,7.623801307922962e-06,0.05340997134453682,0.0,0.6000042492971589,-1.9706800027638085,-2.079840165576508,0.6000042492971589
23.0,0.0,0.0,0.20622305969311,-1.9336959723390201,0.45549588874093994,41.244611938622,1.0,0.0,0.4812729854651263,-0.17,0.0,False,0.004284562635615307,0.20622305969310997,0.21422976284236042,0.07613666709092755,7.613666709092755e-06,7.613666709092754e-06,0.04124586801997397,0.0,-0.3444542805239943,-2.38919186107996,-2.414968957804146,0.3444542805239943
24.0,0.0,0.0,0.24341953005130282,-1.8333830172888241,0.5060399285829247,48.683906010260564,1.0,0.0,0.4730674107982843,0.09,0.0,False,0.004025300164767517,0.24341953005130282,0.2012665390129672,0.07605766172517958,7.605766172517959e-06,7.605766172517959e-06,0.04868538711261751,0.0,0.100312955050196,-2.339422945871749,-2.3064504280871083,0.100312955050196
25.0,0.0,0.0,0.23548948020706123,-2.1805345750539886,0.38944931873575206,47.09789604141225,1.0,0.0,0.5005918977753748,-0.12,0.0,False,0.004024112471197844,0.2354894802070612,0.20120715264329872,0.07599605714348504,7.599605714348504e-06,7.599605714348505e-06,0.04709932773229149,0.0,-0.3471515577651645,-2.5699838937897406,-2.6811264728293636,0.3471515577651645
26.0,0.0,0.0,0.27213490816965213,-1.4996618197192857,0.6150228001338636,54.42698163393043,1.0,0.0,0.5216012661417586,-0.07,0.0,False,0.004215728880372891,0.27213490816965213,0.21078804489977573,0.07594801167850262,7.594801167850264e-06,7.594801167850261e-06,0.054428635069787575,0.0,0.6808727553347029,-2.1146846198531493,-2.0212630858610443,0.6808727553347029
27.0,0.0,0.0,0.20854485461267058,-1.7283130095341015,0.5619786348811143,41.708970922534114,1.0,0.0,0.5409178471684496,0.05,0.0,False,0.003898693292634041,0.20854485461267058,0.194936144391178,0.07591053539720918,7.591053539720918e-06,7.59105353972092e-06,0.04171023737304584,0.0,-0.2286511898148158,-2.2902916444152157,-2.269230856702551,0.2286511898148158
28.0,0.0,0.0,0.23035137665488797,-2.974195798092199,0.5209585852826226,46.070275330977594,1.0,0.0,0.5858658801652593,0.07,0.0,False,0.003963371275426092,0.23035137665488797,0.1981700675001256,0.07588129986214319,7.588129986214318e-06,7.588129986214319e-06,0.046071673669317637,0.0,-1.2458827885580974,-3.4951543833748215,-3.5600616782574583,1.2458827885580974
29.0,0.0,0.0,0.3586953405937276,-3.1210539115985116,0.6603467495117774,71.73906811874552,1.0,0.0,0.5752881538242043,0.17,0.0,False,0.004028681218684386,0.3586953405937276,0.20143558898260766,0.07585849092897277,7.585849092897274e-06,7.5858490928972765e-06,0.07174124490921197,0.0,-0.14685811350631273,-3.781400661110289,-3.6963420654227157,0.14685811350631273
30.0,0.0,0.0,0.3755619990371249,-2.367586666262018,0.6149851177728816,75.11239980742498,1.0,0.0,0.6128936582812804,0.06,0.0,False,0.00395906548743695,0.3755619990371249,0.19795477566323086,0.0758406946332553,7.58406946332553e-06,7.5840694633255315e-06,0.0751146784207746,0.0,0.7534672453364935,-2.9825717840348998,-2.9804803245432985,0.7534672453364935
31.0,0.0,0.0,0.30170978986639796,-2.551093618012546,0.7288517192293934,60.34195797327959,1.0,0.0,0.6347084931871616,-0.11,0.0,False,0.004084283414901682,0.30170978986639796,0.20421571923596796,0.07582680859941437,7.582680859941435e-06,7.582680859941435e-06,0.06034378817464086,0.0,-0.18350695175052767,-3.2799453372419394,-3.1858021111997075,0.18350695175052767
32.0,0.0,0.0,0.3247786821856636,-2.7661547080768925,0.8331515255321871,64.95573643713271,1.0,0.0,0.6496256208544048,0.2,0.0,False,0.003986859736779932,0.3247786821856636,0.19934449817725108,0.07581597318505708,7.58159731850571e-06,7.581597318505709e-06,0.0649577062951468,0.0,-0.2150610900643466,-3.5993062336090795,-3.415780328931297,0.2150610900643466
33.0,0.0,0.0,0.34848837766629115,-2.391981993395607,0.7685098566150244,69.69767553325823,1.0,0.0,0.6968163209033871,0.09,0.0,False,0.003958661512857844,0.34848837766629115,0.19793457612441007,0.07580751791624726,7.580751791624726e-06,7.580751791624725e-06,0.06969978896035152,0.0,0.37417271468128543,-3.160491850010631,-3.088798314298994,0.37417271468128543
34.0,0.0,0.0,0.31581227731095307,-2.1407828934150746,0.8926598264508215,63.162455462190614,1.0,0.0,0.7188611587806857,0.25,0.0,False,0.003977338414926982,0.315812277310953,0.19886842817589992,0.07580091978879354,7.580091978879353e-06,7.580091978879353e-06,0.06316437055656209,0.0,0.25119909998053247,-3.033442719865896,-2.85964405219576,0.25119909998053247
35.0,0.0,0.0,0.2934243320760822,-2.645301503776287,0.8550963357202267,58.68486641521644,1.0,0.0,0.7662604740194281,0.04,0.0,False,0.003925850550010114,0.29342433207608226,0.19629401531484791,0.07579577078909383,7.579577078909383e-06,7.579577078909382e-06,0.05868664562760418,0.0,-0.5045186103612123,-3.5003978394965136,-3.411561977795715,0.5045186103612123
36.0,0.0,0.0,0.345754686520127,-2.6642003723043803,0.751116009944624,69.15093730402539,1.0,0.0,0.793571628962836,0.0,0.0,False,0.004057985403645445,0.34575468652012686,0.20290080799140073,0.0757917525852373,7.579175258523732e-06,7.579175258523731e-06,0.06915303371642877,0.0,-0.018898868528093526,-3.4153163822490042,-3.4577720012672164,0.018898868528093526
37.0,0.0,0.0,0.349065495514971,-2.0696551129483054,0.7127282170154459,69.8130991029942,1.0,0.0,0.8123763881932606,-0.01,0.0,False,0.004092020730451352,0.349065495514971,0.2046025871655229,0.07578861679880576,7.578861679880579e-06,7.578861679880576e-06,0.06981521550224046,0.0,0.5945452593560749,-2.7823833299637513,-2.882031501141566,0.5945452593560749
38.0,0.0,0.0,0.289009744005355,-2.5662370418624807,0.7123552846592051,57.801948801071006,1.0,0.0,0.8265868588007145,-0.03,0.0,False,0.003964959505410885,0.289009744005355,0.1982494777160123,0.07578616962277836,7.578616962277834e-06,7.5786169622778345e-06,0.05780370102311015,0.0,-0.4965819289141753,-3.278592326521686,-3.392823900663195,0.4965819289141753
39.0,0.0,0.0,0.3387201870871065,-2.409383237474993,0.62283608416475,67.7440374174213,1.0,0.0,0.8205518418126552,-0.04,0.0,False,0.003922513416908938,0.3387201870871065,0.19612715716932663,0.07578425982564119,7.5784259825641195e-06,7.5784259825641195e-06,0.06774609097455186,0.0,0.15685380438748764,-3.032219321639743,-3.2299350792876482,0.15685380438748764
40.0,0.0,0.0,0.32378790316301187,-2.573783240632009,0.5759523909736818,64.75758063260237,1.0,0.0,0.8210931773019157,-0.02,0.0,False,0.0038772843350876407,0.32378790316301187,0.19386568591110523,0.07578276939476822,7.578276939476819e-06,7.5782769394768205e-06,0.06475954362124615,0.0,-0.16440000315701608,-3.149735631605691,-3.394876417933925,0.16440000315701608
41.0,0.0,0.0,0.340816018770482,-2.7739865188090036,0.7247372204414753,68.1632037540964,1.0,0.0,0.8286184818751166,0.03,0.0,False,0.003916509300564705,0.340816018770482,0.1958269490250635,0.07578160623748331,7.5781606237483355e-06,7.578160623748335e-06,0.06816526994526517,0.0,-0.20020327817699446,-3.4987237392504786,-3.60260500068412,0.20020327817699446
42.0,0.0,0.0,0.35988233831231214,-2.2755889962705895,0.6746785045798955,71.97646766246243,1.0,0.0,0.8345060849994794,0.14,0.0,False,0.003939187176591671,0.35988233831231214,0.19696085140136224,0.07578069848672941,7.578069848672939e-06,7.578069848672941e-06,0.07197864941672656,0.0,0.4983975225384141,-2.950267500850485,-3.110095081270069,0.4983975225384141
43.0,0.0,0.0,0.3084915176069508,-2.376056942364929,0.5935785242984256,61.698303521390166,1.0,0.0,0.8249732249889696,0.08,0.0,False,0.003820256200599257,0.3084915176069508,0.19101425752484735,0.07577999005824664,7.5779990058246634e-06,7.577999005824663e-06,0.06170017370594889,0.0,-0.1004679460943394,-2.9696354666633544,-3.2010301673538986,0.1004679460943394
44.0,0.0,0.0,0.31884015468239274,-3.243362982901093,0.6602879826430071,63.76803093647855,1.0,0.0,0.8094430672196051,0.02,0.0,False,0.003967713362494408,0.31884015468239274,0.19838717148014795,0.07577943718399627,7.577943718399631e-06,7.577943718399629e-06,0.06376996384402892,0.0,-0.8673060405361639,-3.9036509655441,-4.052806050120698,0.8673060405361639
45.0,0.0,0.0,0.40516380770428606,-3.4742091714584644,0.7880052822824338,81.03276154085721,1.0,0.0,0.8124654120963634,0.11,0.0,False,0.004002365890969638,0.40516380770428595,0.20011981102502047,0.07577900570718792,7.5779005707187905e-06,7.577900570718793e-06,0.08103521775508396,0.0,-0.2308461885573716,-4.262214453740898,-4.286674583554828,0.2308461885573716
46.0,0.0,0.0,0.42948898374054534,-4.446487748135993,0.7783816499337239,85.89779674810907,1.0,0.0,0.8084286086942495,-0.13,0.0,False,0.00405572428345036,0.42948898374054534,0.20278775085945752,0.07577866897151055,7.577866897151055e-06,7.577866897151055e-06,0.08590040041666086,0.0,-0.9722785766775282,-5.224869398069717,-5.254916356830242,0.9722785766775282
47.0,0.0,0.0,0.5269655952894218,-4.765695139793932,0.787690363571445,105.39311905788436,1.0,0.0,0.8208433964646171,-0.07,0.0,False,0.004175383996089544,0.5269655952894218,0.20877078182419923,0.07577840617399134,7.577840617399135e-06,7.577840617399136e-06,0.10539631364270978,0.0,-0.31920739165793943,-5.5533855033653765,-5.58653853625855,0.31920739165793943
48.0,0.0,0.0,0.5624361460962636,-5.913951353107847,0.9886970624526982,112.48722921925271,1.0,0.0,0.8233678678228182,0.26,0.0,False,0.0039804705541453145,0.5624361460962636,0.19902503587175607,0.07577820107961909,7.5778201079619125e-06,7.577820107961911e-06,0.11249063882536509,0.0,-1.148256213313915,-6.902648415560545,-6.737319220930665,1.148256213313915
49.0,0.0,0.0,0.6820149055414605,-6.14681585250545,0.9726115990528205,136.4029811082921,1.0,0.0,0.8588794231655641,0.01,0.0,False,0.004083999266724415,0.6820149055414605,0.20420151072354042,0.07577804101825933,7.577804101825934e-06,7.577804101825932e-06,0.13640711561724048,0.0,-0.23286449939760345,-7.119427451558271,-7.005695275671014,0.23286449939760345
50.0,0.0,0.0,0.706686575391679,-5.95545262707054,0.959475766134892,141.3373150783358,1.0,0.0,0.906456111074189,0.08,0.0,False,0.003938130238796924,0.706686575391679,0.19690800405636016,0.07577791610185457,7.577791610185456e-06,7.577791610185456e-06,0.14134159914475358,0.0,0.1913632254349107,-6.9149283932054315,-6.861908738144729,0.1913632254349107
51.0,0.0,0.0,0.6883749544953711,-5.297175384277261,0.8863375716030151,137.67499089907423,1.0,0.0,0.9203176575914368,-0.02,0.0,False,0.00413353155939737,0.688374954495371,0.20667814411989222,0.07577781861352735,7.577781861352734e-06,7.577781861352734e-06,0.13767916395164692,0.0,0.6582772427932788,-6.183512955880276,-6.217493041868698,0.6582772427932788
52.0,0.0,0.0,0.620815629416138,-3.864880149584714,0.7793203072497239,124.1631258832276,1.0,0.0,0.9285577356453717,0.02,0.0,False,0.004122433959692787,0.620815629416138,0.2061232599283352,0.07577774253083158,7.577774253083158e-06,7.5777742530831585e-06,0.12416688937526266,0.0,1.432295234692547,-4.6442004568344375,-4.793437885230086,1.432295234692547
53.0,0.0,0.0,0.47554756025217626,-4.327319144076267,0.6975785031240703,95.10951205043526,1.0,0.0,0.9112161299187405,0.16,0.0,False,0.003947935455064288,0.4755475602521762,0.19739826858022455,0.07577768315369257,7.5777683153692564e-06,7.5777683153692564e-06,0.09511239489997723,0.0,-0.4624389944915528,-5.024897647200337,-5.238535273995007,0.4624389944915528
54.0,0.0,0.0,0.5203907371330007,-5.064330968173433,0.7093956858291111,104.07814742660014,1.0,0.0,0.8907756323987711,-0.01,0.0,False,0.004044592856967419,0.5203907371330007,0.2022311752968138,0.07577763681404524,7.5777636814045205e-06,7.577763681404523e-06,0.10408130212111706,0.0,-0.7370118240971664,-5.7737266540025445,-5.955106600572204,0.7370118240971664
55.0,0.0,0.0,0.5924870519282931,-4.080878622641541,0.6605489270079251,118.49741038565863,1.0,0.0,0.8767853971551424,0.14,0.0,False,0.004069155349421545,0.5924870519282931,0.2034593092252227,0.07577760064923067,7.577760064923067e-06,7.577760064923067e-06,0.118501002138218,0.0,0.9834523455318918,-4.741427549649466,-4.957664019796684,0.9834523455318918
56.0,0.0,0.0,0.491469374296246,-4.000675744881982,0.5856062101115447,98.2938748592492,1.0,0.0,0.8607640373455507,0.15,0.0,False,0.004102057809626663,0.4914693742962461,0.20510444470124697,0.0757775724251497,7.577757242514966e-06,7.577757242514968e-06,0.09829685422516077,0.0,0.08020287775955914,-4.5862819549935265,-4.861439782227533,0.08020287775955914
57.0,0.0,0.0,0.48136577981070006,-3.9688812998689005,0.5582737654714582,96.27315596214001,1.0,0.0,0.834001332101448,0.16,0.0,False,0.004054272336538468,0.48136577981070006,0.202715152941055,0.07577755039824796,7.577755039824795e-06,7.577755039824794e-06,0.09627607407759843,0.0,0.031794445013081596,-4.5271550653403585,-4.802882631970348,0.031794445013081596
58.0,0.0,0.0,0.47593444768519516,-4.131330931555146,0.41478889329681656,95.18688953703904,1.0,0.0,0.8131644368232177,0.19,0.0,False,0.004139977760684458,0.47593444768519516,0.20700045662073405,0.07577753320780568,7.577753320780569e-06,7.57775332078057e-06,0.09518977472624883,0.0,-0.1624496316862456,-4.546119824851963,-4.944495368378364,0.1624496316862456
59.0,0.0,0.0,0.4907384197162068,-5.065716338472278,0.5007016086442443,98.14768394324136,1.0,0.0,0.7906435026751178,0.12,0.0,False,0.003998401441022211,0.4907384197162068,0.1999215869958322,0.07577751979187808,7.577751979187806e-06,7.577751979187805e-06,0.0981506588759231,0.0,-0.9343854069171318,-5.5664179471165225,-5.856359841147396,0.9343854069171318
60.0,0.0,0.0,0.5850020436069374,-4.690239415636011,0.5602893322042393,117.00040872138749,1.0,0.0,0.776239200308487,-0.01,0.0,False,0.004087633574814231,0.5850020436069374,0.20438322749416807,0.07577750932169237,7.577750932169239e-06,7.577750932169238e-06,0.11700395509433888,0.0,0.3754769228362669,-5.25052874784025,-5.466478615944498,0.3754769228362669
61.0,0.0,0.0,0.5478253901934033,-5.029169326613622,0.5736193452906729,109.56507803868065,1.0,0.0,0.7845257475861538,0.03,0.0,False,0.004072878822527496,0.5478253901934032,0.20364548428927326,0.07577750115045034,7.577750115045038e-06,7.577750115045036e-06,0.1095683990406457,0.0,-0.33892991097761094,-5.602788671904295,-5.813695074199776,0.33892991097761094
62.0,0.0,0.0,0.5808288301338084,-4.33932261387722,0.4991030217922761,116.16576602676167,1.0,0.0,0.7882220504936959,0.01,0.0,False,0.004019175021309455,0.5808288301338084,0.2009602738805437,0.0757774947733717,7.577749477337168e-06,7.577749477337169e-06,0.11616928710037094,0.0,0.6898467127364016,-4.838425635669497,-5.127544664370916,0.6898467127364016
63.0,0.0,0.0,0.5100956012222155,-3.8281268587747594,0.37094219483152446,102.01912024444312,1.0,0.0,0.7793390434926549,0.19,0.0,False,0.004013275301436328,0.5100956012222155,0.2006652856514574,0.075777489796511,7.577748979651099e-06,7.5777489796511e-06,0.10202221252214795,0.0,0.5111957551024608,-4.199069053606284,-4.607465902267414,0.5111957551024608
64.0,0.0,0.0,0.45584746988947955,-3.8639212557170377,0.3622298837007558,91.16949397789591,1.0,0.0,0.761826667166019,0.27,0.0,False,0.003933437908278055,0.45584746988947955,0.19667338574408114,0.07577748591242173,7.577748591242176e-06,7.577748591242176e-06,0.09117225739497363,0.0,-0.03579439694227826,-4.2261511394177935,-4.625747922883057,0.03579439694227826
65.0,0.0,0.0,0.45529205504251513,-3.181716937255571,0.3652736763553893,91.05841100850303,1.0,0.0,0.7305205549961742,0.24,0.0,False,0.004060198239049552,0.45529205504251524,0.20301145031049023,0.07577748288116361,7.577748288116364e-06,7.577748288116362e-06,0.09106117105846062,0.0,0.6822043184614666,-3.5469906136109604,-3.9122374922517453,0.6822043184614666
66.0,0.0,0.0,0.38621454643328046,-3.8047002386342115,0.38302072666135895,77.24290928665609,1.0,0.0,0.689171799137648,0.06,0.0,False,0.00395494001734317,0.38621454643328035,0.197748499344109,0.07577748051548007,7.577748051548008e-06,7.5777480515480085e-06,0.07724525057813571,0.0,-0.6229833013786403,-4.18772096529557,-4.49387203777186,0.6229833013786403
67.0,0.0,0.0,0.44765965836526767,-4.078190336126704,0.43511999567762083,89.53193167305353,1.0,0.0,0.6805748589035668,0.17,0.0,False,0.004193438297814092,0.4476596583652676,0.2096735037316103,0.07577747866923067,7.577747866923064e-06,7.577747866923065e-06,0.08953464545410621,0.0,-0.2734900974924921,-4.513310331804324,-4.7587651950302705,0.2734900974924921
68.0,0.0,0.0,0.47424069340815805,-3.8493549381174743,0.5540304986611401,94.84813868163161,1.0,0.0,0.6720659576195288,0.01,0.0,False,0.004123360155875513,0.474240693408158,0.20616957008292724,0.07577747722836292,7.5777477228362955e-06,7.5777477228362955e-06,0.09485101360091383,0.0,0.22883539800922925,-4.403385436778614,-4.521420895737003,0.22883539800922925
69.0,0.0,0.0,0.4523681266452415,-3.745369764099453,0.5488260253038324,90.4736253290483,1.0,0.0,0.6643962817716037,-0.09,0.0,False,0.004090537980054735,0.4523681266452415,0.2045284488559569,0.07577747610386716,7.577747610386715e-06,7.5777476103867154e-06,0.09047636765346014,0.0,0.1039851740180211,-4.294195789403286,-4.409766045871057,0.1039851740180211
70.0,0.0,0.0,0.44199575207724273,-4.484840026713211,0.47102109029908423,88.39915041544855,1.0,0.0,0.6744977249094707,0.06,0.0,False,0.004016595504953702,0.44199575207724273,0.20083129708501696,0.07577747522627731,7.577747522627736e-06,7.577747522627733e-06,0.08840182986091656,0.0,-0.7394702626137581,-4.9558611170122955,-5.159337751622682,0.7394702626137581
71.0,0.0,0.0,0.516220775466092,-4.124100286116359,0.56087855569549,103.2441550932184,1.0,0.0,0.6747552232837362,0.02,0.0,False,0.00412375797208159,0.516220775466092,0.20618946104390307,0.07577747454138026,7.577747454138024e-06,7.577747454138025e-06,0.10324728450203823,0.0,0.360739740596852,-4.68497884181185,-4.798855509400095,0.360739740596852
72.0,0.0,0.0,0.48164017204664994,-4.276918011405119,0.6243202560197014,96.32803440932999,1.0,0.0,0.6775633174810645,-0.01,0.0,False,0.004020008754573498,0.48164017204664994,0.20100196085921943,0.0757774740068663,7.577747400686627e-06,7.577747400686627e-06,0.09633095418525406,0.0,-0.15281772528875948,-4.90123826742482,-4.9544813288861835,0.15281772528875948
73.0,0.0,0.0,0.4997409518850713,-3.5051456231130436,0.7344518093085242,99.94819037701426,1.0,0.0,0.6924839217282268,0.04,0.0,False,0.003929718029119204,0.4997409518850712,0.196487390376481,0.07577747358971576,7.577747358971578e-06,7.577747358971577e-06,0.09995121988260003,0.0,0.7717723882920753,-4.239597432421568,-4.19762954484127,0.7717723882920753
