t,mean_abs_delta_real,mean_abs_delta_planning,mean_action,price,v_true,total_demand,mean_k,xs_k_std,mean_belief,mean_correctness,mean_salience,regime_post,xs_action_std,xs_action_mean_abs,xs_belief_std,xs_sigma_mean,xs_rho_mean,xs_rho_max,mean_myopic_term,mean_hedging_term,ret,mispricing_true,mispricing_belief,vol_proxy
42.0,0.0,0.0,0.40894805319736904,-4.713225908613385,-0.5701873917975847,81.7896106394738,3.0,0.0,-0.6362872376622337,0.1,0.0,False,0.005160832235311203,0.40894805319736904,0.2580427090081891,0.04252192588208612,4.252192588208611e-06,4.252192588208612e-06,0.08179100177426309,0.0,0.012192993507623484,-4.143038516815801,-4.076938670951151,0.012192993507623484
43.0,0.0,0.0,0.4063714901614028,-4.740416981410284,-0.5994673325601633,81.27429803228056,3.0,0.0,-0.6358514238532778,-0.04,0.0,False,0.0050580856565785245,0.4063714901614028,0.2529053582266335,0.042521925497068444,4.252192549706844e-06,4.252192549706844e-06,0.08127568040226073,0.0,-0.027191072796899363,-4.140949648850121,-4.104565557557007,0.027191072796899363
44.0,0.0,0.0,0.40723450968702346,-4.524249052177332,-0.7405028335774531,81.44690193740469,3.0,0.0,-0.6494246085082146,0.07,0.0,False,0.0050773642304220625,0.40723450968702335,0.25386929101761424,0.042521925244705674,4.2521925244705684e-06,4.252192524470569e-06,0.0814482872431443,0.0,0.21616792923295236,-3.783746218599879,-3.8748244436691173,0.21616792923295236
45.0,0.0,0.0,0.3801171256136041,-4.408068675980101,-0.7183583115738039,76.02342512272082,3.0,0.0,-0.6679853025631617,0.0,0.0,False,0.004894040733798786,0.3801171256136041,0.24470307721010637,0.04252192507929264,4.252192507929263e-06,4.2521925079292635e-06,0.07602471818217736,0.0,0.11618037619723065,-3.6897103644062974,-3.7400833734169394,0.11618037619723065
46.0,0.0,0.0,0.3668382624346971,-3.95074536778809,-0.6893379176034065,73.36765248693942,3.0,0.0,-0.7229969794816102,-0.05,0.0,False,0.005186646705041126,0.3668382624346971,0.2593334379830665,0.042521924970871386,4.252192497087138e-06,4.252192497087139e-06,0.07336890037515881,0.0,0.45732330819201117,-3.2614074501846835,-3.22774838830648,0.45732330819201117
47.0,0.0,0.0,0.32014233912370815,-4.173984527022111,-0.7074279471721336,64.02846782474163,3.0,0.0,-0.739608058287777,-0.15,0.0,False,0.005403297023046292,0.32014233912370815,0.2701659999452657,0.04252192489980588,4.252192489980587e-06,4.252192489980588e-06,0.06402955686559092,0.0,-0.22323915923402105,-3.4665565798499776,-3.4343764687343343,0.22323915923402105
48.0,0.0,0.0,0.3370724737598339,-4.142819770307843,-0.7611656084893218,67.41449475196679,3.0,0.0,-0.7492539112085026,0.07,0.0,False,0.00502507239697998,0.3370724737598339,0.2512546882277532,0.04252192485322546,4.252192485322546e-06,4.252192485322545e-06,0.06741564138472297,0.0,0.03116475671426855,-3.381654161818521,-3.39356585909934,0.03116475671426855
49.0,0.0,0.0,0.33623345446690045,-3.5324956447623106,-0.7270737660058396,67.24669089338009,3.0,0.0,-0.803188124571779,0.12,0.0,False,0.0050043877097765066,0.3362334544669004,0.2502204494698152,0.04252192482269396,4.252192482269395e-06,4.252192482269396e-06,0.0672478346720104,0.0,0.6103241255455321,-2.805421878756471,-2.7293075201905315,0.6103241255455321
50.0,0.0,0.0,0.27444672968629064,-3.8270897862338416,-0.8433850893160559,54.88934593725813,3.0,0.0,-0.7804137391704705,-0.06,0.0,False,0.005219534633127496,0.27444672968629064,0.26097784137967067,0.04252192480268187,4.252192480268186e-06,4.252192480268186e-06,0.05489027953354446,0.0,-0.29459414147153096,-2.9837046969177856,-3.046676047063371,0.29459414147153096
51.0,0.0,0.0,0.2973280681750308,-4.0132863756862625,-1.1079124778433305,59.465613635006164,3.0,0.0,-0.7879699978833937,0.33,0.0,False,0.004971488738603344,0.2973280681750308,0.24857549391651843,0.04252192478956478,4.252192478956478e-06,4.252192478956478e-06,0.059466625067645565,0.0,-0.1861965894524209,-2.905373897842932,-3.225316377802869,0.1861965894524209
52.0,0.0,0.0,0.3046823528458091,-3.91310929872994,-1.2256706729629647,60.93647056916181,3.0,0.0,-0.8537458896747699,0.37,0.0,False,0.005101839981708895,0.3046823528458091,0.25509308378572454,0.0425219247809671,4.252192478096709e-06,4.25219247809671e-06,0.060937507019161806,0.0,0.10017707695632261,-2.6874386257669753,-3.05936340905517,0.10017707695632261
53.0,0.0,0.0,0.28762495766401425,-3.5971492880538256,-1.2535185436003269,57.52499153280285,3.0,0.0,-0.9663980688277235,0.23,0.0,False,0.005377533110765144,0.28762495766401425,0.2688777988535492,0.04252192477533167,4.252192477533166e-06,4.252192477533167e-06,0.057525969957987415,0.0,0.31596001067611423,-2.343630744453499,-2.6307512192261022,0.31596001067611423
54.0,0.0,0.0,0.2453390434932252,-2.4514091194766703,-1.3014370213141453,49.06780869864504,3.0,0.0,-1.0367985702557332,0.2,0.0,False,0.005474790325571089,0.2453390434932252,0.2737406802716663,0.0425219247716379,4.25219247716379e-06,4.252192477163789e-06,0.049068643278164306,0.0,1.1457401685771553,-1.149972098162525,-1.414610549220937,1.1457401685771553
55.0,0.0,0.0,0.12594901332922215,-3.0062473431198677,-1.3658756218925878,25.189802665844432,3.0,0.0,-1.1437066916798198,0.11,0.0,False,0.005448127179324757,0.12594901332922215,0.27240751729050816,0.04252192476921678,4.252192476921676e-06,4.252192476921677e-06,0.02519023111158016,0.0,-0.5548382236431975,-1.64037172122728,-1.862540651440048,0.5548382236431975
56.0,0.0,0.0,0.17644886284858333,-2.987910669090214,-1.3232861621659449,35.28977256971667,3.0,0.0,-1.191892208212101,0.08,0.0,False,0.005210380698194401,0.1764488628485833,0.2605201426868003,0.04252192476762984,4.2521924767629835e-06,4.252192476762984e-06,0.03529037280278605,0.0,0.018336674029653555,-1.6646245069242693,-1.7960184608781131,0.018336674029653555
57.0,0.0,0.0,0.16981334724626346,-2.9109510893747275,-1.399470753635733,33.962669449252694,3.0,0.0,-1.2417211999076785,0.09,0.0,False,0.005192105876410222,0.16981334724626346,0.25960639771218824,0.042521924766589676,4.252192476658967e-06,4.252192476658967e-06,0.03396324711002644,0.0,0.07695957971548673,-1.5114803357389945,-1.669229889467049,0.07695957971548673
58.0,0.0,0.0,0.158521791306966,-2.5716240799751064,-1.347367046733468,31.704358261393203,3.0,0.0,-1.2897410926757003,0.15,0.0,False,0.0050814809277585984,0.158521791306966,0.2540751267596784,0.04252192476590788,4.252192476590789e-06,4.2521924765907885e-06,0.03170489751123491,0.0,0.339327009399621,-1.2242570332416385,-1.2818829872994062,0.339327009399621
59.0,0.0,0.0,0.1181014032041087,-1.719874709837159,-1.4470898472025169,23.62028064082174,3.0,0.0,-1.3256994730466487,0.01,0.0,False,0.005282010198150055,0.1181014032041087,0.26410163291370403,0.04252192476546101,4.252192476546101e-06,4.252192476546101e-06,0.023620682391031968,0.0,0.8517493701379475,-0.2727848626346421,-0.39417523679051025,0.8517493701379475
60.0,0.0,0.0,0.03129990563968108,-1.6235112610114102,-1.5077978597781692,6.259981127936217,3.0,0.0,-1.3905849384391107,0.05,0.0,False,0.0052078619654618305,0.03129990563968108,0.2603942055146649,0.04252192476516809,4.252192476516809e-06,4.2521924765168095e-06,0.006260087602062092,0.0,0.09636344882574877,-0.11571340123324103,-0.2329263225722995,0.09636344882574877
61.0,0.0,0.0,0.014037593361717973,-1.4176427699456686,-1.6245229105346064,2.8075186723435945,3.0,0.0,-1.4068689987791843,0.09,0.0,False,0.005371953967483661,0.014062865848313793,0.2685988405032953,0.042521924764976085,4.25219247649761e-06,4.25219247649761e-06,0.002807566424579649,0.0,0.20586849106574157,0.20688014058893778,-0.01077377116648437,0.20586849106574157
62.0,0.0,0.0,-0.008550231330019097,-1.1204730590299623,-1.5184453328810519,-1.7100462660038194,3.0,0.0,-1.4831323428667864,0.06,0.0,False,0.005156436424322602,0.008774702358577073,0.2578229175241385,0.04252192476485026,4.252192476485025e-06,4.252192476485025e-06,-0.0017100753516636094,0.0,0.2971697109157063,0.3979722738510896,0.3626592838368241,0.2971697109157063
63.0,0.0,0.0,-0.044753011290960105,-0.9015714743406407,-1.5278143030409717,-8.95060225819202,3.0,0.0,-1.5031469011073264,-0.03,0.0,False,0.005321480512942339,0.044753011290960105,0.266075157045087,0.04252192476476777,4.252192476476778e-06,4.252192476476777e-06,-0.00895075449627901,0.0,0.21890158468932164,0.626242828700331,0.6015754267666857,0.21890158468932164
64.0,0.0,0.0,-0.07021910885587852,-1.5031561467253112,-1.610489187153695,-14.043821771175706,3.0,0.0,-1.5680126868604591,0.07,0.0,False,0.005234936274144942,0.07021910885587854,0.26174792670507907,0.04252192476471372,4.252192476471372e-06,4.25219247647137e-06,-0.014044060638293112,0.0,-0.6015846723846705,0.10733304042838387,0.06485654013514797,0.6015846723846705
65.0,0.0,0.0,-0.011393409152549489,-1.6689625335776446,-1.7371482045118636,-2.278681830509898,3.0,0.0,-1.6037774921577457,0.0,0.0,False,0.0052632750891625935,0.0114030593347932,0.2631648734810665,0.04252192476467826,4.252192476467827e-06,4.252192476467827e-06,-0.002278720587920039,0.0,-0.1658063868523334,0.06818567093421901,-0.06518504141989889,0.1658063868523334
66.0,0.0,0.0,-0.002479913324898891,-1.5258777305700022,-1.890209409810292,-0.49598266497977817,3.0,0.0,-1.61709266059924,0.2,0.0,False,0.005130587005608198,0.004423677918939447,0.25653044109258316,0.04252192476465504,4.252192476465504e-06,4.252192476465505e-06,-0.0004959911009989328,0.0,0.14308480300764237,0.36433167924028975,0.09121493002923775,0.14308480300764237
67.0,0.0,0.0,-0.020071071958873,-1.0889857887314505,-1.7720245218716288,-4.0142143917746,3.0,0.0,-1.6937621940800727,0.07,0.0,False,0.005014882188888532,0.020071071958873005,0.2507451756566423,0.042521924764639826,4.252192476463981e-06,4.252192476463982e-06,-0.0040142826683332205,0.0,0.43689194183855173,0.6830387331401784,0.6047764053486222,0.43689194183855173
68.0,0.0,0.0,-0.06858822735682808,-1.1488315567547491,-1.848873638797327,-13.717645471365618,3.0,0.0,-1.7265927174617912,0.11,0.0,False,0.004934769809822856,0.06858822735682808,0.2467395396706957,0.042521924764629834,4.252192476462983e-06,4.252192476462984e-06,-0.013717878790648981,0.0,-0.05984576802329866,0.7000420820425779,0.5777611607070421,0.05984576802329866
69.0,0.0,0.0,-0.0689308908459257,-0.893603807558822,-1.9311732624485811,-13.78617816918514,3.0,0.0,-1.7748826448169488,0.14,0.0,False,0.00491470155685531,0.06893089084592569,0.2457361227556147,0.0425219247646233,4.252192476462331e-06,4.25219247646233e-06,-0.013786412654120435,0.0,0.25522774919592717,1.0375694548897592,0.8812788372581268,0.25522774919592717
70.0,0.0,0.0,-0.0975721480755952,-1.6321448832698233,-1.8939263375627762,-19.514429615119038,3.0,0.0,-1.838155120584779,0.07,0.0,False,0.00487570925384521,0.0975721480755952,0.24378649931497084,0.04252192476461902,4.2521924764619006e-06,4.252192476461901e-06,-0.01951476153015085,0.0,-0.7385410757110014,0.26178145429295285,0.2060102373149557,0.7385410757110014
71.0,0.0,0.0,-0.030411851066593734,-2.055822840411255,-1.9377214021991387,-6.082370213318747,3.0,0.0,-1.8693460330924725,0.11,0.0,False,0.004914784412487365,0.030411851066593734,0.24574026555483333,0.042521924764616206,4.25219247646162e-06,4.25219247646162e-06,-0.006082473666514289,0.0,-0.4236779571414315,-0.11810143821211616,-0.18647680731878236,0.4236779571414315
72.0,0.0,0.0,0.01412855463136709,-1.8078608816127562,-1.7777986926215406,2.825710926273418,3.0,0.0,-1.936269859787976,-0.02,0.0,False,0.0052013665893601456,0.014153583342857603,0.26006943532860116,0.04252192476461437,4.252192476461437e-06,4.252192476461436e-06,0.0028257589879360136,0.0,0.2479619587984987,-0.0300621889912156,0.1284089781752198,0.2479619587984987
