t,mean_abs_delta_real,mean_abs_delta_planning,mean_action,price,v_true,total_demand,mean_k,xs_k_std,mean_belief,mean_correctness,mean_salience,regime_post,xs_action_std,xs_action_mean_abs,xs_belief_std,xs_sigma_mean,xs_rho_mean,xs_rho_max,mean_myopic_term,mean_hedging_term,ret,mispricing_true,mispricing_belief,vol_proxy
10.0,0.0,0.0,0.2533293552735569,-2.4670132155795215,0.3099933836511493,50.665871054711374,3.0,0.0,0.030062143972437626,0.13,0.0,False,0.005177211907226675,0.2533293552735569,0.2588617177477223,0.0433587192744284,4.335871927442841e-06,4.3358719274428405e-06,0.0506667497738133,0.0,-0.020780490693089515,-2.777006599230671,-2.497075359551959,0.020780490693089515
11.0,0.0,0.0,0.25663647815690394,-2.251676451809601,0.351211155281488,51.32729563138079,3.0,0.0,0.08711574803113331,0.11,0.0,False,0.0051962385867976735,0.25663647815690394,0.25981304831736785,0.04306874926707378,4.3068749267073785e-06,4.306874926707378e-06,0.051328179868542954,0.0,0.2153367637699204,-2.602887607091089,-2.3387921998407344,0.2153367637699204
12.0,0.0,0.0,0.23916477893936616,-2.8899175995318753,0.31292556614723477,47.83295578787323,3.0,0.0,0.09940683105017147,0.13,0.0,False,0.005109160488369509,0.23916477893936616,0.2554591198131834,0.042879635920764284,4.287963592076431e-06,4.28796359207643e-06,0.04783377620824693,0.0,-0.6382411477222742,-3.20284316567911,-2.9893244305820468,0.6382411477222742
13.0,0.0,0.0,0.3073940725288431,-2.398161439407575,0.35498565252308645,61.47881450576862,3.0,0.0,0.14002261407728758,-0.01,0.0,False,0.005483592528794691,0.3073940725288431,0.2741807987244922,0.04275608559413131,4.2756085594131314e-06,4.275608559413132e-06,0.06147986593865518,0.0,0.4917561601243001,-2.7531470919306615,-2.538184053484863,0.4917561601243001
14.0,0.0,0.0,0.26149428977004957,-2.3220776928058715,0.3459368984310758,52.29885795400991,3.0,0.0,0.18408884059293573,0.19,0.0,False,0.0051981361243714115,0.26149428977004957,0.2599079153780674,0.042675277071923805,4.26752770719238e-06,4.267527707192379e-06,0.05229975069750159,0.0,0.0760837466017037,-2.6680145912369473,-2.5061665333988072,0.0760837466017037
15.0,0.0,0.0,0.26045354814113025,-2.079014420735945,0.48998744643035064,52.09070962822605,3.0,0.0,0.2168372549992631,0.21,0.0,False,0.005161389372203166,0.26045354814113025,0.258070568563779,0.04262238484319971,4.2622384843199725e-06,4.262238484319972e-06,0.052091597716549795,0.0,0.2430632720699264,-2.5690018671662957,-2.295851675735208,0.2430632720699264
16.0,0.0,0.0,0.23646597830878527,-1.7459572291154692,0.2603615994962454,47.29319566175705,3.0,0.0,0.2825132943622435,0.04,0.0,False,0.005082210587220751,0.23646597830878527,0.2541116115605592,0.04258774810914817,4.2587748109148164e-06,4.258774810914817e-06,0.04729400130260762,0.0,0.33305719162047587,-2.0063188286117146,-2.0284705234777127,0.33305719162047587
17.0,0.0,0.0,0.20308922613207758,-1.539856262733554,0.056051080808880466,40.61784522641552,3.0,0.0,0.28569571511950836,-0.09,0.0,False,0.005409904436646736,0.20308922613207758,0.2704963731968412,0.042565058879555154,4.256505887955516e-06,4.256505887955516e-06,0.04061853678386136,0.0,0.20610096638191533,-1.5959073435424345,-1.8255519778530622,0.20610096638191533
18.0,0.0,0.0,0.172060590820546,-1.9204918237537814,-0.16980090858845445,34.4121181641092,3.0,0.0,0.2849782547296478,0.45,0.0,False,0.005366406594432715,0.172060590820546,0.2683214714298153,0.042550192925283656,4.255019292528367e-06,4.2550192925283665e-06,0.03441270385852379,0.0,-0.38063556102022744,-1.750690915165327,-2.205470078483429,0.38063556102022744
19.0,0.0,0.0,0.20560413086300017,-2.787532352933073,-0.22738107183840253,41.12082617260003,3.0,0.0,0.1807862515285767,0.14,0.0,False,0.005489086094111916,0.20560413086300017,0.27445547224659816,0.0425404514451206,4.254045144512061e-06,4.254045144512061e-06,0.04112152588902707,0.0,-0.8670405291792918,-2.5601512810946705,-2.9683186044616496,0.8670405291792918
20.0,0.0,0.0,0.28638943268450817,-3.4009041082242764,-0.23717806189857096,57.27788653690163,3.0,0.0,0.13559321733894936,0.28,0.0,False,0.005285337613244037,0.28638943268450817,0.2642680046967332,0.04253406740151187,4.253406740151185e-06,4.253406740151186e-06,0.05727886103735132,0.0,-0.6133717552912032,-3.1637260463257055,-3.536497325563226,0.6133717552912032
21.0,0.0,0.0,0.34576593282940044,-2.7521941807169523,-0.20471585407761445,69.15318656588009,3.0,0.0,0.07642288044917264,0.13,0.0,False,0.004940738263049625,0.34576593282940044,0.2470379637975924,0.04252988339718566,4.252988339718564e-06,4.252988339718564e-06,0.06915436299166121,0.0,0.648709927507324,-2.5474783266393377,-2.828617061166125,0.648709927507324
22.0,0.0,0.0,0.2699251500960516,-2.5182839672021013,-0.39738285963983544,53.98503001921032,3.0,0.0,0.05682874699375607,0.4,0.0,False,0.004784944048483669,0.2699251500960516,0.2392482198741384,0.042527141159834476,4.252714115983449e-06,4.252714115983449e-06,0.053985948346901784,0.0,0.23391021351485097,-2.1209011075622657,-2.5751127141958574,0.23391021351485097
23.0,0.0,0.0,0.2360608421928573,-2.5570288807607637,-0.37382563971725996,47.21216843857146,3.0,0.0,-0.05288528403163328,0.36,0.0,False,0.004495317797043479,0.2360608421928573,0.22476684567684865,0.04252534382553204,4.252534382553201e-06,4.252534382553203e-06,0.047212971520634577,0.0,-0.038744913558662386,-2.1832032410435036,-2.5041435967291306,0.038744913558662386
24.0,0.0,0.0,0.23027672793043105,-2.511965515534904,-0.534701033443798,46.05534558608621,3.0,0.0,-0.15762535243113782,0.36,0.0,False,0.004739054344239808,0.23027672793043105,0.23695372483365346,0.04252416578609152,4.252416578609152e-06,4.252416578609151e-06,0.046056128968815335,0.0,0.04506336522585963,-1.977264482091106,-2.354340163103766,0.04506336522585963
25.0,0.0,0.0,0.2173395213069275,-3.1284581731941943,-0.5289716096156998,43.4679042613855,3.0,0.0,-0.25421263982767833,0.29,0.0,False,0.004891274699985219,0.2173395213069275,0.24456477496725842,0.042523393647102156,4.252339364710216e-06,4.252339364710216e-06,0.04346864361936304,0.0,-0.6164926576592902,-2.5994865635784947,-2.874245533366516,0.6164926576592902
26.0,0.0,0.0,0.2726121249713169,-3.2967298924824586,-0.5072171869883632,54.52242499426338,3.0,0.0,-0.3385240923955326,0.16,0.0,False,0.0048229516652170045,0.2726121249713169,0.24114860869000682,0.042522887549586885,4.252288754958689e-06,4.252288754958688e-06,0.054523352370698684,0.0,-0.16827171928826434,-2.7895127054940954,-2.958205800086926,0.16827171928826434
27.0,0.0,0.0,0.28302169932316207,-2.850981574370361,-0.6677295683191422,56.604339864632415,3.0,0.0,-0.40227896220735176,0.23,0.0,False,0.005419812949347752,0.283021699323162,0.2709917997888811,0.04252255582707921,4.252255582707923e-06,4.252255582707922e-06,0.0566053026450192,0.0,0.4457483181120976,-2.1832520060512186,-2.448702612163009,0.4457483181120976
28.0,0.0,0.0,0.23061822939409438,-2.9087223557146165,-0.7055409644737992,46.12364587881888,3.0,0.0,-0.46645272522078896,0.05,0.0,False,0.005411538931505831,0.23061822939409438,0.27057809713174,0.04252233839831703,4.252233839831701e-06,4.252233839831702e-06,0.04612443038959426,0.0,-0.05774078134425542,-2.2031813912408174,-2.4422696304938274,0.05774078134425542
29.0,0.0,0.0,0.23464280870092488,-2.691540593923019,-0.6551082928272675,46.928561740184975,3.0,0.0,-0.5447502482974608,0.18,0.0,False,0.004936720345103818,0.23464280870092488,0.24683706685613865,0.04252219588353538,4.252219588353537e-06,4.252219588353538e-06,0.04692935993898883,0.0,0.21718176179159743,-2.0364323010957515,-2.146790345625558,0.21718176179159743
30.0,0.0,0.0,0.21154775194119335,-2.881936200953494,-0.637580200847264,42.30955038823867,3.0,0.0,-0.562244381067995,0.08,0.0,False,0.004976941365396412,0.21154775194119338,0.24884812641987425,0.042522102471379226,4.2522102471379225e-06,4.2522102471379225e-06,0.042310270021593495,0.0,-0.19039560703047487,-2.24435600010623,-2.3196918198854988,0.19039560703047487
31.0,0.0,0.0,0.22530321178477566,-2.125806804035426,-0.7867475296180394,45.060642356955135,3.0,0.0,-0.5760180972351567,-0.01,0.0,False,0.005105537135241263,0.22530321178477566,0.2552779422513663,0.042522041243776856,4.252204124377685e-06,4.252204124377686e-06,0.04506140878189322,0.0,0.7561293969180678,-1.3390592744173868,-1.5497887068002694,0.7561293969180678
32.0,0.0,0.0,0.1437666212496576,-2.6816367106783847,-0.7954811797057801,28.75332424993152,3.0,0.0,-0.6288561813434189,0.13,0.0,False,0.0053050853158470536,0.1437666212496576,0.2652553937065712,0.04252200111172609,4.252200111172611e-06,4.25220011117261e-06,0.02875381330740625,0.0,-0.5558299066429586,-1.8861555309726046,-2.052780529334966,0.5558299066429586
33.0,0.0,0.0,0.1954491982909766,-2.5151582599971025,-0.7396787750803326,39.08983965819532,3.0,0.0,-0.6881100253167065,0.12,0.0,False,0.0048584784013667144,0.1954491982909766,0.24292495302881667,0.04252197480688926,4.2521974806889265e-06,4.252197480688927e-06,0.03909050452623904,0.0,0.1664784506812822,-1.7754794849167699,-1.827048234680396,0.1664784506812822
34.0,0.0,0.0,0.1756707422261421,-2.851649743552795,-0.8889518685275903,35.13414844522842,3.0,0.0,-0.7271031733391894,0.09,0.0,False,0.00480246517477822,0.1756707422261421,0.2401242797900128,0.042521957565193544,4.2521957565193565e-06,4.252195756519356e-06,0.03513474603179507,0.0,-0.33649148355569247,-1.9626978750252047,-2.1245465702136057,0.33649148355569247
35.0,0.0,0.0,0.20457198888848457,-2.502624873275441,-0.9543612767806796,40.91439777769691,3.0,0.0,-0.7584134884164497,0.08,0.0,False,0.0049463063919513595,0.20457198888848452,0.24731637123044095,0.04252194626399751,4.252194626399752e-06,4.252194626399751e-06,0.04091509367866728,0.0,0.3490248702773542,-1.548263596494761,-1.744211384858991,0.3490248702773542
36.0,0.0,0.0,0.15989682189514595,-2.4302381904017176,-1.0611324844118202,31.979364379029192,3.0,0.0,-0.805886360672357,0.34,0.0,False,0.0051775257481766045,0.15989682189514595,0.2588773882009967,0.04252193885654483,4.2521938856544815e-06,4.252193885654482e-06,0.03197990830654701,0.0,0.07238668287372318,-1.3691057059898974,-1.6243518297293607,0.07238668287372318
37.0,0.0,0.0,0.15096869042071356,-2.2624276955730385,-0.9419090582823211,30.193738084142712,3.0,0.0,-0.903622658709562,0.05,0.0,False,0.004863100041978491,0.1509686904207136,0.24315603604101965,0.04252193400127473,4.2521934001274746e-06,4.252193400127474e-06,0.030194251640414175,0.0,0.16781049482867916,-1.3205186372907174,-1.3588050368634765,0.16781049482867916
38.0,0.0,0.0,0.12868911924214232,-2.380619988900819,-1.041725902238511,25.737823848428462,3.0,0.0,-0.9205191887911317,0.19,0.0,False,0.004911041436849781,0.12868911924214232,0.24555311597731017,0.042521930818851625,4.2521930818851625e-06,4.2521930818851625e-06,0.025738261615353024,0.0,-0.11819229332778036,-1.3388940866623078,-1.4601008001096871,0.11819229332778036
39.0,0.0,0.0,0.13488607535994313,-2.368420053184004,-1.0464630474779513,26.977215071988624,3.0,0.0,-0.9755091426024883,-0.04,0.0,False,0.004878243523080974,0.13488607535994313,0.24391321331566596,0.04252192873290852,4.252192873290852e-06,4.252192873290853e-06,0.026977673919324197,0.0,0.012199935716814991,-1.3219570057060526,-1.3929109105815156,0.012199935716814991
40.0,0.0,0.0,0.13488637437889484,-2.2605403501209977,-1.0481571730336807,26.977274875778967,3.0,0.0,-1.03173055722097,0.06,0.0,False,0.00469741529107246,0.1348863743788948,0.23487176326938208,0.04252192736566145,4.2521927365661454e-06,4.252192736566145e-06,0.026977733724116958,0.0,0.1078797030630061,-1.212383177087317,-1.2288097929000277,0.1078797030630061
41.0,0.0,0.0,0.12622166784803587,-1.60587536405067,-0.9759653390778771,25.244333569607175,3.0,0.0,-1.0195276312519865,-0.05,0.0,False,0.005155795102406938,0.12622166784803585,0.25779085129204804,0.04252192646948904,4.252192646948904e-06,4.252192646948905e-06,0.025244762942859707,0.0,0.6546649860703277,-0.6299100249727929,-0.5863477327986835,0.6546649860703277
42.0,0.0,0.0,0.052032692950152455,-2.071055364494446,-1.1971664850321666,10.406538590030491,3.0,0.0,-0.9982968356982447,0.19,0.0,False,0.005022085275970597,0.05203269295015245,0.2511053315422192,0.04252192588208612,4.252192588208611e-06,4.252192588208612e-06,0.010406715591702897,0.0,-0.46518000044377605,-0.8738888794622794,-1.0727585287962014,0.46518000044377605
43.0,0.0,0.0,0.09634968403406002,-2.180018892784625,-1.0729595468159625,19.269936806812005,3.0,0.0,-1.0855373718975798,0.12,0.0,False,0.004696801785335629,0.09634968403406002,0.2348410878520594,0.042521925497068444,4.252192549706844e-06,4.252192549706844e-06,0.019270264563345206,0.0,-0.10896352829017886,-1.1070593459686624,-1.094481520887045,0.10896352829017886
44.0,0.0,0.0,0.10687048079065155,-2.379691864166017,-0.9882657639735737,21.37409615813031,3.0,0.0,-1.1075380392834153,-0.05,0.0,False,0.004872624950799595,0.10687048079065158,0.24363228350694927,0.042521925244705674,4.2521925244705684e-06,4.252192524470569e-06,0.021374459703672043,0.0,-0.19967297138139228,-1.3914261001924435,-1.2721538248826019,0.19967297138139228
45.0,0.0,0.0,0.12770969956376696,-1.5109354534136519,-0.9231908626982176,25.541939912753392,3.0,0.0,-1.1112913631851342,0.02,0.0,False,0.004859712934264219,0.12770969956376696,0.24298667993495748,0.04252192507929264,4.252192507929263e-06,4.2521925079292635e-06,0.02554237434788821,0.0,0.8687564107523653,-0.5877445907154343,-0.39964409022851766,0.8687564107523653
46.0,0.0,0.0,0.042221400409509856,-2.2148025426406086,-1.0390541275088438,8.44428008190197,3.0,0.0,-1.102567716216965,-0.01,0.0,False,0.004992367918974692,0.042221400409509856,0.24961945737420493,0.042521924970871386,4.252192497087138e-06,4.252192497087139e-06,0.008444423708108864,0.0,-0.7038670892269567,-1.1757484151317648,-1.1122348264236437,0.7038670892269567
47.0,0.0,0.0,0.11116670376842568,-2.3736178795018716,-1.0059649350298796,22.233340753685134,3.0,0.0,-1.088712472642452,0.07,0.0,False,0.0050495185018849505,0.11116670376842568,0.25247699867048,0.04252192489980588,4.252192489980587e-06,4.252192489980588e-06,0.02223371891385544,0.0,-0.15881533686126303,-1.367652944471992,-1.2849054068594197,0.15881533686126303
48.0,0.0,0.0,0.1199355452826714,-2.9791907186162434,-1.2562742117092491,23.98710905653428,3.0,0.0,-1.1031118698452074,0.13,0.0,False,0.004985238927292338,0.1199355452826714,0.24926300627439205,0.04252192485322546,4.252192485322546e-06,4.252192485322545e-06,0.02398751704601891,0.0,-0.6055728391143718,-1.7229165069069943,-1.876078848771036,0.6055728391143718
49.0,0.0,0.0,0.1807805776715738,-3.4064040067866705,-1.1260800764277166,36.15611553431476,3.0,0.0,-1.1742369272239401,-0.11,0.0,False,0.005173778078813709,0.1807805776715738,0.258690003935698,0.04252192482269396,4.252192482269395e-06,4.252192482269396e-06,0.03615673050275044,0.0,-0.42721328817042714,-2.280323930358954,-2.23216707956273,0.42721328817042714
50.0,0.0,0.0,0.22117293468773525,-3.2841476420949807,-1.0711068862635909,44.23458693754705,3.0,0.0,-1.17134650620984,0.02,0.0,False,0.005378678144522341,0.22117293468773525,0.26893505078485497,0.04252192480268187,4.252192480268186e-06,4.252192480268186e-06,0.04423533931025959,0.0,0.12225636469168988,-2.21304075583139,-2.1128011358851406,0.12225636469168988
51.0,0.0,0.0,0.21138822733332,-3.0972918383568397,-0.989831542800363,42.277645466664,3.0,0.0,-1.1946276364148323,0.12,0.0,False,0.005319767655591056,0.21138822733332,0.26598951381335356,0.04252192478956478,4.252192478956478e-06,4.252192478956478e-06,0.04227836455435061,0.0,0.18685580373814092,-2.1074602955564767,-1.9026642019420075,0.18685580373814092
52.0,0.0,0.0,0.19469278354176311,-3.897639953854247,-1.07799475739406,38.93855670835262,3.0,0.0,-1.170220425590261,-0.08,0.0,False,0.005594079525418253,0.19469278354176311,0.27970516562605663,0.0425219247809671,4.252192478096709e-06,4.25219247809671e-06,0.03893921900248818,0.0,-0.8003481154974073,-2.819645196460187,-2.7274195282639857,0.8003481154974073
53.0,0.0,0.0,0.270465650083163,-4.077476237278137,-1.212333201296963,54.0931300166326,3.0,0.0,-1.1503226093797236,0.02,0.0,False,0.005525908536469358,0.270465650083163,0.2762966016848034,0.04252192477533167,4.252192477533166e-06,4.252192477533167e-06,0.05409405007032248,0.0,-0.17983628342388958,-2.8651430359811734,-2.927153627898413,0.17983628342388958
54.0,0.0,0.0,0.2864700151425933,-4.39651827844411,-1.2225621209252486,57.29400302851866,3.0,0.0,-1.1929259494224835,-0.12,0.0,False,0.005656973398611364,0.2864700151425933,0.2828498726575546,0.0425219247716379,4.25219247716379e-06,4.252192477163789e-06,0.05729497752488956,0.0,-0.31904204116597334,-3.1739561575188615,-3.2035923290216264,0.31904204116597334
55.0,0.0,0.0,0.3201325854229685,-4.333082090299317,-1.2455594350568477,64.0265170845937,3.0,0.0,-1.212715179570038,0.01,0.0,False,0.00552608321154432,0.3201325854229685,0.27630533547568886,0.04252192476921678,4.252192476921676e-06,4.252192476921677e-06,0.06402760609226012,0.0,0.06343618814479335,-3.087522655242469,-3.1203669107292784,0.06343618814479335
56.0,0.0,0.0,0.31219619729807885,-3.6337626444962536,-1.2470933843397367,62.43923945961577,3.0,0.0,-1.1951243609458568,0.07,0.0,False,0.005181781148601187,0.31219619729807885,0.2590901591266003,0.04252192476762984,4.2521924767629835e-06,4.252192476762984e-06,0.062440301469757015,0.0,0.6993194458030629,-2.386669260156517,-2.4386382835503966,0.6993194458030629
57.0,0.0,0.0,0.23460499370573193,-3.762404011798235,-1.5009652907340287,46.920998741146384,3.0,0.0,-1.2110537414024578,0.29,0.0,False,0.005015197918073072,0.23460499370573193,0.25076096218299637,0.042521924766589676,4.252192476658967e-06,4.252192476658967e-06,0.04692179680622423,0.0,-0.12864136730198128,-2.261438721064206,-2.551350270395777,0.12864136730198128
58.0,0.0,0.0,0.24125235135603826,-3.146172889207593,-1.398058771357668,48.250470271207654,3.0,0.0,-1.2876628281594744,0.07,0.0,False,0.005081220636995526,0.24125235135603826,0.2540621121661846,0.04252192476590788,4.252192476590789e-06,4.2521924765907885e-06,0.0482512909488647,0.0,0.616231122590642,-1.7481141178499249,-1.8585100610481184,0.616231122590642
59.0,0.0,0.0,0.17095059809174307,-4.080560489560149,-1.5122536321984208,34.19011961834861,3.0,0.0,-1.3498292056661825,0.09,0.0,False,0.005280306608356716,0.170950598091743,0.26401645306183746,0.04252192476546101,4.252192476546101e-06,4.252192476546101e-06,0.034190701147753494,0.0,-0.9343876003525562,-2.568306857361728,-2.7307312838939666,0.9343876003525562
60.0,0.0,0.0,0.26143605310282114,-3.7860098098591672,-1.5857799343780457,52.28721062056423,3.0,0.0,-1.4366305625478089,0.21,0.0,False,0.005347284666667909,0.26143605310282114,0.26736537021757684,0.04252192476516809,4.252192476516809e-06,4.2521924765168095e-06,0.0522880999579171,0.0,0.2945506797009818,-2.2002298754811216,-2.3493792473113584,0.2945506797009818
61.0,0.0,0.0,0.23090622127763333,-4.629278858726231,-1.5208018301346946,46.181244255526664,3.0,0.0,-1.4661443747110317,0.0,0.0,False,0.004968164106585132,0.23090622127763333,0.24840926160875842,0.042521924764976085,4.25219247649761e-06,4.25219247649761e-06,0.04618202973834418,0.0,-0.8432690488670636,-3.108477028591536,-3.163134484015199,0.8432690488670636
62.0,0.0,0.0,0.3111693985979581,-4.252572822496702,-1.6010675839444257,62.23387971959162,3.0,0.0,-1.4768985041979885,0.06,0.0,False,0.0052350289865905385,0.3111693985979581,0.2617525623470705,0.04252192476485026,4.252192476485025e-06,4.252192476485025e-06,0.06223493823683114,0.0,0.37670603622952914,-2.651505238552276,-2.775674318298713,0.37670603622952914
63.0,0.0,0.0,0.2697960564254007,-4.321046281652225,-1.562963481664841,53.959211285080144,3.0,0.0,-1.5175187151378666,0.01,0.0,False,0.005191291322904032,0.2697960564254008,0.25956566986369684,0.04252192476476777,4.252192476476778e-06,4.252192476476777e-06,0.05396012906098667,0.0,-0.06847345915552339,-2.758082799987384,-2.8035275665143584,0.06847345915552339
64.0,0.0,0.0,0.2698791078165673,-5.024732580627924,-1.756079729473904,53.97582156331346,3.0,0.0,-1.554554897004627,0.13,0.0,False,0.0051001989298104745,0.2698791078165673,0.25501103084189963,0.04252192476471372,4.252192476471372e-06,4.25219247647137e-06,0.053976739621739184,0.0,-0.7036862989756987,-3.2686528511540196,-3.4701776836232967,0.7036862989756987
65.0,0.0,0.0,0.33731503455228223,-4.817208576333769,-1.8140272531775954,67.46300691045644,3.0,0.0,-1.6221978245909596,0.11,0.0,False,0.004891397252115268,0.3373150345522823,0.24457090256389322,0.04252192476467826,4.252192476467827e-06,4.252192476467827e-06,0.06746415436833897,0.0,0.20752400429415463,-3.0031813231561735,-3.1950107517428092,0.20752400429415463
66.0,0.0,0.0,0.31133334575270455,-4.848692769515461,-1.8511735174304422,62.26666915054091,3.0,0.0,-1.6515105186824934,0.2,0.0,False,0.004763654174210396,0.31133334575270455,0.23818372150924189,0.04252192476465504,4.252192476465504e-06,4.252192476465505e-06,0.06226772822548595,0.0,-0.03148419318169182,-2.9975192520850187,-3.1971822508329675,0.03148419318169182
67.0,0.0,0.0,0.3128620273630792,-5.343439121527735,-1.7566747653912496,62.57240547261584,3.0,0.0,-1.7038089263411973,0.1,0.0,False,0.004624775014305223,0.3128620273630792,0.23123973398693734,0.042521924764639826,4.252192476463981e-06,4.252192476463982e-06,0.06257346974773752,0.0,-0.4947463520122737,-3.5867643561364853,-3.6396301951865375,0.4947463520122737
68.0,0.0,0.0,0.35575185669953135,-5.393565645005221,-1.8658932196768485,71.15037133990627,3.0,0.0,-1.7200059784067208,0.15,0.0,False,0.004717326373749449,0.35575185669953135,0.23586732163645827,0.042521924764629834,4.252192476462983e-06,4.252192476462984e-06,0.07115158151505527,0.0,-0.050126523477486806,-3.527672425328373,-3.673559666598501,0.050126523477486806
69.0,0.0,0.0,0.3622109695863147,-5.467518878880154,-1.6357578631537721,72.44219391726294,3.0,0.0,-1.785844918263991,-0.03,0.0,False,0.004699207131388126,0.36221096958631466,0.2349613556660667,0.0425219247646233,4.252192476462331e-06,4.25219247646233e-06,0.07244342606463147,0.0,-0.07395323387493224,-3.8317610157263813,-3.6816739606161626,0.07395323387493224
70.0,0.0,0.0,0.37325704195338555,-4.640885949945905,-1.4827927731460784,74.6514083906771,3.0,0.0,-1.7713789396040838,0.01,0.0,False,0.0048915377365111486,0.37325704195338555,0.24457792681355547,0.04252192476461902,4.2521924764619006e-06,4.252192476461901e-06,0.07465267811390651,0.0,0.8266329289342487,-3.1580931767998264,-2.869507010341821,0.8266329289342487
71.0,0.0,0.0,0.29615139038155425,-4.638151483741767,-1.4162716160957975,59.230278076310846,3.0,0.0,-1.7348691013070165,0.21,0.0,False,0.004813228520925918,0.29615139038155425,0.24066244938500117,0.042521924764616206,4.25219247646162e-06,4.25219247646162e-06,0.05923128550619836,0.0,0.002734466204137753,-3.2218798676459697,-2.9032823824347505,0.002734466204137753
72.0,0.0,0.0,0.2969106293439911,-4.65552936742095,-1.4751470311063324,59.38212586879822,3.0,0.0,-1.679309081494657,0.08,0.0,False,0.004764236287879902,0.2969106293439911,0.23821282731647997,0.04252192476461437,4.252192476461437e-06,4.252192476461436e-06,0.059383135881418816,0.0,-0.017377883679182915,-3.1803823363146178,-2.976220285926293,0.017377883679182915
