t,mean_abs_delta_real,mean_abs_delta_planning,mean_action,price,v_true,total_demand,mean_k,xs_k_std,mean_belief,mean_correctness,mean_salience,regime_post,xs_action_std,xs_action_mean_abs,xs_belief_std,xs_sigma_mean,xs_rho_mean,xs_rho_max,mean_myopic_term,mean_hedging_term,ret,mispricing_true,mispricing_belief,vol_proxy
10.0,0.0,0.0,0.23464150017602467,-1.7701508149197775,0.27615065528047444,46.928300035204934,1.0,0.0,0.29927163118228156,0.03,0.0,False,0.004740712931854543,0.23464150017602467,0.23703766858795247,0.08530342395407306,8.530342395407304e-06,8.530342395407304e-06,0.0469299012794151,0.0,0.2722745198529717,-2.0463014702002518,-2.069422446102059,0.2722745198529717
11.0,0.0,0.0,0.20982242576764687,-1.6481815364986077,0.17747121738446361,41.964485153529374,1.0,0.0,0.3040897456043302,-0.05,0.0,False,0.004562246084239753,0.20982242576764687,0.2281142002081565,0.08311678650488098,8.311678650488098e-06,8.311678650488098e-06,0.04196588032319447,0.0,0.12196927842116989,-1.8256527538830714,-1.952271282102938,0.12196927842116989
12.0,0.0,0.0,0.19598405813236877,-1.6122690125013104,0.04727583375030095,39.19681162647375,1.0,0.0,0.3281606415855224,0.11,0.0,False,0.004451686622903805,0.19598405813236877,0.22258614406608124,0.08144872021105272,8.144872021105273e-06,8.144872021105272e-06,0.039198088628130075,0.0,0.035912523997297274,-1.6595448462516114,-1.9404296540868327,0.035912523997297274
13.0,0.0,0.0,0.18759941997161428,-1.5258109665316677,0.06311217295275301,37.51988399432285,1.0,0.0,0.3117388580786633,0.19,0.0,False,0.004365420108539666,0.18759941997161428,0.21827275529751575,0.0801696280765907,8.016962807659075e-06,8.016962807659074e-06,0.03752108716673516,0.0,0.08645804596964268,-1.5889231394844208,-1.837549824610331,0.08645804596964268
14.0,0.0,0.0,0.17985922951438962,-1.2581826986694042,0.08650475765850993,35.971845902877924,1.0,0.0,0.26380038609346373,0.09,0.0,False,0.0042520514177242065,0.17985922951438965,0.21260425437754954,0.07918490036140627,7.918490036140629e-06,7.918490036140629e-06,0.03597298526466934,0.0,0.26762826786226346,-1.344687456327914,-1.521983084762868,0.26762826786226346
15.0,0.0,0.0,0.15146615602506705,-1.3732565561865924,0.059165558504467045,30.29323120501341,1.0,0.0,0.2728525392880686,0.09,0.0,False,0.004203474747033322,0.15146615602506708,0.21017538562809598,0.07842447161267904,7.842447161267904e-06,7.842447161267904e-06,0.03029418148982114,0.0,-0.11507385751718813,-1.4324221146910594,-1.6461090954746609,0.11507385751718813
16.0,0.0,0.0,0.16447288727428308,-1.5261473449372471,0.2557318483528528,32.894577454856616,1.0,0.0,0.2565382548475339,0.04,0.0,False,0.004246081279615703,0.16447288727428308,0.2123057164678045,0.07783586373121831,7.78358637312183e-06,7.783586373121831e-06,0.032895601598024425,0.0,-0.15289078875065476,-1.7818791932901,-1.782685599784781,0.15289078875065476
17.0,0.0,0.0,0.1817357769050576,-0.9420196709477231,0.2888835652542364,36.34715538101152,1.0,0.0,0.27153632600244565,0.07,0.0,False,0.004095564765162498,0.1817357769050576,0.20477982282026194,0.07737942031791788,7.73794203179179e-06,7.737942031791787e-06,0.036348280381031745,0.0,0.584127673989524,-1.2309032362019594,-1.2135559969501688,0.584127673989524
18.0,0.0,0.0,0.12558225804144177,-1.653129001006997,0.3527246384516758,25.116451608288354,1.0,0.0,0.29128073715866737,0.06,0.0,False,0.004098303729114715,0.12558225804144177,0.204916764814219,0.07702496386752834,7.702496386752833e-06,7.702496386752835e-06,0.025117225439838953,0.0,-0.7111093300592739,-2.005853639458673,-1.9444097381656644,0.7111093300592739
19.0,0.0,0.0,0.1962949538011021,-1.8735177709945265,0.3231500904673449,39.25899076022042,1.0,0.0,0.3138512743111343,-0.03,0.0,False,0.004243145072829998,0.1962949538011021,0.21215888193577143,0.07674940373398333,7.674940373398337e-06,7.674940373398335e-06,0.03926019599262316,0.0,-0.22038876998752954,-2.1966678614618713,-2.187369045305661,0.22038876998752954
20.0,0.0,0.0,0.21640151960029963,-2.350871998092588,0.09368721767082258,43.28030392005993,1.0,0.0,0.30989586460732566,0.11,0.0,False,0.004147977582337344,0.21640151960029963,0.20740046644409885,0.07653499567330325,7.653499567330326e-06,7.653499567330328e-06,0.04328162889306855,0.0,-0.4773542270980613,-2.4445592157634106,-2.6607678626999136,0.4773542270980613
21.0,0.0,0.0,0.2618370845664093,-2.058419319777359,0.03331248483265874,52.36741691328186,1.0,0.0,0.29058023645530207,0.15,0.0,False,0.003975805656220528,0.2618370845664093,0.19879180093380883,0.07636805789007794,7.636805789007794e-06,7.636805789007795e-06,0.052369016580236065,0.0,0.2924526783152288,-2.091731804610018,-2.348999556232661,0.2924526783152288
22.0,0.0,0.0,0.23106588571962766,-2.0833668113328456,-0.04484952846406551,46.213177143925535,1.0,0.0,0.267598827519665,0.12,0.0,False,0.003938122704375285,0.23106588571962772,0.1969076363920154,0.07623801307922962,7.623801307922961e-06,7.623801307922962e-06,0.04621458641350298,0.0,-0.02494749155548659,-2.03851728286878,-2.350965638852511,0.02494749155548659
23.0,0.0,0.0,0.2339102633612441,-1.39094272430392,0.03788383157979709,46.78205267224882,1.0,0.0,0.25232761743900695,0.06,0.0,False,0.003948576280257651,0.23391026336124413,0.1974303171700712,0.07613666709092755,7.613666709092755e-06,7.613666709092754e-06,0.046783477393229495,0.0,0.6924240870289256,-1.4288265558837172,-1.643270341742927,0.6924240870289256
24.0,0.0,0.0,0.16282544696289858,-0.6402138896560812,-0.005084567028408843,32.565089392579715,1.0,0.0,0.2558248680188471,0.15,0.0,False,0.003786817953658704,0.16282544696289858,0.18934233776552994,0.07605766172517958,7.605766172517959e-06,7.605766172517959e-06,0.032566080114865704,0.0,0.7507288346478389,-0.6351293226276723,-0.8960387576749282,0.7507288346478389
25.0,0.0,0.0,0.08987992787090328,-1.4109393122155067,0.10496800719355337,17.975985574180655,1.0,0.0,0.23737366593889062,-0.01,0.0,False,0.0037973354562736376,0.08987992787090325,0.18986821572629356,0.07599605714348504,7.599605714348504e-06,7.599605714348505e-06,0.017976532011638693,0.0,-0.7707254225594256,-1.51590731940906,-1.6483129781543973,0.7707254225594256
26.0,0.0,0.0,0.16697622979084778,-0.8170691942256113,0.2422777009699753,33.39524595816955,1.0,0.0,0.2586195416536235,0.03,0.0,False,0.0038764884280076406,0.16697622979084778,0.193825893458324,0.07594801167850262,7.594801167850264e-06,7.594801167850261e-06,0.033396260471476515,0.0,0.5938701179898954,-1.0593468951955867,-1.0756887358792349,0.5938701179898954
27.0,0.0,0.0,0.10806086061849193,-0.2970714553253782,0.20431827782702444,21.612172123698386,1.0,0.0,0.2588863932562205,-0.1,0.0,False,0.003930760952387872,0.10806086061849193,0.19653953955023565,0.07591053539720918,7.591053539720918e-06,7.59105353972092e-06,0.02161282835533969,0.0,0.519997738900233,-0.5013897331524027,-0.5559578485815987,0.519997738900233
28.0,0.0,0.0,0.05893016493236417,0.3384150765522025,0.19501566139567916,11.786032986472835,1.0,0.0,0.2635804267482328,-0.08,0.0,False,0.004013336811754594,0.058930164932364165,0.2006683632738,0.07588129986214319,7.588129986214318e-06,7.588129986214319e-06,0.011786390719559593,0.0,0.6354865318775806,0.14339941515652332,0.0748346498039697,0.6354865318775806
29.0,0.0,0.0,-0.009112739188349688,-0.3188654714490952,0.04283623849394336,-1.8225478376699378,1.0,0.0,0.29225255248584386,0.26,0.0,False,0.003917446811978441,0.009142294005304403,0.19587382645693927,0.07585849092897277,7.585849092897274e-06,7.5858490928972765e-06,-0.0018226031395418704,0.0,-0.6572805480012978,-0.3617017099430386,-0.6111180239349391,0.6572805480012978
30.0,0.0,0.0,0.05523704359894956,-1.1998685192551375,-0.03316807687174329,11.047408719789912,1.0,0.0,0.24728422827549032,0.05,0.0,False,0.004223637971828062,0.05523704359894956,0.21118350020959145,0.0758406946332553,7.58406946332553e-06,7.5840694633255315e-06,0.011047743854508707,0.0,-0.8810030478060422,-1.1667004423833942,-1.4471527475306278,0.8810030478060422
31.0,0.0,0.0,0.14029397356906687,-1.6098943021079948,-0.29570950308984423,28.058794713813374,1.0,0.0,0.23352591061918038,0.26,0.0,False,0.004248061339225255,0.14029397356906687,0.21240467754593315,0.07582680859941437,7.582680859941435e-06,7.582680859941435e-06,0.028059645750902744,0.0,-0.4100257828528573,-1.3141847990181506,-1.843420212727175,0.4100257828528573
32.0,0.0,0.0,0.17896709948903486,-2.2694878947395427,-0.15600000145466084,35.79341989780697,1.0,0.0,0.20312440665693818,0.24,0.0,False,0.004199209854608425,0.17896709948903486,0.20996208456632995,0.07581597318505708,7.58159731850571e-06,7.581597318505709e-06,0.03579450537476258,0.0,-0.6595935926315479,-2.1134878932848817,-2.472612301396481,0.6595935926315479
33.0,0.0,0.0,0.24375783853000704,-2.5185080535644495,-0.12400141747522747,48.75156770600141,1.0,0.0,0.17984453560643235,0.14,0.0,False,0.004066503437106961,0.24375783853000704,0.20332671321300877,0.07580751791624726,7.580751791624726e-06,7.580751791624725e-06,0.04875304598893182,0.0,-0.2490201588249068,-2.394506636089222,-2.6983525891708817,0.2490201588249068
34.0,0.0,0.0,0.2672169311966799,-2.2888592381936843,-0.109793942909017,53.44338623933598,1.0,0.0,0.16818288394408487,0.09,0.0,False,0.004029193470956746,0.2672169311966799,0.20146120063069284,0.07580091978879354,7.580091978879353e-06,7.580091978879353e-06,0.05344500665018655,0.0,0.2296488153707652,-2.1790652952846674,-2.457042122137769,0.2296488153707652
35.0,0.0,0.0,0.24430103928455732,-1.4291988008114171,0.08506685030866801,48.860207856911465,1.0,0.0,0.1537625348481887,0.08,0.0,False,0.003907524490626592,0.2443010392845573,0.19537770540048285,0.07579577078909383,7.579577078909383e-06,7.579577078909382e-06,0.04886168920452962,0.0,0.8596604373822672,-1.5142656511200852,-1.582961335659606,0.8596604373822672
36.0,0.0,0.0,0.1609717012276624,-1.4382304708646916,0.15045337338507664,32.19434024553248,1.0,0.0,0.1542437395797734,0.01,0.0,False,0.0039301648311849124,0.1609717012276624,0.19650973092964816,0.0757917525852373,7.579175258523732e-06,7.579175258523731e-06,0.032195316264323266,0.0,-0.009031670053274432,-1.5886838442497682,-1.592474210444465,0.009031670053274432
37.0,0.0,0.0,0.16142194556655326,-1.889230686863477,0.14165661045998473,32.28438911331065,1.0,0.0,0.18057921310196945,-0.04,0.0,False,0.003959307687700748,0.16142194556655326,0.1979668847373031,0.07578861679880576,7.578861679880579e-06,7.578861679880576e-06,0.03228536782157118,0.0,-0.45100021599878537,-2.0308872973234617,-2.0698098999654464,0.45100021599878537
38.0,0.0,0.0,0.20611104373715702,-1.1385761706708404,0.014049688563079143,41.2222087474314,1.0,0.0,0.17605015453071762,0.06,0.0,False,0.003967927720386434,0.20611104373715697,0.19839788958953802,0.07578616962277836,7.578616962277834e-06,7.5786169622778345e-06,0.04122345836728277,0.0,0.7506545161926366,-1.1526258592339196,-1.314626325201558,0.7506545161926366
39.0,0.0,0.0,0.1304272987621608,-1.5122683973253483,0.05775332914734546,26.08545975243216,1.0,0.0,0.17195785234070293,-0.03,0.0,False,0.00403259931779761,0.13042729876216083,0.20163149392765284,0.07578425982564119,7.5784259825641195e-06,7.5784259825641195e-06,0.026086250493343403,0.0,-0.37369222665450796,-1.570021726472694,-1.6842262496660512,0.37369222665450796
40.0,0.0,0.0,0.16827667332725696,-1.3359098893735055,0.0032035684337104187,33.65533466545139,1.0,0.0,0.1657462386322559,-0.09,0.0,False,0.0039881803692835395,0.16827667332725696,0.19941052964094313,0.07578276939476822,7.578276939476819e-06,7.5782769394768205e-06,0.03365635485550645,0.0,0.17635850795184282,-1.339113457807216,-1.5016561280057614,0.17635850795184282
41.0,0.0,0.0,0.15304443107872925,-1.1258903358829153,0.019878589689166504,30.60888621574585,1.0,0.0,0.17056209830886782,-0.18,0.0,False,0.004090235388419545,0.15304443107872923,0.20451331924401536,0.07578160623748331,7.5781606237483355e-06,7.578160623748335e-06,0.030609814044939634,0.0,0.2100195534905902,-1.1457689255720818,-1.2964524341917831,0.2100195534905902
42.0,0.0,0.0,0.13226939221130826,-0.8733087820785526,0.060313561130773186,26.453878442261654,1.0,0.0,0.1945924111778511,0.16,0.0,False,0.0038913553431922086,0.13226939221130826,0.1945692416077403,0.07578069848672941,7.578069848672939e-06,7.578069848672941e-06,0.026454680313539432,0.0,0.25258155380436276,-0.9336223432093258,-1.0679011932564038,0.25258155380436276
43.0,0.0,0.0,0.10980969437181408,-0.8871179360399737,0.2544517082748595,21.961938874362815,1.0,0.0,0.19685370356481838,-0.09,0.0,False,0.004253200185555418,0.10980969437181408,0.21266162081510978,0.07577999005824664,7.5779990058246634e-06,7.577999005824663e-06,0.021962604579521924,0.0,-0.013809153961421128,-1.141569644314833,-1.083971639604792,0.013809153961421128
44.0,0.0,0.0,0.11328221364946572,-0.880861432419646,0.2331467184714852,22.656442729893143,1.0,0.0,0.2248297685273271,0.08,0.0,False,0.004183297354133741,0.11328221364946574,0.20916645274628243,0.07577943718399627,7.577943718399631e-06,7.577943718399629e-06,0.022657129481680426,0.0,0.0062565036203277025,-1.1140081508911313,-1.105691200946973,0.0062565036203277025
45.0,0.0,0.0,0.11521748553875964,-1.2221176834453804,0.3236530277103482,23.04349710775193,1.0,0.0,0.2457471227666491,0.09,0.0,False,0.004046577395241875,0.11521748553875966,0.2023304029901514,0.07577900570718792,7.5779005707187905e-06,7.577900570718793e-06,0.02304419558777845,0.0,-0.3412562510257344,-1.5457707111557286,-1.4678648062120294,0.3412562510257344
46.0,0.0,0.0,0.15426100438650525,-0.9595747305882336,0.39383397215455795,30.85220087730105,1.0,0.0,0.27135707830042144,0.24,0.0,False,0.003923468105968714,0.15426100438650525,0.19617489187438977,0.07577866897151055,7.577866897151055e-06,7.577866897151055e-06,0.03085313604570139,0.0,0.2625429528571468,-1.3534087027427915,-1.2309318088886552,0.2625429528571468
47.0,0.0,0.0,0.13165641940830458,-0.9509441780932955,0.425130775426147,26.331283881660916,1.0,0.0,0.3205508088876048,0.11,0.0,False,0.003887732844082007,0.13165641940830458,0.1943881152350931,0.07577840617399134,7.577840617399135e-06,7.577840617399136e-06,0.02633208201270281,0.0,0.00863055249493816,-1.3760749535194425,-1.2714949869809002,0.00863055249493816
48.0,0.0,0.0,0.13350578922176332,-0.32784358408923797,0.3428859686446841,26.70115784435266,1.0,0.0,0.35703934706293766,-0.09,0.0,False,0.003940562101260309,0.13350578922176332,0.19702959810655174,0.07577820107961909,7.5778201079619125e-06,7.577820107961911e-06,0.026701967184502875,0.0,0.6231005940040575,-0.6707295527339221,-0.6848829311521756,0.6231005940040575
49.0,0.0,0.0,0.07122533704544211,0.34239792066624314,0.17257586899619207,14.245067409088422,1.0,0.0,0.3841642982670407,-0.02,0.0,False,0.004049333006203142,0.07122533704544211,0.2024681845627703,0.07577804101825933,7.577804101825934e-06,7.577804101825932e-06,0.014245499191137427,0.0,0.670241504755481,0.16982205167005107,-0.041766377600797544,0.670241504755481
50.0,0.0,0.0,0.004238529181210776,-0.08946558381364145,0.22639920134115638,0.8477058362421551,1.0,0.0,0.3844367729477435,0.01,0.0,False,0.0038526639114441685,0.00475936848539385,0.19263465530642165,0.07577791610185457,7.577791610185456e-06,7.577791610185456e-06,0.0008477315310001405,0.0,-0.4318635044798846,-0.3158647851547978,-0.4739023567613849,0.4318635044798846
51.0,0.0,0.0,0.04417236899264934,0.23792568694357874,0.07356410894803325,8.834473798529869,1.0,0.0,0.3847848184128943,0.23,0.0,False,0.0037852222031545825,0.044172368992649355,0.18926254433713677,0.07577781861352735,7.577781861352734e-06,7.577781861352734e-06,0.008834741579361904,0.0,0.3273912707572202,0.1643615779955455,-0.14685913146931556,0.3273912707572202
52.0,0.0,0.0,0.007304072328919703,0.4951959545494181,0.00487064738492568,1.4608144657839406,1.0,0.0,0.3522748425416783,0.33,0.0,False,0.0038365830453321393,0.007426149033356119,0.19183060590461795,0.07577774253083158,7.577774253083158e-06,7.5777742530831585e-06,0.0014608587443373966,0.0,0.2572702676058394,0.4903253071644924,0.14292111200773983,0.2572702676058394
53.0,0.0,0.0,-0.01978917180451352,0.837364765073866,0.1254567084168719,-3.9578343609027042,1.0,0.0,0.3109691776633376,0.03,0.0,False,0.003848674398477082,0.01978917180451352,0.19243517814199973,0.07577768315369257,7.5777683153692564e-06,7.5777683153692564e-06,-0.003957954326200902,0.0,0.3421688105244479,0.7119080566569942,0.5263955874105284,0.3421688105244479
54.0,0.0,0.0,-0.05513340301976121,0.22795003341769837,0.05919281154276558,-11.026680603952242,1.0,0.0,0.2972967386163287,0.1,0.0,False,0.003957486686236272,0.05513340301976121,0.19787583375675769,0.07577763681404524,7.5777636814045205e-06,7.577763681404523e-06,-0.011027014831738777,0.0,-0.6094147316561677,0.1687572218749328,-0.06934670519863034,0.6094147316561677
55.0,0.0,0.0,0.009045941311466613,0.8709773959333771,0.22827103200394178,1.8091882622933226,1.0,0.0,0.2860098454813018,-0.09,0.0,False,0.003931270579381553,0.009048454453090143,0.1965650184803377,0.07577760064923067,7.577760064923067e-06,7.577760064923067e-06,0.0018092431002560288,0.0,0.6430273625156787,0.6427063639294353,0.5849675504520753,0.6430273625156787
56.0,0.0,0.0,-0.05137286771248616,0.7798062411811956,0.41227725699537576,-10.274573542497233,1.0,0.0,0.3184128739310055,0.02,0.0,False,0.004072317260852105,0.05137286771248616,0.2036174059941861,0.0757775724251497,7.577757242514966e-06,7.577757242514968e-06,-0.010274884973033593,0.0,-0.09117115475218152,0.3675289841858198,0.4613933672501901,0.09117115475218152
57.0,0.0,0.0,-0.04018858808705581,1.1337536270012727,0.4585133499527646,-8.037717617411163,1.0,0.0,0.35722925425249635,0.15,0.0,False,0.003952171997332006,0.04018858808705581,0.19761009729616386,0.07577755039824796,7.577755039824795e-06,7.577755039824794e-06,-0.008037961246985735,0.0,0.3539473858200771,0.6752402770485081,0.7765243727487763,0.3539473858200771
58.0,0.0,0.0,-0.07180236408118361,1.0053531199407317,0.5676907338216386,-14.36047281623672,1.0,0.0,0.3779051333468413,0.11,0.0,False,0.004031007834962321,0.07180236408118361,0.20155191904726644,0.07577753320780568,7.577753320780569e-06,7.57775332078057e-06,-0.014360908093420569,0.0,-0.12840050706054096,0.43766238611909314,0.6274479865938904,0.12840050706054096
59.0,0.0,0.0,-0.052165166796878444,0.7612374482035291,0.6793754706164685,-10.433033359375688,1.0,0.0,0.4157027811592946,0.35,0.0,False,0.003948069242494755,0.052165166796878444,0.19740495799921362,0.07577751979187808,7.577751979187806e-06,7.577751979187805e-06,-0.010433349592736105,0.0,-0.2441156717372026,0.0818619775870606,0.3455346670442345,0.2441156717372026
60.0,0.0,0.0,-0.026782338423353046,0.36056784482851817,0.5845099775616839,-5.356467684670609,1.0,0.0,0.48368168723715016,0.08,0.0,False,0.0038655405442155123,0.026782338423353043,0.1932784918159487,0.07577750932169237,7.577750932169239e-06,7.577750932169238e-06,-0.005356630043352254,0.0,-0.40066960337501095,-0.2239421327331657,-0.12311384240863199,0.40066960337501095
61.0,0.0,0.0,0.016492274910244128,0.3429935047151244,0.6714427462443594,3.298454982048826,1.0,0.0,0.4934039164755012,0.11,0.0,False,0.003908743314697166,0.016492274910244128,0.1954386467088634,0.07577750115045034,7.577750115045038e-06,7.577750115045036e-06,0.003298554960761688,0.0,-0.01757434011339376,-0.328449241529235,-0.15041041176037678,0.01757434011339376
62.0,0.0,0.0,0.02385921613993166,0.3969949216668296,0.7234376190822149,4.771843227986332,1.0,0.0,0.5254968426478642,0.24,0.0,False,0.004051885542902099,0.023859216139931663,0.20259581235378268,0.0757774947733717,7.577749477337168e-06,7.577749477337169e-06,0.004771987866220404,0.0,0.05400141695170518,-0.32644269741538534,-0.12850192098103463,0.05400141695170518
63.0,0.0,0.0,0.02284739608191773,1.1088803618013334,0.8855624636625019,4.569479216383546,1.0,0.0,0.5815947060725725,0.34,0.0,False,0.004273387629651254,0.02284739608191773,0.21367100061550018,0.075777489796511,7.577748979651099e-06,7.5777489796511e-06,0.004569617720799873,0.0,0.7118854401345038,0.22331789813883152,0.527285655728761,0.7118854401345038
64.0,0.0,0.0,-0.043376523986291014,0.46297830397037476,0.8114498277460219,-8.675304797258203,1.0,0.0,0.6254775390776242,0.29,0.0,False,0.0041704190050176615,0.04337652398629101,0.20852253037022012,0.07577748591242173,7.577748591242176e-06,7.577748591242176e-06,-0.008675567752380417,0.0,-0.6459020578309587,-0.34847152377564716,-0.1624992351072494,0.6459020578309587
65.0,0.0,0.0,0.024505000637134434,0.8322217167613976,0.9210891656670919,4.901000127426887,1.0,0.0,0.6750986871187469,0.17,0.0,False,0.004075885249639392,0.024505000637134434,0.20379580678359324,0.07577748288116361,7.577748288116364e-06,7.577748288116362e-06,0.004901148680482491,0.0,0.3692434127910228,-0.08886744890569431,0.15712302964265068,0.3692434127910228
66.0,0.0,0.0,-0.005201129943954353,0.815273106165174,1.0450074146599826,-1.0402259887908705,1.0,0.0,0.7080375949780504,0.44,0.0,False,0.003905202403355761,0.0054128527584436925,0.19526159979978322,0.07577748051548007,7.577748051548008e-06,7.5777480515480085e-06,-0.0010402575188337825,0.0,-0.016948610596223546,-0.22973430849480858,0.1072355111871236,0.016948610596223546
67.0,0.0,0.0,0.0022718102670857333,0.7176446539670714,1.123492792840513,0.45436205341714664,1.0,0.0,0.780208446679239,0.43,0.0,False,0.003841292797211077,0.0037070077946360492,0.19206609527796886,0.07577747866923067,7.577747866923064e-06,7.577747866923065e-06,0.00045437582547710976,0.0,-0.09762845219810257,-0.4058481388734415,-0.06256379271216761,0.09762845219810257
68.0,0.0,0.0,0.013971116550683909,1.1571975813051203,0.9879925565629684,2.7942233101367817,1.0,0.0,0.8379920695963016,0.0,0.0,False,0.0038194388087159957,0.013971116550683909,0.19097338757298654,0.07577747722836292,7.5777477228362955e-06,7.5777477228362955e-06,0.002794308005172286,0.0,0.43955292733804885,0.16920502474215193,0.3192055117088187,0.43955292733804885
69.0,0.0,0.0,-0.027166126874631304,1.6693501197227616,0.9301192817903371,-5.433225374926261,1.0,0.0,0.8573611129537418,-0.01,0.0,False,0.004108428979195663,0.027166126874631304,0.20542300559167712,0.07577747610386716,7.577747610386715e-06,7.5777476103867154e-06,-0.00543339006012072,0.0,0.5121525384176413,0.7392308379324245,0.8119890067690197,0.5121525384176413
70.0,0.0,0.0,-0.07654509719229333,1.7741430460177467,1.0240564159953431,-15.309019438458666,1.0,0.0,0.8855260196561571,0.01,0.0,False,0.004116745586955535,0.07654509719229333,0.2058388391307104,0.07577747522627731,7.577747522627736e-06,7.577747522627733e-06,-0.015309483466478861,0.0,0.10479292629498516,0.7500866300224036,0.8886170263615897,0.10479292629498516
71.0,0.0,0.0,-0.08273825412171319,1.7510681097310001,0.9844180496601528,-16.54765082434264,1.0,0.0,0.903870145828798,0.14,0.0,False,0.0041322088766095975,0.08273825412171319,0.2066120094722446,0.07577747454138026,7.577747454138024e-06,7.577747454138025e-06,-0.01654815239621749,0.0,-0.023074936286746617,0.7666500600708474,0.8471979639022021,0.023074936286746617
72.0,0.0,0.0,-0.07526228086516543,2.238123477118662,1.1436164898610575,-15.052456173033086,1.0,0.0,0.9467291563208877,0.33,0.0,False,0.003909083667793568,0.07526228086516543,0.19545566449210852,0.0757774740068663,7.577747400686627e-06,7.577747400686627e-06,-0.015052912424418278,0.0,0.4870553673876621,1.0945069872576048,1.2913943207977745,0.4870553673876621
73.0,0.0,0.0,-0.12155464475336791,1.8157128169676882,1.1552318043975505,-24.31092895067358,1.0,0.0,0.9984167851516864,0.05,0.0,False,0.003966735982179554,0.12155464475336791,0.19833830205513336,0.07577747358971576,7.577747358971578e-06,7.577747358971577e-06,-0.024311665833400258,0.0,-0.42241066015097406,0.6604810125701377,0.8172960318160017,0.42241066015097406
