t,mean_abs_delta_real,mean_abs_delta_planning,mean_action,price,v_true,total_demand,mean_k,xs_k_std,mean_belief,mean_correctness,mean_salience,regime_post,xs_action_std,xs_action_mean_abs,xs_belief_std,xs_sigma_mean,xs_rho_mean,xs_rho_max,mean_myopic_term,mean_hedging_term,ret,mispricing_true,mispricing_belief,vol_proxy
28.0,0.0,0.0,0.06817615855576649,-0.41689860194804473,-0.5953390716924148,13.635231711153297,3.0,0.0,-0.683710661558971,0.02,0.0,False,0.005758473335789909,0.06817615855576649,0.2879248911082547,0.04252233839831703,4.252233839831701e-06,4.252233839831702e-06,0.013635463630941909,0.0,0.9059818714900008,0.1784404697443701,0.26681205961092624,0.9059818714900008
29.0,0.0,0.0,-0.022581632624272006,-1.4461134194926515,-0.5618092232684029,-4.516326524854401,3.0,0.0,-0.6411043928319563,0.05,0.0,False,0.005473636827117883,0.022581632624272006,0.27368300511118093,0.04252219588353538,4.252219588353537e-06,4.252219588353538e-06,-0.004516403342176225,0.0,-1.0292148175446068,-0.8843041962242486,-0.8050090266606952,1.0292148175446068
30.0,0.0,0.0,0.0765148357806822,-2.499772598398435,-0.6096479421904626,15.302967156136441,3.0,0.0,-0.6427197292937941,-0.01,0.0,False,0.005043856145973929,0.0765148357806822,0.2521938796755359,0.042522102471379226,4.2522102471379225e-06,4.2522102471379225e-06,0.01530322744076467,0.0,-1.0536591789057834,-1.8901246562079723,-1.8570528691046408,1.0536591789057834
31.0,0.0,0.0,0.18291194308237363,-2.2067250697427623,-0.6993486073521015,36.582388616474724,3.0,0.0,-0.6809487938273909,0.02,0.0,False,0.004843719655822698,0.18291194308237363,0.24218701261536982,0.042522041243776856,4.252204124377685e-06,4.252204124377686e-06,0.036583010836963914,0.0,0.29304752865567263,-1.5073764623906607,-1.5257762759153715,0.29304752865567263
32.0,0.0,0.0,0.1484531728824614,-1.7569920355522395,-0.7499886654169486,29.690634576492283,3.0,0.0,-0.6706142786287611,-0.05,0.0,False,0.005194283311881548,0.14845317288246143,0.2597152699506813,0.04252200111172609,4.252200111172611e-06,4.25220011117261e-06,0.029691139576423522,0.0,0.4497330341905228,-1.007003370135291,-1.0863777569234783,0.4497330341905228
33.0,0.0,0.0,0.10427824484851383,-1.71998030688827,-0.7874954832414063,20.855648969702766,3.0,0.0,-0.7221617782882358,0.02,0.0,False,0.005075723764796072,0.10427824484851382,0.253787267388794,0.04252197480688926,4.2521974806889265e-06,4.252197480688927e-06,0.020856003697546425,0.0,0.03701172866396951,-0.9324848236468637,-0.9978185286000342,0.03701172866396951
34.0,0.0,0.0,0.0972363447539587,-2.1506709224704816,-0.8311303634215219,19.44726895079174,3.0,0.0,-0.7141874164825991,0.04,0.0,False,0.005208503686213815,0.0972363447539587,0.2604262916895544,0.042521957565193544,4.2521957565193565e-06,4.252195756519356e-06,0.019447599723763257,0.0,-0.43069061558221167,-1.3195405590489597,-1.4364835059878827,0.43069061558221167
35.0,0.0,0.0,0.13441959656610664,-1.3890878499649104,-0.9102389298945185,26.883919313221327,3.0,0.0,-0.747596185950056,0.07,0.0,False,0.005350793551400804,0.13441959656610664,0.26754081520081946,0.04252194626399751,4.252194626399752e-06,4.252194626399751e-06,0.02688437657390592,0.0,0.7615830725055712,-0.4788489200703919,-0.6414916640148545,0.7615830725055712
36.0,0.0,0.0,0.04645693983177712,-0.7009503956559122,-1.1210940787202532,9.291387966355424,3.0,0.0,-0.8064463778951055,0.36,0.0,False,0.0051458028619313515,0.04645693983177713,0.25729123714414087,0.04252193885654483,4.2521938856544815e-06,4.252193885654482e-06,0.009291546000815826,0.0,0.6881374543089982,0.420143683064341,0.10549598223919332,0.6881374543089982
37.0,0.0,0.0,-0.0272586129115561,-1.1069712734072643,-1.2859480354821817,-5.45172258231122,3.0,0.0,-0.9245085744513645,0.27,0.0,False,0.005278140764626831,0.0272586129115561,0.26390816041510773,0.04252193400127473,4.2521934001274746e-06,4.252193400127474e-06,-0.005451815309032059,0.0,-0.4060208777513521,0.17897676207491742,-0.18246269895589984,0.4060208777513521
38.0,0.0,0.0,0.006252279119391885,-1.7639932051418967,-1.343469078015499,1.250455823878377,3.0,0.0,-0.9735423202161689,0.19,0.0,False,0.005417973276094587,0.006941111449858388,0.27089981571815347,0.042521930818851625,4.2521930818851625e-06,4.2521930818851625e-06,0.0012504770925063518,0.0,-0.6570219317346324,-0.42052412712639775,-0.7904508849257278,0.6570219317346324
39.0,0.0,0.0,0.0695926943075741,-1.886941803686116,-1.3180904313528368,13.91853886151482,3.0,0.0,-1.0444471529184447,0.18,0.0,False,0.005233503956707472,0.06959269430757409,0.261676310528785,0.04252192873290852,4.252192873290852e-06,4.252192873290853e-06,0.013918775597755187,0.0,-0.12294859854421936,-0.5688513723332793,-0.8424946507676714,0.12294859854421936
40.0,0.0,0.0,0.07346334600636949,-1.950076513765181,-1.376031298508975,14.692669201273898,3.0,0.0,-1.0680514659882172,0.23,0.0,False,0.005067484458261383,0.07346334600636949,0.25337530030909944,0.04252192736566145,4.2521927365661454e-06,4.252192736566145e-06,0.014692919104456288,0.0,-0.0631347100790649,-0.5740452152562059,-0.8820250477769638,0.0631347100790649
41.0,0.0,0.0,0.0748920153090023,-1.8158879769718426,-1.4182951409636788,14.978403061800462,3.0,0.0,-1.152292724607107,0.17,0.0,False,0.005111467247537515,0.0748920153090023,0.255574449124048,0.04252192646948904,4.252192646948904e-06,4.252192646948905e-06,0.0149786578249386,0.0,0.13418853679333842,-0.39759283600816375,-0.6635952523647355,0.13418853679333842
42.0,0.0,0.0,0.048965322795406066,-1.9818238901496963,-1.464025722993448,9.793064559081213,3.0,0.0,-1.201140437911318,0.3,0.0,False,0.005017683960044715,0.048965322795406066,0.250885264810163,0.04252192588208612,4.252192588208611e-06,4.252192588208612e-06,0.009793231126359077,0.0,-0.16593591317785372,-0.5177981671562484,-0.7806834522383783,0.16593591317785372
43.0,0.0,0.0,0.05974781477900829,-2.2763385931638482,-1.5079104729507926,11.949562955801659,3.0,0.0,-1.3262243385186483,0.14,0.0,False,0.004900947798078186,0.0597478147790083,0.245048431892595,0.042521925497068444,4.252192549706844e-06,4.252192549706844e-06,0.011949766202307704,0.0,-0.29451470301415195,-0.7684281202130556,-0.9501142546451999,0.29451470301415195
44.0,0.0,0.0,0.07917778495133562,-1.974159141929916,-1.5657959484346224,15.835556990267124,3.0,0.0,-1.3843330393989703,0.13,0.0,False,0.005203462484559451,0.07917778495133562,0.2601742305341864,0.042521925244705674,4.2521925244705684e-06,4.252192524470569e-06,0.015835826332470045,0.0,0.3021794512339322,-0.4083631934952936,-0.5898261025309457,0.3021794512339322
45.0,0.0,0.0,0.045523417835704336,-1.5271849259111718,-1.6062463323498954,9.104683567140867,3.0,0.0,-1.4845439096912285,0.14,0.0,False,0.005125894684569661,0.045523417835704336,0.25629582404303175,0.04252192507929264,4.252192507929263e-06,4.2521925079292635e-06,0.009104838425951375,0.0,0.4469742160187442,0.07906140643872361,-0.04264101621994332,0.4469742160187442
46.0,0.0,0.0,0.003368308234277981,-1.6959989751418256,-1.4124440782978724,0.6736616468555963,3.0,0.0,-1.51891528485606,0.01,0.0,False,0.005499180381822041,0.005139037779607103,0.27496018826977997,0.042521924970871386,4.252192497087138e-06,4.252192497087139e-06,0.0006736731049628748,0.0,-0.1688140492306538,-0.2835548968439532,-0.17708369028576554,0.1688140492306538
47.0,0.0,0.0,0.01729936653643814,-1.6599155800651586,-1.465453650760183,3.459873307287628,3.0,0.0,-1.493501127433642,0.05,0.0,False,0.005049117661745467,0.01729936653643814,0.25245695657828343,0.04252192489980588,4.252192489980587e-06,4.252192489980588e-06,0.003459932155226569,0.0,0.036083395076667024,-0.19446192930497563,-0.16641445263151655,0.036083395076667024
48.0,0.0,0.0,0.014632201917514034,-0.8347926092171045,-1.3935063464460542,2.9264403835028068,3.0,0.0,-1.5230016317656208,0.05,0.0,False,0.004783946310439241,0.014632201917514034,0.23919833263498957,0.04252192485322546,4.252192485322546e-06,4.252192485322545e-06,0.0029264901584423815,0.0,0.8251229708480541,0.5587137372289497,0.6882090225485162,0.8251229708480541
49.0,0.0,0.0,-0.06806096180817622,-0.21804082419705795,-1.410879745600763,-13.612192361635245,3.0,0.0,-1.5135904499430666,0.0,0.0,False,0.004967232548672798,0.06806096180817622,0.24836268351508498,0.04252192482269396,4.252192482269395e-06,4.252192482269396e-06,-0.01361242388729886,0.0,0.6167517850200466,1.192838921403705,1.2955496257460086,0.6167517850200466
50.0,0.0,0.0,-0.13040359853623482,-1.42312926147864,-1.4229104849052037,-26.080719707246963,3.0,0.0,-1.5154166977143735,0.04,0.0,False,0.004863069250978641,0.13040359853623482,0.24315449648425705,0.04252192480268187,4.252192480268186e-06,4.252192480268186e-06,-0.02608116330632157,0.0,-1.205088437281582,-0.00021877657343627455,0.09228743623573354,1.205088437281582
51.0,0.0,0.0,-0.011955762680917343,-1.05105296553188,-1.5132952996871827,-2.3911525361834687,3.0,0.0,-1.5221045346194608,-0.1,0.0,False,0.005125329174914488,0.01197513366152855,0.2562675484400329,0.04252192478956478,4.252192478956478e-06,4.252192478956478e-06,-0.002391193206573851,0.0,0.37207629594675984,0.4622423341553026,0.4710515690875807,0.37207629594675984
52.0,0.0,0.0,-0.048747676655276045,-0.680949365953053,-1.5491575473841792,-9.74953533105521,3.0,0.0,-1.542689430198021,0.05,0.0,False,0.005172004387781211,0.048747676655276045,0.2586013190069682,0.0425219247809671,4.252192478096709e-06,4.25219247809671e-06,-0.009749701157953278,0.0,0.3701035995788271,0.8682081814311262,0.861740064244968,0.3701035995788271
53.0,0.0,0.0,-0.08956027271734394,-1.0162634755789806,-1.732090728860557,-17.912054543468788,3.0,0.0,-1.5385400963098403,0.07,0.0,False,0.005165239916507341,0.08956027271734394,0.2582630940050829,0.04252192477533167,4.252192477533166e-06,4.252192477533167e-06,-0.017912359204187645,0.0,-0.33531410962592756,0.7158272532815764,0.5222766207308598,0.33531410962592756
54.0,0.0,0.0,-0.06471933775814272,-1.726065452747024,-1.8492475051530177,-12.943867551628543,3.0,0.0,-1.5765711345023885,0.31,0.0,False,0.005024233387968829,0.06471933775814272,0.25121273759881224,0.0425219247716379,4.25219247716379e-06,4.252192477163789e-06,-0.012944087709957298,0.0,-0.7098019771680435,0.12318205240599367,-0.14949431824463555,0.7098019771680435
55.0,0.0,0.0,0.0009433926061880017,-1.768717133043466,-1.901182779785392,0.18867852123760034,3.0,0.0,-1.6634706131144645,0.21,0.0,False,0.005026177312214748,0.004009169248906976,0.2513099342244052,0.04252192476921678,4.252192476921676e-06,4.252192476921677e-06,0.00018868173041350854,0.0,-0.04265168029644184,0.13246564674192607,-0.10524651992900136,0.04265168029644184
56.0,0.0,0.0,-0.0025069891417975067,-1.7622617637812934,-2.030457071552166,-0.5013978283595013,3.0,0.0,-1.716631326110797,0.31,0.0,False,0.005145377553825758,0.004621081348664518,0.25726997164807414,0.04252192476762984,4.2521924767629835e-06,4.252192476762984e-06,-0.0005014063564835323,0.0,0.0064553692621724945,0.26819530777087275,-0.04563043767049635,0.0064553692621724945
57.0,0.0,0.0,-0.00821798982158189,-2.4134184789608164,-1.9906511907997666,-1.643597964316378,3.0,0.0,-1.7937875574714592,0.12,0.0,False,0.005305899579801345,0.008392075021806857,0.265296107075381,0.042521924766589676,4.252192476658967e-06,4.252192476658967e-06,-0.0016436259197771,0.0,-0.651156715179523,-0.4227672881610498,-0.6196309214893572,0.651156715179523
58.0,0.0,0.0,0.049779073913074484,-2.6935406257254613,-2.0393791410487276,9.955814782614897,3.0,0.0,-1.8444434092208368,0.09,0.0,False,0.00517961510198883,0.049779073913074484,0.2589818563354599,0.04252192476590788,4.252192476590789e-06,4.2521924765907885e-06,0.009955984118057721,0.0,-0.28012214676464486,-0.6541614846767336,-0.8490972165046244,0.28012214676464486
59.0,0.0,0.0,0.07347944444707194,-2.4560873427046133,-2.0518469681664326,14.69588888941439,3.0,0.0,-1.9156171563198923,0.22,0.0,False,0.005001701036328103,0.07347944444707195,0.25008611522618096,0.04252192476546101,4.252192476546101e-06,4.252192476546101e-06,0.014696138847344213,0.0,0.237453283020848,-0.4042403745381806,-0.540470186384721,0.237453283020848
60.0,0.0,0.0,0.041214987074259114,-3.2307161312063077,-2.186992483871712,8.242997414851823,3.0,0.0,-1.9587305588176986,0.27,0.0,False,0.00492321626278665,0.04121498707425912,0.24616185986249015,0.04252192476516809,4.252192476516809e-06,4.2521924765168095e-06,0.008243137617502025,0.0,-0.7746287885016945,-1.0437236473345957,-1.271985572388609,0.7746287885016945
61.0,0.0,0.0,0.11466867180708014,-2.9163044124329414,-2.2824285792503916,22.93373436141603,3.0,0.0,-2.043928709259124,0.19,0.0,False,0.004863362648792332,0.11466867180708014,0.24316916643731987,0.042521924764976085,4.25219247649761e-06,4.25219247649761e-06,0.02293412443436821,0.0,0.3144117187733664,-0.6338758331825498,-0.8723757031738173,0.3144117187733664
62.0,0.0,0.0,0.08164005493846153,-2.893858786049098,-2.224400072936899,16.328010987692306,3.0,0.0,-2.0840050334723283,-0.03,0.0,False,0.0052680806151283194,0.0816400549384615,0.2634051508010538,0.04252192476485026,4.252192476485025e-06,4.252192476485025e-06,0.016328288705893316,0.0,0.022445626383843287,-0.6694587131121992,-0.8098537525767697,0.022445626383843287
63.0,0.0,0.0,0.07703198534121301,-3.1830855400248117,-2.167883927129807,15.406397068242603,3.0,0.0,-2.099886505586956,0.04,0.0,False,0.004985360151285397,0.077031985341213,0.24926906749981625,0.04252192476476777,4.252192476476778e-06,4.252192476476777e-06,0.015406659110991167,0.0,-0.2892267539757136,-1.0152016128950048,-1.0831990344378557,0.2892267539757136
64.0,0.0,0.0,0.10558149057661088,-3.347863744031616,-2.182940933348498,21.116298115322177,3.0,0.0,-2.123522554895542,-0.03,0.0,False,0.004984973123592304,0.1055814905766109,0.24924971603287577,0.04252192476471372,4.252192476471372e-06,4.25219247647137e-06,0.02111665727605088,0.0,-0.16477820400680443,-1.1649228106831182,-1.2243411891360743,0.16477820400680443
65.0,0.0,0.0,0.12095284495899838,-2.7404762126782822,-2.0290681449011414,24.190568991799676,3.0,0.0,-2.1272481866177078,-0.27,0.0,False,0.005293561163291561,0.1209528449589984,0.2646791836266257,0.04252192476467826,4.252192476467827e-06,4.252192476467827e-06,0.024190980441872,0.0,0.6073875313533339,-0.7114080677771408,-0.6132280260605745,0.6073875313533339
66.0,0.0,0.0,0.05659554944532817,-3.242535644658479,-2.169413829687314,11.319109889065635,3.0,0.0,-2.1383095787027644,0.06,0.0,False,0.0051515426095873115,0.05659554944532817,0.2575782257469019,0.04252192476465504,4.252192476465504e-06,4.252192476465505e-06,0.011319302412382638,0.0,-0.502059431980197,-1.0731218149711652,-1.1042260659557148,0.502059431980197
67.0,0.0,0.0,0.10646177395042271,-2.8773658528047776,-2.2730439755415306,21.29235479008454,3.0,0.0,-2.1745086854665225,-0.1,0.0,False,0.005437477322989581,0.1064617739504227,0.2718750222094873,0.042521924764639826,4.252192476463981e-06,4.252192476463982e-06,0.021292716945307977,0.0,0.3651697918537016,-0.604321877263247,-0.7028571673382551,0.3651697918537016
68.0,0.0,0.0,0.06458523142409521,-4.089972511669064,-2.3467371431816417,12.917046284819042,3.0,0.0,-2.17789527035654,0.23,0.0,False,0.005236190851837778,0.06458523142409522,0.2618106558564562,0.042521924764629834,4.252192476462983e-06,4.252192476462984e-06,0.01291726598695296,0.0,-1.2126066588642863,-1.7432353684874222,-1.9120772413125238,1.2126066588642863
69.0,0.0,0.0,0.17918411321559521,-4.5664607311710945,-2.3620528154864022,35.83682264311904,3.0,0.0,-2.2314998071220673,0.12,0.0,False,0.005165207742342735,0.17918411321559521,0.2582614852900118,0.0425219247646233,4.252192476462331e-06,4.25219247646233e-06,0.03583743218079769,0.0,-0.4764882195020306,-2.2044079156846923,-2.334960924049027,0.4764882195020306
70.0,0.0,0.0,0.22233670910082523,-5.043647236490428,-2.4192708799711165,44.467341820165046,3.0,0.0,-2.298093283246205,0.16,0.0,False,0.004932396402334215,0.22233670910082523,0.24662086879165437,0.04252192476461902,4.2521924764619006e-06,4.252192476461901e-06,0.04446809815173435,0.0,-0.4771865053193336,-2.6243763565193117,-2.7455539532442232,0.4771865053193336
71.0,0.0,0.0,0.26534851060164516,-5.3480005423739065,-2.436858701786475,53.06970212032903,3.0,0.0,-2.3430463692387566,0.11,0.0,False,0.005183939639827081,0.26534851060164516,0.25919808414681084,0.042521924764616206,4.25219247646162e-06,4.25219247646162e-06,0.05307060476684318,0.0,-0.3043533058834784,-2.9111418405874314,-3.00495417313515,0.3043533058834784
72.0,0.0,0.0,0.29777350581165146,-5.270023878359677,-2.3367791729676974,59.554701162330296,3.0,0.0,-2.3901057148269538,-0.02,0.0,False,0.00493719155990064,0.29777350581165146,0.24686062768947237,0.04252192476461437,4.252192476461437e-06,4.252192476461436e-06,0.05955571411023187,0.0,0.07797666401422987,-2.9332447053919792,-2.879918163532723,0.07797666401422987
