t,mean_abs_delta_real,mean_abs_delta_planning,mean_action,price,v_true,total_demand,mean_k,xs_k_std,mean_belief,mean_correctness,mean_salience,regime_post,xs_action_std,xs_action_mean_abs,xs_belief_std,xs_sigma_mean,xs_rho_mean,xs_rho_max,mean_myopic_term,mean_hedging_term,ret,mispricing_true,mispricing_belief,vol_proxy
11.0,0.0,0.0,0.13447741941301922,-1.2986545865491377,-0.2452703976970328,26.89548388260384,3.0,0.0,-0.10002900779507487,0.14,0.0,False,0.005157226467732694,0.13447741941301922,0.257862433963103,0.04306874926707378,4.3068749267073785e-06,4.306874926707378e-06,0.026895947222549003,0.0,0.2065348252477992,-1.053384188852105,-1.1986255787540627,0.2065348252477992
12.0,0.0,0.0,0.1061093493964543,-1.7146415417592364,-0.4811847592808499,21.22186987929086,3.0,0.0,-0.16038625879545054,0.2,0.0,False,0.0053561453056595034,0.1061093493964543,0.2678084136307784,0.042879635920764284,4.287963592076431e-06,4.28796359207643e-06,0.021222233872151643,0.0,-0.41598695521009876,-1.2334567824783864,-1.554255282963786,0.41598695521009876
13.0,0.0,0.0,0.1431801607908765,-0.9244351839156166,-0.40012525214992156,28.6360321581753,3.0,0.0,-0.23753834293324616,0.09,0.0,False,0.005226510461766654,0.14318016079087648,0.26132664041397596,0.04275608559413131,4.2756085594131314e-06,4.275608559413132e-06,0.02863652190193815,0.0,0.7902063578436198,-0.5243099317656951,-0.6868968409823705,0.7902063578436198
14.0,0.0,0.0,0.05852207994879079,-1.5735898962931048,-0.6547926025636528,11.704415989758157,3.0,0.0,-0.28280932473442105,0.19,0.0,False,0.005179347419930548,0.05852207994879079,0.2589684761469584,0.042675277071923805,4.26752770719238e-06,4.267527707192379e-06,0.011704615784583657,0.0,-0.6491547123774881,-0.918797293729452,-1.2907805715586838,0.6491547123774881
15.0,0.0,0.0,0.1157953734512764,-1.8589459021363064,-0.5783945792563834,23.15907469025528,3.0,0.0,-0.3392018971978257,0.2,0.0,False,0.005012411972219792,0.1157953734512764,0.25062166681574993,0.04262238484319971,4.2622384843199725e-06,4.262238484319972e-06,0.023159469526570012,0.0,-0.28535600584320164,-1.280551322879923,-1.5197440049384807,0.28535600584320164
16.0,0.0,0.0,0.14191357265198423,-2.7120225365493913,-0.619744586626179,28.382714530396846,3.0,0.0,-0.41561148440548945,0.06,0.0,False,0.0049232797780257905,0.14191357265198423,0.24616503725828479,0.04258774810914817,4.2587748109148164e-06,4.258774810914817e-06,0.028383198030696537,0.0,-0.8530766344130849,-2.0922779499232123,-2.2964110521439016,0.8530766344130849
17.0,0.0,0.0,0.21895777480626225,-3.125971196664002,-0.6569677163037407,43.79155496125245,3.0,0.0,-0.43977995671903847,0.17,0.0,False,0.005015948664864054,0.21895777480626222,0.25079850076395405,0.042565058879555154,4.256505887955516e-06,4.256505887955516e-06,0.04379230055412498,0.0,-0.4139486601146105,-2.469003480360261,-2.6861912399449634,0.4139486601146105
18.0,0.0,0.0,0.255351639610303,-3.158656943697085,-0.6006949946485738,51.0703279220606,3.0,0.0,-0.5223981887338844,0.03,0.0,False,0.005161572577675883,0.255351639610303,0.2580797270133391,0.042550192925283656,4.255019292528367e-06,4.2550192925283665e-06,0.05107119713928438,0.0,-0.032685747033083246,-2.5579619490485115,-2.6362587549632006,0.032685747033083246
19.0,0.0,0.0,0.2509800186476736,-2.898683496430858,-0.7469426017723707,50.19600372953472,3.0,0.0,-0.5724004742533271,0.23,0.0,False,0.004911352359451055,0.2509800186476736,0.24556866262828564,0.0425404514451206,4.254045144512061e-06,4.254045144512061e-06,0.05019685787016492,0.0,0.2599734472662272,-2.151740894658487,-2.326283022177531,0.2599734472662272
20.0,0.0,0.0,0.22387247341939465,-2.3214943151739598,-0.595971197047427,44.77449468387893,3.0,0.0,-0.648803373203864,-0.12,0.0,False,0.005182903710649822,0.22387247341939465,0.25914628778236987,0.04253406740151187,4.253406740151185e-06,4.253406740151186e-06,0.044775256457188696,0.0,0.5771891812568981,-1.725523118126533,-1.6726909419700957,0.5771891812568981
21.0,0.0,0.0,0.16106068094069265,-2.856484487709604,-0.7920636666444048,32.21213618813853,3.0,0.0,-0.6599111512025427,0.15,0.0,False,0.005125535255648184,0.16106068094069265,0.25627785272449305,0.04252988339718566,4.252988339718564e-06,4.252988339718564e-06,0.03221268417716635,0.0,-0.5349901725356441,-2.064420821065199,-2.196573336507061,0.5349901725356441
22.0,0.0,0.0,0.20843787529581484,-2.517792216495791,-0.8963946735155656,41.68757505916297,3.0,0.0,-0.7108532563071327,0.16,0.0,False,0.0052088971225491025,0.20843787529581484,0.26044596372497114,0.042527141159834476,4.252714115983449e-06,4.252714115983449e-06,0.041688284197502846,0.0,0.33869227121381273,-1.6213975429802256,-1.8069389601886585,0.33869227121381273
23.0,0.0,0.0,0.16496145266436313,-2.7042992645754476,-1.096021259228771,32.99229053287262,3.0,0.0,-0.7720614134167277,0.39,0.0,False,0.00524225393605962,0.16496145266436307,0.2621138114462363,0.04252534382553204,4.252534382553201e-06,4.252534382553203e-06,0.0329928517338855,0.0,-0.18650704807965646,-1.6082780053466765,-1.9322378511587197,0.18650704807965646
24.0,0.0,0.0,0.17457663989439964,-2.731071773984203,-1.1923211228632897,34.91532797887993,3.0,0.0,-0.8681426146396973,0.21,0.0,False,0.005253408138446897,0.17457663989439964,0.2626715239063379,0.04252416578609152,4.252416578609152e-06,4.252416578609151e-06,0.034915921874432605,0.0,-0.02677250940875542,-1.5387506511209132,-1.8629291593445056,0.02677250940875542
25.0,0.0,0.0,0.16829576200584484,-2.1259856086481412,-1.3273526095102832,33.65915240116897,3.0,0.0,-0.9584957470015654,0.35,0.0,False,0.004888291038913646,0.16829576200584484,0.24441559127930285,0.042523393647102156,4.252339364710216e-06,4.252339364710216e-06,0.03365972491928936,0.0,0.6050861653360617,-0.798632999137858,-1.1674898616465759,0.6050861653360617
26.0,0.0,0.0,0.09937706782764988,-2.1369169146528058,-1.218129844913526,19.875413565529975,3.0,0.0,-1.048078371391071,0.16,0.0,False,0.005076807247185294,0.09937706782764988,0.25384144176178314,0.042522887549586885,4.252288754958689e-06,4.252288754958688e-06,0.01987575162808285,0.0,-0.01093130600466452,-0.9187870697392797,-1.0888385432617347,0.01093130600466452
27.0,0.0,0.0,0.1009808192551585,-3.6791407479982174,-1.2272130620386228,20.196163851031702,3.0,0.0,-1.1321938013722415,-0.05,0.0,False,0.005262939461112243,0.1009808192551585,0.2631480920237974,0.04252255582707921,4.252255582707923e-06,4.252255582707922e-06,0.020196507366572924,0.0,-1.5422238333454117,-2.4519276859595944,-2.546946946625976,1.5422238333454117
28.0,0.0,0.0,0.25389976123099334,-2.9778050919681363,-1.1445148582396472,50.77995224619867,3.0,0.0,-1.1270872522885993,0.05,0.0,False,0.0054429342279987015,0.2538997612309934,0.27214786863139073,0.04252233839831703,4.252233839831701e-06,4.252233839831702e-06,0.050780815955451294,0.0,0.7013356560300812,-1.833290233728489,-1.850717839679537,0.7013356560300812
29.0,0.0,0.0,0.18185859654942596,-3.9459819903865894,-1.1240264647996776,36.371719309885194,3.0,0.0,-1.1400891536304514,-0.02,0.0,False,0.005334151261046041,0.18185859654942596,0.2667086971514261,0.04252219588353538,4.252219588353537e-06,4.252219588353538e-06,0.036372337949403866,0.0,-0.9681768984184531,-2.8219555255869118,-2.805892836756138,0.9681768984184531
30.0,0.0,0.0,0.2774679955825801,-3.969197039041102,-1.1425391393207343,55.49359911651602,3.0,0.0,-1.159180461339548,-0.06,0.0,False,0.005279403591114365,0.2774679955825801,0.2639713020124207,0.042522102471379226,4.2522102471379225e-06,4.2522102471379225e-06,0.055494542994305715,0.0,-0.02321504865451285,-2.826657899720368,-2.810016577701554,0.02321504865451285
31.0,0.0,0.0,0.28268773107832446,-3.958953522756434,-0.9768333836577976,56.5375462156649,3.0,0.0,-1.1712430419480842,0.13,0.0,False,0.004847839425564705,0.28268773107832446,0.24239300197837527,0.042522041243776856,4.252204124377685e-06,4.252204124377686e-06,0.05653850784832461,0.0,0.010243516284668353,-2.9821201390986363,-2.7877104808083497,0.010243516284668353
32.0,0.0,0.0,0.2853904009119367,-3.4435995736370377,-0.8615499563158053,57.07808018238733,3.0,0.0,-1.1422596259610591,0.09,0.0,False,0.004761153871242455,0.2853904009119367,0.23805870583107372,0.04252200111172609,4.252200111172611e-06,4.25220011117261e-06,0.0570790510079348,0.0,0.5153539491193961,-2.5820496173212324,-2.3013399476759786,0.5153539491193961
33.0,0.0,0.0,0.23762611921889562,-3.2741917079821494,-0.8485334135092459,47.52522384377912,3.0,0.0,-1.104988836782342,0.11,0.0,False,0.0047410600865599745,0.23762611921889562,0.2370540123241865,0.04252197480688926,4.2521974806889265e-06,4.252197480688927e-06,0.04752603218689029,0.0,0.1694078656548883,-2.4256582944729033,-2.1692028711998077,0.1694078656548883
34.0,0.0,0.0,0.22406259533161743,-2.133955691735256,-0.8405315281235082,44.81251906632349,3.0,0.0,-1.067287859788806,0.11,0.0,False,0.0049731803181476955,0.22406259533161743,0.24866007325419706,0.042521957565193544,4.2521957565193565e-06,4.252195756519356e-06,0.04481328126949609,0.0,1.1402360162468934,-1.2934241636117478,-1.06666783194645,1.1402360162468934
35.0,0.0,0.0,0.1123384500850945,-1.9177598606737611,-0.803634181926487,22.4676900170189,3.0,0.0,-1.0335181167651224,0.1,0.0,False,0.004850374882073507,0.1123384500850945,0.24251977534057584,0.04252194626399751,4.252194626399752e-06,4.252194626399751e-06,0.02246807216335697,0.0,0.21619583106149487,-1.1141256787472742,-0.8842417439086387,0.21619583106149487
36.0,0.0,0.0,0.09489144001689548,-1.923364101243413,-0.6737196360682297,18.978288003379095,3.0,0.0,-1.0105473066366217,0.23,0.0,False,0.0047738591844708805,0.09489144001689548,0.23869397419228575,0.04252193885654483,4.2521938856544815e-06,4.252193885654482e-06,0.018978610799447328,0.0,-0.005604240569651919,-1.2496444651751832,-0.9128167946067913,0.005604240569651919
37.0,0.0,0.0,0.0960123995266883,-2.3718107270541613,-0.6946197799891283,19.20247990533766,3.0,0.0,-0.9688252856647549,0.05,0.0,False,0.005165913758023254,0.0960123995266883,0.25829678622438207,0.04252193400127473,4.2521934001274746e-06,4.252193400127474e-06,0.01920280651458212,0.0,-0.44844662581074823,-1.677190947065033,-1.4029854413894065,0.44844662581074823
38.0,0.0,0.0,0.14842679645772297,-1.1535256423550235,-0.710989961768453,29.685359291544597,3.0,0.0,-0.963219692811951,0.22,0.0,False,0.005118298962628813,0.14842679645772297,0.2559160363312126,0.042521930818851625,4.2521930818851625e-06,4.2521930818851625e-06,0.029685864200915256,0.0,1.2182850846991378,-0.44253568058657056,-0.19030594954307256,1.2182850846991378
39.0,0.0,0.0,0.024978405558656422,-1.7431979564916766,-0.7247648355206152,4.995681111731284,3.0,0.0,-0.8875112055070793,-0.03,0.0,False,0.005201764303670961,0.024978405558656425,0.2600893211288031,0.04252192873290852,4.252192873290852e-06,4.252192873290853e-06,0.004995766081768457,0.0,-0.5896723141366531,-1.0184331209710615,-0.8556867509845973,0.5896723141366531
40.0,0.0,0.0,0.08809080450367959,-1.9478260630291455,-0.7707627277057794,17.61816090073592,3.0,0.0,-0.9037362761185541,0.04,0.0,False,0.00554531394017214,0.08809080450367962,0.27726687599579,0.04252192736566145,4.2521927365661454e-06,4.252192736566145e-06,0.01761846056272495,0.0,-0.20462810653746888,-1.1770633353233662,-1.0440897869105914,0.20462810653746888
41.0,0.0,0.0,0.1085621131607431,-2.0136656598875566,-0.6725512621767846,21.71242263214862,3.0,0.0,-0.8622711825009275,-0.04,0.0,False,0.005773071098854942,0.10856211316074309,0.2886547823532709,0.04252192646948904,4.252192646948904e-06,4.252192646948905e-06,0.021712791932193724,0.0,-0.06583959685841112,-1.341114397710772,-1.1513944773866291,0.06583959685841112
42.0,0.0,0.0,0.11799707760602147,-2.1919027085213183,-0.7014211448771961,23.599415521204296,3.0,0.0,-0.8621818500707495,0.27,0.0,False,0.0051111726303438715,0.11799707760602147,0.2555597182017123,0.04252192588208612,4.252192588208611e-06,4.252192588208612e-06,0.02359981691653656,0.0,-0.17823704863376166,-1.4904815636441222,-1.3297208584505689,0.17823704863376166
43.0,0.0,0.0,0.13781545001898496,-2.2139058833454213,-0.7613544360934209,27.56309000379699,3.0,0.0,-0.8336697965123999,-0.07,0.0,False,0.005300592850222667,0.13781545001898496,0.2650307694682047,0.042521925497068444,4.252192549706844e-06,4.252192549706844e-06,0.027563558816067344,0.0,-0.022003174824102967,-1.4525514472520005,-1.3802360868330212,0.022003174824102967
44.0,0.0,0.0,0.13360359574465674,-1.3093376560273802,-0.8545345668557801,26.720719148931348,3.0,0.0,-0.8137189074399791,0.06,0.0,False,0.005554535110335772,0.13360359574465674,0.27772793646442223,0.042521925244705674,4.2521925244705684e-06,4.252192524470569e-06,0.02672117363356764,0.0,0.9045682273180411,-0.45480308917160006,-0.49561874858740107,0.9045682273180411
45.0,0.0,0.0,0.0448805652225751,-1.4916676722648,-0.8478350432987993,8.97611304451502,3.0,0.0,-0.8778415204883008,0.04,0.0,False,0.00546692949286302,0.0448805652225751,0.27334763696498254,0.04252192507929264,4.252192507929263e-06,4.2521925079292635e-06,0.008976265716508378,0.0,-0.18233001623741973,-0.6438326289660006,-0.6138261517764991,0.18233001623741973
46.0,0.0,0.0,0.06081137359992158,-1.9555010592459454,-0.8454323511667654,12.162274719984316,3.0,0.0,-0.86052246176147,0.02,0.0,False,0.005337193621152385,0.06081137359992157,0.2668608157963528,0.042521924970871386,4.252192497087138e-06,4.252192497087139e-06,0.012162481584437921,0.0,-0.4638333869811455,-1.11006870807918,-1.0949785974844755,0.4638333869811455
47.0,0.0,0.0,0.10765192966491575,-1.60004914138894,-0.6856724632442289,21.53038593298315,3.0,0.0,-0.8835410071822571,-0.02,0.0,False,0.005086895852996378,0.10765192966491575,0.25434587417283605,0.04252192489980588,4.252192489980587e-06,4.252192489980588e-06,0.021530752136807458,0.0,0.3554519178570055,-0.914376678144711,-0.7165081342066828,0.3554519178570055
48.0,0.0,0.0,0.07555658419629895,-1.9742455429586019,-0.5625781416176403,15.11131683925979,3.0,0.0,-0.8789588747604457,0.2,0.0,False,0.005390927551281628,0.07555658419629895,0.26954752372716245,0.04252192485322546,4.252192485322546e-06,4.252192485322545e-06,0.015111573863078492,0.0,-0.37419640156966194,-1.4116674013409616,-1.0952866681981561,0.37419640156966194
49.0,0.0,0.0,0.11158374642175208,-2.2814509529825435,-0.8227001686783143,22.316749284350415,3.0,0.0,-0.8444672353689744,-0.03,0.0,False,0.005569369408720893,0.11158374642175208,0.2784696545375812,0.04252192482269396,4.252192482269395e-06,4.252192482269396e-06,0.02231712886319051,0.0,-0.30720541002394164,-1.4587507843042293,-1.4369837176135691,0.30720541002394164
50.0,0.0,0.0,0.1412594924403339,-2.593328368769556,-0.8012948167004125,28.25189848806678,3.0,0.0,-0.8583843549626974,0.06,0.0,False,0.005094884721884137,0.1412594924403339,0.25474531931573197,0.04252192480268187,4.252192480268186e-06,4.252192480268186e-06,0.028252379016064696,0.0,-0.31187741578701234,-1.7920335520691433,-1.7349440138068584,0.31187741578701234
51.0,0.0,0.0,0.1734452616233162,-2.9431413248797407,-0.800336673420159,34.68905232466324,3.0,0.0,-0.8688259954516286,-0.1,0.0,False,0.005253128691012058,0.1734452616233162,0.26265755141631847,0.04252192478956478,4.252192478956478e-06,4.252192478956478e-06,0.034689642340263956,0.0,-0.3498129561101848,-2.1428046514595818,-2.074315329428112,0.3498129561101848
52.0,0.0,0.0,0.20867390599789357,-2.934413206401322,-0.7465147869700546,41.73478119957871,3.0,0.0,-0.858838876404545,0.07,0.0,False,0.005053820457296786,0.20867390599789357,0.25269209735570597,0.0425219247809671,4.252192478096709e-06,4.25219247809671e-06,0.041735491053851034,0.0,0.0087281184784187,-2.187898419431267,-2.075574329996777,0.0087281184784187
53.0,0.0,0.0,0.20868034064106528,-2.70780242163326,-0.8045995541902337,41.736068128213056,3.0,0.0,-0.8563578988201326,-0.03,0.0,False,0.004819660831320906,0.2086803406410653,0.24098406627232188,0.04252192477533167,4.252192477533166e-06,4.252192477533167e-06,0.041736778004374246,0.0,0.22661078476806207,-1.9032028674430261,-1.8514445228131273,0.22661078476806207
54.0,0.0,0.0,0.18360649539180568,-3.145001713121532,-0.7884737863729774,36.721299078361135,3.0,0.0,-0.8475654325419366,0.0,0.0,False,0.004813756142465015,0.18360649539180568,0.2406888305741335,0.0425219247716379,4.25219247716379e-06,4.252192477163789e-06,0.036721923659832054,0.0,-0.4371992914882723,-2.356527926748555,-2.2974362805795954,0.4371992914882723
55.0,0.0,0.0,0.22921624719098535,-2.267068600279532,-0.6913233760428574,45.84324943819707,3.0,0.0,-0.8716984312072804,0.05,0.0,False,0.004957389683221826,0.22921624719098535,0.24787053814984714,0.04252192476921678,4.252192476921676e-06,4.252192476921677e-06,0.04584402917216301,0.0,0.8779331128420003,-1.5757452242366745,-1.3953701690722515,0.8779331128420003
56.0,0.0,0.0,0.14513811732281212,-1.909763381846099,-0.6539499008656398,29.027623464562424,3.0,0.0,-0.8527905076315837,0.06,0.0,False,0.004965817238093444,0.14513811732281215,0.2482919176852072,0.04252192476762984,4.2521924767629835e-06,4.252192476762984e-06,0.02902811718663147,0.0,0.3573052184334329,-1.2558134809804593,-1.0569728742145155,0.3573052184334329
57.0,0.0,0.0,0.11298195077948728,-1.7589542057210479,-0.5727040466654744,22.596390155897456,3.0,0.0,-0.8156565692908826,0.11,0.0,False,0.004994040773183606,0.11298195077948726,0.24970310044031047,0.042521924766589676,4.252192476658967e-06,4.252192476658967e-06,0.022596774491064068,0.0,0.15080917612505118,-1.1862501590555734,-0.9432976364301653,0.15080917612505118
58.0,0.0,0.0,0.10271759594581178,-1.643960737245613,-0.4273406548541386,20.543519189162357,3.0,0.0,-0.7799198530011716,0.23,0.0,False,0.004424844836215312,0.10271759594581178,0.22124318257536174,0.04252192476590788,4.252192476590789e-06,4.2521924765907885e-06,0.02054386860766752,0.0,0.11499346847543479,-1.2166200823914746,-0.8640408842444415,0.11499346847543479
59.0,0.0,0.0,0.09519264454243681,-2.099938021756743,-0.4336813036370532,19.03852890848736,3.0,0.0,-0.7317564075134952,0.17,0.0,False,0.004843568729221959,0.09519264454243678,0.24217946625042341,0.04252192476546101,4.252192476546101e-06,4.252192476546101e-06,0.019038852729067978,0.0,-0.45597728451112984,-1.6662567181196897,-1.3681816142432477,0.45597728451112984
60.0,0.0,0.0,0.14121298207612137,-2.4012054242436354,-0.5490338065817716,28.242596415224273,3.0,0.0,-0.6920140529488975,-0.01,0.0,False,0.004918447672773682,0.14121298207612137,0.2459234293479936,0.04252192476516809,4.252192476516809e-06,4.2521924765168095e-06,0.028243076785005636,0.0,-0.30126740248689243,-1.8521716176618637,-1.7091913712947377,0.30126740248689243
61.0,0.0,0.0,0.17154022661694154,-1.4811413802985398,-0.7240700033209114,34.308045323388306,3.0,0.0,-0.6877781777565304,-0.02,0.0,False,0.004898960200258233,0.1715402266169415,0.24494905157899693,0.042521924764976085,4.25219247649761e-06,4.25219247649761e-06,0.034308628858555845,0.0,0.9200640439450956,-0.7570713769776284,-0.7933632025420094,0.9200640439450956
62.0,0.0,0.0,0.07757307470882535,-2.329144073136751,-0.7626045106299171,15.514614941765071,3.0,0.0,-0.6857666869711677,0.01,0.0,False,0.005104840046565091,0.07757307470882535,0.2552430876663765,0.04252192476485026,4.252192476485025e-06,4.252192476485025e-06,0.015514878825158722,0.0,-0.8480026928382114,-1.5665395625068341,-1.6433773861655836,0.8480026928382114
63.0,0.0,0.0,0.159363740175894,-2.5752244852535715,-0.8947251339027438,31.872748035178798,3.0,0.0,-0.705394140428053,0.09,0.0,False,0.005342817241090448,0.159363740175894,0.2671419979888862,0.04252192476476777,4.252192476476778e-06,4.252192476476777e-06,0.03187329014911124,0.0,-0.2460804121168203,-1.6804993513508277,-1.8698303448255185,0.2460804121168203
64.0,0.0,0.0,0.17977107434895614,-2.628706948009916,-0.7851524147776168,35.95421486979123,3.0,0.0,-0.7354727891129604,-0.11,0.0,False,0.005753944526378837,0.17977107434895614,0.28769844966292313,0.04252192476471372,4.252192476471372e-06,4.25219247647137e-06,0.03595482640415876,0.0,-0.053482462756344606,-1.8435545332322993,-1.8932341588969557,0.053482462756344606
65.0,0.0,0.0,0.18427413340151536,-2.6441754117200666,-0.8026418000042973,36.85482668030307,3.0,0.0,-0.7774755207035171,0.03,0.0,False,0.00561044018200934,0.18427413340151536,0.28052320193404356,0.04252192476467826,4.252192476467827e-06,4.252192476467827e-06,0.03685545353290452,0.0,-0.015468463710150537,-1.8415336117157692,-1.8666998910165495,0.015468463710150537
66.0,0.0,0.0,0.1849124929287845,-2.207406346828235,-0.9249750026237059,36.9824985857569,3.0,0.0,-0.7859264355405786,0.21,0.0,False,0.0053129166960377925,0.18491249292878448,0.2656469643791098,0.04252192476465504,4.252192476465504e-06,4.252192476465505e-06,0.03698312760989118,0.0,0.4367690648918314,-1.2824313442045292,-1.4214799112876566,0.4367690648918314
67.0,0.0,0.0,0.1377155355728677,-2.5397271488325273,-0.9803320344788287,27.543107114573537,3.0,0.0,-0.7950111682566586,-0.01,0.0,False,0.005079829553526303,0.1377155355728677,0.25399255769696566,0.042521924764639826,4.252192476463981e-06,4.252192476463982e-06,0.027543575586952924,0.0,-0.33232080200429204,-1.5593951143536986,-1.7447159805758687,0.33232080200429204
68.0,0.0,0.0,0.1673044489284026,-2.3502180702232325,-0.947788311247516,33.46088978568052,3.0,0.0,-0.8302217114513448,0.08,0.0,False,0.005053338806151829,0.1673044489284026,0.25266801469605416,0.042521924764629834,4.252192476462983e-06,4.252192476462984e-06,0.03346145891183572,0.0,0.18950907860929478,-1.4024297589757166,-1.5199963587718877,0.18950907860929478
69.0,0.0,0.0,0.14287541731769104,-2.4783278017266386,-1.1522530804026632,28.575083463538206,3.0,0.0,-0.8666470890125497,0.23,0.0,False,0.005016025298530227,0.14287541731769104,0.2508023313817631,0.0425219247646233,4.252192476462331e-06,4.25219247646233e-06,0.028575569488491225,0.0,-0.1281097315034061,-1.3260747213239754,-1.6116807127140889,0.1281097315034061
70.0,0.0,0.0,0.14703802445406536,-1.9127650962127312,-1.2448211398996638,29.407604890813072,3.0,0.0,-0.9214335203575917,0.3,0.0,False,0.0052451053720975775,0.14703802445406539,0.26225638376475896,0.04252192476461902,4.2521924764619006e-06,4.252192476461901e-06,0.029408105075871282,0.0,0.5655627055139074,-0.6679439563130674,-0.9913315758551394,0.5655627055139074
71.0,0.0,0.0,0.08316544454655174,-1.889633300962436,-1.353025026800743,16.63308890931035,3.0,0.0,-1.007916295486917,0.18,0.0,False,0.005431330818634165,0.08316544454655174,0.2715676956849104,0.042521924764616206,4.25219247646162e-06,4.25219247646162e-06,0.016633371816489464,0.0,0.023131795250295184,-0.5366082741616929,-0.881717005475519,0.023131795250295184
72.0,0.0,0.0,0.07404083226166228,-1.7607322439385953,-1.428123273230389,14.808166452332456,3.0,0.0,-1.0810929689733333,0.37,0.0,False,0.005339435923430753,0.07404083226166228,0.26697293138700073,0.04252192476461437,4.252192476461437e-06,4.252192476461436e-06,0.014808418319957368,0.0,0.1289010570238407,-0.3326089707082063,-0.679639274965262,0.1289010570238407
