t,mean_abs_delta_real,mean_abs_delta_planning,mean_action,price,v_true,total_demand,mean_k,xs_k_std,mean_belief,mean_correctness,mean_salience,regime_post,xs_action_std,xs_action_mean_abs,xs_belief_std,xs_sigma_mean,xs_rho_mean,xs_rho_max,mean_myopic_term,mean_hedging_term,ret,mispricing_true,mispricing_belief,vol_proxy
17.0,0.0,0.0,0.34215939192067424,-3.1023009968652224,0.3422069860478322,68.43187838413485,3.0,0.0,0.3400647130801611,-0.06,0.0,False,0.00530077039861505,0.34215939192067424,0.26503964806877317,0.042565058879555154,4.256505887955516e-06,4.256505887955516e-06,0.06843304350194859,0.0,-0.0353772327467623,-3.4445079829130547,-3.4423657099453835,0.0353772327467623
18.0,0.0,0.0,0.35023420190381094,-3.499204404324228,0.5597937220128475,70.04684038076219,3.0,0.0,0.35474297526159954,0.1,0.0,False,0.005282735601753254,0.35023420190381094,0.26413790399475784,0.042550192925283656,4.255019292528367e-06,4.2550192925283665e-06,0.07004803257831814,0.0,-0.39690340745900565,-4.058998126337076,-3.8539473795858274,0.39690340745900565
19.0,0.0,0.0,0.3936773345708623,-3.5435431441154575,0.6589040893033018,78.73546691417246,3.0,0.0,0.4001155348371854,0.24,0.0,False,0.004990671915140699,0.3936773345708623,0.2495346572842164,0.0425404514451206,4.254045144512061e-06,4.254045144512061e-06,0.07873680668539591,0.0,-0.044338739791229376,-4.202447233418759,-3.9436586789526427,0.044338739791229376
20.0,0.0,0.0,0.3992950155036452,-3.7823032238259873,0.6614671901069014,79.85900310072904,3.0,0.0,0.4376526774420767,0.0,0.0,False,0.004962393141525604,0.3992950155036452,0.2481207124301019,0.04253406740151187,4.253406740151185e-06,4.253406740151186e-06,0.07986036178623819,0.0,-0.23876007971052982,-4.443770413932889,-4.219955901268064,0.23876007971052982
21.0,0.0,0.0,0.4255055740111834,-4.30239463144197,0.6420946604525506,85.10111480223668,3.0,0.0,0.4494919291265068,0.09,0.0,False,0.0051822830063702205,0.4255055740111834,0.25911525232797106,0.04252988339718566,4.252988339718564e-06,4.252988339718564e-06,0.08510256253227526,0.0,-0.520091407615983,-4.944489291894521,-4.751886560568477,0.520091407615983
22.0,0.0,0.0,0.4808006536399753,-5.282486769960745,0.6781803425560726,96.16013072799507,3.0,0.0,0.47284299979808203,0.2,0.0,False,0.004928394676710663,0.4808006536399753,0.24642078178821356,0.042527141159834476,4.252714115983449e-06,4.252714115983449e-06,0.09616176648721998,0.0,-0.9800921385187751,-5.960667112516818,-5.755329769758827,0.9800921385187751
23.0,0.0,0.0,0.5804574809193984,-5.062275121191864,0.7066072305618765,116.09149618387968,3.0,0.0,0.505714140344116,0.09,0.0,False,0.005075913721086219,0.5804574809193984,0.2537967653291922,0.04252534382553204,4.252534382553201e-06,4.252534382553203e-06,0.1160934709077983,0.0,0.22021164876888122,-5.76888235175374,-5.56798926153598,0.22021164876888122
24.0,0.0,0.0,0.5628214258110998,-5.06650431891378,0.7912063817945589,112.56428516221996,3.0,0.0,0.5222114600030009,0.11,0.0,False,0.005290716025327968,0.5628214258110998,0.2645369261828252,0.04252416578609152,4.252416578609152e-06,4.252416578609151e-06,0.11256619983500744,0.0,-0.004229197721915767,-5.857710700708338,-5.5887157789167805,0.004229197721915767
25.0,0.0,0.0,0.5649733067476873,-4.183562784086969,0.700760621968247,112.99466134953747,3.0,0.0,0.5660588044772266,0.0,0.0,False,0.005047596340324859,0.5649733067476873,0.2523808902208739,0.042523393647102156,4.252339364710216e-06,4.252339364710216e-06,0.11299658330795043,0.0,0.882941534826811,-4.884323406055216,-4.749621588564196,0.882941534826811
26.0,0.0,0.0,0.4728570481638221,-4.394384934423862,0.4571980938161755,94.57140963276443,3.0,0.0,0.5833488714747044,0.0,0.0,False,0.005497230111261853,0.47285704816382207,0.27486267435358197,0.042522887549586885,4.252288754958689e-06,4.252288754958688e-06,0.09457301820569118,0.0,-0.21082215033689344,-4.851583028240038,-4.977733805898566,0.21082215033689344
27.0,0.0,0.0,0.4900134306832936,-4.460331002349497,0.34873719710673656,98.00268613665872,3.0,0.0,0.5451082337866818,0.08,0.0,False,0.005372595108763321,0.4900134306832936,0.2686308977205433,0.04252255582707921,4.252255582707923e-06,4.252255582707922e-06,0.09800435305944752,0.0,-0.06594606792563429,-4.809068199456233,-5.005439236136178,0.06594606792563429
28.0,0.0,0.0,0.48910686419804494,-4.523093547934287,0.22379513632971115,97.82137283960898,3.0,0.0,0.5058535555263857,0.35,0.0,False,0.005053422439299476,0.48910686419804494,0.2526721963816688,0.04252233839831703,4.252233839831701e-06,4.252233839831702e-06,0.09782303666994141,0.0,-0.06276254558479,-4.746888684263998,-5.0289471034606725,0.06276254558479
29.0,0.0,0.0,0.4865736252085944,-5.202021608555309,0.16966745542274486,97.31472504171887,3.0,0.0,0.4308416294689157,0.18,0.0,False,0.005144300773476462,0.4865736252085944,0.25721613240864905,0.04252219588353538,4.252219588353537e-06,4.252219588353538e-06,0.09731638024900086,0.0,-0.678928060621022,-5.371689063978053,-5.632863238024225,0.678928060621022
30.0,0.0,0.0,0.5475247632344717,-4.579435422667679,0.06445943186066828,109.50495264689435,3.0,0.0,0.34274615504667444,0.22,0.0,False,0.005264391415621375,0.5475247632344717,0.26322069004602516,0.042522102471379226,4.2522102471379225e-06,4.2522102471379225e-06,0.10950681519130147,0.0,0.6225861858876298,-4.643894854528347,-4.922181577714353,0.6225861858876298
31.0,0.0,0.0,0.4834103937548903,-3.9257119585791744,0.18376535527545196,96.68207875097806,3.0,0.0,0.27334243330984986,0.09,0.0,False,0.005165291834960095,0.4834103937548903,0.25826568994176696,0.042522041243776856,4.252204124377685e-06,4.252204124377686e-06,0.09668372319172158,0.0,0.6537234640885043,-4.109477313854627,-4.199054391889025,0.6537234640885043
32.0,0.0,0.0,0.41670949402299434,-3.2798288668043414,0.26529830416943667,83.34189880459887,3.0,0.0,0.2547712928647266,-0.08,0.0,False,0.0054338157222760695,0.41670949402299434,0.2716919413973944,0.04252200111172609,4.252200111172611e-06,4.25220011117261e-06,0.08334331634429669,0.0,0.645883091774833,-3.545127170973778,-3.534600159669068,0.645883091774833
33.0,0.0,0.0,0.3503029359627415,-4.081322698362995,0.20739453119709297,70.0605871925483,3.0,0.0,0.2414715782586112,0.12,0.0,False,0.005072362240337309,0.3503029359627415,0.2536191904511624,0.04252197480688926,4.2521974806889265e-06,4.252197480688927e-06,0.07006177883329065,0.0,-0.8014938315586537,-4.288717229560088,-4.3227942766216065,0.8014938315586537
34.0,0.0,0.0,0.42794508075487875,-3.866418321533956,0.05549874441871666,85.58901615097575,3.0,0.0,0.22327497068616414,-0.07,0.0,False,0.005279905996289197,0.42794508075487875,0.2639964223741535,0.042521957565193544,4.2521957565193565e-06,4.252195756519356e-06,0.08559047190979069,0.0,0.2149043768290393,-3.9219170659526723,-4.08969329222012,0.2149043768290393
35.0,0.0,0.0,0.4000414415453381,-3.1529862484118425,0.004637413696440794,80.00828830906762,3.0,0.0,0.19821909449861233,0.14,0.0,False,0.0055350193337077086,0.40004144154533805,0.27675214348435867,0.04252194626399751,4.252194626399752e-06,4.252194626399751e-06,0.08000964914653552,0.0,0.7134320731221133,-3.1576236621082834,-3.351205342910455,0.7134320731221133
36.0,0.0,0.0,0.3191186510755813,-3.226683633804326,-0.22218013452831029,63.82373021511626,3.0,0.0,0.1340811466228286,0.4,0.0,False,0.005364301451273904,0.3191186510755813,0.2682162130661868,0.04252193885654483,4.2521938856544815e-06,4.252193885654482e-06,0.06382481577400174,0.0,-0.07369738539248338,-3.004503499276016,-3.3607647804271545,0.07369738539248338
37.0,0.0,0.0,0.3171438169474934,-1.9187014712773365,-0.21167763775794352,63.42876338949868,3.0,0.0,0.038268110062813505,0.25,0.0,False,0.00513364836648194,0.31714381694749344,0.2566835097873822,0.04252193400127473,4.2521934001274746e-06,4.252193400127474e-06,0.06342984223038745,0.0,1.3079821625269894,-1.707023833519393,-1.95696958134015,1.3079821625269894
38.0,0.0,0.0,0.18546282035981673,-2.1215321756587473,-0.08885064813642059,37.092564071963345,3.0,0.0,-0.05517803648712847,0.02,0.0,False,0.005221087904864107,0.18546282035981673,0.2610555052968988,0.042521930818851625,4.2521930818851625e-06,4.2521930818851625e-06,0.03709319496825798,0.0,-0.20283070438141082,-2.032681527522327,-2.0663541391716187,0.20283070438141082
39.0,0.0,0.0,0.20713033685271284,-2.139277364543701,0.08113442544314238,41.42606737054257,3.0,0.0,-0.06403383649308632,0.1,0.0,False,0.004875606954034971,0.20713033685271284,0.24378138430280574,0.04252192873290852,4.252192873290852e-06,4.252192873290853e-06,0.04142677197406022,0.0,-0.017745188884953578,-2.2204117899868434,-2.0752435280506147,0.017745188884953578
40.0,0.0,0.0,0.2080966600388194,-1.8670516270307116,0.055034174651279175,41.61933200776388,3.0,0.0,-0.05018476922450842,0.08,0.0,False,0.004838691821750611,0.20809666003881935,0.2419356198400415,0.04252192736566145,4.2521927365661454e-06,4.252192736566145e-06,0.04162003989843883,0.0,0.2722257375129893,-1.9220858016819908,-1.8168668578062033,0.2722257375129893
41.0,0.0,0.0,0.17568024614093875,-1.6709051882583525,0.004625567906971391,35.13604922818775,3.0,0.0,-0.05826652080019199,-0.11,0.0,False,0.005145993941102805,0.17568024614093875,0.2573007911430201,0.04252192646948904,4.252192646948904e-06,4.252192646948905e-06,0.035136646846647225,0.0,0.19614643877235904,-1.6755307561653239,-1.6126386674581605,0.19614643877235904
42.0,0.0,0.0,0.1602447537806195,-1.2620155215096895,0.02809648666184925,32.0489507561239,3.0,0.0,-0.11021181430878263,-0.06,0.0,False,0.005344498108314116,0.16024475378061948,0.26722604170746794,0.04252192588208612,4.252192588208611e-06,4.252192588208612e-06,0.03204949586704946,0.0,0.408889666748663,-1.2901120081715387,-1.1518037072009069,0.408889666748663
43.0,0.0,0.0,0.12363094608109648,-1.2740734585096631,0.11646807437274817,24.726189216219296,3.0,0.0,-0.06842358087444057,0.06,0.0,False,0.0054218920906979155,0.12363094608109648,0.27109575728135343,0.042521925497068444,4.252192549706844e-06,4.252192549706844e-06,0.024726609776501256,0.0,-0.012057936999973595,-1.3905415328824113,-1.2056498776352225,0.012057936999973595
44.0,0.0,0.0,0.12698271982778733,-1.1060715081438564,0.09909747611327066,25.396543965557466,3.0,0.0,-0.02567977556933336,-0.08,0.0,False,0.005631538749874564,0.1269827198277873,0.28157813481307686,0.042521925244705674,4.2521925244705684e-06,4.252192524470569e-06,0.025396975927698264,0.0,0.16800195036580678,-1.205168984257127,-1.080391732574523,0.16800195036580678
45.0,0.0,0.0,0.10795129978498536,-1.4664059753550216,0.07761617497587135,21.59025995699707,3.0,0.0,-0.004219262483190727,-0.03,0.0,False,0.005793661320796082,0.10795129978498533,0.2896842978279672,0.04252192507929264,4.252192507929263e-06,4.2521925079292635e-06,0.021590627179202085,0.0,-0.36033446721116524,-1.5440221503308929,-1.4621867128718309,0.36033446721116524
46.0,0.0,0.0,0.14122931383439957,-1.9614146158048906,0.10463541419377952,28.245862766879913,3.0,0.0,-0.026535558808595393,0.0,0.0,False,0.005757948004756508,0.14122931383439957,0.2878986244329906,0.042521924970871386,4.252192497087138e-06,4.252192497087139e-06,0.02824634319221994,0.0,-0.49500864044986903,-2.06605002999867,-1.9348790569962953,0.49500864044986903
47.0,0.0,0.0,0.1990895919663152,-2.083180420933881,0.22054854246755187,39.81791839326304,3.0,0.0,-0.054082810299595045,0.34,0.0,False,0.005411228324366898,0.1990895919663152,0.270562566697567,0.04252192489980588,4.252192489980587e-06,4.252192489980588e-06,0.03981859564419747,0.0,-0.12176580512899049,-2.303728963401433,-2.029097610634286,0.12176580512899049
48.0,0.0,0.0,0.2103682409794937,-2.005839067896061,0.24334535140524674,42.07364819589874,3.0,0.0,0.02952363222165047,-0.01,0.0,False,0.005290679953517422,0.2103682409794937,0.26453512252534805,0.04252192485322546,4.252192485322546e-06,4.252192485322545e-06,0.04207436381385851,0.0,0.07734135303781997,-2.249184419301308,-2.0353627001177115,0.07734135303781997
49.0,0.0,0.0,0.20202907721154018,-1.43392755025599,0.15805993266782636,40.40581544230803,3.0,0.0,0.020546715173725746,0.04,0.0,False,0.005129680778103429,0.20202907721154012,0.25648512952467345,0.04252192482269396,4.252192482269395e-06,4.252192482269396e-06,0.04040650269260435,0.0,0.5719115176400711,-1.5919874829238165,-1.4544742654297158,0.5719115176400711
50.0,0.0,0.0,0.1477213797754878,-1.9124032396336736,0.16692870219060232,29.54427595509756,3.0,0.0,0.014494657545506185,-0.06,0.0,False,0.005542723575190634,0.1477213797754878,0.27713735719590704,0.04252192480268187,4.252192480268186e-06,4.252192480268186e-06,0.029544778464752997,0.0,-0.4784756893776836,-2.079331941824276,-1.92689789717918,0.4784756893776836
51.0,0.0,0.0,0.19224904786540428,-2.0785256546666404,0.06838638627111027,38.449809573080856,3.0,0.0,0.0433176544859008,0.05,0.0,False,0.005310904850590072,0.19224904786540428,0.26554637167898676,0.04252192478956478,4.252192478956478e-06,4.252192478956478e-06,0.038450463554264326,0.0,-0.16612241503296676,-2.1469120409377505,-2.121843309152541,0.16612241503296676
52.0,0.0,0.0,0.20746961393538876,-1.4598047702718748,-0.10773185575525224,41.49392278707775,3.0,0.0,0.010128113018139807,0.02,0.0,False,0.005329986809334291,0.20746961393538876,0.26650047367320545,0.0425219247809671,4.252192478096709e-06,4.25219247809671e-06,0.041494628544662175,0.0,0.6187208843947656,-1.3520729145166226,-1.4699328832900147,0.6187208843947656
53.0,0.0,0.0,0.14103216225484566,-0.5803925274216685,-0.16838079892677643,28.20643245096913,3.0,0.0,-0.0037854052761630485,0.2,0.0,False,0.005621338076219379,0.14103216225484566,0.28106809896154294,0.04252192477533167,4.252192477533166e-06,4.252192477533167e-06,0.028206912205648648,0.0,0.8794122428502064,-0.41201172849489204,-0.5766071221455055,0.8794122428502064
54.0,0.0,0.0,0.04893109469425796,-0.8740404898619409,-0.2465633024670249,9.786218938851592,3.0,0.0,-0.04945316292844792,0.07,0.0,False,0.00569622435308543,0.04893109469425796,0.2848124287263886,0.0425219247716379,4.25219247716379e-06,4.252192477163789e-06,0.009786385389690015,0.0,-0.29364796244027247,-0.6274771873949161,-0.824587326933493,0.29364796244027247
55.0,0.0,0.0,0.07360690185331528,-0.8535623724498893,-0.21473283586819167,14.721380370663056,3.0,0.0,-0.09107117725745112,0.16,0.0,False,0.005547187760637821,0.07360690185331528,0.2773605674173943,0.04252192476921678,4.252192476921676e-06,4.252192476921677e-06,0.014721630762169792,0.0,0.020478117412051633,-0.6388295365816976,-0.7624911951924382,0.020478117412051633
56.0,0.0,0.0,0.0695394778243101,-1.36701959807587,-0.2674403954912249,13.907895564862018,3.0,0.0,-0.1379558217930725,0.16,0.0,False,0.005081101733104766,0.0695394778243101,0.2540561669463665,0.04252192476762984,4.2521924767629835e-06,4.252192476762984e-06,0.013908132120051687,0.0,-0.5134572256259806,-1.099579202584645,-1.2290637762827974,0.5134572256259806
57.0,0.0,0.0,0.12100388971044118,-1.9613315951282562,-0.3444189001221691,24.200777942088237,3.0,0.0,-0.1581528094445665,-0.1,0.0,False,0.005566056278040846,0.12100388971044118,0.27830399729917377,0.042521924766589676,4.252192476658967e-06,4.252192476658967e-06,0.02420118956580151,0.0,-0.5943119970523862,-1.616912695006087,-1.8031787856836896,0.5943119970523862
58.0,0.0,0.0,0.17625141199856523,-2.028751654922096,-0.27741455701347306,35.25028239971304,3.0,0.0,-0.15695497437998462,0.06,0.0,False,0.005367085215879846,0.17625141199856523,0.26835540188796103,0.04252192476590788,4.252192476590789e-06,4.2521924765907885e-06,0.03525088196110607,0.0,-0.06742005979383969,-1.751337097908623,-1.8717966805421113,0.06742005979383969
59.0,0.0,0.0,0.17789121091887966,-1.5347237320023759,-0.3642992884264864,35.578242183775934,3.0,0.0,-0.1987800023961995,0.0,0.0,False,0.005465930619413599,0.17789121091887963,0.2732976930801328,0.04252192476546101,4.252192476546101e-06,4.252192476546101e-06,0.03557884732333774,0.0,0.49402792291972,-1.1704244435758895,-1.3359437296061765,0.49402792291972
60.0,0.0,0.0,0.12649481254188696,-1.9730485635963797,-0.2950364622906726,25.298962508377393,3.0,0.0,-0.2498017243498632,0.08,0.0,False,0.005051790838837157,0.12649481254188696,0.25259061600120775,0.04252192476516809,4.252192476516809e-06,4.2521924765168095e-06,0.025299392810779843,0.0,-0.4383248315940038,-1.6780121013057072,-1.7232468392465166,0.4383248315940038
61.0,0.0,0.0,0.1681331184007395,-1.954478811032393,-0.33621372066915517,33.6266236801479,3.0,0.0,-0.26974871256899535,0.03,0.0,False,0.004870872788403632,0.16813311840073947,0.24354467501461285,0.042521924764976085,4.25219247649761e-06,4.25219247649761e-06,0.033627195625220783,0.0,0.01856975256398674,-1.6182650903632378,-1.6847300984633975,0.01856975256398674
62.0,0.0,0.0,0.16500475171634527,-2.516530555005,-0.36403677877583324,33.000950343269054,3.0,0.0,-0.2916816328699285,0.04,0.0,False,0.004914297137539011,0.16500475171634527,0.2457159017038163,0.04252192476485026,4.252192476485025e-06,4.252192476485025e-06,0.03300151164645337,0.0,-0.5620517439726072,-2.152493776229167,-2.2248489221350716,0.5620517439726072
63.0,0.0,0.0,0.21271164218390237,-2.418280740130179,-0.4076333887495432,42.54232843678047,3.0,0.0,-0.304396212270748,0.15,0.0,False,0.004951932347158968,0.21271164218390237,0.2475976701864219,0.04252192476476777,4.252192476476778e-06,4.252192476476777e-06,0.04254305202637929,0.0,0.09824981487482098,-2.0106473513806358,-2.1138845278594314,0.09824981487482098
64.0,0.0,0.0,0.19959412744724514,-1.7393578405142867,-0.41317514752618234,39.91882548944903,3.0,0.0,-0.3893689086237481,0.17,0.0,False,0.004640092022291832,0.19959412744724517,0.232005587642811,0.04252192476471372,4.252192476471372e-06,4.25219247647137e-06,0.03991950445667962,0.0,0.6789228996158925,-1.3261826929881044,-1.3499889318905385,0.6789228996158925
65.0,0.0,0.0,0.12475274979918406,-1.2190538469598584,-0.7261784553685808,24.950549959836813,3.0,0.0,-0.4222970300253726,0.24,0.0,False,0.004555182508274951,0.12475274979918406,0.22776009388938712,0.04252192476467826,4.252192476467827e-06,4.252192476467827e-06,0.02495097433619559,0.0,0.5203039935544282,-0.4928753915912776,-0.7967568169344859,0.5203039935544282
66.0,0.0,0.0,0.06180366350421657,-1.9875298296542874,-0.9791508009871527,12.360732700843315,3.0,0.0,-0.49180381888723956,0.47,0.0,False,0.004701939031807026,0.06180366350421657,0.23509795126784008,0.04252192476465504,4.252192476465504e-06,4.252192476465505e-06,0.01236094294080772,0.0,-0.768475982694429,-1.0083790286671346,-1.4957260107670478,0.768475982694429
67.0,0.0,0.0,0.12709596245156013,-1.1253911564018684,-0.951436435940787,25.419192490312028,3.0,0.0,-0.6010040718640437,0.43,0.0,False,0.004795356373460521,0.12709596245156013,0.23976883821194073,0.042521924764639826,4.252192476463981e-06,4.252192476463982e-06,0.02541962483766988,0.0,0.862138673252419,-0.1739547204610814,-0.5243870845378247,0.862138673252419
68.0,0.0,0.0,0.030393616616264274,-1.0657468883275678,-1.183993810972182,6.078723323252855,3.0,0.0,-0.7165431833139189,0.42,0.0,False,0.004730549520322662,0.03039361661626427,0.2365284817764871,0.042521924764629834,4.252192476462983e-06,4.252192476462984e-06,0.006078826714419546,0.0,0.059644268074300566,0.11824692264461412,-0.34920370501364895,0.059644268074300566
69.0,0.0,0.0,0.012099265214103285,-0.5793670536530635,-1.2660869921389342,2.419853042820657,3.0,0.0,-0.82144852826383,0.52,0.0,False,0.004611071415044228,0.012149577124640886,0.23055455111037035,0.0425219247646233,4.252192476462331e-06,4.25219247646233e-06,0.002419894201369256,0.0,0.4863798346745043,0.6867199384858707,0.24208147461076646,0.4863798346745043
70.0,0.0,0.0,-0.04657717595348178,-1.075049026086938,-1.3910005487246544,-9.315435190696356,3.0,0.0,-0.9447516637663091,0.44,0.0,False,0.004668230456944357,0.04657717595348178,0.2334125153579392,0.04252192476461902,4.2521924764619006e-06,4.252192476461901e-06,-0.00931559363411636,0.0,-0.4956819724338746,0.3159515226377163,-0.13029736232062894,0.4956819724338746
71.0,0.0,0.0,-0.006890137964476706,-1.1862646103454058,-1.3947111132460817,-1.3780275928953412,3.0,0.0,-1.0451487159437398,0.42,0.0,False,0.005151308606714266,0.0074230339975742445,0.25756652555349835,0.042521924764616206,4.25219247646162e-06,4.25219247646162e-06,-0.0013780510313499287,0.0,-0.11121558425846767,0.2084465029006759,-0.14111589440166594,0.11121558425846767
72.0,0.0,0.0,0.0001894749610743183,-1.1852644578237144,-1.3323763085510458,0.03789499221486366,3.0,0.0,-1.1439518706413458,0.13,0.0,False,0.005161348513822921,0.004109743422479738,0.25806852304351197,0.04252192476461437,4.252192476461437e-06,4.252192476461436e-06,3.7895636759326076e-05,0.0,0.0010001525216913887,0.14711185072733146,-0.04131258718236852,0.0010001525216913887
