t,mean_abs_delta_real,mean_abs_delta_planning,mean_action,price,v_true,total_demand,mean_k,xs_k_std,mean_belief,mean_correctness,mean_salience,regime_post,xs_action_std,xs_action_mean_abs,xs_belief_std,xs_sigma_mean,xs_rho_mean,xs_rho_max,mean_myopic_term,mean_hedging_term,ret,mispricing_true,mispricing_belief,vol_proxy
10.0,0.0,0.0,-0.05057184259897489,0.4216900209941096,0.42352422478720153,-10.114368519794978,1.0,0.0,0.3360607005079031,0.12,0.0,False,0.004914186761580068,0.050571842598974896,0.24571143406378698,0.08530342395407306,8.530342395407304e-06,8.530342395407304e-06,-0.01011471363295739,0.0,-0.4431619618472645,-0.0018342037930919042,0.08562932048620653,0.4431619618472645
11.0,0.0,0.0,-0.004763533546291161,-0.046950277347229175,0.3391307678929867,-0.9527067092582322,1.0,0.0,0.35911198709497855,0.02,0.0,False,0.004729404636754164,0.0055389752284101855,0.23647219730228564,0.08311678650488098,8.311678650488098e-06,8.311678650488098e-06,-0.0009527383833630288,0.0,-0.4686402983413388,-0.38608104524021586,-0.4060622644422077,0.4686402983413388
12.0,0.0,0.0,0.042944356285346555,-0.6306985770452649,0.2686373813003876,8.58887125706931,1.0,0.0,0.37405270588319417,-0.01,0.0,False,0.004610512279827638,0.042944356285346555,0.23052749159300545,0.08144872021105272,8.144872021105273e-06,8.144872021105272e-06,0.008589151075819004,0.0,-0.5837482996980357,-0.8993359583456525,-1.004751282928459,0.5837482996980357
13.0,0.0,0.0,0.10423072752410129,-1.0995189854560101,0.3420167428056527,20.846145504820257,1.0,0.0,0.38251077432053515,-0.1,0.0,False,0.004597153352769303,0.10423072752410129,0.22985951039883765,0.0801696280765907,8.016962807659075e-06,8.016962807659074e-06,0.0208468139905538,0.0,-0.46882040841074524,-1.4415357282616628,-1.4820297597765453,0.46882040841074524
14.0,0.0,0.0,0.15333868878043228,-1.1055495444594468,0.47027378572874273,30.667737756086456,1.0,0.0,0.41165047888904616,-0.01,0.0,False,0.004793538225230078,0.15333868878043228,0.23967880914073758,0.07918490036140627,7.918490036140629e-06,7.918490036140629e-06,0.03066870911709814,0.0,-0.006030559003436631,-1.5758233301881894,-1.5172000233484928,0.006030559003436631
15.0,0.0,0.0,0.1553159513572797,-0.9268688709032266,0.48537016874733446,31.06319027145594,1.0,0.0,0.43392861289227513,0.16,0.0,False,0.0045232012637425115,0.1553159513572797,0.2261618368354711,0.07842447161267904,7.842447161267904e-06,7.842447161267904e-06,0.03106416470952743,0.0,0.1786806735562202,-1.412239039650561,-1.3607974837955017,0.1786806735562202
16.0,0.0,0.0,0.14119189715170782,-0.7245388566967604,0.5223978537887234,28.238379430341563,1.0,0.0,0.447670871970442,0.14,0.0,False,0.004291792759866186,0.14119189715170782,0.2145913082702914,0.07783586373121831,7.78358637312183e-06,7.783586373121831e-06,0.02823925860695975,0.0,0.20233001420646612,-1.2469367104854838,-1.1722097286672024,0.20233001420646612
17.0,0.0,0.0,0.12381314722445279,-0.5358356799593822,0.5332390030528228,24.762629444890557,1.0,0.0,0.4851050495801851,-0.14,0.0,False,0.004423426451968797,0.12381314722445279,0.22117303400931324,0.07737942031791788,7.73794203179179e-06,7.737942031791787e-06,0.02476339588612466,0.0,0.18870317673737824,-1.069074683012205,-1.0209407295395674,0.18870317673737824
18.0,0.0,0.0,0.10414391100872099,-1.5633458064108197,0.5503155502397663,20.828782201744197,1.0,0.0,0.5136405184955666,0.06,0.0,False,0.00428192576728952,0.10414391100872099,0.21409793744036354,0.07702496386752834,7.702496386752833e-06,7.702496386752835e-06,0.020829423931279865,0.0,-1.0275101264514375,-2.113661356650586,-2.076986324906386,1.0275101264514375
19.0,0.0,0.0,0.20862058591934404,-1.0824551447067123,0.5257962873518434,41.724117183868806,1.0,0.0,0.5056435385327395,0.05,0.0,False,0.004127989041185341,0.208620585919344,0.20640103616275474,0.07674940373398333,7.674940373398337e-06,7.674940373398335e-06,0.04172539809448397,0.0,0.4808906617041073,-1.6082514320585557,-1.5880986832394517,0.4808906617041073
20.0,0.0,0.0,0.16210321459478677,-0.49910998758371117,0.510511077330524,32.420642918957356,1.0,0.0,0.5229401103105008,0.1,0.0,False,0.004196174087738374,0.16210321459478677,0.20981031015774707,0.07653499567330325,7.653499567330326e-06,7.653499567330328e-06,0.03242163543686733,0.0,0.5833451571230012,-1.0096210649142352,-1.022050097894212,0.5833451571230012
21.0,0.0,0.0,0.10586150380648623,-0.9148346825520809,0.6034290517502776,21.172300761297247,1.0,0.0,0.5386390340852938,0.04,0.0,False,0.004242506735353498,0.10586150380648623,0.21212695672767476,0.07636805789007794,7.636805789007794e-06,7.636805789007795e-06,0.021172947511354224,0.0,-0.4157246949683697,-1.5182637343023586,-1.4534737166373746,0.4157246949683697
22.0,0.0,0.0,0.1556209849908804,-0.054415122684543515,0.9134006238529633,31.12419699817608,1.0,0.0,0.5595454726684065,0.58,0.0,False,0.00423644016278559,0.1556209849908804,0.2118236230281822,0.07623801307922962,7.623801307922961e-06,7.623801307922962e-06,0.031125146129715234,0.0,0.8604195598675374,-0.9678157465375068,-0.61396059535295,0.8604195598675374
23.0,0.0,0.0,0.07360478428120562,-0.007376176929852551,0.9533012205489654,14.720956856241123,1.0,0.0,0.6414344885301695,0.24,0.0,False,0.004340561097125145,0.07360478428120562,0.21702970723553344,0.07613666709092755,7.613666709092755e-06,7.613666709092754e-06,0.014721405174664338,0.0,0.04703894575469096,-0.960677397478818,-0.6488106654600221,0.04703894575469096
24.0,0.0,0.0,0.07507508672157653,0.003677405725105545,0.9979661380093583,15.015017344315305,1.0,0.0,0.6816607402422978,0.39,0.0,False,0.004027352648801498,0.07507508672157653,0.2013691639952019,0.07605766172517958,7.605766172517959e-06,7.605766172517959e-06,0.015015474143684971,0.0,0.011053582654958096,-0.9942887322842527,-0.6779833345171923,0.011053582654958096
25.0,0.0,0.0,0.07516109876642459,0.08895010801762193,0.8594613685679909,15.032219753284917,1.0,0.0,0.743403240463661,-0.02,0.0,False,0.0040993580618196015,0.07516109876642459,0.20496946076622766,0.07599605714348504,7.599605714348504e-06,7.599605714348505e-06,0.015032676705584794,0.0,0.08527270229251639,-0.770511260550369,-0.6544531324460391,0.08527270229251639
26.0,0.0,0.0,0.06903767842570852,-1.1178253973825292,0.8255656088725725,13.807535685141703,1.0,0.0,0.7553169531251348,0.05,0.0,False,0.0040681982917065,0.06903767842570852,0.20341145944318187,0.07594801167850262,7.594801167850264e-06,7.594801167850261e-06,0.013807955143908575,0.0,-1.206775505400151,-1.9433910062551016,-1.8731423505076639,1.206775505400151
27.0,0.0,0.0,0.19474282106102286,-1.1924773686906336,0.868883766131113,38.94856421220457,1.0,0.0,0.7793531086467432,0.15,0.0,False,0.004073793019800024,0.19474282106102286,0.20369119720904727,0.07591053539720918,7.591053539720918e-06,7.59105353972092e-06,0.03894974684577204,0.0,-0.07465197130810441,-2.0613611348217464,-1.971830477337377,0.07465197130810441
28.0,0.0,0.0,0.21024377107506395,-0.41091599745993157,1.0224050210238875,42.04875421501279,1.0,0.0,0.8296767283867564,0.36,0.0,False,0.004040349998444583,0.21024377107506395,0.20201903285727804,0.07588129986214319,7.588129986214318e-06,7.588129986214319e-06,0.04205003049097918,0.0,0.781561371230702,-1.4333210184838192,-1.240592725846688,0.781561371230702
29.0,0.0,0.0,0.1342461560605573,-0.4652153729409202,1.005874388630448,26.84923121211146,1.0,0.0,0.9100401099131897,0.01,0.0,False,0.004061890431350939,0.1342461560605573,0.20309606221193915,0.07585849092897277,7.585849092897274e-06,7.5858490928972765e-06,0.026850045902796275,0.0,-0.05429937548098862,-1.4710897615713683,-1.37525548285411,0.05429937548098862
30.0,0.0,0.0,0.14332259663604457,-0.09372227852075021,1.109999405558677,28.664519327208914,1.0,0.0,0.9315964816997,0.22,0.0,False,0.003950412454222405,0.14332259663604457,0.19752212072124326,0.0758406946332553,7.58406946332553e-06,7.5840694633255315e-06,0.028665388895436888,0.0,0.37149309442017,-1.2037216840794271,-1.02531876022045,0.37149309442017
31.0,0.0,0.0,0.10787337876506871,0.20513857279807446,1.0743770868907976,21.574675753013743,1.0,0.0,0.968064941845953,0.17,0.0,False,0.0036290848567006547,0.10787337876506871,0.18145561874464686,0.07582680859941437,7.582680859941435e-06,7.582680859941435e-06,0.021575330123575428,0.0,0.29886085131882467,-0.8692385140927231,-0.7629263690478786,0.29886085131882467
32.0,0.0,0.0,0.0795285626833023,0.08096794375782812,0.9604820182618441,15.905712536660461,1.0,0.0,0.9850524076001598,-0.05,0.0,False,0.0038125222955251465,0.0795285626833023,0.19062756002669795,0.07581597318505708,7.58159731850571e-06,7.581597318505709e-06,0.015906194895833472,0.0,-0.12417062904024634,-0.879514074504016,-0.9040844638423317,0.12417062904024634
33.0,0.0,0.0,0.09472778347493799,0.09433578543136442,1.0507694595191939,18.945556694987598,1.0,0.0,1.0004543473079766,-0.1,0.0,False,0.0038899496178142344,0.09472778347493797,0.19449895532783848,0.07580751791624726,7.580751791624726e-06,7.580751791624725e-06,0.01894613117688402,0.0,0.013367841673536301,-0.9564336740878294,-0.9061185618766121,0.013367841673536301
34.0,0.0,0.0,0.0939193307889372,0.47132091787891833,0.9499792919466676,18.78386615778744,1.0,0.0,1.0282816838979223,-0.09,0.0,False,0.003942023498450918,0.0939193307889372,0.19710266896758094,0.07580091978879354,7.580091978879353e-06,7.580091978879353e-06,0.018784435687203133,0.0,0.37698513244755394,-0.4786583740677493,-0.5569607660190039,0.37698513244755394
35.0,0.0,0.0,0.05880448056495538,0.31434574589321396,0.9607200604752563,11.760896112991077,1.0,0.0,1.033564689179035,-0.02,0.0,False,0.0038152882841824332,0.058804480564955394,0.19076586012270308,0.07579577078909383,7.579577078909383e-06,7.579577078909382e-06,0.01176125268076286,0.0,-0.15697517198570438,-0.6463743145820423,-0.7192189432858211,0.15697517198570438
36.0,0.0,0.0,0.0748664670483664,0.8384646674057293,0.9907979054964171,14.97329340967328,1.0,0.0,1.0593880091831231,0.06,0.0,False,0.003688164149614402,0.0748664670483664,0.18440960514284366,0.0757917525852373,7.579175258523732e-06,7.579175258523731e-06,0.014973747347092599,0.0,0.5241189215125154,-0.15233323809068777,-0.2209233417773938,0.5241189215125154
37.0,0.0,0.0,0.02338710595928482,0.5269674093132624,0.9246260005333594,4.677421191856964,1.0,0.0,1.0630387876806149,-0.05,0.0,False,0.0038389811663604653,0.02338710595928482,0.19195051307338584,0.07578861679880576,7.578861679880579e-06,7.578861679880576e-06,0.004677562988895228,0.0,-0.311497258092467,-0.39765859122009706,-0.5360713783673525,0.311497258092467
38.0,0.0,0.0,0.054112073084620314,1.0295225676070299,0.827088065280573,10.822414616924062,1.0,0.0,1.0723445893806351,-0.06,0.0,False,0.003936286638853799,0.0541120730846203,0.1968158235231244,0.07578616962277836,7.578616962277834e-06,7.5786169622778345e-06,0.010822742690177679,0.0,0.5025551582937675,0.20243450232645688,-0.04282202177360528,0.5025551582937675
39.0,0.0,0.0,0.0035984996351920324,1.5927531632382954,0.8989220332652529,0.7196999270384065,1.0,0.0,1.0681086448932127,0.05,0.0,False,0.003721122125124449,0.004288774277233089,0.1860575162686523,0.07578425982564119,7.5784259825641195e-06,7.5784259825641195e-06,0.0007197217436435777,0.0,0.5632305956312655,0.6938311299730425,0.5246445183450827,0.5632305956312655
40.0,0.0,0.0,-0.055127811813015966,0.5377117095646984,1.0309785374796312,-11.025562362603193,1.0,0.0,1.0655089275071068,0.0,0.0,False,0.0037142437516670384,0.055127811813015966,0.18571359496174045,0.07578276939476822,7.578276939476819e-06,7.5782769394768205e-06,-0.011025896579130397,0.0,-1.055041453673597,-0.4932668279149328,-0.5277972179424084,1.055041453673597
41.0,0.0,0.0,0.04977986027426715,0.2645191966804521,0.9033291056766631,9.955972054853431,1.0,0.0,1.0414541564168864,0.11,0.0,False,0.0037558564673878057,0.04977986027426715,0.18779424649356974,0.07578160623748331,7.5781606237483355e-06,7.578160623748335e-06,0.009956273844388007,0.0,-0.2731925128842463,-0.638809908996211,-0.7769349597364343,0.2731925128842463
42.0,0.0,0.0,0.08043544240752329,0.581549165311516,1.1016472098430259,16.087088481504658,1.0,0.0,1.0355291742962192,0.14,0.0,False,0.0036979600782526467,0.08043544240752329,0.1848994050826209,0.07578069848672941,7.578069848672939e-06,7.578069848672941e-06,0.01608757611413004,0.0,0.3170299686310639,-0.5200980445315099,-0.45398000898470314,0.3170299686310639
43.0,0.0,0.0,0.05199225856968872,0.5145873342470675,1.1081329524268904,10.398451713937744,1.0,0.0,1.0689040980257287,-0.01,0.0,False,0.003708583151616607,0.05199225856968872,0.18543056276280215,0.07577999005824664,7.5779990058246634e-06,7.577999005824663e-06,0.010398766909376194,0.0,-0.06696183106444853,-0.5935456181798229,-0.5543167637786612,0.06696183106444853
44.0,0.0,0.0,0.061418378646462386,0.8689975997992079,1.1042627431908743,12.283675729292478,1.0,0.0,1.1014914508725908,-0.06,0.0,False,0.0036984875760587657,0.061418378646462386,0.18492578014947297,0.07577943718399627,7.577943718399631e-06,7.577943718399629e-06,0.012284048066484244,0.0,0.3544102655521404,-0.23526514339166638,-0.23249385107338294,0.3544102655521404
45.0,0.0,0.0,0.027393674858340714,1.0962355707978437,1.1124431525023768,5.478734971668143,1.0,0.0,1.1287943919625236,0.02,0.0,False,0.00364315494079282,0.027393674858340714,0.18215912741293627,0.07577900570718792,7.5779005707187905e-06,7.577900570718793e-06,0.0054789010396451695,0.0,0.22723797099863585,-0.01620758170453307,-0.032558821164679896,0.22723797099863585
46.0,0.0,0.0,0.007287163987284498,2.2893871381846846,1.1717617648542493,1.4574327974568997,1.0,0.0,1.1429447277098321,-0.2,0.0,False,0.0038747477667693034,0.00737203794475259,0.193738856454607,0.07577866897151055,7.577866897151055e-06,7.577866897151055e-06,0.0014574769740491379,0.0,1.193151567386841,1.1176253733304353,1.1464424104748525,1.193151567386841
47.0,0.0,0.0,-0.10819997689683429,1.8847154663032122,1.207514954060744,-21.63999537936686,1.0,0.0,1.1691099717286264,0.07,0.0,False,0.003986342025468582,0.10819997689683429,0.19931861166665485,0.07577840617399134,7.577840617399135e-06,7.577840617399136e-06,-0.02164065131214007,0.0,-0.40467167188147246,0.6772005122424682,0.7156054945745858,0.40467167188147246
48.0,0.0,0.0,-0.06324354272281492,2.03637260176342,1.2758308407143844,-12.648708544562984,1.0,0.0,1.2073463731073562,-0.02,0.0,False,0.0041798960343946414,0.06324354272281493,0.20899638544474303,0.07577820107961909,7.5778201079619125e-06,7.577820107961911e-06,-0.012649091940209462,0.0,0.15165713546020787,0.7605417610490357,0.8290262286560639,0.15165713546020787
49.0,0.0,0.0,-0.07683128184518379,1.8494774150768787,1.2530485933567213,-15.366256369036757,1.0,0.0,1.2522560766655766,-0.01,0.0,False,0.004262138356375626,0.07683128184518379,0.21310853270125724,0.07577804101825933,7.577804101825934e-06,7.577804101825932e-06,-0.015366722135429431,0.0,-0.18689518668654137,0.5964288217201574,0.5972213384113021,0.18689518668654137
50.0,0.0,0.0,-0.05574005773874331,2.910309707678918,1.2555482368609274,-11.148011547748663,1.0,0.0,1.268030672691447,0.04,0.0,False,0.00409692436543655,0.05574005773874331,0.2048477705537817,0.07577791610185457,7.577791610185456e-06,7.577791610185456e-06,-0.011148349454421579,0.0,1.0608322926020393,1.6547614708179905,1.642279034987471,1.0608322926020393
51.0,0.0,0.0,-0.15911966316607848,3.251247169131323,1.286616729904779,-31.823932633215694,1.0,0.0,1.2920557183623518,0.04,0.0,False,0.004027943796468298,0.15911966316607845,0.2013987159673869,0.07577781861352735,7.577781861352734e-06,7.577781861352734e-06,-0.031824897245183933,0.0,0.340937461452405,1.964630439226544,1.9591914507689712,0.340937461452405
52.0,0.0,0.0,-0.190424351664557,3.1599847333362883,1.349775585063903,-38.0848703329114,1.0,0.0,1.319052787313267,0.03,0.0,False,0.004062594432477184,0.19042435166455704,0.20313126089503372,0.07577774253083158,7.577774253083158e-06,7.5777742530831585e-06,-0.03808602471836308,0.0,-0.09126243579503468,1.8102091482723852,1.8409319460230213,0.09126243579503468
53.0,0.0,0.0,-0.17942501150820264,3.6273554341478444,1.354543135557746,-35.885002301640526,1.0,0.0,1.3469315028482935,0.01,0.0,False,0.00411067041239664,0.17942501150820264,0.20553507810523222,0.07577768315369257,7.5777683153692564e-06,7.5777683153692564e-06,-0.035886090006331875,0.0,0.4673707008115562,2.2728122985900985,2.280423931299551,0.4673707008115562
54.0,0.0,0.0,-0.22394789346825597,3.7338125437931042,1.353095873781931,-44.789578693651194,1.0,0.0,1.365666636195904,0.11,0.0,False,0.003992755298879456,0.22394789346825597,0.19963927775177745,0.07577763681404524,7.5777636814045205e-06,7.577763681404523e-06,-0.0447909363027345,0.0,0.10645710964525978,2.3807166700111733,2.3681459075972002,0.10645710964525978
55.0,0.0,0.0,-0.2336379559900256,2.3601956845957535,1.202662077820338,-46.72759119800512,1.0,0.0,1.3877916482546007,-0.06,0.0,False,0.00395523009084373,0.2336379559900256,0.197763003131418,0.07577760064923067,7.577760064923067e-06,7.577760064923067e-06,-0.04672900754917038,0.0,-1.3736168591973508,1.1575336067754154,0.9724040363411528,1.3736168591973508
56.0,0.0,0.0,-0.09733072310625607,3.2267462609668462,1.0443410479375763,-19.466144621251214,1.0,0.0,1.3973444612742216,0.07,0.0,False,0.003725804135184173,0.09733072310625607,0.18629161842117214,0.0757775724251497,7.577757242514966e-06,7.577757242514968e-06,-0.01946673465565363,0.0,0.8665505763710928,2.18240521302927,1.8294017996926246,0.8665505763710928
57.0,0.0,0.0,-0.18503095780105158,3.272947627654948,0.9719833398946642,-37.00619156021032,1.0,0.0,1.3868515761035958,0.09,0.0,False,0.0037161532898671843,0.18503095780105155,0.18580907249832526,0.07577755039824796,7.577755039824795e-06,7.577755039824794e-06,-0.03700731324712886,0.0,0.0462013666881016,2.3009642877602836,1.886096051551352,0.0462013666881016
58.0,0.0,0.0,-0.1882393737923309,3.2119329297435972,1.1712378458509163,-37.64787475846618,1.0,0.0,1.3763665769926796,-0.04,0.0,False,0.003641151834639495,0.1882393737923309,0.18205897131949508,0.07577753320780568,7.577753320780569e-06,7.57775332078057e-06,-0.037649015895050784,0.0,-0.06101469791135061,2.0406950838926807,1.8355663527509176,0.06101469791135061
59.0,0.0,0.0,-0.18216494238326855,3.1027391979677192,1.1562085115520049,-36.43298847665371,1.0,0.0,1.3904825681546475,-0.01,0.0,False,0.0037550592703017396,0.18216494238326855,0.1877543862604779,0.07577751979187808,7.577751979187806e-06,7.577751979187805e-06,-0.03643409278888766,0.0,-0.10919373177587799,1.9465306864157144,1.7122566298130717,0.10919373177587799
60.0,0.0,0.0,-0.17146597633955835,1.4576939926683523,1.0285530688985824,-34.29319526791167,1.0,0.0,1.390214485873277,0.01,0.0,False,0.0038455815832189565,0.1714659763395584,0.1922805362039191,0.07577750932169237,7.577750932169239e-06,7.577750932169238e-06,-0.03429423472120457,0.0,-1.645045205299367,0.42914092376976987,0.0674795067950753,1.645045205299367
61.0,0.0,0.0,-0.014028687915876557,2.004467821413643,0.8692299950459091,-2.8057375831753113,1.0,0.0,1.3880144682490345,0.44,0.0,False,0.0038490742298942456,0.014031459526808487,0.19245516986084668,0.07577750115045034,7.577750115045038e-06,7.577750115045036e-06,-0.0028058226272440413,0.0,0.5467738287452906,1.1352378263677338,0.6164533531646084,0.5467738287452906
62.0,0.0,0.0,-0.07598568662348477,2.7088245167318625,0.5701221730258594,-15.197137324696955,1.0,0.0,1.3174017982150135,0.51,0.0,False,0.0038584506941172873,0.07598568662348476,0.19292399662450088,0.0757774947733717,7.577749477337168e-06,7.577749477337169e-06,-0.015197597961604031,0.0,0.7043566953182196,2.138702343706003,1.391422718516849,0.7043566953182196
63.0,0.0,0.0,-0.1509473860935003,1.9934430480486034,0.6711195008981976,-30.189477218700063,1.0,0.0,1.2445821651539408,0.29,0.0,False,0.0038732132358225454,0.1509473860935003,0.1936621293030095,0.075777489796511,7.577748979651099e-06,7.5777489796511e-06,-0.030190392284886677,0.0,-0.7153814686832591,1.3223235471504058,0.7488608828946626,0.7153814686832591
64.0,0.0,0.0,-0.08374352368849079,2.163467824880443,0.7498458206296623,-16.74870473769816,1.0,0.0,1.199293463726812,0.33,0.0,False,0.0037586637961874113,0.08374352368849079,0.18793461391983488,0.07577748591242173,7.577748591242176e-06,7.577748591242176e-06,-0.016749212403746116,0.0,0.17002477683183947,1.4136220042507806,0.9641743611536309,0.17002477683183947
65.0,0.0,0.0,-0.10137718973786593,1.1676524796941752,0.804950972394311,-20.275437947573185,1.0,0.0,1.1559760817952627,0.05,0.0,False,0.003994739109494829,0.10137718973786593,0.1997384690311139,0.07577748288116361,7.577748288116364e-06,7.577748288116362e-06,-0.020276052511576964,0.0,-0.9958153451862677,0.36270150729986417,0.011676397898912505,0.9958153451862677
66.0,0.0,0.0,-0.003589392179589814,1.1593704893676964,0.8721060812552972,-0.7178784359179627,1.0,0.0,1.1496575169604843,0.15,0.0,False,0.0039059949104323327,0.004298008469496423,0.1953012254538827,0.07577748051548007,7.577748051548008e-06,7.5777480515480085e-06,-0.0007179001953607511,0.0,-0.008281990326478805,0.28726440811239917,0.009712972407212028,0.008281990326478805
67.0,0.0,0.0,-0.004062958412467484,1.5214515561132875,0.9312183651035252,-0.8125916824934968,1.0,0.0,1.1317571979227974,0.16,0.0,False,0.003757533057650578,0.004595833030023324,0.18787807656443453,0.07577747866923067,7.577747866923064e-06,7.577747866923065e-06,-0.0008126163127664095,0.0,0.36208106674559115,0.5902331910097623,0.38969435819049014,0.36208106674559115
68.0,0.0,0.0,-0.04124084030265328,0.15302883324635408,0.899141206563925,-8.248168060530656,1.0,0.0,1.1187393658392992,0.02,0.0,False,0.003934513928802971,0.04124084030265328,0.19672718717784676,0.07577747722836292,7.5777477228362955e-06,7.5777477228362955e-06,-0.00824841806878311,0.0,-1.3684227228669334,-0.746112373317571,-0.9657105325929451,1.3684227228669334
69.0,0.0,0.0,0.0937227782713868,-0.20760164831949224,0.9108662667247315,18.74455565427736,1.0,0.0,1.1090275274525703,0.07,0.0,False,0.00403631287830111,0.0937227782713868,0.20181717322306889,0.07577747610386716,7.577747610386715e-06,7.5777476103867154e-06,0.018745123816019223,0.0,-0.3606304815658463,-1.1184679150442238,-1.3166291757720625,0.3606304815658463
70.0,0.0,0.0,0.13067725866552585,0.5214169613176629,1.023810004721803,26.135451733105167,1.0,0.0,1.0902921263381753,0.05,0.0,False,0.0038900414036260643,0.13067725866552585,0.19450354406888365,0.07577747522627731,7.577747522627736e-06,7.577747522627733e-06,0.026136243918520662,0.0,0.7290186096371551,-0.5023930434041401,-0.5688751650205124,0.7290186096371551
71.0,0.0,0.0,0.05541053538885266,-0.12001002809543837,0.9391290963246776,11.082107077770532,1.0,0.0,1.099220450299421,0.03,0.0,False,0.0038795737781537453,0.05541053538885266,0.19398015882920333,0.07577747454138026,7.577747454138024e-06,7.577747454138025e-06,0.0110824429848599,0.0,-0.6414269894131013,-1.059139124420116,-1.2192304783948593,0.6414269894131013
72.0,0.0,0.0,0.1179234445192816,-1.0942203816246856,0.9303623507102052,23.58468890385632,1.0,0.0,1.0755433095583635,0.15,0.0,False,0.0038346830935104543,0.1179234445192816,0.1917356075885149,0.0757774740068663,7.577747400686627e-06,7.577747400686627e-06,0.02358540377369936,0.0,-0.9742103535292472,-2.024582732334891,-2.169763691183049,0.9742103535292472
73.0,0.0,0.0,0.2108917624347611,-0.9988681127468405,0.8292217560818878,42.17835248695222,1.0,0.0,1.0592690968011365,0.27,0.0,False,0.003795744311509662,0.2108917624347611,0.18978865373505469,0.07577747358971576,7.577747358971578e-06,7.577747358971577e-06,0.04217963094486102,0.0,0.09535226887784509,-1.8280898688287284,-2.058137209547977,0.09535226887784509
