t,mean_abs_delta_real,mean_abs_delta_planning,mean_action,price,v_true,total_demand,mean_k,xs_k_std,mean_belief,mean_correctness,mean_salience,regime_post,xs_action_std,xs_action_mean_abs,xs_belief_std,xs_sigma_mean,xs_rho_mean,xs_rho_max,mean_myopic_term,mean_hedging_term,ret,mispricing_true,mispricing_belief,vol_proxy
19.0,0.0,0.0,0.05261090436991754,-0.8540353637141641,0.5819906480440512,10.522180873983508,3.0,0.0,0.22319544345092882,0.32,0.0,False,0.005120264619614256,0.05261090436991754,0.256014320072555,0.0425404514451206,4.254045144512061e-06,4.254045144512061e-06,0.010522359920551661,0.0,-0.6321442385776312,-1.4360260117582153,-1.077230807165093,0.6321442385776312
20.0,0.0,0.0,0.12077076910276834,-0.8930855398480074,0.41149322866891325,24.154153820553667,3.0,0.0,0.30422910902075656,0.02,0.0,False,0.005171083816290797,0.12077076910276834,0.2585552905506778,0.04253406740151187,4.253406740151185e-06,4.253406740151186e-06,0.024154564768568386,0.0,-0.03905017613384332,-1.3045787685169206,-1.197314648868764,0.03905017613384332
21.0,0.0,0.0,0.12552420668161848,-0.2839946362783915,0.43271027533243034,25.104841336323695,3.0,0.0,0.3536980116736848,0.0,0.0,False,0.00517536386181117,0.12552420668161848,0.2587692936286664,0.04252988339718566,4.252988339718564e-06,4.252988339718564e-06,0.025105268416897208,0.0,0.6090909035696159,-0.7167049116108218,-0.6376926479520764,0.6090909035696159
22.0,0.0,0.0,0.06676783876274694,-0.22158094350547,0.3569980382902879,13.35356775254939,3.0,0.0,0.36218321961754496,-0.04,0.0,False,0.005592724782304182,0.06676783876274694,0.27963742832819044,0.042527141159834476,4.252714115983449e-06,4.252714115983449e-06,0.013353794907207683,0.0,0.0624136927729215,-0.578578981795758,-0.5837641631230149,0.0624136927729215
23.0,0.0,0.0,0.06528293608993066,-0.8043286766831576,0.6119121593083217,13.056587217986133,3.0,0.0,0.3836979485755978,0.11,0.0,False,0.005462781662768684,0.06528293608993066,0.2731402446717764,0.04252534382553204,4.252534382553201e-06,4.252534382553203e-06,0.013056809311385928,0.0,-0.5827477331776876,-1.4162408359914793,-1.1880266252587552,0.5827477331776876
24.0,0.0,0.0,0.12803285186745683,-0.054615797243241615,0.7661082578874967,25.60657037349137,3.0,0.0,0.4312622982903525,0.18,0.0,False,0.005346762938796694,0.12803285186745683,0.2673392837730028,0.04252416578609152,4.252416578609152e-06,4.252416578609151e-06,0.025607005930856696,0.0,0.7497128794399159,-0.8207240551307383,-0.4858780955335941,0.7497128794399159
25.0,0.0,0.0,0.05888893202665458,-0.6093080504711657,0.619961815631269,11.777786405330916,3.0,0.0,0.47602706444250464,0.1,0.0,False,0.005415005431935095,0.05888893202665458,0.2707514229187926,0.042523393647102156,4.252339364710216e-06,4.252339364710216e-06,0.011777986737058073,0.0,-0.554692253227924,-1.2292698661024346,-1.0853351149136703,0.554692253227924
26.0,0.0,0.0,0.11289946151190383,-0.21254309228860396,0.5643243154857661,22.579892302380767,3.0,0.0,0.5342860438094938,0.09,0.0,False,0.005587681047102844,0.11289946151190382,0.2793852403768063,0.042522887549586885,4.252288754958689e-06,4.252288754958688e-06,0.022580276365636115,0.0,0.3967649581825617,-0.77686740777437,-0.7468291360980979,0.3967649581825617
27.0,0.0,0.0,0.07398124615257656,0.9961953535001574,0.5498030127442971,14.796249230515311,3.0,0.0,0.5197105687034038,0.03,0.0,False,0.005297272617444928,0.07398124615257656,0.26486475714009944,0.04252255582707921,4.252255582707923e-06,4.252255582707922e-06,0.014796500899178727,0.0,1.2087384457887613,0.4463923407558603,0.4764847847967536,1.2087384457887613
28.0,0.0,0.0,-0.0454318778030596,0.37878680935308384,0.47570392831425323,-9.08637556061192,3.0,0.0,0.52728509859551,-0.05,0.0,False,0.005057022070230537,0.0454318778030596,0.25285217869354565,0.04252233839831703,4.252233839831701e-06,4.252233839831702e-06,-0.009086530109529305,0.0,-0.6174085441470736,-0.09691711896116939,-0.14849828924242614,0.6174085441470736
29.0,0.0,0.0,0.01120074995899812,0.9275749426880107,0.37881253142220106,2.240149991799624,3.0,0.0,0.5418669161211513,0.1,0.0,False,0.005261873946842794,0.011216028356689946,0.2630948160743131,0.04252219588353538,4.252219588353537e-06,4.252219588353538e-06,0.00224018809407631,0.0,0.5487881333349268,0.5487624112658096,0.3857080265668593,0.5487881333349268
30.0,0.0,0.0,-0.04137834394733492,1.5390194467631986,0.29539161256427854,-8.275668789466984,3.0,0.0,0.4907966903454841,-0.09,0.0,False,0.005341069849759496,0.04137834394733492,0.2670546280555721,0.042522102471379226,4.2522102471379225e-06,4.2522102471379225e-06,-0.008275809548402962,0.0,0.6114445040751879,1.24362783419892,1.0482227564177145,0.6114445040751879
31.0,0.0,0.0,-0.09753371132241918,1.2910435265180535,0.5342851600373664,-19.506742264483837,3.0,0.0,0.5137827057437542,0.07,0.0,False,0.004979474712273449,0.09753371132241918,0.24897479430081787,0.042522041243776856,4.252204124377685e-06,4.252204124377686e-06,-0.019507074049672647,0.0,-0.24797592024514503,0.7567583664806872,0.7772608207742994,0.24797592024514503
32.0,0.0,0.0,-0.06679100372256383,1.650609734555727,0.7628615465279576,-13.358200744512766,3.0,0.0,0.5636615968765298,0.17,0.0,False,0.005048704433677124,0.06679100372256384,0.25243629508893395,0.04252200111172609,4.252200111172611e-06,4.25220011117261e-06,-0.01335842795051741,0.0,0.35956620803767336,0.8877481880277693,1.086948137679197,0.35956620803767336
33.0,0.0,0.0,-0.09678908590375133,2.048128310209538,0.9246924847525184,-19.357817180750267,3.0,0.0,0.6231192888567422,0.25,0.0,False,0.004969784429561907,0.09678908590375133,0.2484902781033369,0.04252197480688926,4.2521974806889265e-06,4.252197480688927e-06,-0.01935814643239602,0.0,0.3975185756538109,1.1234358254570194,1.4250090213527957,0.3975185756538109
34.0,0.0,0.0,-0.12901000567709964,1.726336487557853,1.0265831512778245,-25.802001135419925,3.0,0.0,0.6826982972028511,0.32,0.0,False,0.00497516364666952,0.12901000567709964,0.24875924010196337,0.042521957565193544,4.2521957565193565e-06,4.252195756519356e-06,-0.025802439994192756,0.0,-0.3217918226516847,0.6997533362800286,1.043638190355002,0.3217918226516847
35.0,0.0,0.0,-0.08794888019834164,1.146778595885376,0.9704140433441398,-17.58977603966833,3.0,0.0,0.7580008246486072,0.21,0.0,False,0.005095158587455856,0.08794888019834164,0.2547590126530911,0.04252194626399751,4.252194626399752e-06,4.252194626399751e-06,-0.01759007521900078,0.0,-0.5795578916724771,0.17636455254123617,0.3887777712367688,0.5795578916724771
36.0,0.0,0.0,-0.020375330449887964,1.2067397532569408,1.1522064738298128,-4.075066089977593,3.0,0.0,0.846828986786648,0.48,0.0,False,0.004755422426976732,0.020375330449887964,0.23777213239774497,0.04252193885654483,4.2521938856544815e-06,4.252193885654482e-06,-0.00407513540156731,0.0,0.05996115737156482,0.054533279427128045,0.35991076647029285,0.05996115737156482
37.0,0.0,0.0,-0.02182569799836655,1.3105740558796604,1.162456494644235,-4.36513959967331,3.0,0.0,0.9430209593937187,0.1,0.0,False,0.005046615225117529,0.02182569799836655,0.25233183421507405,0.04252193400127473,4.2521934001274746e-06,4.252193400127474e-06,-0.004365213845028787,0.0,0.10383430262271953,0.1481175612354253,0.3675530964859417,0.10383430262271953
38.0,0.0,0.0,-0.02582142662343748,2.041541963847575,1.2057332547982558,-5.164285324687496,3.0,0.0,0.9884781329188265,0.13,0.0,False,0.005691960182421584,0.025821426623437484,0.28459921928676474,0.042521930818851625,4.2521930818851625e-06,4.2521930818851625e-06,-0.005164373162467312,0.0,0.7309679079679148,0.8358087090493194,1.0530638309287488,0.7309679079679148
39.0,0.0,0.0,-0.08928426275054738,2.670656836784789,1.359642423205234,-17.856852550109476,3.0,0.0,1.0523542997607032,0.26,0.0,False,0.005562822131179149,0.0892842627505474,0.2781422892685886,0.04252192873290852,4.252192873290852e-06,4.252192873290853e-06,-0.017857156271942606,0.0,0.629114872937214,1.3110144135795552,1.618302537024086,0.629114872937214
40.0,0.0,0.0,-0.14253037675103578,3.169209836282365,1.5183417864573316,-28.506075350207155,3.0,0.0,1.148680353646813,0.39,0.0,False,0.0053569610689482555,0.14253037675103578,0.2678491923889601,0.04252192736566145,4.2521927365661454e-06,4.252192736566145e-06,-0.02850656020145167,0.0,0.4985529994975759,1.6508680498250334,2.0205294826355518,0.4985529994975759
41.0,0.0,0.0,-0.1868386338541501,3.03901745403315,1.5457338612334761,-37.36772677083002,3.0,0.0,1.2453227659427941,0.19,0.0,False,0.0052782653723202075,0.1868386338541501,0.26391439082607054,0.04252192646948904,4.252192646948904e-06,4.252192646948905e-06,-0.037368362347219436,0.0,-0.13019238224921503,1.493283592799674,1.793694688090356,0.13019238224921503
42.0,0.0,0.0,-0.16784797677137553,3.212073031531584,1.602412853908068,-33.56959535427511,3.0,0.0,1.3007837740476134,0.25,0.0,False,0.005051044258132605,0.16784797677137553,0.2525532868072781,0.04252192588208612,4.252192588208611e-06,4.252192588208612e-06,-0.03357016632938545,0.0,0.17305557749843414,1.6096601776235162,1.9112892574839708,0.17305557749843414
43.0,0.0,0.0,-0.17777270591613614,2.7318596036130836,1.6286852289751532,-35.55454118322723,3.0,0.0,1.3605020002232553,0.12,0.0,False,0.005099876339744905,0.17777270591613614,0.25499490127005403,0.042521925497068444,4.252192549706844e-06,4.252192549706844e-06,-0.035555145919676276,0.0,-0.48021342791850063,1.1031743746379303,1.3713576033898283,0.48021342791850063
44.0,0.0,0.0,-0.12594989328754216,2.8604495258670664,1.6739956718801785,-25.189978657508433,3.0,0.0,1.4343081761814411,0.08,0.0,False,0.005056943522344046,0.12594989328754216,0.2528482512720744,0.042521925244705674,4.2521925244705684e-06,4.252192524470569e-06,-0.025190407106242332,0.0,0.1285899222539828,1.1864538539868879,1.4261413496856252,0.1285899222539828
45.0,0.0,0.0,-0.13130704717284106,2.4258738484644833,1.8174795156211503,-26.26140943456821,3.0,0.0,1.4723338925779277,0.31,0.0,False,0.00500657220387657,0.13130704717284106,0.2503296746392693,0.04252192507929264,4.252192507929263e-06,4.2521925079292635e-06,-0.02626185610694264,0.0,-0.43457567740258307,0.608394332843333,0.9535399558865556,0.43457567740258307
46.0,0.0,0.0,-0.07715338164217839,1.9782273642800519,2.016757031304659,-15.430676328435677,3.0,0.0,1.5473511369965454,0.5,0.0,False,0.004884393989643033,0.07715338164217837,0.24422073795132543,0.042521924970871386,4.252192497087138e-06,4.252192497087139e-06,-0.015430938784144081,0.0,-0.4476464841844314,-0.03852966702460714,0.4308762272835065,0.4476464841844314
47.0,0.0,0.0,-0.021001723072007632,2.118859543391523,2.037200254929077,-4.200344614401526,3.0,0.0,1.6543236284911733,0.48,0.0,False,0.004653133067447429,0.021001723072007632,0.23265764267324562,0.04252192489980588,4.252192489980587e-06,4.252192489980588e-06,-0.004200416056793038,0.0,0.14063217911147108,0.08165928846244608,0.4645359149003496,0.14063217911147108
48.0,0.0,0.0,-0.02771506191326892,1.6995224500189239,2.201319310776521,-5.543012382653784,3.0,0.0,1.7682056683915195,0.37,0.0,False,0.004807617564346822,0.027715061913268925,0.24038190036310503,0.04252192485322546,4.252192485322546e-06,4.252192485322545e-06,-0.005543106662075284,0.0,-0.41933709337259906,-0.5017968607575973,-0.06868321837259561,0.41933709337259906
49.0,0.0,0.0,0.020784898281578593,2.242697204377266,2.222568337731735,4.156979656315719,3.0,0.0,1.841703031769934,0.28,0.0,False,0.00465200965064532,0.02078489828157859,0.23260147159428923,0.04252192482269396,4.252192482269395e-06,4.252192482269396e-06,0.004157050361125641,0.0,0.5431747543583421,0.02012886664553104,0.40099417260733183,0.5431747543583421
50.0,0.0,0.0,-0.026287518519410972,1.6054021450449674,2.2337847897421845,-5.257503703882194,3.0,0.0,1.9073758519041206,0.33,0.0,False,0.0048639242434841525,0.026287518519410972,0.24319724629131226,0.04252192480268187,4.252192480268186e-06,4.252192480268186e-06,-0.0052575931271728075,0.0,-0.6372950593322986,-0.6283826446972172,-0.30197370685915326,0.6372950593322986
51.0,0.0,0.0,0.046578009551518945,2.61514875377791,2.36273388553232,9.315601910303789,3.0,0.0,1.9798164302037276,0.41,0.0,False,0.004714711970867025,0.04657800955151894,0.2357366009364904,0.04252192478956478,4.252192478956478e-06,4.252192478956478e-06,0.00931576035655956,0.0,1.0097466087329425,0.25241486824559,0.6353323235741823,1.0097466087329425
52.0,0.0,0.0,-0.05011829763095002,2.5867959787238046,2.1948800923177165,-10.023659526190004,3.0,0.0,2.071192143493252,-0.04,0.0,False,0.004998021556677809,0.05011829763095003,0.24990214046137388,0.0425219247809671,4.252192478096709e-06,4.25219247809671e-06,-0.01002383001558361,0.0,-0.028352775054105273,0.3919158864060881,0.5156038352305528,0.028352775054105273
53.0,0.0,0.0,-0.04334626977947267,2.526284307498556,2.276530422473038,-8.669253955894533,3.0,0.0,2.1139551218359998,-0.03,0.0,False,0.0051400895287420255,0.04334626977947267,0.25700556926960266,0.04252192477533167,4.252192477533166e-06,4.252192477533167e-06,-0.008669401408613359,0.0,-0.0605116712252487,0.24975388502551787,0.41232918566255616,0.0605116712252487
54.0,0.0,0.0,-0.0363585695678351,2.151234771518933,2.185649228482691,-7.27171391356702,3.0,0.0,2.153324065094964,0.02,0.0,False,0.004983635450008426,0.0363585695678351,0.24918283206927977,0.0425219247716379,4.25219247716379e-06,4.252192477163789e-06,-0.007271837595949895,0.0,-0.3750495359796231,-0.03441445696375833,-0.0020892935760312703,0.3750495359796231
55.0,0.0,0.0,0.007302349450423001,2.1586257186984263,2.352035436907568,1.4604698900846,3.0,0.0,2.162690881638405,0.21,0.0,False,0.0050433945684049495,0.007738882521181544,0.2521708006944696,0.04252192476921678,4.252192476921676e-06,4.252192476921677e-06,0.0014604947307752902,0.0,0.007390947179493512,-0.19340971820914143,-0.004065162939978606,0.007390947179493512
56.0,0.0,0.0,0.012813770742482309,2.1302942068186335,2.410032899660653,2.5627541484964618,3.0,0.0,2.2242598185729325,0.18,0.0,False,0.004886595383660306,0.012847495635784889,0.24433080812022168,0.04252192476762984,4.2521924767629835e-06,4.252192476762984e-06,0.002562797737606751,0.0,-0.02833151187979288,-0.27973869284201935,-0.09396561175429907,0.02833151187979288
57.0,0.0,0.0,0.013991922446443287,1.5294796397554369,2.3566816791469734,2.7983844892886576,3.0,0.0,2.286766150454227,-0.01,0.0,False,0.004658849336884869,0.01399192244644329,0.23294345736044836,0.042521924766589676,4.252192476658967e-06,4.252192476658967e-06,0.002798432086164155,0.0,-0.6008145670631966,-0.8272020393915365,-0.75728651069879,0.6008145670631966
58.0,0.0,0.0,0.07404885720043011,0.41956970724265585,2.2415070138728908,14.809771440086022,3.0,0.0,2.270216406100434,0.01,0.0,False,0.00474075722728506,0.07404885720043011,0.23703886929486373,0.04252192476590788,4.252192476590789e-06,4.2521924765907885e-06,0.01481002333500971,0.0,-1.109909932512781,-1.821937306630235,-1.8506466988577783,1.109909932512781
59.0,0.0,0.0,0.1828545356284312,1.306153645881736,2.1508226930938834,36.57090712568624,3.0,0.0,2.2699839552594123,-0.03,0.0,False,0.00484637910900062,0.18285453562843124,0.24231998583687023,0.04252192476546101,4.252192476546101e-06,4.252192476546101e-06,0.03657152914918585,0.0,0.8865839386390801,-0.8446690472121474,-0.9638303093776763,0.8865839386390801
60.0,0.0,0.0,0.09686062590926929,1.5343998840457982,2.148419655050368,19.372125181853857,3.0,0.0,2.248153940161003,0.0,0.0,False,0.0051648274494988915,0.09686062590926926,0.2582424705669657,0.04252192476516809,4.252192476516809e-06,4.2521924765168095e-06,0.019372454676472597,0.0,0.2282462381640622,-0.6140197710045696,-0.7137540561152049,0.2282462381640622
61.0,0.0,0.0,0.07330940579741957,1.2615767482109874,2.175420126814949,14.661881159483913,3.0,0.0,2.274780498475667,0.03,0.0,False,0.005407472486507599,0.07330940579741957,0.27037477400607113,0.042521924764976085,4.25219247649761e-06,4.25219247649761e-06,0.014662130538986542,0.0,-0.27282313583481077,-0.9138433786039617,-1.0132037502646798,0.27282313583481077
62.0,0.0,0.0,0.09986505224231827,1.3159702571408196,2.288426901802071,19.973010448463654,3.0,0.0,2.2675095283051836,-0.06,0.0,False,0.005460108769293792,0.09986505224231829,0.27300659933636107,0.04252192476485026,4.252192476485025e-06,4.252192476485025e-06,0.019973350163358182,0.0,0.05439350892983219,-0.9724566446612515,-0.951539271164364,0.05439350892983219
63.0,0.0,0.0,0.10197370839366778,0.7432407537312182,2.406027627359745,20.394741678733556,3.0,0.0,2.260248502905361,0.19,0.0,False,0.005362841996651654,0.10197370839366778,0.2681432400244022,0.04252192476476777,4.252192476476778e-06,4.252192476476777e-06,0.02039508856672704,0.0,-0.5727295034096014,-1.6627868736285267,-1.517007749174143,0.5727295034096014
64.0,0.0,0.0,0.16576157614244988,1.3826488681848668,2.466760863725857,33.152315228489975,3.0,0.0,2.33572902166928,0.11,0.0,False,0.005181624147540155,0.16576157614244988,0.2590823090401685,0.04252192476471372,4.252192476471372e-06,4.25219247647137e-06,0.03315287910619385,0.0,0.6394081144536485,-1.0841119955409901,-0.9530801534844131,0.6394081144536485
65.0,0.0,0.0,0.10255132553241805,0.4417625380703897,2.4169419615210748,20.51026510648361,3.0,0.0,2.400891757662066,0.0,0.0,False,0.0050776752379403855,0.10255132553241808,0.2538848414596415,0.04252192476467826,4.252192476467827e-06,4.252192476467827e-06,0.020510613959380142,0.0,-0.9408863301144771,-1.975179423450685,-1.9591292195916763,0.9408863301144771
66.0,0.0,0.0,0.19520869892122147,1.1359912094785947,2.2630949220846444,39.04173978424429,3.0,0.0,2.408183926907792,0.04,0.0,False,0.005096117888918721,0.19520869892122142,0.25480697792964335,0.04252192476465504,4.252192476465504e-06,4.252192476465505e-06,0.03904240383338936,0.0,0.694228671408205,-1.1271037126060497,-1.2721927174291974,0.694228671408205
67.0,0.0,0.0,0.12535129509504273,0.5538276210286798,2.1510204901692935,25.070259019008546,3.0,0.0,2.39389103053065,-0.08,0.0,False,0.0048952467330477,0.12535129509504273,0.24476337742895143,0.042521924764639826,4.252192476463981e-06,4.252192476463982e-06,0.02507068543146251,0.0,-0.5821635884499149,-1.5971928691406139,-1.8400634095019703,0.5821635884499149
68.0,0.0,0.0,0.1828530070152087,0.39732081815766657,2.1514441014611037,36.57060140304174,3.0,0.0,2.3895308113207188,0.05,0.0,False,0.004921949852206957,0.18285300701520868,0.24609853906425444,0.042521924764629834,4.252192476462983e-06,4.252192476462984e-06,0.036571223421341406,0.0,-0.1565068028710132,-1.754123283303437,-1.9922099931630521,0.1565068028710132
69.0,0.0,0.0,0.19390345613500115,0.03595741076208181,2.2704450350520498,38.78069122700023,3.0,0.0,2.3823965674898044,0.07,0.0,False,0.00484373338739917,0.19390345613500115,0.24218769919429187,0.0425219247646233,4.252192476462331e-06,4.25219247646233e-06,0.03878135083604935,0.0,-0.36136340739558476,-2.234487624289968,-2.3464391567277225,0.36136340739558476
70.0,0.0,0.0,0.22886944218599456,-0.740301143144964,2.2109202315952428,45.77388843719891,3.0,0.0,2.3363966052485465,-0.02,0.0,False,0.004906244576513659,0.22886944218599456,0.24531327194049668,0.04252192476461902,4.2521924764619006e-06,4.252192476461901e-06,0.04577466699142451,0.0,-0.7762585539070458,-2.9512213747402067,-3.0766977483935105,0.7762585539070458
71.0,0.0,0.0,0.30078572278678734,-0.27079960741535547,2.0333710920922727,60.15714455735746,3.0,0.0,2.324700492468037,0.14,0.0,False,0.005177736553427222,0.3007857227867873,0.25888792850798215,0.042521924764616206,4.25219247646162e-06,4.25219247646162e-06,0.06015816775203665,0.0,0.4695015357296085,-2.3041706995076283,-2.5955000998833926,0.4695015357296085
72.0,0.0,0.0,0.2537561899442669,0.0471240295915068,2.0185903524036757,50.75123798885338,3.0,0.0,2.2676200346622837,-0.09,0.0,False,0.005634280196895316,0.25375618994426685,0.28171520774695896,0.04252192476461437,4.252192476461437e-06,4.252192476461436e-06,0.05075210120131218,0.0,0.31792363700686227,-1.971466322812169,-2.220496005070777,0.31792363700686227
73.0,0.0,0.0,0.21832820849282603,1.067026298730728,2.077531766298573,43.6656416985652,3.0,0.0,2.2668162430353975,0.24,0.0,False,0.00512669098091464,0.21832820849282605,0.25633563902957285,0.042521924764613146,4.252192476461316e-06,4.252192476461315e-06,0.04366638439425952,0.0,1.0199022691392212,-1.010505467567845,-1.1997899443046696,1.0199022691392212
