t,mean_abs_delta_real,mean_abs_delta_planning,mean_action,price,v_true,total_demand,mean_k,xs_k_std,mean_belief,mean_correctness,mean_salience,regime_post,xs_action_std,xs_action_mean_abs,xs_belief_std,xs_sigma_mean,xs_rho_mean,xs_rho_max,mean_myopic_term,mean_hedging_term,ret,mispricing_true,mispricing_belief,vol_proxy
32.0,0.0,0.0,0.1043929243976272,-2.524045386437467,-0.7774050216204939,20.878584879525437,3.0,0.0,-0.5933851745740621,0.11,0.0,False,0.005451379379851682,0.10439292439762721,0.2725701280103844,0.04252200111172609,4.252200111172611e-06,4.25220011117261e-06,0.020878939997699197,0.0,-0.8599602035244116,-1.7466403648169733,-1.9306602118634049,0.8599602035244116
33.0,0.0,0.0,0.19137016790067513,-1.5832909514530584,-0.536393782528412,38.274033580135026,3.0,0.0,-0.6201337439565466,0.08,0.0,False,0.005153463887927746,0.19137016790067513,0.25767429007369536,0.04252197480688926,4.2521974806889265e-06,4.252197480688927e-06,0.03827468457236355,0.0,0.9407544349844086,-1.0468971689246465,-0.9631572074965118,0.9407544349844086
34.0,0.0,0.0,0.09910066908586654,-2.465157017943024,-0.5713718490202678,19.820133817173307,3.0,0.0,-0.6103030202434234,0.01,0.0,False,0.00514525536934707,0.09910066908586654,0.2572638623990059,0.042521957565193544,4.2521957565193565e-06,4.252195756519356e-06,0.019820470932095467,0.0,-0.8818660664899656,-1.893785168922756,-1.8548539976996006,0.8818660664899656
35.0,0.0,0.0,0.18792132477203172,-2.0144821305228904,-0.5476758376089433,37.58426495440634,3.0,0.0,-0.5922631908221655,-0.13,0.0,False,0.005438883029670944,0.18792132477203174,0.27194530784300674,0.04252194626399751,4.252194626399752e-06,4.252194626399751e-06,0.03758490421412599,0.0,0.4506748874201336,-1.466806292913947,-1.4222189397007248,0.4506748874201336
36.0,0.0,0.0,0.14135782095095234,-2.410856834707461,-0.5523531337600543,28.271564190190468,3.0,0.0,-0.5859038163203383,-0.02,0.0,False,0.005148941884528411,0.14135782095095234,0.25744818894138055,0.04252193885654483,4.2521938856544815e-06,4.252193885654482e-06,0.028272045052835284,0.0,-0.39637470418457044,-1.8585037009474066,-1.8249530183871225,0.39637470418457044
37.0,0.0,0.0,0.17623870518572476,-2.1747911597167318,-0.5674290550500114,35.247741037144955,3.0,0.0,-0.6008738669702708,0.09,0.0,False,0.0049711625190275955,0.17623870518572482,0.2485591828686025,0.04252193400127473,4.2521934001274746e-06,4.252193400127474e-06,0.035248340555442896,0.0,0.23606567499072906,-1.6073621046667204,-1.573917292746461,0.23606567499072906
38.0,0.0,0.0,0.1501730848393058,-1.8716501992960421,-0.6660128278224543,30.03461696786116,3.0,0.0,-0.6484323127972622,-0.18,0.0,False,0.0055393048537509156,0.1501730848393058,0.2769664203972347,0.042521930818851625,4.2521930818851625e-06,4.2521930818851625e-06,0.030035127817650862,0.0,0.3031409604206896,-1.2056373714735877,-1.22321788649878,0.3031409604206896
39.0,0.0,0.0,0.123917077930938,-1.1980830240384452,-0.5095630455282794,24.783415586187598,3.0,0.0,-0.6730283830760528,0.02,0.0,False,0.005619679638869119,0.123917077930938,0.28098517674154144,0.04252192873290852,4.252192873290852e-06,4.252192873290853e-06,0.02478383711984768,0.0,0.6735671752575969,-0.6885199785101659,-0.5250546409623924,0.6735671752575969
40.0,0.0,0.0,0.059877230184971604,-0.9718507565546721,-0.3762015252905344,11.97544603699432,3.0,0.0,-0.6324530740208794,0.12,0.0,False,0.005700168254522339,0.059877230184971604,0.2850096246368194,0.04252192736566145,4.2521927365661454e-06,4.252192736566145e-06,0.011975649723746823,0.0,0.22623226748377312,-0.5956492312641377,-0.33939768253379277,0.22623226748377312
41.0,0.0,0.0,0.03653596002441768,-1.39164608194735,-0.4262692275946763,7.307192004883537,3.0,0.0,-0.5992979917125657,0.03,0.0,False,0.0057052194917585385,0.03653596002441768,0.2852621875725455,0.04252192646948904,4.252192646948904e-06,4.252192646948905e-06,0.0073073162907074975,0.0,-0.41979532539267783,-0.9653768543526737,-0.7923480902347843,0.41979532539267783
42.0,0.0,0.0,0.08370681303555338,-1.4594770062385085,-0.3525802608211483,16.741362607110677,3.0,0.0,-0.6064833884134673,0.28,0.0,False,0.005418676285097,0.0837068130355534,0.2709349663176068,0.04252192588208612,4.252192588208611e-06,4.252192588208612e-06,0.01674164735589186,0.0,-0.06783092429115856,-1.1068967454173602,-0.8529936178250412,0.06783092429115856
43.0,0.0,0.0,0.09250486130065363,-1.3106806047350719,-0.32384160231687853,18.500972260130727,3.0,0.0,-0.5545601547173169,-0.02,0.0,False,0.005302056503686292,0.09250486130065363,0.26510395245257273,0.042521925497068444,4.252192549706844e-06,4.252192549706844e-06,0.018501286937578278,0.0,0.14879640150343665,-0.9868390024181933,-0.756120450017755,0.14879640150343665
44.0,0.0,0.0,0.08039990412480964,-2.0434754275792812,-0.29103737517860057,16.07998082496193,3.0,0.0,-0.5344087258078708,0.16,0.0,False,0.005020014347584039,0.08039990412480964,0.25100178468257606,0.042521925244705674,4.2521925244705684e-06,4.252192524470569e-06,0.01608025432449598,0.0,-0.7327948228442094,-1.7524380524006806,-1.5090667017714106,0.7327948228442094
45.0,0.0,0.0,0.15991198073413068,-1.851594675115623,-0.35568066877616417,31.982396146826137,3.0,0.0,-0.5066644696934113,0.17,0.0,False,0.004743081853506425,0.15991198073413068,0.23715510110017735,0.04252192507929264,4.252192507929263e-06,4.2521925079292635e-06,0.03198294012573413,0.0,0.19188075246365832,-1.4959140063394587,-1.3449302054222116,0.19188075246365832
46.0,0.0,0.0,0.14226043616678422,-2.781697874695291,-0.260352961244945,28.452087233356846,3.0,0.0,-0.44432162141165554,0.0,0.0,False,0.005094003016665796,0.14226043616678424,0.2547012338673601,0.042521924970871386,4.252192497087138e-06,4.252192497087139e-06,0.02845257116630648,0.0,-0.9301031995796682,-2.521344913450346,-2.3373762532836357,0.9301031995796682
47.0,0.0,0.0,0.23361246437717445,-2.9341397903710456,-0.3060907616773343,46.72249287543489,3.0,0.0,-0.4289600675098174,-0.05,0.0,False,0.004950717784118194,0.23361246437717445,0.24753694177615873,0.04252192489980588,4.252192489980587e-06,4.252192489980588e-06,0.04672328756418898,0.0,-0.15244191567575438,-2.6280490286937113,-2.5051797228612283,0.15244191567575438
48.0,0.0,0.0,0.2481785395343605,-3.457838824907139,-0.26518416293000346,49.6357079068721,3.0,0.0,-0.4455235626652179,-0.1,0.0,False,0.005029671443966584,0.24817853953436053,0.25148464155488504,0.04252192485322546,4.252192485322546e-06,4.252192485322545e-06,0.04963655214561886,0.0,-0.5236990345360932,-3.1926546619771354,-3.0123152622419207,0.5236990345360932
49.0,0.0,0.0,0.300204968402279,-3.856744506607567,-0.330304132242757,60.040993680455806,3.0,0.0,-0.45230162988140166,-0.02,0.0,False,0.005029743756623808,0.300204968402279,0.25148825720311985,0.04252192482269396,4.252192482269395e-06,4.252192482269396e-06,0.060042014899561194,0.0,-0.39890568170042817,-3.52644037436481,-3.4044428767261654,0.39890568170042817
50.0,0.0,0.0,0.3382392883351312,-3.8708756552058117,-0.39557217154195135,67.64785766702624,3.0,0.0,-0.45572531441886005,-0.06,0.0,False,0.005032519649359729,0.3382392883351313,0.25162705243009686,0.04252192480268187,4.252192480268186e-06,4.252192480268186e-06,0.06764900826898038,0.0,-0.014131148598244714,-3.4753034836638603,-3.4151503407869517,0.014131148598244714
51.0,0.0,0.0,0.3365334767027418,-3.2948314277109105,-0.47158185529038066,67.30669534054836,3.0,0.0,-0.4742797103283355,0.0,0.0,False,0.0051693905043140725,0.3365334767027418,0.2584706242778749,0.04252192478956478,4.252192478956478e-06,4.252192478956478e-06,0.06730784013977527,0.0,0.5760442274949011,-2.8232495724205298,-2.820551717382575,0.5760442274949011
52.0,0.0,0.0,0.27170060265210166,-2.678021494277616,-0.5239019045665091,54.340120530420336,3.0,0.0,-0.5054693379224674,0.02,0.0,False,0.005167576794569509,0.27170060265210166,0.25837993840503426,0.0425219247809671,4.252192478096709e-06,4.25219247809671e-06,0.054341044785097325,0.0,0.6168099334332946,-2.1541195897111067,-2.1725521563551484,0.6168099334332946
53.0,0.0,0.0,0.21090646773761793,-2.3537667377890834,-0.5699252827014769,42.18129354752359,3.0,0.0,-0.5777676350269502,0.03,0.0,False,0.005270669610746748,0.2109064677376179,0.2635346011324209,0.04252192477533167,4.252192477533166e-06,4.252192477533167e-06,0.04218201099638929,0.0,0.3242547564885325,-1.7838414550876065,-1.7759991027621331,0.3242547564885325
54.0,0.0,0.0,0.17218402125714302,-1.4601265977988174,-0.7312974462020281,34.436804251428605,3.0,0.0,-0.5689119761566596,0.09,0.0,False,0.0051273702737399405,0.17218402125714302,0.2563696038152623,0.0425219247716379,4.25219247716379e-06,4.252192477163789e-06,0.03443738997661788,0.0,0.893640139990266,-0.7288291515967893,-0.8912146216421578,0.893640139990266
55.0,0.0,0.0,0.0811748965043444,-0.751255144227006,-0.6983877935772981,16.23497930086888,3.0,0.0,-0.6318899172376597,-0.01,0.0,False,0.005211242343914582,0.0811748965043444,0.2605632251560036,0.04252192476921678,4.252192476921676e-06,4.252192476921677e-06,0.016235255436722083,0.0,0.7088714535718114,-0.052867350649707934,-0.11936522698934626,0.7088714535718114
56.0,0.0,0.0,0.007988909809456811,-1.4428813954604713,-0.5939109154692851,1.5977819618913622,3.0,0.0,-0.6483603741911617,0.0,0.0,False,0.005152692975990096,0.008204569693854169,0.25763574431162023,0.04252192476762984,4.2521924767629835e-06,4.252192476762984e-06,0.0015978091380815546,0.0,-0.6916262512334653,-0.8489704799911862,-0.7945210212693097,0.6916262512334653
57.0,0.0,0.0,0.07782961735042691,-0.8756553199795845,-0.566645054609449,15.565923470085382,3.0,0.0,-0.6713643476133285,0.09,0.0,False,0.005210426399693988,0.0778296173504269,0.26052242777149615,0.042521924766589676,4.252192476658967e-06,4.252192476658967e-06,0.015566188226170272,0.0,0.5672260754808869,-0.30901026537013543,-0.20429097236625593,0.5672260754808869
58.0,0.0,0.0,0.020633100211673736,-1.1071007574768599,-0.4496344801931766,4.126620042334747,3.0,0.0,-0.6645686746305347,0.02,0.0,False,0.005054404643768198,0.020633100211673732,0.2527213068034798,0.04252192476590788,4.252192476590789e-06,4.2521924765907885e-06,0.004126690230767084,0.0,-0.23144543749727542,-0.6574662772836832,-0.44253208284632517,0.23144543749727542
59.0,0.0,0.0,0.04484762958294088,-1.2061785501321527,-0.6215196667948139,8.969525916588177,3.0,0.0,-0.6693199310671727,0.1,0.0,False,0.004711972499468873,0.04484762958294088,0.23559962678414423,0.04252192476546101,4.252192476546101e-06,4.252192476546101e-06,0.008969678476541948,0.0,-0.09907779265529282,-0.5846588833373388,-0.53685861906498,0.09907779265529282
60.0,0.0,0.0,0.053876829722446805,-0.7689723346803863,-0.800586510574403,10.77536594448936,3.0,0.0,-0.6586149266097958,-0.19,0.0,False,0.005071872788404545,0.05387682972244679,0.25359471774919284,0.04252192476516809,4.252192476516809e-06,4.2521924765168095e-06,0.010775549219430048,0.0,0.4372062154517664,0.031614175894016716,-0.11035740807059047,0.4372062154517664
61.0,0.0,0.0,0.005517523253200472,-1.961606844347903,-0.7848717215381671,1.1035046506400943,3.0,0.0,-0.6673987981751843,0.1,0.0,False,0.005131067138770969,0.006279447575504583,0.2565544478528027,0.042521924764976085,4.25219247649761e-06,4.25219247649761e-06,0.0011035234198169778,0.0,-1.1926345096675166,-1.1767351228097358,-1.2942080461727186,1.1926345096675166
62.0,0.0,0.0,0.12199040775316158,-1.826491809244884,-0.7856356383018057,24.398081550632316,3.0,0.0,-0.7137959290698381,0.12,0.0,False,0.00505290648269145,0.1219904077531616,0.25264639843111897,0.04252192476485026,4.252192476485025e-06,4.252192476485025e-06,0.024398496530223,0.0,0.1351150351030188,-1.0408561709430784,-1.112695880175046,0.1351150351030188
63.0,0.0,0.0,0.10083468515421186,-1.9234532445320693,-0.8731839554699382,20.166937030842373,3.0,0.0,-0.7416768304815836,0.16,0.0,False,0.005130213316420969,0.10083468515421189,0.2565117565537718,0.04252192476476777,4.252192476476778e-06,4.252192476476777e-06,0.020167280044175492,0.0,-0.09696143528718526,-1.0502692890621312,-1.1817764140504856,0.09696143528718526
64.0,0.0,0.0,0.10813361718817419,-2.1468632620960992,-0.8225299052178064,21.626723437634837,3.0,0.0,-0.8181235192782859,0.0,0.0,False,0.0048401189466987515,0.10813361718817419,0.24200697639080612,0.04252192476471372,4.252192476471372e-06,4.25219247647137e-06,0.021627091280033484,0.0,-0.2234100175640299,-1.324333356878293,-1.3287397428178134,0.2234100175640299
65.0,0.0,0.0,0.13119566227877097,-1.8256229856047685,-0.7728093570790151,26.239132455754195,3.0,0.0,-0.8420940824026537,0.03,0.0,False,0.004854086651269563,0.13119566227877097,0.2427053645890151,0.04252192476467826,4.252192476467827e-06,4.252192476467827e-06,0.026239578749222957,0.0,0.3212402764913307,-1.0528136285257534,-0.9835289032021148,0.3212402764913307
66.0,0.0,0.0,0.09813653710118844,-1.8715256650436447,-0.8574187077106498,19.62730742023769,3.0,0.0,-0.8348787458479842,-0.06,0.0,False,0.004964752555150127,0.09813653710118844,0.24823868331167945,0.04252192476465504,4.252192476465504e-06,4.252192476465505e-06,0.019627641255173953,0.0,-0.04590267943887616,-1.014106957332995,-1.0366469191956607,0.04590267943887616
67.0,0.0,0.0,0.10593193680543635,-1.4910807945724618,-0.6887396747390307,21.18638736108727,3.0,0.0,-0.8442367498206471,0.01,0.0,False,0.004905184440839093,0.10593193680543633,0.24526026493137343,0.042521924764639826,4.252192476463981e-06,4.252192476463982e-06,0.021186747713942754,0.0,0.3804448704711829,-0.802341119833431,-0.6468440447518147,0.3804448704711829
68.0,0.0,0.0,0.06959842370231425,-0.9651807413555314,-0.6756887739741161,13.919684740462852,3.0,0.0,-0.8121837748400454,0.04,0.0,False,0.005160373504860692,0.06959842370231425,0.2580197723881042,0.042521924764629834,4.252192476462983e-06,4.252192476462984e-06,0.013919921496171044,0.0,0.5259000532169303,-0.28949196738141536,-0.152996966515486,0.5259000532169303
69.0,0.0,0.0,0.014180551050844951,-1.0653112402542055,-0.8383260261682054,2.8361102101689903,3.0,0.0,-0.7950817602546367,-0.01,0.0,False,0.005292106333668584,0.01418972500713224,0.26460644183616605,0.0425219247646233,4.252192476462331e-06,4.25219247646233e-06,0.002836158448709865,0.0,-0.10013049889867409,-0.22698521408600014,-0.2702294799995688,0.10013049889867409
70.0,0.0,0.0,0.020115245817241664,-0.9017189848330338,-0.8440638817501985,4.0230491634483325,3.0,0.0,-0.8233722159254573,0.05,0.0,False,0.005020345915284758,0.020115245817241664,0.25101836313809445,0.04252192476461902,4.2521924764619006e-06,4.252192476461901e-06,0.004023117590274912,0.0,0.16359225542117173,-0.05765510308283528,-0.07834676890757653,0.16359225542117173
71.0,0.0,0.0,-0.00265749415224629,-0.6190434065544197,-0.989398561887696,-0.531498830449258,3.0,0.0,-0.8641545053869425,0.04,0.0,False,0.005160306036241094,0.004565160290993364,0.2580163989427799,0.042521924764616206,4.25219247646162e-06,4.25219247646162e-06,-0.0005315078705521305,0.0,0.2826755782786141,0.37035515533327634,0.2451110988325228,0.2826755782786141
72.0,0.0,0.0,-0.032765888618863245,-0.23503637037663683,-1.0162153626364696,-6.553177723772649,3.0,0.0,-0.9282944913643287,0.08,0.0,False,0.005033202413415659,0.032765888618863245,0.2516611907780546,0.04252192476461437,4.252192476461437e-06,4.252192476461436e-06,-0.0065532891847907455,0.0,0.38400703617778287,0.7811789922598328,0.6932581209876919,0.38400703617778287
