t,mean_abs_delta_real,mean_abs_delta_planning,mean_action,price,v_true,total_demand,mean_k,xs_k_std,mean_belief,mean_correctness,mean_salience,regime_post,xs_action_std,xs_action_mean_abs,xs_belief_std,xs_sigma_mean,xs_rho_mean,xs_rho_max,mean_myopic_term,mean_hedging_term,ret,mispricing_true,mispricing_belief,vol_proxy
12.0,0.0,0.0,0.07739876639904975,0.19277115561048092,0.6710057293704146,15.479753279809948,1.0,0.0,0.3454555933865645,0.39,0.0,False,0.003973982522230963,0.07739876639904975,0.19870074449050107,0.08144872021105272,8.144872021105273e-06,8.144872021105272e-06,0.01548025759813987,0.0,0.5683233091441506,-0.47823457375993367,-0.1526844377760836,0.5683233091441506
13.0,0.0,0.0,0.022132580979961278,0.2617412547070961,0.5665368174408375,4.426516195992256,1.0,0.0,0.3984670306091733,0.1,0.0,False,0.003886589382829337,0.022132580979961278,0.19433102707359337,0.0801696280765907,8.016962807659075e-06,8.016962807659074e-06,0.004426658143717107,0.0,0.06897009909661517,-0.3047955627337414,-0.13672577590207724,0.06897009909661517
14.0,0.0,0.0,0.019786370615045235,-0.13731687921663038,0.5682795702592623,3.957274123009047,1.0,0.0,0.4141058372140213,0.18,0.0,False,0.004056102593619805,0.019786370615045235,0.20280673559138893,0.07918490036140627,7.918490036140629e-06,7.918490036140629e-06,0.003957399464559383,0.0,-0.39905813392372647,-0.7055964494758927,-0.5514227164306517,0.39905813392372647
15.0,0.0,0.0,0.06431108790279336,0.13325122282500906,0.5960617504299865,12.862217580558672,1.0,0.0,0.4596127947664767,0.08,0.0,False,0.004060102957714698,0.06431108790279336,0.2030067399428806,0.07842447161267904,7.842447161267904e-06,7.842447161267904e-06,0.012862621062441402,0.0,0.27056810204163945,-0.4628105276049775,-0.32636157194146764,0.27056810204163945
16.0,0.0,0.0,0.041443032908483904,0.3630342138720324,0.6968822488862734,8.288606581696781,1.0,0.0,0.5058192176267415,0.18,0.0,False,0.004102345833810983,0.041443032908483904,0.2051188882387057,0.07783586373121831,7.78358637312183e-06,7.783586373121831e-06,0.008288864640029129,0.0,0.22978299104702332,-0.333848035014241,-0.14278500375470915,0.22978299104702332
17.0,0.0,0.0,0.020877705829732293,0.7695001380114749,0.7570716144379329,4.175541165946458,1.0,0.0,0.5476976806811585,0.23,0.0,False,0.003823537775707497,0.020877705829732297,0.19117836810105807,0.07737942031791788,7.73794203179179e-06,7.737942031791787e-06,0.004175670405328382,0.0,0.4064659241394425,0.01242852357354196,0.22180245733031634,0.4064659241394425
18.0,0.0,0.0,-0.017120981923148662,1.065170259912176,0.6868111831380949,-3.4241963846297323,1.0,0.0,0.5718193496932286,0.05,0.0,False,0.003922355437514416,0.017120981923148662,0.19611928247215,0.07702496386752834,7.702496386752833e-06,7.702496386752835e-06,-0.003424301883258249,0.0,0.2956701219007011,0.3783590767740811,0.4933509102189474,0.2956701219007011
19.0,0.0,0.0,-0.043701608906340485,1.3357333532040423,0.6968500356582255,-8.740321781268097,1.0,0.0,0.5982837250649183,0.02,0.0,False,0.003907244225829644,0.043701608906340485,0.1953637106848051,0.07674940373398333,7.674940373398337e-06,7.674940373398335e-06,-0.008740590105002792,0.0,0.27056309329186634,0.6388833175458168,0.737449628139124,0.27056309329186634
20.0,0.0,0.0,-0.06913086756970184,1.496653604628928,0.6161495731381137,-13.826173513940368,1.0,0.0,0.6281374004866421,0.0,0.0,False,0.004141491106349418,0.06913086756970184,0.20707614016249046,0.07653499567330325,7.653499567330326e-06,7.653499567330328e-06,-0.01382659678515289,0.0,0.16092025142488575,0.8805040314908144,0.8685162041422859,0.16092025142488575
21.0,0.0,0.0,-0.08594002639975357,1.8120244271203991,0.5679425856542406,-17.188005279950712,1.0,0.0,0.6443982228537719,0.04,0.0,False,0.004036488404557675,0.08594002639975357,0.2018259615217845,0.07636805789007794,7.636805789007794e-06,7.636805789007795e-06,-0.017188530321773962,0.0,0.3153708224914711,1.2440818414661585,1.1676262042666272,0.3153708224914711
22.0,0.0,0.0,-0.11829429250291353,1.2561231446853858,0.5011908405510994,-23.658858500582706,1.0,0.0,0.6372205252668366,-0.03,0.0,False,0.004193417379997033,0.11829429250291353,0.20967246748889695,0.07623801307922962,7.623801307922961e-06,7.623801307922962e-06,-0.023659579976827848,0.0,-0.5559012824350134,0.7549323041342864,0.6189026194185492,0.5559012824350134
23.0,0.0,0.0,-0.06335298876277744,1.7761335330169359,0.4724475319393628,-12.670597752555487,1.0,0.0,0.6290364094821682,0.13,0.0,False,0.004038138603518809,0.06335298876277744,0.20190846742801302,0.07613666709092755,7.613666709092755e-06,7.613666709092754e-06,-0.01267098362845072,0.0,0.5200103883315501,1.303686001077573,1.1470971235347678,0.5200103883315501
24.0,0.0,0.0,-0.11604711698473773,1.848913708665618,0.5389612645713125,-23.209423396947546,1.0,0.0,0.6225691396305386,0.08,0.0,False,0.0037953813033688062,0.11604711698473773,0.1897705085075767,0.07605766172517958,7.605766172517959e-06,7.605766172517959e-06,-0.02321012949336654,0.0,0.07278017564868211,1.3099524440943053,1.2263445690350794,0.07278017564868211
25.0,0.0,0.0,-0.12280383878432363,1.3541976705077439,0.5573195028857589,-24.560767756864728,1.0,0.0,0.6156182318077209,-0.06,0.0,False,0.003997603226625936,0.12280383878432366,0.19988168034171294,0.07599605714348504,7.599605714348504e-06,7.599605714348505e-06,-0.024561514359794798,0.0,-0.4947160381578741,0.7968781676219849,0.738579438700023,0.4947160381578741
26.0,0.0,0.0,-0.07292670456593132,1.1900176072429898,0.48511841003515566,-14.585340913186265,1.0,0.0,0.6208286577846341,0.0,0.0,False,0.003950953748271892,0.07292670456593132,0.19754918774900163,0.07594801167850262,7.594801167850264e-06,7.594801167850261e-06,-0.014585784000877894,0.0,-0.1641800632647541,0.7048991972078341,0.5691889494583556,0.1641800632647541
27.0,0.0,0.0,-0.058419084761008405,0.8464348434087694,0.49956231339541424,-11.683816952201681,1.0,0.0,0.624902931657381,0.11,0.0,False,0.0038266210301691967,0.058419084761008405,0.19133250391271567,0.07591053539720918,7.591053539720918e-06,7.59105353972092e-06,-0.011684171719428751,0.0,-0.3435827638342204,0.34687253001335516,0.22153191175138842,0.3435827638342204
28.0,0.0,0.0,-0.02179300566622455,0.8806207559513167,0.557034776352446,-4.3586011332449095,1.0,0.0,0.6058045865128977,0.02,0.0,False,0.003840246896153645,0.02179300566622455,0.19201380182231362,0.07588129986214319,7.588129986214318e-06,7.588129986214319e-06,-0.004358733426768875,0.0,0.034185912542547325,0.3235859795988707,0.274816169438419,0.034185912542547325
29.0,0.0,0.0,-0.022019912214583832,0.8761654996259371,0.5981576048102241,-4.403982442916766,1.0,0.0,0.6284965183385348,-0.07,0.0,False,0.003792749494000747,0.022019912214583836,0.18963891326130278,0.07585849092897277,7.585849092897274e-06,7.5858490928972765e-06,-0.004404116073687942,0.0,-0.004455256325379575,0.2780078948157131,0.24766898128740233,0.004455256325379575
30.0,0.0,0.0,-0.022327059875519237,1.114783152310171,0.43910648306710354,-4.465411975103847,1.0,0.0,0.6604132818189236,0.05,0.0,False,0.0037659344072881237,0.02232705987551923,0.18829814841981315,0.0758406946332553,7.58406946332553e-06,7.5840694633255315e-06,-0.004465547438054892,0.0,0.23861765268423385,0.6756766692430675,0.45436987049124744,0.23861765268423385
31.0,0.0,0.0,-0.04307686138444967,0.8694956507127691,0.4559566945080812,-8.615372276889934,1.0,0.0,0.6528864343720945,-0.09,0.0,False,0.0037003963936492823,0.04307686138444967,0.18502122262870951,0.07582680859941437,7.582680859941435e-06,7.582680859941435e-06,-0.008615633585382376,0.0,-0.24528750159740187,0.41353895620468795,0.21660921634067465,0.24528750159740187
32.0,0.0,0.0,-0.017938782336580358,0.5470023656823646,0.5518548658353651,-3.5877564673160713,1.0,0.0,0.683998206561058,0.0,0.0,False,0.003731886520985094,0.017938782336580358,0.1865957407322967,0.07581597318505708,7.58159731850571e-06,7.581597318505709e-06,-0.0035878652701904186,0.0,-0.32249328503040453,-0.0048525001530005385,-0.13699584087869343,0.32249328503040453
33.0,0.0,0.0,0.014511209029736554,1.2786352266851946,0.5715888663917562,2.9022418059473107,1.0,0.0,0.6901010271157627,-0.1,0.0,False,0.003961579602462852,0.014511209029736554,0.19808048171072606,0.07580751791624726,7.580751791624726e-06,7.580751791624725e-06,0.0029023298099792537,0.0,0.73163286100283,0.7070463602934384,0.5885341995694319,0.73163286100283
34.0,0.0,0.0,-0.05700416952135495,1.3636785554441304,0.5127929249200943,-11.400833904270991,1.0,0.0,0.6921199562734226,-0.12,0.0,False,0.003945942764009336,0.057004169521354967,0.19729863373092152,0.07580091978879354,7.580091978879353e-06,7.580091978879353e-06,-0.011401179579129266,0.0,0.08504332875893583,0.8508856305240361,0.6715585991707078,0.08504332875893583
35.0,0.0,0.0,-0.0662916960910202,0.9575346736784346,0.5173474321066135,-13.258339218204041,1.0,0.0,0.7085719266292374,0.0,0.0,False,0.004073654364986263,0.0662916960910202,0.2036842620781757,0.07579577078909383,7.579577078909383e-06,7.579577078909382e-06,-0.013258741185573462,0.0,-0.4061438817656958,0.4401872415718211,0.24896274704919719,0.4061438817656958
36.0,0.0,0.0,-0.026389766627371244,0.7463508849688942,0.5509198553841134,-5.277953325474249,1.0,0.0,0.7007364713829182,-0.02,0.0,False,0.00421097280756552,0.026389766627371244,0.21055023616332183,0.0757917525852373,7.579175258523732e-06,7.579175258523731e-06,-0.005278113334394551,0.0,-0.21118378870954035,0.19543102958478087,0.045614413585976066,0.21118378870954035
37.0,0.0,0.0,-0.005651692382010406,0.7670446729040288,0.518635629960666,-1.1303384764020812,1.0,0.0,0.6936270067714073,0.01,0.0,False,0.004175797068899951,0.0060587668145583385,0.20879143583441692,0.07578861679880576,7.578861679880579e-06,7.578861679880576e-06,-0.0011303727428582364,0.0,0.020693787935134544,0.24840904294336275,0.07341766613262146,0.020693787935134544
38.0,0.0,0.0,-0.008113152800244055,1.2520409904576864,0.44176905270026934,-1.622630560048811,1.0,0.0,0.6898318194790491,0.08,0.0,False,0.004192946602983967,0.008271287646132471,0.2096489189860107,0.07578616962277836,7.578616962277834e-06,7.5786169622778345e-06,-0.0016226797488579716,0.0,0.4849963175536576,0.810271937757417,0.5622091709786372,0.4849963175536576
39.0,0.0,0.0,-0.05783275744633588,1.1988670903025334,0.3997061286126897,-11.566551489267177,1.0,0.0,0.6859100705777168,0.08,0.0,False,0.004004371201354535,0.05783275744633588,0.20022007740926456,0.07578425982564119,7.5784259825641195e-06,7.5784259825641195e-06,-0.011566902111627348,0.0,-0.053173900155153,0.7991609616898436,0.5129570197248166,0.053173900155153
40.0,0.0,0.0,-0.05650806335214642,1.2152882552298216,0.35381781489100245,-11.301612670429284,1.0,0.0,0.6736915019307439,0.18,0.0,False,0.003930741764729367,0.05650806335214643,0.19653857764895188,0.07578276939476822,7.578276939476819e-06,7.5782769394768205e-06,-0.011301955254835802,0.0,0.01642116492728829,0.8614704403388191,0.5415967532990777,0.01642116492728829
41.0,0.0,0.0,-0.05916897588562309,0.9520887247830075,0.3309576565343399,-11.833795177124617,1.0,0.0,0.6337650450933991,0.2,0.0,False,0.003680613238526261,0.05916897588562309,0.1840320565402288,0.07578160623748331,7.5781606237483355e-06,7.578160623748335e-06,-0.011834153888008809,0.0,-0.2631995304468141,0.6211310682486677,0.3183236796896084,0.2631995304468141
42.0,0.0,0.0,-0.03104712124642961,1.0821382397375114,0.5672863118853145,-6.209424249285922,1.0,0.0,0.6235760767734307,-0.09,0.0,False,0.00375585490885735,0.03104712124642961,0.18779416854940953,0.07578069848672941,7.578069848672939e-06,7.578069848672941e-06,-0.006209612469662299,0.0,0.1300495149545039,0.5148519278521969,0.4585621629640807,0.1300495149545039
43.0,0.0,0.0,-0.03960791284706617,1.8292402805216708,0.6994776767255653,-7.921582569413234,1.0,0.0,0.6416057484560411,0.14,0.0,False,0.0036543703317956392,0.03960791284706617,0.18271990123051904,0.07577999005824664,7.5779990058246634e-06,7.577999005824663e-06,-0.007921822686572967,0.0,0.7471020407841593,1.1297626037961055,1.1876345320656296,0.7471020407841593
44.0,0.0,0.0,-0.11216199655467557,1.6231652888462864,0.7645086474457129,-22.432399310935114,1.0,0.0,0.6860441038306407,0.17,0.0,False,0.0036598832255558236,0.11216199655467556,0.18299554799724613,0.07577943718399627,7.577943718399631e-06,7.577943718399629e-06,-0.02243307927162018,0.0,-0.20607499167538434,0.8586566414005735,0.9371211850156457,0.20607499167538434
45.0,0.0,0.0,-0.0910002164837479,1.8653742410776903,0.6648667075975325,-18.20004329674958,1.0,0.0,0.7075778171100544,0.01,0.0,False,0.0036841127612521566,0.09100021648374788,0.18420703395461765,0.07577900570718792,7.5779005707187905e-06,7.577900570718793e-06,-0.018200594965043032,0.0,0.24220895223140393,1.2005075334801578,1.157796423967636,0.24220895223140393
46.0,0.0,0.0,-0.11029810286427841,1.8820347027460451,0.8383136314255223,-22.059620572855682,1.0,0.0,0.7131286444791861,0.18,0.0,False,0.003948234416250459,0.1102981028642784,0.1974132167722672,0.07577866897151055,7.577866897151055e-06,7.577866897151055e-06,-0.022060289227262712,0.0,0.016660461668354776,1.043721071320523,1.1689060582668591,0.016660461668354776
47.0,0.0,0.0,-0.10628832376742933,1.0861067036395493,0.8747293323878448,-21.257664753485866,1.0,0.0,0.762351421217781,0.16,0.0,False,0.003987503102760997,0.1062883237674293,0.19937666597119855,0.07577840617399134,7.577840617399135e-06,7.577840617399136e-06,-0.021258309097384714,0.0,-0.7959279991064958,0.21137737125170453,0.3237552824217683,0.7959279991064958
48.0,0.0,0.0,-0.023447294609503722,1.7533501497943509,1.012869258954305,-4.689458921900744,1.0,0.0,0.8191111932729028,0.24,0.0,False,0.004130193151096355,0.023447294609503722,0.2065112224478532,0.07577820107961909,7.5778201079619125e-06,7.577820107961911e-06,-0.004689601064328065,0.0,0.6672434461548016,0.740480890840046,0.9342389565214481,0.6672434461548016
49.0,0.0,0.0,-0.0859849187260272,1.0343995770357166,1.0283683008281377,-17.19698374520544,1.0,0.0,0.8516248735754839,0.22,0.0,False,0.0039665359334286965,0.0859849187260272,0.19832829955304815,0.07577804101825933,7.577804101825934e-06,7.577804101825932e-06,-0.017197505002751294,0.0,-0.7189505727586343,0.006031276207578928,0.18277470346023272,0.7189505727586343
50.0,0.0,0.0,-0.012570673296337204,1.4584552413983733,0.949148800090926,-2.514134659267441,1.0,0.0,0.8934683836905887,0.05,0.0,False,0.003940537477560878,0.012570673296337204,0.19702836690663575,0.07577791610185457,7.577791610185456e-06,7.577791610185456e-06,-0.0025142108650440796,0.0,0.42405566436265674,0.5093064413074474,0.5649868577077847,0.42405566436265674
51.0,0.0,0.0,-0.05169995928653655,1.666631248937684,0.9467727167712721,-10.339991857307309,1.0,0.0,0.9086880811752127,0.09,0.0,False,0.0037164648025966697,0.05169995928653655,0.18582464825781198,0.07577781861352735,7.577781861352734e-06,7.577781861352734e-06,-0.010340305271743294,0.0,0.20817600753931065,0.7198585321664119,0.7579431677624713,0.20817600753931065
52.0,0.0,0.0,-0.07013022521489702,1.0930748493628806,1.10995641276977,-14.026045042979405,1.0,0.0,0.9414360599823222,0.16,0.0,False,0.003766410343466052,0.07013022521489702,0.18832194422366894,0.07577774253083158,7.577774253083158e-06,7.5777742530831585e-06,-0.014026470184569768,0.0,-0.5735563995748034,-0.01688156340688951,0.15163878938055841,0.5735563995748034
53.0,0.0,0.0,-0.01049623252731573,1.0001765787029309,0.9807845174476242,-2.099246505463146,1.0,0.0,0.9653024252379643,-0.04,0.0,False,0.003653636232364579,0.010496232527315732,0.18268319593867283,0.07577768315369257,7.5777683153692564e-06,7.5777683153692564e-06,-0.0020993101353955924,0.0,-0.09289827065994971,0.01939206125530668,0.034874153464966584,0.09289827065994971
54.0,0.0,0.0,0.001906266717723182,1.6833613692400125,1.0271984691492746,0.3812533435446364,1.0,0.0,0.9881085471888096,-0.19,0.0,False,0.003835727981064712,0.0034760098371928788,0.19178785236524495,0.07577763681404524,7.5777636814045205e-06,7.577763681404523e-06,0.0003812648996480277,0.0,0.6831847905370816,0.6561629000907379,0.6952528220512029,0.6831847905370816
55.0,0.0,0.0,-0.06364764068961808,1.670708119356818,1.0929541143958559,-12.729528137923616,1.0,0.0,1.0192399681420978,0.01,0.0,False,0.0038864946681973853,0.06364764068961808,0.19432620595607378,0.07577760064923067,7.577760064923067e-06,7.577760064923067e-06,-0.012729913980239666,0.0,-0.012653249883194384,0.5777540049609622,0.6514681512147202,0.012653249883194384
56.0,0.0,0.0,-0.060939643336682704,2.693034955426338,1.0994965094724949,-12.187928667336541,1.0,0.0,1.0468608470163396,0.03,0.0,False,0.0037843334765217487,0.060939643336682704,0.1892181076641079,0.0757775724251497,7.577757242514966e-06,7.577757242514968e-06,-0.012188298093196047,0.0,1.02232683606952,1.593538445953843,1.6461741084099983,1.02232683606952
57.0,0.0,0.0,-0.16012730116012985,3.491610080596427,1.0986392266756486,-32.02546023202597,1.0,0.0,1.0612885966988082,-0.06,0.0,False,0.003962324206086903,0.16012730116012983,0.19811771158045627,0.07577755039824796,7.577755039824795e-06,7.577755039824794e-06,-0.03202643094904082,0.0,0.798575125170089,2.3929708539207786,2.430321483897619,0.798575125170089
58.0,0.0,0.0,-0.24036509846267806,3.4108354718703966,0.9225695571392971,-48.07301969253561,1.0,0.0,1.09170127355187,-0.02,0.0,False,0.0038616981574041962,0.24036509846267806,0.19308637102001164,0.07577753320780568,7.577753320780569e-06,7.57775332078057e-06,-0.04807447682343225,0.0,-0.08077460872603037,2.4882659147310995,2.3191341983185265,0.08077460872603037
59.0,0.0,0.0,-0.23168496859987633,3.546520104851359,0.9229027585269334,-46.33699371997527,1.0,0.0,1.0878680245984949,-0.02,0.0,False,0.003852167496495562,0.23168496859987633,0.19260983436327164,0.07577751979187808,7.577751979187806e-06,7.577751979187805e-06,-0.04633839823031573,0.0,0.13568463298096223,2.6236173463244254,2.4586520802528637,0.13568463298096223
60.0,0.0,0.0,-0.2440377912737442,2.8549167129092927,0.9162075486768215,-48.80755825474884,1.0,0.0,1.0938980033101648,-0.14,0.0,False,0.00378535622462587,0.2440377912737442,0.18926924545562646,0.07577750932169237,7.577750932169239e-06,7.577750932169238e-06,-0.048809037649618574,0.0,-0.6916033919420661,1.9387091642324712,1.7610187095991279,0.6916033919420661
61.0,0.0,0.0,-0.17521545428685656,2.040856634888841,0.9298025011718906,-35.04309085737131,1.0,0.0,1.106049729233903,0.05,0.0,False,0.003773366536343349,0.17521545428685656,0.18866975649860265,0.07577750115045034,7.577750115045038e-06,7.577750115045036e-06,-0.03504415304046543,0.0,-0.8140600780204519,1.1110541337169502,0.9348069056549377,0.8140600780204519
62.0,0.0,0.0,-0.0939507161512893,2.2131869408847415,1.0438828134140323,-18.79014323025786,1.0,0.0,1.1026957830942845,0.01,0.0,False,0.0037877086150237813,0.0939507161512893,0.18938686586653794,0.0757774947733717,7.577749477337168e-06,7.577749477337169e-06,-0.018790712773934157,0.0,0.1723303059959007,1.1693041274707092,1.110491157790457,0.1723303059959007
63.0,0.0,0.0,-0.10935388289476185,2.466124015205191,1.096994201379279,-21.87077657895237,1.0,0.0,1.1013138766264379,-0.06,0.0,False,0.003833975698114636,0.10935388289476185,0.1917002375510035,0.075777489796511,7.577748979651099e-06,7.5777489796511e-06,-0.021871439498948552,0.0,0.25293707432044954,1.369129813825912,1.3648101385787532,0.25293707432044954
64.0,0.0,0.0,-0.1341171779973258,2.4265078905845137,1.1026351969956192,-26.823435599465164,1.0,0.0,1.119606679123397,0.02,0.0,False,0.003757812283048215,0.1341171779973258,0.18789203794024747,0.07577748591242173,7.577748591242176e-06,7.577748591242176e-06,-0.02682424863830946,0.0,-0.03961612462067743,1.3238726935888945,1.3069012114611167,0.03961612462067743
65.0,0.0,0.0,-0.13099148205324454,2.04668572034546,1.2040243871470038,-26.198296410648908,1.0,0.0,1.1249014199191014,0.01,0.0,False,0.003689372465190446,0.13099148205324454,0.18447002111631638,0.07577748288116361,7.577748288116364e-06,7.577748288116362e-06,-0.026199090501014596,0.0,-0.37982217023905385,0.842661333198456,0.9217843004263584,0.37982217023905385
66.0,0.0,0.0,-0.09004574610791291,1.1004528159288216,1.1979711884389017,-18.009149221582582,1.0,0.0,1.1165434390281241,0.08,0.0,False,0.003712718168378749,0.09004574610791291,0.18563731512108078,0.07577748051548007,7.577748051548008e-06,7.5777480515480085e-06,-0.0180096950926278,0.0,-0.9462329044166382,-0.09751837251008011,-0.016090623099302537,0.9462329044166382
67.0,0.0,0.0,0.0075722089079537135,1.2171486624517998,1.109917737078446,1.5144417815907427,1.0,0.0,1.1461941420674748,-0.11,0.0,False,0.0037487402054033527,0.00759710793136545,0.1874384306205724,0.07577747866923067,7.577747866923064e-06,7.577747866923065e-06,0.0015144876854748148,0.0,0.11669584652297815,0.10723092537335366,0.07095452038432493,0.11669584652297815
68.0,0.0,0.0,0.00017472306062612183,0.709514195237506,1.2210613099091592,0.034944612125224365,1.0,0.0,1.1761777740228536,-0.04,0.0,False,0.003952874177099386,0.00310450786077612,0.19764520654913398,0.07577747722836292,7.5777477228362955e-06,7.5777477228362955e-06,3.4945671323017845e-05,0.0,-0.5076344672142937,-0.5115471146716531,-0.4666635787853476,0.5076344672142937
69.0,0.0,0.0,0.054434433713590344,1.5724335828519473,1.3310198264411914,10.886886742718069,1.0,0.0,1.2188959592584248,0.14,0.0,False,0.0039780612682122005,0.054434433713590344,0.19890457064782346,0.07577747610386716,7.577747610386715e-06,7.5777476103867154e-06,0.010887216732537477,0.0,0.8629193876144413,0.2414137564107559,0.3535376235935226,0.8629193876144413
70.0,0.0,0.0,-0.026091889734772073,1.664786455645245,1.6147810239979903,-5.218377946954415,1.0,0.0,1.2538791568934087,0.4,0.0,False,0.004050633957661741,0.026091889734772073,0.20253323261715891,0.07577747522627731,7.577747522627736e-06,7.577747522627733e-06,-0.005218536119958055,0.0,0.09235287279329762,0.05000543164725468,0.4109072987518363,0.09235287279329762
71.0,0.0,0.0,-0.031186631686366345,1.2922899724011878,1.5395317958818968,-6.237326337273269,1.0,0.0,1.311504799616587,0.13,0.0,False,0.004013848140318123,0.031186631686366345,0.2006939278122825,0.07577747454138026,7.577747454138024e-06,7.577747454138025e-06,-0.00623751539537573,0.0,-0.37249648324405715,-0.247241823480709,-0.019214827215399133,0.37249648324405715
72.0,0.0,0.0,0.007928361748636162,1.3557850123573192,1.6653318600332578,1.5856723497272325,1.0,0.0,1.352908322560638,0.21,0.0,False,0.004053452682286806,0.008032428921968829,0.20267416991636666,0.0757774740068663,7.577747400686627e-06,7.577747400686627e-06,0.001585720412661129,0.0,0.06349503995613137,-0.30954684767593865,0.002876689796681209,0.06349503995613137
73.0,0.0,0.0,0.005876683314830347,2.274082364979423,1.4981797305702027,1.1753366629660695,1.0,0.0,1.3715765938436808,0.16,0.0,False,0.004104032610896158,0.006194497132108959,0.20520318551092182,0.07577747358971576,7.577747358971578e-06,7.577747358971577e-06,0.0011753722883132837,0.0,0.9182973526221039,0.7759026344092204,0.9025057711357423,0.9182973526221039
