t,mean_abs_delta_real,mean_abs_delta_planning,mean_action,price,v_true,total_demand,mean_k,xs_k_std,mean_belief,mean_correctness,mean_salience,regime_post,xs_action_std,xs_action_mean_abs,xs_belief_std,xs_sigma_mean,xs_rho_mean,xs_rho_max,mean_myopic_term,mean_hedging_term,ret,mispricing_true,mispricing_belief,vol_proxy
10.0,0.0,0.0,0.2246048512040987,-1.3949739697942658,0.5111127076411228,44.92097024081974,1.0,0.0,0.03592547669182678,0.47,0.0,False,0.004630068536328758,0.22460485120409873,0.2315054016199343,0.08530342395407306,8.530342395407304e-06,8.530342395407304e-06,0.04492250299277239,0.0,0.7451431770541375,-1.9060866774353886,-1.4308994464860927,0.7451431770541375
11.0,0.0,0.0,0.14840434704830163,-1.8346698250504359,0.4075059661864495,29.680869409660325,1.0,0.0,0.10602716300680518,-0.09,0.0,False,0.0044131890273763925,0.14840434704830163,0.22066128541927063,0.08311678650488098,8.311678650488098e-06,8.311678650488098e-06,0.02968185619285289,0.0,-0.43969585525617005,-2.2421757912368854,-1.9406969880572411,0.43969585525617005
12.0,0.0,0.0,0.19501635443925072,-2.6426728083002735,0.3987304807999804,39.00327088785014,1.0,0.0,0.08913117515089984,0.15,0.0,False,0.004255351474620753,0.19501635443925075,0.21276930669569594,0.08144872021105272,8.144872021105273e-06,8.144872021105272e-06,0.03900454158409963,0.0,-0.8080029832498377,-3.041403289100254,-2.731803983451173,0.8080029832498377
13.0,0.0,0.0,0.2785437801163029,-2.5495456057079076,0.46039022236819277,55.70875602326058,1.0,0.0,0.11557313850451811,0.23,0.0,False,0.004099364612551859,0.2785437801163029,0.2049698738502747,0.0801696280765907,8.016962807659075e-06,8.016962807659074e-06,0.05571054246903908,0.0,0.09312720259236595,-3.0099358280761,-2.6651187442124256,0.09312720259236595
14.0,0.0,0.0,0.26981385306544226,-2.9277118953114707,0.4962895716937377,53.96277061308845,1.0,0.0,0.1428766466190289,0.05,0.0,False,0.00403375560459599,0.26981385306544226,0.20168937729247768,0.07918490036140627,7.918490036140629e-06,7.918490036140629e-06,0.05396447981419982,0.0,-0.37816628960356313,-3.4240014670052084,-3.0705885419304995,0.37816628960356313
15.0,0.0,0.0,0.3107624489488232,-3.166062501843878,0.553960400347995,62.152489789764644,1.0,0.0,0.14869975086186896,0.18,0.0,False,0.004061419063333013,0.3107624489488232,0.2030725457398708,0.07842447161267904,7.842447161267904e-06,7.842447161267904e-06,0.06215443948494276,0.0,-0.23835060653240747,-3.7200229021918734,-3.314762252705747,0.23835060653240747
16.0,0.0,0.0,0.33851962798693974,-3.082410873953094,0.48602112289929617,67.70392559738795,1.0,0.0,0.18003445108104185,0.24,0.0,False,0.0040899262221997,0.33851962798693974,0.20449790282468538,0.07783586373121831,7.78358637312183e-06,7.783586373121831e-06,0.06770603349839167,0.0,0.08365162789078395,-3.5684319968523903,-3.262445325034136,0.08365162789078395
17.0,0.0,0.0,0.33175891749987024,-3.119790766034844,0.3422069860478322,66.35178349997405,1.0,0.0,0.2192655228636917,0.01,0.0,False,0.004160231631503491,0.3317589174998702,0.20801319115673475,0.07737942031791788,7.73794203179179e-06,7.737942031791787e-06,0.06635383718910039,0.0,-0.037379892081749855,-3.4619977520826763,-3.3390562888985356,0.037379892081749855
18.0,0.0,0.0,0.3389779910428848,-3.5188579668201867,0.5597937220128475,67.79559820857696,1.0,0.0,0.23530665760921313,0.26,0.0,False,0.004194282988729594,0.3389779910428848,0.209715764758958,0.07702496386752834,7.702496386752833e-06,7.702496386752835e-06,0.06779768697388919,0.0,-0.39906720078534264,-4.078651688833034,-3.7541646244294,0.39906720078534264
19.0,0.0,0.0,0.3819847038525667,-3.565436964942595,0.6589040893033018,76.39694077051334,1.0,0.0,0.27011969323156204,0.31,0.0,False,0.004030340782960353,0.3819847038525667,0.20151858577927745,0.07674940373398333,7.674940373398337e-06,7.674940373398335e-06,0.07639928612037343,0.0,-0.04657899812240851,-4.2243410542458975,-3.8355566581741574,0.04657899812240851
20.0,0.0,0.0,0.3882182995568257,-3.8063029187383535,0.6614671901069014,77.64365991136513,1.0,0.0,0.3011356571967621,0.09,0.0,False,0.004008225174486261,0.3882182995568256,0.20041279257179506,0.07653499567330325,7.653499567330326e-06,7.653499567330328e-06,0.07764603687604318,0.0,-0.24086595379575826,-4.467770108845254,-4.107438575935116,0.24086595379575826
21.0,0.0,0.0,0.41453639170317663,-4.328468164341376,0.6420946604525506,82.90727834063533,1.0,0.0,0.3168945920550462,0.17,0.0,False,0.004099484568539722,0.41453639170317663,0.20497579377536032,0.07636805789007794,7.636805789007794e-06,7.636805789007795e-06,0.08290981090842733,0.0,-0.5221652456030226,-4.970562824793927,-4.645362756396422,0.5221652456030226
22.0,0.0,0.0,0.46957470649626104,-5.310675124624397,0.6781803425560726,93.9149412992522,1.0,0.0,0.3392192849892088,0.31,0.0,False,0.003945496661108183,0.46957470649626104,0.19727633703953945,0.07623801307922962,7.623801307922961e-06,7.623801307922962e-06,0.09391780523282742,0.0,-0.9822069602830208,-5.9888554671804695,-5.649894409613606,0.9822069602830208
23.0,0.0,0.0,0.5696562172995556,-5.092482786806166,0.7066072305618765,113.93124345991112,1.0,0.0,0.3674578978343133,0.14,0.0,False,0.0039921812490258096,0.5696562172995556,0.19961058220816427,0.07613666709092755,7.613666709092755e-06,7.613666709092754e-06,0.11393471317155565,0.0,0.21819233781823044,-5.799090017368043,-5.45994068464048,0.21819233781823044
24.0,0.0,0.0,0.5513539702678465,-5.0988544373086615,0.7912063817945589,110.27079405356929,1.0,0.0,0.3861039070000195,0.27,0.0,False,0.004113901526813147,0.5513539702678465,0.2056966408093108,0.07605766172517958,7.605766172517959e-06,7.605766172517959e-06,0.11027414880355467,0.0,-0.0063716505024951076,-5.890060819103221,-5.484958344308681,0.0063716505024951076
25.0,0.0,0.0,0.5539737145090002,-4.217951070337613,0.700760621968247,110.79474290180005,1.0,0.0,0.42126658934109945,0.07,0.0,False,0.004005426469766759,0.5539737145090002,0.20027284547143226,0.07599605714348504,7.599605714348504e-06,7.599605714348505e-06,0.11079811086164991,0.0,0.8809033669710482,-4.918711692305861,-4.639217659678713,0.8809033669710482
26.0,0.0,0.0,0.46442958015100444,-4.430286772845816,0.4571980938161755,92.88591603020089,1.0,0.0,0.4410932068716557,-0.04,0.0,False,0.004232304417335135,0.46442958015100444,0.21161682804228338,0.07594801167850262,7.594801167850264e-06,7.594801167850261e-06,0.09288873780902415,0.0,-0.2123357025082031,-4.887484866661992,-4.871379979717472,0.2123357025082031
27.0,0.0,0.0,0.48386632133405066,-4.4972827534491895,0.34873719710673656,96.77326426681013,1.0,0.0,0.42652109368831376,0.01,0.0,False,0.004212226531765225,0.48386632133405066,0.21061292535011755,0.07591053539720918,7.591053539720918e-06,7.59105353972092e-06,0.09677620268862543,0.0,-0.06699598060337308,-4.846019950555926,-4.923803847137504,0.06699598060337308
28.0,0.0,0.0,0.4863286544347385,-4.560416182231142,0.22379513632971115,97.2657308869477,1.0,0.0,0.4085600932522532,0.34,0.0,False,0.004044405731954129,0.4863286544347385,0.20222182107152695,0.07588129986214319,7.588129986214318e-06,7.588129986214319e-06,0.09726868312458237,0.0,-0.06313342878195272,-4.784211318560853,-4.968976275483396,0.06313342878195272
29.0,0.0,0.0,0.48722256069606645,-5.2390278425831855,0.16966745542274486,97.44451213921329,1.0,0.0,0.3661883071504851,0.25,0.0,False,0.0040231689560113314,0.48722256069606645,0.20115997375819547,0.07585849092897277,7.585849092897274e-06,7.5858490928972765e-06,0.09744746891423971,0.0,-0.6786116603520433,-5.408695298005931,-5.60521614973367,0.6786116603520433
30.0,0.0,0.0,0.550412619369749,-4.615679054298361,0.06445943186066828,110.0825238739498,1.0,0.0,0.31199422457052634,0.3,0.0,False,0.0041194286592118904,0.550412619369749,0.2059729950622496,0.0758406946332553,7.58406946332553e-06,7.5840694633255315e-06,0.11008586334265404,0.0,0.623348788284825,-4.680138486159029,-4.927673278868887,0.623348788284825
31.0,0.0,0.0,0.4862614608202427,-3.961204158638633,0.18376535527545196,97.25229216404854,1.0,0.0,0.265307069491243,0.17,0.0,False,0.004035165823201097,0.4862614608202427,0.20175982102878756,0.07582680859941437,7.582680859941435e-06,7.582680859941435e-06,0.09725524187405933,0.0,0.6544748956597277,-4.144969513914085,-4.226511228129876,0.6544748956597277
32.0,0.0,0.0,0.4193162264614261,-3.3146222593758163,0.26529830416943667,83.86324529228521,1.0,0.0,0.24711991217765966,-0.12,0.0,False,0.004221829525061902,0.419316226461426,0.21109307666366545,0.07581597318505708,7.58159731850571e-06,7.581597318505709e-06,0.0838657885424258,0.0,0.6465818992628165,-3.579920563545253,-3.561742171553476,0.6465818992628165
33.0,0.0,0.0,0.35288012154310133,-4.115426686855541,0.20739453119709297,70.57602430862026,1.0,0.0,0.23211706031453302,0.17,0.0,False,0.00400773923562165,0.35288012154310133,0.2003884808649021,0.07580751791624726,7.580751791624726e-06,7.580751791624725e-06,0.07057816436968785,0.0,-0.8008044274797244,-4.322821218052634,-4.347543747170073,0.8008044274797244
34.0,0.0,0.0,0.43075245998103634,-3.8997903142388073,0.05549874441871666,86.15049199620726,1.0,0.0,0.21431271088587617,0.04,0.0,False,0.00403884699094187,0.43075245998103634,0.20194388028867752,0.07580091978879354,7.580091978879353e-06,7.580091978879353e-06,0.08615310409102078,0.0,0.2156363726167334,-3.955289058657524,-4.114103025124684,0.2156363726167334
35.0,0.0,0.0,0.40455605402356853,-3.1852884586575234,0.004637413696440794,80.9112108047137,1.0,0.0,0.19226117011816246,0.14,0.0,False,0.004207073242046906,0.40455605402356853,0.21035525649414105,0.07579577078909383,7.579577078909383e-06,7.579577078909382e-06,0.08091366387715578,0.0,0.7145018555812839,-3.1899258723539643,-3.377549628775686,0.7145018555812839
36.0,0.0,0.0,0.32632780929585714,-3.2573825013547233,-0.22218013452831029,65.26556185917143,1.0,0.0,0.14592354418658635,0.47,0.0,False,0.004143192111810036,0.3263278092958572,0.207161175689459,0.0757917525852373,7.579175258523732e-06,7.579175258523731e-06,0.0652675404807018,0.0,-0.07209404269719988,-3.035202366826413,-3.4033060455413096,0.07209404269719988
37.0,0.0,0.0,0.32657481789888926,-1.947360644299703,-0.21167763775794352,65.31496357977785,1.0,0.0,0.07811329908396607,0.41,0.0,False,0.003948023870495451,0.32657481789888926,0.19740268960111365,0.07578861679880576,7.578861679880579e-06,7.578861679880576e-06,0.06531694361706979,0.0,1.3100218570550204,-1.7356830065417594,-2.025473943383669,1.3100218570550204
38.0,0.0,0.0,0.19351779188983137,-2.148437058509999,-0.08885064813642059,38.703558377966274,1.0,0.0,0.008489430902817351,0.07,0.0,False,0.004059428541844914,0.19351779188983137,0.20297296533494585,0.07578616962277836,7.578616962277834e-06,7.5786169622778345e-06,0.03870473164685063,0.0,-0.2010764142102961,-2.0595864103735786,-2.1569264894128164,0.2010764142102961
39.0,0.0,0.0,0.21309207744394051,-2.1648553748624506,0.08113442544314238,42.6184154887881,1.0,0.0,-0.012109395540382525,0.05,0.0,False,0.0038487404216166147,0.21309207744394051,0.1924384794505513,0.07578425982564119,7.5784259825641195e-06,7.5784259825641195e-06,0.04261970740102654,0.0,-0.016418316352451612,-2.245989800305593,-2.1527459793220682,0.016418316352451612
40.0,0.0,0.0,0.21308190060995458,-1.8915046991836404,0.055034174651279175,42.616380121990915,1.0,0.0,-0.017435538943775405,-0.02,0.0,False,0.003823389142366107,0.2130819006099546,0.1911709058533938,0.07578276939476822,7.578276939476819e-06,7.5782769394768205e-06,0.042617671947124,0.0,0.2733506756788102,-1.9465388738349196,-1.874069160239865,0.2733506756788102
41.0,0.0,0.0,0.18150846484925542,-1.6940703513088535,0.004625567906971391,36.30169296985108,1.0,0.0,-0.03395562908022404,-0.11,0.0,False,0.004006797663401708,0.18150846484925542,0.20034140137789935,0.07578160623748331,7.5781606237483355e-06,7.578160623748335e-06,0.03630279336175308,0.0,0.19743434787478686,-1.6986959192158249,-1.6601147222286294,0.19743434787478686
42.0,0.0,0.0,0.1631544419461467,-1.2844829211118327,0.02809648666184925,32.63088838922934,1.0,0.0,-0.07635127567602722,-0.05,0.0,False,0.00416430239866276,0.1631544419461467,0.20821669780186036,0.07578069848672941,7.578069848672939e-06,7.578069848672941e-06,0.032631877498339554,0.0,0.4095874301970208,-1.3125794077736819,-1.2081316454358055,0.4095874301970208
43.0,0.0,0.0,0.12396966394936441,-1.296360777540142,0.11646807437274817,24.793932789872883,1.0,0.0,-0.06246411205952676,0.08,0.0,False,0.004230832540551219,0.12396966394936441,0.2115432300898002,0.07577999005824664,7.5779990058246634e-06,7.577999005824663e-06,0.02479468433776978,0.0,-0.011877856428309297,-1.4128288519128902,-1.2338966654806152,0.011877856428309297
44.0,0.0,0.0,0.12591829030632307,-1.1284602764834757,0.09909747611327066,25.183658061264612,1.0,0.0,-0.04473930951868062,-0.06,0.0,False,0.004371446192719805,0.12591829030632307,0.21857396596465103,0.07577943718399627,7.577943718399631e-06,7.577943718399629e-06,0.025184421416853574,0.0,0.16790050105666632,-1.2275577525967463,-1.0837209669647951,0.16790050105666632
45.0,0.0,0.0,0.10737079771723207,-1.4887989002664934,0.07761617497587135,21.474159543446415,1.0,0.0,-0.03713016439105949,-0.1,0.0,False,0.00448071418621621,0.10737079771723207,0.22403740703114003,0.07577900570718792,7.5779005707187905e-06,7.577900570718793e-06,0.02147481045469731,0.0,-0.36033862378301773,-1.5664150752423647,-1.4516687358754339,0.36033862378301773
46.0,0.0,0.0,0.14126973059057937,-1.9836874927405692,0.10463541419377952,28.253946118115874,1.0,0.0,-0.05471161704969008,-0.06,0.0,False,0.004449436637672327,0.14126973059057937,0.2224735177455467,0.07577866897151055,7.577866897151055e-06,7.577866897151055e-06,0.028254802530198103,0.0,-0.4948885924740758,-2.0883229069343487,-1.928975875690879,0.4948885924740758
47.0,0.0,0.0,0.19535656265925724,-2.1060885393462927,0.22054854246755187,39.07131253185145,1.0,0.0,-0.07604806819994935,0.4,0.0,False,0.004216283767977743,0.19535656265925724,0.21081578591520675,0.07577840617399134,7.577840617399135e-06,7.577840617399136e-06,0.039072496827593325,0.0,-0.12240104660572348,-2.3266370818138444,-2.0300404711463433,0.12240104660572348
48.0,0.0,0.0,0.2069656775205352,-2.0293131584082023,0.24334535140524674,41.39313550410704,1.0,0.0,-0.030047847103228942,0.04,0.0,False,0.004069224193554622,0.20696567752053524,0.20346275147017687,0.07577820107961909,7.5778201079619125e-06,7.577820107961911e-06,0.04139439017353756,0.0,0.07677538093809044,-2.272658509813449,-1.9992653113049732,0.07677538093809044
49.0,0.0,0.0,0.19880584372398097,-1.4579289170130822,0.15805993266782636,39.761168744796194,1.0,0.0,-0.03635334670730425,-0.01,0.0,False,0.004019103414482899,0.19880584372398097,0.20095669352306197,0.07577804101825933,7.577804101825934e-06,7.577804101825932e-06,0.039762373945053824,0.0,0.57138424139512,-1.6159888496809085,-1.421575570305778,0.57138424139512
50.0,0.0,0.0,0.1433080494731012,-1.937167265617458,0.16692870219060232,28.661609894620238,1.0,0.0,-0.04117939558149233,-0.04,0.0,False,0.004259224443228562,0.14330804947310122,0.21296283593719076,0.07577791610185457,7.577791610185456e-06,7.577791610185456e-06,0.028662478654864917,0.0,-0.47923834860437564,-2.1040959678080604,-1.8959878700359656,0.47923834860437564
51.0,0.0,0.0,0.18921659547362082,-2.1037723509988626,0.06838638627111027,37.843319094724166,1.0,0.0,-0.0247941243553225,0.07,0.0,False,0.004110266105693831,0.18921659547362082,0.2055148626196886,0.07577781861352735,7.577781861352734e-06,7.577781861352734e-06,0.03784446615969999,0.0,-0.16660508538140473,-2.1721587372699727,-2.07897822664354,0.16660508538140473
52.0,0.0,0.0,0.20489105874908287,-1.4854409441596972,-0.10773185575525224,40.97821174981657,1.0,0.0,-0.04492961877699747,0.07,0.0,False,0.004054480787438513,0.2048910587490829,0.2027255755689317,0.07577774253083158,7.577774253083158e-06,7.5777742530831585e-06,0.04097945383495606,0.0,0.6183314068391654,-1.377709088404445,-1.4405113253826998,0.6183314068391654
53.0,0.0,0.0,0.14008326957969738,-0.6060902989750813,-0.16838079892677643,28.01665391593948,1.0,0.0,-0.05478413259855113,0.12,0.0,False,0.00427836509466143,0.14008326957969738,0.2139198757560443,0.07577768315369257,7.5777683153692564e-06,7.5777683153692564e-06,0.02801750312435374,0.0,0.8793506451846159,-0.43770950004830483,-0.5513061663765302,0.8793506451846159
54.0,0.0,0.0,0.04923718634532125,-0.899548554227374,-0.2465633024670249,9.847437269064251,1.0,0.0,-0.08455517243463795,0.08,0.0,False,0.004293726021983747,0.04923718634532125,0.2146879279412427,0.07577763681404524,7.5777636814045205e-06,7.577763681404523e-06,0.009847735753012385,0.0,-0.29345825525229274,-0.6529852517603492,-0.8149933817927361,0.29345825525229274
55.0,0.0,0.0,0.07519967308421928,-0.8786243422473144,-0.21473283586819167,15.039934616843855,1.0,0.0,-0.1136997801337454,0.13,0.0,False,0.004195978990305322,0.07519967308421928,0.20980053932136736,0.07577760064923067,7.577760064923067e-06,7.577760064923067e-06,0.015040390489453031,0.0,0.02092421198005956,-0.6638915063791228,-0.7649245621135691,0.02092421198005956
56.0,0.0,0.0,0.07120688037896242,-1.3916227775133776,-0.2674403954912249,14.241376075792484,1.0,0.0,-0.14752333113120192,0.21,0.0,False,0.0039659991021473474,0.07120688037896242,0.1983014577762884,0.0757775724251497,7.577757242514966e-06,7.577757242514968e-06,0.014241807743284223,0.0,-0.5129984352660631,-1.1241823820221528,-1.2440994463821757,0.5129984352660631
57.0,0.0,0.0,0.12190040252682328,-1.9856324561052998,-0.3444189001221691,24.380080505364656,1.0,0.0,-0.16652855903501468,-0.09,0.0,False,0.004241075806885034,0.1219004025268233,0.21205539723593025,0.07577755039824796,7.577755039824795e-06,7.577755039824794e-06,0.02438081948487654,0.0,-0.5940096785919222,-1.6412135559831307,-1.819103897070285,0.5940096785919222
58.0,0.0,0.0,0.1781449533351032,-2.0525523033269466,-0.27741455701347306,35.62899066702064,1.0,0.0,-0.17257256567566404,0.07,0.0,False,0.0041446060896069056,0.1781449533351032,0.20723187482047326,0.07577753320780568,7.577753320780569e-06,7.57775332078057e-06,0.035630070609646444,0.0,-0.06691984722164679,-1.7751377463134737,-1.8799797376512826,0.06691984722164679
59.0,0.0,0.0,0.1809995557717139,-1.5577837081946353,-0.3642992884264864,36.19991115434278,1.0,0.0,-0.20411542582868364,0.12,0.0,False,0.0041911573482105976,0.18099955577171392,0.2095594553880744,0.07577751979187808,7.577751979187806e-06,7.577751979187805e-06,0.0362010084018217,0.0,0.4947685951323113,-1.193484419768149,-1.3536682823659516,0.4947685951323113
60.0,0.0,0.0,0.12944263360011604,-1.9954036756960318,-0.2950364622906726,25.888526720023208,1.0,0.0,-0.24248816712270788,0.07,0.0,False,0.0039023206537201083,0.12944263360011604,0.19511751122670398,0.07577750932169237,7.577750932169239e-06,7.577750932169238e-06,0.02588931142130686,0.0,-0.43761996750139653,-1.7003672134053591,-1.752915508573324,0.43761996750139653
61.0,0.0,0.0,0.17100961932115902,-1.9761468473874628,-0.33621372066915517,34.2019238642318,1.0,0.0,-0.2633083279916047,0.1,0.0,False,0.003718302453169422,0.17100961932115902,0.1859165314768132,0.07577750115045034,7.577750115045038e-06,7.577750115045036e-06,0.03420296055090601,0.0,0.019256828308569007,-1.6399331267183077,-1.7128385193958582,0.019256828308569007
62.0,0.0,0.0,0.16745509512270795,-2.5376001824970222,-0.36403677877583324,33.49101902454159,1.0,0.0,-0.28524268907631883,0.03,0.0,False,0.003746488407447223,0.16745509512270793,0.18732583986988965,0.0757774947733717,7.577749477337168e-06,7.577749477337169e-06,0.03349203416305674,0.0,-0.5614533351095594,-2.173563403721189,-2.2523574934207033,0.5614533351095594
63.0,0.0,0.0,0.2175868354402644,-2.4382699808334687,-0.4076333887495432,43.51736708805288,1.0,0.0,-0.3015324495224074,0.1,0.0,False,0.003734679414956842,0.21758683544026444,0.18673538577099835,0.075777489796511,7.577748979651099e-06,7.5777489796511e-06,0.04351868613279368,0.0,0.09933020166355355,-2.0306365920839253,-2.1367375313110615,0.09933020166355355
64.0,0.0,0.0,0.20453955864230453,-1.758258048775048,-0.41317514752618234,40.9079117284609,1.0,0.0,-0.36164938717336625,0.22,0.0,False,0.003563250403864356,0.20453955864230453,0.17816387026400418,0.07577748591242173,7.577748591242176e-06,7.577748591242176e-06,0.04090915167854675,0.0,0.6800119320584206,-1.3450829012488659,-1.396608661601682,0.6800119320584206
65.0,0.0,0.0,0.13116590776536555,-1.2365769225860797,-0.7261784553685808,26.23318155307311,1.0,0.0,-0.392796896942806,0.41,0.0,False,0.003513733789202119,0.13116590776536555,0.1756880207696162,0.07577748288116361,7.577748288116364e-06,7.577748288116362e-06,0.0262339767008341,0.0,0.5216811261889684,-0.5103984672174988,-0.8437800256432737,0.5216811261889684
66.0,0.0,0.0,0.07101072205531837,-2.003123878192157,-0.9791508009871527,14.202144411063674,1.0,0.0,-0.44654927400974126,0.62,0.0,False,0.003630990210285333,0.07101072205531837,0.1815508862507162,0.07577748051548007,7.577748051548008e-06,7.5777480515480085e-06,0.014202574888890174,0.0,-0.7665469556060776,-1.0239730772050044,-1.556574604182416,0.7665469556060776
67.0,0.0,0.0,0.13894370041903076,-1.1385376871035549,-0.951436435940787,27.78874008380615,1.0,0.0,-0.5264427969648614,0.66,0.0,False,0.0036931589562471433,0.13894370041903076,0.18465934710372728,0.07577747866923067,7.577747866923064e-06,7.577747866923065e-06,0.02778958238168701,0.0,0.8645861910886024,-0.18710125116276788,-0.6120948901386934,0.8645861910886024
68.0,0.0,0.0,0.04409016296064827,-1.076088377106869,-1.183993810972182,8.818032592129654,1.0,0.0,-0.6136342299853761,0.6,0.0,False,0.0036435086574546,0.04409016296064827,0.18217681335220157,0.07577747722836292,7.5777477228362955e-06,7.5777477228362955e-06,0.008818299873409844,0.0,0.06244930999668585,0.10790543386531293,-0.4624541471214929,0.06244930999668585
69.0,0.0,0.0,0.028076932163491195,-0.5864613015985904,-1.2660869921389342,5.615386432698239,1.0,0.0,-0.6976193522904733,0.68,0.0,False,0.003480988970024507,0.028076932163491195,0.17405076740401781,0.07577747610386716,7.577747610386715e-06,7.5777476103867154e-06,0.005615556639332938,0.0,0.48962707550827855,0.6796256905403437,0.11115805069188289,0.48962707550827855
70.0,0.0,0.0,-0.0295485595135586,-1.0787020795047528,-1.3910005487246544,-5.90971190271172,1.0,0.0,-0.7953084174766768,0.63,0.0,False,0.0035475412901467772,0.0295485595135586,0.17737840862595,0.07577747522627731,7.577747522627736e-06,7.577747522627733e-06,-0.005909891030573251,0.0,-0.4922407779061624,0.31229846921990156,-0.28339366202807603,0.4922407779061624
71.0,0.0,0.0,0.010946343673770327,-1.1863321021684823,-1.3947111132460817,2.1892687347540654,1.0,0.0,-0.8819580923103588,0.66,0.0,False,0.0037707068683569597,0.010946343673770325,0.1885367720910666,0.07577747454138026,7.577747454138024e-06,7.577747454138025e-06,0.002189335093153544,0.0,-0.10763002266372945,0.20837901107759937,-0.30437400985812346,0.10763002266372945
72.0,0.0,0.0,0.016422070459380888,-1.1820850930880142,-1.3323763085510458,3.2844140918761777,1.0,0.0,-0.9692344953356542,0.42,0.0,False,0.00382128398421112,0.016422070459380888,0.19106564704679493,0.0757774740068663,7.577747400686627e-06,7.577747400686627e-06,0.0032845136449631785,0.0,0.004247009080468045,0.1502912154630316,-0.21285059775236004,0.004247009080468045
